time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.05.22~05.28,11,2793050,아메리카노,10cm,아메리카노,2010.08.04,Rock,"10cm,윤철종",아메리카노 좋아 좋아 좋아 아메리카노 진해 진해 진해 어떻게 하노 시럽시럽 싫어 빼고 주세요 빼고 주세요 이쁜 여자와 담배피고 차 마실 때 메뉴판이 복잡해서 못 고를 때 사글세 내고 돈 없을 때 밥 대신에 짜장면 먹고 후식으로  아메리카노 좋아 좋아 좋아 아메리카노 깊어 깊어 깊어 어떻게 하노 설탕 설탕 설탕 빼고 주세요 빼고 주세요 여자친구와 싸우고서 바람 필 때 다른 여자와 입맞추고 담배 필 때 마라톤하고 감질나게 목축일 때 순대국 먹고 후식으로  아메리카노 좋아 좋아 좋아 아메리카노 진해 진해 진해 어떻게 하노 시럽시럽 싫어 빼고 주세요 빼고 주세요 빼고 주세요 빼고 주세요
2011.05.22~05.28,12,3379391,Shampoo,애프터스쿨,Virgin,2011.04.28,Dance,원태연,샴푸가 되고 싶어 그대의 머리카락에 나 흘러내리며
2011.05.22~05.28,13,3394454,이젠 그랬으면 좋겠네 (조용필),박정현,[서바이벌 나는 가수다] 경연3-1. `내가 부르고싶은 남의노래`,2011.05.08,Ballad,박주연,나는 떠날 때부터   다시 돌아올 걸 알았지  눈에 익은 이 자리   편히 쉴 수 있는 곳  많은 것을 찾아서 멀리만 떠났지  난 어디 서 있었는지  하늘높이 날아서 별을 안고 싶어  소중한 건 모두 잊고 산 건 아니었나  이젠 그랬으면 좋겠네  그대 그늘에서 지친 마음 아물게 해  소중한 건 옆에 있다고  먼 길 떠나려는 사람에게 말했으면  너를 보낼 때부터   다시 돌아올 걸 알았지  손에 익은 물건들   편히 잘 수 있는 곳  숨고 싶어 헤매던 세월을 딛고서  넌 무얼 느껴왔는지  하늘 높이 날아서 별을 안고 싶어  소중한 건 모두 잊고 산 건 아니었나  이젠 그랬으면 좋겠네  그대 그늘에서 지친 마음 아물게 해  소중한 건 옆에 있다고  먼 길 떠나려는 사람에게 말했으면  이젠 그랬으면 좋겠네  이젠 그랬으면 좋겠네  이젠 그랬으면 좋겠네  그대 그늘에서 지친 마음 아물게 해  소중한 건 옆에 있다고  먼 길 떠나려는 사람에게 말했으면  이젠 그랬으면 좋겠네 말했으면
2011.05.22~05.28,14,3391560,Golden Lady (Feat. 현아 Of 4Minute),임정희,Golden Lady,2011.05.09,Ballad,"방시혁,Pdogg",너 없이 어떻게 살아가냐고 바보같은 질문 말야
2011.05.22~05.28,15,3411850,Run Devil Run (소녀시대),YB,[서바이벌 나는 가수다] 경연3-2. `네티즌 추천곡`,2011.05.22,Rock,홍지유,똑바로 해 넌 정말 Bad boy  사랑보단 호기심뿐 그 동안 난  너 땜에 깜빡 속아서 넘어간거야  네 핸드폰 수많은 남잔  한 글자만 바꾼 여자  내 코까지 역겨운 Perfume  누구 건지 설명해봐  넌 나 몰래 누굴 만나는  끔찍한 그 버릇 못 고쳤니  뛰어 봐도 손바닥 안인걸  You better run run run run run  더는 못 봐 걷어차 줄래  You better run run run run run  날 붙잡아도 관심 꺼둘래   더 멋진 내가 되는 날  갚아주겠어 잊지 마  You better run run run run run  딱 걸렸어 약 올렸어  Run Devil Devil Run Run  내 곁에서 살며시 흘깃  다른 여잘 꼭 훑어봐  나 없을 땐 넌 Super Playboy  고개 들어 대답해봐  넌 재미없어 매너 없어  넌 Devil Devil 넌 넌  You better run run run run run  더는 못 봐 걷어차 줄래  You better run run run run run  날 붙잡아도 관심 꺼둘래   더 멋진 내가 되는 날  갚아주겠어 잊지 마  You better run run run run run  딱 걸렸어 약 올렸어  Run Devil Devil Run Run  넌 재미없어 매너 없어  Run Devil Devil Run Run  나 같은 애 어디도 없어 잔머리 굴려서 실망했어  난 걔네들 보다 더 대단해  너 그렇게 커서 뭐 될래 까불지 말랬지  널 사랑해 줄 때 잘 하랬지 잘 하랬지 잘 하랬지 You better run run run run run  더는 못 봐 걷어차 줄래  You better run run run run run  날 붙잡아도 관심 꺼둘래   더 멋진 내가 되는 날  갚아주겠어 잊지 마  You better run run run run run  넓은 세상 반은 남자 너 하나 빠져봤자   꼭 나만 봐줄 멋진 남자 난 기다릴래 혼자
2011.05.22~05.28,16,3337773,제발,김범수,[서바이벌 나는 가수다] 경연2. `서로의 노래 바꿔 부르기`,2011.03.27,Ballad,이소라,잊지 못해 너를 있잖아 아직도 눈물 흘리며 널 생각해 늘 참지 못하고 투정 부린 것 미안해 나만 원한다고 했잖아 그렇게 웃고 울었던 기억들이 다른 사랑으로 잊혀져 지워지는게 난 싫어  어떻게든 다시 돌아오길 부탁해 처음으로 다시 돌아가길 바랄게 기다릴게 너를 하지만 너무 늦어지면은 안돼 멀어지지마 더 가까이 제발  모든 걸 말할 수 없잖아 마지막 얘길 할테니 좀 들어봐 많이 사랑하면 할수록 화만 내서 더 미안해  어떻게든 다시 돌아오길 부탁해 처음으로 다시 돌아오길 바랄께 기다릴게 너를 하지만 너무 늦어지면은 안돼 멀어지지마 더 가까이 잊지 말고 다시 돌아오길 부탁해 헤어지면 가슴 아플 거라 생각해 기다릴게 너를 하지만 너무 늦어지면은 안돼 멀어지지마 더 가까이 제발 제발 제발
2011.05.22~05.28,17,3349297,LOVE SONG,BIGBANG,빅뱅 스페셜에디션,2011.04.08,Dance,"TEDDY,G-DRAGON",한 여자가 멀어져 가 남자는 노래 부르지만 눈물이 나는 걸 이별이란 널 만질 수가 없는걸 I know yeah eh 떨어지는 날 잡아줘 hello I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song 이 사랑 노래가 싫어 다신 안 부르리 너를 떠올리지 않게 잊을 수 있게 이 사랑 노래가 싫어 웃으며 부르리 그대가 외롭지 않게 지금 너에게로 난 ooh ooh ooh ooh 난 ooh ooh ooh ooh 난 두려워 이 세상은 의미없어 달과 별이 있는 너 있는 그 곳에 데려가줘 우리는 아름다웠는데 you know 내게 사랑을 가르쳐준 너 hello I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song I hate this love song 이 사랑 노래가 싫어 다신 안 부르리 너를 떠올리지 않게 잊을 수 있게 이 사랑 노래가 싫어 웃으며 부르리 그대가 외롭지 않게 지금 너에게로 난 ooh ooh ooh ooh 난 ooh ooh ooh ooh 따스한 햇살 또 다른 세상 쓸쓸히 춤추는 갈대밭 푸른 언덕 위 난 여전히 그녀와의 못다한 대화 아무 대답 없는 대답없는 무표정한 저 하늘 저하늘 흰구름 뒤에 숨어 있겠지 넌 별이 됐겠지 눈 감고 네 숨결을 느껴 네 꿈을 꿔 내 입가에 번진 미소 지금 난 너와 숨을 쉬어 시간아 멈춰 그녀와 날 갈라 놓지말아 바람아 멈춰 네게 보내는 마지막 편지 한 장 이 사랑 노래가 싫어 다신 안 부르리 너를 떠올리지 않게 잊을 수 있게 이 사랑 노래가 싫어 웃으며 부르리 그대가 외롭지 않게 지금 너에게로 난 ooh ooh ooh ooh 난 ooh ooh ooh ooh I hate this love song
2011.05.22~05.28,18,3409111,처음,성시경,처음,2011.05.20,Ballad,강승원,처음 나의 손끝이  당신을 느꼈을 때 나는 당신의 향기에 취하여 오고 가는 세상 속의 모든 일들  사랑 하나로 멈추었고 처음 당신의 눈물이  내 옷깃을 적셨을 때 나는 당신의 눈물에 젖어서 내가 알지 못하였던 내 모습들  당신과 함께 알게 됐죠 때론 모를 두려움과  외로움 속에 나를 가두었고 밤과 낮에 다른  내 모습과 생각들 속에서  나는 노래하고 때론 모를 두려움과 외로움 속에  나를 가두었고 밤과 낮에 다른  내 모습과 생각들 속에서  나는 노래하고 처음 나의 손끝이  당신을 느꼈을 때 나는 당신의 향기에 취하여 오고 가는 세상 속의 모든 일들  사랑 하나로 멈추었죠 사랑 하나로 멈추었죠
2011.05.22~05.28,19,3395649,이러쿵 저러쿵,F-veDolls,Club Remix Time To Play,2011.05.11,Dance,"김기범,강지원",이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  말 좀 하지마 이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  뭘 어떡하라고 뻔할뻔자지 뭐  Oh Oh Oh Oh Oh Oh  또 잔소리지 뭐 보나마나마나지  하나마나마나지 들어보나마나지  No No No 이러쿵 저러쿵  너만 너만 바라보란 말 좀 하지마  내가 내가 니꺼란 착각 좀 하지마  너는 다하잖아 다른여자 만나잖아  너 너 너 바람핀거 나도 다 알아  Dirty Dirty Dirty Boy  Sorry Sorry Sorry Boy  후회해도 이젠 Bye Bye  이쯤에서 그만 Bye Bye  가라 가라 가라고  저리 저리 가라고  들어봤자 뻔한 얘기 또 또 또  이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  말 좀 하지마 이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  뭘 어떡하라고 뻔할뻔자지 뭐  Oh Oh Oh Oh Oh Oh  또 잔소리지 뭐 보나마나마나지  하나마나마나지 들어보나마나지  No No No 이러쿵 저러쿵  너무 너무 너무해  너무 너무 너무해  너무 너무 너무해  Oh Oh Oh Oh  너무 너무 너무해  너무 너무 너무해  너무 너무 너무해  Oh Oh Oh Oh  이제 더는 못 듣겠어 너의 거짓말  하루에도 열두번 밥먹듯 하는말  너는 다하잖아 다른여자 만나잖아  너 너 너 바람둥이 이젠 지쳤어  Dirty Dirty Dirty Boy  Sorry Sorry Sorry Boy  너란 남자 이젠 Bye Bye  사랑따위 이젠 Bye Bye  가라 가라 가라고  저리 저리 가라고  들어봤자 같은 얘기 또 또 또  이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  말 좀 하지마 이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  뭘 어떡하라고 뻔할뻔자지 뭐  Oh Oh Oh Oh Oh Oh  또 잔소리지 뭐  보나마나마나지 하나마나마나지  들어보나마나지 No No No  이러쿵 저러쿵  이러쿵 저러쿵 떠들어도  난 절대 안들려 No  소리를 지르고 떠들어도  니 모습 안보여 No  왜 내가 왜 도대체 왜  니 말을 듣는데 Why  떨어져 떨어져 너같은 Boy  사라져 사라져 내 앞에서  웃기는 소리 좀 집어쳐  이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  말 좀 하지마 이러쿵 저러쿵  Oh Oh Oh Oh Oh Oh  뭘 어떡하라고 뻔할 뻔자지 뭐  Oh Oh Oh Oh Oh Oh  또 잔소리지 뭐 보나마나마나지  하나마나마나지 들어보나마나지  No No No 이러쿵 저러쿵  너무 너무 너무해  너무 너무 너무해  너무 너무 너무해  Oh Oh Oh Oh  너무 너무 너무해  너무 너무 너무해  너무 너무 너무해  Oh Oh Oh Oh
2011.05.22~05.28,20,3411459,Hello Hello,FTISLAND(FT아일랜드),Return,2011.05.24,Rock,"김도훈(RBW),이상호,한성호",안녕이란 말   Hello hello 이젠   Goodbye goodbye  말이야 사랑한단 말이야   못 잊는단 말이야   다시 돌아오란 말이야  아니야 이제 와서 이건 아니야   너와 나 정말 사랑했잖아  Listen up I  Nobody nobody nobody no one   너 밖엔 없어  십 년이 지나도 강산이 변해도   너 밖엔 없어  바보야 날 보란 말이야   오늘도 너를 향해 소리쳐  안녕이란 말   Hello hello 이젠   Goodbye goodbye  잊으려고 자꾸 애를 써도 그게 안돼  난 Hello hello Oh   넌 Goodbye goodbye  아직까지 너를 사랑한단 말이야  말이야 보고 싶단 말이야   못 보낸단 말이야   제발 가지 말란 말이야  아니야 이별이란 말은 아니야   너와 나 아직 사랑하잖아  Listen up I  안녕이라 말하며 다가왔다   사랑이란 말로 날 바보로 만들었다  함께한 시간은 널 못 잊게   만들었다 그리고 떠나갔다  너밖에 없는 내게 넌 또 다른   안녕을 말한다  거짓말 날 보고 말해봐   정말 날 떠날 거란 말이니  안녕이란 말  Hello hello 이젠  Goodbye goodbye 잊으려고 자꾸 애를 써도 그게 안돼 난 Hello hello Oh  넌 Goodbye goodbye 아직까지 너를 사랑한단 말이야 Everybody say La la la Everybody say Ha ha ha Everybody say Ta ta ta Everybody say Hello hello hello 내가 널 부를 땐 Hello  네가 날 부를 땐 Goodbye 우리서로 다른 슬픈 인사말 사랑하니까 Hello hello  안돼 Goodbye goodbye 잡으려고 하면 멀어지는 나의 사랑 난 Hello hello Oh  넌 Goodbye goodbye 오늘도 외치는 널 부르는 인사말 Hello hello 이젠  Goodbye goodbye 잊으려고 자꾸 애를 써도 그게 안돼 난 Hello hello Oh  넌 Goodbye goodbye 아직까지 너를 사랑한단 말이야
2011.05.22~05.28,21,3680,너를 위해,임재범,Story Of Two Years,2000.05.16,Ballad,채정은,어쩜 우린 복잡한 인연에  서로 엉켜있는 사람인가봐  나는 매일 네게 갚지도 못할만큼  많은 빚을 지고 있어  연인처럼 때론 남남처럼  계속 살아가도 괜찮은 걸까  그렇게도 많은 잘못과 잦은 이별에도  항상 거기 있는 너  날 세상에서 제대로 살게해 줄  유일한 사람이 너란걸 알아  나 후회없이 살아가기 위해  너를 붙잡아야 할테지만  내 거친 생각과 불안한 눈빛과  그걸 지켜보는 너  그건 아마도 전쟁같은 사랑  난 위험하니까 사랑하니까  너에게서 떠나줄꺼야   날 세상에서 제대로 살게해 줄  유일한 사람이 너란걸 알아  나 후회없이 살아가기 위해  너를 붙잡아야 할테지만  내 거친 생각과 불안한 눈빛과  그걸 지켜보는 너  그건 아마도 전쟁같은 사랑  난 위험하니까 사랑하니까  너에게서 떠나줄꺼야  너를 위해 떠날꺼야
