time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.02.13~02.19,11,3107348,어쩌라고,승리,승리 1st Mini Album V.V.I.P,2011.01.20,Dance,"승리,빅톤",VI VI VI like this Come step to this I'm breakin down down down down down Breakin down now breakin breakin down down I'm breakin down down down down down Breakin down now breakin breakin down down 내가 니 남자라는 말 말 믿었는데 데 넌 왜 왜 날 위해서라는 그 말 말 제발 Don't say Don't say So tell me 도대체 왜 내게 이러는지 Baby 나는 아무것도 못해 이렇게 바보처럼 날 내버려두고 넌 떠나가니 왜 난 어쩌라고 이래도 싫고 저래도 싫은 너는 왜 자꾸만 죄도 없는 나를 탓해 그럼 난 어쩌라고 난 어쩌라고 내 모든걸 다 주고 너에게 다 바쳐 이젠 남은 거라곤 내겐 너 뿐야 더 이상 나를 피하지는 마 더는 I'm breakin down down down down down Breakin down now breakin breakin down down I'm breakin down down down down down Breakin down now breakin breakin down down 널 다시 만나줄 생각 난 없었는데 데 또 왜 왜 매일 밤 꿈속에서 넌 넌 웃고 있어 있어 So tell me 도대체 왜 내게 이러는지 Baby 나는 아무것도 못해 이렇게 바보처럼 날 내버려두고 넌 떠나가니 왜 난 어쩌라고 내 모든걸 다 주고 너에게 다 바쳐 이젠 남은 거라곤 내겐 너 뿐야 더 이상 나를 피하지는 마 더는 Let's breakin down  난 어쩌라고 Hey I'm slowly breakin down I'm slowly breakin down 난 어쩌라고 이대로 널 보낼 수는 없어 난 어쩌라고 내 모든걸 다 주고 너에게 다 바쳐 이젠 남은 거라곤 내겐 너 뿐야 더 이상 나를 피하지는 마 더는 I'm breakin down down down down down Breakin down now breakin breakin down down I'm breakin down down down down down Breakin down now breakin breakin down down
2011.02.13~02.19,12,3118780,하루하루,김보경,The First Day,2011.01.24,Ballad,김태성,거짓말 날 위해 하는 말
2011.02.13~02.19,13,3065250,Oh Yeah (Feat. 박봄),GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON,T.O.P",oh yeah oh oh yeah top oh yeah oh oh yeah gd oh yeah oh oh yeah oh yeah oh oh yeah 사랑은 볼링 내 말 한마디면 넘어가 귀신에 홀린 듯 널 보면 내가 넘어가 티내긴 싫지만 이미 you rock my world 내 맘에 골인 대답은 항상 oh yes girl 아껴온 한 마디 살결을 가까이 널 절대 실망시키지 않아 girl i promise 우리는 닮은꼴 남들과 다른 soul 지루한 세상을 등에지고 let's rock and roll um 오늘처럼 별이 빛나는 밤에 행운의 예감이 우릴 부르네 아름다운 소리로 질러줘 like this like this like this oh yeah oh yeah now feel i got it oh yeah oh yeah 제발 날 멈추지 마 oh oh oh mamama oh yeah oh yeah yeah yeah yeah 그댄 style부터 smlie까지 모든 게 다 good 점점 서로에게 빠져드는 우리둘 또 비워지는 나의 CUP 니 향기로 fill it up 너와 내 불타는 kitchen 막 타오르는 느낌 풍선껌처럼 부푼 맘 I'm just Celebratin' i i i i i like it baby you you you you come be my lady um 오늘처럼 별이 빛나는 밤에 행운의 예감이 우릴 부르네 아름다운 소리로 질러줘 like this like this like this oh yeah oh yeah now feel i got it oh yeah oh yeah 제발 날 멈추지 마 oh yeah oh oh oh mamama oh yeah oh yeah yeah yeah yeah Put you're hand's in the air Put you're hand's in the air say yeah Put you're hand's in the air Put you're hand's in the air say yeah 오늘처럼 별이 빛나는 밤에 행운의 예감이 우릴 부르네 아름다운 소리로 질러줘 like this like this like this oh yeah oh yeah now feel i got it oh yeah oh yeah 제발 날 멈추지 마 oh yeah oh oh oh mamama oh yeah oh yeah yeah yeah yeah yeah yeah yeah you make me wanna say yeah yeah yeah all they everyday oh yeah oh yeah oh yeah oh yeah
2011.02.13~02.19,14,3065249,High High,GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON,T.O.P",선수입장 알아서 모셔 T O P class i'm mr G in the club in my B Boy Stance 진짜 놀 줄 아는 둘 제대로 터진 금술 everybody make it move make it move 땡껴 쭉 손꼽아 기다리던 freedom 정원초과 드센 여우들만의 씨름 일분 일초가 너에게 영원을 약속해 hey come on and make some noise 난 이밤의 대통령 나의 소녀여 Fly high high high I'm so high high high up in the sky high high I'm so high fly fly touch the sky ha ha ha ha ha say la la la la la ha ha ha ha ha ah  ok 콧노래 부르며 마치 butterfly high 번개처럼 높게 뛰어올라 like ninja 서로 의견은 안 맞지만 결국 뜻은 같다 복창해 미쳐 다다 하늘로 자유낙하 모든걸 해탈한 듯 즐기는 저사람들 어쩌면 그냥 별뜻없이 그저 내숭없이 다만 순수할뿐 날 잡고 놀아봐요 싫다면 도망가요 이 도시 위 중심이 나는 묻지 누군지 high high I'm so high high high up in the sky high high I'm so high fly fly touch the sky ha ha ha ha ha say la la la la la ha ha ha ha ha ah baby 잠깐 stop now 시간이 없잖아 인생이란 한 방 이유없는 반항 baby 잠깐 stop now 시간이 없잖아 인생이란 한 방 이유있는 반항 G H E T T O E L E C T R O 미칠 지 모르죠 말리지마 here we go G H E T T O E L E C T R O 지칠 줄 모르죠 멈추지마 here we go go go go go go go high high I'm so high high high up in the sky high high I'm so high fly fly touch the sky ha ha ha ha ha say la la la la la ha ha ha ha ha ah
2011.02.13~02.19,15,3087888,Supa Dupa Diva,달샤벳,Supa Dupa Diva,2011.01.04,Dance,이트라이브,Uh Huh Holla baby wake up Supa Dupa Supa Dupa Diva Supa Dupa Supa Dupa Diva 아찔 하지 난 정말 멋진 girl 크크 멋지단 말론 부족한 걸 짜릿 하지 난 so hot girl like it Boom like it Boom Bubi Bubi Bubi Boom 날 보는 뜨거운 저 시선들 어디서나 따라다니는 저 그럭저럭 남자들 나를 원해 내가 내가 누구 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh 움직여 움직여 움직여 움직여 움직여 너의 몸을 움직여 움직여 훔치셔 훔치셔 훔치셔 훔치셔 훔치셔 나의 맘을 훔치셔 Wake up 내 안의 또 하나의 나를 깨워 같은 모습 같은 옷은 너무 싫어 나는 달라 so hot girl like it Boom like it Boom Bubi Bubi Bubi Boom 확 바뀐 fantastic magical 머리부터 발끝까지 전혀 다른 나는 fly girl 크게 외쳐봐 내가 내가 누구 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh It's time 4 limelight 날 비추는 Highlight 니 몸은 지글지글 뜨거워져 hot like Like it Like it Like it Like it 모두 다 boom boom Break it Break it Break it Break it 날려봐 funky crash Hey 뜨거워 like a fire 누가 누가 날 좀 물로 물로 적셔줘요 천하무적 멋쟁이 예비스타 난 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Jumpin' oh Holla baby Jumpin' oh Come on baby Diva 난 너무 번쩍거려 Diva 난 너무 찰랑거려  Supa Dupa Supa Dupa Diva Supa Dupa Supa Dupa Diva 움직여 움직여 움직여 움직여 움직여 너의 몸을 움직여 움직여 훔치셔 훔치셔 훔치셔 훔치셔 훔치셔 나의 맘을 훔치셔
2011.02.13~02.19,16,3089348,왜 (Keep Your Head Down),동방신기(TVXQ!),왜 (Keep Your Head Down),2011.01.05,Dance,유영진,모두 끝나버렸다 난 시작도 안 해봤는데 헤어져 버렸다 난 이유조차 못 듣고 주변 사람들 모두 하나같이 날보고 너 왜 그래 왜 그래 왜 그래 난 이미 나쁜 놈 죄라면 널 사랑한 게 죄라면 그게 죄라면 진실 했다는게 죄라면 나는 Keep it low 나는 Keep it low 난 참아내고 내 자릴 지켜 Keep your head down 넌 정말 예쁘지만 너무 다른 너의 속이 난 너무 두려워 Keep your head down 사랑했다 하지만 난 이제 널 놓겠다 왜 날 그렇게 쉽게 떠났니 왜 내가 쉬워 보였던 거니 왜 내 가슴은 찢어지잖아 왜 모두 한 순간의 꿈이었다면 왜 바로잡을 시간이 있었다면 왜 제발 네가 행복하길 바랬다 나 언제나 언제나 너를 가진 걸로 충분했고 세상이 뭐래도 같은 꿈을 꿔서 행복했고 지금은 널 보내게 됐지만 어차피 내 길을 갈뿐이고 Now I'm just chillin' Feel like I'm healing 늦어버렸다 넌 다시 돌아갈 수 없단다 네가 없다면 난 무너질 거라 믿겠지 예전부터 넌 그건 착각이라고 내가 왜 그래 왜 그래 왜 그래 널 타일렀잖아 Hey 난 정말 정말 슬펐다 철이 없던 네가 혹시라도 나쁜 사람 만날까 Why baby Keep your head down 넌 정말 예뻐 근데 그뿐이야 네 가슴에 중요한게 없는걸 Keep your head down 사랑의 아픔을 참는 가슴에 못 박고 왜 날 그렇게 쉽게 떠났니 왜 내가 쉬워 보였던 거니 왜 내 가슴은 찢어지잖아 왜 모두 한 순간의 꿈이었다면 왜 바로잡을 시간이 있었다면 왜 제발 네가 행복하길 바랬다 하 그렇게 너 사람 갖고 장난 장난 치지 마라 내 앞에선 요래조래 거짓말만을 늘어놓고 누가 봐도 누가 봐도 넌 정말 이중적이야 왜왜왜 수정 같던 마음들이 언제 그렇게 탁해졌니 사랑을 끝냈다 널 보낸 가슴이 텅 비워졌다 하지만 내 미래는 마치 일어나서 웃으라고 손짓한다 너를 보낸다 정말 행복하게 살아 왜왜왜 먼 훗날에 먼 훗날에 그냥 편하게 웃고 싶다 하하  왜 왜 사랑을 그렇게 쉽게 놔버리는 너를 누군가 걱정할거란 생각은 해봤나 왜 니가 놔 버린 게 너는 뭔지 왜 아직 모르는 것 같아 왜 그대로 머물러 나를 지켜봐 Keep your head down 지워졌다 사라졌다 내 가슴에 니가 죽어 모두 타버렸다 Keep your head down 지워졌다 사라졌다 내 가슴에 니가 죽어 너는 이제 없다
2011.02.13~02.19,17,3139048,돌아와 나쁜 너,가희,돌아와 나쁜 너,2011.02.14,Dance,가희,*내 안의 니 안의 향기
2011.02.13~02.19,18,3132763,눈물을 움켜쥐고,"장혜진,먼데이키즈(MondayKiz),시몬",보이스원,2011.02.08,Ballad,이은주,한 걸음 한 걸음 날 지워요  내 걱정 말고 편히 떠나요  맞지도 않은 옷을 입은 것처럼  버겁던 이사랑 버려도 되요  가리고 가려도 늘 새네요  그대 눈물로 계단을 놓아  우리 추억이 닿는 곳마다 흘러  하루도 못 잊겠어  그립고 그리워 그리다 보면  언젠가 우리 다시 만날까  세상에 슬픔 다 잊히면  눈물에 아픔 다 씻기면  그땐 절대로 헤어지지 말자    접어도 접어도 못 담겠죠  좁고 허름한 가슴 때문에  다른 곳에서 다른 날 만났다면  널 놓지 않을텐데  그립고 그리워 그리다 보면  언젠가 우리 다시 만날까  세상에 슬픔 다 잊히면  눈물에 아픔 다 씻기면  그땐 절대로 헤어지지 말자  몸서리치게 그리워도 아파도  따뜻한 그 미소 하나면 견딜 수 있어  허나 안되면 애를 써도 안되면  그땐 내게 돌아 와줘요    천 번씩 만 번씩  목놓아 부르고 불러도  대답 없는 나의 사랑아  내 눈물 하늘에 닿으면  눈물이 비 되어 내리면  그때 또다시 우리사랑 하자  그날까지 안녕 내 사랑
2011.02.13~02.19,19,3110581,Back It Up,쥬얼리,Back It Up,2011.01.27,Dance,"김이나,크리스",How much you love me How much you love me 부끄러워하지마 right now 날 유혹해봐 날 흔들어봐 네게 빠져들도록 모두 너를 보고 제일이라해도 먼저 와주기만 바란다고 해도 Buy another drink 뻔한 니 style 넌 어딘가 부족해 Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up 자꾸 티내고픈 마음 나도 알아 가끔 뻔뻔해지고픈 맘도 알아 Buy another drink I'll drink it all up 내게 내게 빠져봐 Whenever you get lonely and need someone to hold please Call me up boy I'll be there in a hurry 못이기는 척 손도 나와 잡고 이렇게 서로의 마음을 꽉 사로잡아 네게 가는길 마지막 거울을 보고 dress code와 make up을 Check 가는 길 리듬을 타고 계속 빠지고 싶어 Cuz I'm a back it up back it up back it up man How much you love me How much you love me 빠져버린걸 알아 right now 애원하는건 애걸하는건 질리기만한 뻔한 수법 사실 모두 다가 알고있는 얘기 다들 알면서도 지나가는 얘기 놓치고나서 후회하면서 매일하는 이 얘기 Tell me you love me too call me up boy Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up 자꾸 티내고픈 마음 나도 알아 가끔 뻔뻔해지고픈 맘도 알아 Buy another drink I'll drink it all up 내게 내게 빠져봐 날 가지려면 날 갖고 싶다면 좀 더 서둘러야해 Back it up Back it up Back it up Back it up Back it up Back it up 뻔한 레파토리 이젠 너무 지겨워 이제는 turn it up turn it up turn it up now 다시 생각해 후회하지 말고 back it up back it up back it up now 두근두근 심장이 멎네 여기저기서 나를 원해 그 중 너도 나를 바라네 Bring your friends keep it right 나도 모르게 내 맘을 뺏어 If you want it you can have it 충분히 넌 매력있잖아 Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up Back it up 자꾸 티내고픈 마음 나도 알아 가끔 뻔뻔해지고픈 맘도 알아 Buy another drink I'll drink it all up 내게 내게 빠져봐 살짝 네 어깨에 기대어 볼까 Back it up Back it up Back it up 살짝 네게 속삭여볼까 Back it up Back it up Back it up 살짝 네게 윙크를 해볼까 Back it up Back it up Back it up 사랑한다면 날 원한다면 내게 내게 빠져봐
2011.02.13~02.19,20,3065251,집에 가지마,GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON,T.O.P,DavidGates,이낙",집에가지마 baby oh 너에게 줄 선물이 여기 있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart A yo turn it up 어색한 분위기는 싫어 시계침 소리가 원래 저리도 컸을까 목에 침 넘어가는 소리만 들려 뭐랄까 Look baby 난 그저 너와 아침을 맞고 싶어 오늘 이 밤이 다 가기 전에 둘만의 secret party 근데 넌 like 신데렐라 12시 땡 치면 집에갈라 hey 혼자인 밤은 길어 calling up 너의 부모님께 hey 센 척하지만 맘에 걸려 sos 진도는 멀었으 오 이런 잠깐 나 왜이러지 취했나 어지러워 잠이 들어 집에가지마 baby oh 너에게 줄 선물이 여기있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart 부드러운 음악 소리에 빨간 장미꽃 가득 한아름 OOH 내일이면 어차피 가잖아 늦었어 위험해져 자기야 아냐 별뜻없이 니 걱정 돼 그래 누가 잡아가면 어떡해 긴긴 이 밤이 밤이 황홀한 별들의 잔치 어떤 무엇도 막을 수 없죠 하나가 된 느낌 그대로 멈춰 Hey i can't let you go 너와 잠시라도 떨어질 수 없어 억지로 참지 말아줘 집에가지마 baby oh 너에게 줄 선물이 여기 있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart baby take my hand don't be afraid me just say together 널만난후로 처음이야 집이 엄해서 겁나지만 excited 휴대폰 진동 안 좋은 징조 초인종 딩동 피하란 신호 빙고 확신을 줘 아직 그녀에게 그럴싸한 말로 둘러대게 이세상 가장 예쁜 fiance 푸른 초원 위 님과 함께 원랜 wild 하지만 soft해 책임 못질 말 아예 못해 girl you know what I mean 이걸 설명하긴 어려워 하긴 필요 없는 얘기 조명을 낮추고 너와 시선을 맞추죠 꽉 잠긴 단추도 살짝 풀고 입이 마르고 문은 잠그고 집에가지마 baby oh 너에게 줄 선물이 여기있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart Ah Ah 모두가 잠 든 이 밤 혼자 웃는 건 싫어 Ah ooh Ah 저 달빛에 숨어서 달콤한 속삭임을 해
2011.02.13~02.19,21,3118474,내겐 너무 멋진 그대,씨야,See You Again,2011.01.21,Ballad,"김도훈(RBW),황성진",너의 그런 표정 처음이었어
2011.02.13~02.19,22,3099149,Stay,엠블랙,BLAQ Style,2011.01.10,Dance,"라도,김지인,원택(1Take),길미",A STAY Love is all over
2011.02.13~02.19,23,3135248,헤어진 두사람 (Feat. 태인),나몰라패밀리JW,헤어진 두사람,2011.02.09,Ballad,,참 어이가 없어
2011.02.13~02.19,24,3037051,니까짓게,씨스타,니까짓게,2010.12.03,Dance,용감한형제,Si si sistar brave sound
2011.02.13~02.19,25,3136448,뷰티풀 걸 (Feat. 일렉트로 보이즈),"티아라,용감한형제",Beautiful Girl,2011.02.10,Dance,용감한형제,A Beauti Beauti Beauti
2011.02.13~02.19,26,3145655,잔혹동화,아이유,Real+,2011.02.17,Ballad,김이나,이 밤 지나고 나면은
2011.02.13~02.19,27,3089992,나쁜 남자,JOO,Heartmade,2011.01.04,Ballad,이트라이브,너무 뜨거워 싫어 너만 사랑하고 사랑하는 내가 싫어 바보같이 슬픈 노래가 싫어 자꾸 아파하며 또 훌쩍거리다 결국 입을 막고 너를 불러 Oh Ah I'm so sorry 울지 말라면 다신 안 울게 오 제발 잡은 손을 놓지는 마 Ah I'm so sorry 여린 마음은 점점 멀어질 때마다 새까맣게 타들어가잖아 이 나쁜 남자야 넌 못된 남자야 한 사람만 너만 바라보고 사는 난 약한 여자야 착한 여자야 가면 어떡해 떠나면 어떡해 오 너무 차가워 싫어 다른 사람처럼 나를 바라보는 오 그 눈빛이 너무 싫어 Oh Ah I'm so sorry 네가 하라는 대로 다 할게 우리 다시 처음으로 돌아가자 Ah I'm so sorry 어린 나는 쉽게 구겨지고 결국 찢어져서 아파 이 나쁜 남자야 넌 못된 남자야 한 사람만 너만 바라보고 사는 난 약한 여자야 착한 여자야 가면 어떡해 떠나면 어떡해 자존심 상하고 속상하면 어때 너만 돌아와 준다면 괜찮아 오늘도 난 네 집 앞에 서서 홀로 널 기다려 그래 너밖에 모르는 바보인가봐 난 정말 여자로 태어나서 단 하루만 살아봐 한 사람만 나만 바라보고 살아봐 나쁜 남자야 나쁜 바보야 가면 어떡해 떠나면 어떡해
2011.02.13~02.19,28,3137648,여자를 울렸으니까,신지,여자를 울렸으니까,2011.02.11,Ballad,박근태,제일 좋아하는 옷을 꺼내고 새로 산 가방도 들어보고 짧게 잘린 머리가 어색해도 조금씩 익숙해져 가나봐 괜찮냐고 잘됐다고 잊으라고 위로하는 친구들 지금 웃고 있지만 왜 자꾸만 눈물이 나는 건지 너 때문에 울기 싫은데 정말 싫은데 왜 자꾸만 바보같이 눈물 흘리는 건지 이젠 너를 잊고 싶은데  누구보다 사랑한다 했잖아 이런 적 처음이라 했잖아 이럴 거면 잘해주지 말지 모질게 결국 떠날 거면서 괜찮냐고 잘됐다고 잊으라고 위로하는 친구들 지금 웃고 있지만 왜 자꾸만 눈물이 나는 건지 너 때문에 울기 싫은데 정말 싫은데 왜 자꾸만 바보같이 눈물 흘리는 건지 이젠 너를 잊고 싶은데 사랑도 좋은 추억도 모두 다 가져가버려 니가 떠난거니까 다시는 사랑하지마 다신 상처주지마 여잘 울린 너니까  왜 자꾸만 눈물이 나는 건지 너 때문에 울기 싫은데 정말 싫은데 왜 자꾸만 바보같이 눈물 흘리는 건지 이젠 널 지워낼거야 너를 잊고 살거야
2011.02.13~02.19,29,3136652,같이 있어줘,"화요비,태하",같이 있어줘,2011.02.10,Ballad,화요비,내일이면 아플 거잖아 절대 넌 못한다고 했잖아 화가 나서 입에 올린 아픈 그 말에 말없이 날 붙들고 또 매달리던 너잖아 나를 잘 알잖아 그래서 더 아픈 니 맘 따뜻했던 사람 그리운 건 너 하나야 미워도 같이 있어줘 절대로 같이 있어줘 너 아니면 안 되는 게 맞잖아 그렇게 곁에 있어줘 항상 내 손 꼭 잡아줘 니가 없으면 안 되는 걸 알잖아 이별이 더 아픈 거잖아 천천히 걸어가면 되잖아 니가 없이 살아갈 그 어떤 날보다 후회 없는 가슴 안에 사는게 더 좋은 걸 죽도록 밉다가 미칠 듯 보고 싶은 게 사랑인 걸 알아 그래서 난 너 하나야 미워도 같이 있어줘 절대로 같이 있어줘 너 아니면 안 되는 게 맞잖아 그렇게 곁에 있어줘 항상 내 손 꼭 잡아줘 니가 없으면 안 되는 걸 알잖아 아직 여기 있잖아 모든 게 그대로잖아 울고 웃었던 기억 다 제자리에 새겨졌는데 흔들렸던 내가 미안해서 못해줬던 맘이 생각나서 눈물만 더 차오르는 걸 미워도 같이 있어줘 절대로 같이 있어줘 너 아니면 안 되는 게 맞잖아 그렇게 곁에 있어줘 항상 내 손 꼭 잡아줘 니가 없으면 안 되는 걸 알잖아  곁에 있어줘
2011.02.13~02.19,30,3135448,어떻게 니가,배다해,어떻게 니가,2011.02.09,Ballad,배진렬(JRGroove),나 희미한 니 모습이 보여
2011.02.13~02.19,31,3101348,라떼 한잔 (Feat.길미),가비엔제이,라떼 한잔,2011.01.12,Ballad,"민명기,민연재",다가오지마 내 맘에 들지마
