time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.03.06~03.12,11,3156949,HANDS UP,BIGBANG,빅뱅 미니앨범 4집,2011.02.24,Dance,"G-DRAGON,E.Knock","Brand new world is comming  we are the world  Say hello to the world  into my world hello to  the world we are the world  Hey ho hey ho let me say  hey ho hey ho one more time  Hey ho hey ho let me say  hey ho hey ho breathe  Hands up high high&amp;low  그대와나 음악소리에 잠시 기대  Hands up high high&amp;low  느낌따라 just one  step two step  Hands up high don't stop  the beat 네 키보다 더  높이 hands up high  링링링링 정신없이  몸을 비틀어놔 말리지마  we don't care  Let's work it let's work it  let's work it now  자 그려봐 네가 원하는 꿈을  나에게 말해봐 언제든  데려가 줄 테니  불러봐 너의 누군가를 위해  baby just 1 2 3 go  Hands up high high &amp; low  그대와나 음악소리에  잠시 기대  Hands up high high &amp; low  느낌따라 just one  step two step  Everybody plz don't stop  내 목소리 들리게  아침해가 밝아와도  just we belong together  Everybody plz don't stop  you got me goin crazy  우릴따라 just one step two step  I said a louder  목이 터져라 질러봐 이곳은  rush hour  혼잡한 세상 밖을 돌아가는 시계추  boom boom pow  What about you boom boom down  Let's work it  let's work it  let's work it now  자 그려봐 네가 바라는 꿈을  나에게 말해봐 어디든  데려가 줄 테니  불러봐 너의 누군가를 향해  baby just 1,2,3 go  Hands up high high&amp;low  그대와나 음악소리에  잠시 기대  Hands up high high&amp;low  느낌따라 just one  step two step  Now put your hands up  Now put your hands up  Now put your hands up  Now everybody put your hands up    Hey ho hey ho let me say  hey ho hey ho one more time  Hey ho hey ho let me hear you say  hey ho hey ho breathe  Hands up high high &amp; low  그대와나 음악소리에  잠시 기대  Hands up high high &amp; low  느낌따라 just one  step two step  Hands up high high &amp; low  그대와나 음악소리에  잠시 기대  Hands up high high &amp; low  느낌따라 just one  step two step"
2011.03.06~03.12,12,3089448,샤이보이,시크릿,샤이보이,2011.01.06,Dance,"김기범,강지원",뚜루왑 두밥 두밥
2011.03.06~03.12,13,3156951,SOMEBODY TO LOVE,BIGBANG,빅뱅 미니앨범 4집,2011.02.24,Dance,"G-DRAGON,강욱진,함승천",Somebody to love can you here me  i want somebody to love  Somebody to love  somebody to love  이 긴 방황을 멈추게  I want somebody  to love somebody to love  이 긴 밤이 다 가기 전에  오늘을 기다려왔어  수십 번 고민했어  너와 내 사이에  뭔 장애물들이 많아서  몇 번을 부딪치고  또 넘어져도 너라면 까짓 것  이 정도 가지고는 어림없어  아직 날 모르겠어  excuse me miss  확신이 부족한 거라면  i got you baby  난 내 여자는 끝까지 지켜  내 사랑을 시험 말아  다른 남자와는 달라  네가 원하는 걸 알아  Somebody to love  somebody to love  이 긴 방황을 멈추게  I want somebody to love  somebody to love  이 긴 밤이 다 가기 전에  지난밤 아름다운 구속  난 헤어나올 수 없어  just two of us not enough  무엇이 문제야 말해  내가 다 들어줄께  명령만해 아리따운 캡틴  take my hand be my angel ring my bell  가슴 설레이는 감정을 느껴  그대로 두 눈을  꼭 감고 끌리는 대로  how we go  틱틱탁 시간은 가  don't don't don't stop  멈추지마  마음을 열어  make it bounce  make it bounce  make it bounce  Somebody to love  somebody to love  이 긴 방황을 멈추게  I want somebody to love  somebody to love  이 긴 밤이 다 가기 전에  When I say somebody  then you say to to love  When I say somebody  then you say to to love  Somebody to love  somebody to love  Somebody to love  somebody to love  뭘 망설이는 건지 알 수 없지만  내가 싫어서인지는 잘 모르지만  지금까지 못 느껴본 이런 감정  You need somebody to  love too somebody to love too  누군가와 헤어져 누군가를 또 찾아  누군가의 남자로 여자로 난 누군가  누군가와 누군가를  누군가의 남자로 여자로 넌 누군가  Somebody to love  somebody to love 이 긴 방황을 멈추게  I want somebody to love  somebody to love  이 긴 밤이 다 가기 전에  I want somebody to love  somebody to love  I need you right now so baby  stay by my side  I want somebody to love  somebody to love  you you oh you baby  When I say somebody  then you say to to love  When I say somebody  then you say to to love  Somebody to love  somebody to love  Somebody to love  somebody to love
2011.03.06~03.12,14,3145784,파파라치 (Feat. 에릭),간미연,Watch,2011.02.17,Dance,"방시혁,Pdogg,에릭",미치 미치겠어 미치겠어
2011.03.06~03.12,15,3110148,잘 된 일이야,나비,Hello,2011.01.19,Ballad,강은경,Hello Hello Hello Hello Hello
2011.03.06~03.12,16,3051244,좋은 날,아이유,Real,2010.12.09,Dance,김이나,어쩜 이렇게 하늘은 더 파란 건지  오늘따라 왜 바람은 또 완벽한지  그냥 모르는 척 하나 못들은 척  지워버린 척 딴 얘길 시작할까  아무 말 못하게 입맞출까  눈물이 차올라서 고갤 들어  흐르지 못하게 또 살짝 웃어  내게 왜 이러는지 무슨 말을 하는지  오늘 했던 모든 말 저 하늘 위로  한번도 못했던 말  울면서 할 줄은 나 몰랐던 말  나는요 오빠가 좋은걸 어떡해   새로 바뀐 내 머리가 별로였는지  입고 나왔던 옷이 실수였던 건지  아직 모르는 척 기억 안 나는 척  아무 일없던 것처럼 굴어볼까  그냥 나가자고 얘기할까  눈물이 차올라서 고갤 들어  흐르지 못하게 또 살짝 웃어  내게 왜 이러는지 무슨 말을 하는지  오늘 했던 모든 말 저 하늘 위로  한번도 못했던 말  울면서 할 줄은 나 몰랐던 말  나는요 오빠가 좋은걸  어떡해   이런 나를 보고  그런 슬픈 말은 하지 말아요  철없는 건지 조금 둔한 건지  믿을 수가 없는걸요  눈물은 나오는데 활짝 웃어  네 앞을 막고서 막 크게 웃어  내가 왜 이러는지 부끄럼도 없는지  자존심은 곱게 접어 하늘위로  한 번도 못했던 말  어쩌면 다신 못할 바로 그 말  나는요 오빠가 좋은걸  아이쿠 하나 둘  I'm in my dream  It's too beautiful beautiful day  Make it a good day  Just don't make me cry  이렇게 좋은 날
2011.03.06~03.12,17,3164052,그대가 있어 웃는다,나윤권,그대가 있어 웃는다,2011.03.03,Ballad,김세진,그대가 있어 웃는다 오늘도 내가 웃는다 내가 너무 힘이 들 땐 너의 환한 미소가 나를 웃게 만든다 오랜 시간이 흘러도 가끔은 짜증 날 때도 우리 약해지지 말자 그렇게 살자 우리 지금처럼만 그대라서 내 사랑을 약속합니다 그대라서 내 사랑을 지키렵니다 혹시라도 세상이 지치게 해도 오늘처럼 이 맘 변치말자  유난히 따뜻했었던 그날의 서툰 고백은 그때를 넌 기억하니 잊지는 말자 바람마저 설레던 그 날 그대라서 내 사랑을 약속합니다 그대라서 내 사랑을 지키렵니다 혹시라도 세상이 지치게 해도 오늘처럼 이 맘 변치말자 너만 사랑해서 오직 너만 바라봐서 그래 나는 너만 아는 바보야 약속해요 내일도 사랑할게요 약속해요 우리 꼭 행복할게요 혹시라도 세상이 지치게 해도 오늘처럼 이 맘 변치말자 우리사랑 절대 변치말자
2011.03.06~03.12,18,3118780,하루하루,김보경,The First Day,2011.01.24,Ballad,김태성,거짓말 날 위해 하는 말
2011.03.06~03.12,19,3157948,1분 1초,김현정,1 MINUTE 1 SECOND,2011.02.25,Dance,Minuki,눈가에 눈물이 가득 고여서
2011.03.06~03.12,20,3106066,처음 사랑하는 연인들을 위해 (반말송),정용화(CNBLUE),처음 사랑하는 연인들을 위해 (부제: 반말송),2011.01.14,Ballad,,맨처음 너를 보던 날
2011.03.06~03.12,21,638570,바람이 분다,이소라,눈썹달,2004.12.10,Ballad,이소라,바람이 분다 서러운 마음에  텅 빈 풍경이 불어온다  머리를 자르고 돌아오는 길에  내내 글썽이던 눈물을 쏟는다  하늘이 젖는다  어두운 거리에 찬 빗방울이 떨어진다  무리를 지으며  따라오는 비는 내게서 먼 것 같아  이미 그친 것 같아   세상은 어제와 같고 시간은 흐르고 있고  나만 혼자 이렇게 달라져 있다  바람에 흩어져 버린  허무한 내 소원들은 애타게 사라져간다  바람이 분다  시린 한기 속에 지난 시간을 되돌린다  여름 끝에 선  너의 뒷모습이 차가웠던 것 같아  다 알 것 같아  내게는 소중해했던 잠 못 이루던 날들이  너에겐 지금과 다르지 않았다  사랑은 비극이어라 그대는 내가 아니다  추억은 다르게 적힌다   나의 이별은  잘 가라는 인사도 없이 치러진다  세상은 어제와 같고 시간은 흐르고 있고  나만 혼자 이렇게 달라져 있다  내게는 천금같았던 추억이 담겨져 있던  머리위로 바람이 분다  눈물이 흐른다
2011.03.06~03.12,22,3087888,Supa Dupa Diva,달샤벳,Supa Dupa Diva,2011.01.04,Dance,이트라이브,Uh Huh Holla baby wake up Supa Dupa Supa Dupa Diva Supa Dupa Supa Dupa Diva 아찔 하지 난 정말 멋진 girl 크크 멋지단 말론 부족한 걸 짜릿 하지 난 so hot girl like it Boom like it Boom Bubi Bubi Bubi Boom 날 보는 뜨거운 저 시선들 어디서나 따라다니는 저 그럭저럭 남자들 나를 원해 내가 내가 누구 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh 움직여 움직여 움직여 움직여 움직여 너의 몸을 움직여 움직여 훔치셔 훔치셔 훔치셔 훔치셔 훔치셔 나의 맘을 훔치셔 Wake up 내 안의 또 하나의 나를 깨워 같은 모습 같은 옷은 너무 싫어 나는 달라 so hot girl like it Boom like it Boom Bubi Bubi Bubi Boom 확 바뀐 fantastic magical 머리부터 발끝까지 전혀 다른 나는 fly girl 크게 외쳐봐 내가 내가 누구 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh It's time 4 limelight 날 비추는 Highlight 니 몸은 지글지글 뜨거워져 hot like Like it Like it Like it Like it 모두 다 boom boom Break it Break it Break it Break it 날려봐 funky crash Hey 뜨거워 like a fire 누가 누가 날 좀 물로 물로 적셔줘요 천하무적 멋쟁이 예비스타 난 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Jumpin' oh Holla baby Jumpin' oh Come on baby Diva 난 너무 번쩍거려 Diva 난 너무 찰랑거려  Supa Dupa Supa Dupa Diva Supa Dupa Supa Dupa Diva 움직여 움직여 움직여 움직여 움직여 너의 몸을 움직여 움직여 훔치셔 훔치셔 훔치셔 훔치셔 훔치셔 나의 맘을 훔치셔
2011.03.06~03.12,23,3145655,잔혹동화,아이유,Real+,2011.02.17,Ballad,김이나,이 밤 지나고 나면은
2011.03.06~03.12,24,3172166,가슴이 뛴다,케이윌,가슴이 뛴다,2011.03.10,Ballad,김이나,입술 끝에 맺혀있는 말  너만 보면 하고 싶은 말  너무 소중해 아껴두려고  참고 또 참는 말  할 수 있어 행복한 그 말 발음조차 달콤한 그 말 제일 좋은 날 제일 멋지게 네게 해주고 싶은 그 말 너를 사랑해 사랑해 사랑한다 한 번 두 번을 말해도 모자라서  아끼지 못해 숨기지 못해 솔직한 내 맘을 고백을 해 정말 너만이 너만이 전부인 난 너를 보고 또 안아도 벅차는 난 말할 때 마다 다시 설레서  쉬운 적 없던 그 말 너를 사랑해 울다가도 웃게하는 말 웃다가 또 울게하는 말 아주 먼 훗날 너의 귓가에 하고 눈감고 싶은 그 말 너를 사랑해 사랑해 사랑한다 한번 두 번을 말해도 모자라서 아끼지 못해 숨기지 못해 솔직한 내 맘을 고백을 해 정말 너만이 너만이 전부인 난 너를 보고 또 안아도 벅차는 난 말할 때 마다 다시 설레서 쉬운 적 없던 그 말 너를 사랑해 네가 다가온다 나를 본다 가슴이 뛰어온다  매일 너를 봐도 이런건 기적일까 계속된 꿈인 걸까 사랑해 사랑해 사랑해 널 다시 물어도 대답은 똑같은데 돌려 말하고 꾸며 볼래도 결국에 내 맘은 이런거야 정말 너만이 너만이 전부인 나 너를 보고 또 안아도 눈물이 나 어떻게 네가 내게 온거니 믿을 수 없을 만큼 너를 사랑해
2011.03.06~03.12,25,3065250,Oh Yeah (Feat. 박봄),GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON,T.O.P",oh yeah oh oh yeah top oh yeah oh oh yeah gd oh yeah oh oh yeah oh yeah oh oh yeah 사랑은 볼링 내 말 한마디면 넘어가 귀신에 홀린 듯 널 보면 내가 넘어가 티내긴 싫지만 이미 you rock my world 내 맘에 골인 대답은 항상 oh yes girl 아껴온 한 마디 살결을 가까이 널 절대 실망시키지 않아 girl i promise 우리는 닮은꼴 남들과 다른 soul 지루한 세상을 등에지고 let's rock and roll um 오늘처럼 별이 빛나는 밤에 행운의 예감이 우릴 부르네 아름다운 소리로 질러줘 like this like this like this oh yeah oh yeah now feel i got it oh yeah oh yeah 제발 날 멈추지 마 oh oh oh mamama oh yeah oh yeah yeah yeah yeah 그댄 style부터 smlie까지 모든 게 다 good 점점 서로에게 빠져드는 우리둘 또 비워지는 나의 CUP 니 향기로 fill it up 너와 내 불타는 kitchen 막 타오르는 느낌 풍선껌처럼 부푼 맘 I'm just Celebratin' i i i i i like it baby you you you you come be my lady um 오늘처럼 별이 빛나는 밤에 행운의 예감이 우릴 부르네 아름다운 소리로 질러줘 like this like this like this oh yeah oh yeah now feel i got it oh yeah oh yeah 제발 날 멈추지 마 oh yeah oh oh oh mamama oh yeah oh yeah yeah yeah yeah Put you're hand's in the air Put you're hand's in the air say yeah Put you're hand's in the air Put you're hand's in the air say yeah 오늘처럼 별이 빛나는 밤에 행운의 예감이 우릴 부르네 아름다운 소리로 질러줘 like this like this like this oh yeah oh yeah now feel i got it oh yeah oh yeah 제발 날 멈추지 마 oh yeah oh oh oh mamama oh yeah oh yeah yeah yeah yeah yeah yeah yeah you make me wanna say yeah yeah yeah all they everyday oh yeah oh yeah oh yeah oh yeah
2011.03.06~03.12,26,3128548,달라,"김범수,태연(TAEYEON)",달라,2011.01.31,Ballad,박선주(PakSunZoo),묶였던 운동화 끈이 풀리듯 점점 멀어진다    사랑의 반대말은 이별이 아니다 무관심 이다      Im sorry im sorry 이별을 찾는다   긁혀진 상처낸 니 못된 말땜에      미쳤던 가슴도 널 못 알아본다   그만하자 말을 한다 헤어지자      love 사랑이 아파          love 이별이 말을 건다      love 다시 혼자가 되도    덧난 맘을 꼭껴안고 여잔 말한다      im sorry so sorry 그녀를  찾는다    못해준 일들이 내귀를 막는다      추억을 지우면 나 지워질까봐     겁이나서  말을 한다 im sorry      love 사랑이 아파         love 이별이 말을 건다      love  다시 혼자가 되도    미안하다 사과한다 남잔 말한다      사랑에 혼난 가슴이 이별로 고쳐진다면    I don't leave you (leave me)     I can't leave you (leave me)    so I love you  you're my soul      love 사랑이 아파 (아픈 사랑은 내가 가져 love)    love 이별이 말을 건다 (니가 아니면 안돼 you're my love)   love 다시 혼자가 되도     덧난 맘을 꼭껴안고 여잔 말한다      미안하다 사과한다 남잔 말한다
2011.03.06~03.12,27,3139048,돌아와 나쁜 너,가희,돌아와 나쁜 너,2011.02.14,Dance,가희,*내 안의 니 안의 향기
2011.03.06~03.12,28,3065249,High High,GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON,T.O.P",선수입장 알아서 모셔 T O P class i'm mr G in the club in my B Boy Stance 진짜 놀 줄 아는 둘 제대로 터진 금술 everybody make it move make it move 땡껴 쭉 손꼽아 기다리던 freedom 정원초과 드센 여우들만의 씨름 일분 일초가 너에게 영원을 약속해 hey come on and make some noise 난 이밤의 대통령 나의 소녀여 Fly high high high I'm so high high high up in the sky high high I'm so high fly fly touch the sky ha ha ha ha ha say la la la la la ha ha ha ha ha ah  ok 콧노래 부르며 마치 butterfly high 번개처럼 높게 뛰어올라 like ninja 서로 의견은 안 맞지만 결국 뜻은 같다 복창해 미쳐 다다 하늘로 자유낙하 모든걸 해탈한 듯 즐기는 저사람들 어쩌면 그냥 별뜻없이 그저 내숭없이 다만 순수할뿐 날 잡고 놀아봐요 싫다면 도망가요 이 도시 위 중심이 나는 묻지 누군지 high high I'm so high high high up in the sky high high I'm so high fly fly touch the sky ha ha ha ha ha say la la la la la ha ha ha ha ha ah baby 잠깐 stop now 시간이 없잖아 인생이란 한 방 이유없는 반항 baby 잠깐 stop now 시간이 없잖아 인생이란 한 방 이유있는 반항 G H E T T O E L E C T R O 미칠 지 모르죠 말리지마 here we go G H E T T O E L E C T R O 지칠 줄 모르죠 멈추지마 here we go go go go go go go high high I'm so high high high up in the sky high high I'm so high fly fly touch the sky ha ha ha ha ha say la la la la la ha ha ha ha ha ah
2011.03.06~03.12,29,3116963,기가 차 (Feat. 슈프림팀 ＆ 씨스타),케이윌,기가 차,2011.01.21,Ballad,"디스크브라더스,박장근,사이먼도미닉",이제 그만 좀 해
2011.03.06~03.12,30,3160020,별 (Feat. JD),프리스타일,일곱 번째 하소연,2011.02.28,Rap / Hip-hop,미노(프리스타일),우리 이제는 몰라
2011.03.06~03.12,31,3065251,집에 가지마,GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON,T.O.P,DavidGates,이낙",집에가지마 baby oh 너에게 줄 선물이 여기 있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart A yo turn it up 어색한 분위기는 싫어 시계침 소리가 원래 저리도 컸을까 목에 침 넘어가는 소리만 들려 뭐랄까 Look baby 난 그저 너와 아침을 맞고 싶어 오늘 이 밤이 다 가기 전에 둘만의 secret party 근데 넌 like 신데렐라 12시 땡 치면 집에갈라 hey 혼자인 밤은 길어 calling up 너의 부모님께 hey 센 척하지만 맘에 걸려 sos 진도는 멀었으 오 이런 잠깐 나 왜이러지 취했나 어지러워 잠이 들어 집에가지마 baby oh 너에게 줄 선물이 여기있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart 부드러운 음악 소리에 빨간 장미꽃 가득 한아름 OOH 내일이면 어차피 가잖아 늦었어 위험해져 자기야 아냐 별뜻없이 니 걱정 돼 그래 누가 잡아가면 어떡해 긴긴 이 밤이 밤이 황홀한 별들의 잔치 어떤 무엇도 막을 수 없죠 하나가 된 느낌 그대로 멈춰 Hey i can't let you go 너와 잠시라도 떨어질 수 없어 억지로 참지 말아줘 집에가지마 baby oh 너에게 줄 선물이 여기 있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart baby take my hand don't be afraid me just say together 널만난후로 처음이야 집이 엄해서 겁나지만 excited 휴대폰 진동 안 좋은 징조 초인종 딩동 피하란 신호 빙고 확신을 줘 아직 그녀에게 그럴싸한 말로 둘러대게 이세상 가장 예쁜 fiance 푸른 초원 위 님과 함께 원랜 wild 하지만 soft해 책임 못질 말 아예 못해 girl you know what I mean 이걸 설명하긴 어려워 하긴 필요 없는 얘기 조명을 낮추고 너와 시선을 맞추죠 꽉 잠긴 단추도 살짝 풀고 입이 마르고 문은 잠그고 집에가지마 baby oh 너에게 줄 선물이 여기있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart Ah Ah 모두가 잠 든 이 밤 혼자 웃는 건 싫어 Ah ooh Ah 저 달빛에 숨어서 달콤한 속삭임을 해
