time,rank,song_id,title,singers,album,date,genre,creator,lyric
1988.03.17~03.23,35,195033,잊으라는,박춘삼,골든 히트 앨범 1,1994,Ballad,박춘삼,잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요 잊을 수 있어 떠날 수 있어 당신이 내게 남긴 그 향기를 잊을 수 있어 떠날 수 있어 그대 그댈 사랑하다 잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요  잊을 수 있어 떠날 수 있어 당신이 내게 남긴 그 추억을 잊을 수 있어 떠날 수 있어 그대 그댈 사랑하다 잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요 날 사랑한 말인가요
1988.03.17~03.23,36,1136794,사랑이 저만치 가네,김종찬,사랑이 저만치 가네,1987.10.30,Ballad,김정욱,사랑이 떠나간다네 이밤이 다 지나가면 우리의 마지막 시간은 붙잡을 수는 없겠지 사랑이 울고 있다네 이별을 앞에 두고서 다시는 볼 수 없음에 가슴은 찢어지는데 이제 이별의 시간이 다가오네 사랑이 떠나가네 나는 죽어도 너를 잊지는 못할거야 아침이면 떠날 님아  사랑이 저만치가네 나 홀로 남겨놓고서 세월아 멈춰져 버려라 내님이 가지 못하게  이제 이별의 시간이 다가오네 사랑이 떠나가네 나는 죽어도 너를 잊지는 못할거야 아침이면 떠날 님아  사랑이 저만치가네 나 홀로 남겨놓고서 세월아 멈춰져 버려라 내님이 가지 못하게 내님이 가지 못하게 내님이 가지 못하게
1988.03.17~03.23,37,533026,쥴리,외인부대,쥴리,2004.07.20,Rock,,"오 쥴리 아름다운 모습이 밤마다 여울져 내마음에 비추고 쥴리 설레이는 마음에 오늘도 이밤을 지새워가네 Oh I need you, Julie Oh I love you, Julie  쥴리 외로울땐 언제나 당신의 그모습을 그려보지만 쥴리 알수없는 그대를 언제까지 이해를 해야하나요 언제까지나 내사랑 돌아와 쥴리 내곁으로 돌아와 쥴리  쥴리 이제 우리 서로가 외로움에 지쳐버릴것만 같은데 쥴리 알수없는 그대를 언제까지 이해를 해야하나요 언제까지나 내사랑 돌아와 쥴리 내곁으로 돌아와 쥴리"
1988.03.17~03.23,38,2923796,어디로 갈까,유지연,스물세살때,1987.03.01,Folk,,
1988.03.17~03.23,39,2506710,소설속의 연인,도시아이들,도시아이들,1986.09.15,Adult Contemporary,김창남,소설 속에 나오는 연인들처럼 붉은 장미와 같은 정열로 보랏빛 무지개 같은 환상으로 그대와 나의 사랑은 시작되었고 소설 속에 나오는 연인들처럼 폭풍처럼 몰아치는 아픔으로 구슬프게 내리는 빗물 같은 슬픔으로 그대와 나의 사랑은 끝나 버렸네 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 소설 속에 나오는 연인들처럼 붉은 장미와 같은 정열로 보랏빛 무지개 같은 환상으로 그대와 나의 사랑은 시작되었고 소설 속에 나오는 연인들처럼 폭풍처럼 몰아치는 아픔으로 구슬프게 내리는 빗물 같은 슬픔으로 그대와 나의 사랑은 끝나 버렸네 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오
1988.03.17~03.23,40,66253,아쉬움,신촌블루스,그대 없는 거리,1988.01.10,"Blues,Rock",엄인호,별빛같은 너의 눈망울에 이슬방울 맺힐때 마주잡은 너의 두 손에는 안타까운 마음뿐 조그마한 너의 두 손으로 내게 전한 편지는 하고픈 말 마저 다 못하고 끝을 맺고 말았네 뒤돌아 가는 너의 모습 너무나 아쉬워 달려가 너의 손을 잡고 무슨 말을 해야 할까 마주잡은 너의 두 손에는 안타까운 마음뿐 뒤돌아 가는 너의 모습 너무나 아쉬워 달려가 너의 손을 잡고 무슨 말을 해야 할까 마주잡은 너의 두 손에는 안타까운 마음뿐
1988.03.17~03.23,41,666395,난 아직도 널 (대상),작품하나,87 MBC 대학가요제 제1집,1988.01.09,Ballad,김휘원,거리를 나 혼자 걸었네 내게는 아무도 없었네 차가운 바람 불때면 내 마음 왠지 쓸쓸해지네 조금씩 비가 내리네 어둠은 갈수록 짙어가네 빗속을 혼자 걷는 이 마음 그대는 아는지 흥 모르는지 아 이 비 그치면 그대 찾아 봐야지 아무리 험한 산 일지라도 난 그대를 잊을 수 없어 아무리 미운 너였지만은 난 아직도 널 사랑해  아 이 비 그치면 그대 찾아 봐야지 아무리 험한 산 일지라도 난 그대를 잊을 수 없어 아무리 미운 너였지만은 난 아직도 널 사랑해 난 아직도 널 사랑해 난 아직도 널 사랑해
1988.03.17~03.23,42,3868655,풀잎같은 여자,오복,풀잎같은 여자/또 하나의 계절이 갈때,1987.09.20,Adult Contemporary,이세건,옷깃을 적시는 차가운 빗물은   여자에 눈물인가요  조용한 거리에 떨어진 꽃잎은   여자에 슬픔인가요  사랑은 한사람에 운명을 바꿀수   있는것인데  그 누가 여자에게 사랑에  아픔을 주나  세월에 밀려 흔들리는  풀잎같은 여자  바람이 불면 쓰러지는  풀잎같은 여자  난 풀잎같은 여자  허공에 흩어진 그대에 이름은   나만에 사랑인가요  희미한 불빛에 버려진 모습은   나만에 슬픔인가요  사랑은 한 사람에 운명을  바꿀수 있는것인데  그누가 여자에게  사랑에 아픔을 주나  세월에 밀려 흔들리는  풀잎같은 여자  바람이 불면 쓰러지는 풀잎같은 여자 난 풀잎같은 여자 난 풀잎같은 여자
1988.03.17~03.23,43,47078,새벽 아침,수와진,수와진 베스트 콜렉션,1988.06,Ballad,정문숙,나는 나는 풀꽃이 되어 대지 위에 자라고 너는 너는 이슬이 되어 나의 모습을 적신다 우리들이 만나는 날은 안개가 낀 이른 새벽 아침 너의 이슬이 나를 적실때 나는 기쁨의 눈물을 흘린다 나는 나는 풀꽃이 되어 대지 위에 자라고 너는 너는 이슬이 되어 나의 모습을 적신다  나는 나는 갈대가 되어 너를 기다리고 너는 너는 이슬이 되어 나의 모습을 찾는다 우리들이 만나는 날은 안개가 낀 이른 새벽 아침 너의 이슬이 나를 적실때 나는 기쁨의 눈물을 흘린다 나는 나는 갈대가 되어 너를 기다리고 너는 너는 이슬이 되어 나의 모습을 찾는다
1988.03.17~03.23,44,995697,눈물로 핀 꽃,신정숙,눈물로 핀 꽃,1987.11.20,Folk,김창완,
1988.03.17~03.23,45,73305,사랑밖엔 난 몰라,심수봉,Original Golden Best,1997.02.01,Adult Contemporary,심수봉,그대 내곁에 선 순간  그 눈빛이 너무 좋아  어제는 울었지만  오늘은 당신땜에  내일은 행복할꺼야  얼굴도 아니 멋도 아니 아니  부드러운 사랑만이 필요했어요  지나간 세월 모두 잊어버리게  당신 없인 아무 것도 이젠 할 수 없어  사랑밖엔 난 몰라   무심히 버려진 날 위해  울어주던 단 한사람  커다란 어깨위에  기대고 싶은 꿈을 당신은 깨지 말아요  이날을 언제나 기다렸어요  서러운 세월만큼 안아주세요  그리운 바람처럼 사라질까봐  사랑하다 헤어지면 다시  보고 싶고 당신이 너무 좋아
1988.03.17~03.23,46,905013,이제는,서울패밀리,서울훼밀리 베스트컬렉션,2005.08.26,Ballad,오춘복,지난날 그리워하는 것은 아쉬움이야 바람속을 걸어가는 너의 모습처럼 나는 이제 모든것을 잊어야만 하네 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나 그리워 되뇌이는 것은 사랑일거야 바람속에 피어나는 한 송이 꽃처럼 이따금씩 되살아나 생각나게 하네 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나 모든 얘기들 이제 잊어야 하네 그 슬픈 얼굴도 그 사람 이젠 떠나갔기에 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나
1988.03.17~03.23,47,2920144,잊혀진 영화처럼,홍수철,나에게 애인이 생겼어요,1986,Ballad,,
1988.03.17~03.23,48,48233,어둠은 걷히고,이선희,영/알고 싶어요,1988.08.30,Ballad,윤희중,바람이 부누나 이내 가슴에 검푸른 파도치 듯 슬픔이 춤을 춘다 찬 비가 오누나 이내 두 뺨에 소리없이 내려 앉은 아침 이슬처럼 창 밖은 어두움 고요만 흐르고 이 깊은 침묵은 무엇을 말하는가 어둠은 걷히고 태양은 뜨는거야 어둠은 걷히고 태양은 뜨는거야  과거는 오지 않고 추억만 남는거야 아련히 떠오르는 님의 님의 모습만 창밖은 어두움 고요만 흐르고 이 깊은 침묵은 무엇을 말하는가 어둠은 걷히고 태양은 뜨는거야 어둠은 걷히고 태양은 뜨는거야
1988.03.17~03.23,49,1878141,사랑은 세상의 반,민해경,Best Of Best,1995.03.30,Ballad,강인원,그대는 내게 있어 세상의 반이에요  나도 그대에게 있어 세상의 반이에요  어제 보았던 거리에 불빛이 오늘 이처럼  아름답게만 보이고 나그네처럼  떠돌아 다니던 나의 영혼이 편안히 쉴 수 있는건  항상 그림자처럼 내곁에 서있는 당신때문이야  세상에 빛깔이 달라지고  세상 모든 모양이 변해 버린건  항상 그림자처럼 내곁에 서있는 당신때문이야  그러니 우린 서로 세상의 반반씩이에요    어제보았던 거리에 불빛이 오늘 이처럼 아릅답게만  보이고 나그네처럼 떠돌아 다니던 나의 영혼이  편안히 쉴 수 있는건  항상 그림자처럼 내곁에 서있는 당신 때문이야  세상에 빛깔이 달라지고  세상 모든 모양이 변해 버린건  항상 그림자처럼 내곁에 서있는 당신때문이야  그러니 우린 서로 세상의 반반씩이에요  그러니 우린 서로 세상의 반반씩이에요
1988.03.17~03.23,50,1110886,사랑하기 때문에,유재하,사랑하기 때문에,1987.08.20,Ballad,유재하,처음 느낀 그대 눈빛은 혼자만의 오해였던가요 해맑은 미소로 나를 바보로 만들었소 내곁을 떠나가던 날 가슴에 품었던 분홍빛의 수많은 추억들이 푸르게 바래졌소 어제는 떠난 그대를 잊지 못하는 내가 미웠죠 하지만 이제 깨달아요 그대만의 나였음을 다시 돌아온 그대 위해 내 모든 것 드릴테요 우리 이대로 영원히 헤어지지 않으리 나 오직 그대만을 사랑하기 때문에 커다란 그대를 향해 작아져만 가는 나이기에 그 무슨 뜻이라해도 조용히 따르리오 어제는 지난 추억을 잊지 못하는 내가 미웠죠 하지만 이제 깨달아요 그대만의 나였음을 다시 돌아온 그대 위해 내 모든 것 드릴테요 우리 이대로 영원히 헤어지지 않으리 나 오직 그대만을 사랑하기 때문에 사랑하기 때문에
