time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.12.23~12.29,11,104099,잘가요,정재욱,A Simple Story,2001.11.20,Ballad,채정은,미안해 마요 이제야 난 깨달아요  내 절대 그대 짝이 아님을  괜찮을께요 영혼 밖에 팔것 없는  못난 날 잘 비켜갔어요    그대 행복 내가 꼭 아니라도  지킨다면 그게 사랑일 테죠  그게 나의 몫이죠    잘가요 내 소중한 사람 행복했어요  그래도 이것만 알아줘요  지금 그 사랑보다 결코 내 사랑이  부족하다거나 얕지 않음을-   잊어도 되요 나를 만난 시간들은  잠깐의 연극이라 여김을  잘한거예요 아무리 난 노력해도  작은 희망도 없잖아요   아주 멀리 멀리 뛰어가세요  어떡해요 자꾸 잘못한 일만  떠오르는걸-    잘가요 내 소중한 사람 행복했어요 그래도 이것만 알아줘요  지금 그 사랑보다 결코 내 사랑이  부족하다거나 얕지 않음을   어긋난 인연이 남겨놓은 사랑이란  날카로운 슬픔이군요-    잘가요 내 사랑아 고마웠어요  그래도 이것만 알아줘요  지금 그 사랑보다 결코 내 사랑이  부족하다거나 얕지 않음을-    부족하다거나 얕지 않음을-
2001.12.23~12.29,12,32577,비바 내 사랑,이기찬,New Story,2001.09.07,Dance,유유진,눈뜨면 보고 싶고 만나면 안고 싶은  사람이 생겨버렸어 다신 두 번 다신 마음 다칠 사랑  안하려고 했는데  내 사랑 내 하루를 다가진 너인데 Oh  왜 너의 맘은 내게 줄듯 말듯  Oh 왜 나를 애태우나  책임져야 해 책임져야 해  내 가슴 훔친 사람 Oh 나 바라는 건 하나뿐야 매일 아침 내 품에서  니가 눈뜨는 그것 사랑해야해 사랑해야해 사랑엔 이유가 없어  내 삶의 이율 찾은 거야 바로 바로 나 널 위해 살다가는 것  내 맘을 누가 썼나 들리는 노래마다  전부 다 내 얘기 같아 그런데 왜 니 맘 가질 방법  그것 하나 나는 모를까  내 생각 내 하루는 온통 다 너인데 Oh 왜 너의 맘은 내게 올듯 말듯  왜 또 나를 애태우니 책임져야 해 책임져야 해  내 가슴 훔친 사람 Oh 나 바라는 건 하나뿐야 매일 아침 내 품에서  니가 눈뜨는 그것 사랑해야해  사랑해야해 사랑엔 이유가 없어  내 삶의 이율 찾은 거야 바로 바로 나 널 위해 살다가는 것  책임져야 해 책임져야 해 내 가슴 훔친 사람 Oh 나 바라는 건 하나뿐야 매일 아침 내 품에서 니가 눈뜨는 그것 사랑해야해 사랑해야해 사랑엔 이유가 없어 내 삶의 이율 찾은 거야 바로 바로 나 널 위해 살다가는 것
2001.12.23~12.29,13,106192,24시간의 신화,스카이,영원(永遠) II,2001.11.15,Rock,강은경,오늘쯤 올거라 믿으며 매일 밤 기다렸어 다음을 기약도 못한 채 널 보낸 그 날부터 늦어도 올까봐 행여 꿈에라도 올까봐 입은 옷 그대로 매일 잠이 드는 날 아니 널 사랑하면 안 되니 아무것도 바라지 않았잖아 그저 보고싶은 날에 너를 보게 허락해줘 자꾸만 멀리 가지마 일생동안 나 혼자 사랑할게 너 때문에 외로워도 사랑해서 행복해  내 삶에 또 한번 살고픈 순간이 있었다면 흩날린 너의 그 옷자락 손끝에 닿던 그 때 하늘도 모르게 스쳤던 짧은 그 동안이 너와 나 추억의 전부일지라도 감사해 널 사랑하면 안 되니 아무것도 바라지 않았잖아 그저 보고싶은 날에 너를 보게 허락해줘 자꾸만 멀리 가지마 일생동안 나 혼자 사랑할게 너 때문에 외로워도 사랑해서 행복해  사랑한다는 한마디 그 어디에 남기면 네가 아니 들어야 할 넌 없는데 혼잣말은 슬프잖아 너 없는 하루하루가 일생보다 더 길게 느껴져도 기다릴 그 누군가가 내게 있어 행복해
2001.12.23~12.29,14,91823,다가라,엄정화,화(花),2001.10.31,Dance,주영훈,이제 맘 편해졌어 누구도 사랑하지 않기로 한 거야 항상 상처뿐인데~ 구속따윈 필요없어 이제부터 늦더라도 아무 부담 없어 애써 전화보고 할 일도 없잖아 누굴 만나든지 어디를 가든지 이젠 내 맘대로 야 다가라 Hey Boys 다신 내 삶을 사랑이란 말로 가둬 두진마 다가라 Hey Guys 다신 내 눈에 그런 눈물 따윈 없을 테니까 모두 다 똑같은 말 나 밖에 없단 말로 위로하려 하지 혹시 말 맞춘 건지 첫사랑은 다 떠났대 술 취한 밤 전활 해서 왜 그리 우는지 첨엔 나에게만 그런 줄 알았어 그런 모습조차 보고 싶지 않아 이젠 내 세상이야 다가라 Hey Boys 다신 내 삶을 사랑이란 말로 가둬 두지마 다가라 Hey Guys 다신 내 눈에 그런 눈물 따윈 없을 테니까  더 이상은 속지 않아 어떤 달콤함도 항상 소유하고 싶을때 뿐이야 이젠 자유롭게 날아보고 싶어 갇힌 내 맘을 열어 다가라 Hey Boys 다신 내 삶을 사랑이란 말로 가둬 두지마 다가라 Hey Guys 다신 내 눈에 그런 눈물 따윈 없을 테니까 다가라 Hey Boys 다신 내 삶을 사랑이란 말로 가둬 두지마 다가라 Hey Guys 다신 내 눈에 그런 눈물 따윈 없을 테니까
2001.12.23~12.29,15,104372,남자니까,김종국,Renaissance,2001.12.12,Dance,김영아,말해 내게 니 걱정 다 알아
2001.12.23~12.29,16,103839,어머니,원타임,Third Time Fo Yo‘ Mind!!,2001.12.13,Rap / Hip-hop,테디,"새빨간 빨간 저 태양 아래 그 어딘가에 나만의 꿈에 끝이 있다 믿고 있지 아니, 확실히 알고 있지 가만히 있어도 시간은 가고 그렇게 여태까지 난 살아왔고 까불대다 야단맞고 불같은 사랑 한번 못해봤고 그래서 난 지금 기쁨 슬픔 모두를 내 가슴에 안고 젊은 내 인생 몽땅 걸어 집을 걸어 나서려해 c'mon!! 어머니 저 잠깐 나갔다 올테니  절 기다리지는 말아요, 먼저 주무세요 어머니 만약 혹시라도 늦더라도 찾아다니지 말아요, 용서해주세요! 모두 날 막았지 살날이 얼마나 남았니? 저 찬란히 빛나는 내 미래를 위해 뛰쳐 나가리 정말 지겨워 저 날파리 아가씨도 만나고 멋진 차 타고 그러기 위해선 집을 떠나야 하고 어린 내가 뭘아냐고? 안다고 말했지 지금 나간다고 세상이 만만해 혼자서도 잘만해 누구보다 난 잘났네 지금은 가난해 하지만 훗날 내 모습을 상상해 나 요즘 살만해 어머니 저 잠깐 나갔다 올테니 절 기다리지는 말아요, 먼저 주무세요 어머니 만약 혹시라도 늦더라도 찾아다니지 말아요, 용서해주세요!  하루가 길어졌고 갈수록 추워졌고 사람들이 무서웠고 홀로 난 외로웠고 세상이 이런곳일 줄이야 무서울 뿐이야 어머니의 맘이 따뜻한 밥이 이젠 그저 그리울 뿐이야 하지만 우리 아버지 무서운 분이야 눈아파에 아른거려 HOME SWEET HOME 벌써 들려 아버지 목소리 ""네 이놈!"" (갈까 말까?) 무거운 발걸음은 애타 날샜다 애라 모르겠다!! 어머니 저 지금 집으로 갈테니 무조건 혼내지 마세요 이해해주세요 어머니 만약 혹시라도 화나셨더라도 용서해 주세요 이제는 알아요 아버지 저 지금 집으로 갈테니 무조건 혼내지 마세요. 이해해주세요 아버지 만약 혹시라도 화나셨더라도 용서해 주세요 이제는 알아요"
2001.12.23~12.29,17,104410,절대사랑,김종서,Odyssey,2001.11.13,Rock,김종서,오늘도 내일로 죽어가고 있어  늘 가까이 있어도 그립던그대  새롭게 시작할 너의 행복위해  날 속이며 웃으며 보냈던거야  고마워 매일 아침  벅찬 하루를 열게한 그대 이젠 내 얼굴 생각 안 날만큼  많이 행복하길 바랄께  하지만 나 미안해 나는 아직도 널 사랑해  오랫동안 서로가 길들여진 날  오~ 나 이토록 슬픈건   너의 행복을 바라는 일  그리고 그걸 알고 있을 너   또 다시 찾아온 너를 보낸 계절  모든것이 예전의 그대로 인데  얼마나 아파해야 이젠   그댈 잊을 수 있는지  정말 잊었다고 난 생각했어 너의 생일 오기전에  하지만 나 미안해 나는 아직도 널 사랑해  오랫동안 서로가 길들여진 날  오~ 나 이토록 슬픈건    너의 행복을 바라는 일  그리고 그걸 알고 있을 너  그리고 행복해 보이는 너
2001.12.23~12.29,18,1016670,Angel Eyes,SMTOWN,Winter Vacation In Smtown.Com - Angel Eyes,2001.12,Dance,,Jingle bell Jingle bell Jingle bell Rock Jingle bells chime and Jingle bell time Dancin and prancin in jingle bell square In the frosty air  천사의 눈에 비친 세상이 따뜻하지만은 않겠죠 그래서 우린 아픔을 가진 사람을 위로 할 수 없었죠 뒤를 돌아보는 게 어렵지는 않아요 그저 마음을 열면 되는걸 얼어버린 그대 마음을 녹여 줄께요 내 꿈에 모두를 초대해요 Dance Girl 하얗게 눈이 온 세상에 내려 모든 것이 하나같은 풍경 Dance Boy 그렇게 우린 하나되는 거죠 슬픔은 하늘로 날려버려요 천사의 날개처럼 흰눈이 마음속에 내려왔어요 눈물에 사는 슬픔 그 아픔 뒤에 눈물 다 덮어 줄 거예요 꿈을 꾸듯 날아요 나의 손을 잡아요 내 온기를 느낄 수 있나요 얼어버린 세상까지 녹일 꺼예요 늘 우리사랑 함께라면 Dance Girl 하얗게 눈이 온 세상에 내려 모든 것이 하나같은 풍경 Dance Boy 그렇게 우린 하나되는 거죠 슬픔은 하늘로 날려버려요 하늘에선 눈이 내려와 내 눈에선 눈물이 흘러와 알 수 없는 나의 미래와 복잡하기만 한 내 머리가 이런 편이나 저런 편이나 어렴풋이 조차 모르겠지만 나나 that's right 이대로 흘러가지 못해 내가 promise it Jingle bell Jingle bell Jingle bell Rock Jingle bells chime and Jingle bell time Dancin and prancin in jingle bell square In the frosty air 우린 같은 희망이 있어요 내가 혼자가 아니란 것 그게 나를 행복하게 할 수 있겠죠 더 큰 세상을 만들겠죠 Dance Girl 하얗게 눈이 온 세상에 내려 모든 것이 하나같은 풍경 Dance Boy 그렇게 우린 하나되는 거죠 슬픔은 하늘로 날려버려요 Dance Girl 하얗게 눈이 온 세상에 내려 모든 것이 하나같은 풍경 Dance Boy 그렇게 우린 하나되는 거죠 슬픔은 하늘로 날려버려요 Jingle bell Jingle bell Jingle bell Rock Jingle bells chime and Jingle bell time
2001.12.23~12.29,19,609486,Christmas Wishes,이승환,7집 Egg,2001.12.01,Ballad,"이승환,이지원,이상민",흰눈 사이로 거리의 불빛이 하나둘씩 어둠 속에 묻혀져가면 어디선가 잠못 이룰 그대 창에도 하얀 눈이 내려오기를  세상을 가득채운 사랑의 노래가 이밤따라 그대를 힘들게 하나요 언제나 눈물로 남는 아픈 기억은 하얀 눈 위로 떨쳐 버려요 숨이 멎을 듯이 외롭던 사랑이 눈물이 되어 흘러내릴때 마음에 문을 열어봐요 그대 한발만 다가서 봐요 낯선 세상이 두려울지라도 내가 그대 곁에 있을게요  흰눈 사이로 거리의 불빛이 하나둘씩 어둠 속에 묻혀져가면 어디선가 잠못 이룰 그대 창에도 하얀 눈이 내려오기를 살며시 잠이든 하늘을 바라보다 큼지막한 소망을 빌어봐요 마음에 문을 열어봐요 그대 한발만 다가서 봐요 낯선 세상이 두려울지라도 내가 그대 곁에 있을게요  그대 머리맡에 두고온 내 선물 세상에 모든 축복과 사랑 꾸러미 조금씩 열어봐요 행복한 기운이 그댈 잠들게 할꺼에요 내가 그대 곁에 있을게요
2001.12.23~12.29,20,94291,미쳐,이정현,Magic To Go To My Star,2001.10.23,Dance,"이승호,윤일상",왜 우니 또 왜 그리 바보같이  혼자니 왜 못 잊니 그 사람을  이미 끝나버린 사랑 어떻게든 지워버려   바보야 이 바보야 이러지마  어리석게 추억에 기대지마  다시는 돌아오지 않아 이젠 울지마   너 땜에 미쳐 있을 땐 미처  이럴 줄 몰랐었어  행복에 갇혀 모든 걸 바쳐  사랑만 했으니까   어떻게 네가 떠날 수 있니  그럴 줄 몰랐었어  내 맘의 상처 추억에 다쳐  쓰라려 아파하길   차라리 너 이 세상에 없었음 좋겠어  영원히 널 미워하고 원망할거야  나는 이제 어떻게 해   더이상 그 누구도 사랑할 수 없어  난 어떻게 살아가야 하니  다시 내게 돌아올 수 없니 사랑해   이렇게 니앞에서 무릎 꿇고 빌게  죽을 만큼 다시 사랑할게  니가 보고싶어 미쳐버릴 것 같아  내게로 돌아와  날 혼자 버려두지마   이제서야 사랑이란 걸 깨우친 걸  늦은 후회뿐인 걸 하지만 널 잊기 위해 나  그렇게 애를 썼지만 소용없는 걸  네가 비운 자리 채워보려 했지  그 무엇도 그 누구도 채워질 수 없었지  이만큼 이토록 너를 사랑하기에   네 맘이 닫혀  네 맘이 닫혀 떠날 땐 미쳐  이럴 줄 몰랐었어  내 맘에 상처 추억에 다쳐  이토록 아플 줄은   네가 너무 보고 싶어 죽겠어 어떡해  너 하나만 바라보고 살아갈테니  제발 내게 돌아와줘   더이상 그 누구도 사랑할 수 없어  난 어떻게 살아가야 하니  다시 내게 돌아올 수 없니 사랑해   이렇게 니앞에서 무릎 꿇고 빌게  죽을 만큼 다시 사랑할게  니가 보고싶어 미쳐버릴 것 같아  내게로 돌아 내게로 돌아와   아무리 멀리 있어도 아무리 오래 걸려도  돌아올 그날까지 기다릴거야  다시는 거울 앞에서 다시는 울지 않을래  다시 넌 돌아와 줄 테니까
2001.12.23~12.29,21,104207,Sad,조장혁,Sad...,2001.11.01,Rock,조은희,이젠 끝인가요..  나를 지워버릴 수 있나요..  그대의 맘에 닿는 길 잃은 뒤..  한걸음 조차도 내디딜 수가 없는데..  행복했던 그때..  너무 가진게 많았던 그때..  우리 나눈게 사랑이 맞는지..  그대가 내곁에 정말있기나 했나요..  모두 다 거짓말 같아.. 난 믿지 않아요..  이 세상은 아직도 그대로인데..  그대 내 끝이라는걸 왜 모르시나요..  혹시라도 후회하고 있다면..  제발 늦진마요..  눈물이 기억까지 버릴수 없도록..    야위어 갈테죠..  점점 눈이 멀어져 가겠죠..  그대가 아닌 또 다른 사랑을 안아 줄수 없게..  더이상 볼수도 없게..  모두 다 거짓말 같아.. 난 믿지 않아요..  이 세상은 아직도 그대로인데..  그대 내 끝이라는것 왜 모르시나요..  혹시라도 후회하고 있다면..  제발 늦진마요..  눈물이 기억까지 버릴수 없도록..  나의 끝은 그대죠..
