time,rank,song_id,title,singers,album,date,genre,creator,lyric
2003.01.12~01.18,11,419999,나의 사랑 나의 신부,유엔,Extreme Happiness 3,2002.11.14,Dance,최수정,넌 언제나 나의 곁에서  항상 꿈을꾸는 그대 천사이길 바래  눈 내리던 어느 겨울 날  영화 속의 주인공처럼  (그 어느날) 하얀 면사포로 얼굴을 가린  수줍은 신부의 모습  (나에게) 사랑의 서약을 말하겠지  많은 사람들 축복속에  Everybody everyody  party time yeah- all right all right Everybody everybody  party time yeah-  난 너를 사랑해  넌 나를 모를 꺼야 내 마음이  왜 이렇게 떨려 오는지 너는 몰라  언제까지나 이 순간을 너와 나눌께   덤 덤 치키 치키 치키 치키 치키 덤  덤 치키 덤 치키 덤 덤 치키 덤  오우 워우 yeah 오우 워우 yeah 오우   난 너에게 다가갈수록  고백하고 싶은 그 말  언제나 사랑해  한참동안 생각해왔어  나의 단 한 사람을 위해  (꿈 속에) 네가 만들어 준 아침을 하고  넥타이를 맨 내 모습  (그 어느날) 우리 둘을 닮은 아이와 함께  사는 꿈이 이뤄진다면  Everybody everybody  party time yeah  all right all right yeah  Everybody everybody  party time yeah 난 너를 사랑해  하늘이 축복해 준 하얀 눈과  눈처럼 아름다운 그대 모습  언제까지나 이 순간을 너와 나눌께  덤 덤 치키 치키 치키 치키 치키 덤  덤 치키 덤 치키 덤 덤 치키 덤  오우 워우 yeah  오우 워우 예예이 워  Everybody everybody party time yeah  all right all right yeah  Everybody everyobdy party time yeah  all right all right
2003.01.12~01.18,12,422098,행복했던 기억들은... (When Did Your Heart Stop Loving Me),JTL,Love Story,2002.12.01,Ballad,"COLEGATEROY,MAGNUSFUNEMYR",우리 처음 만났던 그날이 떠올라  그 길을 또 걷지만 너는 곁에 없는걸 하얀 눈이 내리던 그날이 떠올라 오늘도 눈이 내려 내 눈에 눈물이 흘러  네가 곁을 떠나 간 후 느낄 수 있는 건 너 없는 빈자리가 너무 큰 그리움이란 걸 가슴속을 파고드는 아픔이 있는 건  얼마나 많은 밤을 지새며 눈물 흘려야 하나  기억 속에 너의 모습 떠올라 나도 몰라 내가 왜 이래야만 하는지 왜 자꾸 눈물이 나는지  항상 곁에 있겠다던 네가  날 떠나지 않겠다던 네가  이제 없는 걸 더 크게 느껴지는 걸  후회만이 남아 술에 취해도 몸부림 쳐봐도  이젠 아무 소용 없는 걸 날 떠나간 후  네가 곁을 떠나간 후 느낄수 있는 건  너 없는 빈자리가 너무 큰 그리움 이란 걸  가슴속을 파고드는 아픔이 있는 건  얼마나 많은 밤을 지새며 눈물 흘려야 하나  이젠 너와 내가 되는가  하나였을 때 우린 정말  어떤 어려움도 이겨낼 수 있었는데  행복했던 기억들은 (기억들은)  아픈 추억이 되고  너 없는 빈자리가 너무  큰 그리움이란 걸(그리움이란 걸)  가슴속을 파고드는 아픔이 있는 건  얼마나 많은 밤을 지새며 눈물 흘려야 하나  네가 곁을 떠나간 후 느낄 수 있는 건  가슴속을 파고드는  행복했던 기억은 아픈 추억이 되고...
2003.01.12~01.18,13,430981,낙원 (Feat. 이재훈),싸이(PSY),Psy 3집,2002.09.19,Ballad,싸이(PSY),너와 나 단 둘이서 떠나가는 여행  너를 향한 내 마음 절대 안 변해  보고 또 봐도 또 다시 나 반해  꿈만 같애 우리 둘이 함께  우린 서로 아무말도 없이  이렇다 할 행선지도 없이  빡빡한 저 세상 등지고  너와 내가 나침반과 지도  하지 못했었던 말  한땐 다시 안본다 했었나  허나 지금 우리 둘만 이 차속에  어느덧 훌쩍 지나버린 고개  비와 바람도 세상과 사람도  우릴 막지 말라 우린 지금 빨라  우릴 갈라 놨던 속세 탈출하는 찰라  우린 지금 아주 빨라  난 너와 같은 차를 타고  난 너와 같은 곳을 보고  난 너와 같이 같은 곳으로  그 곳은 천국 일거야  정신없이 달려온 곳 동해안  저 시원한 바다 소리가 곧 내맘  너 때문에 잠 못자고 꼬박 샌 밤  손발을 다 합쳐도 못 샌다  말이 필요없는 거야 같이 있는거야  이제서야 밝히지만 내 주인은 너야  기분 좋아 둘이 장도 봐  밥은 내가 할게 쌀만 담궈 놔  피곤한지 너는 잠깐 자고  그 사이 나는 몰래 요리책을 파고  드디어 오붓하게 저녁식사를 하고  여기가 바로 지상 낙원  비와 바람도 세상과 사람도  우릴 막지 말라 우린 이제 달라  나홀로 애태웠던 예전과는 달라  우린 이제 많이 달라  난 너와 같이 마주 하고  난 너와 같이 살아 숨쉬고  난 너와 같이 같은 곳에서  여기가 천국인거야 oh 너로 인해 힘들었던 나의 어제가  술안주로 변해버린 오늘이구나  내 여자구나 이제 안 보낸다 절대  안겨봐 내 품에 포근해 소중해  나중에 다시 돌아가더라도  오늘 하루 곱씹으며 행복하게 살어  나중에 다시 돌아가더라도  오늘 하루 곱씹으며 나를 잊지 말어  난 너와 같이 마주 하고  난 너와 같이 살아 숨쉬고  난 너와 같이 같은 곳에서  여기가 천국인거야 oh This is what my life is all about  it is all about you
2003.01.12~01.18,14,418253,보고 싶다,김범수,보고 싶다,2002.12.11,Ballad,윤사라,아무리 기다려도 난 못가  바보처럼 울고 있는 너에 곁에  상처만 주는 나를 왜 모르고  기다리니 떠나가란 말야  보고싶다~~보고 싶다~~  이런 내가 미워질만큼~~  울고 싶다~~ 네게 무릎 꿇고  모두 없던일이 될수 있다면  미칠듯 사랑했던 기억이  추억들이 너를 찾고 있지만  더 이상 사랑이란 변명에  너를 가둘수 없어  이러면 안되지만..  죽을만큼 보고 싶다.    보고싶다~~ 보고 싶다~~  이런 내가 미워질만큼~~  믿고 싶다 옳은 길이라고  너를 위해 떠나야만 한다고  미칠듯 사랑했던 기억이  추억들이 너를 찾고 있지만  더 이상 사랑이란 변명에  너를 가둘수 없어  이러면 안되지만  죽을만큼 보고 싶다.    죽을 만큼 믿고 싶다~~~~
2003.01.12~01.18,15,430053,내게로 와,체리필터,Made In Korea?,2002.08.13,Rock,정우진,"all right 그대 내게로와  너른 벌판을 따라가며 오늘 하루를 다잊는거야 all right 그대 내게로와  손을 마주잡아  필요한건 행복함뿐인거야 그대 어제 매몰차게 돌아서며  연인과의 다툼에  애꿎은 술잔만 기울였죠 또 잘나가는 친구와 비교를 당하며 이렇게 못나게 낳아준  부모님을 원망했었죠 아무 이윤 없는거죠  가끔은 잔인한걸요  웃어요 지나고 나면 아무렇지 않을거죠 all right 그대 내게로와  너른 벌판을 따라가며  오늘 하루를 다잊는거야 all right 그대 내게로와 손을 마주잡아  필요한건 행복함뿐인거야  그대 어제 밑도 끝도 없이  계속된 잔소리에 머리가 지끈거렸죠 또 사고픈건 너무나도 많은데  주머니엔 달랑 몇백원  전부인게 서러웠었죠 저 하늘과 푸른바다 언제나 곁에 있어요  웃어요 지나고 나면  아무렇지도 않을거죠(you can get over it) all right 그대 내게로와  너른 벌판을 따라가며  오늘 하루를 다잊는거야 all right 그대 내게로와  손을 마주잡아  필요한건 행복함뿐인거야 Do you wanna be free baby~ If you want it, You must relieve,  you must relieve all  I don’t want it, I don’t want it baby  You must relieve , you must relieve ,  you must relieve all"
2003.01.12~01.18,16,424230,풍류가 (風流歌),MasterPlanAllstarz,MP Hip Hop 2002 風流(풍류) Part.1,2002.12.24,Rap / Hip-hop,,"지친 내 입안에 술 한잔을 넣어 자 쉽지 않은 인생이다 숨 하나를 덜어 남자여 가슴에 물든 뜨거운 불을 한 잔의 붉은 술로 적셔 시 하나를 적어 잊자 잊자 하면서 기나긴 밤 남자는 무엇을 그리도 기다리나 기다 아니다도 확실하지 않고 그저 그렇게 기다리다 비워져 가는 술병을 바라보며 비나이다 고작 술 몇잔에 붉어진 얼굴 차마 들지못해 아래로 떨굴 얼굴 벌꿀을 발라놓은 듯이 쳐다보는 땅바닥 대신 내게 눈높이에 맞는 색깔을 주오 자신을 주오 확신을 줘 확신을 줘 넘치는 술잔에 취중진담에 지새우는 긴밤에 남자의 술잔에 이유? 없어. 사랑도 눈물도 원샷건배, let''s dance 기쁘다 마셔라 멋진밤 술 한잔을 받아라 건배, let''s dance 음악에 취해 everybody say wooe! 건배, let''s dance da da master plan la la la 풍류가 JC beat 언제나 makes me sick no one did this crazy shit 풍류개념 basically 여흥과 문화 boom box를 틀어봐 now it''s time to party everybody (딴따다따) 풍악을 울려라 yo 난 널위해 mic잡은 거리위에 악사 so 그저 움직이면돼 신경과 비트를 맞잡고 박자맞춰 각자알아서 stage위에서 각 잡어 이건이래 저건 저래 논리따위는 버려둬 GM, 넋업샨, combination rhyme을 위한 도구 supposin'' dat if I say this game is like 야구 이건 마치 찰떡궁합인 투수와 포수 우리의 리듬을 던질테니 잘 받으라구 Erick Sermon이 지향한 내 삶의 이상향(jus like music) to relax ma mind so I can be free 넋업샨 do it! yo! microphone만 있다면 어디든 definite show (keepin''it lo)with 우리 Infinite Flow 눈을 감아 스며오는 귓가의 달콤함 멈추지 않아 STOP!!이란 버튼은 존재치 않아 오직 play를 위한 play에 의한 player의 붐박스만 있다면 나 따스한 여유와 안락까지 모두 내꺼야 그리곤 느낄꺼야 (Music 아하아하, I like it 아하아하~)verse3) Joosuc, Supasize, Sammy sosa at the club, on the floor 노래에 맞춰 춤추는 Born kim과 Infinite flow Defconn은 jack d, Vasco는 bacardi, Onesun은 tequila 다함께 마셔라 부어라 liquor shot Hold up 아직도 풍류 게이진 2% 부족해 우리는 여자가 필요해 that''s right! I need a girl to make ma 밥 u need a girl to spend your 밤 step by step 그녀에게 한걸음 다가가 속삭여 what is your name? where is your man? 네 몸을 맡겨봐 날 빤히 쳐다보지만 마 백마 탄 기사 대신 i''ll be 빽 포쓰 탄 신사 let''s dance 너와 나의 거리는 조금씩 좁혀져 let''s dance 허릴 감싸고 서로의 감정을 느껴 let''s dance 눈빛을 맞추며 이젠 맘도 흔들려 shake it shake it shake yo ass 클럽 안 열기에 dirty한 네 몸짓에 나의 몸과 맘은 한 여름 38도 온도계 뭘 또 더 생각해 의외로 간단해 오늘 넌 내 방에 문밖에 차에 타 U&amp;I 사랑을 불태우게 (one)하룻밤 사랑에 (two) 기쁨을 느끼네 (three)하루만 사랑해 (four) 내일은 없기에 각박한 시대에도 변치말고 바람의 흐름을 느끼세 don''t forget the 風流 wuh 2003!!"
2003.01.12~01.18,17,317832,끝이 보일때쯤..,화요비,Because I Love You,2002.10.12,R&B / Soul,화요비,누구나 한번쯤은 세상을 다 준대도  바꿀 수 없는 사랑해봤겠죠  그러다 보면 시간이 흘러가듯 이별도 찾아 와요  사랑이 깊어 지면 멈출 줄을 모르죠  눈 뜨면 서로밖에 못 보니까  운명의 선이 어긋날 때 쯤 되면  그땐 자신밖에 몰라요 끝이 보이면 서두르지 마요  벌써 무너진 가슴이겠지만  생각도 없이 아픔에 지쳐서  소중한 사람 버리려 하진 마요  안아주세요 그의 미움까지  그리고 이렇게 생각해봐요  그 사랑 없이도 나 살 수 있는지  살아갈 이유 없어도 되는 건지  그렇게  참았던 투정들이 한껏 밀려왔을 땐  좋았던 기억으로 덮어줘요  만약 헤어지면 영화속 이별처럼  우연히라도 볼 수 있게 끝이 보이면 서두르지 마요  벌써 무너진 가슴이겠지만  생각도 없이 아픔에 지쳐서  소중한 사람 버리려 하진 마요  안아 주세요 그의 미움까지  그리고 이렇게 생각해봐요  그 사랑 없이도 나 살 수 있는지  살아갈 이유 없어도 되는 건지  그렇게
2003.01.12~01.18,18,421039,아리아리,이정현,I Love Natural,2002.11.01,Dance,이상백,넌 잘난것도 없어 못난것도 없어  한번 스친 남자야 자꾸 귀찮게 하지마  너같은 건 이 세상에 깔리고 깔렸어   널 다시 만난다면 잊지 못한다면  내게도 분명 문제가 있는 걸  아직도 나와 같은 여자 찾아 헤매니   정말 눈물나게 잘해주다가  너무 잔인하게 변해버린 너  하지만 이미 너를 사랑해버린 나야  Shake it shake it shake it baby   아리아리요 날 두고 떠나가나요  날 가지고 날 버린게 사랑인가요  아리아리요 날 두고 떠나간다면  내 가슴에 새긴 상처 책임지고 가   널 사랑하고 싶어 좋아하고 싶어  이젠 널 갖고 싶어 나도 너처럼 변했어  닮아갔어 니가 만든 나란걸 알잖아   널 사랑하는 여자 좋아하는 여자  이제는 내게 모두다 적인 걸  돌아와 이젠 나만 보며 살아가야 해   정말 눈물나게 잘해주다가  너무 잔인하게 변해버린 너  하지만 이미 너를 사랑해버린 나야  Shake it shake it shake it baby   아리아리요 날 두고 떠나가나요  날 가지고 날 버린게 사랑인가요  아리아리요 날 두고 떠나간다면  내 가슴에 새긴 상처 책임지고 가   아리아리요 날 믿고 돌아와줘요  날 가지고 날 버리면 그만인가요  아리아리요 날 두고 혼자가나요  날 버리고 끝날 사랑 아니아니요   아리아리요 날 두고 떠나가나요  날 가지고 날 버린게 사랑인가요  아리아리요 날 두고 떠나간다면  내가슴에 새긴 상처 책임지고 가 -
2003.01.12~01.18,19,608889,아마도 사랑이겠죠 (나레이션 성시경),장나라,2집 Sweet Dream,2002.10.02,Ballad,서동성,Baby don't you know it's for you oh~  귀찮게만 느끼던 그대 얼굴  차창밖을 지나 멀어져 가요  마치 보물처럼 아끼던 모자  변한게 없네요  벌써 코끝시린 계절이 왔죠  우리 헤어지던 그때처럼  조금 우습지만 그럴듯 했었죠  (잘가 정말 미안해)  그대도 힘들었나요  서로가 언제 가야 할지를 몰랐었죠  처음하는 이별 나 먼저 돌아서 버렸죠  내가 미웠겠죠 내가 나빴어요  가지 말라던 그 용기 없던 말을  모른척 했죠 작아지던 목소리 my love  내 맘 아프게 하네요    만화처럼 우린 만나면 싸웠죠  톰과 제리처럼 매일을  항상 이겨야만편했던 내 마음 oh-  (그래 내가 미안해)  그대도 힘들었나요  서로가 언제 가야 할지를 몰랐었죠  처음하는 이별 나 먼저 돌아서 버렸죠  내가 미웠겠죠 내가 나빴어요  가지 말라던그 용기 없던 말을 모른척 했죠  작아지던 목소리 my love  내 맘 아프게 하네요  낮은 계단위에 앉아 날 기다리던 모습이  다시 찾아왔으면 해요 기대해 보지만  그대곁엔 누군가가 있네요  내가 미웠겠죠  이제 용서해요 내가 나빴어요  가지말라던 그 용기없던 말을 모른척 했죠  작아지던 목소리 my love  내 맘 아프게 힘들게 만드네요  No no- oh- yeah 모른척 했죠  작아지던 목소리 my love  내 맘 아프게 하네요
2003.01.12~01.18,20,422079,Tatoo (문신),소찬휘,The Beginning,2002.12.06,Dance,김태윤,사랑밖엔 몰랐었어 잔인한  이순간까지  지금 너의 곁에 있는 그녀처럼  한땐 내가 전부였지 oh baby  사랑하지않는다는 너의  짧은 한마디는  어떤 말조차 되묻지 못할만큼  너무 솔직한 이윤거야  아무런 말없이 이대로 돌아서길  다짐했지만  이미 내손은 너의 뺨에  할말을 대신했지  너 떠나고 문신처럼  내 안에 새겨진 그 추억들을  쓰리도록 눈물로 지울거야  흔적조차 남지않게  너 더 이상 위선처럼  나에게 행복따윈 바라지 말아줘  날 떠나 택한 사랑에  아픈 네모습 바랄테니  알아  아프지 않은 듯 니 앞에  태연한 척 웃어보지만  이미 눈물은 나의뺨에  내 맘을 대신했지  너 떠나고 문신처럼  내 안에 새겨진 그 추억들을  쓰리도록 눈물로 지울거야  흔적조차 남지않게  너 더 이상 위선처럼  나에게 행복따윈 바라지 말아줘  날 떠나 택한 사랑에  아픈 네모습 바랄테니  나 죽어도 친구따윈 이제는  기대할수 없게 됐어  너를 잃고 지독한 원망들로  하늘마저 욕하는 날  단 한번만 잡고싶어 그렇게  원망으로 애원해봤지만  이런 내맘을 알면서 애써  모른채 떠나간 널  알아
2003.01.12~01.18,21,430227,나비(娜悲)의 겨울,박효신,Time Honored Voice,2002.09.13,Ballad,윤사라,시간을 멈출수 있다면 온힘을 다해 막을텐데....어쩌면 우리 오늘이 마지막인데....잠시후면 볼 수 없을텐데.....조금만 천천히 일어나 주겠니?마지막 그 담배를 다 피울때까지만부탁이야 조금만 더 너를 볼 수 있게....며칠전 우연히 보았던짙은 화장의 취한 네모습숨기고 싶은 또 다른 삶이 있다면언제까지나 모른척 할텐데....한번만 되돌려 줄수는 없겠니?어떻게 이대로 사랑이 끝나니?행복했던 처음으로 돌아갈수있게...허락해줘....너도 기억하니?숨이 멎을 듯 사랑했던꿈보다도 더 아름다워 부서질것 같던눈부신 순간들.....기어코 날 두고 떠나야 한다면.....추억이 눈물이 되어야 한다면.....부탁이야......조금만 더 너를 볼수있게.......
2003.01.12~01.18,22,317157,2002년의 시간들,언니네이발관,꿈의 팝송,2002.10.17,Rock,이석원,우리 헤어지던 날 넌 아무렇지도 않게 그냥 걸었어  너의 마음 어디쯤에 이별을 반기는 마음이 있나 봐  너를 아는 정말 많은 사람 중에 그 많고 많은 사람 중에 널 찾는 이 없어 아무도 없어 그걸 왜 모르는 거니 사실 이제는 그 누구도 볼 수 없을 것만 같은 그런 슬픈 마음의 소리 난 들을 수 있어 나를 보는 너의 마음 나는 알아 그 너의 마음 나는 알아 난 가진게 없어 나은 것도 없어 그게 뭐 어쨌다는 거니  추억이 깊을수록 생기 없는 날들이 너무나 힘들어  나를 아는 정말 많은 사람 중에 그 많고 많은 사람 중에 날 찾는 이 없어 아무도 없어 그래도 괜찮은 건지 잘 모르겠지만  바람이 있다면 나도 너희들의 흔한 얘기 나누고 싶어 나를 보는 너의 마음 나는 알아 그 너의 마음 나는 알아 난 가진게 없이 나은 것도 없어 그게 뭐 어쨌다는 거니
