time,rank,song_id,title,singers,album,date,genre,creator,lyric
2002.03.03~03.09,11,103839,어머니,원타임,Third Time Fo Yo‘ Mind!!,2001.12.13,Rap / Hip-hop,테디,"새빨간 빨간 저 태양 아래 그 어딘가에 나만의 꿈에 끝이 있다 믿고 있지 아니, 확실히 알고 있지 가만히 있어도 시간은 가고 그렇게 여태까지 난 살아왔고 까불대다 야단맞고 불같은 사랑 한번 못해봤고 그래서 난 지금 기쁨 슬픔 모두를 내 가슴에 안고 젊은 내 인생 몽땅 걸어 집을 걸어 나서려해 c'mon!! 어머니 저 잠깐 나갔다 올테니  절 기다리지는 말아요, 먼저 주무세요 어머니 만약 혹시라도 늦더라도 찾아다니지 말아요, 용서해주세요! 모두 날 막았지 살날이 얼마나 남았니? 저 찬란히 빛나는 내 미래를 위해 뛰쳐 나가리 정말 지겨워 저 날파리 아가씨도 만나고 멋진 차 타고 그러기 위해선 집을 떠나야 하고 어린 내가 뭘아냐고? 안다고 말했지 지금 나간다고 세상이 만만해 혼자서도 잘만해 누구보다 난 잘났네 지금은 가난해 하지만 훗날 내 모습을 상상해 나 요즘 살만해 어머니 저 잠깐 나갔다 올테니 절 기다리지는 말아요, 먼저 주무세요 어머니 만약 혹시라도 늦더라도 찾아다니지 말아요, 용서해주세요!  하루가 길어졌고 갈수록 추워졌고 사람들이 무서웠고 홀로 난 외로웠고 세상이 이런곳일 줄이야 무서울 뿐이야 어머니의 맘이 따뜻한 밥이 이젠 그저 그리울 뿐이야 하지만 우리 아버지 무서운 분이야 눈아파에 아른거려 HOME SWEET HOME 벌써 들려 아버지 목소리 ""네 이놈!"" (갈까 말까?) 무거운 발걸음은 애타 날샜다 애라 모르겠다!! 어머니 저 지금 집으로 갈테니 무조건 혼내지 마세요 이해해주세요 어머니 만약 혹시라도 화나셨더라도 용서해 주세요 이제는 알아요 아버지 저 지금 집으로 갈테니 무조건 혼내지 마세요. 이해해주세요 아버지 만약 혹시라도 화나셨더라도 용서해 주세요 이제는 알아요"
2002.03.03~03.09,12,106244,"사랑해, 이 말 밖엔...",리치,I Have A Dream,2001.12.12,Ballad,심현보,그렇게 싫었니 웃는 날 보며  말할 만큼  너무 갑자기라 눈물도 놀라  흐르지 않나 봐  보내주고 싶은데 널 위해  그래야 하는데  So I got say good bye  네가 없는 내 모습  걱정이 돼서 너무 잘 알아서  쉽지가 않아 나를 봐  어쩌면 늦었겠지만  니 마음은 저만치 가버렸겠지만  그래도 한번만 내 얘길 들어 줄래  I don't cry never cry  눈물은 보이지 않을게  늘 너에게 부족했었기에  미안함 뿐인걸  Still with me Still with you  이대로 널 보낼 순 없어  단 하루라도 내게 기횔 줘  널 지킬 수 있도록  다 잊고싶은데 그래야 나도  편할 텐데  늘 함께 있어도 그립던  너를 하루도  비워낼 자신이 없어  지금이 끝인 걸 알고 있지만  그 어떤 말도 너에게는  소용없겠지만 그래도  한번만 내 얘길 들어줄래  I don't cry never cry  눈물은 보이지 않을게  늘 너에게 부족했었기에  미안함 뿐인걸  Still with me Still with you  이대로 널 보낼 순 없어  단 하루라도 내게 기횔 줘  널 지킬 수 있도록  잡아야만 해 하지만  이젠 내 마음을 어쩔 수 없어  네가 없는 세상을 한번도  생각한적 없어  사랑해 사랑해 난 이말 밖에  못하지만  그 수많은 날을 너만 보며  살아 왔었잖아  미안해 하지만 이렇게라도  잡고 싶어  단 하루라도 내게 기횔 줘  그럴 수 만 있다면  Baby just say I love you
2002.03.03~03.09,13,105850,후(後),홍경민,Forever And A Day,2001.12.19,Ballad,오지훈,너와 헤어지던 날 아마 넌 울었을거야  난 모질게 반질 빼버렸지  그땐 니가 싫었어 니가 너무 부담되서  난 그땐 그 방법 밖엔 없었어   한동안 난 편했어 그렇게  너와 헤어져 있던 그 시간이  하지만 내 서툰 이별에  난 너무 아팠어 워-   이젠 돌아올 수 없니 되돌릴 순 없겠니  혹시 너도 나와 같지 않니  머릴 짧게 잘라도 술을 많이 마셔도  내 마음은 너무 아파 어떡해 워-   나는 이해 못했지 니가 다른 남자에게  왜 그렇게 친절했었는지  그땐 니가 미웠어 모두에게 그러는게  난 그래서 널 탓했는지 몰라 난 워-  넌 정말 나와 헤어진 이유를 모른채  이별을 받아들였니  아니면 내 질투를 알면서  넌 포기한거야 워   이젠 돌아 수 없니 되돌릴 순 없겠니  혹시 너도 나와 같지 않니  머릴 짧게 잘라도 술을 많이 마셔도  내 마음은 너무 아파 어떡해 워-   너와 헤어지던 날 아마 넌 울었을거야  난 모질게 반질 빼버렸지  그땐 니가 싫었어 니가 너무 부담되서  난 그땐 그 방법밖엔 없었어 난 -
2002.03.03~03.09,14,621079,If I Leave (나 가거든),조수미,명성황후 (The Lost Empire) OST,2001.12.03,"Drama,Ballad",,쓸쓸한 달빛 아래  내 그림자 하나 생기거든  그땐 말해볼까요 이 마음  들어나 주라고   문득 새벽을 알리는  그 바람 하나가 지나거든  그저 한숨 쉬듯 물어볼까요 나는 왜 살고 있는지   나 슬퍼도 살아야 하네  나 슬퍼서 살아야 하네   이 삶이 다 하고 나야 알텐데  내가 이 세상을 다녀간 그 이율  나 가고 기억하는 이  나 슬픔까지도 사랑했다 말해주길   흩어진 노을처럼  내 아픈 기억도 바래지면  그땐 웃어질까요 이 마음  그리운 옛일로   저기 홀로선 별 하나  나의 외로움을 아는건지  차마 날 두고는 떠나지 못해  밤새 그 자리에만   나 슬퍼도 살아야 하네  나 슬퍼서 살아야 하네   이 삶이 다 하고 나야 알텐데  내가 이 세상을 다녀간 그 이유  나 가고 기억하는 이  내 슬픔까지도 사랑하길 우  부디 먼 훗날  나 가고 슬퍼하는 이  나 슬픔속에도 행복했다 믿게
2002.03.03~03.09,15,502661,My Life Style,신화,My Choice,2002.01.26,Dance,김동현,Can't stop &amp; We don't stop Won't Stop  I will not stop 이제 다시 날 무시하지 않길 바라며  이제 Say my life style  It's operation 내 심장의 소리 꽉 막혀버린  거리를 헤매이지 (Oh no) 세상의 진리 가야하는 순리 거부할 수 없는 나의 운명 (Rewind) 누가 말했나 누가 정해버렸나 (Oh why)  내 길을 왜 막나 (Hold me so tight) 나 꿈꿔왔던 가진 모든 기억이 흔적 없이 모두 부셔 질 순 없어 Make my life style ah 설명할 순 없지만  먼 미래를 향해 떠나는 (두려움) 조금 더 지나 ah 돌아보게 될 때면  좀 더 나은 내가 되어 있기를 It's now 그래 가진 지난 모든 시든 그렇게 굼뜬 행동이  만든 아픈 타협 속에 가둔 나의 정체성이 사라진 기다려 바래진  사진이 흔적 속에  내버려 내버려 버려진다  I lost my faith 갈 길을 잃어버린 내 가슴속의 시간은 흘러가고 (Oh no)  어디에 있나 어디로 가야 하나  난 어디로 흘러서 가는가 (Rewind) 난 누구인가 어디에서 왔는가 (So why)  해답은 있는가 (Tell me answer) 나의 꿈속엔 이미 정해진 운명  그 뜻대로 움직여야 하나 안 돼 내 눈물만큼 힘든 시간이 얼마나 (지나야 하나)  많은걸 포기하며 살아야만 내 길을  (다시) 되돌릴 수 있을까 처참한 긴 시간 헤쳐갈수 있나  My Life Style me wide a make your whole team  for feat 저 불빛 쫓아가 살아가 가야할 날 Finally Don't it it Just won't stop  이제부터 다가올 미래 피하지마  부딪혀 내 삶 속에서 걸림돌은  비켜 이제껏 나 감추고 기다려왔던 나 You can't fake me say no more You make me! Make my life style ah 설명할 순 없지만  먼 미래를 향해 떠나는 (두려움) 조금 더 지나 ah 돌아보게 될 때면  좀 더 나은 내가 되어 있기를 It's now
2002.03.03~03.09,16,621108,잘못,이승환,7집 Egg,2001.12.01,Ballad,"이승환,이지은",사랑이라는 말을 접어놓으니 이렇게 우리 웃는걸 하지만 너를 보지 않고 있으면 울고 싶어 너무 끝을 알아채버린 난 참 슬퍼  비겁한 내가 부끄럽고 불쌍해 이런 날 너는 믿다니 나 아니면 그 누구도 해줄수 없는 마음들로 채우고 떠날께  안녕 안녕 나 없어도 되니 아플때는 꼭 내게 연락해 미안 미안 나쁘지 내가 고마운 너를 지키지 못하고  그대 이후 누구도 그대 일수는  없음을 잘 알기에 눈물이 창피하게 자꾸 고여서 고갤들어 참고 참았지  알아 알아 너 없음 난 아냐 근데 우리 왜 헤어질꺼지 너무 너무 나쁘지 나는 결국엔 내가 더 힘들 꺼면서  내게서 가장 큰 위안은  너의 등뒤에 있지 변치 않는 난 이제  안녕 안녕 나 없어도 되니 아플때는 꼭 내게 연락해 미안 미안 나쁘지 내가 고마운 널 아-  알아 알아 너 없음 난 아냐 근데 우리 왜 헤어질꺼지 너무 너무 나쁘지 나는 결국엔 내가 더 힘들 거면서 -
2002.03.03~03.09,17,502946,Rain,박혜경,Feel Me,2002.02.20,Rock,이재학,늘 함께 했던 카페에 앉아  누구가를 기다리듯이 혼자서 차를 마시고 널 바라보던 그 자리에서  물끄러미 창밖을 보다 비 내리는 거릴 나섰지 차가운 빗속을 바쁜 듯 움직이는 사람들 속에 어느새 뜨거운 내 눈물이 내 뺨위로 흐르는 빗물에 눈물 감추며 한참동안 이렇게 온몸을 흠뻑 적신채 저 퍼붓는 빗속을 하염없이 울며 서 있어 쏟아지는 빗속에 끝없이 눈물 흘리며  이젠 안녕  늘 잠 못들어 뒤척이다가  비 내리는 소리에 끌려 난 그대로 집을 나섰지 차가운 빗속을 바쁜 듯 움직이는 사람들 속에 어느새 뜨거운 내 눈물이 내 뺨위로 흐르는 빗물에 눈물 감추며 한참동안 이렇게 온몸을 흠뻑 적신채 저 퍼붓는 빗속을 하염없이 울며 서 있어 쏟아지는 빗속에 끝없이 눈물 흘리며  이젠 안녕  내 뺨위로 흐르는 빗물에 눈물 감추며 한참동안 이렇게 온몸을 흠뻑 적신채 저 퍼붓는 비를 맞으며  하염없이 울며 서 있어 아름다운 기억도  모두다 난 난 난 눈물로 널 지워버릴께  이제는 나 지워버릴께 쏟아지는 빗속에  끝없이 눈물 흘리며 이젠 안녕
2002.03.03~03.09,18,90693,4월 이야기 (April Story),장나라,First Story,2001.06.19,Ballad,박경진,난 오늘 같은 하루를  만나지 못 할거라고 생각했지만  나 이제는 달라졌어요 내 관심없던 전화벨  소리도 귀찮지 않아   그대일꺼란 그 생각에 미소지어요 불안해하지도 않을래요  부끄러워하지도 않을래요 내가 가진 작은 숨소리로만  그대에게 속삭이면서 살래요 떨리는 맘을 전하고 싶은  그대 왼쪽귓가에 담고 싶은 내 여린 목소리를 위한 핑곌 찾아  꿈 속 깊은 밤을 서성이죠 그 모습 그대로 간직하고 있어 나 또한  그 뒤로 난 널 잊지 못한 시간동안  언제나 너를 나만의 곁에 머물게  하고만 싶었어  어느새 나를 사로잡게 된 행복함  마치 유리알처럼 너무도 투명한  무엇에도 비할 수 없어  그저 신비할 뿐인 눈동자  어디서도 찾지 못했던 내 모습이 좋아  이런 바보 같은 웃음조차  난 그대라는 나만의 소중한 관객을 두고  근사한 노랠 불러 행복을 주고 싶어 촛불처럼 따뜻한 눈길로  비 같은 나즈막한 목소리로 아직 한번도 눈 떠보지 못한 내 사랑을 아름답도록 해줘요 나 오늘 그대를 만난다면  그대 먼저 내 곁으로 온다면 입술 끝까지 올라와 있는 그 말을  오늘 해버리고 말거예요
2002.03.03~03.09,19,489226,난 사랑에 빠졌죠,박지윤,Man,2002.01.11,Dance,방시혁,나 내가 왜 이러죠 정말 이상하죠 그대가 없인 하루가 너무 길어요 날 사랑한 사람은 많이 있었지만 언제나 내겐 귀찮은 일이었는데 사랑을 받는것만 익숙했던 나 그대 내게 뭘했길래 내가 달라질까 나조차 궁금하지만 난 사랑에 빠졌죠 나밖에 모르던 그 못된 내가 나보다 그댈 생각해요 한사람에게만 이렇게 하려고 그랬나봐요 아껴둔 내 맘을 받아요 나 어제는 말예요 관심도 없었던 남자 옷들을 고르는 날 발견했죠 꼭 배우지 않아도 사랑은 이렇게 날 바꾸네요 그대만 생각하게 사랑을 받는것만 익숙했던 나 이젠 모두 주고 싶어 그대에게만은 그대도 나와 같나요 난 사랑에 빠졌죠 나밖에 모르던 그 못된 내가 나보다 그댈 생각해요 한 사람에게만 이렇게 하려고 그랬나봐요 아껴둔 내 맘을 받아요 이별이나 말은 없겠죠 oh baby 나에겐 첫사랑인데 혹시 이 사랑이 깨지면 이젠 나는 다시는  사랑을 못하게 될지도 난 몰라요  난 난 사랑에 빠졌죠  사랑에 사랑에  나밖에 모르던  그러던 내가 그 못된 내가 나보다 그댈 생각해요 그래요 그대에게만 그대에게만  이러려고 그랬나요 오 아껴둔 내 맘을 받아요 난 사랑에 빠졌죠 나밖에 모르던  나보다 그댈 생각해요
2002.03.03~03.09,20,104099,잘가요,정재욱,A Simple Story,2001.11.20,Ballad,채정은,미안해 마요 이제야 난 깨달아요  내 절대 그대 짝이 아님을  괜찮을께요 영혼 밖에 팔것 없는  못난 날 잘 비켜갔어요    그대 행복 내가 꼭 아니라도  지킨다면 그게 사랑일 테죠  그게 나의 몫이죠    잘가요 내 소중한 사람 행복했어요  그래도 이것만 알아줘요  지금 그 사랑보다 결코 내 사랑이  부족하다거나 얕지 않음을-   잊어도 되요 나를 만난 시간들은  잠깐의 연극이라 여김을  잘한거예요 아무리 난 노력해도  작은 희망도 없잖아요   아주 멀리 멀리 뛰어가세요  어떡해요 자꾸 잘못한 일만  떠오르는걸-    잘가요 내 소중한 사람 행복했어요 그래도 이것만 알아줘요  지금 그 사랑보다 결코 내 사랑이  부족하다거나 얕지 않음을   어긋난 인연이 남겨놓은 사랑이란  날카로운 슬픔이군요-    잘가요 내 사랑아 고마웠어요  그래도 이것만 알아줘요  지금 그 사랑보다 결코 내 사랑이  부족하다거나 얕지 않음을-    부족하다거나 얕지 않음을-
