time,rank,song_id,title,singers,album,date,genre,creator,lyric
2003.07.06~07.12,11,2247748,The Best,유진,My True Style...,2003.05.30,Ballad,Yukon,You are the best thing in my life 언제나 나의 곁에서 행복한 꿈을 꾸는 그대가 있어 눈뜨면 깨어진 꿈이될까 두려워했죠 처음으로 느낀 사랑이니까 어려서부터 혼자인 나를 애처롭게 바라보는 그 눈빛 너무나 싫었어 눈물도 마른 상처를 느꼈을때에는 난 너무나도 커버렸었지 우연히 스쳐지난 그댈 본 순간 처음으로 사랑이 내 가슴속으로 들어왔었죠 You are the best thing in my life 세상이 아름다운건 나만을 지켜주는 그대가 있어 영원히 함께할 꿈이 되길 기도할께요 너무 아름다운 사랑이니까 언제까지나  잠시 날 떠나갔을때 슬픔 속에 그댈 원망하며 잊으려 노력해봤지만 어쩌다 마주칠거란 기댈 간직하며 오랫동안 그리워했었지 따뜻한 그대 손을 처음 잡던 날 달콤했던 입맞춤이 내 영혼까지 감싸 안아줬죠 You are the best thing in my life 언제나 나의 곁에서 행복한 꿈을 꾸는 그대가 있어 눈뜨면 깨어진 꿈이될까 두려워했죠 처음으로 느낀 사랑이니까 언제까지나 너무나 아픈 상처 숨겨왔지만 이젠 더 이상 눈물따윈 없어 그대여 나의 길을 밝혀줘요 온 세상 끝까지라도 언제나 그댈 사랑해 You are the best thing in my life  영원히 함께할 꿈이되길 기도할께요 너무 기다리던 사랑이니까 언제까지나
2003.07.06~07.12,12,463530,바보처럼,김민종,상처받은 사람들을 위해,2003.06.10,Ballad,김민종,그토록 그댈 다 잊었다고  나의 아픔도 사라졌다고  새로운 내가 되었다고  나 행복하다고 믿어 왔었는데   바보처럼 또 소리내 울고있죠  바보처럼 또 그댈 찾아요  그댄 이미 다른 사람과  행복하게 지내는데   멍해진 내가 싫었죠  나의 아픔도 더 갈 곳없죠  행복한 그대를 보면서  그대처럼 나도 지내고 싶은데   바보처럼 또 소리내 울고있죠  바보처럼 또 그댈 찾아요  그댄 이미 다른사람과  행복하게 지내는데   오직 그댈 위해서  잘했었는데 그랬었는데  믿고있던 그대였는데   바보처럼 또 소리내 울고있죠  바보처럼 또 그댈 찾아요  그댄 이미 다른 사람과  행복하게 지내는데   오- 바보처럼 또 소리내 울고있죠  바보처럼 또 그댈 찾아요  그댄 이미 다른 사람과  행복하게 지내는데 -
2003.07.06~07.12,13,465183,아껴둔 이야기 (Radio Edit Ver.) (Feat. The Edition),강성훈,Hoony 03,2003.06.25,Ballad,"서하나,루이",아직도 그대로인지   시간이 데려간 네 모습  힘이 들어도 나의 하나까지도   아껴주는지  저녁이 내린 어느 날   너의 집앞에 울던 나  그렇게 시작된   어린사랑의 슬픈약속  넌 알고있니 그 누구보다   멋진 사람이 되고 싶어  그 흔한 담배조차 배우지 않고   대신 기다림을 배웠어  너를 찾는 동안  희망에 기대어 보면   내일은 와줄것 같은데  두팔을 벌려 너의 그늘이   되어주고 싶은데  동전하나를 모으듯   너의 기억을 채우면  비개인 하늘에 환히 웃는   넌 무지개로  하루가 가고 십년이가도   결국 변하지 않는 하나  너만을 그리다 떨어진   눈물은 아프기보단   더 반가운데  너의 두 손안에 잠시 멈춰있는   바람개비를 숨모아 돌려보면  이미 난 기억속 그날로   나를 데려가고  I'm waiting for you  넌 알고있니 그 누구보다   멋진 사람이 되고 싶어  그 흔한 담배조차 배우지 않고   대신 기다림을 배웠어  하루가 가고 십년이 가도   결국 변하지 않는 하나  니가 보고싶어 너무 보고싶어   아껴둔 사랑 널 기다리며  I believe that   you'll be my love  and i promise   you i'm yours forever  그 흔한 담배조차 배우지 않고   대신 기다림을 난 배웠어  I believe that  you'll be my love and i promise you  i'm yours forever 너만을 그리다 떨어진  눈물은 아프기보단 더 반가운데
2003.07.06~07.12,14,460363,난(亂),옥주현,Nan,2003.06.02,Ballad,옥주현,잘 지내고 있겠죠   내 걱정은 물론 하지 않겠죠   난 아직 버릇처럼   그댈 걱정해요   떠나던 그 뒷모습   먼지같은 점이 될때까지도   발걸음조차 뗄 수 없던   그 날 이후   세상끝난 듯 울던 난   웃음도 나왔던 난   넋이 나간 사람처럼   낮과 밤도 잃어버린채   살았지만   다시 생각했죠   그대가 살아있단게 고맙다고   아직은 절망도 이를꺼라고   변한건 없을꺼예요   다만 그대없는 사랑도   난 지켜가죠   네번째 손가락에 오랜   시간 머문 반지자욱도   어느새 채워버린 그댈   본 날 이후   세상끝난 듯 울던 난   웃음도 나왔던 난   넋이 나간 사람처럼   낮과 밤도 잃어버린채   살았지만   다시 생각했죠   어쩌면 그대도 많이 낯설어서   조금씩 내게로 돌아온다고   그렇게 생각할래요 다만 그대   없는 사랑도   홀로 지켜가는거죠   이렇게 시작도 그랬죠  익숙한걸요  아픈것도 내 몫이죠  다만 여전히 그대만을  사랑해요 난
2003.07.06~07.12,15,445413,사랑합니다...,팀,영민,2003.03.01,Ballad,강은경,나빠요 참 그대란 사람  허락도 없이 왜 내 맘 가져요  그대 때문에 난 힘겹게 살고만 있는데  그댄 모르잖아요 알아요 나는 아니란 걸  눈길 줄 만큼 보잘 것 없단걸 다만 가끔씩 그저 그 미소 여기 내게도  나눠줄 순 없나요 비록 사랑은 아니라도 언젠간 한번쯤은 돌아봐 주겠죠  한없이 뒤에서 기다리면 오늘도 차마 못한 가슴속 한마디 그댈 사랑합니다 어제도 책상에 엎드려  그댈 그리다 잠들었나봐요 눈을 떠보니 눈물에 녹아 흩어져 있던  시린 그대 이름과 헛된 바램뿐인 낙서만 언젠간 한번쯤은 돌아봐 주겠죠  한없이 뒤에서 기다리면 오늘도 차마 못한 가슴속 한마디 그댈 사랑합니다 이젠 너무 나도 내겐 익숙한  그대 뒷모습을 바라보며 흐르는 눈물처럼 소리없는 그말 그댈 사랑합니다
2003.07.06~07.12,16,456856,"Fly High (Feat. 정인, 하림(河琳))",리쌍,"재, 계발(再啓發)",2003.05.22,Rap / Hip-hop,개리,fly high 저 위로 다 잡은 맘을 놓치지 말고 fly high 더 위로 나를 가둔 생각은 모두 fly high 저 위로 주먹을 꽉 쥔 너만을 믿고 fly high 더 위로 오 희망을 담은 태양을 달고 아무리 생각해도 너무나 바보처럼 살아온 내 지난날 한창 어려웠던 시절 항상 주머니가 텅텅 벼 방바닥만을 기며 신세 타령만 하던 날 위해 잔소릴 하시던 엄말 한없이 원망 또 원망하며 힘들게 살라고 나를 낳았나요 그렇게 맘속으로 외치던 바로 그때 그때 난 참 바보 같았지 또 털빠진 닭처럼 초라한 내차림 때문에 사람들이 많이 모인 자릴 괜히 피하며 고개를 들지 못했던 바로 그때 그때 난 참 바보 같았지 fly high 저 위로 다 잡은 맘을 놓치지 말고 fly high 더 위로 나를 가둔 생각은 모두 fly high 저 위로 주먹을 꽉 쥔 너만을 믿고 fly high 더 위로 오 희망을 담은 태양을 달고 i got to go 고개들어 나를 느껴 feeling i got to go 손을 들어 다같이 fly high 열이면 열 백이면 백 모두가 다 말렸던 사랑에 난 허기진 밸 채우는 개 마냥 사랑에만 미쳐 친구고 일이고 다 버리고 불철주야 사랑이 전부야 그렇게 외치다 결국 이별이 들이닥쳐 괜히 난 죄없는 벽을 쳐 떨리는 손으로 붕대를 감던 그때 그때 난 참 바보 같았지 바보 같았던 지나온 날들을 이젠 난 잊고서 희망의 연을 날려 fly high 저 위로 다 잡은 맘을 놓치지 말고 fly high 더 위로 나를 가둔 생각은 모두 fly high 저 위로 주먹을 꽉 쥔 너만을 믿고 fly high 더 위로 오 희망을 담은 태양을 달고 i got to go 고개들어 나를 느껴 feeling i got to go 손을 들어 다같이 fly high 술에 취해 비틀 거리던 어제 가로등을 붙잡고 했던 나의 맹세 다시는 그 지독한 돈 냄샐 더 맡지 못한다고 내 삶을 비관하진 말자 또 사랑때문에 내 소중한 일과 사람 그 모든걸 바람처럼 모른체 하는 배신잔 더더욱 되지말자 그리고 언제 어디서나 당당하자 그렇게 다짐하고 24시간이 지나 또 아무것도 지키지 못한 어리석은 나 다시 한번 그 다짐을 반복해 그리고 내 그림잘 보며 소리치며 욕해 왜 그리도 넌 바보처럼 살았냐고 fly high 저 위로 다 잡은 맘을 놓치지 말고 fly high 더 위로 나를 가둔 생각은 모두 fly high 저 위로 주먹을 꽉 쥔 너만을 믿고 fly high 더 위로 오 희망을 담은 태양을 달고 fly high 저 위로 저 위로 날아가는 꿈을 꿔봐 fly high 더 위로 나를 가둔 생각은 모두 fly high 저 위로 주먹을 꽉 쥔 너만을 믿고 fly high 더 위로 오 희망을 담은 태양을 달고 fly high 저 위로
2003.07.06~07.12,17,430908,제비,김건모,Hestory,2003.02.27,Dance,최준영,도대체 사랑이 뭔데 왜 나를 울리는 거야
2003.07.06~07.12,18,465218,Shine,슈가,Shine,2003.06.18,Dance,주영훈,끝이없는 어둠속에  언제나 홀로 버려진 내모습 눈물로 지샌 밤이 많았었던  기나긴 어제의 나 그렇게 외로웠던 시간속에  조금씩 환한 빛이 날 비추고 내앞에 그대라는 큰사랑이  날 찾아와 준거죠 이젠 더 이상 슬픔없게  이 사랑을 소중히 간직해요 닫혀진 내 맘을 활짝 열어둘게요  그대가 주인이죠 이런 사랑에 감사해요  다시 난 태어났죠 그댈 만나기 위해 비워둔 자리죠  이제야 행복해요 무엇도 필요없죠 아껴둔 내마음을  그댈위해 드려요 나의 지친얼굴속에 어느새  미소마저 사라지고 지나간 기억만을 원망했던  어리석은 나였죠 그런 나에게 손 내민건  그대라는 커다란 귀한 선물 이제는 우리가 함께 만들어가요  새로운 추억들을 이런 사랑에 감사해요  다시 난 태어났죠 그댈 만나기 위해  비워둔 자리죠 이제야 행복해요 무엇도 필요없죠 아껴둔 내마음을 그댈위해 드려요 - 간 주 중 - Baby Please never Break my heart 영원할 수 있도록 항상 그 환한 미소로 그대를 반길게요 이런 사랑에 감사해요 다시 난 태어났죠 그댈 만나기 위해 비워둔 자리죠 이제야 행복해요 무엇도 필요없죠 아껴둔 내마음을 모두 그대에게 하늘도 샘날 만큼 그렇게 사랑해요 내가 가진것 모두 그댈 위해 드려요
2003.07.06~07.12,19,609674,한국인 (韓國人),MC스나이퍼,2집 초행 (初行),2003.05.14,Rap / Hip-hop,MC스나이퍼,Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세 Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세 세계 속의 동양인 그래 나는 한국인 시베리아를 누비고 다니는 조선호랑이의 주인 기나긴 세월 속에 태어난 알라딘 보다 강한 의지의 신 고구려인 만주벌판을 달리는 광개토 그의 사고 그 안에서 뜻을 펼쳐 만든 한반도 절대 한번도 패한 적이 없는 여기가 내가 발을 딛고 숨쉬는 Yo! 한국이다! 끝없는 동양의 난세 그 속에 거세게 몰아치는 태풍을 만나 한국이라는 돛단배 노를 못저어 침몰하는 나약함이란 없다 절대 병든 새 마냥 이제 움트리지 않는 시대 동쪽에 뜨는 해는 니가 아닌 나다 거듭나는 세계화속에 떠오르는 예술가 정통 힙합 그건 엄마에게나 물어봐 고집불통인 나는 Yo! 고구려 힙합! 한국 참소리 일어 일어서라 힘든 시련은 안녕 음 Good Bye Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세 Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세  신을 믿지만 신은 없다 믿는건 자기 자신 어려운 사람들 거리에서 망연자실 울고 떨고 춥고 배고픈 이들 제치고 바쁜 이들 높은 하늘 무관하게 야속한 이 삭막한 세상 높은 정상에 오른 이들은 이상만을 쫓고 평민의 슬픔 고달픔에는 아직도 귀를 닫고 가슴 아픈 서글픔에 여태 한국은 울고 길도 보이지 않는 곳에 닦는 삶의 도로 우리나라 좋은나라 대한민국만세 대한민국만세 태양이 드면 하나 둘씩 씩씩한 삶을 그늘진 곳에 빛도 없어 칙칙한 삶을 동쪽에 뜨는 해는 우리 모두가 되자 거듭나는 세계화 속에 떠오르는 예술가 정통힙합 그건 스나이퍼에게 물어봐 한민족의 삶을 Yo! 고구려 힙합! Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세 Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세 한국 참소리 일어 일어서라 힘든 시련은 안녕 음 Good Bye 우린 슬퍼도 한국은 이제 일어서 여기 삶 소리 스나이퍼 소리가 절실하게 다가가 Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세 Real Reggae Hip hop Music 자메이카로 향해 Lord Have Mercy 세상말세 어지러운 난항세 따스함을 네게 전해 스나이퍼와 함께 절실함을 가진 새 Buddha baby 만만세
2003.07.06~07.12,20,440982,진달래꽃,마야,Born To Do It,2003.02.27,Rock,,나보기가 역겨워 가실 때에는  말없이 고이 보내 드리오리다  나보기가 역겨워 가실 때에는  죽어도 아니 눈물 흘리오리다   날 떠나 행복한지  이젠 그대아닌지  그댈 바라보며 살아온 내가  그녀 뒤에 가렸는지   사랑 그 아픔이 너무 커  숨을 쉴 수가 없어  그대 행복하게 빌어줄께요  내 영혼으로 빌어줄께요   나보기가 역겨워 가실 때에는  말없이 고이 보내 드리오리다  영변에 약산 진달래꽃  아름 따다 가실 길에 뿌리오리다   가시는 걸음 놓인 그 꽃을  사뿐히 즈려 밟고 가시옵소서  나보기가 역겨워 가실 때에는  죽어도 아니 눈물 흘리오리다   내가 떠나 바람되어 그대를 맴돌아도  그댄 그녈 사랑하겠지   나보기가 역겨워 가실 때에는  말없이 고이 보내 드리오리다  영변에 약산 진달래꽃  아름 따다 가실 길에 뿌리오리다   가시는 걸음 놓인 그 꽃을  사뿐히 즈려 밟고 가시옵소서  나보기가 역겨워 가실 때에는  죽어도 아니 눈물 흘리오리다   나보기가 역겨워 가실 때에는  죽어도 아니 눈물 흘리오리다 -
2003.07.06~07.12,21,452849,Again To Me,차태현,The [Bu:k],2003.05.02,Ballad,거목,왜 너를 사랑했던 걸까  왜 내맘을 모두 너에게 주었나  왜 내겐 이별이 끝이 아닌걸까  뜨겁게 사랑했던 우리  돌아서서 남이 되어야만 하나  다시 돌릴순 없나 사랑해  잊어보려 널 원망해도  미워하려 다짐해봐도  달라질 것도 없이 넌 내게 사랑일뿐이야  행복했던 시간들이  추억이아닌 비수되어  내 가슴을 찔러도 별수 없이 쓰린  가슴만 부여잡지  왜 너를 사랑했던 걸까  왜 내맘을 모두 너에게 주었나  왜 내겐 이별이 끝이 아닌걸까  뜨겁게 사랑했던 우리  돌아서서 남이 되어야만하나  다시 돌릴순 없나 사랑해   다정했던 너의 눈빛을  사랑이라 믿었던 거야  단 한번도 우리에 이별을 생각하지 못했어  멀어져가는 우리에  희미해지는 기억속에  너의 미소는 조금도 바래지않고  나를더 힘들게 해  왜 너를 사랑했던 걸까  왜 내맘을 모두 너에게 주었나  왜 내겐 이별이 끝이 아닌걸까  뜨겁게 사랑했던 우리  돌아서서 남이 되어야만하나  다시 돌릴 순 없나 사랑해  다시 내게로 와줘 사랑해
