time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.04.09~04.15,11,82594,Blue Sky,박기영,혼잣말,2000.03.22,Rock,박기영,어두운 밤 기나긴꿈을 따라 널 기다릴 내게로 와  너만을 위해서 난 노래해 Blue sky  내맘을 채우는 빗줄기처럼 널 가득히 담아줄께  너만을 위해서 난 노래해 Blue sky  새벽은 소리없이 너와 날 불러내도 oh  가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 빠~  어두운 밤 밝은 달빛을 찾아 널 기다릴 내게로 와  너만을 위해서 난 노래해 Blue sky  내 맘을 채우는 저 햇살처럼 널 가득히 담아줄게  너만을 위해서 난 노래해 Blue sky  새벽은 소리없이 너와 날 불러내도 oh  가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 빠~  새벽을 깨워 내게 가져가 모두 채워줄게 oh  가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 빠~
2000.04.09~04.15,12,34093,오랜 방황의 끝,김태영,오랜 방황의 끝,2000.01.10,Ballad,김창환,그대 두 손을 잡고 고개를 숙인채로  나를 용서해달라면서 난 많이 울었지  나의 긴 방황 끝에 결국 내가 찾은건  아직도 날 기다리고 있는 그대였었어  알아 그 동안 많이 들었어  그대가 나땜에 무척 힘들어 했었다는 걸  알아 순간의 나의 잘못이 얼마나 많은  상처로 그대를 괴롭혔는지  이젠 되돌려줄께 못다한 내 사랑이  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야  그대 내 손을 잡고 날 감싸주면서  돌아왔으면 됐다면서 날 위로했지  수척해진 얼굴로 미소를 띄운채  내 두눈에 고인 눈물을 닦아주었지  알아 그 동안 많이 들었어  그대가 나땜에 무척 힘들어 했었다는 걸  알아 순간의 나의 잘못이 얼마나 많은  상처로 그대를 괴롭혔는지  이젠 되돌려줄께 못다한 내 사랑을  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야  이젠 되돌려줄께 못다한 내 사랑을  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야
2000.04.09~04.15,13,86857,노을의 연가,주영훈,Nostalgia,2000.03.21,Ballad,김태희,끝없이 나를 버려야 했고 끝없이 감싸 안아야 했지 항상 멀리 있는 그대를 사랑해야 했던 나는 수 없이 나는 울어야 했고 더 많이 애원 해야만 했지 다시 어떻게든 그대를 곁에 둘 수만 있다면 그만 잊어주길 바라는 그대 둘 곳없는 시선에 난 고갠 끄덕였지만 쉽게 보내긴 싫어 하지만 나 그댈 위해 떠나 보낼 수 밖에 오직 내게 바라는 전불테니까 처음부터 내게 허락된 적 없었던 사랑 그댈 향한 모습인걸  무너져 가는 나를 보면서 오늘도 원망할 뿐이였지 그렇게 사랑한 그대를 끝내 잡지 못했던 나 다시 돌릴 수가 없다면 어떤 말이라도 해주렴 다 지난 사랑 이래도 내겐 소중 했으니 살아볼께 헛된 기다림에 지쳐 울어도 나를 버린 그대로 기억된다면 처음부터 내게 허락된적 없었던 사랑 그댈 향한 모습인걸 하지만 나 그댈위해 떠나보낼수 밖에 오직 내게 바라는 전불테니까 처음부터 내게 허락된적 없었던 사랑 그댈 향한 모습인걸
2000.04.09~04.15,14,81713,Rain,이적,Dead End,1999.05.31,Ballad,이적,"오늘도 이 비는 그치지 않아  모두 어디서 흘러오는 건지...  창 밖으로 출렁이던, 헤드라잇 강물도  갈 곳을 잃은채 울먹이고...  자동 응답기의 공허한 시간  모두 어디로 흘러가는 건지...  기다림은 방한 구석, 잊혀 진 화초처럼  조금씩 시들어 고개 숙여가고...  너를 보고 싶어서  내가 울 줄 몰랐어.  그토록 오랜 시간들이 지나도  나에게 마르지 않는 눈물을 남겼네  모든 흔적 지웠다고 믿었지  그건 어리석은 착각이었어  이맘때쯤 네가 좋아한, 쏟아지는 비까진  나의 힘으로도 어쩔 수 없는 걸...  너를 보고 싶어서  내가 울 준 몰랐어.  그토록 오랜 시간들이 지나도  나에게 마르지 않는 눈물을 남겼네  하루하루 갈수록 더 조금씩  작아져만 가는 내게  너 영영 그치지 않을 빗줄기처럼  나의 마음 빈곳에 너의 이름을 아로새기네  너를 보고 싶어서  너를 보고 싶어서  그토록 오랜 시간들이 지나도  나에게 마르지 않는 눈물을 남겼네...    나에게 마르지 않는 눈물...  흘러내리게 해줬으니...  누가 이제 이 빗속에"
2000.04.09~04.15,15,1606631,Cyber Lover,터보,터보(Turbo) 5집 `Email My Heart`,2000.01.26,Dance,이승호,I met a girl inside I fell in love inside I wanna be her lover I wanna love forever cyber lover you cyber lover cyber lover 그녀의 말투에 나는 빠졌어 그랬어  지난 사랑 얘기에 나도 모를 질투 아직 한번도 만나지 못했지 만 하지만 우리끼리통하는 여긴 cyber world 오늘 아침 니가 보내온 향기 가득한 메일이 나의 하루를 행복하게 만들어 주겠지 어떤 모습 어떤 눈빛일까 너무 보고 싶지만 왠지 난 이대로가 그냥 좋은걸- 속상했던 일이 생겨도- 또 마음이 서글퍼질때도 너와의 얘기속에 어느샌가 사라-져 왜 내 마음이 설랠까 한번도 만나지 않았는데 어떻게 내게 이런 느낌 생길수가 있을까 널 사랑하는지 몰라 세상에 지쳐있는 내 눈빛보다 가슴부터 차오르는 느낌 사랑이 아닐까 oh cyber lover you cyber lover cyber lover 니가 너무 보고 싶어 너에게 어울리는 선물도 하고 싶어 비록 얼굴도 이름도 모르지만 니속에 모든걸 알고 싶어 널 보면 실망하고 허무하고 슬퍼질지도 I don't know 하지만 넌 이미 이세상 최고의 나만의 cyber lover 오늘은 널 볼수 없었어 종일 널 찾아 다녔지 이런적 없던 너였기에 당황도 되었지 혹시 무슨일이 있는건지 왠지 걱정도 됐고 이렇게 변한 네게  화도 났었어- 언제라도 내가 찾으면- 늘 그곳에 있어주었던 너 그래서 바보처럼 가끔씩은 잊혀-져 늘 함께 있을 사랑을 체온이 느껴지는 사랑을 나보다 더 큰 행복으로 지켜주는 사랑을 널 만날수는 없겠지 이대로 추억속에 남게 될지도 그렇지만 변함없을거야 내 상상속에서 oh  I met a girl inside I fell in love inside I wanna be her lover I wanna love forever cyber lover you cyber lover cyber lover cyber lover-
2000.04.09~04.15,16,87707,무제(舞帝)의 귀환(歸還),이주노,Bionic Jono,2000.03.18,Rap / Hip-hop,김준선,michacl mellet nicole smith lisa bevel peter penrose epeat crack your world up you've got it all wrong you've trapped in the matrix get out of the gray break away your chains and shout question what is all about start a revolution try to find a new diection cause the time you have is running out 난 잊지 않았지 언제나 여기에 니 안에 소망과 난 하나되어 있음을 지금껏 난 사랑해 왔던 나의 모든걸 지울순 없어 난 다시 여기 못다한 우리 꿈을 위해  난 알고 있었지 그날의 아픔과 삼켰던 눈물이 결코 끝이 아니였단걸 지금껏 난 사랑해 왔던 나의 모든걸 지울순 없어 난 다시 여기 기다려 와준 너를 위해서 사랑해 왔던 나의 모든걸 지울순 없어 난 다시 여기 내안에 살아있는 너를 위해서 어디에나 한결같은 너의 맘 있었기에 너에게 난 지금 나를 보여주려해 수많은 날 혼자 견뎌온 외로움의 기억들 모두 이젠 모두 지워버리게
2000.04.09~04.15,17,86575,삐에로 (Feat. JED Of D.Bace),이현도,완전(完全) Hiphop,2000.01.21,Rap / Hip-hop,이현도,난 차라리 웃고있는   삐에로가 좋아  ye ye ye   chan chan chan chan  크디 큼지막한 빨간 미솔 긋고   그리고 바보같은 옷차림을 하고   구르고 넘어지고 그래도 웃고   뛰고 연기하고   속으로는 울고 있는 광대 삐에로   그렇지 우리 모두는 그를   보며 웃곤하지   하지만 우리도 마찬가지   다를바가 없지   억지로 가식으로 살아가는   요즘의 우리 무리   무엇이 그리 틀리겠니   라는 말이지   knock knock knock knock   knock knock knock   가슴을 두드리는 이소리가   들리니 pop pop pop   pop pop pop pop   거품을 깨끗이 다 터트리자   모조리 what what what   what what what what   이해를 하겠니 할 수 있니   내 메시지   knock knock pop n what   chan chan chan chan  난 이겼어 부와 명예   모두를 지녔어   어린 시절 원하던 걸   다 이루게됐어   그러나 더 중요한 걸   난 잊어버렸어   새로움에 맞서 자신을   단련함을 이미 벗어나   작은 성공 속에 안주하며   편히 쉬었어   그건 내게 가장 크나 큰   enemy였어   이런 깨달음 속에 자신이   싫어졌어   이제는 새로운 세기에   다시 발맞춰서   꺼져가는 가슴 속의 불을   다시 켰어   나의 뜻은 새롭게 불타서   새 날개를 활짝폈어   스스로 자부할 수 있는   더 큰 나로 거듭나기로 했어   난 이런데 그런데 넌 이리도   아직도 넌   박력있는 외침 뒤에   무책임한 숨김   뉘우침 다짐 다시 꾸밈 또 망설임   아무 소용 없는 너의 X 자존심   네가 그린 기린 그림은   틀린 것임을 외면하지 마라   바라 보아라 다시 너의 본래   자리로 돌아가   너만의 걸 찾아라 그리고   다시금 뛰어올라라   knock knock knock knock   knock knock knock   가슴을 두드리는 이소리가   들리니 pop pop pop   pop pop pop pop   거품을 깨끗이 다 터트리자   모조리 what what what   what what what what    이해를 하겠니 할 수 있니   내 메시지   knock knock pop n what   chan chan chan chan   거짓 속에 너를 맡기지마   언제까지 빠져있지는 마   처량하게 변명을 하지마   어릿광대 같은 짓을 반복하지마   그래 광대 삐에로를 보며   손가락질들만 하네   하지만 혹시 어쩌면   바로 우리들의   다른 얼굴일 수도 있네   깨달아야만 하네 거짓은   이제 가야해   분명하게 여기에서 나는   모두에 말하네   의미 없이 돌아가는 거기 그   원안에 섞여선 안돼   나 너 우리는 뛰어 나와야만 해  바꿔야만해   난 이제 희망에 가득해   내앞에 큰 미래 지금에   시작하네   이렇게 깨닫게 됐는데   그런데 넌 뭔데 그렇게   모른채 해  넌 이제 선택에 놓였네 서있네   자신에 솔직해 져야만해   새롭게 힘차게 시작해   너만의 그것에 충실해 지혜롭게   knock knock knock knock   knock knock knock   가슴을 두드리는 이소리가   들리니 pop pop pop   pop pop pop pop   거품을 깨끗이 다 터트리자   모조리 what what what   what what what what   이해를 하겠니 할 수 있니   내 메시지   knock knock pop n what  chan chan chan chan  knock knock knock knock   knock knock knock   가슴을 두드리는 이소리가   들리니 pop pop pop   pop pop pop pop   거품을 깨끗이 다 터트리자   모조리 what what what   what what what what   이해를 하겠니 할 수 있니   내 메시지   knock knock pop n what   chan chan chan chan  what what what say what  what what what  chan chan chan chan
2000.04.09~04.15,18,1140592,Tears,소찬휘,First Bridge,2000.03.24,Dance,정성윤,아무 일도 내겐 없는 거야 처음부터 우린 모른 거야 워 넌 그렇게 날 보내 줄 수는 없겠니 이제라도 나를 잊어야해 그런 모습 쉽진 않겠지만 아직 날 기다리는 너를 알아 마음이 아파 차라리 나를 미워해 이제 그만 내게 미련 보이지마 두번 다시 넌 나를 찾지마 나로 인해 아파할 테니까 잔인한 여자라 나를 욕하지마 잠시 너를 위해 이별을 택한거야 잊지는마 내 사랑을 너는 내 안에 있어 길진 않을 거야 슬픔이 가기까지 영원히 차라리 나를 미워해 이제 그만 내게 미련 보이지마 두번 다시 넌 나를 찾지마 나로 인해 아파할 테니까 가져가 내게서 눈먼 너의 사랑을 모든 게 집착인걸 너도 알고 있잖아 지독했던 사랑 따윈 모두 지워버려줘 길진 않을 거야 마지막 순간까지 사랑해
2000.04.09~04.15,19,91322,너를 보내고,YB,한국 Rock 다시 부르기,1999.12.01,Rock,이승희,구름낀 하늘은 왠지 네가 살고 있는 나라일 것 같아서 창문들마저도 닫지 못하고 하루종일 서성이며 있었지 삶의 작은 문턱조차 쉽사리 넘지 못했던 너에게 나는 무슨말이 하고 파서 였을까 먼산 언저리마다 너를 남기고 돌아서는 내게 시간은 그만 놓아주라는데 난 왜 너 닮은 목소리마저 가슴에 품고도 같이가자 하지 못했나  길잃은 작은 새 한마리가 하늘 향해 그리움 외칠때 같이 놀던 어린나무 한그루 혼자 남게 되는게 싫었지 해 저가는 넓은 들판 위에서 차가운 바람불어도 들려오던 노래 내곁에 없었지 먼산 언저리마다 너를 남기고 돌아서는 내게 시간은 그만 놓아주라는데 난 왜 너 닮은 목소리마저 가슴에 품고도 같이가자 하지 못했나 먼산 언저리마다 너를 남기고 돌아서는 내게 시간은 그만 놓아주라는데 난 왜 너 닮은 목소리마저 가슴에 품고도 같이가자 하지 못했나
2000.04.09~04.15,20,987282,가시나무,시인과촌장,시인과 촌장 3집 `숲`,1988,Ballad,하덕규,내속엔 내가 너무도 많아 당신에 쉴곳 없네 내속엔 헛된 바람들로 당신에 편할곳 없네 내속엔 내가 어쩔수 없는 어둠 당신에 쉴자리를 뺏고 내속엔 내가 이길수 없는 슬픔 무성한 가시나무숲 같네 바람만 불면 그 메마른 가지 서로 부대끼며 울어대고 쉴곳을 찾아 지쳐날아온 어린 새들도 가시에 찔려 날아가고 바람만 불면 외롭고 또 괴로워 슬픈노래를 부르던 날이 많았는대 내속엔 내가 너무도 많아서 당신에 쉴곳 없네
2000.04.09~04.15,21,87039,천애 (For You......),이지훈,Eternity Friend.....,2000.04.03,Ballad,강타(KANGTA),한참동안 숨겨왔던 내 숨죽인 눈물 여전히 고운 하얗게 식은 넌 아무말도 없어  소리없이 멈춰버린 내 떨리는 두 손  이제 다시 너의따스함을 느낄 순 없는건지 멈춰있었던 시간속에서 너를 만났었던 거였니  세상 어느 곳에도 이제 더이상 너의 모습을 볼 순 없는지 늦지 않았으면 해 지켜내야 해 니가 어느곳에 있어도  어떤 대답이라도 해줬으면 해 이렇게 애원하는 내게 그렇게도 힘들었던 니 여린 마음에 그 어떤것도 해줄 수 없던 난 대체 뭐였는지 한 순간도 내 앞에선 흔들리지 않던 너  돌아서선 얼마나 많이 괴로워 아파했었을지 멈춰있었던 시간속에서 너를 만났었던 거였니  세상 어느 곳에도 이제 더이상 너의 모습을 볼 순 없는지 늦지 않았으면 해 지켜내야 해 니가 어느곳에 있어도  어떤 대답이라도 해줬으면 해 이렇게 애원하는 내게  널 찾을수 있는곳에  살아갈 수 없다면  날 도와주겠니  내가 갈 수 있도록 항상 넌 다음 세상에서 도  날 만날 거라고 내 두눈을 보며  수줍게 웃곤했는 데  니가 있는 그곳에 소리없이 다가가 난 기도해 잠시 멈춰있었던 시간속에서 너를 만났었던 거였니  세상 어느곳에도 이제 더이상 더이상은  널 볼 순 없는지  늦지 않았으면 해 지켜내야 해 니가 어느곳에 있어도  어떤 대답이라도 해줬으면 해 이렇게 애원하는 내게
2000.04.09~04.15,22,39017,쇼크,구피,Techno,2000.01.21,Dance,조진광,지금 이 시간  순간순간 함께하는  이 시간 속에 안에  내 가슴속에 날 잡고 자릴잡고  보고있는 내 하나뿐인 너  사랑스러 그런 니가 부담스러  그런 나를 이해하는  니 눈빛도 부담스러  난 믿어 널 믿어 우리 사랑 믿어  믿음들과 사랑으로 바라보는 널  Forever love you  I love you I love you  영원히 널 기억할꺼야  이젠 내 꿈속에 항상  니가 있을테니까  알 수 없는 너의 눈빛들  요즘 너무 불안했었어  내 품안에 숨결까지  이젠 낯설은 걸 알고있어  너의 일기속에 몰래 숨겨진 말들  네 맘에 나는 없었던거야  보았어 예전 네 생일 우연히 소개했던 친구와 너를 환하게 웃는 네 입술 그 미소 그가 너의 사랑이었니 Forever love you I love you I love you 영원히 널 기억할꺼야 이젠 내 꿈속에 항상 니가 있을테니까 니 눈빛속에 비춰지는 내 친구 모습이 마치 비우고 다시 채워지는 술잔처럼 연인처럼 별빛처럼 비춰지는지 이건 아냐 넌 아냐 그건 니가 아냐 이건 정말 현실이 아냐 뭐든 쉽게 쓰는대로 변해버리는 마치 넌 물감처럼 변해버리지 그래 우린 연인 아닌 낯선 셋일때가 많았지 미안해 나만 몰랐던거야 보았어 예전 네 생일 우연히 소개했던 친구와 너를 환하게 웃는 네 입술 그 미소 그가 너의 사랑이었니 Forever love you I love you I love you 영원히 널 기억할꺼야 이젠 내 꿈속에 항상 니가 있을테니까 너의 눈을 볼 수 없어 미안할뿐야 오랫동안 아파할 너를 난 기억할 테니까 Forever love you I love you I love you 영원히 널 기억할꺼야 혹시 그 사람이 너를 버릴지도 모르니
