time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.05.20~05.26,11,33026,Good Life,드렁큰타이거,The Legend Of...,2001.03.22,Rap / Hip-hop,"김성애,Curbin,다이나믹듀오",한잔 두잔 비워내는 술잔   혀를 지나 목구멍으로   넘어가는 순간   이제부터 시작되는 너와나의 시간  흘러가는 나그네들에 유일한 위안   한잔의 데낄라 같은 쓰디쓴   내 인생은   one shots liquorshots to my   세상 의미   현실에 우물안 같은 내 버림   내 삶 깊이   너와나 old my time   바꿔 삶에 그림자 같은 의미  끝없는 경쟁 속에 나는 우정속에   터지는 기쁨에 눈물 조이는 내 목에   텅 빈 내맘 위해 불러보는   슬픈노래 손에  슬픈 술잔 속에 친구 자니  be walking the dark until he's   back bright back   힙합은 나의 술 so where are   you at   이젠 내 가슴에 파인 상처로 매꿔   그리고 마셔   여지껏 쌓인 나의 울분을 토해 뱉어  채워줄께 가득히 one shots   잔을위로 come on 머리위로   come on   건배 to my 세상 yo everybody   come on   우리위한 축배를 one shots   잔을위로 come on 머리위로   come on  건배 to my 세상 yo everybody   come on  yo 조용히 히 해 내 말좀 들어봐봐   내 술잔처럼 깨져버린 내인생의   drama   나를 버리고 간 너 곧 후회하지 지   지금 누구도 나를 건든다면   후회하지 히   나는 drunken 주정뱅이 끝없이   지껄이는 나   비틀비틀거리는 yo 쓰러져가는 팽이   괜히 저 눈길이 가는 저 table에 lady   the we can make wah we can  make better 항상 내 기대치만큼 더 이상에 만큼  좀 더 깊이 다가가지 못할지라도  항상 텅빈 나의 가슴 채우지  못할지라도  내 인생과 난모든 진실을 위해  내 인생 그것을 위해 우리들에 입에  straight on shots 독한물에 취해 나에  심장으로 부터나온 삶에 많은 얘기  후에 clark와 같이 바람과 함께  나는 사라지네 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on
2001.05.20~05.26,12,10398,하루,김범수,Remember,2000.11,Ballad,채정은,사랑이 날 또 아프게해요  사랑이 날 또 울게 하네요  그렇게 사랑했던 추억마저 잊어달라며  사랑은 잔인하게 떠나가네요  정말 내가 괜찮을까요  그대가 한 그 인사처럼  그래 그댄 눈 가린채  모르는 척 떠나는게  차라리 편할 테죠  변할 수도 있는 거겠죠  저 바람도 매일이 다른데  그래도 이 세상에 살고 싶단 행복을 준건  너무나도 고마웠어요  사랑이 날 또 아프게해요  사랑이 날 또 울게 하네요  그렇게 사랑했던 추억마저 잊어달라며  사랑은 잔인하게 떠나가네요    잊을 수도 있을거예요  그대처럼 나도 변하겠죠  하지만 그날까지 내가 어찌 살아낼까요  벌써 그댈 보고 싶어요  사랑이 날 또 아프게해요  사랑이 날 또 울게 하네요  그렇게 사랑했던 추억마저 잊어달라며  사랑은 잔인하게 떠나가네요  이렇게 또 하루가 지나가네요    사랑이 날 또 아프게 하네요  사랑이 날 또 울게 하네요  다시는 못쓰게된 내 가슴은  이렇게 아픈데  사랑은 꿈을 깨듯 허무하네요  이렇게 또 하루가 지나가네요
2001.05.20~05.26,13,8305,편지 (Original Ver.),최재훈,Trap,2001.04.18,Ballad,채정은,내 영혼이 내 몸을 벗고 자유롭게 될거야 그럼 나의 사랑도 힘든 세상에다 두고 갈거야 그림자로 살아갈 만큼 강한 내가 아니야 널 갖지 못한 나 슬픔이 많던 나 모두 함께 태워 뿌려줘 널 처음 본 날 영화처럼 스쳐가 내 운명을 돌려놓은 그날이 이 세상은 감히 널 선택한 벌이 었나봐  니가 없는 곳에 태어날거야 워~  깨우지마 널 잊게 될테니 가엾은 날 너무 욕하지는마 내가 너로 인해 떠났다고 힘들어도마 그저 새로 시작하고 싶었어 사랑했어 그래서 내가 미치기 전에 멈춰야만 했어 나도 내 사랑이 힘에 겨워서 널 처음 본 날 영화처럼 스쳐가 내 운명을 돌려놓은 그날이 이 세상은 감히 널 선택한 벌이 었나봐  니가 없는 곳에 태어날거야 워~  깨우지마 널 잊게 될테니 가엾은 날 너무 욕하지는마 내가 너로 인해 떠났다고 힘들어도마 그저 새로 시작하고 싶었어 사랑했어 그래서 내가 미치기 전에 멈춰야만 했어 나를 널 다치게 할까봐 끝도 없이 달릴 사랑때문에 이젠 멈춰진 거야 나도 내 사랑도 정말 힘에 겨웠어
2001.05.20~05.26,14,2528,가져가,홍경민,Hong Kyung Min,2001.03.20,Dance,김창환,뭐하는 거야 지금 너는 내 앞에서 장난치지마 겉으로 슬픈척 괴로운척해도 속으론 웃는걸 알아 날보고 있지만 지금 니 마음속엔 이미 다른 사람이 지금껏 너를 사랑했던 내 모습을 모두 지운걸 알아 넌 이미 변했어 지금껏 내가 알던 니가 아니야 니가 낯설어 너무 어색해서 차마 널 볼 수가 없어 내가 사랑했던 상냥한 니 모습을 찾을 순 없어 그런 널 보면 너무 화가 나서 나는 견딜 수가 없어 모두 가져가 내게 주었던 지난날의 너의 사랑도 내가 너 땜에 괴로워하며 다시는 너를 찾지 않도록 그냥 가버려 좀더 냉정히 어설픈 미련 남기지 말고 그게 마지막 니가 나에게 해주는 배려가 될테니까 변명하지마 이젠 내게 솔직하게 모두다 털어놔 괜히 날 위로한답시고 맘에 없는 말로 날 놀리지 말고 내앞에선 울고 뒤돌아 서면 웃을꺼라는걸 난 알아 차라리 그럴 바엔 내가 싫어졌다 내게 솔직히 말해 줘 어차피 갈거면 어설픈 거짓말로 위로하지마 그냥 솔직히 다른 사람 만나 사랑하게 됐다 말해 줘 널 잊을 수 있게 조금더 냉정하게 내게 말해 줘 그래야 나도 아무 미련 없이 너를 잊을 수 있으니 모두 가져가 내게 주었던 지난날의 너의 사랑도 내가 너 땜에 괴로워하며 다시는 너를 찾지 않도록 그냥 가버려 좀더 냉정히 어설픈 미련 남기지 말고 그게 마지막 니가 나에게 해주는 배려가 될테니까 모두 가져가 내게 주었던 지난날의 너의 사랑도 내가 너 땜에 괴로워하며 다시는 너를 찾지 않도록 그냥 가버려 좀더 냉정히 어설픈 미련 남기지 말고 그게 마지막 니가 나에게 해주는 배려가 될테니까
2001.05.20~05.26,15,62176,끝,싸이(PSY),Psy From The Psycho World,2001.01.18,Rap / Hip-hop,싸이(PSY),너를 처음 본 그 날을 잊지 못하는 나  Uh! Uha! yo! yo! keep on! keep on!   너의 머릿속은 나를 귀찮아 하는 생각 잔뜩  나를 피하려는 마음만 잔뜩  하지만 내 머릿속은 니 모습만으로 가득  나를 등지고 서 있는 너를  혼자 보고 혼자 좋아했던 내가 문득  너를 잊겠다 마음 먹었어  처음부터 지금까지 너무 힘들었어  무관심도 아닌 편견과 오해로 인해  나를 모르는채 나를 나쁘게  생각하는 너의 관심을 얻어보려  그냥 니가 아는 사람중의 한 명이 되어보려  너무나 애써 너에게 다가갔어  아직도 한참 멀지만 그래도 조금 가까워진게  너무나 행복했어 항상 너에게 감사했어  너를 알게 되어서 너와 전화할 수 있게 되어서  가끔이라도 너를 들을 수 있다는게  너무나 행복했어   행복했어 너를 알게 된 순간부터  너무나 행복했어 너를 처음 본 순간부터  너무나 행복했어 지금도 행복해  내가 떠나가도 너는 슬퍼하지 않으니까   전화만 가끔하던 너를  단둘이서 보기는 불편하다던 너를  결국 만나게 된거야 아니 근데 이게 뭐야  이렇게 좋을 수 가 있는거야  어째야 할지 몰라 헛소리 한게 수차례  평소에 잘 되던 것도 잘 안돼  아직도 내 차안에 너를 만날 때  할 말과 할 것을 적어놓은 쪽지가 보일 때  혼자 웃다 또 니 생각날 때가 올까봐  청승맞게 슬퍼질까봐  너를 힘들게 잊었는데 그때가서 나를 찾을까봐  너를 잊기로 한 지금 내 마음  속은 너무나 큰 아쉬움  너를 원했던 만큼 그 마음이 컸던 만큼  쉽게 잊을 수 없는 나의 마음  오랜 후에도 가끔 후회할거야 지금   행복했어 너를 알게 된 순간부터  너무나 행복했어 너를 처음 본 순간부터  너무나 행복했어 지금도 행복해  내가 떠나가도 너는 슬퍼하지 않으니까  행복했어 행복했어   행복했어  지금도 행복해  내가 떠나가도 너는 슬퍼하지 않으니까   더이상 미련은 내게 없어  너에 대한 욕심도 이젠 없어  그동안 아픔 다 지우겠어  너에 대한 미련도 다 지우겠어  더이상 미련은 내게 없어  너에 대한 욕심도 이젠 없어  그동안 아픔 다 지우겠어  너에 대한 기억도 다 없애겠어  이제는 모든 것을 끝내겠어   행복했어 너를 알게 된 순간부터  너무나 행복했어 너를 처음 본 순간부터  너무나 행복했어 지금도 행복해  내가 떠나가도 너는 슬퍼하지 않으니까
2001.05.20~05.26,16,6855,I` ll Be There,이브,The 4th Album,2001.04.11,Rock,G.고릴라,I'm so lonely I'm so lonely 그대 날 떠나간 그날 이후로 수많은 밤과 슬픈 아픔에도 너를 잊지못해 나는 혼자인 걸 그리워도 못잊어도 두번 다시는 볼 수 없겠죠 다 아는데도 그리 쉽지 않아 너를 잊지못해 나는 혼자인걸 I'll be there 나에겐 그대 하나 뿐이야 항상 너만 꿈꾸며 살아가는  나에게로 What a feeling I feel love 너도 알고 있잖아 많은  날이 지나도 I'll be there and I'll be  there and wait for you 소중한 사랑이란걸 알아 언젠가 나에게 가르쳐 주고 이제 나만 혼자 남아 I can't breath without you and I can't live without you I'll be there 나에겐 그대 하나 뿐이야 항상 너만 꿈꾸며 살아가는  나에게로 What a feeling I feel love 너도 알고 있잖아 많은  날이 지나도 I'll be there and I'll be  there and wait for you  I'll be there I'll be there
2001.05.20~05.26,17,8921,오빠,왁스,엄마의 일기,2000.11.14,Dance,,그냥 편한 느낌이 좋았어
2001.05.20~05.26,18,19175,고백,이승철,Confession,2001.03.21,Dance,이승철,느낌이와 멀어져 가고 있는 느낌이와  이젠 떠나가줘 내곁에서 널 사랑했던 눈물도 이젠 없어  그 어느날 빗속에 가려진 내 눈물보며  이젠 기억할수 없을 만큼만 사랑해 달라며  내게 애원하던 너의 고백을 아직도 믿고 싶진 않지만  멀어져 간 너의 그 모습에 영원히 할수있을까  아쉬운 너의 기억이 잊혀질수만 있다면  널 다시 볼수 없음에 난 이제 행복해지려해..  너의 고백을 아직도 믿고 싶진 않지만 멀어져 간 너의 그 모습에 영원히 할수 있을까 아쉬운 너의 기억이 잊혀질수만 있다면 널 다시 볼수 없음에 난 이제 행복해지려해 아쉬운 너의 기억이 잊혀질수만 있다면 널 다시 볼수 없음에 난 이제 행복해지려해
2001.05.20~05.26,19,2696148,그대만의 나이길 (Feat. 김연우),내추럴플러스,Natural The 1st,2001.03.21,Ballad,박태수,난 아닌가요. 그대 다른 사람 있나요.  너무 부족했었나요. 그댈 사랑하기엔-  늘 그랬었죠. 우리 많이 힘들었나요.  이젠 떠나는 그대를 잡을 수 없죠.  나의 사랑만으로론-  그 날 밤 우린 너무 행복했었잖아요.  그대 내게 보여준 눈물까지도.  너무 미안해하지는 말아요.  나 괜찮아요.  이렇게 웃고 있잖아요.  이젠 난 자유롭죠.  우리 다시 만나는 날까지  마지막 내 기억속에서 아주 작고  소중한 그대만의 나이길-  언젠가 그대 내게 다시 돌아오는 날  그땐이 모든 세상을 가질 수 있죠.  우리 사랑만으로-
2001.05.20~05.26,20,7650,백전무패 (百戰無敗),클릭비(Click-B),Click-B 3,2001.04.03,Dance,오윤성,내가 하는것마다 백전무패 아주 쉬운 일에서도 쓰러지네 무슨일이던지 절대 안돼 이 세상에 태어난게 후회가 돼 그래 뻔한 인생속에 무너져 가네 끝이 보이고 있네 내가 하는것 마다 백전백패 다른 사람이 하는 것은 백전무패 아무것도 볼 수 없는 나의 미래 때문에 내 자신조차도 싫어지네 Got a get it get it 더 이상 너 그렇게 의미 없이 살지마 Got a hit it hit it 세상을 다 모두 다 너의 손아귀에 이제 쥐어봐 더 이상 숨을때도 없어 도망칠 기운도 안 남았어 비참한 인생은 필요 없어 더는 나도 참지 못하겠어 두갈래 길에 멈춰있어 하나의 선택만이 남아있어 뒤돌아 보지 말고 뛰어 그러면 앞날이 보장되어 있어 나나나나나 힘든세상 나나나나나 Hit it Hit it 나나나나나 이제 두고봐 나나나나나 막지마 너 겁먹지 말고 일어나 세상 앞에서 너 두려워 울지마 너 모든걸 다 걸고 싸워 한번 부딪쳐봐 이제 세상을 가져봐 Got a get it get it 더 이상 너 그렇게 의미 없이 살지마 Got a hit it hit it 세상을 다 모두 다 너의 손아귀에 이제 쥐어봐 쉬운일에서도 쓰러지네 무슨일이던지 백전백패 이 세상에 온게 후회되네 뻔한 인생속에 내 존재 나의 머리위를 밟고있네 모두 나만 빼고 백전무패 자신조차도 싫어지네 아무것도 볼게 없는 나의 미래 나나나나나 힘든 세상 나나나나나 Hit it Hit it 나나나나나 이제 두고봐 나나나나나 막지마 난 아직 끝난 것이 아니야 매일 쓰러져도 난 다시 일어나 너 모든걸 다 걸고 싸워 한번 부딪쳐봐 이제 세상을 가져봐 단 한번의 일생에도 모험이란 없고 또한 얌전하게 살고 Oh No 위험이란 내 사전에 없고 나 역시나 용기 따위는 없고 Back Back Back Back Back Back 자신을 바꿔나가 Back Back Back Back Back Back 용기를 키워나가 난 아직 끝난 것이 아니야  매일 쓰러져도 난 다시 일어나 난 세상의 끝에서 이제 저 하늘 끝까지 나는 날아갈 수 있어 너 겁먹지 말고 일어나  세상 앞에서 너 두려워 울지마 너 모든걸 다 걸고 싸워 한 번 부딪쳐봐 이제 세상을 가져봐
2001.05.20~05.26,21,8921,오빠,왁스,엄마의 일기,2000.11.14,Dance,,그냥 편한 느낌이 좋았어
2001.05.20~05.26,22,8274,Je T`aime,해이,Hey,2001.04.13,Ballad,이재경,창문을 두드리는 깨끗한 빗소리에  널 만나기전 설렘이 더해가고  영화를 보러갈까 어디로든 떠나볼까  투명하게 물든 거리를 함께 걸어볼까  조금 더 가까이 작은 우산속에  내 한쪽 어깨끝이 다 젖어도 난 좋은걸   널 사랑하나봐 사랑에 빠졌어  이 기분좋은 느낌이 변함없길 바래  널 사랑하나봐 자꾸 보고싶어  매일 모닝커피를 너와 들고 싶어   언제나 힘겨울 때 내게 올 그런사람  애써 얘기하지 않아도 아는 사람  가끔씩 화를내고 때론 내가 토라져도  오랜 친구처럼 살며시 나를 꼭 안아줘  조금씩 다가와 나를 보여줄게  은은한 향기처럼 나의 곁에 머물러줘   널 사랑하나봐 사랑에 빠졌어  이 기분좋은 느낌이 변함없길 바래  널 사랑하나봐 자꾸 보고싶어  매일 모닝커피를 너와 들고 싶어   널 사랑하나봐 꿈은 아니겠지  비를 타고 찾아온 수줍은 내 사랑  널 사랑하나봐 너무나 행복해  언제나 투명하게 나만 사랑해줘  toi et moi eternellement
