time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.06.25~07.01,11,91329,One Love,원타임,2nd Round,2000.04.21,Rap / Hip-hop,TEDDY,Since The First Day We Met   Through All The Times   We Had   I Thank God That I Found you  oh yeh   So glad to have you in my life  너를 처음 만난 건 어느   추운 겨울날   무너질 듯이 외롭고   너무도 힘겨운 날   하얀 미소로 내게 다가와   따스히 감싸줬어   날아갈 듯이 행복해진 나   마치 어제처럼 기억이 나   그때 나 내 자신에게 수없이도   수백번이고 되새기며 말을 했어   아름다운 널 후회하지   않게 하기로   비록 세상이 그댈 힘들게   하더라도   모든게 뜻대로 가지 않다   하더라도   소중한 그대여 절대 잊지마오   여기 나 언제나 그대 것이라오   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   너의 맑은 눈에 비친 내   행복한 모습이   아련하게 보일 때 깊은 내 마음   한 구석 난 내 존재감을 느끼네   그 느낌이 내겐 무엇보다 소중해   메마른 내겐 비가 되어주고   어둠에 빠진 내게 밝은 빛이   되어주고   지친 내겐 웃음이 되어주고   그안에 내 사랑은 커져만 가고   가만히 두 눈을 감고   그댈 떠올려봐   네가 나만의 것이라는 그 생각에   이 모든게 행복하게 보이기만 해   사랑해 저 높은 하늘 아래   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  woo wer baby 영원히  한순간 내 모습마저도   너란걸 알고있니   You know it you know it   너 하나뿐야   You`re the love of my   life yeah   이젠 너의 영원히 내가   너를 지켜줄게  눈물을 가누며   따스하게 모든게 변한다해도   간직할게   네게 줄게 영원히 내가 너를   지켜줄게   너를 위해 모든게 변한다해도   간직할게  내 사랑을 내 사랑을  내 사랑을
2000.06.25~07.01,12,38557,아름다운 아픔,김민종,왜,2000.03.29,Ballad,김민종,더 기다려줄께 너를 향한 나의 그리움으로 그토록 널 사랑하기에 오랜시간을 소중히 견딜수있었어 나 익숙해졌어 어떤 날은 울기만 했었지만 그래도 그런 아픔이 날 떠난 널 날 버린 널 더 높게 만들었어 자유롭게 더 지내도 난 괜찮아 더 있을께 이렇게 나보다 널 사랑한 날위해 아름다운 아픔을 느끼며  또 눈물이 흘러 편안하게 기다리려했지만 그래도 그런 눈물이 날 떠난 널 날 버린 널 더 높게 만들었어 자유롭게 더 지내도 난 괜찮아 더 있을께 이렇게 나보다 널 사랑한 날위해 아름다운 아픔을 느끼며 자유롭게 더 지내도 난 괜찮아 더있을께 이렇게 나보다 널 사랑한 날위해 아름다운 아픔을 느끼며 아름다운 아픔을 느끼며
2000.06.25~07.01,13,62250,Bye...,젝스키스,Blue Note (고별앨범),2000.05.30,Ballad,은지원,Baby I will remerber 첫 눈 내리던 날 어디선가 나를 보는 그 눈빛 두 눈 가득 이슬맺힌 그대 외면한 채 돌아서던 널 안고 싶진 않았죠 언제나 날 지켜줬어요 누구보다 날 걱정했죠 날 영원히 날 수 있도록 용길 주었죠 그런 그댈 보내야해요 맑은 그대 두눈에 이제 더 이상 나의 눈물을 보이기 싫어 그댈위해 I'll loving you forever I'll miss you 언젠가 그대를 잃게 될까 두려웠죠 그대 몰랐죠 내 마음 알 수 없었죠 혼자서 언제나 그댈 그리워 했어요 나 그대가 그리울땐 그대 모르게 어디선가 그리워 할게요 지금처럼 그대 모습에 나 자꾸만 눈물이 나요 서로가 너무 원한다 해도 끝인가요 함께 했던 추억만큼은 우리 잊지 말아요 그대와 함께 행복했어요 사랑해요 Please don't go girl I'll loving you forever I'll miss you 언젠가 그대를 잃게 될까 두려웠죠 그대 몰랐죠 내 마음 알수 없었죠 혼자서 언제나 그댈 그리워 했어요 그대만은 부디 행복하세요 다만 우리의 소중한 기억을 간직해줘요 I'll loving you forever I'll miss you 여린 그대 마음 아파할까 두려워요 세상끝까지 지키지 못한 사랑에 그대여 슬퍼마 그대 행복을 빌게요
2000.06.25~07.01,14,79621,Why,베이비복스1기,Why,2000.05.16,Dance,,아무리 감추려고 노력해봐도   아무리 행복한것처럼 웃고 있어도   내 입술이 닿았던 너의 입에서   이별을 얘기 할것 같아   자꾸 겁이나  why why why 왜 너의   웃음속에서   딴 사람이 보이는 건지   why why why 왜 나를   피하는거야   why don't stop in now  자꾸 엉키는 사랑을 느껴   모두 끝난걸 왜 아직 모르냐고   묻는 너의   차가운 눈빛을 느껴 보낼수 없어   모른척 웃고 있는 내가 싫어져 지우면 지울수도 있을 너지만   보내면 너를 보낼수도 있을 나지만   why 너의 사랑을 이렇게   너의 곁에서 나 지켜보는지  why why why 왜 너의 웃음속에서   딴 사람이 보이는 건지  why why why 왜 나를 피하는거야  why don't stop in now  자꾸 엉키는 사랑을 느껴   모두 끝난걸 왜 아직 모르냐고   묻는 너의   차가운 눈빛을 느껴 보낼수 없어   모른척 웃고 있는 네가 싫어져  Ah babe 자꾸 왜 날 피해  너의 요즘 태도 내게   너무해 불안해  맘속에 끝을 얘기하는 듯해  기다리는 듯해 변해 가는 너의   나를 보는 눈빛 속에  이별일 것 같은  너의 몸짓 그만해 이제  야속해 내게 지쳤다면 너의 뜻대로 헤어져 줄게 말해  사랑은 꼭 영원할것 처럼  내게 다가와  사랑만큼 눈물을 주고  미안하단 말로 돌아서겠지  다시 사랑으론 울지 않아 다시 돌아온 사랑을 느껴  이젠 널 위해 남겨진 사랑하나  없는 내게  돌아온 눈빛을 느껴 또 다시  너의 가벼운  사랑안에 갇힐 순 없어
2000.06.25~07.01,15,1140592,Tears,소찬휘,First Bridge,2000.03.24,Dance,정성윤,아무 일도 내겐 없는 거야 처음부터 우린 모른 거야 워 넌 그렇게 날 보내 줄 수는 없겠니 이제라도 나를 잊어야해 그런 모습 쉽진 않겠지만 아직 날 기다리는 너를 알아 마음이 아파 차라리 나를 미워해 이제 그만 내게 미련 보이지마 두번 다시 넌 나를 찾지마 나로 인해 아파할 테니까 잔인한 여자라 나를 욕하지마 잠시 너를 위해 이별을 택한거야 잊지는마 내 사랑을 너는 내 안에 있어 길진 않을 거야 슬픔이 가기까지 영원히 차라리 나를 미워해 이제 그만 내게 미련 보이지마 두번 다시 넌 나를 찾지마 나로 인해 아파할 테니까 가져가 내게서 눈먼 너의 사랑을 모든 게 집착인걸 너도 알고 있잖아 지독했던 사랑 따윈 모두 지워버려줘 길진 않을 거야 마지막 순간까지 사랑해
2000.06.25~07.01,16,445159,그대가 그대를,이승환,His Ballad Ⅱ,2003.03.12,Ballad,"이승환,이지은",참 많이 모질었었죠 나 당신께  나같지 않은 말땜에 놀랬겠죠  편할날이 없었죠 틀렸던 걸까봐  말없이 놓아준 그대가  정말로 내사랑 같아서  왜 그랬나요 울거면서  잘 가라는 듯 왜  그게 되나요 못보는게 그대가  그대를 음  참많이 오래 견디죠 나 당신을  조금만 멀리 보여도 보고싶죠  갚을게 많아서 못준게 많아서 혹시 날 못있고 산다면  꼭 한번 만나고 싶어서  잘지내나요 혼잔가요  나아닌 누군가와 사랑하나요 우릴 지운  그대가 나아닌 그대를  우리가 사랑했던게 간직 할 만한  슬픔이었음 해요 왜 그랬나요 울거면서  잘 가라는 듯 왜 그게 되나요 못보는게  그대가 그대를 음 우리 오래 오래 살아요  꼭 한번이라도 보게 못한 얘기들도 하구요  맛나는 것도 먹어요 우리 정말로 오래오래  살아요 천년만년  어쩌면 인연이 다하여  뜻하지 않은 어느 곳  그리 우리 다시 만나면  이제 편히 쉬게요
2000.06.25~07.01,17,1175789,Back To The Real Life,윤상,Cliche,2000.06.01,Ballad,박창학,화면속의 거짓 눈물에 그토록 너는 가슴아팠고 녀석들의 가짜 사랑도 너에겐 이미 현실이었지 뭐하고 있니 어두운 방에 혼자서 널 기다리는 사람들은 거기 없는데 돌아와 너의 거리로 따뜻한 피가 흐르는 세상속으로 한동안 여기 비워둔 너의 자리로 화면속의 거짓 슬픔에 그토록 너는 무뎌져갔고 녀석들의 가짜 정의 도 너에겐 이미 법률이었지 뭐하고 있니 어두운 방에 혼자서 널 기다리는 사람들은 거기 없는데 눈을 떠 한동안 너는 달콤한 꿈에 빠져 있었을뿐이야 대답도 없이 되풀이 되는 꿈속에 아픔없는 상처는 없지 책임져야 할 필요없는 사랑따위 모두 거짓말 모두 새빨간 거짓말 눈을 떠 한동안 너는 달콤한 꿈에 빠져 있었을뿐이야 끝나지 않는 꿈이란 없는 거니까
2000.06.25~07.01,18,37148,풍변기곡(風變旗曲),룰라,풍변기곡(風變旗曲),2000.06.12,Dance,이상민,위기도 너의 기도 너와  할 수 있었다는 세상에 사랑할 수밖에 없었던 그 때는 영원할 수 없는  세상 떠난다  A still in a love 하늘에 바라며 비에 이별에 그 날이 없기를 사랑도 버릴 나랄거며 슬퍼도  미워하지 말아줘 슬픔과 두려움도 지나면 사랑을  잊을 수 있어 사랑하는 나의 그대여 아나요  우리에겐 바꿀수 없는 슬픈 미래를  같이 할수 없는 사랑을 운명을 피해갈수 없다면 부디부디 행복해요 나만을 그대만을 그리며  기다리며 살아요 사랑의 천년을 이별의  억년을 넘나드는 수 없는 이별의 슬픔을 눈물의 비가 되어 물이 되어 흐르고 수 없는 만남이 기쁜 바람  되어 불어와 하늘이 되어 세상 모든 연인 하늘 바라보며 헤어지고  기다리고 만나는 신비한 세계가 펼쳐져  그대는 이편에 나는 이편에 세상에서 그대를 기다리며 영원한  사랑을 기다리며 사랑해 나를 원할때면 언제나  돌아올게 슬퍼마 영원히 행복하길 빌면서 편하게  떠날 수 있게 사랑하는 나의 그대를 보내며  슬퍼해도 수 많은 연인들의 이별에  하나라고 생각해요 내게서 움직이는 사랑이 그댈  다시 찾으라고 하지만 여기서 나 그대를  기다리며 살래요 사랑하는 나의 그대여 아나요  우리에겐 언젠가 다시 만날 그 날이  올꺼라는 확신을 영혼을 마감하는 날까지  돌아오지 않는대도  사랑을 움직일 수 없기에 그  사랑을 기다리며
2000.06.25~07.01,19,87596,편지,채정안,편지,2000.05.08,Dance,최준영,
2000.06.25~07.01,20,85108,바보,박효신,해줄수 없는일,1999.12,R&B / Soul,조우진,너무 모르고 있죠 이미 떠난 사인데  언젠가 올 거란 생각에 마냥 웃고만 있죠  슬픈 상처뿐인데 곁에 있을 거라 믿었죠  걱정돼요 내가 없으면 어느 것 하나도 할 수 없던 사람인데  꼭 한번 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요 you  부탁해요 곁에 없어도 몸조심하세요 참 힘겨워 했잖아요  또 다시 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요  언젠가 잠시라도 기억 할 수 있다면 난 그걸로 되요
2000.06.25~07.01,21,610483,요즘 너는,이현우,Viru..s,2000.04.29,Ballad,이현우,우리 처음 만났던 순간처럼  설레임이 나에겐 아직 남아 있는데  널 사랑하는 마음은 아직까지  조금도 변함없이 아직 그대로인데  요즘 너는 내게서 조금씩 멀어져가고  더 이상은 우리 사이 예전같지 않아  나를 바보로 만들어버린 너의 미소도  이젠 더이상 찾을 수 없어  변한건 없다고 넌 얘기하고 있지만  너의 마음이 떠났다는걸 알아  이별의 준비를 너 하는거라면  내게 말해줘 그런거라면  영원한 사랑은 없다고 얘기 하지만  난 항상 너이기를 바랬어  헤어지는건 견딜수 있지만  널 보내진 못 할것 같아   그 누구도 날 구속할순 없다고  나는 생각했었지 너를 만나기 전엔  하지만 너는 사랑을 내게 가르쳐주고  너 없이는 하루라도 견딜수 없지만  나를 바보로 만들어 버린 너의 눈빛은  나는 이제 느낄수 없어  변한건 없다고 넌 얘기하고 있지만  너의 마음이 떠났다는걸 알아  이별의 준비를 너 하는거라면  내게 말해줘 그런거라면  영원한 사랑은 없다고 얘기 하지만  난 항상 너이기를 바랬어  헤어지는건 견딜수 있지만  널 보내진 못 할것 같아
