time,rank,song_id,title,singers,album,date,genre,creator,lyric
2005.02.28~03.06,11,623250,보통날,god,보통날,2004.12.08,Ballad,박진영,아침이면 일어나 창을 열고 상쾌한 공기에 나갈 준비를 하고 한 손엔 뜨거운 커피 한 잔을 든 채 만원버스에 내 몸을 싣고 귀에 꽂은 익숙한 라디오에선 사람들의 세상 사는 즐거운 사연 들으면서 하루가 또 시작되죠 화사하게 빛나는 햇살이 반겨주네요 Oh 어떡하죠 나 그대를 잊고 살아요 Oh 미안해요 나 벌써 괜찮은가봐요 잊지 못할 사랑이라 생각했었는데 잊혀져가네요 어느새  어떻게 간지 모르는 하루 해가 저물때쯤 울리는 친구들의 전화 나오라고 하루 산 얘기 회사 얘기 새로 만난 여자들 데이트 얘기 웃긴 얘기  지나치는 여자들 바라보기 TV 에 나오는 스포츠 경기에 목숨을 걸고 덤벼들면서 밥값 내기 시간이 가는 줄도 모른 체 떠들다 지쳐서 돌아오니 이런 어느새 새 벽2시 자 자 야겠지 친구들이 오늘했던 얘기 떠올리면 자꾸 웃음이 나와 웃으면서 누워 있으면 잠이 와 Oh 어떡하죠 나 그대를 잊고 살아요 Oh 미안해요 나 벌써 괜찮은가봐요 잊지 못할 사랑이라 생각했었는데 잊혀져가네요 어느새 우리 노랠 들어도 눈물이 나질 않고 네 소식을 들어도 미소가 흘러나오죠 괜찮은 거죠 날 버린 그대 잊어도 되죠 근데 왜 자꾸 이러면 안되는 것만 같은지 미안해 너무나 이렇게 쉽게 잊어서 미안해 내가 했던 말들 못지켜서 하지만 너무 힘들어서 널 더 이상 간직하고 살 수가 없었어 용서해줘 영원히 사랑할 거라고 약속했던 말 돌아선 네 등 뒤에다 맹세했던 말 마지막 날 혼자 울면서 다시는 내가 살아갈 그 날이 끝까지 마음 속에 널 간직할 결심을 한지 얼마 되지도 않았는데 너를 모두 지워버린 내가 너무 미울 거야 그래 정말 내가 약속을 모두 어긴 거야 그러니 용설 빌어 나도 이런 내가 싫어 널 잊어버린 기억마저 잊었어 아무렇지 않은 듯이 마치 사랑한 적이 없는 듯이 보통날이네요 어느새
2005.02.28~03.06,12,667794,꽃들은 지고,이수영,As Time Gose By,2005.01.13,Ballad,박창학,그래도 내 곁을 떠나가야만 한다면 어디로 가는지는 말하지 말아요 그대의 마음도 편치는 않을테니 됐어요 걱정은 말아요 어차피 한번은 언젠가 한번은 가야 할 길이라고 생각해 볼게요 꽃들이 피면 돌아온다는 덧없는 약속에 천천히 시들어 가길 원하진 않을테죠 저녁 무렵 함께 걸었던 그 길을 걷듯이 그렇게 떠나요  소중한 사람을 남겨 두기라도 한 듯 뒤돌아 보는 것도 제발 그만 해요 오히려 상처는 깊어져 갈 뿐이니 됐어요 이제는 가세요 어차피 한번은 언젠가 한번은 가야 할 길이라고 생각해 볼게요 꽃들이 피면 돌아온다는 덧 없는 약속에 천천히 시들어 가길 원하진 않을테죠 저녁 무렵 함께 걸었던 그 길을 걷듯이 그렇게 떠나요
2005.02.28~03.06,13,622912,헤어지자고 (MBC 슬픈연가 삽입곡),윤건,Now Is.. 2집,2004.11.15,Ballad,윤사라,나를 떠나가 미안하다며  혼잣말하듯 꺼낸말들 사랑보다 긴 그리움이 되고싶다고 보잘것없던 나의 삶속에  축복을 주듯 너 다가와서 뒷모습 까지 행복하게 만들어놓고 헤어지자고 말하는거니 아무 준비 못한 나 어떻게 해야 되겠니 이별 한다는 넌 사랑 그 끝이아니라 왜이렇게 갑자기 오는지  널 처음 만난 날 처럼  너를 알고서 너를 안고서  꿈을 꾸듯이 지낸날들 추억으로만 가슴속에 담아두라고 어둠 뿐이던 나의 삶속에  환한 빛으로 너 찾아와서 사랑 이란거 다시한번 믿게해놓고 헤어지자고 말하는거니  아무 준비 못한 나 어떻게 해야 되겠니 이별한다는 넌 사랑 그 끝이 아니라 왜이렇게 갑자기 오는지 널 처음 만난 날처럼 헤어지려고 말 하는거니  이별한다는 넌 사랑 그끝이 아니라  왜이렇게 갑자기 오는지 널 처음 만난 날 처럼
2005.02.28~03.06,14,665221,언젠가는,나얼,Back To The Soul Flight,2005.01.08,R&B / Soul,"이상은,안진우",젊은 날에 젊음을 모르고  사랑할 땐 사랑이 보이지 않았네  하지만 이제 뒤돌아보니  우린 젊고 서로 사랑을 했구나  눈물 같은 시간의 강위에  떠내려 가는 건 한 다발의 추억  이렇게 이제 뒤돌아 보니  젊음도 사랑도 아주 소중했구나  언젠가는 우리 다시 만나리  어디로 가는지 아무도 모르지만  언젠가는 우리 다시 만나리  헤어진 모습 이대로  젊은 날에 젊음을 잊었고  사랑할땐 사랑이 흔해만 보였네  하지만 이제 생각해 보니  우린 젊고 서로 사랑을 했구나  언젠가는 우리 다시 만나리  어디로 가는지 아무도 모르지만  언젠가는 우리 다시 만나리  헤어진 모습 이대로
2005.02.28~03.06,15,720153,믿음,아우라,Aura #Zero,2005.03.02,Ballad,,처음엔 아닌줄 알았어 며칠후면 볼 수 있겠지 혼자보는 영화가 많아지면 질수록 왜 이렇게 가슴이 아프니 언젠가 했었던 그 말을 기억하는지 무슨일이 있어도 믿어달라고 나 너를 품에 안고서 약속했었어 니가 없다고 해도 믿으며 기다린다고 참 니가 많이 미웠어 미웠어 나 혼자 두고 떠나 버리며 쓰러진 내 가슴은 누가 또 위로해 줄 수 있니 나 지금까진 괜찮아 괜찮아 언젠가 눈물 보이겠지만 나에게 했던 너의 그 약속 꼭 돌아와 줄거라고 믿어  언젠가 했었던 그 말을 기억하는지 무슨일이 있어도 믿어 달라고 나 너를 품에 안고서 약속했었어 니가 없다고 해도 믿으며 기다린다고 참 니가 많이 미웠어 미웠어 나 혼자 두고 떠난 너인데 잠들 수 없는 밤엔 니 모습 자꾸만 생각이나 나 바보처럼 울었어 울었어 다신 안 울려고 했었는데 니가 떠나 버린걸 알지만 꼭 돌아와 줄 거라고 기다릴게 지금 세상에서 볼 수 없다면 꿈에라도 너를 만나 행복해질 수 있게 참 니가 많이 미웠어 미웠어 나 혼자두고 떠나버리며 쓰러진 내 가슴은 누가 또  위로해줄 수 있니 나 지금까진 괜찮아 괜찮아 언젠가 눈물 보이겠지만 나에게 했던 너의 그 약속 나에게 돌아와 줄거라고  믿어
2005.02.28~03.06,16,720528,기억의 습작 (Live),김동률,2004 The Second Concert (Live),2005.02.18,Ballad,김동률,이젠버틸수없다고 음~휑한웃음으로 내어깰기대어 눈을감았지만~이젠 말할수있는건 음~너의슬픈눈빛이 나의 마음을 아프게하는건 나에게말해봐 너의마음속으로 들어가 볼수만있다면 음~철없던나의 모습이 얼만큼 의미가될수있는지 많은날이지나고 나의마음 지쳐갈때 내마음속으로 스러져가는 너의기억이 다시찾아와 생각이나겠지 너무커버린미래의 그꿈들속으로 잊혀져가는너의기억이 다시생각날까 너의마음속으로 들어가 볼수만있다면 음~철없던나의 모습이 얼만큼 의미가될수있는지 많은날이지나고 나의마음 지쳐갈때 내마음속으로 스러져가는 너의기억이 다시찾아와 생각이나겠지 그꿈들속으로 그속으로  너에게..
2005.02.28~03.06,17,623241,반대가 끌리는 이유,god,보통날,2004.12.08,Ballad,박진영,두 사람 이렇게 서로 다르지만요 모든게 완전히 정말 반대지만요 함께 있을 때면 왠지 참 좋은 걸요 잠깐 어쩌면 하는 짓들마다 뭔가 그렇게 삐딱하지 대체 왜일까 남들이 하는대로 하지 대체 왜 자꾸 저럴까 사람들이 모두 쳐다보는데 불편하지도 않나 신경이 쓰일텐데 보든 말든 괜찮나 아님 일부러 시선을 끌러 그러면서 속으로는 은근히 즐겨 이렇게 나와 다른 사람 있었는지 어쩜 머리부터 다리 끝까지 다른 사람이 있을까 정말이지 처음 봤어 그래서 보게 됐지 놀랐어 정말 신기했어 나와 다른게 그걸 바라보는게 좋았어 너도 날 바라보면서 그런지 왜 날 바라보지 사랑할 것 같아요 우린 서로 너무 다르지만요 사랑은 참 신비로운 거죠 살아 가면서 한번 올까 말까 한 그런 사랑인데 다가 온 것 같아요 꿈꾸던 모습은 아니지만요 서로를 웃게 만들어주죠 니 곁에 있으면 자꾸만 행복하단 생각이 들죠 사랑할 것 같아요 가만히 보고 있으면 이해가 안가 좋은 길을 놔두고 왜 나쁜 길만 골라서가 도무지 이해하려 해도 너무 나와는 달라 그런데 왜 그런지 너를 바라보고 있는게 좋아 모든게 나와는 도무지 맞는 부분이 하나도 없는데 너 같은 애들 늘 피하기만 하면서 살았는데 왜 너만은 그렇게 밉거나 싫지가 않은데 너에게 뭔가 이상한게 있는데 반대라서 더 끌리나 나와 다르니까 그게 날 더 사로잡나 처음 본 거니까 하나도 맞지가 않아서 매일 매일 싸움 뿐일텐데 보고 싶어져 언제나 도대체 이해가 안돼 빠지나봐 나 조금씩 너에게 내 가슴 뛰는 걸 봐봐 어느새 나 모르게 나의 맘이 열렸어 널 향해서 망설이지 말고 들어와 어서 반가워 사랑할 것 같아요 우린 서로 너무 다르지만요 사랑은 참 신비로운 거죠 살아 가면서 한번 올까 말까 한 그런 사랑인데 다가 온 것 같아요 꿈꾸던 모습은 아니지만요 서로를 웃게 만들어주죠 니 곁에 있으면 자꾸만 행복하단 생각이 들죠 사랑할 것 같아요 서로 다르지만요 모든게 완전히 정말 반대지만요 함께 있을 때면 왠지 참 좋은 걸요 사랑할 것 같아요 우린 서로 너무 다르지만요 사랑은 참 신비로운 거죠 살아 가면서 한번 올까 말까 한 그런 사랑인데 다가 온 것 같아요 꿈꾸던 모습은 아니지만요 서로를 웃게 만들어주죠 니 곁에 있으면 자꾸만 행복하단 생각이 들죠 사랑할 것 같아요
2005.02.28~03.06,18,642420,겨울일기,장나라,나의 이야기,2004.12.21,Ballad,SandyLinzer,내 작은 방에 비치는  밤새 내린 하얀 눈에  두 손 모아 눈을 비비고  조금은 일찍 일어나   살며시 흐린 창문에  기분 좋은 웃음짓고  난 제일 먼저 생각나는  니 이름 그려보는 나   내 입가에 맴돌던  괜한 투정마저 줄여보고  내 사랑인 너만을 아껴야 했는데   널 사랑하나봐  이렇게 흰 눈이 내리면  내 맘이 추워져 따뜻한 니 맘을  더 찾게 되나봐   널 기다려보면  언제나 흰 눈이 내려와  내 못난 마음에 널 오지 못하게  날 숨겨두나봐   꼭 내 곁에만 있어서  나 하나만 사랑해서  그대 사랑을 나도 몰래 가끔은 잊게 되지만  나 집 앞에 그대가  하루라도 없는 날이 오면  난 불안한 마음에 자꾸만 화내고   난 바보였나봐  언제나 조금씩 늦나봐  널 힘들게하고 미안한 마음에  더 후회만 하고   난 바보였나봐  사랑을 말해야 아나봐  내 마음 안에도  또 다른 겨울이 찾아오나봐 -
2005.02.28~03.06,19,537749,날 그만 잊어요,거미,It`s Different,2004.09.09,R&B / Soul,박경진,난 이제 조금씩 그댈 잊어가나 봐요 가끔 웃기도 하는 걸 보니 조금 더 지나면 그댈 만나게 되도 반가울 거 같아요 난 그런 마음에 그대 내게 남아있는 사진을 한 장씩 뒤적여 보다가 혹시나 그대는 또 나와 달라서 아직까지 혼자만 힘들어 할까봐 날 그만 잊어요 그댈 보낸 못난 내 기억에 행복하지 못하면 안돼요 그대까지 날 그만 잊어요 난 왜 이제 까맣게 잊은 채 행복하게 잘 지낼 그대가 걱정되죠 아직도 아직도 모두 다 잊지 못한건 가봐요 그대를 걱정하고 있는 걸 보니 날 버린 기억이 가슴에 남아서 혹시라도 나처럼 울기만 할까봐 날 그만 잊어요 그댈 보낸 못난 내 기억에 행복하지 못하면 안돼요 그대까지 날 그만 잊어요 난 왜 이제 까맣게 잊은 채 행복하게 잘 지낼 그대가 걱정되죠 아직도 그 긴 그 긴 시간 시간 힘이 힘이 든 건 오 나만 그 긴 시간만 내 맘 남아 그 어디에 어디 그대 남아있어 마지막 한 번만 한 번만 날 위한 그대가 이제는 날 그만 떠나요 그댈 못내 잊은 채 힘들게 행복해져 보려는 날 위해서 오 날 그만 떠나요 그대 이제 내 맘에 이렇게 남은 채로 힘들게 하지말고 떠나요
2005.02.28~03.06,20,634613,Tonight,홍경민,Listen & Repeat,2004.12.17,Rock,홍경민,아름다운 그녀가 워- 나에게로 다가와  흔들리는 머릿결 워-나의 숨이 멎는다  수많은 남자들의 모든 시선도  그녀의 마음을 잡을순 없어 (착각하지마)   오 그대 오늘밤에 나에게로 와  타오르는 나의 곁으로  나 아닌 누구도 그대의 사랑  소유할수 없어   그대 다른 곳을 보지마  지금 나의 눈을 바라봐  그 누구도 막을 수 없어  우리의 사랑을 워-   그녀 내게 다가와 워- 나의 손을 잡는다  마치 꿈을 꾸듯이 워- 사랑을 속삭인다  수많은 남자들의 모든 시선도  그녀의 마음을 잡을순 없어 (착각하지마)   오 그대 오늘밤에 나에게로 와  타오르는 나의 곁으로  나 아닌 누구도 그대의 사랑  소유할수 없어   그대 다른 곳을 보지마  지금 나의 눈을 바라봐  그 누구도 막을 수 없어 우리의 사랑을 워-   아름다운 그녀가 워- 나의 곁을 스쳐가  상상에서 깨어나 워-그녀 뒤를 따라가   오 그대 오늘밤에 나에게로 와  타오르는 나의 곁으로  나 아닌 누구도 그대의 사랑 소유할수 없어   그대 다른 곳을 보지마  지금 나의 눈을 바라봐  그 누구도 막을 수 없어 우리의 사랑을 워-
