time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.03.26~04.01,11,34093,오랜 방황의 끝,김태영,오랜 방황의 끝,2000.01.10,Ballad,김창환,그대 두 손을 잡고 고개를 숙인채로  나를 용서해달라면서 난 많이 울었지  나의 긴 방황 끝에 결국 내가 찾은건  아직도 날 기다리고 있는 그대였었어  알아 그 동안 많이 들었어  그대가 나땜에 무척 힘들어 했었다는 걸  알아 순간의 나의 잘못이 얼마나 많은  상처로 그대를 괴롭혔는지  이젠 되돌려줄께 못다한 내 사랑이  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야  그대 내 손을 잡고 날 감싸주면서  돌아왔으면 됐다면서 날 위로했지  수척해진 얼굴로 미소를 띄운채  내 두눈에 고인 눈물을 닦아주었지  알아 그 동안 많이 들었어  그대가 나땜에 무척 힘들어 했었다는 걸  알아 순간의 나의 잘못이 얼마나 많은  상처로 그대를 괴롭혔는지  이젠 되돌려줄께 못다한 내 사랑을  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야  이젠 되돌려줄께 못다한 내 사랑을  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야
2000.03.26~04.01,12,85258,와,이정현,Let`s Go To My Star,1999.10,Dance,최준영,사실이 아니길 믿고 싶었어  널 놓치기 싫었어  혹시나 우리의 사랑이 잘못 돼 끝나면 어떡해  가슴은 아프지만 모른척 해야해  이별보단 덜 아플 테니까  설마했던 네가 나를 떠나버렸어  설마했던 네가 나를 버렸어  깊었던 정을 쉽게 잊을 수 없어  늦었어 이미 난 네 여자야  오오오오오오오오 독한  여자라 하지마  오오오오오오오오  사랑했으니 책임져  다시는 사랑에 속지 않기를 나  간절히 바랬어  네가 내 인생의 마지막 남자가  돼 주길 바랬어  하지만 이게 뭐야 눈물 뿐이야  이제 남은건 절망 뿐이야  설마했던 네가 나를 떠나버렸어  설마했던 네가 나를 버렸어  깊었던 정을 쉽게 잊을 수 없어  늦었어 이미 난 네 여자야  오오오오오오오오  독한 여자라 하지마  오오오오오오오오  사랑했으니 책임져  날 봐 잘 봐 내 사랑을 다시 봐  와와 봐봐 이번이 마지막  뭣하러 뭣하러 떠나 날  뭣하러 뭣하러 버려  이제 잔소리 말고 내게로  다시 와줘 와줘
2000.03.26~04.01,13,1564058,Good Bye My Love,이수영,I Believe,1999.11.17,Ballad,김선민,문득 말하고 싶었죠 우리 다시 시작 할 수는 없는지 잠시 울리다 끊어진 전화에도 나는 혹시나 그댄걸 느껴요 잊으려고 친구를 만났죠 아무 소용 없다는걸 난 알아요 그 언젠가 그대 아파할 때 하얗게 밤새던 그 추억도 이젠 나의 몫이 아니겠죠 사랑해요 떠나지 말아요 혼자 있다 그대 보고 싶을 땐 난 어쩌면 좋아요 내가 먼저 보내야 할까요 새로운 연인이 기다리나요 나보다 더 행복하게 해줄 것 같다면 Goodbye my love  잊으려고 친구를 만났죠 아무 소용 없다는걸 난 알아요 그 언젠가 그대 아파할 때 하얗게 밤새던 그 추억도 이젠 나의 몫이 아니겠죠 사랑해요 떠나지 말아요 혼자 있다 그대 보고 싶을 땐 난 어쩌면 좋아요 내가 먼저 보내야 할까요 새로운 연인이 기다리나요 나보다 더 행복하게 해줄 것 같다면 Goodbye my love
2000.03.26~04.01,14,987282,가시나무,시인과촌장,시인과 촌장 3집 `숲`,1988,Ballad,하덕규,내속엔 내가 너무도 많아 당신에 쉴곳 없네 내속엔 헛된 바람들로 당신에 편할곳 없네 내속엔 내가 어쩔수 없는 어둠 당신에 쉴자리를 뺏고 내속엔 내가 이길수 없는 슬픔 무성한 가시나무숲 같네 바람만 불면 그 메마른 가지 서로 부대끼며 울어대고 쉴곳을 찾아 지쳐날아온 어린 새들도 가시에 찔려 날아가고 바람만 불면 외롭고 또 괴로워 슬픈노래를 부르던 날이 많았는대 내속엔 내가 너무도 많아서 당신에 쉴곳 없네
2000.03.26~04.01,15,86166,Day By Day,플라이투더스카이,Fly To The Sky,1999.12.14,R&B / Soul,지국현,오늘 하루 어땠나요 괜찮았나요  어제는 너무 늦어서 전활  할 수 없었죠  괜시리 수화길 들었다 또 놨다  그렇게 밤을 지새웠어요  조금 우습죠  당신 하루 생활이 난 궁금했어요  잠잘 땐 나처럼 베갤  끌어안고 자는지  가끔은 잠에서 깨보면 TV만  외로이 홀로  켜져 있는지 별거 아닌데  나는 궁금했어요  당신이 좋아지는 거겠죠  그런데 난 이 말을 하기가  Oh baby 힘이 든 건지  아님 용기가 없어서 자꾸만  피하는지  사랑해요 아니 모자라지요  내 안에 사랑 보여 줄 수 있는 날  기다려요 아주 천천히 많이  꺼내 들고서 앞에 서 있을 그 날  손을 뻗어 당신께 난 갔어요  꿈인 줄 알았지만 멈출 수는  없었지요  내 몸에서 느껴지는 떨림을  도저히 멈출 수가 없어요  난 당신께 솔직히 내 맘을  털어놔요  사랑해요 아니 모자라지요  내 안의 사랑 보여 줄 수 있는 날  기다려요 아주 천천히 많이  꺼내 들고서 앞에 서 있을 그 날  Day by day 나보다 더 소중한  I still long for your love  day by day
2000.03.26~04.01,16,81713,Rain,이적,Dead End,1999.05.31,Ballad,이적,"오늘도 이 비는 그치지 않아  모두 어디서 흘러오는 건지...  창 밖으로 출렁이던, 헤드라잇 강물도  갈 곳을 잃은채 울먹이고...  자동 응답기의 공허한 시간  모두 어디로 흘러가는 건지...  기다림은 방한 구석, 잊혀 진 화초처럼  조금씩 시들어 고개 숙여가고...  너를 보고 싶어서  내가 울 줄 몰랐어.  그토록 오랜 시간들이 지나도  나에게 마르지 않는 눈물을 남겼네  모든 흔적 지웠다고 믿었지  그건 어리석은 착각이었어  이맘때쯤 네가 좋아한, 쏟아지는 비까진  나의 힘으로도 어쩔 수 없는 걸...  너를 보고 싶어서  내가 울 준 몰랐어.  그토록 오랜 시간들이 지나도  나에게 마르지 않는 눈물을 남겼네  하루하루 갈수록 더 조금씩  작아져만 가는 내게  너 영영 그치지 않을 빗줄기처럼  나의 마음 빈곳에 너의 이름을 아로새기네  너를 보고 싶어서  너를 보고 싶어서  그토록 오랜 시간들이 지나도  나에게 마르지 않는 눈물을 남겼네...    나에게 마르지 않는 눈물...  흘러내리게 해줬으니...  누가 이제 이 빗속에"
2000.03.26~04.01,17,86327,서방님,이소은,신비,2000.01.14,Ballad,이규호(Kyo),잊어요 괜한 걱정마요 예전에 내가 말했잖아요  그대 가는 길가에 핀 이름모를 꽃처럼 있는 모습 그대로  지켜줘요 괜한 욕심말아요 언제나 내가 말하잖아요  여기 그대 눈 멀게한 소녀의 고운 미소  그리 영원하진 않아요  서방님 내 서방님 용서하세요  허락하려 할 수록 소녀는 우스워질테니  노여워 말아요 견뎌내야죠 처음부터 잘못택했었던  그대의 잘못인거죠    미워요 괜한 투정이죠 사실 내맘도 병들어가고 있죠  늘 그대 볼 수 있게 이대로 눈을 감고  달이 되어 살고 싶어요  서방님 내 서방님 알아주세요  정든님 넓은 가슴 멍들게 할 주제 못되니  노여워 않아요 견뎌내야죠 처음부터 떨치지 못했던  소녀의 잘못인거죠    우리의 잘못인거죠  오- 언제라도 그대뿐이에요(서방님 내 서방님 용서하세요)  시간이 끝-에 닿아도(무엇이 또 그누가 잘못이 있을지라도)  다시 산다해도 그댈 따르겟어요(노여워 말아요 기다려야죠)  그땔 기다려-요 우 그런날이 오겠죠(처음부터 사랑해도 좋은 그런 날이 오겠죠)
2000.03.26~04.01,18,91322,너를 보내고,YB,한국 Rock 다시 부르기,1999.12.01,Rock,이승희,구름낀 하늘은 왠지 네가 살고 있는 나라일 것 같아서 창문들마저도 닫지 못하고 하루종일 서성이며 있었지 삶의 작은 문턱조차 쉽사리 넘지 못했던 너에게 나는 무슨말이 하고 파서 였을까 먼산 언저리마다 너를 남기고 돌아서는 내게 시간은 그만 놓아주라는데 난 왜 너 닮은 목소리마저 가슴에 품고도 같이가자 하지 못했나  길잃은 작은 새 한마리가 하늘 향해 그리움 외칠때 같이 놀던 어린나무 한그루 혼자 남게 되는게 싫었지 해 저가는 넓은 들판 위에서 차가운 바람불어도 들려오던 노래 내곁에 없었지 먼산 언저리마다 너를 남기고 돌아서는 내게 시간은 그만 놓아주라는데 난 왜 너 닮은 목소리마저 가슴에 품고도 같이가자 하지 못했나 먼산 언저리마다 너를 남기고 돌아서는 내게 시간은 그만 놓아주라는데 난 왜 너 닮은 목소리마저 가슴에 품고도 같이가자 하지 못했나
2000.03.26~04.01,19,85678,반전(反轉),스카이,Final Fantasy,1999.11.16,Rock,,기억해 지금 순간부터  어제 나란 잃고 없는거야  오직 너를 믿고 사랑해 줄 내가 있어  난 다시 태어나는 거야  저 하늘이 허락한 운명에  절망까지라도 이제 너를 지킬께  어둠의 끝까지 가보면 알게 되지  너무나 눈부신 아침을  널 보낸 후에야 비로서 느낀거야  나에겐 너 하나 뿐인걸  내가 가진 전불 다 버린데도  너와 함께 할 수 있는 하루 원해  넌 이미 다른 나일테니  기억해 지금 순간부터 어제 나란 잃고 없는거야  오직 너를 믿고 사랑해 줄 내가 있어  난 다시 태어나는 거야  저 하늘이 허락한 운명에  절망까지라도 이제 너를 지킬께  널 보낸 후에야 비로서 느낀거야  나에겐 너 하나 뿐인걸  내가 가진 전불 다 버린데도  너와 함께 할수 있는 하룰 원해  넌 이미 다른 나일테니  기억해 지금 순간부터 어제 나란 잃고 없는거야  오직 너를 믿고 사랑해 줄 내가 있어  난 다시 태어나는 거야 저 하늘이 허락한 운명에  절망까지라도 이제 너를 지킬께   숨쉬는 만큼 널 사랑해 세상 끝에 버려진다 해도  오직 널 믿고 사랑해 줄 내가 있어  난 다시 태어나는 거야  저 하늘이 허락한 운명에  두번 다시 못 올 우리 사랑을 위해  Forever with you till 예~~ 워우워오오~~
2000.03.26~04.01,20,88423,Love,윤현석,Will (1집),2000.02.29,Ballad,,"묻고 싶어 너를 만나게 되면 나를 떠난 후 정말 괜찮은지 또 다른 누굴 만나 날 잊고 사는지 혹시 나와 같은지 그 누군가가 너를 물을 때마다 이젠 날 떠나 행복할 거라고 해 나 또한 알고싶어 너무 힘들어 너를 잊을 수 없어 사랑해, 사랑해 너의 사랑이 너무 필요해 기억해 날 잊지마 너를 너무 사랑해 너 하나만을 사랑한 죄밖에 없어 사랑 때문에 모든 걸 포기했어 이제 단 하나 나의 바램이 있다면 행복하게 살아줘"
2000.03.26~04.01,21,898145,소중한 너 (With. 윤사라),조규찬,명작 듀엣 2,2000.01.21,Ballad,조규찬,너무나 투명한
2000.03.26~04.01,22,39017,쇼크,구피,Techno,2000.01.21,Dance,조진광,지금 이 시간  순간순간 함께하는  이 시간 속에 안에  내 가슴속에 날 잡고 자릴잡고  보고있는 내 하나뿐인 너  사랑스러 그런 니가 부담스러  그런 나를 이해하는  니 눈빛도 부담스러  난 믿어 널 믿어 우리 사랑 믿어  믿음들과 사랑으로 바라보는 널  Forever love you  I love you I love you  영원히 널 기억할꺼야  이젠 내 꿈속에 항상  니가 있을테니까  알 수 없는 너의 눈빛들  요즘 너무 불안했었어  내 품안에 숨결까지  이젠 낯설은 걸 알고있어  너의 일기속에 몰래 숨겨진 말들  네 맘에 나는 없었던거야  보았어 예전 네 생일 우연히 소개했던 친구와 너를 환하게 웃는 네 입술 그 미소 그가 너의 사랑이었니 Forever love you I love you I love you 영원히 널 기억할꺼야 이젠 내 꿈속에 항상 니가 있을테니까 니 눈빛속에 비춰지는 내 친구 모습이 마치 비우고 다시 채워지는 술잔처럼 연인처럼 별빛처럼 비춰지는지 이건 아냐 넌 아냐 그건 니가 아냐 이건 정말 현실이 아냐 뭐든 쉽게 쓰는대로 변해버리는 마치 넌 물감처럼 변해버리지 그래 우린 연인 아닌 낯선 셋일때가 많았지 미안해 나만 몰랐던거야 보았어 예전 네 생일 우연히 소개했던 친구와 너를 환하게 웃는 네 입술 그 미소 그가 너의 사랑이었니 Forever love you I love you I love you 영원히 널 기억할꺼야 이젠 내 꿈속에 항상 니가 있을테니까 너의 눈을 볼 수 없어 미안할뿐야 오랫동안 아파할 너를 난 기억할 테니까 Forever love you I love you I love you 영원히 널 기억할꺼야 혹시 그 사람이 너를 버릴지도 모르니
