time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.04.30~05.06,11,34093,오랜 방황의 끝,김태영,오랜 방황의 끝,2000.01.10,Ballad,김창환,그대 두 손을 잡고 고개를 숙인채로  나를 용서해달라면서 난 많이 울었지  나의 긴 방황 끝에 결국 내가 찾은건  아직도 날 기다리고 있는 그대였었어  알아 그 동안 많이 들었어  그대가 나땜에 무척 힘들어 했었다는 걸  알아 순간의 나의 잘못이 얼마나 많은  상처로 그대를 괴롭혔는지  이젠 되돌려줄께 못다한 내 사랑이  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야  그대 내 손을 잡고 날 감싸주면서  돌아왔으면 됐다면서 날 위로했지  수척해진 얼굴로 미소를 띄운채  내 두눈에 고인 눈물을 닦아주었지  알아 그 동안 많이 들었어  그대가 나땜에 무척 힘들어 했었다는 걸  알아 순간의 나의 잘못이 얼마나 많은  상처로 그대를 괴롭혔는지  이젠 되돌려줄께 못다한 내 사랑을  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야  이젠 되돌려줄께 못다한 내 사랑을  오직 나 하나만 믿고 기다린 그대에게  내 모든 걸 다바쳐 나의 사랑속에서  이젠 그댈 편히 쉬게 할꺼야
2000.04.30~05.06,12,85707,해줄 수 없는 일,박효신,해줄수 없는일,1999.12,R&B / Soul,윤사라,할말이 있어 어려운 얘기  내게 힘겹게 꺼내놓은 네   마지막 얘기  내 곁에 있기엔 너무 닮지 못해서  함께 할 수 있는 건 이별 뿐이라고  아무것도 난 몰랐잖아 너를   힘들게 했다는 게  그런것도 몰랐다는 걸 도무지   난 용서가 안돼  아무것도 넌 모르잖아  나를 차갑게 돌아서도 내일부터   볼 수 없어도  내 안에 넌 달라지는 게 아니란걸 그렇다는걸 너도 알고 있잖아  니가 원하면 무엇이든 다 할   수 있단 걸  해줄 수 없는 건 오직   한 가지 뿐야  너무 사랑하면서 너를   떠나가는 일  아무것도 난 몰랐잖아 너를   힘들게 했다는 게  그런것도 몰랐다는 걸 도무지   난 용서가 안돼  아무것도 넌 모르잖아   나를 차갑게 돌아서도 내일부터   볼 수 없어도  내 안에 넌 달라지는 게 아니란걸 너를 위한 길이라면 그러고 싶어  받아들이려고 해봐도 이별까지는 아무래도  힘들것 같아 니가 없이 살아가는게 나에게는  자신 없으니까 아무말도 못 들은 걸로 아무일도  없었던 걸로 오늘 일만 지워버리면 우리  둘은 달라지는게 없잖아 더 지치게 하는 일 없을테니
2000.04.30~05.06,13,82594,Blue Sky,박기영,혼잣말,2000.03.22,Rock,박기영,어두운 밤 기나긴꿈을 따라 널 기다릴 내게로 와  너만을 위해서 난 노래해 Blue sky  내맘을 채우는 빗줄기처럼 널 가득히 담아줄께  너만을 위해서 난 노래해 Blue sky  새벽은 소리없이 너와 날 불러내도 oh  가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 빠~  어두운 밤 밝은 달빛을 찾아 널 기다릴 내게로 와  너만을 위해서 난 노래해 Blue sky  내 맘을 채우는 저 햇살처럼 널 가득히 담아줄게  너만을 위해서 난 노래해 Blue sky  새벽은 소리없이 너와 날 불러내도 oh  가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 빠~  새벽을 깨워 내게 가져가 모두 채워줄게 oh  가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 가슴을 열어 크게 소리쳐 우릴 비춰줄 저 태양과  함께 마음을 열어 크게 소리쳐 나와 노래해  빰빰빠 빰빠빠 빠~
2000.04.30~05.06,14,91329,One Love,원타임,2nd Round,2000.04.21,Rap / Hip-hop,TEDDY,Since The First Day We Met   Through All The Times   We Had   I Thank God That I Found you  oh yeh   So glad to have you in my life  너를 처음 만난 건 어느   추운 겨울날   무너질 듯이 외롭고   너무도 힘겨운 날   하얀 미소로 내게 다가와   따스히 감싸줬어   날아갈 듯이 행복해진 나   마치 어제처럼 기억이 나   그때 나 내 자신에게 수없이도   수백번이고 되새기며 말을 했어   아름다운 널 후회하지   않게 하기로   비록 세상이 그댈 힘들게   하더라도   모든게 뜻대로 가지 않다   하더라도   소중한 그대여 절대 잊지마오   여기 나 언제나 그대 것이라오   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   너의 맑은 눈에 비친 내   행복한 모습이   아련하게 보일 때 깊은 내 마음   한 구석 난 내 존재감을 느끼네   그 느낌이 내겐 무엇보다 소중해   메마른 내겐 비가 되어주고   어둠에 빠진 내게 밝은 빛이   되어주고   지친 내겐 웃음이 되어주고   그안에 내 사랑은 커져만 가고   가만히 두 눈을 감고   그댈 떠올려봐   네가 나만의 것이라는 그 생각에   이 모든게 행복하게 보이기만 해   사랑해 저 높은 하늘 아래   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  woo wer baby 영원히  한순간 내 모습마저도   너란걸 알고있니   You know it you know it   너 하나뿐야   You`re the love of my   life yeah   이젠 너의 영원히 내가   너를 지켜줄게  눈물을 가누며   따스하게 모든게 변한다해도   간직할게   네게 줄게 영원히 내가 너를   지켜줄게   너를 위해 모든게 변한다해도   간직할게  내 사랑을 내 사랑을  내 사랑을
2000.04.30~05.06,15,87039,천애 (For You......),이지훈,Eternity Friend.....,2000.04.03,Ballad,강타(KANGTA),한참동안 숨겨왔던 내 숨죽인 눈물 여전히 고운 하얗게 식은 넌 아무말도 없어  소리없이 멈춰버린 내 떨리는 두 손  이제 다시 너의따스함을 느낄 순 없는건지 멈춰있었던 시간속에서 너를 만났었던 거였니  세상 어느 곳에도 이제 더이상 너의 모습을 볼 순 없는지 늦지 않았으면 해 지켜내야 해 니가 어느곳에 있어도  어떤 대답이라도 해줬으면 해 이렇게 애원하는 내게 그렇게도 힘들었던 니 여린 마음에 그 어떤것도 해줄 수 없던 난 대체 뭐였는지 한 순간도 내 앞에선 흔들리지 않던 너  돌아서선 얼마나 많이 괴로워 아파했었을지 멈춰있었던 시간속에서 너를 만났었던 거였니  세상 어느 곳에도 이제 더이상 너의 모습을 볼 순 없는지 늦지 않았으면 해 지켜내야 해 니가 어느곳에 있어도  어떤 대답이라도 해줬으면 해 이렇게 애원하는 내게  널 찾을수 있는곳에  살아갈 수 없다면  날 도와주겠니  내가 갈 수 있도록 항상 넌 다음 세상에서 도  날 만날 거라고 내 두눈을 보며  수줍게 웃곤했는 데  니가 있는 그곳에 소리없이 다가가 난 기도해 잠시 멈춰있었던 시간속에서 너를 만났었던 거였니  세상 어느곳에도 이제 더이상 더이상은  널 볼 순 없는지  늦지 않았으면 해 지켜내야 해 니가 어느곳에 있어도  어떤 대답이라도 해줬으면 해 이렇게 애원하는 내게
2000.04.30~05.06,16,26822,한 (Come A Come),샤크라,Chakra,2000.03.02,Dance,이상민,가라 가라 갇혀 확 갇혀   내 안에 갇혀 확 갇혀   가라 가라 갇혀 확 갇혀   사랑안에 갇혀 확 갇혀   소리 없이 보내리라   말이 없이 보내리라   그리워질 이야기가   소리없이 보내리라   말이 없이 보내리라   그리워질 이야기가  약해지지마 헤어져도 우린  이대로 갈 수 없어   커져가는 응어리를 버려야해   떠나가려 해  나 하나가 네게 있어 뭐가   그리 중요했니   나처럼 전처럼 그렇게 바라봐   알 수 없는 미래보다 지금이  더 좋아보여   잊어버려 나라는 이름을   다시 부르지마 어디서 어떻게든   모른체 지나쳐   다시 날 찾지마 어디서 어떻게든   죽어도 나를 찾지마   come a come come a come   다시 찾아주길 위해서   나는 너의 곁을 떠난다   come a come some a some   some a some   결심했다 너를 위해서   나는 너의 곁을 떠난다   some a some so loose   I've been abused absoulutely   make you   curse I make you dismiss me   dis piss me   이미 마음이 너의 곁을 떠난다   소리 없이 보내리라   말이 없이 보내리라   그리워질 이야기가  저 하늘을 바라보는   나날들이 늘어가도   나처럼 전처럼 행복해져야 해   내 곁에서 아주 멀리 떠나가줘   너를 잊게 목소리라도  들을 수 없게  다시 부르지마 어디서 어떻게든  모른체 지나쳐  다시 날 찾지마 어디서 어떻게든  죽어도 나를 찾지마  행복하게 살아야해 그 하나면 돼  나에겐 다시 부르지마  어디서 어떻게든 모른체 지나쳐  다시 날 찾지마 어디서 어떻게든  죽어도 나를 찾지마  가라 가라 갇혀 확 갇혀  내 안에 갇혀 확 갇혀  가라 가라 갇혀 확 갇혀  사랑안에 갇혀 확 갇혀
2000.04.30~05.06,17,85900,고백,박혜경,+01,1999.12.23,Rock,강현민,말해야 하는데 네 앞에 서면
2000.04.30~05.06,18,87307,Dash,백지영,Rouge,2000.04.17,Dance,이승호,벌써 며칠째야 애만 태우는게  날 사랑한단 한마디 말조차  하지 못한채  용기가 없는 넌 다가오지 못하고  언제까지나 그렇게 멀리서  바라볼거야  이젠 내가 너보다 먼저 다가  갈거야  널 사랑한단 그 말을 내가 먼저  하고 말거야  서로가 사랑인 걸 알고 있는데  왜 이러고만 있어야 하는지도  정말 답답해  이런 얘길 내가 먼저 한다면  언제나 남자들은  부담스러워 하지  너 역시 그렇다면 어쩔수 없어  넌 사랑받을 자격도 없는거니까  이제와서 이런 얘길하기가  조금은 껄끄럽고  어색하긴 하지만  사랑은 그리 쉽게 얻을수 없어  언제까지나 이럴순 없잖아  누가 먼저란건 그리  중요하지 않아  짧은 생을 사랑  하나만으로 산다면  너를 사랑한 후 내가 달라진건  외롭던 나의 시간을 채워준   너의 생각들   불처럼 타오른 열정은 아니지만  깨지지 않는 사랑의 믿음이  생겨난거야  이젠 내가 너보다 먼저  다가 갈거야  널 사랑한단 그 말을 내가 먼저  하고 말거야  서로가 사랑인 걸 알고 있는데  왜 이러고만 있어야 하는지도  정말 답답해  이런 얘길 내가 먼저 한다면  언제나 남자들은  부담스러워하지  너 역시 그렇다면 어쩔수 없어  넌 사랑받을 자격도 없는거니까  넌 사랑받을 자격도 없는거니까
2000.04.30~05.06,19,2962362,Vision,유승준,Ivy Mega Mix 2,2000.04,Dance,,
2000.04.30~05.06,20,3824,어제처럼,제이,In Love,2000.04.21,R&B / Soul,윤사라,trust the warmth inside  can you feel my love alive   어제처럼 오늘도 아무일  없는듯이  그리고 please don't tell me why  이렇게 돌아서지만 나를 떠나가는 이유를 난  묻진 않을게요 cuz i love you 내게 이런 말하기가 쉽진  않았을거야  생각해봤어 얼마나  어려웠을지 다만 슬픈 내  눈물에 돌아설 수 없어  멈출 사랑으로 안을까봐  난 너무나 두려울 뿐이죠 so baby trust the  warmth inside can you feel my love alive  어제처럼 오늘도 아무일  없는듯이  그리고 please don't tell  me why  이렇게 돌아서지만 나를 떠나가는 이유를 난 묻진  않을게요  네겐 너무나 부족한 나를  알고 있기에  다짐해 왔어 언젠가  이별이 오면 그땐 떠난 내 마음이  미안하지 않게  좋은 추억으로 간직하게 널 웃으며 보내준다고  so baby faith is all we need  it was love that set us free  처음처럼 이별은 아무런  얘기 없이 하지만  love forever lives  다시는 볼 수 없어도 나의 가슴속엔 언제나 그대  영원하겠죠  언젠가 내 모습 또 다시  처음처럼 그립다면 그냥  돌아오면 돼  don't you know I love you  trust the warmth inside  can you feel my love alive  어제처럼 오늘도 아무일  없는듯이  그리고 please don't  tell me why  이렇게 돌아서지만  나를 떠나가는 이유를 난 묻진  않을게요  so baby faith is all we need  it was love that set us free  처음처럼 이별은 아무런  얘기 없이  하지만 love forever lives  다시는 볼 수 없어도 나의 가슴속엔 언제나 그대  영원하겠죠
2000.04.30~05.06,21,86857,노을의 연가,주영훈,Nostalgia,2000.03.21,Ballad,김태희,끝없이 나를 버려야 했고 끝없이 감싸 안아야 했지 항상 멀리 있는 그대를 사랑해야 했던 나는 수 없이 나는 울어야 했고 더 많이 애원 해야만 했지 다시 어떻게든 그대를 곁에 둘 수만 있다면 그만 잊어주길 바라는 그대 둘 곳없는 시선에 난 고갠 끄덕였지만 쉽게 보내긴 싫어 하지만 나 그댈 위해 떠나 보낼 수 밖에 오직 내게 바라는 전불테니까 처음부터 내게 허락된 적 없었던 사랑 그댈 향한 모습인걸  무너져 가는 나를 보면서 오늘도 원망할 뿐이였지 그렇게 사랑한 그대를 끝내 잡지 못했던 나 다시 돌릴 수가 없다면 어떤 말이라도 해주렴 다 지난 사랑 이래도 내겐 소중 했으니 살아볼께 헛된 기다림에 지쳐 울어도 나를 버린 그대로 기억된다면 처음부터 내게 허락된적 없었던 사랑 그댈 향한 모습인걸 하지만 나 그댈위해 떠나보낼수 밖에 오직 내게 바라는 전불테니까 처음부터 내게 허락된적 없었던 사랑 그댈 향한 모습인걸
