time,rank,song_id,title,singers,album,date,genre,creator,lyric
2002.09.15~09.21,11,314875,동경소녀,김광진,Solveig,2002.07.19,Ballad,허승경,오랜만이야 정말 보고 싶었지만  내 하찮은 자존심이 허락 안했어  헤어진 후에 많이 달라진것 같아  늘 해오던 긴머리가 네겐 어울려  니가 떠난 후 빈자리가  너무나 컸었다고 말하고 싶은데  goodbye my love sing love you  넌 왜 지금도 나를 자꾸만 나를 아프게 해 Oh My 지금도 너를 나만의 너를 I Still Love You 몇번씩이나 전화하려 했었지만 니 곁에선 그 사람이 맘에 걸렸어 느낄수 있어 이제 많이 편해보여 너 말없이 웃어주니 나는 서글퍼 너무 늦었나 보고싶다 내 맘은 이제와서 부담일뿐이니 goodbye my love sing love you 넌 왜 지금도 나를 자꾸만 나를 아프게 해 Oh My 지금도 너를 나만의 너를 I Still Love You 넌 왜 지금도 나를 자꾸만 나를 아프게 해
2002.09.15~09.21,12,431618,안녕이란 말 대신,비,N001,2002.05.13,Dance,박진영,무슨 말을 하려고 그러고 있니
2002.09.15~09.21,13,430487,길,영턱스클럽,Upgrade No.1,2002.08.01,Dance,이상호,오늘도 또 하루만큼 지금 그대 곁에서 더 멀어만 가요 하지만 난 먼 훗날 내 삶에서도 I was fool for you 그댈 잊으려 하는 일은 없을 거에요 you gotta go away 내게 남아 있던 기억이 내게 길들여졌던 습관이 이젠 멀어져 버린 추억이 되어 머릿속을 맴돌아 슬픔이 되고 있어 아픔 속에서 헤어날 수가 없어 같은 하늘 아래서 또 다른 시간 속에서 살아야만 하는 나의 이 길이 상처로 남아 있어 돌이킬 순 없나 저 먼 그대 길에서 우리 같은 길은 여기까진가 봐요 아주 조금씩 길게 느낀  그대 그림자처럼 오늘도 내 하루만큼 멀어졌죠 나 그대 떠나는 곳이 I was fool for you 아주 멀리라 해도 같은 이 세상일 테니 you tell me face to face 이 길엔  난 이제 그것만으로 you gotta go away 그댄 함께 있다고 그리 믿고 살게요 I'm still missing you But I'm never going back to you I know I know Uh Uh You gave me hurts I'll finding my way 잠이 오지를 않아 무슨 생각하고 있나 그저 멍하니 벽만 바라보고 있는 건가 귓가엔 째깍째깍 시계소리 머릿속엔 환청인 듯 너의 숨소리 마치 니가 내 곁에 있는 것만 같아 바보처럼 웃고 있다 거울을 봤어 슬픔 속에서 아직 남아 있어 아직도 네게서 벗어나지 못한 나 저 먼 그대 길에서 우리 같은 길은 여기까진가 봐요 아주 조금씩 길게 느낀  그대 그림자처럼 오늘도 내 하루만큼 멀어졌죠 나 그대 떠나는 곳이 I was fool for you 아주 멀리라 해도 같은 이 세상일 테니 you tell me face to face 이 길엔 난 이제 그것만으로 you gotta go away 그댄 함께 있다고 그리 믿고 살게요 내 앞에 남은 길 위엔 You come and smile again 그대 대신 추억이 항상 그림자가 되어 Why can't you turn me on 늘 이곳을 내 곁을 지켜 줄 테니 you gotta go away Baby come 저 먼 길의 끝까지 내 걱정은 말아요 You Never Leave Me Lonely Place  I Believe
2002.09.15~09.21,14,430004,달팽이와 해바라기 (Men`s Ver.),여행스케치,달팽이와 해바라기,2002.08.01,Folk,조병석,"한번만이라도 그대...고개를 돌리면...  언제나..그대곁에 내가 보일텐데..  손내밀면 닿을만큼 가까운곳에..  내가.. 말없이 서있는걸.. 그댄 모르죠...   가끔씩.. 그대 눈빛과 마주치면,....  너무 벅찬 설레임에...잠도 못이루고..  작은 내몸이..날아갈것만 같은...  비바람속에서도 난..웃음지을수 있죠..  아무것도 가진것 없죠...그대 향한 마음뿐..  그대는 내꿈의 전부죠~~  하지만 세상은 말하죠...너무나 느리다고..  끝내...상처뿐일꺼라고..   한번만이라도 그대...고개를 돌리면...  언제나..그대곁에 내가 보일텐데..  손내밀면 닿을만큼 가까운곳에..  내가.. 말없이 서있는걸.. 그댄 모르죠...   날이 저물어 창백한 달빛속에..  그대의 향기가 점점 사라져 버리고..  그런 시간의 덧없는 반복속에..  그대가 시들어 가도..내겐 눈부시죠..  아무도 날 막을순 없죠...  새들의 위협조차..오히려..내겐 용기를 주죠...  하지만 나역시 알아요...힘든 모험이란걸,,  그대곁으로 가는 길이....   한번만이라도 그대...고개를 돌리면...  언제나..그대곁에 내가 보일텐데..  손내밀면 닿을만큼 가까운곳에..  내가.. 말없이 서있는걸.. 그댄 모르죠...   한번만이라도 내가 날아갈수만 있다면..  그대의 꽃잎에 날아 앉을텐데..  속삭여도 들릴만큼,,,가까운곳에..내가..  말없이 서있는걸 그댄 모르죠..  어쩌면..그댄 내모습..영영 볼수 없겟죠.."
2002.09.15~09.21,15,432270,Condition Of My Heart,플라이투더스카이,Sea Of Love,2002.04.26,R&B / Soul,BrianMcKnight,그대가 말해주던 이별이   수많은 시간이 흘러가던 날   내게 물어오는 그대의 전화에   나는 잘 있다고 말을 했지만   기억을 잊는 건 너무 힘들어   How I cried 날 떠나던 그 날 밤   그대 있는 세상에 내가   없길 원해도   이렇게 남아 그 이별에 무너져   날 버리지 않아요 자유로운 나를   You underestimate   the condition of my heart   그대만이 삶의 전부였을 때   모든 사랑 전해 줄 수 있었죠   언젠가는 언젠가 나의 곁에   와줄거라 믿었죠   하지만 이젠 더는 그럴   수 없다는 걸   그대는 아나요 나 홀로 남겨두면   When I cried 날 떠나던 그 날 밤   그대 있는 세상에 내가   없길 원해도   나 여기에 남아 그 이별에 무너져   날 버리지 않아요 자유로운 나를   You underestimate   the condition of my heart   그대가 하고 싶은 말들이   내앞에 펼쳐지는 그 순간   예감했었던 이별   I don't wanna cry again  마음을 바꿔도 그대가 잃은 건   이미 늦어버린 멀어진 지난 날   그대가 날 원해도  How I cried 날 떠나던 그 날 밤   그대 있는 세상에 내가   없길 원해도   나 여기에 남아 그 이별에 무너져   날 버리지 않아요 자유로운 나를   You underestimate   the condition of my heart
2002.09.15~09.21,16,314558,숙아,쿨(COOL),Cool 7even,2002.07.04,Dance,김영아,더 이상 뭐를 바래 식어버린  우리사이  차라리 정리해 그게 나은가  숙숙숙숙숙아 연애만 칠년째  숙숙숙숙숙아 세월에 장사 없네  숙숙숙아숙아 차라리 끝장내  숙숙숙숙숙아 어우숙아  연애가 길어진 탓에 변한건  당연하지만  지금의 널 보면 한숨부터 나와 oh  몸매는 망가져 가고 말투는  험악해지고  이제는 정말 아줌마가 다됐어  어머 그런 너나 잘해 처음 만날 땐 밤낮 졸졸 따라 붙더니 매일또 매일 핑계만 는너  시들시들 한걸  좀 돌아와 줘 숙아숙아  처음 만난 그때로  이대로 사랑을 하기엔 우린  너무 심각해  좀 변화를줘 sugar sugar  나역시 마찬가지야  그나마도 외로워질까 만나는  것뿐인데  너부터 잘해  숙숙숙숙숙아 별꼴다 봤네  숙숙숙숙숙아 마음은 딴데 가네  숙숙숙아숙아 차라리 남이 돼  숙숙숙숙숙아 어우숙이  어차피 아는 얼굴에  화장은 안 했다 쳐도  반쪽만 남겨진 니눈썹 어딨어  oh no  먹는거 맘릴 순 없어 통통해 졌다   싶어도  커플링 까지 작아진 건 너무해  어머머 그러는 너를 봐  니 뱃살 봐 밤낮 힘준다고 되겠니  자꾸 또 자꾸 느끼해진 너  징글징글 한걸  좀 돌아와 줘 숙아 숙아  처음 만난 그때로 이대로  사랑을 하기엔  우린 너무 심각해 좀 변화를줘 sugar sugar  나역시 마찬가지야  그나마도 외로워질까 만나는  것뿐인데  oh 수기 수기 sugar sugar  좋은날도 많았지  손끝만 닿아도 뜨겁던 지난날이  그리워  지금껏 만난 순간 순간  그놈의 정이 뭐 길래  그나마도 헤어진다면 울고 불고  할텐데  우리 더 잘해  숙숙숙숙숙아 미워도 어떡해   숙숙숙숙숙아 이게 다 인연인데  숙숙숙아숙아 차라리 결혼해  숙숙숙숙숙아 어우 숙아
2002.09.15~09.21,17,1594084,슬픔 속에 그댈 지워야만 해,제이엠,네 멋대로 해라 OST,2002.08.02,Korean Movie,,창가에 불어오는 가을 바람은 텅빈 마음을 스쳐가는데 차가와진 벽에 기대어 멀리 밝아오는 새벽 하늘 바라 보곤해 보고 싶지만 가까이 갈 수 없어 이젠 그대 곁을 떠나가야해 외로웠었던 나의 메마른 그 두눈에 크고 따뜻한 사랑을 주었던 그대 곁을 이제 떠나는 것을 후회 할지도 모르지만 그대 사랑하기 때문이야 그대만을 사랑하는 걸 잊을수는 없지만 슬픔속에 그댈 지워야만 해  눈부신 햇살 아래 많은 사람들은 웃음 지으며 걷고 있지만 차갑게만 느껴지는 가을 하늘처럼 온 세상이 낯설게 보여 사랑하지만 떠날 수밖에 없어 지금 이순간이 너무 힘들어 어두웠지만 나는 알수 있었어 그대 눈가에 흐르는 눈물이 난 그대에게 상처만을 주지만 언젠간 내마음을 이해할 수 있겠지 그대곁을 이제 떠나는 것을 후회할지도 모르지만 그댈 사랑하기 때문이야 그대만을 사랑하는 걸 잊을수는 없지만 사랑하는 그대여 안녕
2002.09.15~09.21,18,500797,미워도 다시 한번 (Original Ver.),바이브,Afterglow,2002.02.01,Ballad,"신조,류재현",잘 지내고 있는 거겠죠 좀 처럼 연락이 없네요  요즘 많이 바쁜가봐요  이미 다른 사람 품에 안긴 너인데   나 미워도 다시 한번만  나 싫어도 다시 한번만  내 꿈속에 나타나줘요 이미 돌아올 수 없을만큼 떠난 너인데   I need U baby bye bye bye  가야만하니 why why why  그 모든 말은 lie lie lie  오늘도 눈물 나는게   슬퍼서 bye bye bye  가야만하니 why why why  의외로 참아내기가  힘이들어 돌아와줘  미워도 다시 한번만  어쩌면 많이 변했겠지  어쩔 수가 없겠지  아직도 나를 용서할 수 없겠지  내가 미쳤었나봐 너무 늦었나봐  다시는 너를 볼 수가 없나봐   왜 자꾸만 멀어지는건데  왜 자꾸만 잊혀지는건데  이렇게 너무 쉽게 헤어졌 다는게  믿을 수 없어 견딜 수가 없어  비오는 명동을 걸었죠  그대 생각이 많이 나네요  이런 생각하면 바보 같지만  저기 먼곳에서 그대 다시 올 것만 같아   I need U baby bye bye bye  가야만 하니 why why why  그 모든 말은 lie lie lie  오늘도 눈물 나는게   슬퍼서 bye bye bye  가야만 하니 why why why  의외로 참아 내기가  힘이 들어 돌아와줘  미워도 다시 한번만   하지만 그댈 잊어야만 하는 나 우-  I miss U baby bye bye bye  영원히 그대 bye bye bye  가야만 하니 why why why  그 모든 말은 lie lie lie   i miss U baby girl  너무 많이 보고 싶어요  오 제발 이런 나를 용서해줘요  미워도 다시 한번만 -
2002.09.15~09.21,19,314220,무한대,주석,Welcome 2 The Infected Area,2002.07.16,Rap / Hip-hop,주석,yeah destiny  테스트니 하며  핑계만 늘어대는 것이  바로 니 베스트니  시작부터 넌 자신에게 패했으니  최선이란 말 어색해  like 김치 얹은 페스츄리  운을 기다리며  자신의 틀에 맞춰 하는 노력은  너무나 평범해  지금 네 태도 흐지부지 하지 마치  선거 후 휴지조각되는  공약처럼 말이지  sky's limit like B I G kiss the sky like M E T H and to Red  말도 많고 탈도 많던  지난 세기  어느덧 거쳐 21 세기  Blood to the brovas INC 시제는 과거가 아닌 현재  ing  펼쳐나갈  nu era 선점하면 배당은 두 배다  빗나간 자 모두 내놔  더 멀리 멀리 더 빨리 빨리  한계를 뛰어넘어 더 높이 높이  더 멀리 멀리 더 빨리 빨리  money power and respect  더 높이 높이  더 멀리 멀리 더 빨리 빨리  한계를 뛰어넘어 더 높이 높이  더 멀리 멀리 더 빨리 빨리  money power and respect  더 높이 높이  U've got the power ain't  nuthin' gonna hold u back  yeah yeah U've got the money ain't  nuthin' gonna hold u back  yeah yeah U've got the power ain't  nuthin' gonna hold u back  yeah yeah U've got the money ain't  nuthin' gonna hold u back  yeah yeah yo  한 타를 위한  백만 번의 스윙도  한계를 뛰어넘어 키넘어  홈런되야 의미 있고  모두가 믿고 있던  고진감래 그만 잊고  스스로 개척해봐 발을 딛고  blah blah blah  말도 많다  내가도맡아 불평하는자  모두 입다물게하고싶다  뒤쳐진 사고방식은  No 넌 아직도 CD  난 이미  DVD and flat TV  어젯밤 꿈에서 본 포메이션  실현가능한 나만의  헤비 로테이션  현실화시켜주는  최고 협력자 중 한명인  비디오의 디렉터 서막대기  Kampfer  Throw yo hans up get yo hands up  가능성을 향해 모두 두 손을 뻗어  money power and respect  더 멀리 더 빨리 더 높이 벽을 넘어 다음으로  더 멀리 멀리 더 빨리 빨리  한계를 뛰어넘어 더 높이 높이  더 멀리 멀리 더 빨리 빨리  money power and respect  더 높이 높이  더 멀리 멀리 더 빨리 빨리  한계를 뛰어넘어 더 높이 높이  더 멀리 멀리 더 빨리 빨리  money power and respect  더 높이 높이  더 멀리 멀리 더 빨리 빨리  한계를 뛰어넘어 더 높이 높이  더 멀리 멀리 더 빨리 빨리  money power and respect  더 높이 높이  더 멀리 멀리 더 빨리 빨리  한계를 뛰어넘어 더 높이 높이  더 멀리 멀리 더 빨리 빨리  money power and respect  더 높이 높이  U've got money ah dough U've power oh no  Ain't nuthin' gonna hold u back no  U've got money ah dough U've power oh no  ain't nuthin' gonna hold u back  yeah yeah U've got money ah dough U've power oh no  ain't nuthin' gonna hold u back  yeah yeah U've got money ah dough U've power oh no  Ain't nuthin' gonna hold u back no
2002.09.15~09.21,20,1104565,Shall We Dance,김완선,S & Remake,2002.07.23,Dance,조은희,Shall we dance Till the end Love Love  지금 네 사랑안에  Free Free  마치 내 꿈결처럼  Heart Heart  너를 느끼고 있잖아  다가와 어서 나의 맘을 잡아 줘  내가 기다렸던 사실도 잊고 싶어질 만큼 난  너밖엔 안보여 참을 수 없이 흔들려 나를향한  니 눈빛이 나를 맴도는 숨결이 어지러워  Shall we dance  그 어떤 얘기도  Never say  가슴에 채워  조금씩 니 맘이 이끄는 곳으로 날 데려가  Shall we dance  시간이 멈춰져  Move in night  누구도 알 수 없게  다시 사랑해 내 마지막 행복이 될지 몰라  Love Love  지금 네 사랑안에  Free Free  마치 내 꿈결처럼  Heart Heart  너를 느끼고 있잖아  알잖아 스쳐가는 인연 중에서 운명이란  그런 느낌은 자주 오는 게 아닌 걸  그에겐 미안해 허나 어쩔수없잖아  조금 늦었을뿐인 널 이미  돌릴 수 없는 날 어떻게해  Shall we dance  그 어떤 얘기도  Never say  가슴에 채워  조금씩 니 맘이 이끄는 곳으로 날 데려가  Shall we dance  시간이 멈춰져  Move in night  누구도 알 수 없게  다시 사랑해 내 마지막 행복이 될지 몰라  힘겨운 눈물이 흘러 너의 사랑과  바꿔갈 그와의 이별 앞에  Shall we dance  쓰러질때까지  Till the end  멈출 순 없어  어차피 하나를 버려야 하나를 얻으니까  Shall we dance  영원히 안아줘  Fall in love  사랑을 받기보다  널 사랑하길 내 가슴은 간절히 원하니까
