time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.11.11~11.17,11,8292,내안의 그녀,성시경,처음처럼,2001.04,Ballad,김진아,나에게 다가와서 잘해주려는 그대  고맙지만 받아들 일 수 없죠  아무 말도 없이 떠나간 그녀를  난 아직도 사랑 하기에   이런 날 보며 그댄 바보 같다 하지만  사랑 이란 건 가슴이 시키죠  나만 사랑 한단 그녀의 고운 약속을  아직 난 믿고 있기에   좀 늦을뿐일 거예요  아마도 먼 길 갔다 오는 그 길에  내 곁에 있는 그대를 보고  혹시 되돌아 갈지 모르니   그만 돌아가 줘요  그대에겐 참 미안 하지만  슬픔속에도 기다려지는 내사랑  그녀 뿐이죠 -  날 맘에 두지 말아요  또 다른 사랑 할 수 없는 나니까  늘 꿈 속에 다녀가는 그녈  잊을 수 없는 날 이해 해요   그만 돌아가줘요  그대에겐 참 미안 하지만  슬픔 속에도 기다려 지는 내사랑  그녀 뿐이죠   내게 미안해하며 언젠가는  날 찾을 그녀죠  편히 돌아올 수 있도록  나의 곁을 비워 두고 싶어요   영원히 올 수 없다고 해도  추억만은 지키며 -
2001.11.11~11.17,12,1137836,Lately,성시경,Try To Remember (Special),2003.05.27,Ballad,,lately I have had this strangest feeling with no vivd reasons here to find yet the thought of losing's been hanging round my mind far more requently    you're wearing perfume with you say no special place to go but when I ask will you be coming back soon you don't know never now well I'm a man of many wishes I hope my premonition misses but what I really feel my eyes won't let me hide cause they always start to cry cause it's time  could mean good good bye lately I've been staring in the mirror very slowly picking me apart trying to tell myself that I have no reason with your heart just the other night while you were sleeping I vaguely heard you whisper someone's name but when I ask you of the thoughts you're keeping  you just say nothing's changed I'm a man of many wishes I hope my premonition misses but what I really feel my eyes won't let me hide cause they always start to cry cause it's time could mean goodbye goodbye I'm a man of many wishes I hope my premonition misses but what I really feel  my eyes won't let me hide cause they always start to cry cause it's time could mean good goodbye
2001.11.11~11.17,13,94291,미쳐,이정현,Magic To Go To My Star,2001.10.23,Dance,"이승호,윤일상",왜 우니 또 왜 그리 바보같이  혼자니 왜 못 잊니 그 사람을  이미 끝나버린 사랑 어떻게든 지워버려   바보야 이 바보야 이러지마  어리석게 추억에 기대지마  다시는 돌아오지 않아 이젠 울지마   너 땜에 미쳐 있을 땐 미처  이럴 줄 몰랐었어  행복에 갇혀 모든 걸 바쳐  사랑만 했으니까   어떻게 네가 떠날 수 있니  그럴 줄 몰랐었어  내 맘의 상처 추억에 다쳐  쓰라려 아파하길   차라리 너 이 세상에 없었음 좋겠어  영원히 널 미워하고 원망할거야  나는 이제 어떻게 해   더이상 그 누구도 사랑할 수 없어  난 어떻게 살아가야 하니  다시 내게 돌아올 수 없니 사랑해   이렇게 니앞에서 무릎 꿇고 빌게  죽을 만큼 다시 사랑할게  니가 보고싶어 미쳐버릴 것 같아  내게로 돌아와  날 혼자 버려두지마   이제서야 사랑이란 걸 깨우친 걸  늦은 후회뿐인 걸 하지만 널 잊기 위해 나  그렇게 애를 썼지만 소용없는 걸  네가 비운 자리 채워보려 했지  그 무엇도 그 누구도 채워질 수 없었지  이만큼 이토록 너를 사랑하기에   네 맘이 닫혀  네 맘이 닫혀 떠날 땐 미쳐  이럴 줄 몰랐었어  내 맘에 상처 추억에 다쳐  이토록 아플 줄은   네가 너무 보고 싶어 죽겠어 어떡해  너 하나만 바라보고 살아갈테니  제발 내게 돌아와줘   더이상 그 누구도 사랑할 수 없어  난 어떻게 살아가야 하니  다시 내게 돌아올 수 없니 사랑해   이렇게 니앞에서 무릎 꿇고 빌게  죽을 만큼 다시 사랑할게  니가 보고싶어 미쳐버릴 것 같아  내게로 돌아 내게로 돌아와   아무리 멀리 있어도 아무리 오래 걸려도  돌아올 그날까지 기다릴거야  다시는 거울 앞에서 다시는 울지 않을래  다시 넌 돌아와 줄 테니까
2001.11.11~11.17,14,91166,천만에요,애즈원,천만에요 2집,2001.08.18,R&B / Soul,강은경,그가 먼저 나간 뒤홀로 남아  리필을 청했죠  커필 기다리면서 잠시  화장을 고쳤죠  문득 지갑 속에 남은 그가  생각이 났죠  웃는 그를 잘게 조각내 반쯤  남은 잔에  모두 털어버린 거죠  아마도 그는 내가 지금쯤은  너무 걱정돼 미치겠죠 자기가  버리곤  상심한 그 나머지 혹 차에  뛰어들진 않을까   천만에요 멀쩡해요 난  까펠 나온 다음엔 이곳저곳  쇼핑을 했죠  가장 화려한 걸로 옷도  한아름 골랐죠  한참 돌아다닌 동안 차츰  허기가 졌죠  남자친구 생각이 났죠  너 전활 하자마자  금새 달려 와 준거죠  아마도 그는 내가 지금쯤은  너무 불안해 미치겠죠 그렇게  떠난 후  살고 싶지 않아져 딴 생각을  하지 않을까  천만에요 멀쩡해요 난  늘 알고 싶었죠 정말 알고 싶었죠  대체 사람들이 이별한 뒤에  그 심정을  알 것 같네요 나 어떤 마음인지  슬픈 것도 아닌 이 기분  하루 온종일 우울할 새 없도록  내 멋대로 살 거예요  어쩜 오히려 나보다 더 그가  이젠 가슴이 허전하고 힘들지  몰라요  그럴지도 모르죠 나 기다리며   후횔할런지  천만에요 필요없죠 난  헌데 아마도 눈물샘이  고장난 거 같아요  자꾸 눈물이 왜 흐르죠
2001.11.11~11.17,15,104759,Baby Baby,조규찬,Thank You (For Saving My Life),2001.11.01,Ballad,"도철,왜왜",이런 나를 상상할 수 없겠죠  차갑기만 했던 사람이  세상 모든게 의미없는 것처럼  사진 한장에 웃고 우는 모습  그대 없는 내가 나을것 같다며  지쳐 떠나버린 그대  이젠 나 없이도 행복할텐데  해마다 오는 그대의 날엔  그댈 너무 보고싶은걸  baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 이런 나를 이해할수 없겠죠 바라기만 했던 사람이 아무런 기대없이 이렇게 그댈 멀리서 혼자 바라보는 모습 그대없는 내가 나을것 같다며 지쳐 떠나버린 그대 이젠 나 없이도 행복할텐데 해마다 오는 처음 만난 날엔 그댈 너무 보고싶은걸 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 일년에 단 한번만이라 해도 그댈 만날수만 있다면 또다시 일년을 버틸수 있게 오 그럴수 있잖아요 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby baby baby 기억하나요 baby my baby  언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림  그대에게는 우연같은 만남
2001.11.11~11.17,16,106172,봄날은 간다,김윤아,Shadow Of Your Smile,2001.11.20,Rock,,"눈을 감으면 문득  그리운 날의 기억  아직까지도 마음이 저려 오는 건  그건 아마 사람도  피고 지는 꽃처럼  아름다와서 슬프기 때문일 거야, 아마도.  봄날은 가네 무심히도  꽃잎은 지네 바람에  머물 수 없던 아름다운 사람들  가만히 눈 감으면 잡힐 것같은  아련히 마음 아픈 추억같은 것들  봄은 또 오고  꽃은 피고 또 지고 피고  아름다와서 너무나 슬픈 이야기    봄날은 가네 무심히도  꽃잎은 지네 바람에  머물 수 없던 아름다운 사람들  가만히 눈 감으면 잡힐 것같은  아련히 마음 아픈 추억같은 것들  눈을 감으면 문득  그리운 날의 기억  아직까지도 마음이 저려 오는 건  그건 아마 사람도 피고 지는 꽃처럼  아름다와서 슬프기 때문일 거야, 아마도"
2001.11.11~11.17,17,94303,Magic,채정안,3집 Goddess... Her Fate,2001.10.18,Dance,홍지유,잠에서 깨지 못한 숨결  순간에 마법에 이끌려  한번도 허락하지 않던 나의  사랑의 닫힌 눈을 떠 차갑게 떠민 손을 잡아  아꼈던 내 마음을 담아  남 몰래 간직했던 비밀 모두  그것도 전해주고 싶은 맘  얼마나 기다려야  사랑이 다가오는지 몰라  매일 오는 밤처럼  그렇게 꼭 와준다면  Tell me Show me Give me  들리는 짙은 너의 향기  Kiss me  모자란 나의 맘을 채워줄  너만은 언제나  내곁에 살아주면 돼  Tell me Show me Give me  열리는 깊은 너의 눈빛  Touch me  가녀린 내 사랑을 찾아줄  운명이 너라면  이제는 내게 들어와 Magic in your eyes  You are the another my life Magic in your eyes  You are the another my life  슬픔이 기쁨 보다 많아  햇살이 와도 시들었어  또다시 보고싶지 않은 날들  내 안에 너를 담은 이후로  엇갈린 만남처럼 그냥 널  스쳐 지나갔다면  끝을 알지 못하는  시간에 남았을꺼야  Tell me Show me Give me  들리는 짙은 너의 향기  Kiss me  모자란 나의 맘을 채워줄  너만은 언제나  내곁에 살아주면돼  Tell me Show me Give me  열리는 깊은 너의 눈빛  Touch me  가녀린 내사랑을 찾아줄  운명이 너라면  이제는 내게 들어와  영원히 하나뿐인 날 데려가  너와 나의 바램들을 위해  Tell me Show me Give me  열리는 깊은 너의 눈빛  Touch me  가녀린 내 사랑을 찾아줄  운명이 너라면  이제는 내게 들어와
2001.11.11~11.17,18,90731,고백,장나라,First Story,2001.06.19,Ballad,박경진,사랑해요 그대 이젠 내가 아닌 그대지만  사랑해요 그대 만질 수도 없는 사람이지만  힘들다는 말을 들었죠  슬픈 목소리 볼 순 없었죠  내가 할 수 없는 그대 바램들 그댈 포기하게 하는 얘기들   그대 그렇게 힘든가요 기다리기 너무 지루한가요  그대에게 주기로 한 작은  선물은 내 손에 있는데  그댄 이별을 주나요  견딜수 있나요  내가 없는 세상의 하루를  견딜수 있나요  시린 아침 홀로 남은 시작을  그대없는 젖은 가슴을  안고 살아야 하는건가요  그대라도 괜찮기를 바래요  그대 아직 나의 사랑이니까   하늘이 보내준 사랑을  그토록 애태워 찾은 사랑을  더는 이해시킬 힘도  참아낼 힘도 남아있지 않아  떠난 그댈 또 보네요  이별에는 서툰 우리였기에  쉽게 헤어질 수 없었던거죠(없었던거죠)  그랬던 거겠죠  우리 더 많은 시간지나면  이별할 수조차 없겠죠  하늘이 보내준 내사랑을  그토록 애태워 찾은 사랑을   더는 이해시킬 힘도  참아낼 힘도 남아있지 않아  떠난 그댈 또 보네요
2001.11.11~11.17,19,503258,사미인곡,서문탁,Seomoontak 3rd,2001.09.20,Rock,이영준,만백성에게 고하노니 사랑하며 살지어다 대체 무슨 일을 하관데 사랑하지 않고 살아가오 쉬었다 간들 어떨소냐 난 사랑하며 사는 도다 인생이 이리 짧을진데 어찌 사랑 맘껏 안하리오 Feel me Love me 사람이라면 응당 그래야 하거늘 이렇게 된 세상 어이할꼬 Love for Love for Love 꼭 그리 하오리다 사랑하며 살고 그 안에서 행복을 이룰지니 난 사랑을 하나니 정녕 있는 힘껏 사랑하며 그렇게 살으리오다  그대들에게 이르노니 사랑 속에 살리로다 어찌 혼자 살아 가리오 이제 둘이 함께 가자스라 Feel me Love me 사람이라면 응당 그래야 하거늘 이렇게 된 세상 어이할꼬 Love for Love for Love 꼭 그리 하오리다 사랑하며 살고 그 안에서 행복을 이룰지니 난 사랑을 하나니 정녕 있는 힘껏 사랑하며 그렇게 살으리오다  이제야 얻는 내 사랑을 지켜가게 하소서 오 나의 하늘님이여 Come on Come on 쭉 사랑을 하리라 둘이 함께 가는 길일진데 멀다고 힘들소냐 난 사랑에 미친 자 꿈에서 난 깨지 않으리라 사랑 안에 살리라
2001.11.11~11.17,20,91846,항상 엔진을 켜둘께,델리스파이스,D,2001.09.13,Rock,"김민규,김동영",휴일을 앞둔 밤에 아무도 없는 새벽  도로를 질주해서 바닷가에  아직은 어두운 하늘 천평궁은 빛났고  차 안으로 스며드는 찬공기들   기다릴께 언제라도 출발할 수 있도록  항상 엔진을 켜둘께  너와 만난 시간보다 많은 시간이 흐르고  그 바닷가에 다시 또 찾아와   만약 그때가 온다면 항상 듣던 스미스를  들으며 저 멀리로 떠나자   기다릴께 언제라도 출발할수 있도록  항상 엔진을 켜둘께 -  기다릴께 언제라도 출발할수 있도록  항상 엔진을 켜둘께  돌아오지 않더라도 난 여기에 서 있겠지  아마 엔진을 켜둔 채   기다릴께 언제라도 출발할수 있도록  항상 엔진을 켜둘께  돌아오지 않더라도 난 여기에 서 있겠지  아마 엔진을 켜둔 채 -
2001.11.11~11.17,21,33651,그 해 여름,강타(KANGTA),Polaris,2001.08.16,Ballad,강타(KANGTA),그래 나 알고 있어 다 이해할께 헤어지잔 너의 그 말도 하지만 혹시나 하는 맘에 너를 붙잡던 날 이해해줘  몇 번이고 수화기를 들어 전화하려 했지만 아무말도 할 수 없어 하루에 몇 번씩 걸던 전화가 왜 이리도 누르기 힘든건지  언제고 다시 니가 날 찾으면 어디든달려가겠다고 말했지만 그것도 역시 날 떠나가는 너의 마음을 편치 않게 할까봐  행복해 난 너만 행복해하면 니가 어떤 사람을 만나도 상관 없어 이런 내 모습이 초라해도 사랑은 자존심이 아니잖니  사랑해 오랜 시간이 흘러도 세상 모든 것이 다 변해도 널 사랑해 이젠 너 없이도 울지 않아 가끔은 보고 싶어지겠지만   너의 편지 너의 선물도 너의 기억들 나 어떻게 지워야 하니 이러면 안되는 걸 알고 있는데 편하게 보내줘야 하는데  나 이렇게도 이기적인건 우리 만날 때와 헤어진 지금도 같지만 이해해줄래 너무도 사랑했다는 마지막 내 표현일 테니까  행복해 난 너만 행복해하면 니가 어떤사람을 만나도 상관 없어 이런 내 모습이 초라해도 사랑은 자존심이 아니잖니  사랑해 오랜 시간이 흘러도 세상 모든 것이 다 변해도 널 사랑해 이젠 너 없이도 울지 않아 가끔은 보고 싶어지겠지만  시간이 지나 나 역시도 널 잊어가겠지만 기억해줄래 우리가 사랑했었던 수많은 그 눈물의 약속을  행복해 난 너만 행복해하면 니가 어떤사람을 만나도 상관 없어 이런 내 모습이초라해도 사랑은 자존심이 아니잖니  사랑해 오랜 시간이 흘러도 세상 모든 것이 다 변해도 널 사랑해 이젠 너 없이도 울지 않아 가끔은 보고 싶어지겠지만
