time,rank,song_id,title,singers,album,date,genre,creator,lyric
2003.09.21~09.27,12,1199560,Street Life (Feat. Big Mama & Ill Skillz),DJDOC,Street Life (Single),-,Rap / Hip-hop,"Sim-pleLeeof,이하늘",아무도 물을 주지 않아도 봐주지 않아도 해가 뜨지 않는 어두운 골목에서도 외로워도 슬퍼도  힘이 들어도 그 누가 날 뭐라 하더라 도 난 뿌리깊은 잡초 기나긴 시간을 비바람과 싸워이긴 야생초 그렇게 살아왔기에 이겨낼 수 있다네 이게 바로 내 인생이기에 길거리에 많고 많은 건물들 중에 그 안에 내꺼라곤 하나도 없다네 턴테이블 하나 M I C 하나 그리고 buda 지금 내가 가 진건 이것뿐이지만 시간은 많아 내겐 아직 이루지 못한 꿈이 남아 있어 저기 하늘 위 눈부신 태양처럼 내 미래는 밝아 street life I know this is  just my way Street life feel like I cannot go on street life Yes I can make my own way Street life I won't cry I will rock on 오늘도 이 거리를 느끼며 펜은 종이위를 스치며 내 가슴에 불을 지피며 비트에 발걸음 옮기며 시작된 음악의 거리가 춤추네 내 표현 하나에 가로수는 열광해 모두 한번 더라고 외치네 나를 거리에서 볼 수 없는 건 내가 세상에 존재하지 않는 것 yo 음악이 내 길이 요 거리에서 얻는 진리요 yo S T R E E T 는 곧 내 L I F E 거리에서 핀 꽃 D O C 가 내뿜는 M U S I C Street life I know this is  Just my way street life Feel like I cannot go on Street life yes I can make My own way street life I won't cry I will rock on yo 이리 치이고 저리 치이고 비록 이 세상이  날 힘들게 하더라도 Money zero 라도 빈티는 no street life It's the only life I know 모스키토 같은 그전 매니저 여기 가슴이 아닌 잔머리로 일생을 살아가시는 이런 계산기같은 불쌍 한심한 인간들이여 넌 사업가가 아닌 사기꾼 음악을 돈으로 생각하는 장사꾼 당신들에게 하고 싶은 한마디 나이값 좀 하시지 나 비록 getto 라도 당신들같이 살긴 싫어 언제나 초심으로 일년이 가고 십년이 가도 난 항상 이 자리에  오늘도 종이와 펜을 들고서 거리로 나서는 나의 발걸음은 내가 살아가 는 이유 내가 살아남은 이유 모두가 내 겉모습을 봐 그 보다 들어봐 내 rhyme 과 탁탁찍어가는 내 flow 속의 soul을 한번 느껴봐 S T R E E T 는 곧 내 L I F E 일년이 가고 십년이 가도 난 항상 이 거리에 Oh baby street life I know this is  Just my way street life Feel like I cannot go on Street life yes I can make My own way street life I won't cry I will rock on Street life I know this is  Just my way street life Feel like I cannot go on Street life yes I can make My own way street life I won't cry I will Rock on street life-
2003.09.21~09.27,13,486716,진(珍),조용필,Over The Rainbow,2003.09.03,Rock,양인자,바람이 창문을 흔드네 닫혀진 커튼을 걷으며 눈물겹게 사랑한다고 이 말이 하고 싶네 검은 유리창에 비치는 젖어있는 나의 그림자 지난 날들의 추억 속 에서 흔들리는 불꽃 기쁨이 그리움이 슬픔이 함께 있고 싶은 사랑이 가슴깊이 저리는 밤 눈을 감네 그대 모습 더 가까이 보기위해  아득한 밤 하늘 저 너머 속살 같은 별빛 하나가 울지 말라고 울지 말라고 깜빡이고 있네 기쁨이 그리움이 슬픔이 함께 있고 싶은 사랑이 가슴 깊이 저리는 밤 눈을 감네 그대 모습 더 가까이 보기위해  가슴 깊이 저리는 밤 눈을 감네 그대 모습 더 가까이 보기위해
2003.09.21~09.27,14,455209,아직 못다한 이야기 (Feat. BMK),김진표,JP4,2003.05.12,Rap / Hip-hop,김진표,It's it's jp 나 너와 나 똑같은 끝까지 아직 아직 못다한 내 얘기 이 세상이 끝날 때 까지(이 세상이 끝날 때 까지) 안녕이라 말하지마 아직은 날 떠나가지마 이밤이 지난대도 몇 만년이 흘러도 아직 난 해줄 얘기가 많아 어제 넌 내게 아무 말이나 해보라고 했지 왜 암말 못하냐며 소릴 질러댔지 무슨 말을 해야될지 몰랐었을 뿐인데 너에게 하고 싶은 말들은 많았었는데 무조건 화만내며 눈물이 가득 고인 널 바라보며 내 입술은 절대 떨어지지 않던 걸 또한 구차해지는 것 같아 망설였을뿐 순간 자존심 챙기는 내게 실망했을뿐 말한마디 꺼낼때면 내말을 잘라 넌 말했었지 우린 너무나 달라 가슴아픈 예전의 추억들만 잔뜩 꺼내 회복할수 없을 만큼 터뜨려 우리 사일 갈라 이런 상황에서 내가 무슨말을 해 너무 당황해서 담배만 태우는데 우리 심장 박동소리만 여기 잔뜩 울려 어색한 침묵만 끊임없이 주위에 계속 흘러 안녕이라 말하지마 아직은 날 떠나가지마 이 밤이 지난대도 몇만년이 흘러도 아직 난 해줄 얘기가 많아 날 첨볼 때 너무도 환히 웃던 미소 난 아직도 선명히 내 머리에 남아있어 우리가 자주 가던 바에서 너와나 손잡고 바랬던  우리 둘만의 미래 난 아직 기억해 이 짧은 노래에 말하긴 부족해 순전히 너의 모습 보기 위해서 너의 집앞에서 난 기나긴 밤을 매일 지새웠었어 안녕이란 말을 더듬던것부터 조그만 우리의 발이 되준 내 스쿠터 뒤에서 들리던 행복한 니 웃음 소리 그리고 말하기엔 유치한 그 놀이 갑자기 필름처럼 모든것들이 다가와 왜 지금에서야 모두 생각나는것일까 뒤를 돌아봐 시간있잖아 나 아직 너에게 해줄 얘기가 너무 많아 너와나 우리같이 이 세상이 끝날때까지 안녕이라 말하지마 아직은 날 떠나가지마 이 밤이 지난대도 몇만년이 흘러도 아직 난 해줄 얘기가 많아 이 밤이 지난대도 태양이 다시떠도 너에게 해줄 말이 많은 걸 내게 불어오는 바람아 너는 내 얘기를 어서 그녀에게 전해주렴 내 몸을 적시는 빗방울아 너는 그녀 향길 어서 내 몸에서 씻어주렴 내게 내리쬐는 태양아 너는 여길 떠나 어서 그녀에게 비춰주렴 뭐든지 볼 수있는 하늘아 그녈 볼 수 있게 어서 너의 눈을 빌려주렴 내게 불어오는 바람아 너는 내 얘기를 어서 그녀에게 전해주렴 내 몸을 적시는 빗방울아 너는 그녀 향길 어서 내 몸에서 씻어주렴 내게 내리쬐는 태양아 너는 여길 떠나 어서 그녀에게 비춰주렴 뭐든지 볼 수있는 하늘아....
2003.09.21~09.27,15,445413,사랑합니다...,팀,영민,2003.03.01,Ballad,강은경,나빠요 참 그대란 사람  허락도 없이 왜 내 맘 가져요  그대 때문에 난 힘겹게 살고만 있는데  그댄 모르잖아요 알아요 나는 아니란 걸  눈길 줄 만큼 보잘 것 없단걸 다만 가끔씩 그저 그 미소 여기 내게도  나눠줄 순 없나요 비록 사랑은 아니라도 언젠간 한번쯤은 돌아봐 주겠죠  한없이 뒤에서 기다리면 오늘도 차마 못한 가슴속 한마디 그댈 사랑합니다 어제도 책상에 엎드려  그댈 그리다 잠들었나봐요 눈을 떠보니 눈물에 녹아 흩어져 있던  시린 그대 이름과 헛된 바램뿐인 낙서만 언젠간 한번쯤은 돌아봐 주겠죠  한없이 뒤에서 기다리면 오늘도 차마 못한 가슴속 한마디 그댈 사랑합니다 이젠 너무 나도 내겐 익숙한  그대 뒷모습을 바라보며 흐르는 눈물처럼 소리없는 그말 그댈 사랑합니다
2003.09.21~09.27,16,480392,단심가[丹心歌],표건수,다모 OST,2003.08.06,Drama,,
2003.09.21~09.27,17,465286,안녕,박혜경,Seraphim,2003.06.17,Rock,"강현민,박지원,박혜경",외로운 날들이여 모두 다 안녕
2003.09.21~09.27,18,1110715,유리 (唯俚 - 비록 슬퍼진다 하더라도),김정훈,Sweet & Strong,2003.08.21,Ballad,이경,서둘러 널 잊기로 했어  모든건 세월에게 맡길래  다시와 왜 내 맘을 흔들어 놓고  내 품에 안겨 그를 못잊어   한때는 아파도 좋았어  곁에 있단 믿음 하나만으로  하지만 이젠 너를 잡진 않을래  떠날 준빌한채 날 만난 너야   사랑해서 널 잊기로 했어  미워하는 마음이 생길까봐 두려워  사랑해 너를 사랑해  함께 하길 빌던 난 기도도 다 거뒀어   기대는 오래전 버렸지  해주고픈 일도 이미 묻었어  닦아도 차오르는 이 눈물처럼  사랑의 욕심은 끝이 없나봐   사랑해서 널 잊기로 했어  미워하는 마음이 생길까봐 두려워  사랑해 너를 사랑해  함께하길 빌던 난 기도도 다 거뒀어   한번 떠난 사랑은 처음처럼은 안돼  다신 내 것이 될순 없어  사랑하는 사람은  사랑했던 그만큼만 숨을쉬어   사랑해서 널 잊기로 했어  미워하는 마음이 생길까봐 두려워  사랑해 너를 사랑해  함께하길 빌던 난 기도도 다 거뒀어   니가 내게 다시 돌아오던 날  널 보낼 준비를 했어  Love you- 너를 잊을 준빌 했어 -
2003.09.21~09.27,19,480667,Chiki Chiki-Love Song,여행스케치,The Best Of The Best 여행스케치 Yeoch 1989~2003,2003.08.13,Folk,조병석,치키치키love forever oh happy day 자기자기나를 부르는 너 상상해 치키치키 love song for you 날 만난 뒤로 지기지우보다 널 아껴줄 오직 한 사람 그건 바로 나야 나 I love you forever whenever you go 하루를 시작하는 나의 다짐 I need you forever whatever you do 잠들기 전 나의 기 도 친구들 이런 나를 이해못한다지만 나 역시 이런 닭살 상상도 못해봤어 오 치키치키love forever oh happy day 자기자기나를 부르는 너 상상해 치키치키 love song for you 날 만난 뒤로 지기지우보다 널 아껴줄 오직 한 사람 그건 바로 나야 나 그 누구만큼 가진 게 많아서 너에게 명품만 줄 순 없지만 난 너 하나만큼은 자신 있어 너와 내가 명품인걸 영원히 니가 나의 천사가 되준다면 난 항상 너의 발밑 구름이 되어줄게 오 치키치키love forever oh happy day 자기자기나를 부르는 너 상상해 치키치키 love song for you 날 만난 뒤로 지기지우보다 널 아껴줄 오직 한 사람 그건 바로 나야 나  너를 둘러싼 선수들 (다가와서) 나와 똑같은 말투로 (속삭이며) 너를 혹하게 한대도 흔들리지마 독이 든 사과야 뻥이야 오 치키치키love forever oh happy day 자기자기나를 부르는 너 상상해 치키치키 love song for you 날 만난 뒤로 지기지우보다 널 아껴줄 오직 한 사람 그건 바로 나야 나 치키치키할 때마다 태양처럼 이글이글불타는 내 눈빛 you know 치키치키 love song for you 부를 때마다 매일 나는 복권에 당첨된 기분이란걸 말은 안했지만 너만 빼고 다 알아 치키치키 love song for you-
2003.09.21~09.27,20,480366,다신,이정,Lee Jung,2003.08.05,Dance,오훈,너 밖에 몰라살던 날 기억해  넌 내가 변하니까 넌 몰랐니  거짓된 표정으로 말 하지마  속인 건 너였잖아  어제 난 늦은밤에 전화를 했지  낯설은 남자가 니 전화를 받고  화가 난 목소리로 소리쳤지  누구야 넌 또 누구야  기가 막혀서 oh 아니 웃음이 나서 oh 모두 솔직히 말해봐  네게 속은게 분해  변명 하지마 하지마  니말 듣기가 싫어 no no 네겐 잘된 일이야  이젠 니맘도 편하잖아  다신 날 찾지 말고 떠나  I know ya mind  다신 널 볼 수 없어  내게서 가벼려  다신 거짓된 너의 마음  I wanna know  다신 널 위한 방황 내게는  없을 테니까  왜 가끔 전화해서 귀찮게 해  니 모습 생각조차 하기 싫어  오해는 무슨 오해 다 끝났어  내 주윌 맴 돌지마  넌 내가 필요해서 날 만났고  사랑을 게임으로 즐겼었니  버려진 내모습이 안쓰러워  아직도 게임을 하니  너무 화가나 oh oh 아직 이해가 안돼 ye ye 너를 사랑한 만큼  내겐 미움이 더커  나를 찾지마 찾지마  모두 끝난일이야 모두다  지금 니 곁에 있는 넌  그 사람에게나 잘해줘  다신 날 찾지 말고 떠나  I know ya mind  다신 널 볼 수 없어  내게서 가벼려  다신 거짓된 너의 마음  I wanna know  다신 널 위한 방황  내게는 없을 테니까  다신 날 찾지 말고 떠나  I know ya mind  다신 널 볼 수 없어  내게서 가벼려  다신 거짓된 너의 마음  I wanna know  다신 널 위한 방황  내게는 없을 테니까  다신 날 찾지 말고 떠나  I know ya mind  다신 널 볼 수 없어  내게서 가벼려  다신 거짓된 너의 마음  I wanna know  다신 널 위한 방황  내게는 없을 테니까
2003.09.21~09.27,21,480415,어쩌면,서진영,여름향기 OST,2003.08.06,"Drama,Ballad",,나 어쩌면 좋아요 자꾸 당신 생각이 나네요.. 내가 이러면 안되는데..내 마음을 나도 모르겠어요  내가 왜 이러나요 자꾸 당신이 보고싶네요  정말 이러면 안되는데.. 내 마음이 자꾸 흔들리네요 왜 이제서야 내게 왔나요 너무나 그대를 기다렸는데..이제 숨기지 않을래요 가슴이 시키는대로..언제까지 그대를 사랑해요..  이젠 걱정말아요 이렇게 내가 옆에 있잖아요  나도 믿기지 않을만큼 너무나 그댈 원하니까요  왜 이제서야 내게 왔나요 너무나 그대를 기다렸는데.. 이제 숨기지 않을래요 가슴이 시키는대로..언제까지.  이런게 사랑이였군요 바로 이게 사랑이었었군요  괜찮아요 걱정말아요 내가 당신을 지켜줄께요  이제 나 어디에도 가지 않아요.. 이렇게 당신 곁에서..언제까지 숨쉬고 있을께요..
2003.09.21~09.27,22,482907,난 너에게 (To You),샤크라,Tomato,2003.08.21,Dance,"안성준,장성희",사랑 uh 이 세상 가장  소중한 That's Right  행복함 이제야 느끼는  뜨거운 넌 나의 태양 떠나가도 난 너 포기 안 해  가슴속의 내 맘 열어볼래  You're My Boy I'm  Your Lady  헤어지잔 말 쉽게 하지  않길 바래  사랑은 사랑 그 자체로  된거야 걱정하지마  항상 옆에서 널 지켜줄게  내게로 와  난 너에게 조금씩 가까이  넌 언제나 자꾸만 멀어져  하지만 나 너와 함께 있을거야  난 너에게 사랑을 원했어  넌 언제나 대답이 없었지  하지만 나 널 사랑해  언제까지나  멀어져가는걸 느껴 전화기는  계속 꺼져있어  야 너 이게 뭐야 마치  숨바꼭질 같잖아  항상 내가 옆에 있다는 걸  영원히 너뿐이라는 걸  믿어줘 얘기해줘 I Love  You 영원히 사랑은 사랑 그 자체로  된거야 걱정하지마  항상 옆에서 널 지켜줄게  내게로 와  난 너에게 조금씩 가까이  넌 언제나 자꾸만 멀어져  하지만 나 너와 함께 있을거야  난 너에게 사랑을 원했어  넌 언제나 대답이 없었지  하지만 나 널 사랑해  언제까지나  왜 이 세상에는 쉬운  사랑은 없을까  가슴 아프지 않고는 얻지  못하는 걸까  난 너에게 조금씩 가까이  넌 언제나 자꾸만 멀어져  하지만 나 너와 함께 있을거야  난 너에게 사랑을 원했어  넌 언제나 대답이 없었지  하지만 나 널 사랑해 언제까지나  난 너에게
