time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.01.07~01.13,12,46163,그대 내게 묻는다면,유리상자,Home,2000.10.16,Ballad,이세준,커피향기 방안을 채우고  햇살 눈부시게 날 깨우는 그대 참 오랜만이네요 웃으며 맞는 아침 어제 그댄 오랜 방황에서  다시 나에게로 돌아와주었죠 언제 어디 누군가와의 어떤 일도 내게는 상관없어 알아볼 수도 없을만큼  야윈 모습에 맘 아프지만 그대 목소리 여전히 나를 행복하게 하네요 눈물 걱정 한숨뿐인 나날들 돌아올 거란 믿음 하나로 잘 참아주었던 내가 얼마나 자랑스러운지 몰라요  표현할 수도 없을만큼  소중한 그댈 보내주는게  사랑일꺼라 믿었던 그땐 내가 바보 같았죠 아주 오랜 시간이 흐른뒤에 사는 동안 뭐했나 물으면 대답할게요 나 후회없이 그댈 사랑했다고 말예요 나의 숨이 다하는 날 누군가(어느 누군가) 세상에 미련있나 물으면 대답할게요 나 그댈 사랑했던일 하나로 됐다고..
2001.01.07~01.13,13,106215,다짐,조성모,Let Me Love,2000.09.01,Dance,이승호,그때 내가 아니야 니 얼굴만 봐도 눈물짓던 그런 표정 하지마 잔인한 너에게 후회 뿐야 널 우연히 만나면 나에 달라진 모습을 너 보여 주면 혹시 내게 다시 돌아 올까봐 하지만 끝난 거야  니가 나를 잊는데 도움만됐을 뿐 오히려 헤어진 게 잘됐다고 안심했을 너야 그대 날 떠나가 왜 날 버리나 나없이 행복했었나 why left alone with nothing but a tears mow you and I ah 너와 나 그대 나에게 그렇게 냉정해야했나 back in time when you were by my side 이제 나 그렇게 무너지지않아 no one is going to bring me down 다짐하고 또 했어 널 모조리 잊어버리자고 죽기 직전까지만 널 그리워하다 끝내자고 널 우연히 만나면 나에 달라진 모습을 너 보여주면 혹시 내게  다시 돌아 올까봐 하지만 끝난 거야  니가 나를 잊는데 도움만됐을 뿐 오히려 헤어진 게 잘됐다고 안심했을 너야 난 달라졌어 너 때문에 더 이상 아파하진 않아 그 때완 다를 거야 누가 봐도 강한 내가 됐어
2001.01.07~01.13,14,1185237,겨울이야기,DJDOC,D際(제)2德(덕) 3집,1996.12.01,Dance,강은경,하염없이 내리던 하얀눈에   가려져   이젠 두 번다시 볼 수 없는   네 뒷모습   난 그렇게 선채로 얼어  붙어갔지만   오직 널 향한 나의 마음만은   따뜻했어   니가 내게서 조금씩   멀어져가고 있다는걸 느낄 때   그때는 이미 가을도   멀리 지나버리고 난 후야   내가 장식하고 싶던   아픔다운 추억   너와 함께 보내려던 이 겨울을   그냥 너를 위해샀던   선물들과 함께   모두 버려질 수밖에 없었지   너를 만나려고 무척많이   시도했지   결국 너의 집앞에서 나는   너를 기다렸지   빨간 스포츠카에서 너와   함께 내린   왠 남자를 보고 나는 나는   깨달았지   그토록 애원하며 매달리던 나를   너무나도 많이 많이   사랑했던 나를   이젠 잊고 싶어서 그랬는지   저랬는지   나를 멀리했던 너   이제는 돌아와 기다린   내게로 돌아와   눈처럼 모든걸 덮어줄거야   내게 돌아와줘   내 곁에 있어줘 쓸쓸한 이   겨울동안만   차가운 내 눈물 멈출수 있게   내게 머물러줘   쌓인눈이 녹아도 또 새해가   밝아도   나의 혼자뿐인 겨울은 계속됐어   수 많은 밤 지나고 이 계절이   바뀌어도   내 맘은 늘 겨울인걸 모르겠니   늦은밤 너그럽고 돈 많아보이는   새 남자친구와   너의 집앞에서 다정스럽게도   Good night kiss를 나누던 모습   나의 눈물과 하얀 눈송이와   함께 점점더 멀어지고 있어   그러나 이건 이별이라   생각하지 않아   다시 내게로 돌아와줘   너와 사랑을 하고 헤어지게됐어   하지만 누가 뭐라해도   생각나게 되는걸   다시 한 번 만나주면 좋겠다  예전처럼 그댈 한번 만나보고싶다   you n me 지금 멀리있다해도   그건 잠시 너의 외도라고 생각해   여자들은 눈이 내리면   누군가를 만나고 싶어 하니까   이제는 돌아와 기다린   내게로 돌아와   눈 처럼 모든걸 덮어 줄거야   내게 돌아와줘   예 난 너 없인 정말 못살아 내 곁에 있어줘 쓸쓸한 이  겨울동안만  차가운 내 눈물 멈출수 있게  내게 머물러줘  멀리 있는 너에게 내말  털어 놓지만  마음 한구석엔 여전히 허전했어  외로움을 달래줄 그런여자  어디없나  남아 있는 이겨울이 따뜻하게
2001.01.07~01.13,15,2270751,Love,조장혁,Love,2000.06,Ballad,조은희,날 모두 다 주고 싶어  널 위해서라면  오직 나만이   네 가슴에 숨 쉴 수 있게 널 모두 다 갖고 싶어  또 다른 나처럼 아주 작은 슬픔까지도   느낄 수 있게  널 닮아가는 나의 모습은  언제나 날 향기롭게 해  내겐 눈물나게 아름다운  너 하나만으로도 너무 감사해 난 행복해  널 나에게 준 이 세상 끝까지  너를 사랑해 영원히  변하지 않을 지금 이대로  널 닮아 가는 나의 모습은  언제나 날 향기롭게 해  내겐 눈물나게 아름다운  너 하나만으로도 너무 감사해 난 행복해  널 나에게 준 이 세상 끝까지  너를 사랑해 영원히  변하지 않을 지금 이대로  지금 이대로
2001.01.07~01.13,16,9349,오버액션 맨,Wittgenstein,A Man`s Life(Featuring Shin Hae Chul),2000.12.22,Rock,비트겐슈타인,수다 떠는 니 친구들 난 너무 싫어 걔들 니 생일날 빼곤 너무 자주 만나지마 글구 나랑 있을때는 그 놈의 핸드폰 꺼 놔 재미있건 없건 나에게만 집중해  길을 가다 아는 남자 만났을 때는 몰래 눈 인사만 하고 그냥 지나쳐가 유치원 동창이니 어릴적 동네 친구니 그땐 허튼소린 아예 꺼내지도 마 밤늦게 다니지마 말 대답하지마 내가 싫어하는건 하지마 Cause i'm loving you baby yeah Say you're mine Cause i'm loving you baby yeah Say you're mine 사실을 내게 말해봐 나 이상의 남자는 없어 예  Rock and Roll Baby 엄마에게도 말할수 없는 니 비밀 나는 너의 숨겨진 어두운 꿈을 지배해 안됐지만 너는 다른 선택이 없어 맘에 들건 말건 팔자려니 생각해  딴 생각하지마 머리 굴리지마 24시간 내 생각만 해 Cause i'm loving you baby yeah Say you're mine Cause i'm loving you baby yeah Say you're mine 사실을 내게 말해봐 나 이상의 남자는 없어 예  Rock in the house  Rock in the house  Rock in the house Rock in the Rock in the Rock in the house Cause i'm loving you baby yeah Say you're mine Cause i'm loving you baby yeah Loving loving loving loving loving loving loving yeah Say you're mine Say you're mine Say you're mine
2001.01.07~01.13,17,27655,Feel Your Love,핑클,Now,2000.10.16,Dance,유유진,다가와 다가와 가져봐 가져봐  내 시선을 피하지는마  원한다면 주고 싶어 너를 위해  아껴왔던 내 사랑  난 깊이 빠진거야 니  생각 뿐인거야  사랑엔 이유가 없으니까  우리 둘 뿐이야 지금 이순간엔  KISS ME 이런 기횔 놓치지마  WE BE LONG TOGETHER  FEEL YOUR LOVE  니 사랑을 내게 가르쳐줘  I`M NOT A BABY WANNA  FEEL YOUR LOVE  너만을 위해 나를 줄거야  다가와 열어봐 너만 보여줄게  내맘을 가르쳐줘 원하는걸 어색한  말보다 니 눈빛으로  소중히 아껴왔어 널위해  지켜왔어  누구도 날 갖지 못하도록  우리 둘 뿐이야 지금 이순간엔  KISS ME 이런 기횔 놓치지마  WE BE LONG TOGETHER FEEL YOUR LOVE  니 사랑을 내게 가르쳐줘  I`M NOT A BABY WANNA  FEEL YOUR LOVE  너만을 위해 나를 줄거야  원해 이 느낌 너밖에 없어  난 너 밖에 없기 때문에  원해 You feel my baby  내 머릿속 안에 너 밖에  없기 때문에  처음부터 난 알았어 We be  one perfect combination  한번 더 느껴와 uh  인연 그런 하소연 필요 없다는걸  After you came in to my life  내게로 와줘  처음부터 알았어 내가  찾던 너란걸  이젠 날 지켜줘 너만 알게해줘  KISS ME 달콤한 쵸콜릿 같아 워  WE BE LONG TOGETHER  FEEL YOUR LOVE  니 사랑을 내게 가르쳐줘  I`M NOT A BABY WANNA  FEEL YOUR LOVE  너만을 위해 나를 줄거야  WE BE LONG TOGETHER  FEEL YOUR LOVE  내 안에 널 잊지않게 해줘  I`M NOT A BABY WANNA  FEEL YOUR LOVE  네 여자로 난 태어난거야
2001.01.07~01.13,18,38423,너 정말?,김현정,Kim Hyun Jung 3,2000.05.22,Dance,이승환,요즘 니가 만나는   그 앤 너무 아니야  왜 하나같이 그런 여자뿐이니   속상해서 그러지 눈은   높았었는데  어쩜 그렇게도 실망스럽니  물론 우리 어차피 안 볼 사람들  그래도 옛정이 남았는지  신경 쓰였어 아무렴 어떠니 뭐 그래 봤잔데 나 괜히 열냈던 거니  오해는 말아줘 어디가 이쁘니 나보다 괜찮니  그냥 좀 궁금한거니  기대는 말아줘 내가 어떤 여자를  사귀든 말든 상관없는 거잖아  관심없다 했잖아  아쉽나 너나 나나  무언가가가 그랬었나 몰랐었나 후회되는  건가 그런가 바보같이 내인생이 이렇지  아직까지 너만한 애 본적  없지 나는 이렇지  후회해도 할수 없지  그렇지 나같이  그래도 널 사랑했지 물론 우리 어차피 안 볼 사람들 그래도 옛정이 남았는지  신경 쓰였어 아무렴 어떠니 뭐 그래 봤잔데 나 괜히 열냈던 거니  오해는 말아줘 어디가 이쁘니 나보다 괜찮니  그냥 좀 궁금한거니  기대는 말아줘 너 정말 못됐어 그렇게 하길래  매달릴 거였으면  왜 나랑 헤어졌니  너 정말 미웠어 너  정말 불쌍해  나같이 보기드문 애  놓치고 잘사니
2001.01.07~01.13,19,9202,이연(異緣),신성우,Identity,2000.12.16,Rock,임동진,집으로 가는 골목길 문득 너의 생각에 가슴에 고이 접어 놓은 노파심을 꺼내어 보며 네가 슬퍼 하진 않는지 혹시 외로워 하진 않는지 오늘도 별들에게 물어 내 마음을 달래어 보네 혹시 잠시라도 네가 힘에 겨워 쓰러지려 할 때 그때 내게로 와 내가 너의 별이 될 테니 세상 어느 곳에 네가 있다 해도 세상이 모두 널 뒤로 한대도 날 지키는 저 별처럼 늘 곁에 있을 테니까 세상 어느 곳에 네가 없다 해도 세상을 모두 네가 등진대도 날 지키는 저 별처럼 내가 널 지킬 테니까 영원히  세상 어느 곳에 네가 있다 해도 세상이 모두 널 뒤로 한대도 날 지키는 저 별처럼 늘 곁에 있을 테니까 세상 어느 곳에 네가 없다 해도 세상을 모두 네가 등진대도 날 지키는 저 별처럼 내가 널 지킬 테니까 영원히
2001.01.07~01.13,20,11172,흐린 가을 하늘에 편지를 써,엄태환,다시 꽃씨되어(김광석 Anthology),2000.11.17,Folk,김창기,비가 내리면 음 나를 둘러싸는 시간의 숨결이 떨쳐질까 비가 내리면 음 내가 간직하는 서글픈 상념이 잊혀질까 난 책을 접어놓으며 창문을 열어 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써  바람이 불면 음 나를 유혹하는 안일한 만족이 떨쳐질까 바람이 불면 음 내가 알고 있는 허위의 길들이 잊혀질까 난 책을 접어놓으며 창문을 열어 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써 난 책을 접어 놓으며 창문을 열어 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써 잊혀져 간 꿈들을 다시 만나고파 흐린 가을 하늘에 편지를 써
2001.01.07~01.13,21,10262,Up & Down,디바,Naughty,2000.11.08,Dance,이상민,DIVA 2000 AFRO   TRIPHOP FUNK   넌 지금에야 느낄수 있니   모든것들   자유로와 싶어지는 우리의   나날들 이세상을   Here we go2 Up n Down n   round n round to the   extrem DIVA   Full force now I hii you   point brank   Up n Down 들어봐봐   흔들어봐봐 우릴봐봐   Up n Down Big up naughty   DIVA 우릴봐봐   Up n Down 멈춰 Mic checka   Up n Down come down   자 이제 우리가 간다   사랑에 속아 세상에 속아   슬픈자여 Up n Down  모든것을 떨쳐버려 Up n   Down Up n Down  새롭게 살아 웃으며 살아  지금부터 Up n Down  모든것을 잊어버려 Up n   Down Up n Down  나만의 Up된 style을   비웃는 사람들   너만의 Down된 style에   답답해하는 사람들   이런 모두가 모여서 사는   세상이 Up n Down  이젠 우리가 바꿔 바로   Up n Down Up n Down  때로는 Roose하게 때로는   Tyte하게 때로는 Speedy하게  때로는 쇼킹하게 때로는   그루브하게 때로는 스피드하게   Down n Low Down n low   다시 가다듬어 활기를 찾아   Down n Low Slow down   and low   Down n Low 다시 Big up   Big up and down   내사랑 그대여 갈때까지 가봐   내맘이 흔들려 널 사랑하나봐   키스해줘 내게 말을해줘 내게   UP된 마음 이밤에 그대와 사랑을   내사랑 그대여 갈때까지 가봐   내 맘이 흔들려 널 사랑하나봐   키스해줘 내게 말을해줘 내게   UP된 마음 이밤에 이쯤에서   DOWN  나만의 Up된 style을  비웃는 사람들  너만의 Down된 style에  답답해하는 사람들  이런 모두가 모여서 사는  세상이 Up n Down 이젠 우리가 바꿔 바로  Up n Down Up n Down 때로는 루즈하게 때로는  타이트하게 때로는 스피디하게  때로는 쇼킹하게 때로는  그루브하게 때로는 스피드하게  Up n Down 들어봐봐  흔들어봐봐 우릴봐봐  Up n Down Big up naughty  DIVA 우릴봐봐  Up n Down 멈춰 Mic checka  Up n Down come down  자 이제 우리가 간다  나만의 Up된 style을  비웃는 사람들  너만의 Down된 style에  답답해하는 사람들  이런 모두가 모여서 사는  세상이 Up n Down 이젠 우리가 바꿔 바로  Up n Down Up n Down 내사랑 그대여 갈때까지 가봐  내맘이 흔들려 널 사랑하나봐  키스해줘 내게 말을해줘 내게  UP된 마음 이밤에  그대와 사랑을  내사랑 그대여 갈때까지 가봐  내 맘이 흔들려 널 사랑하나봐  키스해줘 내게 말을해줘 내게  UP된 마음 이밤에 이쯤에서  DOWN
