time,rank,song_id,title,singers,album,date,genre,creator,lyric
2002.12.01~12.07,11,421379,감기,이기찬,New Story Ⅱ,2002.11.12,Ballad,이기찬,나는 너를 사랑하면 안되는거니  나도 내 맘 어쩔 수 없는거잖아  너 때문에 많이 울고 웃으면서  그래도 참 행복했었는데  1년이면 되니 돌아올 순 있니  기다리란 말도 하지 않는거니  아파서 너무 아파서 숨을 쉴 수가 없어서  말 못하는 나를 이해해줘   그래줄께 지우려고 준비해볼께  잊어줄께 잊으려 노력해볼께  왜 안되니 널 지우려 애써봐도  기다리면 올 것만 같은데  1년이면 되니 돌아올 순 있니  기다리란 말도 하지 않는거니  아파서 너무 아파서 숨을 쉴 수가 없어서  말 못하는 나를 이해해줘  시간이 지나면 나아야 하잖아  단 하루라도 잊혀져야 하잖아  아파서 너무 아파서 숨을 쉴 수가 없어서  말 못하는 나를 이해해줘  언제까지라도 널 사랑할께
2002.12.01~12.07,12,317670,멋쟁이 신사,YGFamily,YG Family 2,2002.10.24,Rap / Hip-hop,YGFamily,멋쟁이 신사 나가신다 길을 길을 비켜라
2002.12.01~12.07,13,430978,챔피언,싸이(PSY),Psy 3집,2002.09.19,Dance,싸이(PSY),진정 즐길줄 아는 여러분이 이 나라의 챔피언입니다 하 모두의 축제 서로 편가르지  않는것이 숙제 소리 못질르는 사람들 오늘 술래 다같이 빙글 빙글 강강 수월래  강강수월래 함성이 터져 메아리 커져 파도 타고 모두에게 퍼져 커져 아름다운 젊음이 갈라져 있던  땅덩어리 둥글게 둥글게 돌고 도는 물레  방아 인생 사나인데 가슴쫙펴고 화끈하게 손뼉을 치면서 노래를 하면서 이것보소 남녀노소 좌우로 흔들어 챔피언 소리지르는 니가 챔피언 음악에 미치는 니가 챔피언 인생 즐기는 니가 챔피언 니가 챔피언 니가 챔피언 소리지르는 니가 챔피언 음악에 미치는 니가 챔피언 인생 즐기는 니가 챔피언 전경과 학생 서로 대립했었지만  나인같애 고로 열광하고 싶은 마음 같애 오늘부로 힘을 모아 합세 하나로  합체 모두 힘을 길러 젊음을 질러 자유로운 외침이 저기 높은 하늘을  찔러 소리를 질러 우리는 제도권 킬러 둥글게 둥글게 돌고 도는 물레  방아 인생 사나인데 똑같이 모두 어깨동무 손뼉을  치면서 노래를 하면서 파벌없이 성별없이 앞뒤로 흔들어 챔피언 소리지르는 니가 챔피언 음악에 미치는 니가 챔피언 인생 즐기는 니가 챔피언 니가 챔피언 니가 챔피언 소리지르는 니가 챔피언 음악에 미치는 니가 챔피언 인생 즐기는 니가 챔피언 질러볼까 더 크게 뛰어올라 더 높게 내일 걱정은 내일모레 오늘 미쳐보게 둥글게 둥글게 돌고 도는 물레  방아 인생 한방인데 바람따라 구름따라 손뼉을 치면서 노래를 하면서 주먹을 쫙피고 하늘로 아래위로  흔들어 챔피언 소리지르는 니가 챔피언 음악에 미치는 니가 챔피언 인생 즐기는 니가 챔피언 니가 챔피언 니가 챔피언 소리지르는 니가 챔피언 음악에 미치는 니가 챔피언 인생 즐기는 니가 챔피언
2002.12.01~12.07,14,316784,Valenti,보아(BoA),Miracle,2002.09.01,Dance,,그대를 바라본 내 모습  그대가 바라본 내 모습  내 미래를 걷어 버리고  그대의 그 손을 잡았어  이른 아침 이슬 맺힌 듯  어린 사랑이라고 해도  마치 불꽃같아 보여도  Oh step in step in baby  우린 어떻게 만난건지  왜 하필 그게 나인건지  Boy I fall in love with you  지금 이 순간도  타이트한 그대의 틀에 맞춰진  사람이 되고도 행복한 나  그 어떤 조그마한 소원이라도  그대에게 기회를 줄래요   My dream  찢어져 있는 청바지와  섬세한 그대의 눈빛도  항상 지켜주고 싶었어  운명처럼 비밀로 했어  소중한 나의 모든것은  내 자신이 지켜줘야해  그곳의 벽을 뛰어 넘고  Oh step in step in baby  무의미한 그 욕심들도  알 수 없는 그 행동까지  Just I fall in love with you  모두 받아 줄께  그대와 나 사이 우리 둘 사이  사랑을 찾을 수 없는 거라면  이 넓은 세상의  어느곳에도 사랑은 존재하지 않는 걸 My dream 헤어지면 의미 없잖아 그냥 함께 있고 싶은걸 Boy I fall in love with you 이런 날 잡아 줘 달리는 고동의 길을 걸어가 그대와 내가 택한 이 길 위에 그 어떤 알 수 없는 예감 속에서 사랑할 수 있게 믿음을 줘  My dream 타이트한 그대의 틀에 맞춰진 사람이 되고도 행복한 나 그 어떤 조그마한 소원이라도 그대에게 기회를 줄래요  My dream
2002.12.01~12.07,15,430051,낭만고양이,체리필터,Made In Korea?,2002.08.13,Rock,"캡틴락,정우진",sweet little kitty  sweet little kitty -  내 두눈 밤이면 별이 되지   나의 집은 뒷골목 달과 별이 뜨지요  두번 다신 생선가게 털지 않아  서럽게 울던 날들 나는 외톨이라네  이젠 바다로 떠날거예요(더 자유롭게)  거미로 그물 쳐서 물고기 잡으러   나는 낭만 고양이  슬픈 도시를 비춰 춤추는 작은 별빛  나는 낭만 고양이  홀로 떠나가버린 깊고 슬픈 나의 바다여   (sweet) sweet little kitty -  깊은 바다 자유롭게 날던 내가  한 없이 밑으로만 가라 앉고 있는데  이젠 바다로 떠날 거예요(더 자유롭게)  거미로 그물 쳐서 물고기 잡으러   나는 낭만 고양이  슬픈 도시를 비춰 춤추는 작은 별빛  나는 낭만 고양이   홀로 떠나가버린 깊고 슬픈 나의 바다여   sweet little kitty  sweet little kitty -  (나는 낭만 고양이 홀로 떠나가버린..)   나는 낭만 고양이  슬픈 도시를 비춰 (도시를 비춰)  춤추는 작은 별빛   나는 낭만 고양이  홀로 떠나가버린 (떠나가 버린 아)  깊고 슬픈 나의 바다여   (sweet) sweet little kitty -
2002.12.01~12.07,16,313555,넌 감동이었어,성시경,Melodie d` Amour,2002.07.19,Ballad,윤종신,미련하게 아무도 모를 것 같아  태연한 척 지내왔어 너 떠나버린 뒤  다 알았대 어설픈 나의 눈빛을  행복했던 지난 날의 나와 너무 달라서  이별했음을 느낄 수 밖에  너와 나 정말 그때는 좋았었나봐  나 화 낼줄도 몰라 내내 즐거웠대  그래 그랬었지 널 사랑하기에  세상은 나에게 커다란 감동이었어  그 순간을 잃는다면 내가 살아 온  짧은 세월은 너무나 보잘 것 없어  되돌려 보려 해 너를 찾으려 해  너 없이 살아도 멀쩡히 숨은 쉬겠지만  후회와 그리움만으로는 견딜 수 없어  하루도 자신이 없어 초라했데 어설픈 나의 눈빛은  행복했던 지난 날의 나와 너무 달라서  이별했음을 느낄 수 밖에  너와 나 헤어질줄은 아무도 몰랐대  하루가 너무 짧던 우리의 날들이  그래 그랬었지 널 사랑하기에  세상은 나에게 커다란 감동이었어  그 순간을 잃는다면 내가 살아 온  짧은 세월은 너무나 보잘 것 없어  되돌려 보려 해 너를 찾으려 해  너 없이 살아도 멀쩡히 숨은 쉬겠지만  후회와 그리움만으로는 견딜 수 없어  하루도 자신이 없어 도저히
2002.12.01~12.07,17,316185,Someday,제이워크,Someday,2002.10.14,Ballad,안성일,baby close your eyes listen to heart n song  cause i no fool no more do  what love will make u do  i wanna heart n song  baby my love is so good  tell me that u need me  i'll always make u smile   some day 나 기억해요 우리가 처음 만났던  그날들을 조심스럽게 수줍던 말로  서로를 조금씩 알아가던 때도 있죠  또 궁금해요.  내 어떤점이 그대의 맘 사로잡을 수 있었던 거죠.  말 못하겠죠 나아닌 나를  조금씩 더 익숙해져 가기만 한  그대 가끔 길을 걷다 멈춰서면  나 사실은 겁이나요  내가 살수없는걸 보는 그대인걸  동전하나 남아있다고 하면 그대 떠날껀가요  잡을수 없죠 언제쯤 그대 단 한번만이라도  정말 나를 위해서 웃어줄수 있죠  cause i no fool no more do what love  will make u do i wanna heart n song  baby my love is so good tell me that  u need me i'll always make u smile  그대 그런말을 한적 있었죠 내가 새롭다며  예전 그대 사랑을 비교하던 그대 이젠 내가 지겨워졌을까요  매일 늘어만 가는 그대 투정도  그대 스쳐간 저 낙엽 같은 사랑  해가 바뀌면 그대 또 웃을수있겠죠  가끔 다른곳에서 그대소식을 듣겠죠 그대  제발 행복해야만 되요 i want you  someday 시간이 흘러  멀리서 그대 바라보고 있는날  쓸쓸이 걷던 그대 뒷모습 내 눈앞에 어른거린기만 한데  그대 still loving you
2002.12.01~12.07,18,317157,2002년의 시간들,언니네이발관,꿈의 팝송,2002.10.17,Rock,이석원,우리 헤어지던 날 넌 아무렇지도 않게 그냥 걸었어  너의 마음 어디쯤에 이별을 반기는 마음이 있나 봐  너를 아는 정말 많은 사람 중에 그 많고 많은 사람 중에 널 찾는 이 없어 아무도 없어 그걸 왜 모르는 거니 사실 이제는 그 누구도 볼 수 없을 것만 같은 그런 슬픈 마음의 소리 난 들을 수 있어 나를 보는 너의 마음 나는 알아 그 너의 마음 나는 알아 난 가진게 없어 나은 것도 없어 그게 뭐 어쨌다는 거니  추억이 깊을수록 생기 없는 날들이 너무나 힘들어  나를 아는 정말 많은 사람 중에 그 많고 많은 사람 중에 날 찾는 이 없어 아무도 없어 그래도 괜찮은 건지 잘 모르겠지만  바람이 있다면 나도 너희들의 흔한 얘기 나누고 싶어 나를 보는 너의 마음 나는 알아 그 너의 마음 나는 알아 난 가진게 없이 나은 것도 없어 그게 뭐 어쨌다는 거니
2002.12.01~12.07,19,317645,내 사랑 `심수봉`,이문세,빨간 내복,2002.10.15,Ballad,노영심,열 여섯에 처음 날 울리던 노래 그때 난 사실 좀 조숙했지만 온통 세상이 그 목소리처럼 참 묘한 느낌의 뭔가 있다는 것을 깨달았지 하루에도 몇번은 그 속에 빠져 마치 내 얘긴듯 심각했지만 왠지 내 인생 그 언제부턴가 난 그녀 노래와 인연이 있다는 걸 깨달았지 참삶이란 어쩐지 삶이란 단순하진 않아 참사랑도 여전히 사랑도 쉽지만은 않아 이제는 정도 그 흔한 사랑도 다 버릴것 같지만 마지막처럼 불러보았던 언제나 그 노래 불러보자 한때는 눈물짓던 나 그래도 진실했던 나 언제나 고향처럼 불러보자 쓸쓸한 내 모습까지 허구한 내 인생까지 노래로 불러보자 오늘도 숨차게 돌아온 하루 지친 내 모냥이 늘 우습지만 역시도 나를 반겨주는 건 꼭 그녀 노래는  노을 같다는 것을 깨달았지  불러보자 한때는 눈물짓던 나 그래도 진실했던 나 언제나 고향처럼 불러보자 쓸쓸한 내 모습까지 허구한 내 인생까지 노래로 불러보자 불러보자 한때는 눈물짓던 나 그래도 진실했던 나 언제나 고향처럼
2002.12.01~12.07,20,316233,Buenos Aires,불독맨션,Funk,2002.09.19,Rock,"이한철,김동영",네번의 기내식과 지루한 미국영화를 본 난 적도를 지나며 설레는 맘에 창밖을 봐 저 언덕과 들판 위 내 눈이 머문 곳에 나의 그대가 손 흔들고 있네요 라따따라따따 baby 오후의 열기와 뿌연 먼지 바람 속의 난 따가운 햇살과 낯선 도시의 향기를 느껴 저 언덕과 들판 위 내 눈이 머문 곳에 나의 그대가 손 흔들고 있네요 라따따라따 따따라 저 태양과 시간 속 내 맘이 머문 곳에 나의 그대와 손을 잡고 있겠죠 라따따라따따 baby 잠 siesta 휴일 fiesta 그 곳에 난 잠들고 싶어 파란 저 언덕과 이 들판 위 어딘가의 나의 그대가 손 흔들고 있네요 라따따라 따라 타오른 저 태양과 이 시간 속 어딘가의 나의 그대와 손을 잡고 있겠죠 라따따라 따따
2002.12.01~12.07,21,430722,The Name 名字(명자),더네임,The First Scene Of 名字(명자),2002.07.01,Ballad,김지민,수천번 수만번 불러봤던 이름을  다시애써 지우려고 하는데  누구를 만나도 누굴 불러보아도  너의 이름이 귓가에 맺혀서  얼굴을 그려보아도 체온을  느끼려해도  아무것도 생각나질 않아  모두 잊은듯한데  I remember name  시간이 흐른지금도  내맘속에 슬픔으로 남아있어  The Name 먼훗날 내게도 그런날이 오겠지  남은 하나의 숨쉬는 그날이  마지막 부르는 니 이름이 될거야  어서그날이 오면 좋을것같아  하지만 하늘이 있어 그속에  삶이있다면  또 다시 널  그리워 지우며 살아야 하는 걸까  I forgot your name  다시는 부를수 없는  이름으로 날아가  이젠 모두버려 너의 아름다웠던  모습도 미소도 향기도 이름마저   이젠지워버려  I remember name  I forgot your name  Cause your my love  눈 감아 또다른 삶이 있다하여도  I remember name  다시 또 부를수있는 이름으로  기억되지 않았으면  The Name
2002.12.01~12.07,22,314448,사랑 Two (Acoustic Ver.),YB,Live Is Life,2002.06.27,Rock,이경희,나의 하루를 가만히 닫아주는 너 은은한 달빛따라 너의 모습 사라지고 홀로 남은 골목길에 수줍은 내 마음만  나의 아픔을 가만히 안아 주는 너 눈물 흘린 시간 뒤엔 언제나 네가 있어 상처 받은 내 영혼에 따뜻한 네 손길만  처음엔 그냥 친군줄만 알았어 아무 색깔 없이 언제나 영원하길 또 다시 사랑이라 부르진 않아 아무 아픔 없이 너만은 행복하길  널 만나면 말없이 있어도 또하나의 나처럼 편안했던거야 널 만나면 순수한 내모습에 철없는 아이처럼 잊었던 거야  내겐 너무 소중한너 내겐 너무 행복한너   처음엔 그냥 친군줄만 알았어 아무 색깔 없이 언제나 영원하길 또다시 사랑이라 부르진 않아 아무 아픔 없이 너만은 행복하길  널 만나면 말없이 있어도 또하나의 나처럼 편안했던거야 널 만나면 순수한 내모습에 철없는 아이처럼 잊었던거야  널 만나면 말없이 있어도 또하나의 나처럼 편안했던거야 널 만나면 군수한 내모습에 철없는 아이처럼 잊었던거야  내겐 너무 소중한너 내겐 너무 행복한너
2002.12.01~12.07,23,431613,악수,비,N001,2002.05.13,Ballad,박진영,헤어지자는 말 이제는 그만 만나자는 말 음 어쩜 그런 편안한 표정과 말투로 할 수가 있는 건지 어쩜 그렇게 쉬운지 헤어지는게 그대에겐 아무것도 아닌지 어떻게 웃고 있는지 즐거웠다는 말 그 말이 전분건지 내겐 사랑이었죠 그대에겐 즐거운 시간이었지만 내겐 사랑이었죠 처음으로 느껴본 사랑 난 그댈 만나 처음으로 정말 행복했죠 하지만 그댄 알 수 없는 이유로 이렇게 내곁을 떠나려고 하네요 그댄 언제나 이렇게 만나고 또 헤어지고 이러나요 나와 함께 한 시간도 그저 또 하나의 추억일뿐인가요 내겐 사랑이었죠 그대에겐 소중한 추억이라지만 내겐 사랑이었죠 처음으로 느껴본 사랑 악수를 청하는 그대의 손을 난 바라보고 서있죠 음 이 악수를 하면 그댄 돌아서겠죠 그럼 난 이제 어떡하나요 우 워 내겐 사랑이었죠 그대에겐 즐거운 시간이었지만 내겐 사랑이었죠 처음으로 느껴본 사랑 마지막으로 느낀 사랑
2002.12.01~12.07,24,421409,점점,브라운아이즈,Reason 4 Breathing,2002.11.26,R&B / Soul,한경혜,점점 넌 멀어지나봐 웃고 있는 날 봐 때론  며칠씩 편하게 지내 점점 널 잊는 것 같아 먼일처럼 점점 넌 떠나가나봐 하루는 미치고 다음 날이면  괜찮아졌어 다만 슬픔에 익숙해질  뿐인걸 점점 어쩌다 또 생각나 너를 그릴 때가 오면  숨막히게 지쳐 애써 참아낼 수 있겠지 그렇게 널 버려 내 아픔도 점점 점점 넌 멀어지나봐 그게 편해지나봐 너의 얼굴도  생각이 안나 점점 너를 버릴 것 같아  나 어느새 점점 어쩌다 또 생각나 너를 그릴 때가 오면 숨막히게 지쳐 애써 참아낼 수 있겠지 그렇게 널 버려 내 아픔도 점점 어쩌다 또 생각나 너를 그릴 때가 오면  숨막히게 지쳐 애써 참아낼 수 있겠지  그렇게 널 버려 Long Goodbye No Way  You Know 이젠 낯선 목소리에 너를 부르는걸 시간이 나를 다 버리고 내 슬픔도 이제 멀어져가 점점
