time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.11.25~12.01,11,94934,The End,이현우,Free Your Mind & Body,2001.10.10,Ballad,"정한종,이창현",더 말할 것도 부탁할 것도 없어요 내 마음 이리도 아파한 적은 없어요 모든 게 후회되요 그대여 날 이렇게 떠나나요 그러면 남겨진 내 사랑은 어떡하나요 지쳐져버린 그대 뒷모습 보면서 아무것 해 줄 수 없는 내 자신이 미워져요 이제는 그대 맘에 내가 있을 곳 없나요 제발 처음으로 돌아와 줘요 이제는 돌아와요  나 그댈 위해 버릴 수 있다 믿었죠 그 어떤 아픔도 참아낼 거라 했었죠 나만을 바라보던 그대의 눈빛 속에 내가 있죠 이제는 누굴 위해 사랑을 노래하나요 쓰러져 가는 내가 보이긴 하나요 아무도 꿈 꿀 수 없는 나 환상에 살았나요 더 이상 그대 맘에 내가 있기는 하나요 이젠 나 떠난다 말할 게요 그대여 이젠 안녕 이젠 내가 떠나요 그대를 영원히 다시 볼수 없는 또 다른 곳으로 이젠 내가 떠나요 그대를 영원히
2001.11.25~12.01,12,94291,미쳐,이정현,Magic To Go To My Star,2001.10.23,Dance,"이승호,윤일상",왜 우니 또 왜 그리 바보같이  혼자니 왜 못 잊니 그 사람을  이미 끝나버린 사랑 어떻게든 지워버려   바보야 이 바보야 이러지마  어리석게 추억에 기대지마  다시는 돌아오지 않아 이젠 울지마   너 땜에 미쳐 있을 땐 미처  이럴 줄 몰랐었어  행복에 갇혀 모든 걸 바쳐  사랑만 했으니까   어떻게 네가 떠날 수 있니  그럴 줄 몰랐었어  내 맘의 상처 추억에 다쳐  쓰라려 아파하길   차라리 너 이 세상에 없었음 좋겠어  영원히 널 미워하고 원망할거야  나는 이제 어떻게 해   더이상 그 누구도 사랑할 수 없어  난 어떻게 살아가야 하니  다시 내게 돌아올 수 없니 사랑해   이렇게 니앞에서 무릎 꿇고 빌게  죽을 만큼 다시 사랑할게  니가 보고싶어 미쳐버릴 것 같아  내게로 돌아와  날 혼자 버려두지마   이제서야 사랑이란 걸 깨우친 걸  늦은 후회뿐인 걸 하지만 널 잊기 위해 나  그렇게 애를 썼지만 소용없는 걸  네가 비운 자리 채워보려 했지  그 무엇도 그 누구도 채워질 수 없었지  이만큼 이토록 너를 사랑하기에   네 맘이 닫혀  네 맘이 닫혀 떠날 땐 미쳐  이럴 줄 몰랐었어  내 맘에 상처 추억에 다쳐  이토록 아플 줄은   네가 너무 보고 싶어 죽겠어 어떡해  너 하나만 바라보고 살아갈테니  제발 내게 돌아와줘   더이상 그 누구도 사랑할 수 없어  난 어떻게 살아가야 하니  다시 내게 돌아올 수 없니 사랑해   이렇게 니앞에서 무릎 꿇고 빌게  죽을 만큼 다시 사랑할게  니가 보고싶어 미쳐버릴 것 같아  내게로 돌아 내게로 돌아와   아무리 멀리 있어도 아무리 오래 걸려도  돌아올 그날까지 기다릴거야  다시는 거울 앞에서 다시는 울지 않을래  다시 넌 돌아와 줄 테니까
2001.11.25~12.01,13,104759,Baby Baby,조규찬,Thank You (For Saving My Life),2001.11.01,Ballad,"도철,왜왜",이런 나를 상상할 수 없겠죠  차갑기만 했던 사람이  세상 모든게 의미없는 것처럼  사진 한장에 웃고 우는 모습  그대 없는 내가 나을것 같다며  지쳐 떠나버린 그대  이젠 나 없이도 행복할텐데  해마다 오는 그대의 날엔  그댈 너무 보고싶은걸  baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 이런 나를 이해할수 없겠죠 바라기만 했던 사람이 아무런 기대없이 이렇게 그댈 멀리서 혼자 바라보는 모습 그대없는 내가 나을것 같다며 지쳐 떠나버린 그대 이젠 나 없이도 행복할텐데 해마다 오는 처음 만난 날엔 그댈 너무 보고싶은걸 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 일년에 단 한번만이라 해도 그댈 만날수만 있다면 또다시 일년을 버틸수 있게 오 그럴수 있잖아요 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby baby baby 기억하나요 baby my baby  언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림  그대에게는 우연같은 만남
2001.11.25~12.01,14,104419,휘파람,CBMass,Matics,2001.10.09,Rap / Hip-hop,"Curbin,최자,개코",M to the U SIC makes me high M to the U SIC makes me fly  music 음악은 내삶 맘속에 휘파람  거친 바람이 부는 현실에도  음악이 주는 따뜻함은  차가웠던 내마음에   소중한 땔감 I'm flow yo 소리바다로 비트의 강약 위로 덤블링을 타고 힘차게 흔들리는 저 equalizer  물결 위에서 나 파도 타고(Yo!yo!yo!yo!)  다같이 maki''n it move!  리듬에 맞춰서 두비둡두 음악만 있다면 돈 없이도  살 수 있고 얻은것이 뭐냐고 왜  여유를 얻은 것이 첫 번째  사랑과 평화를 얻은 것이 두번째 또 세 번째는 삶의 지혜  like 다윗 king's wisdom을 얻은 것 또 check(one two)  Whenever you call me I'll be there Whenever you want me I'll be there Whenever you need me I'll be there I''ll be around  every day every night  늘상 즐겨 들어왔던 favorite beat속에 감춰진 내 삶에 값진 선물 MUSIC mekes me high  어디든 어느 곳에있던   음악과 같이하는 삶이란  음악이 내게 주는 기쁨이란 말해 뭐해 이게바로 fantastic   너의 환상은 농담처럼 진담이 되고 우리의 삶은 음악에서 배우고  나 또한 그렇게 살아가고 손에서 손으로 잡은 나의 마이크   지식과 지혜를 돕는 나의soul mate  인생을 환히 비춰줄 music 나의 light 황폐한 세상에 단 하나의 빛으로  내 삶을 채우고  Whenever you call me I'll be there Whenever you want me I'll be there Whenever you need me I'll be there I''ll be around  Don''t stop keep yo!  이노래를 듣고 춤추는 사람들  keep on move it 내 준비를 beat to the beat yo! music   오직 내 맘속에 빛 날 비춰 주는 따스한 햇살같이  지친 내 영혼의 안식처  music makes me high  내 주위 대기를 메운 선율 속에 나 fly 내 귓속 고막의 깊은 진동으로부터 뭉클한 감동으로 온몸으로 퍼져  소리속 nirvana 툭툭 털어 버려  걱정이 너무 많아  beat 속에 너를 맡겨 또 안겨 자궁속 기억으로부터  포근한 화음으로부터 그로부터 노랫가락 타고   여유를 찾고 깊게 Straight to 영혼에  스며드네 맘속에나 그대 귓속에 흔드네 그대와나 함께 club에서 음악 속에 같은 시간 속에 과거와 현재  교차로 그곳에  M to the U SIC makes me high M to the U SIC makes me fly M to the U SIC It''s my life M to the U SIC makes me high  Whenever you call me I'll be there Whenever you want me I'll be there Whenever you need me I'll be there I''ll be around  Whenever you call me I'll be there Whenever you want me I'll be there Whenever you need me I'll be there I''ll be around  Whenever you call me I'll be there Whenever you want me I'll be there Whenever you need me I'll be there I''ll be around -
2001.11.25~12.01,15,8292,내안의 그녀,성시경,처음처럼,2001.04,Ballad,김진아,나에게 다가와서 잘해주려는 그대  고맙지만 받아들 일 수 없죠  아무 말도 없이 떠나간 그녀를  난 아직도 사랑 하기에   이런 날 보며 그댄 바보 같다 하지만  사랑 이란 건 가슴이 시키죠  나만 사랑 한단 그녀의 고운 약속을  아직 난 믿고 있기에   좀 늦을뿐일 거예요  아마도 먼 길 갔다 오는 그 길에  내 곁에 있는 그대를 보고  혹시 되돌아 갈지 모르니   그만 돌아가 줘요  그대에겐 참 미안 하지만  슬픔속에도 기다려지는 내사랑  그녀 뿐이죠 -  날 맘에 두지 말아요  또 다른 사랑 할 수 없는 나니까  늘 꿈 속에 다녀가는 그녈  잊을 수 없는 날 이해 해요   그만 돌아가줘요  그대에겐 참 미안 하지만  슬픔 속에도 기다려 지는 내사랑  그녀 뿐이죠   내게 미안해하며 언젠가는  날 찾을 그녀죠  편히 돌아올 수 있도록  나의 곁을 비워 두고 싶어요   영원히 올 수 없다고 해도  추억만은 지키며 -
2001.11.25~12.01,16,106172,봄날은 간다,김윤아,Shadow Of Your Smile,2001.11.20,Rock,,"눈을 감으면 문득  그리운 날의 기억  아직까지도 마음이 저려 오는 건  그건 아마 사람도  피고 지는 꽃처럼  아름다와서 슬프기 때문일 거야, 아마도.  봄날은 가네 무심히도  꽃잎은 지네 바람에  머물 수 없던 아름다운 사람들  가만히 눈 감으면 잡힐 것같은  아련히 마음 아픈 추억같은 것들  봄은 또 오고  꽃은 피고 또 지고 피고  아름다와서 너무나 슬픈 이야기    봄날은 가네 무심히도  꽃잎은 지네 바람에  머물 수 없던 아름다운 사람들  가만히 눈 감으면 잡힐 것같은  아련히 마음 아픈 추억같은 것들  눈을 감으면 문득  그리운 날의 기억  아직까지도 마음이 저려 오는 건  그건 아마 사람도 피고 지는 꽃처럼  아름다와서 슬프기 때문일 거야, 아마도"
2001.11.25~12.01,17,19811,With Coffee...,브라운아이즈,Brown Eyes,2001.06.07,R&B / Soul,한경혜,Cause you're my love forever  매일밤의 달콤한 낮은 속삭임  부드러운 커피향보다  더욱 진하게 Don't be afraid tonight  졸린 눈 부벼 창문을 열면  기대 앉았던 바람 내 머릴 만져  등뒤에서 너를 안으면  더 행복할 수 없는 걸  바로 지금 여기 시간이 멎어  함께 눈감아도 멋질 거야  같은 시간 속을  두 손 잡고 걸어가게 우  너만을 바라보고 또  너만을 지키고 너만을 원해  내 가진 것 모두  너만을 줄 수 있다면  내겐 기쁨인 걸  Cause you're my lover so baby  Cause you're my lover  that's what I did  Cause you're my lover so baby  so give me a chance  너를 사랑하긴 힘이 들지만  힘든 그것조차 사랑인 걸  내가 살 수 있고 죽는 것은  너인 것을 우 Cause you're my love forever 매일밤의 달콤한 낮은 속삭임  부드러운 커피향보다 더욱 진하게 Don't be afraid tonight 너만의 아주 작은 몸짓도 지나가는 말도 너 있는 모든 것은 커다란 의미가 되는걸 Cause you're my love forever 매일밤의 달콤한 낮은 속삭임 부드러운 커피향보다 더욱 진하게 Don't be afraid tonight Cause you're my love forever 매일밤의 달콤한 낮은 속삭임 부드러운 커피향보다 더욱 진하게 Don't be afraid tonight tonight
2001.11.25~12.01,18,503258,사미인곡,서문탁,Seomoontak 3rd,2001.09.20,Rock,이영준,만백성에게 고하노니 사랑하며 살지어다 대체 무슨 일을 하관데 사랑하지 않고 살아가오 쉬었다 간들 어떨소냐 난 사랑하며 사는 도다 인생이 이리 짧을진데 어찌 사랑 맘껏 안하리오 Feel me Love me 사람이라면 응당 그래야 하거늘 이렇게 된 세상 어이할꼬 Love for Love for Love 꼭 그리 하오리다 사랑하며 살고 그 안에서 행복을 이룰지니 난 사랑을 하나니 정녕 있는 힘껏 사랑하며 그렇게 살으리오다  그대들에게 이르노니 사랑 속에 살리로다 어찌 혼자 살아 가리오 이제 둘이 함께 가자스라 Feel me Love me 사람이라면 응당 그래야 하거늘 이렇게 된 세상 어이할꼬 Love for Love for Love 꼭 그리 하오리다 사랑하며 살고 그 안에서 행복을 이룰지니 난 사랑을 하나니 정녕 있는 힘껏 사랑하며 그렇게 살으리오다  이제야 얻는 내 사랑을 지켜가게 하소서 오 나의 하늘님이여 Come on Come on 쭉 사랑을 하리라 둘이 함께 가는 길일진데 멀다고 힘들소냐 난 사랑에 미친 자 꿈에서 난 깨지 않으리라 사랑 안에 살리라
2001.11.25~12.01,19,104207,Sad,조장혁,Sad...,2001.11.01,Rock,조은희,이젠 끝인가요..  나를 지워버릴 수 있나요..  그대의 맘에 닿는 길 잃은 뒤..  한걸음 조차도 내디딜 수가 없는데..  행복했던 그때..  너무 가진게 많았던 그때..  우리 나눈게 사랑이 맞는지..  그대가 내곁에 정말있기나 했나요..  모두 다 거짓말 같아.. 난 믿지 않아요..  이 세상은 아직도 그대로인데..  그대 내 끝이라는걸 왜 모르시나요..  혹시라도 후회하고 있다면..  제발 늦진마요..  눈물이 기억까지 버릴수 없도록..    야위어 갈테죠..  점점 눈이 멀어져 가겠죠..  그대가 아닌 또 다른 사랑을 안아 줄수 없게..  더이상 볼수도 없게..  모두 다 거짓말 같아.. 난 믿지 않아요..  이 세상은 아직도 그대로인데..  그대 내 끝이라는것 왜 모르시나요..  혹시라도 후회하고 있다면..  제발 늦진마요..  눈물이 기억까지 버릴수 없도록..  나의 끝은 그대죠..
2001.11.25~12.01,20,94303,Magic,채정안,3집 Goddess... Her Fate,2001.10.18,Dance,홍지유,잠에서 깨지 못한 숨결  순간에 마법에 이끌려  한번도 허락하지 않던 나의  사랑의 닫힌 눈을 떠 차갑게 떠민 손을 잡아  아꼈던 내 마음을 담아  남 몰래 간직했던 비밀 모두  그것도 전해주고 싶은 맘  얼마나 기다려야  사랑이 다가오는지 몰라  매일 오는 밤처럼  그렇게 꼭 와준다면  Tell me Show me Give me  들리는 짙은 너의 향기  Kiss me  모자란 나의 맘을 채워줄  너만은 언제나  내곁에 살아주면 돼  Tell me Show me Give me  열리는 깊은 너의 눈빛  Touch me  가녀린 내 사랑을 찾아줄  운명이 너라면  이제는 내게 들어와 Magic in your eyes  You are the another my life Magic in your eyes  You are the another my life  슬픔이 기쁨 보다 많아  햇살이 와도 시들었어  또다시 보고싶지 않은 날들  내 안에 너를 담은 이후로  엇갈린 만남처럼 그냥 널  스쳐 지나갔다면  끝을 알지 못하는  시간에 남았을꺼야  Tell me Show me Give me  들리는 짙은 너의 향기  Kiss me  모자란 나의 맘을 채워줄  너만은 언제나  내곁에 살아주면돼  Tell me Show me Give me  열리는 깊은 너의 눈빛  Touch me  가녀린 내사랑을 찾아줄  운명이 너라면  이제는 내게 들어와  영원히 하나뿐인 날 데려가  너와 나의 바램들을 위해  Tell me Show me Give me  열리는 깊은 너의 눈빛  Touch me  가녀린 내 사랑을 찾아줄  운명이 너라면  이제는 내게 들어와
