time,rank,song_id,title,singers,album,date,genre,creator,lyric
2003.11.23~11.29,11,485687,사랑하기 때문에,왁스,Wax 4,2003.09.18,Ballad,"최준영,이재경",너때문에 매일 밤을 울었어  그렇게 온 밤을 새웠어  세월가면 잊혀질 줄 알았는데  잊을 때도 됐는데  또 하루가 지나가면 그만큼  내 맘에 아쉬움만 쌓여  너 떠나도 사소한 내 습관속에  아직 너는 남아있는데  왜 그랬어  뭐가 그리 서운했어  헤어질 정도로 미웠니  후회했어  사소한 나의 자존심 때문에  잡지도 못한채 헤어진걸  후회했었어  아직 늦지 않았어  그냥 오면 돼  처음처럼 우연히 만나  아무말 하지마  다시 시작해  우리는 헤어지지  말았어야해  - 간 주 중 - 너 떠난 후  모든 것이 다 변했어  어떻게 살았는지 몰라  혹시 내게 돌아오는 길이  너무 오래돼 찾지 못할 것 같아  아직도 그곳에 살아  아직 늦지 않았어  그냥 오면 돼  처음처럼 우연히 만나  아무말 하지마  다시 시작해  우리는 헤어지지  말았어야해  우리 다시 만나야 할 이유가 있어  너를 사랑하기 때문에
2003.11.23~11.29,12,510795,Piece Of My Wish,해이,Piece Of My Wish,2003.10.28,Ballad,이지은,미안해하지 마요  조금만 더 용기를 내봐요  이별을 고하던 그 날처럼  그렇게 말해요  두려워도 얘기해요  아마 내가 웃어줄 거예요  그대가 걱정하는 것처럼  차갑지 않을 걸요  나 사실은 너무 힘들어요  괜찮은 걸로 보일 뿐이죠  그대도 그렇죠 다 느낄 수 있어요  지나간 일은 지난 일인 거죠  잠시 여행을 떠난 것처럼  그렇게 나 그렇게 기다려도 되나요   냉정하게 말했던 거  그 자리에서 지워버렸죠  좋은 날들만 자꾸 생각나  그게 제일 어렵죠  지금 거기 멈춰서면  다신 못 볼 지도 모르는데  무모해질 순 없는 건가요  처음 그대처럼  또다시 다른 사랑 만나는 일도  쉽지는 않다는 걸 알아요  사랑이 어디서 그리 쉽게 오나요  아무렇지도 않은 그 인사로  나를 속일 순 없을 거예요  아직도 그대와 닿아있는 나니까   너무도 그댈 그리워 울어요  괜찮은 듯 웃어도 아니죠  그대도 그렇죠 다 느낄 수 있어요  지나간 일은 지난 일인 거죠  잠시 여행을 떠난 것처럼  서둘러 서둘러 내 마중을 받아요  난 믿어요 그대라는 걸  It's just a Piece Of My Wish
2003.11.23~11.29,13,487292,사랑했어요,이기찬,Natural,2003.09.29,Ballad,이기찬,울지는 말아야지 몇번씩 다짐을 했죠 눈물을 보이면 안 된다고 그대가 뭐라 해도  나를 떠나겠다고 말을 해도 못들은 척 할래요 이젠 내가 싫어졌다고 하면 그대가 너무 미워질테니까요 사랑했어요 사랑했어요 그댈 지금 붙잡으면 안되는건 가요 우리 이제 헤어지면 보고 싶어질텐데 이러면 안되요 다시 생각해줘요 부탁할게요 가지 말아요 그댈 지금 붙잡으면 안 되는건가요 우리 이제 헤어지면 만날 수 없을텐데 그댈 볼수없다면 많이 힘들거예요  미안해요 걱정 말아요 그댈 간직할게요 그대 행복 위해 날 기억하지 말아요
2003.11.23~11.29,14,492075,Can You Tell Me...?,화요비,Across The Romantic Bridge,2003.10.24,R&B / Soul,손상민,Can you tell me the   way we were 아무런 후회도 없이  떠나보낸 그 길 위에서  지나간 그대 눈빛이  문득 미치도록 그리워  Memories 모든게 희미해져  그대 이름도 사라졌지만  Go away 함께 만든 흔적들  모두 지워버린 내가 미워져  Just tell me  시간 속에 우리가 걸었던  두 그림자도 꽉 찬 골목길  Just tell me  지난 작은 연인의 뒷모습  가끔은 다시 돌아본다고  손닿지 않는 시간 넘어  memories 편지와 사진들을  너무나 쉽게 지워 버렸죠  Go away 함께 만든 추억들  수줍었던 많은 고백 모든 걸  Just tell me  시간 속에 우리가 걸었던  두 그림자도 꽉 찬 골목길  Just tell me  지난 작은 연인의 뒷모습  가끔은 다시 돌아본다고  손닿지 않는 너  내가 왜 이렇게 어둠 속에서  눈물로 잠 못 드는지  낯설어진거니   낯익은 그리움 속에서  또 헤매는지 Just tell me 시간 속에 우리가 걸었던 두 그림자도 꽉 찬 골목길 Just tell me 지난 작은 연인의 뒷모습 가끔은 다시 돌아본다고 손닿지 않는 너 잊지 말아요 나의 기억 모두
2003.11.23~11.29,15,486743,I Swear,"S(강타,신혜성,이지훈)",Group`S`1집 - I Swear,2003.09.25,Ballad,,아직 마르지 않는 눈물  내게 유난히 길던 밤들 슬픔이 모두 마르기 전에  기억을 모두 지우기 전에 I swear my everything in my heart 슬픔이 전부라 해도 눈물뿐이라도 I swear my love that you're everlasting 기다림이 전부라도 슬픔뿐이라도 기다려 사랑해 사랑해 just wanna give you my heart 비가 내렸으면 좋겠어  햇살 좋은날엔 니가 더 보고싶어 시간이 빨리 가면 좋겠어  니가 없는 난 하루가 일년 같아 시간이 흘러 널 잊게되면  난 누군갈 또 만나겠지 헤어짐이 슬픈 건  모두 잊겠단 약속인걸 I swear my everything in my heart 슬픔이 전부라 해도 눈물뿐이라도 I swear my love that you're everlasting 기다림이 전부라도 슬픔뿐이라도 기다려 사랑해 사랑해 just wanna give you my heart 좀더 차가웠음 좋겠어  따뜻했던 모습 기억도 나지 않게 니가 죽었으면 좋겠어  작은 희망도 가질 수 가 없도록 사랑이란 걸 너뿐이란 걸  떠난 후에야 알게됐지만 내가 할 수 있는 건  오직 이별 뿐 이라는 걸 사랑이라는 거 이제야 알았어 언제까지라도 기다려 영원히 언제나 I swear my everything in my heart 슬픔이 전부라 해도 눈물뿐이라도 I swear my love that you're everlasting 기다림이 전부라도 슬픔뿐이라도 I swear my Everything in my heart 슬픔이 전부라 해도 눈물뿐이라도 I swear my love that you're everlasting 기다림이 전부라도 슬픔뿐이라도 기다려 사랑해 사랑해 just wanna give you my heart 아직 마르지 않는 눈물
2003.11.23~11.29,16,492481,She`s Mine,박효신,Park Hyo Shin Best (Voice=2003-1999),2003.10.30,Dance,,니가 예뻐 보였어 왠지 있어 보였어 너와 있고 싶었어 꼭 너를 갖고 싶었어 다가갔던 이유라면 그것뿐야 니가 슬퍼 보였어 왠지 아파 보였어 물어보고 싶었어 꼭 네게 듣고 싶었어 헤어질 땐 그 이유가 딱이니까 너처럼 예쁜 여자 이렇게 혼자 있는 건 우예 그거야 보나마나 너를 떠나버릴 이별밖에 더 있겠어 그런게 사랑이야 그렇게 상처뿐야 그런 거야 사랑이란 약속처럼 물거품같은 것은 없으니까 그런게 인생이야 그렇게 사는거야 오히려 잘 됐다고 생각해 나를 만났잖아  또 다시 한번 생각해봐 사랑해 그런 건 하지마 조금만 더 천천히 이렇게 네게 내가 없다 해도 너만을 바라볼 수 없나 지금 이젠 조금 천천히 여기 이 자리 벗어나지마 그때도 늦지 않아 비슷하게 보였대 왠지 닮아 보였대 위로받고 싶었대 꼭 그러고만 싶었대 안그러면 죽을 것만 같았었대 우예 자신있어 보였대 왠지 닮아 보였대 복수하고 싶었대 그러고만 싶었대 그 사람이 그랬듯이 날 버렸대 처음엔 먼저 떠난 너에게 고마웠었어 하지만 하루 이틀 사흘 왜 이렇게 니가 보고 싶은거야 그런게 사랑인걸 그렇게 상처란 걸 나 다시는 사랑 땜에 바보처럼 살지는 않을거라 했었는데 그런게 인생인걸 그렇게 산다는 걸 하지만 이게 뭐야 너마저 사랑해버렸어 오
2003.11.23~11.29,17,490332,떠나버려,BMK,No More Music,2003.10.17,Ballad,BMK,떠나버려 더이상 사랑을 믿지는 않아  이제는 지워버려 너와의 추억을 태워버렸으니  너 떠난 뒤에 나 이렇게 너를 보낸 후  너 또다시 날 날 사랑한다고 말할 수 있는거야  이제는 떠나가 날 자꾸 귀찮게는 하지마  뒤돌아 가는 니모습을 나는  오늘도 사랑은 없다고 믿어  떠나버려 더이상 사랑을 믿지는 않아  이제는 지워버려 너와의 추억을 태워버렸으니  - 간 주 중 - 이제는 떠나가 날 자꾸 귀찮게는 하지마  뒤돌아 가는 니모습을 나는  오늘도 사랑은 없다고 믿어 떠나버려 더이상 사랑을 믿지는 않아  이제는 지워버려 너와의 추억을 태워버렸으니  떠나버려 더이상 사랑을 믿지는 않아  이제는 지워버려 너와의 추억을 태워버렸으니  차라리 너에게 차갑게 대하는 날 미워해  바보처럼 애원하는 내 모습은 없을 테니 워  오 떠나 이젠 내게서 사랑을 믿지 않아  떠나버려 더이상 사랑을 믿지는 않아  이제는 지워버려 너와의 추억을 태워버렸으니
2003.11.23~11.29,18,476521,사랑할 거야,YB,[YB] Stream,2003.07.24,Rock,윤도현,오늘도 너의 모습 속에서  또 다른 나를 볼수가 있어  같은 공간 같은 시간 속에  니가 함께 있다는게 정말 행복해  한참을 바라봤어 들꽃처럼 수수한 미소를  내일은 오늘보다 더 사랑할거야  그 누구보다 사랑할거야  그 누구보다 사랑할거야  그 누구보다 사랑할거야  그 누구보다  - 간 주 중 - 네가 웃을수 있는것도  뜨거운 눈물을 흘리는 것조차도  그대가 내게 전해준 가슴 벅찬 선물이라 생각해  한참을 생각했어 바다같은 그대의 눈빛을  내일은 오늘보다 더 사랑할거야  그 누구보다 사랑할거야  그 누구보다 사랑할거야  그 누구보다 사랑할거야  그 누구보다  잠깐동안 세상에 머무르는 우리가  오랫동안 서로의 눈과 귀가 되어서  새벽에 일어나 잠드는 순간까지도  내일은 오늘보다 더 사랑할거야  사랑할거야 그 누구보다
2003.11.23~11.29,19,480367,내일 해,이정,Lee Jung,2003.08.05,Ballad,오훈,내게 헤어지잔 그 말은 내일 해 미안하단 그 말도 내일 해 오늘까지만 나를 위해서 좀 웃어줄래 내게 힘이든단 그 말은 내일 해 잘 지내란 그 말도 내일 해 마지막 부탁이야 이미 알고 있었어 오늘 니가 내게 전하려 하는 말 이별얘기란 걸 오늘만은 참아줘 내 생일이잖아 너와 함께 하는 마지막 생일 내게 헤어지잔 그 말은 내일 해 미안하단 그 말도 내일 해 오늘까지만 나를 위해서 좀 웃어줄래 내게 힘이든단 그 말은 내일 해 잘 지내란 그 말도 내일 해 마지막 부탁이야 미안해 힘들게 해 니 맘은 알지만 어쩔 수 없었어 니가 보고 싶어 편하진 않겠지만 마지막 내 생일 함께 해주겠니 나를 위해서 내게 헤어지잔 그 말은 내일 해 미안하단 그 말도 내일 해 오늘까지만 나를 위해서 좀 웃어줄래 내게 힘이든단 그 말은 내일 해 잘 지내란 그 말도 내일 해 마지막 부탁이야 난 아직 너를 보낼 자신이 없어 흔한 눈물도 아직 준비 못했어 이렇게 아픈 가슴으로 널 바라보면서 웃고있지만 난 눈물이 흘러 어떻게 내게 헤어지잔 그 말은 내일 해 미안하단 그 말도 내일 해 오늘까지만 나를 위해서 좀 웃어줄래 내게 힘이든단 그 말은 내일 해 잘지내란 그 말도 내일 해 마지막 부탁이야
2003.11.23~11.29,20,492347,One,이브,Welcome To Planet Eve,2003.10.29,Rock,심현보,모르지 어쩌면 이미 너를 잊은건지도  흔한 눈물도 없이 쉬운 방황도 없이  버릇처럼 숨쉬고 있는 나   내 눈에 내 맘에 가득했던 너를 비우면  슬플 겨를도 없이 힘들 사이도 없이  나조차 없는건데   더 기억이 안나 보고 싶을수록  참 사랑했던 손끝 하나도  너 없이 혼자서 아플까봐  내 기억까지 가져간 거니   더 눈물이 안나 그리워질수록  서러운 맘에 목이 메어도  잘가란 인사도 못했던 나를 용서해   모르지 어쩌면 내가 너를 버린건지도  끝내 잡을 용기도 참고 보낼 자신도  그땐 왜 없었는지   더 기억이 안나 보고 싶을수록  참 사랑했던 손끝하나도  너없이 혼자서 아플까봐  내 기억까지 가져간거니  더 눈물이 안나   너 없이 혼자서 아플까봐  내 기억까지 가져간거니   나 사는 동안에 단 한번이라도  또 너를 다시 볼 수 있다면  그때는 말할께 차마 못한 마지막 인사  고마웠었다고 언제나 미안했다고  행복하라고 그래도 사랑한다고 -
2003.11.23~11.29,21,420534,체념,빅마마,Like The Bible,2003.02.06,R&B / Soul,이영현,행복했어 너와의 시간들 아마도 너는 힘들었겠지 너의 마음을 몰랐던 건 아니야 나도 느꼈었지만 널 보내는게 널 떠나보내는게 아직은 익숙하지가 않아 그렇게 밖에 할 수 없던 니가 원망스러워 왜 말 안했니 아님 못한거니 조금도 날 생각하지 않았니 좋아한다면 사랑한다면 이렇게 끝낼거면서 왜 그런말을 했니 널 미워해야만 하는 거니 아니면 내 탓을 해야만 하는 거니 시간을 돌릴수만 있다면 다시 예전으로 돌아가고 싶은 마음뿐이야  왜 말 안했니 아님 못한거니 조금도 날 생각하지 않았니 좋아한다면 사랑한다면 이렇게 끝낼거면서 왜 그런말을 했니 널 미워해야만 하는 거니 아니면 내 탓을 해야만 하는 거니 시간을 돌릴수만 있다면 다시 예전으로 돌아가고 싶은 마음뿐이야 그래 더 이상 묻지 않을게 내곁을 떠나고 싶다면 돌아보지 말고 떠나가 눈물은 흘리지 않을게 괜히 마음만 약해지니깐 내게서 멀어진 니 모습이 흐릿하게 보여 눈물이 나나봐 널 많이 그리워할것 같아 참아야만 하겠지 잊혀질 수 있도록 다시 사랑같은거 하지 않을래 내 마지막 사랑은 돌아선 너에게 주고 싶어서  행복하길 바래 나보다 좋은 여자 만나기를
