time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.09.03~09.09,11,38423,너 정말?,김현정,Kim Hyun Jung 3,2000.05.22,Dance,이승환,요즘 니가 만나는   그 앤 너무 아니야  왜 하나같이 그런 여자뿐이니   속상해서 그러지 눈은   높았었는데  어쩜 그렇게도 실망스럽니  물론 우리 어차피 안 볼 사람들  그래도 옛정이 남았는지  신경 쓰였어 아무렴 어떠니 뭐 그래 봤잔데 나 괜히 열냈던 거니  오해는 말아줘 어디가 이쁘니 나보다 괜찮니  그냥 좀 궁금한거니  기대는 말아줘 내가 어떤 여자를  사귀든 말든 상관없는 거잖아  관심없다 했잖아  아쉽나 너나 나나  무언가가가 그랬었나 몰랐었나 후회되는  건가 그런가 바보같이 내인생이 이렇지  아직까지 너만한 애 본적  없지 나는 이렇지  후회해도 할수 없지  그렇지 나같이  그래도 널 사랑했지 물론 우리 어차피 안 볼 사람들 그래도 옛정이 남았는지  신경 쓰였어 아무렴 어떠니 뭐 그래 봤잔데 나 괜히 열냈던 거니  오해는 말아줘 어디가 이쁘니 나보다 괜찮니  그냥 좀 궁금한거니  기대는 말아줘 너 정말 못됐어 그렇게 하길래  매달릴 거였으면  왜 나랑 헤어졌니  너 정말 미웠어 너  정말 불쌍해  나같이 보기드문 애  놓치고 잘사니
2000.09.03~09.09,12,1002851,그대니까요 (Duet With 차은주),김현철,김현철 Best + 총각파티,2000.07.08,Ballad,김현철,홀로 텅 빈 방을 볼 때면 문득 그대 없음을 느끼죠  그대가 버린 이 도시속을 살아가요 어떤 좋은 것 볼 때마다 또한 그대있음이 그립죠  그대없이는 난 아무것도 아닌걸요  이젠 헤어지지 말아요  우린 헤어지면 안돼요  어쩌면 죽는날까지 어쩌면 그보다 더  미칠것만큼 사랑할 사람  그대니까요  너무 파란 하늘일때마다 많이 그대 생각을 하죠  나는 알아요 우린 헤어질 수 없다는걸  이젠 헤어지지 말아요 우린 헤어지면 안돼요  어쩌면 죽는날까지 어쩌면 그보다 더  미칠것만큼 사랑할 사람  그대니까요  잊어서도 안돼요 우리 사랑한것을 언제까지나   어쩌면 죽는 날까지 어쩌면 그보다 더  미칠것만큼 사랑할 사람  그대니까요  우리 헤어지지 말아요  우린 헤어지면 안돼요  어쩌면 죽는 날까지 어쩌면 그보다 더  미칠것만큼 사랑할 사람  그대니까요
2000.09.03~09.09,13,3827,Time Out,제이,In Love,2000.04.21,R&B / Soul,박창학,이기고 지는 건 더 이상 상관없지 끝나버린 게임에 감당하지 못할 수많은 말들속에 오히려 너와 나는 멀어지고 다시 늘어가는 오해와 변명들은  이렇게 우리를 돌이킬  수 없는 먼곳에 처음부터 이랬던건 아니지 사랑을 속삭이는 시간조차  아쉬웠었지 시작이 어디인지 이제  생각나지도 않아 매일처럼 되풀이 되는 싸움에도 익숙해져 버렸지 타임아웃 이쯤에서 끝내기로 해 애써 남긴 기억마저도 미움으로 바뀌어 버리기 전에 감당하지 못할 수많은 말들속에 오히려 너와 나는 멀어지고 다시 늘어가는 오해와 변명들은 이렇게 우리를 돌이킬 수  없는 먼곳에 처음부터 이랬던 것 아니지 사랑을 속삭이는 시간조차  아쉬웠었지 그만해 아직 너를 미워하고  싶지는 않아 가시돋힌 너의 말들이  자꾸 나를 숨막히게 하는걸 타임아웃 이쯤에서 끝내기로 해 애써 남긴 기억마저도  미움으로 바뀌어 버리기 전에  그만해 아직 너를 미워하고  싶지는 않아 가시돋힌 너의 말들이  자꾸 나를 숨막히게 하는걸 타임아웃 이쯤에서 끝내기로 해 애써 남긴 기억마저도  미움으로 바뀌어 버리기 전에
2000.09.03~09.09,14,37100,"힘을 내요, 미스터 김",롤러코스터,일상다반사(日常茶飯事),2000.08.01,Rock,조원선,오늘도 많이 바쁜가요  또 자꾸 짜증이 나나 봐요  벌써 몇 번째 한숨 쉬고  끊었던 담배 다시 피우나요  거울을 봐요 충혈된 두 눈에  언제나 용모단정 이게 아닌데 하면서도  등만 대면 잠이 와요  이름을 말해봐요 미스터 김  당신이 꿈꾸던 삶은 어디에  하고 싶었던 일 뭔가요  아직도 늦지 않았어  당신이 바라는 대로 하세요  멋있게 행복하게 사는 거죠  잘 다려진 와이셔츠에  빤짝이는 검은 구두  무표정한 얼굴 뒤에는 무슨 생각하나요  이름을 말해봐요 미스터 김  당신이 꿈꾸던 삶은 어디에  기죽지 말아요 어깨를 쫙 펴고  당당히 맞서요  이제부터라도 신나게  맘대로 멋지게 사는 거죠  하고 싶었던 일 뭔가요  아직도 늦지 않았어  당신이 바라는 대로 하세요  멋있게 힘을 내요 미스터 김  하고 싶었던 일 뭔가요  아직도 늦지 않았어  당신이 바라는 대로 하세요  멋있게 힘을 내요 미스터 김  기죽지 말아요 어깨를 쫙 펴고  당당히 맞서요  이제부터라도 신나게  맘대로 멋지게 사는 거죠  하고 싶었던 일 뭔가요  아직도 늦지 않았어  당신이 바라는 대로 하세요  멋있게 힘을 내요 미스터 김
2000.09.03~09.09,15,87311,Tri-Angle,백지영,Rouge,2000.04.17,Dance,이승호,나를 사랑한다는 그 말 어떻게 받아들일지  솔직히 내 감정은 그게 아닌데 우린 서로 감출게 없어 너무나 편했었나봐  오히려 그런게 이유가 됐을지 몰라 어쩌면 언젠간 나도 사랑할 수 있을까 생각했어 하지만 아니야 우리는 친구일 뿐야 That's all I want 어차피 오래 가지 못할 사랑 하지마 나도 알지 못할 괜한 집착 때문에 널 잃긴 싫어 That's all I want 상처와 아픔 밖에 없는 사랑보다는 언제까지라도 항상 함께 할 우정을 택해줘 그를 사랑한다는 고백 내 친구 내게 한거야  어떻게 해야할 지 정말 난감해 니가 좋아한다는 그는 날 사랑하고 있다는  그 말은 차마 나 너에게 할 수 없었어 포기해 너와는 안돼 아파하는 니 모습 어떻게 봐 이룰 수 없는 그 사랑이 나 때문인데 That's all I want 어차피 오래 가지 못할 사랑하지마 나도 알지 못할 괜한 집착 때문에 널 잃긴 싫어 That's all I want 상처와 아픔 밖에 없는 사랑보다는 언제까지라도 항상 함께 할 우정을 택해줘
2000.09.03~09.09,16,4078,Kiss,컨츄리꼬꼬,Country Kkokko 03,2000.06.12,Dance,최수정,그녀의 검은 머릿결은 정말 나는 사랑하지 않을 수가 없었어 그래서 빠져 버렸지 지독한 그 사랑속에 빠지고 만거야 그녀의 예쁜 두눈이 달려와서 내 가슴에 울어 버리면 한 남자의 순정의 가슴속에 비가 내리지 너무나 사랑했던 그토록 믿어왔던 그녀의 마지막 그 말이 미안하다니 날 잊으라니~ 우리가 함께 나누던 수 많은 추억이 가슴에 많은데 떠나가지 말고 내게로 돌아와서 키스해 나의 입술에 촉촉한 입술로 사랑의 묘약을 랄랄라~ 오늘 이 밤이 다 지나가기 전에 다시 안겨 나의 품에  난 정말 참을 수 없어 니가 뭔데 나를 울리고 떠나가겠다니 난 너를 믿어 왔는데 난생 처음 진심으로 너만을 원했어 아무리 잊으려해도 내 머리엔 온통 너의 생각뿐이야 오늘 이 밤이 마지막 만남이란 말은 하지마 우연히 길을 걷다 우리가 함께 듣던 음악이 거리에 나오면 어떡하라고 가슴이 아파 늦은 밤 끊어져버리는 전화벨 소리도 마음이 우울해 떠나가지 말고 내게로 돌아와서 키스해 나의 입술에 촉촉한 입술로 사랑의 묘약을 랄랄라~ 오늘 이 밤이 다 지나가기 전에 다시 안겨 나의 품에 한번 더 나에게 키스해 오늘 밤에 나의 입술에 촉촉한 입술로 사랑의 묘약을 랄랄라~ 오늘 이 밤이 다 지나가기 전에 다시 안겨 나의 품에
2000.09.03~09.09,17,85108,바보,박효신,해줄수 없는일,1999.12,R&B / Soul,조우진,너무 모르고 있죠 이미 떠난 사인데  언젠가 올 거란 생각에 마냥 웃고만 있죠  슬픈 상처뿐인데 곁에 있을 거라 믿었죠  걱정돼요 내가 없으면 어느 것 하나도 할 수 없던 사람인데  꼭 한번 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요 you  부탁해요 곁에 없어도 몸조심하세요 참 힘겨워 했잖아요  또 다시 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요  언젠가 잠시라도 기억 할 수 있다면 난 그걸로 되요
2000.09.03~09.09,19,445159,그대가 그대를,이승환,His Ballad Ⅱ,2003.03.12,Ballad,"이승환,이지은",참 많이 모질었었죠 나 당신께  나같지 않은 말땜에 놀랬겠죠  편할날이 없었죠 틀렸던 걸까봐  말없이 놓아준 그대가  정말로 내사랑 같아서  왜 그랬나요 울거면서  잘 가라는 듯 왜  그게 되나요 못보는게 그대가  그대를 음  참많이 오래 견디죠 나 당신을  조금만 멀리 보여도 보고싶죠  갚을게 많아서 못준게 많아서 혹시 날 못있고 산다면  꼭 한번 만나고 싶어서  잘지내나요 혼잔가요  나아닌 누군가와 사랑하나요 우릴 지운  그대가 나아닌 그대를  우리가 사랑했던게 간직 할 만한  슬픔이었음 해요 왜 그랬나요 울거면서  잘 가라는 듯 왜 그게 되나요 못보는게  그대가 그대를 음 우리 오래 오래 살아요  꼭 한번이라도 보게 못한 얘기들도 하구요  맛나는 것도 먹어요 우리 정말로 오래오래  살아요 천년만년  어쩌면 인연이 다하여  뜻하지 않은 어느 곳  그리 우리 다시 만나면  이제 편히 쉬게요
2000.09.03~09.09,20,67169,상실,박상민,Romanticism,2000.06.01,Ballad,이승호,이제 다시는 니 맑은 두 눈에- 담겨진 내-모습 볼 수 없겠지 더이상 니 목소리로 깨-는 아침 이젠 없-을거야 너를 스쳐온 바람 귓가에 머물며- 먼 곳의 니-소식 들려주겠지 언젠가 또 다른 사랑으-로 만날 그날만 기다린다고-- 그러지마 널 다시 만난다해도 모자란 내 사랑으로 넌 또 울텐데 넌 행복해야 해 하지만 난 아냐- 슬픔밖에 없던 나를 잊어  나의 웃는 소리에 나조차 놀라서- 서둘러 널- 다시 찾아내곤 해 조금씩 희미해지는 너의 기억 나를 더 힘들게만 해-- 그러지마 널 모두 잊는다해도 내게 없던 사랑이 되지는 않잖아 나 살 수 있는건 아직도 내 안에- 살아있는 너야 사랑했어 이 세상 누구보다 더 너무 보고 싶어 견딜 수 없을만큼 내 부서진 영혼 조금만 추스려- 너를 보러갈게- 너무 보고 싶어
2000.09.03~09.09,21,87775,줄래,이정현,이정현 2집,2000.06.10,Dance,유유진,뒤돌아 날 본다 넌 내가 셋을 셀 동안  홧김에 끝내 잔 얘길 넌 던진 것 뿐야  이대로 날 두고 갈 생각 전혀 없어 넌  거봐 너 지금 너 또 오잖아   불안해 왜 불안해 내 말을 왜 못 믿어  그렇게 겪어봐도 나를 몰라 왜 몰라줘  니 몸에 날 묶을까 내 옷에 써 붙일까  난 바로 니 여자라고   처음엔 좋댔잖아 섹시한 눈웃음도  감았다 살짝 뜬 우아한 내 윙크도  너만을 위한 거야 딴데선 난 안 그래  왜 맘 좁게 날 의심해   톡 쏘는 콜라처럼 난  니 마음속에 들어갈 거야  지금은 화난척해도 또 풀릴걸 내가 안기면   모든 걸 가질래 아무도 안 줄래  나 니 마음을 다 사로 잡을래  나 오늘은 순결한 백합처럼  나 때로는 붉은 장미처럼  모든 걸 다 줄래 너에게 다 줄래  나의 관심은 언제나 너 뿐야  언제나 나만 사랑해 줘  날 안아 줘 너는 내 꺼야   우리가 그 동안 함께 한 날이 얼만데  난 알아 널 알아 너무나 잘 알고 있지  하나에 하나 반 둘에 또 둘에 반에 셋  거봐 너 지금 너 또 오잖아   오늘은 뭐했는지 누구를 만났는지  핸드폰 왜 껐는지 물어볼래 간섭할래  사랑은 구속인걸 난 너무 잘 알지만  때로는 난 숨이 막혀   할 수만 있다면 넌 날 작게 만들어서  주머니 속에 날 넣고 다니겠다고  그게 소원이라고 그렇게 말하는 널  나 어떻게 미워하니   톡 쏘는 콜라처럼 난  니 마음속에 들어갈 거야  지금은 화난척해도 또 풀릴걸 내가 안기면   모든 걸 가질래 아무도 안 줄래  나 니 마음을 다 사로 잡을래  나 오늘은 순결한 백합처럼  나 때로는 붉은 장미처럼   모든 걸 다줄래 너에게 다줄래  나의 관심은 언제나 너뿐야  언제나 나만 사랑해줘  날 안아줘 너는 내꺼야   아무리 차가운 척해도 소용없어 넌  가득찬 내 작은 손을 넌 못 벗어날걸  이대로 널 두고 갈 생각 전혀 없어 난  하나 또 둘에 반 셋 거봐 너 또 오잖아   날 줄래 날 줄래 날 줄래 날 줄래
