time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.11.19~11.25,11,27833,Lie (Radio Ver.),화요비,My All,2000.06.14,R&B / Soul,이상호,말해줄래 나를 위해라면 이러진 말아 아직 그댈 놓아주기에는 너무 난 두려워 이미 지나간 일이 아니라면 숨기지 말아 다시 예전처럼 내게 돌아온다 말해주겠니 미안해져 니 모습 못보는 맘 알겠니 왜 넌 먼곳에서 숨기고 있니 이젠 지워지지가 않아 내 눈물같은 바래진 기억들이 긴 하루 온종일 널 대신하고 있어 기다린단 말하려다 난 잘 지내 해버렸지 떠난 그대 돌아갈 곳 있을것 같아 Oh lie I for you that lie Do do do that lie 미안해져 니 모습 못보는 맘 알겠니 왜 넌 먼곳에서 숨기고 있니 이미 그댈 향한 사랑은 내 마음을 넌 읽었는지도 몰라 다만 말 안해도 알거라 믿은거야 기다린단 말하려다 난 잘 지내 해버렸지 떠난 그대 돌아갈 곳 있을것 같아 말해줄래 니가 이러는게 우스워보여 아직 나에게는 갈 곳이 없어 음 마지막이라 믿었었지 니가 떠난후에 시간이 지날수록 날 위한 욕심이었다는 걸 난 알고 있었기에 그대 잠이 깬 후에도 난 울면서 헤맸던 건 혹시 그대 내게 돌아오는 길 모를까봐 Oh lie I for you that oh lie Do do do that lie
2000.11.19~11.25,12,75263,Outside Castle (The Castle Outsiders),H.O.T.,Outside Castle,2000.10.02,Dance,문희준,"oh! 너희의 모든 걸 나는 닮고 싶었어.  한없이 기도했지만  하지만 나에겐 단지 바램이었고  내 곁에 모두가 떠났어  이 세상이 너무 힘겨워  두 눈을 모두가 감아버리려 하고 있나  난 이 세상에 모든 걸  어둠으로 긴 어둠으로 바라보고 있어  모든 것을 위해서 난 오직 살아남기 위해서  그렇게 모든 것 너희와 다른  나는 가슴속에 몸부림에 지친 Everyday  항상 나에겐 너희의 다른 시선과  편견으로 나를 바라보고 관심조차 없는 사람들 속에  외로이 홀로 살아가고 있고  그래도 내가 살아가는건  내가 살아갈 수 있는 건  내 가슴속에 살아있는 희망과  사랑이 사랑이 있기에  우리 가슴속에 보여 줘야해(보여줘야해)  잊고 살아가던 사랑있음을(사랑이 있었음을)  지치거나 쓰러지지 않도록(너∼)  하나되어 우리 살겠어   나나 이 세상에서 사랑없이 나를 잃어버린 나  나나 그토록 한없이 힘겨워 했나  너 위해서 내개서 모든 것  꺼져버린 마음과 찢겨진 마음과  모든 것이 나로 인해 생긴 거라 믿을게  너 위해서 내게서 모든 걸  Keep your game tight, for you right 내가 don't you wanna fight back!  내가 살수 있는 그날이 오기를  홀로 외롭지 않게 너희의 사랑과  너희의 믿음으로 우리가 살수 있게~  우리 가슴속에 보여줘야해(보여 줘야해)  잊고 살아가던 사랑 있음을(사랑이 있었음을) 지치거나 쓰러지지 않도록(너∼)  하나되어 우리 살겠어   지치거나 쓰러지지 않도록 하나되어 우리 살겠어"
2000.11.19~11.25,13,10291,날 닮은 너,임창정,www.Love.7th,2000.11.01,Ballad,임창정,날 닮은 너를 부족한 너를  그저 바라보기엔 후회로 물든  내 지난날이 너무 많이 다쳤어  나의 과거와 너의 지금과  너무도 같기에 두려워 겁이나  내게 마지막이어야 할 사람  너의 방황을 돌릴 수 있게  날 이렇게 뿌리친대도  너의 손을 놓진 않을거야   잠시도 너는 불안한 모습  감출수가 없었니 음  내가 아녀도 지친 니 맘을  위로 받을수 있니  나의 과거와 너의 지금과  너무도 같기에 두려워 겁이나  내게 마지막이어야 할 사람  너의 방황을 돌릴 수 있게  날 이렇게 뿌리친대도  너의 손을 놓진 않을거야   나 역시 너 같았어  너처럼 어두웠어 니가 지내온  또 다른 시간도 더 있을 고통도  난 감당할거야 워  마지막이어야 할사람  너의 미래를 지킬 수 있게  날 이렇게 뿌리친대도  너의 손을 놓진 않을거야   마지막이어야 할 사람  너의 미래를 지킬수 있게  날 이렇게 뿌리친대도  너의 손을 놓진 않을거야   너의 손을 놓진 않을거야
2000.11.19~11.25,14,27561,사슬,서문탁,서문탁 Ⅱ,2000.09.18,Rock,이영준,나에겐 니가 묻어 있어 다신 지울 수 없는 얼룩이 되어 있어 나의 몸 어느 한 구석에도 니가 없는 곳 없어 다신 씻을 수 없어  지금은 내 곁에 있지는 않지만 어떻게 너를 지울수 있어 내 삶에  너라는 감옥에 난 갇혀 그저 울고 있잖아 나올 수가 없잖아 기억의 사슬에 난 묶여 그저 슬퍼하잖아 끊을 수가 없잖아 너와의 기억들을   나에겐 니가 맺혀 있어 다신 떨굴 수 없는 눈물이 되어 있어 가드다란 내 숨결 속에도 니가 숨겨져 있어 다신 뱉을 수 없어  지금은 내 곁에 있지는 않지만 어떻게 너를 지울수 있어 내 삶에  너라는 감옥에 난 갇혀 그저 울고 있잖아 나올 수가 없잖아 기억의 사슬에 난 묶여 그저 슬퍼하잖아 끊을 수가 없잖아  너도 자유롭진 않아 영원히 널 내 머리 속에 항상 가두어둘테니  너라는 감옥에 난 갇혀 그저 울고 있잖아 나올 수가 없잖아 기억의 사슬에 난 묶여 그저 슬퍼하잖아 끊을 수가 없잖아 너와의 기억들을
2000.11.19~11.25,16,27636,달빛의 노래,박지윤,성인식,2000.07.26,Dance,박진영,가지마 이렇게 돌아서지마 이러지마 아직 나 지난 사랑의 상처가 너무나 나를 아프게 하는걸 알잖아 이러지마 하루가 너무나 길것만 같아 가지마 말했잖아 나에게 약속했잖아 날 떠난 그 사람보다 더 나를 아끼고 위할꺼라 이별이란 없을꺼라고 했잖아 마지막 눈감는 순간까지도 난 외롭지 않을거라고 했잖아 아픈 상처가 또 한번 되풀이 되는 건가 왜 이렇게 나에겐 자꾸 이별만이 올까 나의 사랑아 이번만은 머물수는 없나 가슴이 아파 떠나는 그댈 볼 수 없는 나 하지마 제발 그말은 하지마 그러지마 마지막 그 사랑도 했던 그말 하지마 미안하단 그말 듣고 싶지 않아 그 다음말은 너무나도 잘 알아 안녕이라는 말을 할 거잖아 아픈 상처가 또 한번 되풀이 되는 건가 왜 이렇게 나에겐 자꾸 이별만이 올까 나의 사랑아 이번만은 머물수는 없나 가슴이 아파 떠나는 그댈 볼 수 없는 나 사랑이란 다짐이 이렇게 쉽게 깨지나 아침이면 다 사라져버릴 달빛이었나 마지막이라 믿었던 사랑이 또 떠나나 다시는 만나지 못하는건가 내 사랑아
2000.11.19~11.25,17,2270749,중독된 사랑,조장혁,Love,2000.06,Ballad,조은희,다시 너를 볼 수 있을까 이렇게 너의 집까지 오고만 거야 넌 나를 떠나도 매일 널  바래다 준 습관 눈물로 남아서 소리없이 끊는 전화에     몸서리치게 네 모습 더욱 그리워 너의 그 따뜻한 목소리  이젠 더 이상은 내 것이 아닌데 잊었니 너와 나 사랑했던 날 모두 이젠 너의 기억 저멀리 잠든 추억인 거니 아직도 널 잊지 못해 견딜 수 없어 눈물로 하루를 삼키는 내게 제발 다시 돌아올 수 없겠니 너 없는 세상 어디에서도 숨쉴수 없는 날 위해  들어줄 넌 곁에 없지만  가만히 너의 이름을 혼자 불러봐 어쩌면 예전에 그랬던  내가 대답해 줄까 하는 미련에 잊었니 너와 나 사랑했던 날 모두 이젠 너의 기억 저멀리 잠든 추억인 거니 아직도 널 잊지 못해 견딜 수 없어 눈물로 하루를 삼키는 내게 제발 다시 돌아올 수 없겠니 너 없는 세상 어디에서도 숨쉴수 없는 날 위해  날 위해~ 날위해~ 날위해~ 돌아와
2000.11.19~11.25,18,89325,Bad,Y2K,Try Again,2000.10.27,Rock,,나 지금 너무 안좋아   무조건 내편에   서서 내 얘길 들어주던 널  얼마나 찾고 있는데 내 앞에   보이질 않아 나 지금   미칠것 같아  너만 나 오직 너만 바라보며   살아왔던 거야 이젠   어떡해야 하나  지금쯤 누군가 만나는 생각에   잠이 오질 않아  아무말이 없는 네 사진   바라보지만   일분이분 그리고 하루이틀  끝나버린 거라고 이제는   잊을거라   해도 그 다짐은 잠시뿐  얼마나 소중한 넌데   이렇게 잊을수   있니 모든걸 버릴수 있니  너만 나 오직 너만 바라보며   살아왔던거야 이젠   어떡해야 하나  지금쯤 누군가 만나는 생각에   잠이 오질 않아  아무 말이 없는 니 사진   바라보지만   일분 이분 그리고 하루 이틀  끝나버린거라고 이제는   잊을거라   해도 그 다짐은 잠시뿐  널 잊을수가 없어 너로인해   내 또다른 사랑 올수 없다고 해도  말이 없는 니 사진 바라보지만   일분 이분 그리고 하루 이틀  끝나버린거라고 이제는  잊을거라 해도  그 다짐은 잠시뿐
2000.11.19~11.25,19,86980,가잖아,신승훈,Desire To Fly High,2000.03.07,Ballad,심현보,- 가잖아 -  가잖아 그댄 떠나가고 있잖아  함께 시작한 사랑인데  이별은 혼자도 되는지 다 잊고 살라는 쉬운 그 한마디 이제야 겨우 익숙해져 가는데  사진속의 우리 미소가  점점 닮아가고 있는데 여기서 끝나면 오래 혼잘텐데 그걸로 충분했는데  가끔 볼 수 있다면  비오는 날에 생각나는  사람이 그대라면  아무런 바램도 없이  행복했었는데  그댄 오히려 그런  내가 힘겨웠는지  잡을순 없었지만 흐르던  눈물도 감추었지만  살아가는 동안 후회해야겠지  그댈 보낸 지금을  말하진 않았지만 사실  난 내일 아침이 두려워  그댈 모른다고 없던 일이라고  나를 속여가는게 두려워  왜냐고 묻지 않았지  다시는 못 볼텐데  가는 그대 마음을  더 아프게 할테니  잡을순 없었지만 흐르던  눈물도 감추었지만  살아가는 동안 후회해야겠지  그댈 보낸 지금을  말하진 않았지만 사실  난 내일 아침이 두려워  그댈 모른다고 없던 일이라고  나를 속여가는게 두려워 그대여 떠나지마
2000.11.19~11.25,20,87694,널 보내며,홍경민,홍경민 3,2000.06.18,Ballad,김창환,알아 널 보내야 한다는 걸 점점 야위어 가는 널 보며 아무 도움도 주지 못한채 그저 눈물로 지켜봐야 한다는 걸 매일 널 위해 기도를 했어 제발 널 데려가지 말라고 아주 조금만 더 널 내 곁에 머물 수 있게 제발 날 도와달라고 울지마 그냥 나만 바라봐 내 모습을 너는 기억해야 돼 먼 훗날 내가 니곁에 갈 때 내가 변해있어도 기억해야 하니까 영원히 나를 떠난다고 생각하지마 하늘에서  날 바라보며 기다리면 돼 내가 니 곁에 가는 그날까지만 참아 그때 만나면 헤어지지 않을테니 너를 꼭 안고  믿을게 비가 오는 날에는 하늘에서 니가 우는 거라고  언제나 내가 보고 싶을 땐 나의 꿈 속에 와서 너를 보여주면 돼 영원히 나를 떠난다고 생각하지마 하늘에서  날 바라보며 기다리면 돼 내가 니 곁에 가는 그날까지만 참아 그때 만나면 헤어지지 않을테니 너를 꼭 안고
2000.11.19~11.25,21,39288,짝사랑,긱스,Gigs 02,2000.10.25,Rock,이적,난 정말 멍청하지 말도 곧잘 못하고 얼굴만 붉히면서 네 주윌 맴돌아도 난 너를 원해 냉면보다 더 난 네가 좋아 야구보다 더 넌 내맘 모를거야 아냐 그건 괜찮아 저번에 집에갈땐 내게 웃어줬잖아 넌 너무 예뻐 햇살보다 더 난 네가 좋아 우주보다 더 저 불난집에 부채질하듯 내 사랑 맨날 맨날 활활 타올라 마음 점점 더 숯검댕처럼 그렇게 자꾸자꾸 까맣게 타버리지만 난 너를 원해 포도보다 더 난 네가 좋아 들꽃보다 더  언젠가 어떤날에 그런 날이 오려나 언젠가 어떤날에 둘이 손을 잡고서 언젠가 어떤날에 같이 갈 수 있을까 넌 너무 예뻐 하늘보다 더 난 네가 좋아 만화보다 더 아침에 눈을 떠보면 널 볼 수 있단 생각에 난 너를 어쩜 짝사랑하나봐 난 너를 진짜 사랑하나봐 나나나나 나나나나 나나나나 나나나나 난 너를 어쩜 짝사랑하나봐 난 너를 진짜 사랑하나봐 난 너를 어쩜 짝사랑하나봐 난 너를 진짜 사랑하나봐 난 너를
2000.11.19~11.25,22,88409,잘됐어!!!,샵,The Four Letter Word Love,2000.08.11,Dance,홍지유,Love is pain love is gone  나를 속였어 사랑없는  세상에 날 버렸어  Stilllove is dream  나는 행복해 넌 몰랐었니  Goodbye 세상엔 반은 남자 이미 다른 너의 모습 언젠가  내 앞에서 사라져 버릴 환상 그런데 나는 지금 무얼 상상  이미 난 네 머리속에 모든 것이  지워져 가고 함께 그 답답한 맘으로 살아야  한다는 생각에 그 어떤것도 무시해 버리는  성격에 아무 것도 되질 않아 네 모습을 봐 멀어지는 널  네안에 버려진 내 모습을 좀 봐 네안에 감춰왔던 너를 보여봐 너를 단념할 수 있게 네 곁에 스며있는 너의 그녀가  날 바보로 만들었어 나에게 사랑을 다 가르쳐준 널  잊을순 없지만  너의 그 다정했던 두 눈엔 항상  그녀뿐야 난 떠나갈래 Love is pain love is gone  나를 속였어 사랑없는 세상에  날 버렸어  Stilllove is dream  나는 행복해 넌 몰랐었니  Goodbye 세상엔 반은 남자 웃고있는 널 봐 뭐라 해도 널 봐  내 곁에 있지 않으려고 발버둥치는  너의 그 모습을 봐 봐 봐 언제까지  한눈팔지 않고 봐 봐 봐 나를 잡아준다더니 왜 울고있는  모습 내 모습 분해  지쳐나가 쓰러진 모습 내 모습  그런건 이제부터 필요없어  네안에 박혀 박힌 사라진 나야  버려진 나야 솔직히 생각하면 내가 아까워  너의 사랑이 되는 건  주위에 걸려있는 다른 매력에  내 마음은 흔들렸어 차라리 잘 됐어 널 지워줄게  네 사랑을 찾아서  언제나 그려왔던 내 바램들이  부르잖아 난 떠나갈래 Love is pain love is gone  나를 속였어 사랑없는 세상에  날 버렸어  Stilllove is dream 나는 행복해  넌 몰랐었니  Goodbye 세상엔 반은 남자 where is my love 내 모든걸  다 아낌없이 줄텐데 Love is pain love is gone  나를 속였어 사랑없는 세상에  날 버렸어  Stilllove is dream 나는 행복해  넌 몰랐었니  Goodbye 세상엔 반은 남자
2000.11.19~11.25,23,88776,욕망이란 이름...,박완규,엽기발랄(獵奇潑剌),2000.09.20,Rock,,인정사정 볼 것 없어  수단방법 가리지도 마  입시지옥 무한경쟁  적자생존 게임의 법칙   한눈팔면 끝장이야  한순간도 방심하지 마   어린왕자 꿈을 꾸던 아이  꿈도 없는 지옥같은 세상   총알보다 빠른 세상  낙오자로 찍히면 안돼  죽기살기 일등사회  최고일류 아니면 안돼   비상구도 없는 세상  일렬종대 선착순 한명   어린왕자 꿈을 꾸던 아이  꿈도 없는 지옥같은 세상   아냐 그런 생각하지마  약해지면 절대로 안돼  수단방법 가리지도 마  인정사정 볼것도 없어   어린왕자 꿈을 꾸던 아이  꿈도 없는 지옥 같은 세상  내가 없는 세상 속에 살다  내가 버린 지옥 같은 세상   아냐 그런 생각하지마  약해지면 절대로 안돼  수단방법 가리지도 마  인정사정 볼것도 없어 -
