time,rank,song_id,title,singers,album,date,genre,creator,lyric
1984.07.26~08.02,11,3618060,그대와 탱고를,심수봉,골든앨범,1991.12.13,Adult Contemporary,심수봉,어둠이 찾아들던 어느 날 우연히 만난 방황하던 그대와 나 뜨거운 마음이었네 저 멀리 서 있는 모습 가까이 다가서면은 포근히 바라보는 눈 그리고 웃는 얼굴 야윈 손 잡아주며 이제는 외로워 말아요 행복의 눈물이 끝없이 방울 방울 과거는 지워놓고 상처는 묻어두고 그대 품에 안겨 잠이 드네 가로등 불 꺼지고 탱고도 끝나가는 데 언제까지 두 사람 춤은 끝나질 않네 그대 담배 연기 속에 아픔은 흩어지고 뜨거운 가슴에 기대어 한없이 얼굴을 묻고 혼자는 정말 싫어 다시는 헤어지지 말아요 두 뺨에 흐르는 눈물을 씻어주며 어둠은 사라져라 멀리 멀리 떠나가라 슬픔도 그대 품에 잠이 드네
1984.07.26~08.02,12,1016281,눈물의 재회,강승모,베스트 1,1983.01.01,Adult Contemporary,박건호,나 그대를 만나 추억을 잃어버렸네 보고 싶어서 날마다 찾았지만 만나면 안될 만나면 안될 우리 두사람  이제는 마음을 줄 수가 없었네 이제는 사랑을 나눌 수 없었네 지난 날의 소중했던 꿈은 사라졌네 우우우 우우우 그냥 울면서 뒤돌아서네  긴 이야기 나누면 마음은 더 슬퍼지고 눈물 흘려도 현실은 차가운 것 만나면 안될 만나면 안될 우리 두사람  이제는 마음을 줄 수가 없었네 이제는 사랑을 나눌 수 없었네 지난 날의 소중했던 꿈은 사라졌네 우우우 우우우 그냥 울면서 뒤돌아서네
1984.07.26~08.02,13,996058,사랑의 벼리,김형룡,힛트곡 모음,1985.02.10,Adult Contemporary,,바람부는 소리엔 나는 노래를 멈추고 희미하게 빛혀오는 사랑의 그림자들 살며시 내손잡고 언제나 웃어주며 밤이면 찾아와서 눈 뜨면 사라져 가 미워 미워 미워 미워 정말 미워 사랑의 마술사 이 밤도 날 울려놓고 내마음도 몰라주고 싫어 싫어 사랑의 마술사 이밤도 날 찾아오려나  바람부는 소리엔 나는 두눈을 감고서 애처롭게 들려오는  그대의 숨소리에 살며시 다가가서  손잡아 보려해도 자꾸만 멀어지는 그대의 그림자는 미워 미워 미워 미워 정말 미워 사랑의 마술사  이밤도 날 울려놓고 내마음도 몰라주고 싫어 싫어 사랑의 마술사 이밤도 날 찾아오려나 이밤도 날 찾아오려나
1984.07.26~08.02,14,1033340,꿈,정유경,꿈/사랑의 문,1983.07.30,Ballad,,하얀 별빛이 쏟아지는 은은한 그 곳에서 나는 그대에게 내 마음을 털어놨죠 뿌연 안개가 떠다니는 꿈속같은 그 곳에서 그댈향한 내눈빛을 입김에 띄워 보냈죠 꽃잎에 물들인 빨간 내 사랑이 어두운 하늘을 눈물로 적시네 바람에 부딪히면 어느덧 사라지고 빗 소리에 눈 떠보면 귀에 익은 시계소리 뿐  꽃잎에 물들인 빨간 내 사랑이 어두운 하늘을 눈물로 적시네 바람에 부딪히면 어느덧 사라지고 빗 소리에 눈 떠보면 귀에 익은 시계소리 뿐
1984.07.26~08.02,15,2513212,아름다워,윤수일밴드,윤수일밴드 3,1984.03.05,Rock,,아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 복잡한 도시를 나와 이름모를 해변으로 우리는 함께 차를 달리네 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 우리와 함께 달리는  뜨거운 태양 그대의 모습은 하늘의 천사 시원한 바람따라 마시며 우리는 해변을 걸어가네 어디선가 들려오는 소라들의 조용한 미로 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 달콤한 아이스크림 같은 그대의 입술 처음 느껴본 황홀한 순간  흥겨운 콧노래 부르며 우리는 산길을 걸어가네 어디선가 들려오는 연인들의 조용한 미로 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 달콤한 아이스크림 같은 그대의 입술 처음 느껴본 황홀한 순간 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워
1984.07.26~08.02,16,51158,님그림자,노사연,노사연 1집,1999.03.09,Ballad,김욱,저만치 앞서가는 님 뒤로
1984.07.26~08.02,17,2216560,불씨,신형원,신형원의 모든 것 1,1988.08.01,Folk,한돌,그 누가 나를 사랑한다고 해도 이젠 사랑의 불꽃 태울 수 없네 슬픈 내사랑 바람에 흩날리더니 뜨거운 눈물 속으로 사라져버렸네 텅빈 내 가슴에 재만 남았네 불씨야 불씨야 다시 피어라 끝내 불씨는 꺼져 꺼져 버렸네 이젠 사랑의 불꽃 태울수 없네
1984.07.26~08.02,18,455121,첫사랑이야,이용,1981~2003 History (New & Best Live Version),2003.06.30,Ballad,지명길,이가슴이 아슬아슬 흔들려  내입술은 우물쭈물 말못해  눈물마져 핑글돌아  아무생각 할수없네  아픈데도 없이 울렁대는 이가슴  누구든지 처음에는 이럴까  슬프고도 안타까운 이마음  저하늘이 무너져도 말못하는 비밀하나  아무죄도 없이 떨고있는 이마음  난생처음 느껴지는 이마음  사랑일까  한숨처럼 애틋한 그한마디  첫사랑 첫사랑 첫사랑이리  아무래도 알수없는 이마음  혼자이고 싶어지
1984.07.26~08.02,19,1008149,물같은 사랑,최혜영,최혜영 1,1983.12.05,Adult Contemporary,박건호,그대의 모습 멀어져갔네 쓸쓸한 기억 남기고 낭만이 지워진 그 길로 조용히 멀어져갔네 우리의 꿈도 사라져갔네 이별에 그늘 속으로 피지도 못하는 꽃처럼 그렇게 사라져갔네  그것은 물같은 사랑 이루지 못한 그 애절한 사랑 난 잊을 수가 없어 또 여기 걸어가네 내 잃어버린 꿈을 찾아서 그대의 모습 가슴에 있네 이렇게 헤매일 때면 물같이 흐르는 그 모습 내 작은 가슴에 있네  그것은 물같은 사랑 이루지 못한 그 애절한 사랑 난 잊을 수가 없어 또 여기 걸어가네 내 잃어버린 꿈을 찾아서 그대의 모습 가슴에 있네 이렇게 헤매일 때면 물같이 흐르는 그 모습 내 작은 가슴에 있네
1984.07.26~08.02,20,59251,우리는,송창식,송창식 골든 제3집,1988.10.03,Folk,송창식,우리는 빛이없는 어둠 속에서도 찾을 수 있는 우리는 아주 작은 몸짓하나로도 느낄 수 있는 우리는 우리는 소리없는 침묵으로도 말할 수 있는 우리는 마주치는 눈빛하나로 모두 알수 있는 우리는 우리는 연인 기나긴 헛 세월을 기다리려 우리는 만났다 천둥치는 운명처럼 우리는 만났다 오 오 바로 이순간 우리는 만났다 이렇게 이렇게 이렇게 우리는 연인 우리는 바람부는 벌판에서도 외롭지 않은 우리는 마주 잡은 손끝하나로 너무 충분한 우리는 우리는 기나긴 겨울밤에도 춤지 않는 우리는 타오르는 가슴하나로 너무 충분한 우리는 우리는 연인 수없이 많은 날들을 우리는 다함께 지냈다 생명처럼 소중한 빛을 함께 지녔다 오 오 바로 이순간 우리는 하나다 이렇게 이렇게 이렇게 우리는 연인 이렇게 이렇게 이렇게
1984.07.26~08.02,21,526762,카사블랑카,최헌,최헌의 어제와 오늘,2003.10.16,Adult Contemporary,최헌,그대와 같이 본 영화 카사블랑카 어둠속에 두 손을 꼭 잡고 마음을 전하여주던 따스한 그대 손길이 살며시 떨리는 걸 느꼈네 사랑의 아픔을 본 영화 카사블랑카 희미한 불빛 그대 얼굴 스칠때 슬픔에 젖은 눈동자 두 눈에 맺혀 흐르는 뜨거운 눈물 나는 보았네 우 잊지못할 영화 카사블랑카 아픈 이별의 입맞춤이 얼룩져 있는 카사블랑카 우리들의 마음을 슬프게 하네  사랑을 깨우쳐준 영화 카사블랑카 서러운 이별이 슬프게 했지만 우리의 사랑만은 변할수는 없어요 상처는 남지않을 거에요 우 잊지 못할 영화 카사블랑카 아픈 이별의 입맞춤이 얼룩져 있는 카사블랑카 우리들의 마음을 슬프게 하네요 우 잊지못할 영화 카사블랑카 아픈 이별의 입맞춤이 얼룩져 있는 카사블랑카 우리들의 마음을 슬프게 하네 우리들의 마음을 슬프게 하네
1984.07.26~08.02,22,525801,하얀 목련,양희은,Memories,2004.05.21,Folk,양희은,하얀 목련이 필 때면 다시 생각나는 사람 봄비 내린 거리마다 슬픈 그대 뒷모습 하얀 눈이 내리던 어느날 우리 따스한 기억들 언제까지 내 사랑이여라 내 사랑이여라 거리엔 다정한 연인들 혼자서 걷는 외로운 나 아름다운 사랑 얘기를 잊을 수 있을까 그대 떠난 봄처럼 다시 목련은 피어나고 아픈가슴 빈 자리엔 하얀 목련이 진다  거리엔 다정한 연인들 혼자서 걷는 외로운 나 아름다운 사랑 얘기를 잊을 수 있을까 그대 떠난 봄처럼 다시 목련은 피어나고 아픈 가슴 빈 자리엔 하얀 목련이 진다 아픈 가슴 빈 자리엔 하얀 목련이 진다 아픈 가슴 빈 자리엔 하얀 목련이 진다
1984.07.26~08.02,23,1086368,나는 행복한 사람,이문세,나는 행복한 사람,1983,Ballad,오동식,그대 사랑 하는 난 행복한 사람.     잊혀질 땐 잊혀진대도     그대 사랑 받는 난 행복한 사람.     떠나갈 땐 떠나간대도     어두운 창가에 앉아 창밖을 보다가     그대를 생각해 보면 나는 정말 행복한 사람     이 세상에 그 누가 부러울까요.     나는 지금 행복하니까.           어두운 창가에 앉아 창밖을 보다가     그대를 생각해 보면 나는 정말 행복한 사람     이 세상에 그 누가 부러울까요.     나는 지금 행복하니까     이 세상에 그 누가 부러울까요.     나는 지금 행복하니까
1984.07.26~08.02,24,604845,바람이었나,정수라,20th Memorial Anniversary + Sene 14,2003.12.22,Ballad,박건호,이제는 너를 잊어야 하나 그냥 스처가는 바람처럼 환한미소를 보이던 꿈에 계절은 모두 잊어야 하나 바람이 몹시 불던날 우리는 헤매 다녔지 조금은 외롭고 쓸쓸했지만 그것은 낭만이었지  만나면 할말을 못하고 가슴을 태우 면서도 그렇게 우리의 사랑은 끝없이 깊어 갔는데 이제는 너를 잊어야 하나 그냥 스처가는 바람처럼 환한미소를 보이던 꿈에 계절은 모두 잊어야 하나   그날이 언제였던가 침묵이 흘러간 뒤에  잊어달라는 그 말 한마디 아직도 나를 울리네 조용히 눈물을 삼키며 뒷모습 바라볼때는  또다시 만날수 있다고 그렇게 생각했는데 이제는 너를 잊어야 하나 그냥 스처가는 바람처럼 환한미소를 보이던 꿈에 계절은 모두 잊어야 하나
1984.07.26~08.02,25,81116,정의 마음,조용필,눈물의 파티,1984.02.09,Ballad,조용필,흘러가는 저 구름은 정의 마음 일까요  지나가는 저 바람도 정의 마음 일까요 우연한 만남속에 가슴엔 꽃 피었고 짧았던 순간들을 슬픔으로 노래하네  쓴 웃음 지우며 별을 보고 한숨을 돌아서는 모습에 주저앉아 눈물을 불러본다 외쳐본다 그냥 그렇게 이별의 인사도 못한채 그냥 그렇게  저 하늘에 저 달빛은 정의 마음 일까요 파도치는 저 물결도 정의 마음 일까요 너와 나 만남속에 사랑은 꽃 피었고 뜨거운 입김으로 슬픔을 노래하네  쓴 웃음 지우며 별을 보고 한숨을 돌아서는 모습에 주저앉아 눈물을 불러본다 외쳐본다 그냥 그렇게 이별의 인사도 못한채 그냥 그렇게
