time,rank,song_id,title,singers,album,date,genre,creator,lyric
1985.01.24~01.30,34,55948,창밖에 잠수교가 보인다,박영민,밤을 만드는 남자,1994,Adult Contemporary,김정률,너를 보면 나는 잠이 와  잠이 오면 나는 잠을 자 자면서 너에게 편지를 써 자면서 나는 사랑을 해 너를 보면 나는 잠이 와 이상하다 그치 잠이 오면 나는 잠을 자 이상하다 그치 자면서 너에게 편지를 써 참 이상하다 그치 자면서 나는 사랑을 해 정말 이상하다 그치 창 밖에 잠수교가 보인다 보여 창 밖에 사랑이 보인다 보여 너를 보면 나는 잠이 와 잠이 오면 나는 잠을 자 자면서 너에게 편지를 써 자면서 나는 사랑을 해 너는 내게 응큼하다 말하지  그건 너의 오해일 뿐이야  나는 그저 너를 보면 잠이올 뿐  다른뜻은 정말 아니었었어  창 밖에 잠수교가 보인다 보여 창 밖에 사랑이 보인다 보여 너를 보면 나는 잠이 와 이상하다 그치 잠이 오면 나는 잠을 자 이상하다 그치 자면서 너에게 편지를 써 참 이상하다 그치 자면서 나는 사랑을 해 정말 이상하다 그치 사랑을 하면 난 사탕이 먹고싶어  오늘밤은 왠지 네게 모든것을 주고싶어  사탕처럼 달콤하게 우리 사랑 나누고파 오늘밤은 왠지 네게 모든것을 주고싶어 사탕처럼 달콤하게 우리 사랑 나누고파 오늘밤은 왠지 네게 모든것을 주고싶어 사탕처럼 달콤하게
1985.01.24~01.30,35,742375,멈추지 말아요,무당,무당 1+2집,2004.09.18,Rock,최우섭,멈추지 말아요 당신 뜻대로 사랑을 하세요 진실한 마음에 후회를 말아요 지난날 추억을 노래를 불러요 추억의 노래를 희미한 불빛속에 온 세상이 잠들면 저 멀리서 들려오는 추억의 종소리 - 간 주 중 - 멈추지말아요 강물이 흐르듯 사랑을 하세요 고독한 마음에 후회를 말아요 슬픈 이별을 노래를 불러요 이별의 노래를 외로운 내 마음에 슬픔이 찾아오면 두눈에는 눈물만이 빗물처럼 흐르네 두눈에는 눈물만이 이슬처럼 흐르네
1985.01.24~01.30,36,501484,물보라,최진희,최진희 골든 Vol.15,1987.06,Adult Contemporary,박건호,난 그대 눈을 보면서 꿈을 알았죠 그 눈물 속에 흐르는 나를 보았죠 우리 이대로 길을 떠나요 내 삶을 위해 주어진 모든 시간을 늘 그대에게 바치려 하고 있어요 우리 이대로 길을 떠나요 마음껏 소리치며 뛰어들어요 저 넓은 세상을 향해 마음껏 소리치며 뛰어들어요 우리의 삶을 위하여 그 메말랐던 가슴을 흠뻑 적시며 저 물보라를 보면서 길을 떠나요 우리 이대로 길을 떠나요  마음껏 소리치며 뛰어들어요 저 넓은 세상을 향해 마음껏 소리치며 뛰어들어요 우리의 삶을 위하여 그 메말랐던 가슴을 흠뻑 적시며 저 물보라를 보면서 길을 떠나요 우리 이대로 길을 떠나요
1985.01.24~01.30,37,81113,눈물의 파티,조용필,눈물의 파티,1984.02.09,Ballad,박건호,파티 파티가 시작될 때 나는 너를 보고 말았네 우린 처음 본 사람처럼 그냥 서로 인사만 하네 사람들은 모두가 즐거워만 하는데 서로 얼굴을 붉히면서 너와 나는 괴로워하네 우리들은 이렇게 외면하고 있지만 서로가 괴로운 표정을 말없이 보고 있겟지 아무렇지 않은 듯 우린 여기 있지만 서로가 괴로운 표정을 말없이 보고 있겠지  오늘 우리들의 파티는 너와 나의 아픈 시간들 이제 우린 타인이 되어 슬픈 잔을 마셔야 하네 사람들은 모두가 즐거워만 하는데 서로 슬픈 모습 감추며 너와 나는 울어야 하네 사람들은 모두가 즐거워만 하는데
1985.01.24~01.30,38,2323792,바람새,방미,방미 베스트 2집,1989.07.01,Adult Contemporary,김영민,다가올까 사라질까
1985.01.24~01.30,39,2627152,수은등,김연자,Always Like A Flower (10분내로),2009.12.23,Adult Contemporary,유수태,어스름 저녁 길에 하나 둘  수은등 꽃이 피면은  그대와 단 둘이서 거닐던  이 길을 서성입니다  수은등 은은한 빛 변함은 없어도  당신은 변했구려 보이질 않네  아~ 아~ 수은등 불빛 아래  이 발길은 떠날 줄 물라   어두운 밤거리에 하나 둘  오색 불 깜박거리면  그대의 웃음소리 들려올 듯  내 가슴은 설레이네  바람 부는 이 거리는 변함이 없건만  당신은 변했구려 보이질 않네  아~ 아~ 오색불 깜빡이는  이 거리를 잊으셨구려
1985.01.24~01.30,40,1125706,수심,이미자,이미자 베스트 2,2005.09.06,Adult Contemporary,박춘석,그렇게도 슬픈 사연을 웃음으로 감추고 오랜 세월 쌓인 수심 사랑이었네 떠나는 사람 남는 사람 아픈 정은 같은데 정이 무엇인지 그 정 못 잊어 한이 서린 여자의 마음  서럽도록 고운 사연을 가슴속에 감추고 연정의 고운 마음 사랑이었네 떠나는 사람 남는 사람 아픈 정은 같은데 정이 무엇인지 그 정 못 잊어 한이 서린 여자의 마음
1985.01.24~01.30,41,2782630,새장속의 사랑은 싫어,김학래,김학래 자작곡 제2집,1984.09.30,Adult Contemporary,,
1985.01.24~01.30,42,530767,시지프스 신화,오선과한음,노래찾기 셋,1990.12,Ballad,김선민,푸르른 돌맹이를 보며  시지프스의 신화를 생각한다 도달할수 없는 정상을 향해 우리는 돌을 굴린다 돌이 굴러 떨어질것을 알면서 도달할수 없는 정상을 향해 지치고 병들때까지 돌이 굴러 떨어질것을 알면서 거기 정상이 있기에 우리모두 젊은 시지프스 처럼 지치고 병들때까지 우리는 돌을 굴린다 랄 랄랄랄 랄랄랄라 랄랄 랄랄 랄랄라라라라라라 랄 랄랄랄 랄랄랄라 랄랄 랄랄 랄랄라라라라라  돌이 굴러 떨어질것을 알면서 도달할수 없는 정상을 향해 지치고 병들때까지 돌이 굴러 떨어질것을 알면서 거기 정상이 있기에 우리모두 젊은 시지프스 처럼 지치고 병들때까지 우리는 돌을 굴린다 랄 랄랄랄 랄랄랄라 랄랄 랄랄 랄랄라라라라라라 랄 랄랄랄 랄랄랄라 랄랄 랄랄 랄랄라라라라라라 랄 랄랄랄 랄랄랄라 랄랄 랄랄 랄랄라라라라라 랄 랄랄랄 랄랄랄라 랄랄 랄랄 랄랄라라라라라라 랄 랄랄랄 랄랄랄라 랄랄 랄랄 랄랄라라라라라
1985.01.24~01.30,43,2773655,만남없는 이별,해오라기,해오라기,1984.06.01,Adult Contemporary,김영민,그 어느 계절에 모퉁이에서  그대 내곁에 머물렀었나  알수가없어요 떠나신다니  왜이리도 가슴이 저려오나 어쩌면 그토록 소리도 없이  별처럼 빛나는 사랑을 주셨나요  차라리 타인으로  그냥 그렇게 스치진 못하고  아~만남이 없었는데 이별이 웬말인가요  그 어느 계절의 모퉁이에서  가는 계절에 모퉁이에서  그대 내곁에 머물렀었나  알 수가 없어요 떠나신다니 왜이리도 가슴이저려오나  차라리 타인으로  그냥 그렇게 스치진 못하고  아~~만남이 없었는데 이별이 웬말인가요  그런 계절의 모퉁이에서  그대 내곁에 머물렀었나  알 수가 없어요 떠나신다니 왜이리도 가슴이 저려오나 왜이리도 가슴이 저려오나
1985.01.24~01.30,44,1003072,젊은 그대,김수철,작은거인 김수철 2,1984.10.01,Rock,안양자,거칠은 벌판으로 달려가자 젊음의 태양을 마시자 보석보다 찬란한 무지개가 살고있는 저 언덕넘어 내일의 희망이 우리를 부른다 젊은 그대 잠 깨어오라 아하 젊은 그대 잠 깨어오라 아하 아 아 사랑스런 젊은 그대 아 아 태양같은 젊은 그대 젊은 그대 젊은 그대  미지의 신세계로 달려가자 젊음의 희망을 마시자 영원의 불꽃같은 숨결이 살고있는 아름다운 강산의 꿈들이 우리를 부른다 젊은 그대 잠 깨어오라 아하 젊은 그대 잠 깨어오라 아하 아 아 사랑스런 젊은 그대 아 아 태양같은 젊은 그대 젊은 그대 젊은 그대
1985.01.24~01.30,45,27198,사람들,신형원,신형원 베스트 1982-2000,2000.09.05,Folk,한돌,진달래가 좋은 사람들 장미꽃이 좋은 사람들 가을비를 닮은 사람들 하얀 눈을 닮은 사람들 눈앞엔 바람이 불고 마음속엔 단풍이 들고 엇갈린 외로움속에 하루해가 저물어간다 나 나 난나 나 나나 나 공사장에 일을 끝내고 집으로 가는 사람들 구리빛 그얼굴에 노을빛이 아름다워 택시를 잡는 사람들 바쁘게 뛰는 사람들 엇갈린 풍경속에 도시에 밤은 깊어만간다 나 나 난나 나 나나 나  사랑에 지친 사람들 사랑을 찾는 사람들 지난날의 옛사랑은 어디서 무엇을 할까 꿈같은 세월이 흘러 굵은 눈물이 흘러 엇갈린 사랑속에 아침해가 떠오른다 나 나 난나 나 나나 나 나 나 난나 나 나나 나 나 나 난나 나 나나 나
1985.01.24~01.30,46,976290,기타 하나 동전 한닢,이재성,촛불잔치,1986.05.30,Ballad,,들꽃처럼 왔다가 바람결에 흘러서 석양을 바라보누나 바람처럼 왔다가 안개처럼 사라질 조그마한 나의 인생아 내가 너를 아는가 네가 나를 아는가 무심했던 우리 우리야 언제처럼 서로 다 악수를 나누세 가슴에서 가슴으로 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 이제 밤이 끝나면 너를 찾아가리라 잊혀졌던 나의 친구야 우리 이제 만나면 아무 말도 않으리 마음의 대활 나누세 나 가진건 무엔가 너 가진건 무엔가 어이 우리 자랑할까나 고개를 숙여서 믿음을 나누세 지상에서 천국으로 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐  너의 손에 내 손에 건네던 술 한잔이 우리는 외롭지 않소 있으면 어떤가 없으면 어떤가 우린 마주 보고있네 많으면 어떤가 적으면 어떤가 우리에겐 내일이 있소 기타가 하나에 동전 한 잎이라 그래도 좋지 않은가 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 기타 하나 동전 한잎 뿐 기타 하나 동전 한잎 뿐 기타 하나 동전 한잎 뿐
1985.01.24~01.30,47,730658,젊은 미소,건아들,건아들 (꿈꾸는 아이들),1983.11.10,Rock,이영복,나의 꿈 나의 모든 것 어여쁜 꽃 한송이 모진 바람 불어와서 내꿈을 데려갔네 별들은 내 마음 알려나 외로운 내마음을 달님은 내 마음 알겠지 허전한 이 마음을 너와 나의 두 마음 영원한 약속인데 나만을 홀로두고서 저 멀리 떠나갔나 젊음아 퍼져라 내꿈 다시 피어나면 너와 나의 영원한 젊은 미소 밝은 내일 약속하리라  너와 나의 두 마음 영원한 약속인데 나만을 홀로두고서 저 멀리 떠나갔나 젊음아 퍼져라 내꿈 다시 피어나면 너와 나의 영원한 젊은 미소 밝은 내일 약속하리라
1985.01.24~01.30,48,59977,산제비,김경남,The Second Of My Dear,1994.12.01,Adult Contemporary,,한 없이 높은 그리움을 따라서 꽃피면 생각나는 얼굴있었길래 하늘 높이 날아가서 잎새를 전해주고 사라진 옛 그림자 님인가 하였네라 서러운 이마음을 전하여 줄때에 그리움이 아니라면 지피는 봄 뜨락에 흩날리며 남긴 말 멀어진 이름이여 내 마음의 아픔을 말하여 주십시요  서러운 이마음을 전하여 줄때에 그리움이 아니라면 지피는 봄 뜨락에 흩날리며 남긴 말 멀어진 이름이여 내 마음의 아픔을 말하여 주십시요
1985.01.24~01.30,49,61033,잊혀지지 않아요,우순실,꼬깃 꼬깃해진 편지 / 벽 / 잊어야해 /잊혀지지 않아요,1988.11.10,Ballad,이경희,아무것도 모르던 내게 수줍음에 떨던 내게 사랑한단 그 말을 처음 속삭여 준 그 사람 한 번쯤은 우연하게 마주칠 수도 있을텐데 애가 타게 기다렸건만 인연이 없나봐 세월이 흘러 가 생각하니 그 순간이 너무 아쉬워 언젠가 그대를 만난다면 대답해야지 사랑한다고 그 사람 이름은 잊었지만 얼굴 마저 잊어 버렸지만 날 사랑한단 그 말 한 마디 잊히질 않아요  세월이 흘러 가 생각하니 그 순간이 너무 아쉬워 언젠가 그대를 만난다면 대답해야지 사랑한다고 그 사람 이름은 잊었지만 얼굴 마저 잊어 버렸지만 날 사랑한단 그 말 한 마디 잊히질 않아요 잊히질 않아요
1985.01.24~01.30,50,51158,님그림자,노사연,노사연 1집,1999.03.09,Ballad,김욱,저만치 앞서가는 님 뒤로
