time,rank,song_id,title,singers,album,date,genre,creator,lyric
1984.06.28~07.04,11,525801,하얀 목련,양희은,Memories,2004.05.21,Folk,양희은,하얀 목련이 필 때면 다시 생각나는 사람 봄비 내린 거리마다 슬픈 그대 뒷모습 하얀 눈이 내리던 어느날 우리 따스한 기억들 언제까지 내 사랑이여라 내 사랑이여라 거리엔 다정한 연인들 혼자서 걷는 외로운 나 아름다운 사랑 얘기를 잊을 수 있을까 그대 떠난 봄처럼 다시 목련은 피어나고 아픈가슴 빈 자리엔 하얀 목련이 진다  거리엔 다정한 연인들 혼자서 걷는 외로운 나 아름다운 사랑 얘기를 잊을 수 있을까 그대 떠난 봄처럼 다시 목련은 피어나고 아픈 가슴 빈 자리엔 하얀 목련이 진다 아픈 가슴 빈 자리엔 하얀 목련이 진다 아픈 가슴 빈 자리엔 하얀 목련이 진다
1984.06.28~07.04,12,3618060,그대와 탱고를,심수봉,골든앨범,1991.12.13,Adult Contemporary,심수봉,어둠이 찾아들던 어느 날 우연히 만난 방황하던 그대와 나 뜨거운 마음이었네 저 멀리 서 있는 모습 가까이 다가서면은 포근히 바라보는 눈 그리고 웃는 얼굴 야윈 손 잡아주며 이제는 외로워 말아요 행복의 눈물이 끝없이 방울 방울 과거는 지워놓고 상처는 묻어두고 그대 품에 안겨 잠이 드네 가로등 불 꺼지고 탱고도 끝나가는 데 언제까지 두 사람 춤은 끝나질 않네 그대 담배 연기 속에 아픔은 흩어지고 뜨거운 가슴에 기대어 한없이 얼굴을 묻고 혼자는 정말 싫어 다시는 헤어지지 말아요 두 뺨에 흐르는 눈물을 씻어주며 어둠은 사라져라 멀리 멀리 떠나가라 슬픔도 그대 품에 잠이 드네
1984.06.28~07.04,13,2773596,왜 돌아보오,윤복희,Hang Ki Bok Hee,1984.03.20,Adult Contemporary,,
1984.06.28~07.04,14,1003051,정녕 그대를,김수철,작은 거인 김수철 (못다핀 꽃 한 송이),1983.08.15,Rock,김수철,다시는 안보리라 다짐해 놓고 난 또다시 그대를 찾아 헤매네 생각을 안하리라 다짐해 놓고 난 또다시 그대를 그리워하네 정녕 그대를 못잊는다면 한조각 구름이 되어 흘러가리 바람이 부는대로 세월이 가는대로 그대 찾아 떠나가리 미련을 두지 말자 맹세해 놓고 난 또다시 그대를 사랑하네 도대체 보고싶은 이내 마음은 울어도 울어도 알수가 없네  정녕 그대를 못잊는다면 한 조각 구름이 되어 흘러가리 바람이 부는대로 세월이 가는대로 그대 찾아 떠나가리 미련을 두지 말자 맹세해 놓고 난 또다시 그대를 사랑하네 도대체 보고 싶은 이내 마음은 울어도 울어도 알수가 없네
1984.06.28~07.04,15,192348,세계는 친구,김성희,한국가요사 22집,1994,Adult Contemporary,김성희,"세계의 모든 젊은이들아 사랑의 꽃을 피워보자 서로 주고받는 마음 속에 우리는 하나  서울, 뉴욕, 파리, 런던, 도쿄 사는 곳은 달라도 1년은 365일 시간은 같으니까요  국어, 영어, 독어, 불어, 일어 쓰는 말은 달라도 표정만 봐도 알 수 있죠 생각은 같잖아요  우리에겐 불가능은 없다네  푸른 꿈을 펼쳐 나갈 내일이 있으니까  세계의 모든 젊은이들아 사랑의 꽃을 피워보자 서로 주고받는 마음 속에 세계는 친구  (간주)  열대, 냉대, 온대, 한대 기후 조건 모두 달라도 추워도 좋고 더워도 좋아 용기가 있으니까요  흰 사람과 검은 사람 피부색과 생긴 모습 달라도 자유와 평화 지키려는 이상은 같잖아요  우리에겐 불가능은 없다네  푸른 꿈을 펼쳐 나갈 내일이 있으니까  세계의 모든 젊은이들아 사랑의 꽃을 피워보자 서로 주고받는 마음 속에 세계는 친구  세계의 모든 젊은이들아 사랑의 꽃을 피워보자 서로 주고받는 마음 속에 세계는 친구  나나나나나나~~~"
1984.06.28~07.04,16,81116,정의 마음,조용필,눈물의 파티,1984.02.09,Ballad,조용필,흘러가는 저 구름은 정의 마음 일까요  지나가는 저 바람도 정의 마음 일까요 우연한 만남속에 가슴엔 꽃 피었고 짧았던 순간들을 슬픔으로 노래하네  쓴 웃음 지우며 별을 보고 한숨을 돌아서는 모습에 주저앉아 눈물을 불러본다 외쳐본다 그냥 그렇게 이별의 인사도 못한채 그냥 그렇게  저 하늘에 저 달빛은 정의 마음 일까요 파도치는 저 물결도 정의 마음 일까요 너와 나 만남속에 사랑은 꽃 피었고 뜨거운 입김으로 슬픔을 노래하네  쓴 웃음 지우며 별을 보고 한숨을 돌아서는 모습에 주저앉아 눈물을 불러본다 외쳐본다 그냥 그렇게 이별의 인사도 못한채 그냥 그렇게
1984.06.28~07.04,17,27194,외사랑,신형원,신형원 베스트 1982-2000,2000.09.05,Folk,한돌,내 사랑 외로운 사랑 이루어질 수 없는 사랑인가요 사랑의 노래를 불러보고 싶지만 마음 하나로는 안되나봐요 내 마음 하얀 불빛은 오늘도 그렇게 쓸쓸했지요 밤하늘에는 작은 별하나가 내 마음같이 울고 있네요 눈물 고인 내 눈속에 별하나가 깜빡이네요 눈을 감으면 흘러내릴까봐 눈 못감는 내 사랑  눈물 고인 내 눈속에 별하나가 깜빡이네요 눈을 감으면 흘러내릴까봐 눈 못감는 서글픈 사랑 잊을 수 없는 내사랑
1984.06.28~07.04,18,1086368,나는 행복한 사람,이문세,나는 행복한 사람,1983,Ballad,오동식,그대 사랑 하는 난 행복한 사람.     잊혀질 땐 잊혀진대도     그대 사랑 받는 난 행복한 사람.     떠나갈 땐 떠나간대도     어두운 창가에 앉아 창밖을 보다가     그대를 생각해 보면 나는 정말 행복한 사람     이 세상에 그 누가 부러울까요.     나는 지금 행복하니까.           어두운 창가에 앉아 창밖을 보다가     그대를 생각해 보면 나는 정말 행복한 사람     이 세상에 그 누가 부러울까요.     나는 지금 행복하니까     이 세상에 그 누가 부러울까요.     나는 지금 행복하니까
1984.06.28~07.04,19,1016281,눈물의 재회,강승모,베스트 1,1983.01.01,Adult Contemporary,박건호,나 그대를 만나 추억을 잃어버렸네 보고 싶어서 날마다 찾았지만 만나면 안될 만나면 안될 우리 두사람  이제는 마음을 줄 수가 없었네 이제는 사랑을 나눌 수 없었네 지난 날의 소중했던 꿈은 사라졌네 우우우 우우우 그냥 울면서 뒤돌아서네  긴 이야기 나누면 마음은 더 슬퍼지고 눈물 흘려도 현실은 차가운 것 만나면 안될 만나면 안될 우리 두사람  이제는 마음을 줄 수가 없었네 이제는 사랑을 나눌 수 없었네 지난 날의 소중했던 꿈은 사라졌네 우우우 우우우 그냥 울면서 뒤돌아서네
1984.06.28~07.04,20,69715,날 찾지 말아요,장덕,날 찾지 말아요,1992,Ballad,장덕,날 찾지 말아요 날 그냥 내버려 둬요 아무리 애써도 당신께 돌아 가긴 싫어요 처음부터 우리 둘은 만나지 말아야 했어요 철 없던 소녀가 사랑을 했던 거예요 난 사랑을 몰라요 사랑을 할 줄 몰라요 이제 다시는 다시는 사랑에 빠지지 않을래 혼자 있고 싶어요 밤 하늘 벗을 삼아서 날 잊어주세요 저를 그냥 그냥 내버려 둬요  난 사랑을 몰라요 사랑을 할 줄 몰라요 이제 다시는 다시는 사랑에 빠지지 않을래 혼자있고 싶어요 밤 하늘 벗을 삼아서 날 잊어주세요 저를 그냥 그냥 내버려 둬요 저를 그냥 그냥 내버려 둬요
1984.06.28~07.04,21,1033340,꿈,정유경,꿈/사랑의 문,1983.07.30,Ballad,,하얀 별빛이 쏟아지는 은은한 그 곳에서 나는 그대에게 내 마음을 털어놨죠 뿌연 안개가 떠다니는 꿈속같은 그 곳에서 그댈향한 내눈빛을 입김에 띄워 보냈죠 꽃잎에 물들인 빨간 내 사랑이 어두운 하늘을 눈물로 적시네 바람에 부딪히면 어느덧 사라지고 빗 소리에 눈 떠보면 귀에 익은 시계소리 뿐  꽃잎에 물들인 빨간 내 사랑이 어두운 하늘을 눈물로 적시네 바람에 부딪히면 어느덧 사라지고 빗 소리에 눈 떠보면 귀에 익은 시계소리 뿐
1984.06.28~07.04,22,1314276,그래 걷자,김창완,김창완 - 기타가 있는 수필,1983.10.15,Rock,김창완,그래 걷자 발길 닿는대로 빗물에 쓸어버리자 이 마음  한없이 정처없이 떠돌아 빗물에 떠다니누나 이 마음  조그만 곰인형이 웃네 밤늦은 가게불이 웃네 끌러버린 가방 속처럼 너절한 옛일을 난 못잊어 하네  그래 걷자 발길 닿는대로 빗물에 쓸어버리자 이 마음  한없이 정처없이 떠돌아 빗물에 떠다니누나 이 마음  지나치는 사람들은 몰라 외로운 가로등도 몰라 한꺼번에 피어버린 꽃밭처럼 어지러운 그 옛일을 몰라 그래 걷자 발길 닿는대로 빗물에 쓸어버리자 이 마음  한없이 정처없이 떠돌아 빗물에 떠다니누나 이 마음  그래 걷자 발길 닿는대로 빗물에 쓸어버리자 이 마음  한없이 정처없이 떠돌아 빗물에 떠다니누나 이 마음  조그만 곰인형이 웃네 밤늦은 가게불이 웃네 끌러버린 가방 속처럼 너절한 옛일을 난 못잊어 하네 그래 걷자 발길 닿는대로 빗물에 쓸어버리자 이 마음 한없이 정처없이 떠돌아 빗물에 떠다니누나 이 마음 그래 걷자 발길 닿는대로 빗물에 쓸어버리자 이 마음
1984.06.28~07.04,23,2513212,아름다워,윤수일밴드,윤수일밴드 3,1984.03.05,Rock,,아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 복잡한 도시를 나와 이름모를 해변으로 우리는 함께 차를 달리네 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 우리와 함께 달리는  뜨거운 태양 그대의 모습은 하늘의 천사 시원한 바람따라 마시며 우리는 해변을 걸어가네 어디선가 들려오는 소라들의 조용한 미로 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 달콤한 아이스크림 같은 그대의 입술 처음 느껴본 황홀한 순간  흥겨운 콧노래 부르며 우리는 산길을 걸어가네 어디선가 들려오는 연인들의 조용한 미로 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 달콤한 아이스크림 같은 그대의 입술 처음 느껴본 황홀한 순간 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워 아름다워  오 그대가 아름다워 아름다워  그대 모습이 아름다워
1984.06.28~07.04,24,1008364,잃어버린 정,김수희,김수희 3,1984.01.30,Adult Contemporary,김중순,당신의 고운 눈매에 할말을 잊었지만은 냉정히 돌아선 무정한 사람은 눈물을 모르겠지요 말문이 막혀서인지 할말을 잊었지만은 다정한 그날의 뜨거운 추억을 어떻게 잊을 수 있나 미소가 머물다간 시간도 없이 떠나는 사람이면 아쉬운 미련도 아쉬운 마음도 남기지 말아요 잃어버린 정이 그리워지면 그때는 어찌하나요
1984.06.28~07.04,25,1003049,못다핀 꽃 한 송이,김수철,작은 거인 김수철 (못다핀 꽃 한 송이),1983.08.15,Rock,김수철,언제 가셨는데 안오시나 한잎두고 가신님아 가지위에 눈물 적셔놓고 이는 바람소리 남겨놓고 앙상한 가지 위에 그 잎새는 한 잎 달빛마저 구름에 가려 외로움만 더해가네 밤새 새소리에 지쳐버린 한잎마저 떨어지려나 먼곳에 계셨어도 피우리라 못다핀 꽃 한송이 피우리라  언제 가셨는데 안오시나 가시다가 잊으셨나 고운 꽃잎비로 적셔놓고 긴긴 찬바람에 어이하리 앙상한 가지위에 흐느끼는 잎새 꽃한송이 피우려 홀로 안타까워 떨고있나 함께 울어주던 새도 지쳐 어디론가 떠나간뒤 님 떠난 그 자리에 두고두고 못다핀 꽃 한송이 피우리라
1984.06.28~07.04,26,1003052,별리,김수철,작은 거인 김수철 (못다핀 꽃 한 송이),1983.08.15,Rock,김수철,정주고 떠나시는 님  나를 두고 어데가나  노을 빛 그 세월도 님 싣고 흐르는 물이로다 마지못해 가라시면 아니 가지는 못하여도 말 없이 바라보다 님 울리고 나도 운다 둘 곳 없는 마음에 가눌 수 없는 눈물이여 가시려는 내님이야 짝 잃은 외기러기로세 님을 향해 피던 꽃도 못내 서러워 떨어지면 지는 서산해 바라보며 님 부르다 내가 운다 하늘이시여 하늘이시여 구구만리 떨어진 곳 내 못 가도 내 못 가도 님을 살펴주소서 하늘이시여 하늘이시여 구구만리 떨어진 곳 내 못 가도 내 못 가도 님을 살펴주소서
