time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.07.27~08.02,11,986896,골목길 (응답하라 1988 삽입곡),신촌블루스,신촌 Blues II - 황혼,1989.03,Rock,엄인호,골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 수줍은 너의 얼굴이 창을 열고 볼 것만 같아 마음을 조이면서 너의 창문을 말없이 바라 보았지 만나면 아무 말 못하고서 헤어지면 아쉬워 가슴 태우네 바보처럼 한마디 못하고서 뒤돌아가면서 후회를 하네 골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 만나면 아무 말 못하고서 헤어지면 아쉬워 가슴 태우네 바보처럼 한마디 못하고서 뒤돌아가면서 후회를 하네 골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 커튼이 드리워진 너의 창문을 말없이 바라 보았지
1989.07.27~08.02,12,47404,네게 줄수 있는건 오직 사랑뿐,변진섭,홀로 된다는 것,1988.06.15,Ballad,지근식,표정없는 세월을 보며 흔들리는 너에게 아무것도 줄 수 없는 내가 미웠어 내가 미웠어  불빛없는 거릴 걸으며 헤매이는 너에게 꽃 한송이 주고 싶어 들녘 해바라기를 새들은 왜 날아가나 바람은 왜 불어오나 내 가슴 모두 태워 줄 수 있는건 오직 사랑뿐 오직 사랑뿐  새들은 왜 날아가나 바람은 왜 불어오나 내 가슴 모두 태워 줄 수 있는건 오직 사랑뿐 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐
1989.07.27~08.02,13,47315,사랑의 불시착,박남정,박남정 골든,1988.05,Dance,이호섭,마주보며 서로가 아무런 말없이 똑딱 똑딱 흐르는 시간 나 이제는 알아요 그대의 마음을 돌리기엔 늦다는걸 마지막 인사없이 보내긴 싫어 웃음을 보였지만 보내긴 싫어 조각 조각 부서진 작은 꿈들이 하늘멀리 저멀리 흩어져 가고 젖은 눈물 감추며 되돌아 서는 사랑의 불시착  그대 나를 만나서 단 한번이라도 내게 울어 본적 있나요 떠나야할 까닭이 그런 것이라면 나도 이젠 울지 않아 마지막 인사없이 보내긴 싫어 웃음을 보였지만 보내긴 싫어 조각 조각 부서진 작은 꿈들이 하늘멀리 저멀리 흩어져 가고 젖은 눈물 감추며 되돌아 서는 사랑의 불시착
1989.07.27~08.02,14,52704,회색탁자,박춘삼,朴春三 2,1988.11.15,Folk,,회색탁자 위에 오늘도 빨간 촛불 흔들려 따사롭게 들리는 노랫소리도 좋아 그저 앉아만 있고 싶은 지금 늘 이런 시간이면 커다랗게 자리 잡은 당신의 모습 흠뻑 어제의 시간 속에 빠져  거리를 나서면 싸늘하게 다가오는 어두움에 어두움 속에 아직 어제의 느낌이 가득하면 어찌할까요 내 앞에 회색탁자 흔들리는 촛불아래서 그리움이 가득하면 어찌할까요 회색탁자 위에 오늘도 빨간 촛불 흔들려  그저 앉아만 있고 싶은 지금 늘 이런 시간이면 커다랗게 자리 잡은 당신의 모습 흠뻑 어제의 시간 속에 빠져  거리를 나서면 싸늘하게 다가오는 어두움에 어두움 속에 아직 어제의 느낌이 가득하면 어찌할까요 내 앞에 회색탁자 흔들리는 촛불아래서 그리움이 가득하면 어찌할까요 회색탁자 위에 오늘도 빨간 촛불 흔들려
1989.07.27~08.02,15,996692,아름다워라 그대,김종찬,눈물 너머로 보이는 그대,1989.04.10,Ballad,양인자,바람이 차가워 외롭던 날 길가의 찻집에 갔었네 화사한 얼굴이 저 혼자 봄처럼 웃고 있었네 아름다워라 안개 걷히고 아름다워라 사랑을 보네 아름다워라 그대의 향기 이제 나는 그대의 것 우 누군가 내 사랑 여인에게 사랑보단 이별이 힘든걸 가르쳐 주었으면 좋겠네 사랑이 떠나지 않게  아름다워라 안개 걷히고 아름다워라 사랑을 보네 아름다워라 그대의 향기 이제 나는 그대의 것 우 누군가 내 사랑 여인에게 사랑보단 이별이 힘든걸 가르쳐 주었으면 좋겠네 사랑이 떠나지 않게
1989.07.27~08.02,16,1878291,약속은 바람처럼,민해경,Jump `90,1990.12.30,Ballad,전영록,약속을 잊으셨나요 그대 사랑을 모르셨나요 그대 잡지도 못한 내가 바보였나봐 왠지 서글픔만 밀려드는데 그때는 어렸었나봐 우린 뭔지도 몰랐었잖아 우린 스치는 바람처럼 떠나간 그대 왠지 나도 몰래 눈물 흐르네 이제는 지나간 일이야 돌아본들 무엇하나 수많은 시간이 흐르면 나에게 상처만 남겠지 먼훗날 그대를 본다면 냉정히 돌아서야지 하지만 긴긴 세월에 나에게 상처만 남겠지  약속을 잊으셨나요 그대 사랑을 모르셨나요 그대 잡지도 못한 내가 바보였나봐 왠지 서글픔만 밀려드는데  이제는 지나간 일이야 돌아본들 무엇하나 수많은 시간이 흐르면 나에게 상처만 남겠지 먼훗날 그대를 본다면 냉정히 돌아서야지 하지만 긴긴 세월에 나에게 상처만 남겠지  약속을 잊으셨나요 그대 사랑을 모르셨나요 그대 잡지도 못한 내가 바보였나봐 왠지 서글픔만 밀려드는데 왠지 나도 몰래 눈물 흐르네
1989.07.27~08.02,17,58150,안녕이라고 말하지마,이승철,이승철 1집 (안녕이라고말하지마),1988.12.01,Ballad,박광현,소리내지마 우리사랑이 날아가버려  움직이지마 우리사랑이 약해지잖아  얘기하지마 우리사랑을 누가듣잖아  다가오지마 우리사랑이 멀어지잖아  안녕이라고 말하지마 나는 너를 보고 있잖아  그러나 자꾸 눈물이 나서 널 볼수가 없어  안녕이라고 말하지마  우린 아직 이별이 뭔지 몰라   소리내지마 우리사랑이 날아가버려  움직이지마 우리사랑이 멀어지잖아  안녕이라고 말하지마 나는 너를 보고 있잖아  그러나 자꾸 눈물이 나서 널 볼수가 없어  안녕이라고 말하지마 우린 아직 이별이 뭔지 몰라
1989.07.27~08.02,18,53528,내일이 찾아오면,박정운,오석준/장필순/박정운,1990.05.15,Ballad,김성호,푸른바다 저 멀리서 나를 부르는 파도처럼 밀려오는 너의 모습이 메마른 나의 마음속에 살며시 다가오면 잃어버린 시간속에 나의 꿈들이 하나둘씩 기억속에 되살아나고 새로운 부푼 희망속에 가슴은 설레이네 행복이란 멀게만 느껴지지만 우리마음속에 있는걸 언젠가는 너에게 말해줄꺼야 내일이 찾아오면 너의 고운 두 손 가득히 나의 꿈을담아주고서 이대로의 너의 모습을 사랑하고 있다고 저기 멀리 보일것같은 우리만의 희망 찾아서 사랑스런 너의 꿈속에 언제나 달려가리  해가뜨면 불어오는 모래 바람에 이름모를 물새들의 날개짓소리 눈부신 여름 바닷가에 아침이 밝아오네 그림자만 남아있는 모습들 위로 먼하늘의 달빛하나 걸려갈때면 노을진 바다 가운데선 마음은 꿈을꾸네 사랑이란 낯설게 느껴지지만 마주보면 눈속에 있어 언젠가는 너에게 말해줄꺼야 내일이 찾아오면 너의 고운 두 손 가득히 나의 꿈을담아주고서 이대로의 너의 모습을 사랑하고 있다고 저기 멀리 보일것같은 우리만의 희망 찾아서 사랑스런 너의 꿈속에 언제나 달려가리
1989.07.27~08.02,19,620681,제주도의 푸른밤,최성원,최성원 1집,1988.08.18,Folk,최성원,떠나요 둘이서 모든 것 훌훌 버리고 제주도 푸른 밤 그 별 아래 이제는 더 이상 얽매이긴 우린 싫어요 신문에 TV에 월급 봉투에 아파트 담벼락 보다는 바달 볼 수 있는 창문이 좋아요 낑깡밭 일구고 감귤도 우리 둘이 가꿔봐요 정말로 그대가 외롭다고 느껴진다면 떠나요 제주도 푸른 밤 하늘 아래로 떠나요 둘이서 힘들게 별로 없어요 제주도 푸른 밤 그 별 아래 그동안 우리는 오랫동안 지쳤잖아요 술집에 카페에 많은 사람에 도시의 침묵보다는 바다의 속삭임이 좋아요 신혼부부 밀려와 똑같은 사진 찍기 구경하며 정말로 그대가 재미없다 느껴진다면 떠나요 제주도 푸르메가 살고 있는 곳
1989.07.27~08.02,20,53017,이미 그댄,박학기,박학기,1989.05.10,Ballad,김현철,아무리 아니라고 해도 이제는 어쩔수 없네 이미 그댄 나의 사랑이 아닌걸 한참을 다시 생각해도 이제는 돌리 수 없네 이미 그댄 나의 사람이 아닌걸 우리 힘들게 지내온 지난 숨가뿐 기억이 지금도 아름답지만 이제 다시는 돌아오지 않아요 유난히 야위어 보이는 그대의 가녀린 어깨도 이미 나의 것이 아닌걸 우리 힘들게 지내온 지난 숨가뿐 기억이 지금도 아름답지만 이제 다시는 돌아오지 않아요
1989.07.27~08.02,21,80268,그대에게 무슨 말을 할까,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,그대에게 무슨 말을 할까 어떤 말이 따뜻함을 전할 수 있나 그대가 가까이 계신다면 암말 않고 밤새워 지켜볼텐데 오늘 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해  즐거움이 없을 때는 어떻게 사나 그때는 가진 것이 행복이죠 그대도 보통 바보들처럼 침묵으로 사랑을 얻을 수 있죠 오늘 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해
1989.07.27~08.02,22,3655377,혜화동,동물원,다시가본 동물원,1996.09.01,Folk,김창기,오늘은 잊고 지내던 친구에게서 전화가 왔네 내일이면 멀리 떠나간다고 어릴 적 함께 뛰놀던 골목길에서 만나자 하네 내일이면 멀리 떠나간다고 덜컹거리는 전철을 타고 찾아가는 그 길 우리는 얼마나 많은 것을 잊고 살아가는지 어릴적 넓게만 보이던 좁은 골목길에 다정한 옛 친구  나를 반겨 달려 오는데 어릴 적 함께 꿈꾸던 부푼 세상을 만나자 하네   언젠가 돌아오는 날 활짝 웃으며 만나자하네 내일이면 아주 멀리간다고 덜컹거리는 전철을 타고 찾아가는 그 길 우리는 얼마나 많은 것을 잊고 살아가는지 어릴적 넓게만 보이던 좁은 골목길에 다정한 옛 친구 나를 반겨 달려 오는데 우린 얼마나 많은 것을 잊고 살아가는지 우린 얼마나 많은 것을 잊고 살아가는지
1989.07.27~08.02,23,1646752,누나야,임지훈,임지훈 노래모음,1990.01.31,Folk,김창완,눈물 흘리지마 작은 골목 귀퉁이 꿈을 잊었다고 눈물 흘리지마 구름처럼 스쳐간 허무한 것을 뭐라 말하지마 그 눈빛이 꺼질 듯 내게 속삭이네 뭐라 말하지마 하늘 저편 노을이 걸릴 때까지 슬퍼도 울지 못하는 민들레꽃 위에 햇살 가득한데 보아도 보이지 않고 잡아도 잡히지 않네 어디있니 누나야  젖은 노래처럼 너의 작은 가슴에 비가 내린다고 언젠가 말했지 하염없이 걷고만 싶어진다고 나를 부르지마 돌아서는 모습엔 슬픔뿐인 것을 나를 부르지마 스쳐가는 바람이 내 모습인걸 하늘가 저편 맴도는 새들의 날개짓만 공허한데 들어도 들리지 않고 찾아도 찾을 수 없네 어디있니 누나야
1989.07.27~08.02,24,48185,코뿔소,한영애,바라본다,1988.09,"Blues,Rock",,코힘을 힝힝  뒷발을 힘차게 차고 달린다 코뿔소 응 뒤돌아 볼 것 없어 지나간 일들은 이미 지난일 응 저 멀리 봐  저 멀리 앞을 봐 응 코뿔소 응 코뿔손 넘어지지 않아 남들은 다리가 둘이어도 코뿔소는 다리가 넷넷 코뿔소 응 코뿔소 이 험한 세상  오늘도 달려야해 우리는 코뿔소 응 자신의 모든 문제  스스로 헤쳐서 밀고 가야해 응 저 멀리 봐  저 멀리 끝까지 응 코뿔소 아하 코뿔손 누울수가 없어 한번 누워버리며는 다신 일어설 수가 없어 코뿔소 응 코뿔소 코뿔손 넘어지면 안돼 아무도 일으켜주질 않아 이세상 모두가 남남남 코뿔소 응 코뿔소 언제인가 코뿔소가 누운 날 사람들은 코뿔소가 누웠구나 그냥 그러겠지 일어나 코뿔소 모두가 남은 아니야  내가 있잖아 다시 해봐 눈을 떠라 코뿔소 응 나를봐
1989.07.27~08.02,25,52509,그대는,양수경,사랑은 창밖에 빗물같아요,1990.03.01,Ballad,박장순,소리내어 울어 봤지만 그대는 떠났네 소리내어 웃어도 봤지만 그대는 떠났네 가지마라 가지마라 가지마라 하면서 나는 울었네 울지마라 울지마라 울지마라 하면서 그대는 떠났네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네  소리내어 울어 봤지만 그대는 떠났네 소리내어 웃어도 봤지만 그대는 떠났네 가지마라 가지마라 가지마라 하면서 나는 울었네 울지마라 울지마라 울지마라 하면서 그대는 떠났네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네
1989.07.27~08.02,26,53007,기차와 소나무,이규석,기차와 소나무,1988.11.30,Ballad,이규석,기차가 서지않은 간이역에 키작은 소나무 하나 기차가 지날 때마다 가만히 눈을 감는다 남겨진 이야기만 뒹구는 역에 키작은 소나무 하나 낮은 귀를 열고서 살며시 턱을 고인다 사람들에게 잊혀진 이야기는 산이되고 우리들에게 버려진 추억들은 나무되어 기적 소리없는 아침이면 마주하고 노랠 부르네 마주보고 노랠 부르네
1989.07.27~08.02,27,53548,우리들이 함께 있는 밤,오석준,Dream & Love,1988.11.10,Ballad,김성호,어둠이 음악 사이로 흐르듯 다가오는 밤 찻잔을 매만지는 그대의 손끝에 눈길이 멈추어지네 살며시 기대어 오는 음 조그만 그댈 느끼면 달콤한 그 숨결은 노래가 되어 귓가에 머물다가네 그대가 들려준 훈훈한 주변의 얘기가 내 마음 편안하게 해 괜시리 부담스런 지난 하루 기억들 웃음속에 사라져가네 이대로 거짓없는 눈빛으로 나를 바라보는 그대를 사랑해 말없이 믿으면서 오가는 두 마음 우리들이 함께있는 밤  언제나 해맑은 그대 다정한 속삭임 모든 것 새롭게하지 어느덧 멈춰버린 우리만의 시간은 찻잔 속에 녹아 흐르네 이대로 거짓없는 눈빛으로 나를 바라보는 그대를 사랑해 말없이 믿으면서 오가는 두 마음 우리들이 함께 있는 밤 말없이 믿으면서 오가는 두 마음 우리들이 함께 있는 밤
1989.07.27~08.02,28,188681,출발,어떤날,어떤날 II,1989.06.20,Folk,이병우,하루하루 내가 무얼하나 곰곰히 생각해보니 거진 엇비슷한 의식주로 나는 만족하더군 은근히 자라난 나의 손톱을 보니 난 뭔가 달라져 가고 여위어 가는 너의 모습을 보니 너도 뭔가 꿈을 꾸고 사랑하고 즐거웠던 수많은 날들이 항상 아득하게 기억에 남아 멍한 웃음을 짓게 하네 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자  꿈을 꾸고 사랑하고 즐거웠던 수많은 날들이 항상 아득하게 기억에 남아 멍한 웃음을 짓게 하네 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자
1989.07.27~08.02,29,2958685,강변에서,최준호,강변에서,1988.11.30,Folk,,
1989.07.27~08.02,30,106877,마지막 이별속에서,이준,89 오아시스 힛트송,1989.01.02,Adult Contemporary,함경문,
1989.07.27~08.02,31,1027888,안타까운 이별,이정석,슬픈 연인의 눈물,1997.01.09,Ballad,서영진,이렇게 무심할수 없잖아 그렇다고 애원할수 없잖아 그대의 안타까운 눈빛이..나에게.. 슬픔을 주네.... 그렇게..방황하는 자체도 그마음 다시 올수 없잖아 하지만 우리 이제 느꼈잖아 이것이 사랑인것을..  바람불어와 이곳을 걸어갈때 내손 꼭잡고 당신은 웃었잖아 이밤.그곳에.다시와서 당신을 찾아 헤메네~~   그대 이별이란 말처럼 내겐 더 슬픈일이 없어요 이젠..시작도 하지않은채 눈물보이긴 싫어요
1989.07.27~08.02,32,47130,광화문 연가,이문세,가로수 그늘아래서면,1988.09.15,Ballad,이영훈,이제 모두 세월 따라 흔적도 없이 변해갔지만 덕수궁 돌담길엔 아직 남아 있어요 다정히 걸어가는 연인들 언젠가는 우리 모두 세월을 따라 떠나가지만 언덕 밑 정동길엔 아직 남아 있어요 눈 덮힌 조그만 교회당 향긋한 오월의 꽃향기가 가슴 깊이 그리워지면 눈 내린 광화문 네거리 이곳에 이렇게 다시 찾아와요 언젠가는 우리 모두 세월을 따라 떠나가지만 언덕 밑 정동길엔 아직 남아 있어요 눈 덮힌 조그만 교회당 향긋한 오월의 꽃향기가 가슴 깊이 그리워지면 눈 내린 광화문 네거리 이곳에 이렇게 다시 찾아와요 언젠가는 우리 모두 세월을 따라 떠나가지만 언덕 밑 정동길엔 아직 남아 있어요 눈 덮힌 조그만 교회당
1989.07.27~08.02,33,1079881,그대는 별이었나요,이수만,Newage 2,1989.01.10,Ballad,김미선,영혼에 불꽃들처럼  내 가슴 뛰게 만들던  예전에 그 사랑(사람?)이  그대에 별이었나요?   그대는 저녁별처럼  소리 없이 다가오고  그대는 새벽별처럼  웃음을 거두어가니   *(반복)  유리잔에 가득 담긴  서러운 눈물들도  그대에 별이었나요  때로는 그대가  차가운 눈빛으로  날 슬프게도 했었지   그대에 가슴을 열면  별이 쏟아질 것 같아  그대에 두 손 펴면  별이 가득 찰 것 같아
1989.07.27~08.02,34,57126,Q,조용필,조용필 제10집 Part.Ⅱ,1989.01.14,Ballad,양인자,너를 마지막으로 나의 청춘은 끝이 났다  우리의 사랑은 모두 끝났다  램프가 켜져 있는 작은 찻집에서  나 홀로 우리의 추억을 태워 버렸다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  하얀 꽃송이 송이 웨딩드레스 수 놓던 날  우리는 영원히 남남이 되고  고통의 자물쇠에 갇혀 버리던 날  그 날은 나도 술잔도 함께 울었다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  너를 용서 않으니 내가 괴로워 안되겠다  나의 용서는 너를 잊는 것  너는 나의 인생을 쥐고 있다 놓아 버렸다  그대를 이제는 내가 보낸다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  사랑 눈감으면 모르리 사랑 돌아서면 잊으리
1989.07.27~08.02,35,2509657,추억,박혜성,돌아와,1988.12,Adult Contemporary,,
1989.07.27~08.02,36,1839744,눈물나는 날에는,푸른하늘,푸른하늘 2집 - 눈물나는 날에는,1989.07.01,Ballad,유영석,우리들 마음 아픔에 어둔 밤 지새우지만 찾아든 아침 느끼면 다시 세상속에 있고 눈물이 나는 날에는 창밖을 바라보지만 잃어간 나의 꿈들에 어쩔줄을 모르네 나에게 올 많은 시간들을 이제는 후회없이 보내리 어두웠던 지난날을 소리쳐 부르네 아름다운 나의 날을 위하여 사랑이란 사랑이라는 마음만으로 영원토록 기쁨 느끼고 싶어 슬픔 안은 슬픔 안은 날 잠이 들고파 변하지 않는 세상을 꿈꾸며  나에게 올 많은 시간들을 이제는 후회없이 보내리 어두웠던 지난날을 소리쳐 부르네 아름다운 나의 날을 위하여 사랑이란 사랑이라는 마음만으로 영원토록 기쁨 느끼고 싶어 슬픔 안은 슬픔 안은 날 잠이 들고파 변하지 않는 세상을 꿈꾸며 사랑이란 사랑이라는 마음만으로 영원토록 기쁨 느끼고 싶어 슬픔 안은 슬픔 안은 날 잠이 들고파 변하지 않는 세상을 꿈꾸며 변하지 않는 세상을 꿈꾸며
