time,rank,song_id,title,singers,album,date,genre,creator,lyric
1987.10.01~10.07,24,622473,아침 이슬,김민기,Past Life Of Kim MinGi,2004.10.19,Folk,김민기,긴 밤 지새우고 풀잎마다 맺힌 진주보다 더 고운 아침 이슬처럼 내 맘에 설움이 알알이 맺힐때 아침 동산에 올라 작은 미소를 배운다 태양은 묘지 위에 붉게 떠오르고 한낮에 찌는 더위는 나의 시련일지라 나 이제 가노라 저 거친 광야에 서러움 모두 버리고 나 이제 가노라 내 맘에 설움이 알알이 맺힐때 아침 동산에 올라 작은 미소를 배운다 태양은 묘지 위에 붉게 떠오르고 한낮에 찌는 더위는 나의 시련일지라 나 이제 가노라 저 거친 광야에 서러움 모두 버리고 나 이제 가노라
1987.10.01~10.07,25,2920352,그집앞,이재성,Lee Jae Sung Vol.4,1987,Ballad,,
1987.10.01~10.07,26,47536,잃어버린 계절,이치현과벗님들,이치현과 벗님들 전집,1989.03.10,Rock,,흐르는 세월을 잡을수는 없지만 뒹구는 낙엽의 몸짓은 너무 쓸쓸해 스쳐간 과거는 다시올순 없지만 노을에 물드는 그빛은 너무 무정해 여위어가는 내 가슴 속에는 갈곳을 잃은 별빛되어 흐르네  잃어버린 날 찾고싶어 잃어버린 시간 찾고싶어 잃어버린 날 찾고싶어 잃어버린 계절 찾고싶어  떠나간 철새는 다시 돌아오지만 꿈속에 멀어진 날들은 너무 쓸쓸해 내일을 모르는 인생을 간직하지만 순간에 잊혀진 얼굴은 너무 무정해 여위어가는 내 가슴 속에는 갈곳을 잃은 별빛되어 흐르네 잃어버린 날 찾고싶어 잃어버린 시간 찾고싶어 잃어버린 날 찾고싶어 잃어버린 계절 찾고싶어 잃어버린 날 찾고싶어 잃어버린 시간 찾고싶어 잃어버린 날 찾고싶어
1987.10.01~10.07,27,1878293,성숙,민해경,Jump `90,1990.12.30,Ballad,김미선,당신을 알기 전에는 풀잎처럼 흔들리는 아주 조그만 여자였는데  당신을 알고 나서는 넓은바다 드높은산 내가 어느새 변해버렸네 하지만 당신의 닫겨진 마음만은 아직도 읽을 수 없네 깊은밤 헤매는 나릇한 꿈일까 잡히지 않는 우리님  당신을 대할때마다 마른잎이 부서지듯 내 작은 가슴 허공을 떠도네  하지만 당신의 닫겨진 마음만은 아직도 읽을 수 없네 깊은밤 헤매는 나릇한 꿈일까 잡히지 않는 우리님  당신을 대할때마다 마른잎이 부서지듯 내 작은 가슴 허공을 떠도네  허공을 떠도네
1987.10.01~10.07,28,1648521,내일이 찾아와도,서울패밀리,내일이 찾아와도 / 애모,1986.05.03,Ballad,오춘복,내가 떠나던 그날 눈물대신 웃음을 보였네 차마 울지 못한 마음은 아쉬움 때문이었네 내가 떠나던 그 다음날 웃음대신 눈물을 흘렸네 혼자라는 아픔만이 내곁으로 밀려왔네 내곁을 떠나버린 마지막 순간 보내야했던 마음을 너는 알 수 없을거야 내일이 찾아와도 너는 나를 찾지않겠지만 내일이 찾아와도 나는 너를 기다릴테야  내곁을 떠나버린 마지막 순간 보내야 했던 마음을 너는 알 수 없을거야 내일이 찾아와도 너는 나를 찾지 않겠지만 내일이 찾아와도 나는 너를 기다릴테야 나는 너를 기다릴테야
1987.10.01~10.07,29,905013,이제는,서울패밀리,서울훼밀리 베스트컬렉션,2005.08.26,Ballad,오춘복,지난날 그리워하는 것은 아쉬움이야 바람속을 걸어가는 너의 모습처럼 나는 이제 모든것을 잊어야만 하네 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나 그리워 되뇌이는 것은 사랑일거야 바람속에 피어나는 한 송이 꽃처럼 이따금씩 되살아나 생각나게 하네 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나 모든 얘기들 이제 잊어야 하네 그 슬픈 얼굴도 그 사람 이젠 떠나갔기에 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나 그렇게 좋던 그날이 그렇게 사랑한 날이 이제는 사라져 가고 슬픔만 남아버렸네 이렇게 그리운 날을 이렇게 못잊는 날을 이제는 잊어버렸나 이제는 지워버렸나
1987.10.01~10.07,30,619405,사랑의 썰물,임지훈,서정 (敍情),1995.10.01,Folk,김창기,차가운 너의 이별의 말이 마치 날카로운 비수처럼 내 마음 깊은 곳을 찌르고 마치 말을 잃은 사람처럼 아무말도 하지 못한채 떠나가는 너를 지키고 있네 어느새 굵은 눈물 내려와 슬픈 내 마음 적셔주네  기억 할 수 있는 너의 모든 것 내게 새로운 의미로 다가와 너의 사랑없인 더 하루도 견딜 수가 없을것만 같은데 잊혀지지 않는 모습은 미소짖던 너의 그 고운얼굴 어느새 굵은 눈물 내려와 검붉은 노을 물들였네 다시 돌아올 수 없기에 혼자 외로울 수 밖에 없어 어느새 사랑 썰물이 되어 너무도 멀리 떠나갔네 어느새 사랑 썰물이 되어 내게서 멀리 떠나갔네  어느새 사랑 썰물이 되어 내게서 멀리 떠나갔네  어느새 사랑 썰물이 되어 내게서 멀리 떠나갔네
1987.10.01~10.07,31,530355,천방지축,문희옥,문희옥 골든베스트,2004.06.26,Adult Contemporary,이호섭,워째 그라요 아 워째 그라요 시방 날 울려 놓고 떠나갈바엔 사랑한다고 뭐 땀새 그랬당가요 워째 그라요 아 워째 그라요 내 맴을 울려 놓고 싫어졌다고 미워졌다고 요로콤 해야 쓰겄소 통발에 미꾸라지 빠지듯이 요리조리 요리조리 천방지축 아 나가말이여 당신 때문에 울고 지샌 겁난 세월을 아신당가요 모르신당가요 참말로 야속 하구만요 떠나갈바엔 사랑한다고 뭐 땀새 그랬당가요  워째 그라요 아 워째 그라요 시방도 기다리는데 돌아온다는 기약도 없이 뭐 땀새 그랬당가요 워째 그라요 아 워째 그라요 싸게 싸게 오시지 않고 싫어졌다고 미워졌다고 요로콤 해야 쓰겄소 솔발기 거미줄에 줄타 듯 요리조리 요리조리 천방지축 아 나가말이여 당신 때문에 기다려온 겁난 세월을 아신당가요 모르신당가요 참말로 야속 하구만요 떠나갈바엔 사랑한다고 뭐 땀새 그랬당가요
1987.10.01~10.07,32,1002459,내가 왜 웁니까,주현미,힛트곡 전집,1989,Adult Contemporary,정은이,울지않아요 내가 왜웁니까 내가 싫어 가는 사람앞에 가슴을 돌여내는 그아픔도 참을겁니다 남자에 약한적이 여자라지만 때로는 모진것도 여자랍니다 울지않아요 내가 왜웁니까 내가 싫어 가는 사람앞에  울지않아요 눈물은 왜흘려요 내가 미워 가는 당신앞에 마음은 운다해도 눈물만은 참을겁니다 남자에 약한것이 여자라지만 때로는 모진것도 여자랍나다 울지않아요 눈물은 왜흘려요 내가 미워 가는 당신앞에
1987.10.01~10.07,33,2519413,안개속에,배따라기,87 배따라기,1987.06.10,Folk,이혜민,
1987.10.01~10.07,34,1505609,가을사랑,신계행,사랑이 온다,2006.09.29,Ballad,민재홍,그대사랑 가을사랑
1987.10.01~10.07,35,53663,못잊을 사람,김수철,12주년 기념 음악,1988.12,Rock,김수철,짝 잃은 외기러기 무슨 사연이길래 밤마다 먼하늘보며 그리 슬피웁니까 눈물을 거두어요 세월은 흐른답니다 아아 못 잊을 사람 우우우 아아 떠나간 사람 우우우 잊고싶어요 정때문에 무정한 사람  외로워 하지말아요  어차피 이 세상에 홀로 태어났으니 기약없이 가는 사람 어찌 한답니까 아아 못 잊을 사람 우우우 아아 떠나간 사람 우우우  정때문에 무정한 사람
1987.10.01~10.07,36,2346659,이별이래,유열,1987 유열,1987.06.01,Ballad,박건호,조용한 그대의 눈동자
1987.10.01~10.07,37,1269349,홀로된 사랑,여운,애심 (哀心),2002.04.01,Folk,안현진,홀로인 듯한 외로움 달랠길 없어 달랠길 없어 눈물에 젖은 하늘을 보니 어차피 떠난 홀로된 사랑이기에 사랑이기에 빗줄기처럼 미련도 그 빗속으로 난 믿었어 우리 사랑이 영원하길 그 많았던 아름다웠던 날 영원히 잊지 못해 빙빙빙 맴돌다 떠난 님 잊혀질 날 그 빗 속으로 빙빙빙 맴돌다 떠난 님 미련만은 던졌어도 그대 그 빗속으로 그대 그 빗속으로  잊혀진 듯한 서글픔 지울길 없어 지울길 없어 눈물에 고인 하늘을 보니 어차피 떠난 홀로된 사랑이기에 사랑이기에 빗줄기처럼 미련도 그 빗속으로 난 믿었어 우리 사랑이 영원하길 그 많았던 아름다웠던 날 영원히 잊지 못해 빙빙빙 맴돌다 떠난 님 잊혀질 날 그 빗 속으로 빙빙빙 맴돌다 떠난 님 미련만은 던졌어도 모래성을 만들자 모래성을 만들자 모래성을 만들자
1987.10.01~10.07,38,48103,마도요,조용필,사랑과 인생과 나,1987.05.10,Ballad,박건호,화려한 네온싸인 깜박일 때면 언제나 도시는 우리들의 것 저마다 목놓아 소리치지만 허전한 가슴을 씻어낼수 없어 아쉬워 하면서 떠나네 바다를 헤매이는 철새들처럼 마도요 우리는 서로 앞서가려 하지만 마도요 젊음의 꿈을 찾는 우린 나그네 머물수는 없어라 내일의 이야기를 나누다보면 언제나 세상은 우리들의 것 저마다 옳다고 우겨대지만 아무도 들어주는 사람들이 없어 아쉬워 하면서 떠나네 바다를 헤매이는 철새들처럼 마도요 우리는 서로 앞서가려 하지만 마도요 젊음의 꿈을 찾는 우린 나그네 머물수는 없어라 마도요  아쉬워 하면서 떠나네 바다를 헤매이는 철새들처럼 마도요 우리는 서로 앞서가려 하지만 마도요 젊음의 꿈을 찾는 우린 나그네 머물수는 없어라 마도요 우리는 서로 앞서가려 하지만 마도요 젊음의 꿈을 찾는 우린 나그네 머물수는 없어라 마도요
1987.10.01~10.07,39,1028062,현아,김범룡,김범룡 3집,1987.01.01,Ballad,김범룡,현아 외로운 이 밤 나홀로 지샐 순 없어 현아 뜨거운 눈물 이렇게 흘려야 하니 현아 너 떠난 후에 얼마나 울었는지 먼 곳에 있는 당신은 아무것도 몰라 달빛 물들은 밤이 오면 내 손을 잡아주며 영원히 내 곁에 있겠다고 맹세도 했었잖아 현아 날 버리지 말아요 현아 날 떠나지 말아요 현아 당신 떠나시면 이 슬픔 정말 어쩌란 말야  현아 쓸쓸한 밤 길 나홀로 걸어 봤지 현아 부는 바람이 너무도 차가왔어 현아 너 떠난 후에 얼마나 외로운지 먼 곳에 있는 당신은 아무것도 몰라 별빛 수 놓은 밤이 오면 내 눈을 바라보며 영원히 날 사랑하겠다고 맹세도 했었잖아 현아 날 버리지 말아요 현아 날 떠나지 말아요 현아 당신 떠나시면 이 슬픔 정말 어쩌란 말야 현아 날 버리지 말아요 현아 날 떠나지 말아요 현아 당신 떠나시면 이 슬픔 정말 어쩌란 말야
1987.10.01~10.07,40,2556598,나이팅게일,김상배,굿맨,2009.12.15,Adult Contemporary,전종현,슬픔도 미움도  그대 두손에  진정 사랑이예요 흐르는 세월도  그대두눈에 진정 행복이예요 은빛 날개처럼 두르고  날 지키는 하늘의 천사 한줄기 빛이여 그대 이름은  나이팅게일 한송이 들국화 그대 이름은  나이팅게일 이한몸 흙이 되어  영원히 진다해도 언제나 내곁을  떠나지 않는 그대  나이팅게일  은빛날개처럼 두르고  날 지키는 하늘의 천사 한줄기 빛이여  그대 이름은  나이팅게일 한송이 들국화  그대 이름은  나이팅게일 이한몸 흙이 되어  영원히 진다해도 언제나 내곁을  떠나지 않는 그대  나이팅게일
