time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.06.01~06.07,36,80268,그대에게 무슨 말을 할까,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,그대에게 무슨 말을 할까 어떤 말이 따뜻함을 전할 수 있나 그대가 가까이 계신다면 암말 않고 밤새워 지켜볼텐데 오늘 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해  즐거움이 없을 때는 어떻게 사나 그때는 가진 것이 행복이죠 그대도 보통 바보들처럼 침묵으로 사랑을 얻을 수 있죠 오늘 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해 그대 마음 이해한다면 건방지다 말할까요 아주 조금 그대 마음 알 것만 같은데요 그대의 마음을 다른 사람으로 인해서 이렇게나 기쁘고 아플 수가 있는 마음 소중하게 느껴져요 그대를 사랑해
1989.06.01~06.07,37,64888,혼자이고 싶어요,원미연,혼자이고 싶어요,1989.01,Ballad,지예,그대 내게 가까이 있어도  난 아무런 할말이 없어요 그대는 너무나도 좋은 사람이지만 그대 곁에 머물수는 없어요  그대 마음 다 알고 있어도  내 마음은 변하지 않아요 그대를 진정으로 사랑하고 싶지만 나는 그 누구도 사랑할 수 없어요 내겐 아직도 아물지 않은 어두운 상처가 남겨져 있어요 새로운 사랑은 나는 싫어요 또 다시 아픔을 갖기 싫어요 나 이제 사랑은 자신 없어요 혼자 있게 그냥 둬요 나 이대로  내겐 아직도 아물지 않은 어두운 상처가 남겨져 있어요 새로운 사랑은 나는 싫어요 또 다시 아픔을 갖기 싫어요 나 이제 사랑은 자신 없어요 혼자 있게 그냥 둬요 나 이대로 새로운 사랑은 나는 싫어요 또 다시 아픔을 갖기 싫어요 나 이제 사랑은 자신 없어요 혼자 있게 그냥 둬요 나 이대로
1989.06.01~06.07,38,73302,미워요,심수봉,Original Golden Best,1997.02.01,Adult Contemporary,심수봉,죽도록 사랑하면서 두 번 다시 만나지 못해 보고 싶단 말도 한 마디 전하지 못한 채 세월은 자꾸 변해만 가는데 잊으려고 애를 써도 못잊고 술잔을 붙잡고 사랑의 노래를 붙잡고 남자 남자 남자의 눈물이 미워요  따르고 싶었지만 그럴 수가 없었어요 언젠가는 찾아 주겠지 산 넘고 바다 건너 어젯 밤 꿈에 당신을 보았죠 다시 한 번 뜨겁게 사랑을 해 주던 마지막 그 모습이 오늘 밤 또 나를 울리네 남자 남자 남자의 작별이 미워요  바보 같은 여자랍니다 단 한 번의 추억만을 간직한 그래도 당신만이 당신만이 사랑이예요 남자 남자 남자의 약속이 미워요
1989.06.01~06.07,39,986896,골목길 (응답하라 1988 삽입곡),신촌블루스,신촌 Blues II - 황혼,1989.03,Rock,엄인호,골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 수줍은 너의 얼굴이 창을 열고 볼 것만 같아 마음을 조이면서 너의 창문을 말없이 바라 보았지 만나면 아무 말 못하고서 헤어지면 아쉬워 가슴 태우네 바보처럼 한마디 못하고서 뒤돌아가면서 후회를 하네 골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 만나면 아무 말 못하고서 헤어지면 아쉬워 가슴 태우네 바보처럼 한마디 못하고서 뒤돌아가면서 후회를 하네 골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 커튼이 드리워진 너의 창문을 말없이 바라 보았지
1989.06.01~06.07,40,620681,제주도의 푸른밤,최성원,최성원 1집,1988.08.18,Folk,최성원,떠나요 둘이서 모든 것 훌훌 버리고 제주도 푸른 밤 그 별 아래 이제는 더 이상 얽매이긴 우린 싫어요 신문에 TV에 월급 봉투에 아파트 담벼락 보다는 바달 볼 수 있는 창문이 좋아요 낑깡밭 일구고 감귤도 우리 둘이 가꿔봐요 정말로 그대가 외롭다고 느껴진다면 떠나요 제주도 푸른 밤 하늘 아래로 떠나요 둘이서 힘들게 별로 없어요 제주도 푸른 밤 그 별 아래 그동안 우리는 오랫동안 지쳤잖아요 술집에 카페에 많은 사람에 도시의 침묵보다는 바다의 속삭임이 좋아요 신혼부부 밀려와 똑같은 사진 찍기 구경하며 정말로 그대가 재미없다 느껴진다면 떠나요 제주도 푸르메가 살고 있는 곳
1989.06.01~06.07,41,47315,사랑의 불시착,박남정,박남정 골든,1988.05,Dance,이호섭,마주보며 서로가 아무런 말없이 똑딱 똑딱 흐르는 시간 나 이제는 알아요 그대의 마음을 돌리기엔 늦다는걸 마지막 인사없이 보내긴 싫어 웃음을 보였지만 보내긴 싫어 조각 조각 부서진 작은 꿈들이 하늘멀리 저멀리 흩어져 가고 젖은 눈물 감추며 되돌아 서는 사랑의 불시착  그대 나를 만나서 단 한번이라도 내게 울어 본적 있나요 떠나야할 까닭이 그런 것이라면 나도 이젠 울지 않아 마지막 인사없이 보내긴 싫어 웃음을 보였지만 보내긴 싫어 조각 조각 부서진 작은 꿈들이 하늘멀리 저멀리 흩어져 가고 젖은 눈물 감추며 되돌아 서는 사랑의 불시착
1989.06.01~06.07,42,2958682,흔적,신윤식,흔적,1989.02.15,Rock,,
1989.06.01~06.07,43,2960764,"나, 너 그리고 우리",김용학,제3회 MBC 신인가요제,1989,Rock,김용학,
1989.06.01~06.07,44,48187,루씰,한영애,바라본다,1988.09,"Blues,Rock",,루씰 풀밭같은 너의 소리는 때론 아픔으로 때론 평화의 강으로 그의 마음속에 숨은 정열들을 깨워주는 아침 알고 있나 루씰 그는 언제나 아 너를 사랑하네 루씰 금속같은 너의 노래는 때론 땅위에서 때론 하늘 저 끝에서 그의 영혼 속에 가리워진 빛을 찾게 하는 믿음 알고 있나 루씰 그는 언제나 아 너와 함께 있네 루씰 수줍은 듯 너의 모습은 때론 토라지듯 때론 다소곳하여 그의 작은 손짓에도 온몸을 떠는 바다속의 고요 알고 있나 루씰 나도 너처럼 아 소리를 갖고싶어
1989.06.01~06.07,45,1838519,동숭로에서,마로니에프렌즈,비를 기다리는 사람들 (동숭로에서),1988.03.21,Ballad,김선민,그 햇빛 타는 거리에 서면 나는 영원한 자유인일세 그 꿈의 거리에 서면 나는 낭만으로 가득찰 거야 많은 연인들이 꿈을 나누고 리듬 속에 춤추는 거리 나는 그 거리 거리에서 사랑하는 연인을 만나고 싶어 하늘 향해 외치듯이 내일 위해 노래를 부르고 싶어 우리들의 이야기들은 가슴속에 빛나고 있네   나는 그 거리 거리에서 사랑하는 연인을 만나고 싶어 하늘 향해 외치듯이 내일 위해 노래를 부르고 싶어 많은 연인들이 꿈을 나누고 리듬 속에 춤추는 거리   붉은 석양을 등에 지고  걸어오는 많은 사람들 가로등에 불이 켜지면  불빛 속에서 춤을 출거야 많은 연인들이 사랑을 하는 만남을 위한 카페 불빛들 달무리 진 하늘 보며 환호하듯 소리를 지르고 싶어 별빛처럼 아름다운 추억을 간직하고 싶어 사랑과 음악이 흐르는 이 밤 이 거리에 나는 서 있네
1989.06.01~06.07,46,2958685,강변에서,최준호,강변에서,1988.11.30,Folk,,
1989.06.01~06.07,47,47133,가로수 그늘아래 서면,이문세,가로수 그늘아래서면,1988.09.15,Ballad,이영훈,라일락 꽃 향기 맡으면 잊을 수 없는 기억에 햇살 가득 눈 부신 슬픔 안고 버스 창가에 기대 우네 가로수 그늘 아래 서면 떠가는 듯 그대 모습 어느 찬비 흩날린 가을 오면 아침 찬 바람에 지우지 이렇게도 아름다운 세상 잊지 않으리 내가 사랑한 얘기 우 우우우 우 여위어 가는 가로수 그늘 밑 그 향기 더 하는데 우 우우우 우 아름다운 세상 너는 알았지 내가 사랑한 모습 우 우우우 우 저 별이 지는 가로수 하늘 밑 그 향기 더 하는데 가로수 그늘 아래 서면 떠가는 듯 그대 모습 어느 찬 비 흩날린 가을 오면 아침 찬 바람에 지우지 이렇게도 아름다운 세상 잊지 않으리 내가 사랑한 얘기 우 우우우 우 여위어 가는 가로수 그늘 밑 그 향기 더 하는데 우 우우우 우 아름다운 세상 너는 알았지 내가 사랑한 모습 우 우우우 우 저 별이 지는 가로수 하늘 밑 그 향기 더 하는데 내가 사랑한 그대는 아나
1989.06.01~06.07,48,1008545,친구야,노영국,노영국 1집,1988.11.20,Adult Contemporary,노영국,
1989.06.01~06.07,49,66655,겨울 바다,푸른하늘,겨울바다/하얀사랑,1988.03.13,Ballad,유영석,겨울 바다로 가자 메워진 가슴을 열어보자 스치는 바람 불면 너의 슬픔 같이 하자 너에게 있던 모든 괴로움들은 파도에 던져버려 잊어버리고 허탈한 마음으로 하늘을 보라 너무나 아름다운 곳을 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고  너에게 있던 모든 괴로움들은 파도에 던져버려 잊어버리고 허탈한 마음으로 하늘을 보라 너무나 아름다운 곳을 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고
1989.06.01~06.07,50,896191,그대여,박강성,3집 장난감 병정,1998.01.01,Ballad,김지환,저 멀리 멀어지는 그대 모습에 비춰진 초라한 내 그림자 이제는 지워버릴 그대 눈 가에 이슬 맺혀있네 흐르는 세월처럼 살아가지 그렇게 보내고 돌아서면 비로소 만나지는 진실이 내 앞에 흩어지고 있네 그대여 말 없이 돌아서는 그대여 이제는 바라볼 수 밖에 없는 그대 조각난 우리의 지난 날의 일들이 이제는 모두 사라졌네 그대여 그대여 할 말도 너무 많았는데  그대여 말 없이 돌아서는 그대여 이제는 바라볼 수 밖에 없는 그대 조각난 우리의 지난 날의 일들이 이제는 모두 사라졌네 그대여 그대여 할 말도 너무 많았는데
