time,rank,song_id,title,singers,album,date,genre,creator,lyric
1987.02.05~02.11,17,1032685,어른이 된 후에 사랑은 너무 어려워,장덕,장덕,1986.06.26,Ballad,장덕,어른이 된 후에 사랑은 너무 어려워 예전엔 정말 알지 못했던 사랑을 받으면 받은만큼 또 주고 서로 이해하고 참아야 하나 어른이 된 후에 사랑은 너무 어려워 서로가 보고파도 못보고 가슴에 간직한 하고싶은 말들도 쉽게 말을 못해 애만 태우네 어른이 된 후에 사랑은 너무 어려워 왜 마음대로 하지 못하나 사랑하면 하는대로 미워하면 하는대로 왜 그때 그때 말을 못하나 어른이 된 후에 사랑은 너무 어려워 조금 질투가 나도 표현 못하고 그냥 그렇게 모른 척 하면서 혼자 가슴 아파 울고 서있네  어른이 된 후에 사랑은 너무 어려워 왜 마음대로 하지 못하나 사랑하면 하는대로 미워하면 하는대로 왜 그때 그때 말을 못하나 어른이 된 후에 사랑은 너무 어려워 조금 질투가 나도 표현 못하고 그냥 그렇게 모른 척 하면서 혼자 가슴 아파 울고 서있네 혼자 가슴 아파 울고 서있네
1987.02.05~02.11,18,1002460,눈물의 부르스,주현미,힛트곡 전집,1989,Adult Contemporary,정은이,오색등 네운볼이  속삭이듯 나를 유혹하는 밤  가슴을 휘젓듯이  흐느끼는 색소폰 소리  아 ~~ 나를 울리네  이순간이 지나고 나면  떠날 당신이기에  그대 품에 안기운채  젖은 눈을 감추네  아 ~~ 블루스 블루스 블루스 연주자여  그 음악을 멈추지 말아요    오색등 네운볼이  손짓하듯 나를 유혹하는 밤  내리는 빛물처럼 흐느끼는 색소폰 소리  아 ~~ 나를 울리네  이 순간이 지나고 나면  떠날 당신이기에  그대 가슴에 얼굴을 묻고  젖은 눈을 감추네  아 ~~ 블루스 블루수 블루스 연주자여  그 음악을 멈추지 말아요
1987.02.05~02.11,19,1750054,골목길,이재민,묻지마,2007.10.12,Ballad,윤태영,오늘밤은 너무 깜깜해  별도 달도 모두 숨어 버렸어  니가 오는 길목에 나 혼자 서 있네    혼자 있는 이길이 난 정말 싫어  찬바람이 불어서 난 더욱 싫어  기다림에 지쳐 눈물이 핑도네    이제 올 시간이 된것도 같은데  이제 네 모습이 보일것도 같은데  혼자 있는 이길은 아직도 쓸쓸해    골목길에서 널 기다리네  아무도 없는 쓸쓸한 골목길    (반복)  골목길~ 골목길~ 골목길~ 골목길~  골목길~ 골목길~ 골목길~ 골목길~
1987.02.05~02.11,20,1108114,꿈에,조덕배,꿈에,1986.01.01,Folk,조덕배,꿈에 어제 꿈에 보았던  이름모를 너를 난 못잊어  본적도 없고 이름도 모르는  지난 꿈 스쳐간 여인이여   이밤에 곰곰히 생각해보니  어디선가 본듯한 바로 그 모습  떠오르는 모습 잊었었던 사람  어느해 만났던 여인이여   어느 가을 만났던 사람이여  난 눈을 뜨면 꿈에서 깰까봐  난 눈 못뜨고 그대를 보네   물거품처럼 깨져버린 내꿈이여  오늘밤엔 그대여 와요  난 눈을 뜨면 사라지는 사람이여  난 눈 못뜨고 그대를 또보네   물거품처럼 깨져버린 내 꿈이여  오늘 밤에 그대여 와요   어느 가을 만났던 사람이여  난 눈을 뜨면 꿈에서 깰까봐  난 눈 못뜨고 그대를 보네   물거품처럼 깨져버린 내꿈이여  오늘밤엔 그대여 와요  난 눈을 뜨면 사라지는 사람이여  난 눈 못뜨고 그대를 또보네   물거품처럼 깨져버린 내 꿈이여  오늘 밤에 그대여 와요 -
1987.02.05~02.11,21,59257,참새의 하루,송창식,송창식 골든 제3집,1988.10.03,Folk,송창식,아침이 밝는구나 언제나 그렇지만 오늘도 재너머에 낟알갱이 주우러 나가봐야지 아침이 밝는구나  바람이 부는구나 언제나 그렇지만 오늘도 허수아비 뽐을 내며 깡통소리 울려대겠지 바람이 부는구나  햇볕이 따갑구나 언제나 그렇지만 오늘도 어디가서 물 한모금 추기고 재잘대야지 햇볕이 따갑구나  희망은 새롭구나 언제나 똑같지만 커다란 방앗간에 집을 짓고 오손도손 살아봐야지 희망은 새롭구나  이제는 졸립구나 언제나 그렇지만 마누라 바가지는 자장가로 부르는 사랑의 노래 이제는 졸립구나 아침이 밝는구나 바람이 부는구나 햇볕이 따갑구나 희망은 새롭구나 이제는 졸립구나 아침이 밝는구나 바람이 부는구나
1987.02.05~02.11,22,175164,난 너에게,정수라,톱가수 16인의 힛트곡 1집,1984.12.05,Ballad,허율,난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어 별보다 예쁘고 꽃보다 더 고운 나의 친구야 이 세상 다 주어도 바꿀수없는 나의 친구야 네곁에 있으면 사랑은 내것 네곁에 있으면 세상도 내것 난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어  난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어 별보다 예쁘고 꽃보다 더 고운 나의 친구야 이세상 다 주어도 바꿀수없는 나의 친구야 네곁에 있으면 사랑은 내것 네곁에 있으면 세상도 내것 난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어
1987.02.05~02.11,23,3708776,내 인생을 찾아서,민해경,민해경 Since... 1981 에센셜앨범,2012.01.16,Ballad,,
1987.02.05~02.11,24,91025,"그래요, 잘못은 내게 있어요",이선희,아! 옛날이여,1985.01.25,Ballad,추세호,뜨거운 눈물로 가슴 적시며 혼자서 너무나 고민 했어요 그렇게 사랑한 나를 잊어도 되는건가요 가슴 메어질듯 그런 슬픔을 나혼자서 받고 있어요 이보다 더 한일들도 많았었는데 우리가 헤어진다니 믿어지지 않아요 그래요 잘못은 내게 있어요 언제나 내게만 탓을 하니까  그렇게 사랑한 나를 잊어도 되는건가요 가슴 메어지는 그런 슬픔을 나 혼자서 받고 있어요 이보다 더 한 일들도 많았었는데 우리가 헤어진다니 믿어지지 않아요 그래요 잘못은 내게 있어요 언제나 내게만 탓을 하니까
1987.02.05~02.11,25,65380,미소를 띄우며 나를 보낸 그 모습처럼,이은하,이은하 The Golden Best,1994,Dance,이은하,날 위해 울지 말아요 날 위해 슬퍼 말아요  그렇게 바라보지 말아요  의미를 잃어버린 그 표정 날 사랑하지 말아요 너무 늦은 얘기잖아요 애타게 기다리지 말아요  사랑은 끝났으니까   그대 왜 나를 그냥 떠나가게 했나요  이렇게 다시 후회할 줄 알았다면 아픈 시련 속에 방황하지 않았을텐데  사랑은 이제 내게 남아있지 않아요  아무런 느낌 가질 수 없어요 미소를 띄우며 나를 보낸 그 모습처럼  그대 왜 나를 그냥 떠나가게 했나요  이렇게 다시 후회할 줄 알았다면 아픈 시련 속에 방황하지 않았을텐데  사랑은 이제 내게 남아있지 않아요  아무런 느낌 가질 수 없어요 미소를 띄우며 나를 보낸 그 모습처럼  나를 보낸 그 모습처럼
1987.02.05~02.11,26,1573436,사랑할순 없는지,다섯손가락,다섯손가락 골든 힛트곡 모음,1992.06.23,Ballad,이두헌,누군가 이 못난 나를 사랑할 순 없는지 서글픈 내 몸짓에 가난한 내 영혼까지 그대 여린 가슴을 놀라게 하긴 싫지만 나는 그대를 사랑하나봐 슬픈 나날이지만 내겐 꿈이 있잖아 그대 나를 사랑할 순 없는지 우허허 그대가 이 슬픈 마음 만져줄 순 없는지 내 마음 이 모두를 그대에게 주고 싶은데  그대 여린 가슴을 놀라게 하긴 싫지만 나는 그대를 사랑하나봐 슬픈 나날이지만 내겐 꿈이 있잖아 그대 나를 사랑할 순 없는지 우허허 그대가 이 슬픈 마음 만져줄 순 없는지 내 마음 이 모두를 그대에게 주고 싶은데 내 마음 이 모두를 그대에게 주고 싶은데
1987.02.05~02.11,27,47535,사랑의 슬픔,이치현과벗님들,이치현과 벗님들 전집,1989.03.10,Rock,하지영,하늘엔 흰눈이 내리고 거리에는 오가는 사람들 무슨 생각에 걸어 왔는지 알 수 없어요 달리는 창가에 흐르는 눈꽃처럼 허무한 사랑에 눈을 감으면 그대 생각에 가슴이 시려워요 아 속삭이듯 다가와 나를 사랑한다고 아 헤어지며 하는 말 나를 잊으라고 거리엔 흰눈이 쌓이고 내 가슴엔 사랑의 슬픔이 피어나지 못할 눈꽃이 되어 빈 가슴을 적시네  아 속삭이듯 다가와 나를 사랑한다고 아 헤어지며 하는 말 나를 잊으라고 거리에 흰눈이 쌓이고 내 가슴엔 사랑의 슬픔이 그대 가슴 안에 흩어져버린 눈꽃이 되었나요
1987.02.05~02.11,28,51148,우리에겐,노사연,노사연 1집,1999.03.09,Ballad,김미선,허전한 마음에 밤길 걸으면 당신의 얼굴이 보여요 텅빈 가슴에 밤길 걸으면 당신의 모습이 보여요 예전 그 모습이 우리가 헤어진건 이미 오랜 얘긴데 당신 생각에 난 가슴 저려요 지난날 기억과 미련도 이제와서 우리에겐 아무런 의미도 아닌데 외롭고 허전한 밤 달빛 마져 차가운데 당신을 향한 미련이 날 슬프게해요 우우우우우우우우우우우 우우우우우우우우 지난날 기억과 미련도 이제와서 우리에겐 아무런 의미도 아닌데 외롭고 허전한 밤 달빛 마져 차가운데 당신을 향한 미련이 날 슬프게해요 우우우우우우우우우우우 우우우우우우우우
1987.02.05~02.11,29,3085667,사랑살이,한마음,한마음 Best,1987.04.24,Adult Contemporary,강영철,처음엔 눈감으면 잊혀진 얼굴이라 생각했는데 그리고 돌아서면 묻혀버릴 마음이라 생각했는데 하루하루 지나고 한 해 두 해 지나가도 언제나 산이 되는 내 사랑 언제나 하늘되는 그 얼굴  그대 떠나도 (그대 떠나도) 모든 것 떠나도 그대 떠난 기억마저 떠나도 젊은 날 꿈 많았던 시절에 손님처럼 찾아와선 주인이 된 내 사랑 내 사랑 영원히 함께하리  안 보면 그대 사랑 잊고 사는 것이라고 생각했는데 아~ 이젠 사랑 사랑 잃어버린 언어라고 생각했는데 하루하루 지나고 한 해 두 해 지나가도 굽이굽이 강이 되는 내 사랑 내 맘에 한이 되는 그 언어  그대 떠나도 (그대 떠나도) 모든 것 떠나도 그대 떠난 기억마저 떠나도 젊은 날 꿈 많았던 시절에 손님처럼 찾아와선 주인이 된 내 사랑 내 사랑 영원히 함께하리
1987.02.05~02.11,30,1643471,오늘밤엔,규리,골든힛트,1988.12.01,Ballad,이자연,오늘밤 그대 모습이 자꾸 내곁에 다가와 그만 흐르는 눈물 감출 수 없어 온통 베게만 적시었네 오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤엔
1987.02.05~02.11,31,2467995,방황,구창모,비,1986.03.20,Rock,,나의 거리에 어둠이 또 밀리면 하늘엔 작은 별 하나 그 길을 따라 나홀로 가니 허전한 발길뿐이네 보랏빛 도는 작은 가로등 밑에 휘파람 불며 섰다가 불꺼져 가는 창문을 보니 쓸쓸한 마음뿐이네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네  은하수 물결 울고간 자리에는 별빛만 떨어지는데 텅빈 거리에 나홀로 서니 외로운 마음뿐이네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네 낙엽처럼 외로워지네
1987.02.05~02.11,32,1052704,사랑은,김광일,김광일 1집,1986.01.01,Folk,조병화,사랑은 아름다운 구름이며  보이지않는 바람 인간이 사는 곳에서 분다  사랑은 소리나지않는 목소리여  보이지 않는 오열  떨어질 있는 곳에서 본다  주어도 주어도 모자라는 마음  받아도 받아도 모자라는 목소리  사랑은 닿지 않는 구름이며  머물지않는 바람  자지않는 혼잡속에서 돈다  사랑은 아름다운 구름이며  보이지 않는 바람  인간이 사는 곳에서 분다  사랑은 소리나지 않는 목소리며  보이지 않는 오열  떨어질 있는 곳에서 본다  주어도 주어도 모자라는 마음  받아도 받아도 모자라는 목소리  사랑은 닿지 않는 구름이여  머물지 않는 바람  자지않는 혼잡속에서 돈다  주어도 주어도 모자라는 마음  받아도 받아도 모자라는 목소리  사랑은 닿지 않는 구름이여  머물지 않는 바람  자지않는 혼잡속에서 돈다  자지않는 혼잡속에서 돈다
1987.02.05~02.11,36,2913927,난 어지러워요,임병수,임병수 3집,1986.10.15,Ballad,임병수,
1987.02.05~02.11,37,1053538,핑도는 눈물,김승진,오늘은 말할꺼야,1985.07,Ballad,,
1987.02.05~02.11,38,1073395,젊음의 노트,유미리,제7회 `86 MBC 강변가요제,1986.08.05,Ballad,,안개속을 걸어봐도 채워지지 않는 나의 빈가슴 잡으려 면 어느새 사라지는 젊음의 무지개여 커피를 마셔봐도 느낄수가 없는 나의 빈가슴 까만밤을 하얗게 지새우는 젊음의 고독이여 내젊음의 빈노트엔 무엇을 그려야할 까 내젊음의 빈노트엔 무엇을 써야만하나 아름답고 신 비로운 우리들 사랑의 이야기 이세상에 살아있는 우리 들의 모든 인생이야기 내 젊음의 빈노트엔 무엇을 채 워야하나  내젊음의 빈노트엔 무엇을 그려야할까 내젊음의 빈노트엔 무엇을 써야만하나 아름답고 신 비로운 우리들 사랑의 이야기 이세상에 살아있는 우리 들의 모든 인생이야기 내 젊음의 빈노트엔 무엇을 채 워야하나
1987.02.05~02.11,39,1569468,상처,임희숙,골든 힛트곡 모음,1984.03.25,Adult Contemporary,하용수,그 사람 떠나고 나면  이대로 떠나고 나면  내마음 비에젖어 거리를 헤메이네.  너무나 사랑했던 그 사람  미련없이 떠나버린 그 사람  아~~~~ 잊으려 했지만  잊을 수 없네    어두운 이거리에서  당신을 불러봅니다.  사랑은 내가슴에 아픔만 남겨주고  떠나간 시간속에 그 사람  사랑주고 떠나버린 그 사람  아~~~~ 잊으려 했지만  잊을 수 없네
1987.02.05~02.11,40,2520948,애인,이동원,이동원 2,1986,Folk,장석주,누가 지금 문밖에서 울고 있는가 인적 없는 산혈의 묘비처럼 세상의 길들은 끝이 없어 한번 엇갈리면 다시는 만날 수 없는 것 그대 메마른 바위를 스쳐간 고운 바람결 그댄 내 빈가슴에 한등 타오르는 추억만 걸어 놓고 어디로 가는가 그대 어둠 내린 흰 뜰에 한 그루 자작나무 그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에  그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에
1987.02.05~02.11,41,2913975,착각,최민호,별,1986.04.10,Folk,,
1987.02.05~02.11,43,976287,고독한 DJ,이재성,촛불잔치,1986.05.30,Ballad,유영숙,오늘따라 음악속에 있는 그대 모습이 무척이나 슬퍼보여요 조그맣게 전해오는 그대 노래 소리에 왠지 눈물이 날것 같아요 지금 밖엔 비가 몹시 내리고 있어요 음악소리가 너무 작아요 고개 숙인 슬픈 DJ 그대 모습 때문에 작은 어깨가 떨려 오네요 오늘밤 그대 모습 지울 수가 없네요 슬픈 DJ 그대 모습 내 마음은 흔들려요 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 나의 DJ  오늘밤 그대 모습 지울 수가 없네요 슬픈 DJ 그대 모습 내마음은 흔들려요 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 나의 DJ
