time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.02.13~02.19,11,1008830,아그네스,김세화,잠자는 인형,1985.01.01,Folk,박종민,울다지쳐 잠든 여름새의 전설을 들었나요 목각인형의 외로운 마음을 아시나요 어둠을 밝히는 촛불의 아픔을 아시나요 이른 아침여린풀잎의 아픔을 아시나요 아그네스 아그네스 기도하는 아그네스 서러워 말아요 기도하는 아그네스 서러워 말아요 어차피 인생은 바람 바람인걸 누구나 날리는  꽃잎 꽃잎인걸 간주중~~@@ 아그네스 아그네스 기도하는 아그네스 서러워 말아요 기도하는 아그네스 서러워 말아요 어차피 인생은 바람 바람인걸 누구나 날리는 꽃잎 꽃잎인걸
1986.02.13~02.19,12,60014,아베마리아,김승덕,그대 얼굴 바라볼 수 있다면,1994.08,Folk,계동균,우리들의 사랑 기약할 수 없어  명동성당 근처에서 쓸쓸히 헤어졌네  떠나가는 뒷모습  인파 속으로 사라질 때  나는 눈물 흘리며  슬픈 종소리 들었네 아베마리아 아베마리아 아아 이렇게 방황하는 나에게 용기를 주세요  밤은 깊어가고 비는 내리는데  명동성당 근처를 배회하는 내 모습  나는 눈물 흘리며 추억찾아 헤매일때  나를 지켜주는 성당의 종소리 아베마리아 아베마리아 아아 이렇게 방황하는 나에게 용기를 주세요 아베마리아 아베마리아 아아 이렇게 방황하는 나에게 용기를 주세요 아베마리아 아베마리아 아아 이렇게 방황하는 나에게 용기를 주세요
1986.02.13~02.19,13,1028283,그순간,김범룡,김범룡 1집,1985.03.10,Dance,김범룡,그순간 잊어버려야할 그순간 그대는 떠나버리고 나는 어디로 가야하나 그전엔 너와난 파란꿈을 꾸며 아무도 없는곳에서 우리는 사랑했었지 고요한 밤이오면 별처럼 빛나던 그대의 눈 밤하늘 별빛처럼 웃음짓던 그대의 얼굴 아 너무나 아름답던 그대의 그모습이여 하지만 언제인가 전화벨소리는 자꾸만 들려오고 그 전화 받는 순간 떨리는 목소리로 헤어져야 한다는 그대의 말한마디 그대의 말한마디 난 슬픔에 빠져버렸네 까만내 눈엔 눈물이 자꾸 고이네  고요한 밤이오면 별처럼 빛나던 그대의 눈 밤하늘 별빛처럼 웃음짓던 그대의 얼굴 아 너무나 아름답던 그대의 그모습이여 하지만 언제인가 전화벨소리는 자꾸만 들려오고 그 전화 받는 순간 떨리는 목소리로 헤어져야 한다는 그대의 말한마디 그대의 말한마디 난 슬픔에 빠져버렸네 까만내 눈엔 눈물이 자꾸 고이네 까만내 눈엔 눈물이 자꾸 고이네 까만내 눈엔 눈물이 자꾸 고이네
1986.02.13~02.19,14,842547,사랑 그 아름답고 소중한 얘기들 (CF - 포스코 For happiness 편),배철수,사랑 이야기,1999.02.18,Rock,배철수,이 세상 사람들아 모두 모여라  내 말좀 들어보려마  흰눈이 송이송이 내리던날  난 그애와 처음 만났지   이 세상사람들아 모두 모여라  내말좀 들어보려마  길모퉁이 이름없는 찻집에서  우린 얘길 했다네   꽃들은 부러움에 미소를 짓고  새들은 노래부르네  사랑은 소리없이 달려와  내마음 깊은 곳으로   사랑하는 사람들아 모두 모여라  손에 손을 잡고  이 아름답고 소중한 얘기들을  우리 함께 나누자   이 세상 사람들아 모두 모여라  내말좀 들어보려마  온 세상이 하얗게 빛나던 날  난 그애와 처음 만났지   이세상 사람들아 모두 모여라  내말좀 들어보려마  가로등도 졸고 있는 골목에서  우린 얘길 했다네   별들은 샘이 나서 삐쭉거리고  달님은 노래 부르네  사랑은 소리없이 달려와  내마음 깊은 곳으로   사랑하는 사람들아 모두 모여라  손에 손을 잡고  이 아름답고 소중한 얘기들을  우리 함께 나누자 -
1986.02.13~02.19,15,80913,나의 옛날이야기,조덕배,인생(人生),1998.09.10,Ballad,조덕배,쓸쓸하던 그 골목을 당신은 기억하십니까 지금도 난 기억합니다 사랑한단 말 못하고 애태우던 그 날들을 당신은 알고 있었습니까 철 없었던 지난 날의 아름답던 그 밤들을 아직도 난 사랑합니다 철없던 사람아 그대는 나의 모든 것을 앗으려 하나 무정한 사람아 수줍어서 말 못했나 내가 싫어 말 안했나 지금도 난 알 수 없어요 이 노래를 듣는다면 나에게로 와주오 그대여 난 기다립니다 무정한 사람아 이 밤도 나의 모든 것을 앗으려 하나 철 없던 사람아 오늘밤도 내일 밤도 그리고 그 다음 밤도 영원히 난 기다립니다
1986.02.13~02.19,16,1002446,눈물의 의미,정수라,도시의 거리/아! 대한민국,1984.10.01,Ballad,박건호,그때 괜히 울적했던 것이 그리움인 줄 알았다면 나는 오로지 그대만을 좋아했을거야 마음도 못주고 헤어진 그때 열아홉 나이로 내가 무얼 알아 그저 그렇게 자존심만 컸었지 그때 나를 너무 좋아했던 그대 진실을 알았다면 우린 서로가 지금까지 사랑했을거야 마음도 못주고 헤어진 그때 열아홉 나이로 내가 무얼 알아 좋은 시절을 그냥 잃어버렸지 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈이 여기 모여있었나 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈을 잊기 위한 것일까  마음도 못주고 헤어진 그때 열아홉 나이로 내가 무얼 알아 좋은 시절을 그냥 잃어버렸지 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈이 여기 모여있었나 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈을 잊기 위한 것일까 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈이 여기 모여있었나 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈을 잊기 위한 것일까
1986.02.13~02.19,17,48569,휘파람,이문세,이문세 골든 15,1987,Ballad,이영훈,그대 떠난 여기 노을진 산마루턱엔 아직도 그대 향기가 남아서 이렇게 서있어 나를 두고 가면 얼마나 멀리 가려고 그렇게 가고 싶어서 나를 졸랐나 그대여 나의 어린애 그대는 휘파람 휘이히 불며 떠나가 버렸네 그대여 나의 장미여  사랑하는 그대 내 곁을 떠나갈 적엔 그래도 섭섭했었나 나를 보며 눈물 흘리다 두 손 잡고 고개 끄덕여 달라 하기에 허 그렇게 하기 싫어서 나도 울었네 그대여 나의 어린애 그대는 휘파람 휘이히 불며 떠나가 버렸네 그대여 나의 장미여 그대여 나의 어린애 그대는 휘파람 휘이히 불며 떠나가 버렸네 그대여 나의 장미여
1986.02.13~02.19,18,1078143,추억의 밤,이치현과벗님들,추억의 밤,1985.08.30,Rock,,
1986.02.13~02.19,19,2793114,사랑이란 말은 너무너무 흔해,임병수,사랑이란 말은 너무너무 흔해,1985,Ballad,,
1986.02.13~02.19,20,175169,영동부르스,김연자,톱가수 16인의 힛트곡 1집,1984.12.05,Ballad,김승옥,헤어지기 싫어서 애태우던 그날 밤 피 눈물에 얼룩진 그대의 모습 어차피 떠나야할 인연이기에 미련없이 보냈건만 잊지못할 그 추억 그날 밤 터미날엔 비가 내렸지 아아 영동 아아 영동 영동 부르스  그대와 만나던 곳 서초동 주점에는 들창문을 때리는 밤비 소리 뿐 되돌아 올 수 없는 그대이지만 술잔을 마주잡고 행복만을 빌었소 그 누가 불러주나 추억의 노래 아아 영동 아아 영동 영동 부르스
1986.02.13~02.19,21,51426,빛바랜 사랑,오선과한음,나그네 / 빛바랜 사랑,1985.08.30,Folk,김선민,가슴에 새기던 그 밤 그 약속 이제는 빛 바랜 사랑이 되어버렸네 울고 싶은 사랑 우리가 걸었던 길에 서있네 지금도 연인 들 그 길을 걷고 있는데 보고 싶은 얼굴 잊어버리려 애를 써도 눈물이 고여 있는걸 아직도 끝나지 않은 내 마음의 깊은 사랑인가 이제는 모두 잊을래 잊자 그래도 추억은 그대로인걸  잊어버리려 애를 써도 눈물이 고여 있는걸 아직도 끝나지 않은 내 마음의 깊은 사랑인가 이제는 모두 잊을래 잊자 그래도 추억은 그대로인걸 잊을래 잊을래 빛 바랜 사랑 얘기
1986.02.13~02.19,22,1573428,수요일엔 빨간 장미를,다섯손가락,다섯손가락 골든 힛트곡 모음,1992.06.23,Ballad,이두헌,수요일에는 빨간 장미를 그녀에게 안겨주고파 흰옷을 입은 천사와 같이 아름다운 그녀에게 주고싶네  슬퍼보이는 오늘 밤에는 아름다운 꿈을 주고파 깊은 밤에도 잠 못 이루던 내 마음을 그녀에게 주고싶네 한송이는 어떨까 왠지 외로워 보이겠지 한다발은 어떨까 왠지 무거워 보일거야 시린 그대 눈물 씻어주고픈 수요일엔 빨간 장미를 우우 슬픈 영화에서처럼 비내리는 거리에서 무거운 코트 깃을 올려세우며 비오는 수요일엔 빨간 장미를  한송이는 어떨까 왠지 외로워 보이겠지 한다발은 어떨까 왠지 무거워 보일거야 시린 그대 눈물 씻어주고픈 수요일엔 빨간 장미를 우우 슬픈 영화에서처럼 비내리는 거리에서 무거운 코트 깃을 올려세우며 비오는 수요일엔 빨간 장미를
1986.02.13~02.19,23,1008475,고독한연인,김수희,김수희 5,1985.06.25,Adult Contemporary,이건우,고개들어 나를봐요 슬퍼하지 말아요  무슨 말을 하려는지 난 벌써 알고 있어요  오늘만은 정말이지 날 울리지 말아요  예전처럼 한번만 더 날 꼭 안아주세요  아무리 몸부림쳐도 헤어져야 하는데  어차피 떠날 사람을 붙잡을 수 있나  아무런 말도 하지 말아요 책임질 수 없다면  사랑의 슬픔도 사랑의 아픔도 모르는 사람들처럼  아무리 몸부림쳐도 헤어져야 하는데  어차피 떠날 사람을 붙잡을 수 있나  아무런 말도 하지 말아요 책임질 수 없다면  사랑의 슬픔도 사랑의 아픔도 모르는 사람들처럼 사랑의 슬픔도 사랑의 아픔도 모르는 사람들처럼
1986.02.13~02.19,24,1028282,겨울 비는 내리고,김범룡,김범룡 1집,1985.03.10,Ballad,김범룡,그 누구인가 내게 다가와 나를 바라보는 애달픈 눈동자 비를 맞으며 우뚝 선 모습 떠나려 하는 내 님이련가 바보같지만 바보같지만 나는 정말로 보낼 수가 없어 하얀 내 얼굴 난 사랑했는데 어떡해야 하나 눈물이 흐르네 바람 불어와 뒤돌아 보면 당신은 저 멀리 사라져 버리고 아픈 마음에 홀로 걸으면 겨울비 내려와 머리를 적시네  바보같지만 바보같지만 나는 정말로 보낼 수가 없어 하얀 내 얼굴 난 사랑했는데 어떡해야 하나 눈물이 흐르네 바람 불어와 뒤돌아 보면 당신은 저 멀리 사라져 버리고 아픈 마음에 홀로 걸으면 겨울비 내려와 머리를 적시네 겨울비 내려와 머리를 적시네 겨울비 내려와 머리를 적시네
1986.02.13~02.19,25,191654,지금,조영남,우리 사랑,1997,Ballad,김수현,지금 지금 우린 그 옛날의 우리가 아닌 걸 분명 내가 알고 있는 만큼 너도 알아 단지 지금 우리는 달라졌다고 먼저 말할 용기가 없을 뿐 아 저만치 와 있는 이별이 정녕코 무섭진 않아 두 마음의 빛바램이 쓸쓸해 보일 뿐이지 진정 사랑 했는데 우리는 왜 사랑은 왜 변해만 가는지  지금 지금 우린 그 옛날의 열정이 아닌 걸 분명 내가 알고 있는 만큼 너도 알아 단지 지금 우리는 헤어지자고 먼저 말할 자신이 없을 뿐 아 저만치 와 있는 안녕이 그다지 슬프진 않아 두 가슴에 엇갈림이 허무해 보일 뿐이지 아닌척 서로 웃으며 이젠 안녕 이젠 안녕 돌아서야지
1986.02.13~02.19,26,933609,스잔(Original Ver.),김승진,무사지심,2005.10.07,Ballad,남국인,스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니 스잔 보고 싶은 이 마음 스잔 너는 알고 있잖니 그날의 오해는 버리고 내 곁에 돌아와 주렴 스잔 난 너를 사랑해 후회없이 난 너를 사랑해 스잔 잊을 수 없는 스잔 이 생명 보다 더 소중한 스잔 스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니  스잔 난 너를 사랑해 후회없이 난 너를 사랑해 스잔 잊을 수 없는 스잔 이 생명 보다 더 소중한 스잔 스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니
1986.02.13~02.19,27,1032964,오늘밤엔,전영록,그대 우나봐 / 난 늘 혼자였네,1985.11.30,Dance,이혜민,오늘밤엔 그래 괜찮아 고백해봐 다 들어줄게 별님도 모르게 달님도 모르게 조용히만 내게 말해줘 너별 내별 모두 따다 너줄까 오늘밤엔 창문 열어줘 달도밝아 아주 좋잖아  오늘밤엔 창문 열어줘 달도밝아 아주 좋잖아 편지를 써봐도 불같은 이마음 몇번이나 잊으려고 애써도 애태우며 잠만 설치네 오늘밤엔 창문 열어줘 달도밝아 아주 좋잖아 몇번이나 잊으려고 애써도 애태우며 잠만 설치네 오늘밤엔 창문 열어줘 달도밝아 아주 좋잖아  오늘밤엔
1986.02.13~02.19,28,674784,내가 좋아하는 화가,정희정,제9회 `85 MBC 대학가요제,1986.01.10,Rock,,
1986.02.13~02.19,29,48562,난 아직 모르잖아요,이문세,이문세 골든 15,1987,Ballad,이영훈,세월이 흘러가면 어디로 가는지 나는 아직 모르잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요 혼자 걷다가 어두운 밤이 오면 그대 생각나 울며 걸어요 그대가 보내준 새하얀 꽃잎도 나의 눈물에 시들어 버려요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요  혼자 걷다가 어두운 밤이 오면 그대 생각나 울며 걸어요 그대가 보내준 새하얀 꽃잎도 나의 눈물에 시들어 버려요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요
1986.02.13~02.19,30,1009245,겨울 아이,버들피리,골든앨범,1985,Folk,박원빈,겨울에 태어난 아름다운 당신은 눈처럼 깨끗한 나만의 당신 겨울에 태어난 사랑스런 당신은 눈처럼 맑은 나만의 당신 *하지만 봄 여름과 가을 겨울 언제나 맑고 깨끗해 겨울에 태어난 아름다운 당신은 눈처럼 깨끗한 나만의 당신 *Repeat 생일 축하합니다 생일 축하합니다 생일 축하힙니다 당신의 생일 Happy birthday to you Happy birthday to you
1986.02.13~02.19,31,467275,친구라 하네,한마음,낭만포크 2,2003.01.01,Folk,강영철,사랑이라 말하지 못하고 그저 친구라하네 긴 날을 마주보며 살아도 친구라 하네 사랑이라 말하면 가슴 떨림 다신 없을까봐 느낌 곱게 간직하며 그저 친구라 하네 인연 인연 보다 강한 운명 운명 보다 더 따뜻한 신의 사랑으로 만나 서로 호흡이고 서로 느낌되고 서로 닮아가며 서로가 전부인 친구 사랑이라 말하지 못하고 그저 친구라 하네 긴 세월 지나가도 사랑을 친구라하네 사랑이라 말하면 가슴 떨림 다신 없을까봐 인연 인연 보다 강한 운명 운명 보다 더 따뜻한 신의 사랑으로 만나 서로 호흡이고 서로 느낌되고 서로 닮아가며 서로가 전부인 친구 사랑이라 말하지 못하고 그저 친구라 하네 긴 세월 지나가도 사랑을 친구라 하네 사랑이라 말하면 가슴 떨림 다신 없을까봐 사랑이야
1986.02.13~02.19,32,1003183,돌이와 순이,김수철,생각나는 사람,1985.12.15,Rock,김수철,옛날 한마을에  갑돌이와 갑순이가 살고 있었어요 둘이 말이죠 첫눈에 첫눈에 반했다네 갑돌인 갑순일 사랑했네 갑순인 갑돌일 사랑했네 높은 산과 들에 꽃들이 만발할 때 두 손 꼭 잡고 사랑을 속삭였네 갑돌인 갑순일 사랑했네 갑순인 갑돌일 사랑했네 세월은 흘러흘러 처녀 총각 되었다네 그리움 알고부터 눈물 흘렸다네 갑돌인 갑순일 사랑했네 갑순인 갑돌일 사랑했네 갑돌아  연지 연지곤지 분바르는 갑순이 꽃가마타고 갈 때 갑돌일 잊어라 갑돌인 갑순일 사랑했네 갑순인 갑돌일 사랑했네 사랑 사랑이야 에헤야 내사랑아 시집 장가가서 잘 살아 보자구요 갑돌인 갑순일 사랑했네 갑순인 갑돌일 사랑했네 갑순아
1986.02.13~02.19,33,987559,어둠 그 별빛,김현식,김현식,1984.09,Ballad,정성주,어둠은 당신의 숨소리처럼 가만히 다가와 나를 감싸고 별빛은 어둠을 뚫고 내려와 무거운 내마음 투명하게해 우 우 우우우 어둠은 당신의 손수건처럼 말없이 내눈물 닦아주고 별빛은 저하늘 끝에서 내려와 거치른 내마음 평화롭게해 우 우 우우우 땅위의 모든것 깊이 잠들고 에헤 그 어둠 그 별빛 그대 향한 내그리움은 다날려주네 꿈속에서 느꼈던 그대 손길처럼 아하 당신은 그렇게도 멀리서 밤마다 내게 어둠을 내려주네 밤마다 내게 별빛을 보내주네  땅위의 모든것 깊이 잠들고 에헤 그 어둠 그 별빛 그대 향한 내그리움은 다날려주네 꿈속에서 느꼈던 그대 손길처럼 아하 당신은 그렇게도 멀리서 밤마다 내게 어둠을 내려주네 밤마다 내게 별빛을 보내주네
1986.02.13~02.19,34,1878134,사랑은 이제 그만,민해경,Best Of Best,1995.03.30,Ballad,이세건,희미한 가로등 불빛 아래서 쓸쓸히 그대를 그리며 서있네 지나간 추억은 아름답지만 가버린 사랑은 나를 슬프게해 갈 사람은 가야만 하겠지만 떠날 사람 떠나야만 하겠지만 남아있는 내 모습을 바라보면 슬픔에 찬 사랑으로 울고 만 있네 아 사랑은 이젠 그만 맺지 못할 그 사랑은 이제 그만 아 사랑은 이젠 그만 잊지 못할 그 사랑도 이제 그만 사랑은 그만  지나간 추억은 아름답지만 가버린 사랑은 나를 슬프게해 남아있는 내 모습을 바라보면 슬픔에 찬 사랑으로 울고 만 있네 아 사랑은 이젠 그만 맺지 못할 그 사랑도 이제 그만 아 사랑은 이젠 그만 잊지 못할 그 사랑도 이제 그만 사랑은 그만 사랑은 이젠 그만 잊지 못할 그 사랑은 이제 그만 아 사랑은 이젠 그만 잊지 못할 그 사랑도 이제 그만 사랑은 그만 사랑은 이젠 그만 잊지 못할 그 사랑은 이제 그만
