time,rank,song_id,title,singers,album,date,genre,creator,lyric
1994.10.02~10.08,12,38890,아름다운 너에게,강수지,강수지5,1994.06,Ballad,강수지,지난 눈물 모두 묻어버리고 아무 일도 없는 듯 떠나가라 했지 너의 아름다운 기억만으로 살아가기엔 너무 힘들어  추억은 잊으라는데 나는  무얼 잊어야 하는건지 내게는 아직 어려운 얘기인걸 다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸  너의 아름다운 기억만으로 살아가기엔 너무 힘들어  추억은 잊으라는데 나는  무얼 잊어야 하는건지 내게는 아직 어려운 얘기인걸 다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸  다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸
1994.10.02~10.08,13,91475,멀어져 간 사람아,박상민,멀어져간 사람아,1994.03,Ballad,신대철,내게 사랑한다는 말하고 멀어져간 사람아 사랑이 무언지도 모르는 그대여 내게 안녕이란 말하고 멀여져간 사람아 그대여 나만 홀로 외로이 서있네 머나먼 저 바다로가면 찾을 수 있나  머나먼 저 하늘 위에는  잊지않을까 어두운 저 창문 밖으로 누군가 있지 않아 저 바다도 가로등만 외로이 서있네 머나먼 저 바다로가면 찾을 수 있나 머나먼 저 하늘 위에는 잊지않을까 멀리 떠나버린 그대여 저 하늘 위에 사랑이 있다고  말하지마오~멀리 떠나버렸네  머나먼 저 바다로가면 찾을 수 있나 머나먼 저 하늘 위에는 잊지 않을까
1994.10.02~10.08,14,1675279,약한 남자,듀스,Deuxism,1993.12.30,Rap / Hip-hop,이현도,지금  나의 마음에  그리고 또 머리 속에  꽉꽉  차있는 건 바로 바로 바로 바로  너를 향한 나의 벅찬  마음뿐이야  아주 오랫동안을  그렇게  매일 마다 너의 얼굴  생각해  왔어 이런 내 처지를  어떻게  해야 너한테 알릴 수가 있지  침착해  혹시나 그래 맞아  만일에 남자친구가 있다면  어떡하지 난  이렇게 생각해 봐도 안되고  다르게 생각해 봐도 안되고  나는 정말 고민이 너무 많아  하지만 역시 나는  만일에 남자친구가 없다고 해도  걱정이야  오늘 만나서 나의 마음을  보여줘야 할까  오직 나의 마음에는 항상  너뿐이라고 말이야  하지만  두려워  그렇게도 망설이던 나  드디어는 심지어는  이제 네게 고백하기로 했어  준비가 됐어  나 더 이상은 고민하며  지낼 수는 없었어  잘못되어 버릴 수  있다는 걸 알아  그래도 혹시 몰라  나 몰라 아 아  다만 가만히  이렇게 계속 내가 있으면  아무것도 아니라는 게 더 두려워  이제 나 용감해져야 돼  너를 얻기 위해서라면  너를 얻기 위해서라면  난 뭐든지 할 수 있을 것 같아  불안함에 몸은 떨리지만  나는 그래도 남자라고  사람들은 말해 주지  그래 그래 나는 용감하게  정면으로 부딪치는 거야  오기를 길가 옆 골목에서  기다리고 있어  오고 있어 저기 but  갑자기 머리가 복잡해  이렇게 복잡해  신은 정말 없는 걸까  나는 어째서  이리도 어지러운 걸까  오 어쩌면은 나를  이렇게 참담하게 하는 거야  이제는 두 번 다시 나설 수가 없어  영영 안녕이라고 말해야겠지  너무나 가슴이 아파  나는 쓰러져 버릴 것 같아 지금  너의 그런 표정  정말 나는 처음 봤어  다시 다시 비기리  다시 두 번 다시 못 볼  그런 얼굴이었지  그리고 더욱 충격은  그런 차가운 목소리  평생 처음 들었어  이제 나는 똑똑히 알게 되었지  너의 이상형은 내가 결코  절대 아님을  평생 기억에 남을  지금 내 눈의 눈물  오만 하기만한  너의 그 작고 예쁜 얼굴  오늘 일은 결코  나는 잊을 수가 없을 꺼야
1994.10.02~10.08,15,37036,난 너에게,민들레,민들레,1994.04,Folk,강영호,나 너에게 할말이 있어 그대에겐 아직 표현 못했지만 나 그대만을 사랑하고 있어 얘기할 기회 내게 줘 그대 내게 단 한번이라도 사랑으로 대한 적 있었나요 그대도 나를 사랑하고 있다면 얘기할 기횔 내게 줘 하지만 그대 나를 보려  하지 않아 항상 내 주위를 돌며  나를 어렵게만 해 가끔은 나에게 흘린  미소라도 좋아 널 지킬수 있게 내게 용기를 줘 나 너에게 사랑한다 말을  하고 싶어 날 믿어줘 아직 너를  포기할 수 없어 날 돌아봐줘 슬픈  눈물 흘리기엔 난 아직 그댈 너무 사랑하니까 하지만 그대 나를 보려  하지 않아 항상 내 주위를 돌며 나를  어렵게만 해 가끔은 나에게 흘린  미소라도 좋아 널 지킬수 있게 내게 용기를 줘 나 너에게 사랑한다 말을  하고 싶어 날 믿어줘 아직 너를  포기할 수 없어 날 돌아봐줘 슬픈 눈물 흘리기엔 난 아직 그댈 너무 사랑하니까
1994.10.02~10.08,16,61819,너이길 원했던 이유,쿨(COOL),너 이길 원했던 이유,1994.10.01,Dance,최준영,너이길 원했던 이유 이젠  아파했던 모습으로  서로를 위로해 줄 수 있는  친구를 원한거야  너는 모르고 있잖아 너이길  원한 이유  이런 저런 모든 기억들을  되돌려 보고 있어  나는 너 떠올리는 너를 늘  안타까운 지난 날들  잊으려한 떨치려한 몸부림에  날을 헤매고 있는거야   붉게 물든 저녁 하늘이  주위를 감싸 돌고  아주 오래 전에 느꼈던  순간을 생각했지  나는 너를 보내고 놓치고  싶지 않아  주는 것이 더 행복이라는 말로  나 스스로를 위로하려 했던거야  하지만 이젠 널 떠나  보내기로 했어  내 옆에선 웃지 않던 너  이젠 널 더이상 바라볼  애태움의 날을 보낼 자신이 없어  언제나 그런 한숨 섞인  목소리로 내게 속삭이며  허전한 마음 한구석에  묻어둔 널 이젠 잊고 싶어  내 맘속에 가득 남겨진  너의 미소가 한 순간의  짧은 꿈처럼 조금씩  사라져 갔어  Get with the sound  under ground  Party people at the  place get up get down  Get with the sound  under ground  Party people at the  place get up get down  언제나 그런 한숨 섞인  목소리로 내게 속삭이며  허전한 마음 한 구석에  묻어둔 널 이젠 잊고 싶어  내 맘 속에 가득 남겨진  너의 미소가 한 순간의  짧은 꿈처럼 조금씩 사라져 갔어  언제까지라도 너만을  사랑하고 싶어  내가 아닌 너의 모든 걸  그렇게 원했던거야  내 마음 속에 가득 남겨진  너의 미소가 한 순간의  짧은 꿈처럼 조금씩 사라져 갔어
1994.10.02~10.08,17,60624,너를 잊을 수 없어,최연제,I Love For Ever,1993,Ballad,최연제,멀어지는 너의 모습 바라보며 싸늘하게 느껴진 너의 미소 잊지못할 추억들을 간직한채 떠나버린 뒤에 난 후회한거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  누구보다 사랑했던 너였기에 초라한 나의 모습 숨긴채 두려워서 말 못하고 떠나지만 잠시 나는 널 위해 떠나간거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 영원한 날들을 위해
1994.10.02~10.08,18,39348,혼자만의 사랑,김태영,Kim Tae Young 1,1994.04,Ballad,한경혜,이젠 너의 모든것을 지워야겠지 더 짙은 어둠의 숲 저 밖으로 지금까지 사는건 너 있는 추억 때문이었지 어느새 난 너의 짐이 되어 있었던 거야 다신 우연히도 만나지 말아 가슴에서 죽어간 끝이 보이지 않았던 그리움 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이쯤에서 접어야만 하는 거야 아픔은 혼자만의 몫인걸 아픔은 이젠 모두 지난 강에 떠나 보내야 하는 너를 뒤로 한채 돌아선거야 주체할 수 없었던 눈물의 끝을 감추면서 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이 쯤에서 접어야만 하는 거야 아픔은 혼자만의 몫인걸 아픔은 가슴에서 죽어간 끝이 보이지 않았던 그리움 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이 쯤에서 접어야만 하는 거야 누구의 가슴으로 기대어 살까 아픔은 혼자만의 몫인걸 아픔은
1994.10.02~10.08,19,105018,그대와 함께 (With You),"손지창,김민종",느낌 OST,1994,Drama,,그대 눈빛에 취해 잠들고 싶은 이 밤 나 혼자 느끼고 싶은 사랑. 그대 숨결마저도 내가 느끼는 사랑노래 이젠 그대 마음안에서 쉬고 싶어.  그대와 내가 함께 가는 이 길이 때론 힘들고 외로워 내가 지친다 해도. 사랑하기에 모두 참고 견디며 그대만을 위해 나는 사랑을 하리. 언제까지 그대와 하나가 되어가리 영원히 그대 곁에 머물러. 그대는 나만을 나는 그댈 위한 사랑을 항상 함께하는 맘속에 간직하며.
1994.10.02~10.08,20,3363619,일과 이분의 일,투투,일과 이분의 일,1994,Dance,오지훈,멀리서 널 보았을 때   다른 길로 갈까 생각했는데   변한듯한 널 보고 싶고   짧은 인사 할까하는 마음에   두근대는 가슴으로   한 걸음씩 갈때   네 어깨 손올리는   다른 어떤 사람   화가난 네 얼굴은   미소로 바뀌고   두 사람은 내 옆을 지나갔지   둘이 되어버린 날 잊은것   같은 너의 모습에   하나 일때 보다 난   외롭고 허전해   네가 가져간 나의   반쪽 때문인가   그래서 넌 둘이 될 수   있었던거야   멀리서 널 보았을 때   다른 길로 갈까 생각했는데   변한듯한 널 보고 싶고   짧은 인사 할까하는 마음에   두근대는 가슴으로   한 걸음씩 갈때   네 어깨 손올리는   다른 어떤 사람   화가난 네 얼굴은   미소로 바뀌고   두 사람은 내 옆을 지나갔지   지금 너에겐 변명처럼 들리겠지   널 보낸후 항상 난 혼자였는데   두근대는 가슴으로   한걸음씩 갈때   네 어깨 손올리는 다른 어떤 사람   화가 난 네 얼굴은 미소로 바뀌고   두 사람은 내 옆을 지나갔지   둘이 되어버린 날 잊은것   같은 너의 모습에   하나 일때 보다 난   외롭고 허전해   네가 가져간 나의   반쪽 때문인가   그래서 넌 둘이 될 수   있었던거야   둘이 되어버린 날 잊은것  같은 너의 모습에  하나 일때 보다 난  외롭고 허전해  네가 가져간 나의  반쪽 때문인가  그래서 넌 둘이 될 수  있었던거야
1994.10.02~10.08,21,32676,100일(日)째 만남,룰라,Roots Of Reggae,1994.07.01,Dance,강은경,모처럼 큰맘 먹고 너를 위해서  가진 돈 모두 털어 선물을 샀어  디기디  어떤걸 좋아할지 모르겠지만   디기디  그래도 네 마음엔 들었으면 좋겠어  난 처음으로 여자에게   선물하는 내 맘이  왜 이렇게 어색하고   쑥스러운지 몰라   오 디기디 디기디 디기디 디기디  간직하고 있어줘  오 디기디 디기디 디기디 디기디  그게 나인것처럼  오 디기디 디기디 디기디 디기디  너를 지켜줄꺼야  오 디기디 디기디 디기디 디기디  항상 너의 곁에 있을꺼야  오늘을 기념하려 자릴 마련했어   우리 만난지 백일째날   내 맘을 보일때도 이제 된것같아   그래 이만큼 널 사랑해   어설픈 고백 대신 내게 끼워줬던  작은 반지 하나  비싼건 아니지만  나의 성의라고 생각해주겠니  이렇게 사소한데  눈물 흘려 기뻐하는  너를 안아주고파 혼이 났어  하지만 아직 일러 서두르면  내 곁에서 달아날지도 몰라  오늘을 기념하려 자릴 마련했어  우리 만난지 백일째날  내 맘을 보일때도 이제 된것같아  그래 이만큼 널 사랑해  생각도 못했는지  놀란 네 눈빛이 웬지 기쁘게 해  나 지금 망설이면  너를 놓칠까봐 사실 초조했어  걱정도 때론 했어 니가 만일  거절하면 어떡하나  고민도 했었지만  하지만 이젠 알아 너의 맘도  나에게로 이미 향해 있는 걸  오늘을 기념하려 자릴 마련했어  우리 만난지 백일째날  내 맘을 보일때도 이제 된것같아  그래 이만큼 널 사랑해  모처럼 큰맘 먹고 너를 위해서 가진 돈 모두 털어 선물을 샀어 디기디 어떤걸 좋아할지 모르겠지만  디기디 그래도 네 마음엔 들었으면 좋겠어 난 처음으로 여자에게  선물하는 내 맘이 왜 이렇게 어색하고  쑥스러운지 몰라  오 디기디 디기디 디기디 디기디 간직하고 있어줘 디기디 디기디 디기디 디기디 그게 나인것처럼 오 디기디 디기디 디기디 디기디 너를 지켜줄테야  디기디 디기디 디기디 디기디 항상 너의 곁에서
1994.10.02~10.08,22,55991,사랑할수록,부활,기억상실,1993.11.01,Rock,김태원,한참 동안을 찾아가지 않은 저 언덕 넘어 거리엔 오래 전 그 모습 그대로 넌 서 있을 것 같아 내 기억보단 오래 되버린 얘기지 널 보던 나의 그 모습 이제는 내가 널 피하려고 하나 언젠가의 너처럼 이제 너에게 난 아픔이란 걸 너를 사랑하면 할수록 멀리 떠나가도록 스치듯 시간의 흐름 속에 내 기억보단 오래 되버린 얘기지 널 보던 나의 그 모습 이제는 내가 널 피하려고 하나 언젠가의 너처럼 이제 너에게 난 아픔이란걸 너를 사랑하면 할수록 멀리 떠나가도록 스치듯 시간의 흐름속에 이제 지나간 기억이라고 떠나며 말하던 너에게 시간이 흘러 지날수록 너를 사랑하면 할수록 너에게 난 아픔이었다는 걸 너를 사랑하면 할수록
1994.10.02~10.08,23,59078,시작되는 연인들을 위해,이원진,이원진,1994.01,Ballad,채정은,네가 아침에 눈을 떠 처음 생각나는 사람이  언제나 나였으면 내가 늘 그렇듯이  좋은것을 대할때면 함께 나누고픈 사람도  그역시 나였으면 너도 떠날테지만  그래 알고있어 지금 너에게  사랑은 피해야 할 두려움이란 걸  불안한듯 넌 물었지 사랑이 짙어지면  슬픔이 되는걸 아느냐고  하지만 넌 모른거야 뜻모를 그 슬픔이  때론 살아가는 힘이 되어주는 걸   네가 힘들어 지칠때 위로받고 싶은 사람이  바로 내가 됐으면 내가 늘그렇듯이  너의 실수도 따뜻이 안아줄거라 믿는 사람  바로 내가 됐으면 너도 떠날테지만  그래 알고있어 지금 너에게  사랑은 피해야할 두려움이란걸  불안한듯 넌 물었지 사랑이 짙어지면  슬픔이 되는걸 아는냐고  하지만 넌 모른거야 뜻모를 그 슬픔이  때론 살아가는 힘이 되어주는 걸  이제는 걱정하지마 한땐 나도 너만큼  두려워 한적도 많았으니  조금씩 너를 보여줘 숨기려하지 말고  내가 가까이 설수 있도록
1994.10.02~10.08,24,2796367,그대 사랑안에 머물러,김정민,김정민,1994.06.01,Ballad,오진우,늘 항상 울고싶진 않지만
1994.10.02~10.08,25,61730,Paradise,모노,Paradise,1994.07,Ballad,,
1994.10.02~10.08,26,91116,립스틱 짙게 바르고,임주리,임주리3집[그대 떠난 뒤],-,Adult Contemporary,양인자,내일이면 잊으리 꼭 잊으리  립스틱 짙게 바르고  사랑이란 길지가 않더라  영원하지도 않더라  아침에 피웠다가  저녁에 지고 마는  나팔꽃보다 짧은 사랑아  속절없는 사랑아  마지막선물 잊어 주리라  립스틱 짙게 바르고  별이 지고 이밤도 가고나면  내 정녕 당신을 잊어주리라  아침에 피웠다가  저녁에 지고마는  나팔꽃보다 짧은 사랑아  속절없는 사랑아  마지막 선물 잊어주리라  립스틱 짙게 바르고  별이 지고 이밤도 가고나면  내정녕 당신을 잊어주리라  별이 지고 이밤도 가고나면  내 정녕 당신을 잊어 주리라
1994.10.02~10.08,27,58937,그 후로 오랫동안,신승훈,그 후로 오랫동안...,1994.09.01,Ballad,신승훈,우연인지 몰라도 네가 눈물 흘릴 때마다 하늘에선 비가 내렸어 익숙해져버린 난 그냥 너의 슬픈 눈을 보면서 차가운 한마디 울지마 하지만 이제 나도 그때처럼 비가 내리면 눈물을 흘리고 있어 내게 너무나도 소중한 네가 내 곁에 없다는 이유로 난 비와 함께 울고 있었던 거야 그 후로 오랫동안 비가 왔어 내리는 비만큼 나도 울었어 하지만 더 견딜 수가 없는 건 어디선가 너도 나처럼 울고 있다는 생각에 하늘이여 나를 도와줘 그렇게 울고 있지 말고 내 님이 있는 곳 너는 쉽게 알 수 있잖아 내가 살아있는 동안에 한번만이라도 그대를 우연일지라도 너를 믿을게 너의 눈물 맞으며  그 후로 오랫동안 비가 왔어 내리는 비만큼 나도 울었어 하지만 더 견딜 수가 없는 건 어디선가 너도 나처럼 울고 있다는 생각에 하늘이여 나를 도와줘 그렇게 울고 있지 말고 내 님이 있는 곳 너는 쉽게 알 수 있잖아 내가 살아있는 동안에 한번만이라도 그대를 우연일지라도 너를 믿을게 너의 눈물 맞으며
1994.10.02~10.08,28,3048210,나의 작은새,데이지,Hello! Miss Daisy,1994.05,Rock,,
