time,rank,song_id,title,singers,album,date,genre,creator,lyric
1993.10.31~11.06,11,91435,처음 그 느낌처럼,신승훈,신승훈 3집,1993.04,Dance,김창환,처음 부터 널 사랑하진 않았지  그저 친한 친구처럼 만났을 뿐  너의 곁에 내가 아닌 다른 사람이 서 있는데  나의 마음이 왜 이리 허전한걸까  늘 가까이 있었기에 소중함을 난 몰랐을 뿐  아마 처음부터 너를 사랑했었나 봐  이제는 너를 이해할 수 있어 내가 잠시 너를 떠났을 때  너의 모습이 왜 그리 슬퍼보였는지  소중한 사랑은 떠난 후에야 느낄 수 있다는 너의 말을  이젠 이해할게 모두  너를 위한 마음으로 처음 그 느낌처럼 너의 곁에 내가 아닌 다른 사람이 서 있는데  나의 마음이 왜 이리 허전한걸까  늘 가까이 있었기에 소중함을 난 몰랐을 뿐  아마 처음부터 너를 사랑했었나 봐  이제는 너를 이해할 수 있어 내가 잠시 너를 떠났을 때  너의 모습이 왜 그리 슬퍼보였는지  소중한 사랑은 떠난 후에야 느낄 수 있다는 너의 말을  이젠 이해할게 모두  너를 위한 마음으로 처음 그 느낌처럼
1993.10.31~11.06,12,91407,그래도 이제는,김종서,2nd Step (PETSDN2),1993.04.01,Rock,채정은,그 모든건 어린 내가 꿈꾸던 그대로 되지는 않았어 내가 너무 쉽게 생각했었나 아니면 약해서인가 사람도 무섭고 사랑은 더 힘들고 가끔씩은 많지 않은 나이가 오히려 부담이됐지 작은일도 책임져야한다는 의무도 숨막히게해 걷지도 못할만큼 고민도 쌓이지만 그래도 이제는 앞만 보며 가는 거야 날 기다릴 세상이 있으니  걷지도 못할만큼 고민도 쌓이지만 그래도 이제는 앞만 보며 가는 거야 날 기다릴 세상이 있으니 그래도 이제는 앞만 보며 가는 거야 날 기다릴 세상이 있으니  그래도 이제는 앞만 보며 가는 거야 날 기다릴 세상이 있으니 그래도 이제는 앞만 보며 가는 거야 날 기다릴 세상이 있으니
1993.10.31~11.06,13,56084,언제나 (Always),김원준,나에게 떠나는 여행,1993.08.20,Dance,김원준,언제나 후회할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나 이렇게 너에게서 멀어지는  내 자신이 너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야  이렇게 이렇게  계속 지나쳐 온  나의 순간들엔  허무한 흔적들뿐  자꾸 멀어지는  삶의 자국들이  나의 허상속에  묻혀 버려졌나  언제나 후회 할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나  언제나 주저 할 순 없어  널 향한 나의 다짐들  이젠 단념해야 하나  그럴 순 없어  이렇게 너에게서  멀어지는 내 자신이  너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야 이렇게 이렇게 계속 지나쳐 온  나의 순간들엔  허무한 흔적들뿐 자꾸 멀어지는  삶의 자국들이  나의 허상속에  묻혀 버려졌나  언제나 후회 할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나  언제나 주저 할 순 없어  널 향한 나의 다짐들  이젠 단념해야 하나  그럴 순 없어  이렇게 너에게서 멀어지는  내 자신이 너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야  이렇게 이렇게
1993.10.31~11.06,14,54182,다시만난 너에게,피노키오,다시만난 너에게,1992.11.30,Rock,,내가 처음 보았던 기억속에 파란 하늘빛 미소 여전한 넌 지난 시간 세월을 얘기하듯 야윈 모습으로 손을 내밀고 나 역시 서툰 웃음과 어색한 시간이 흐른 뒤 나의 맘 속에 맘으로 널 그리워 해왔었다 말했지  이젠 다시 사랑을 가슴에 묻고 나누어지는 슬픔은 없을꺼야  내안에 있는 소중한 것을 모두다 너에게 주고 싶어  나 역시 서툰 웃음과 어색한 시간이 흐른 뒤 나의 맘 속에 맘으로 널 그리워 해왔었다 말했지  이젠 다시 사랑을 가슴에 묻고 나누어지는 슬픔은 없을꺼야  내안에 있는 소중한 것을 모두다 너에게 주고 싶어  그리움에 보낸 날들은 너의 절실함을 일깨워주고  어떤 어려움에도 견딜 수 있는 널 향한 사랑에게 보여주었어  그리움에 보낸 날들은 너의 절실함을 일깨워주고
1993.10.31~11.06,15,536778,장미의 미소,신인수,내일은 사랑 OST,1990.01.01,Drama,이남우,한 두번도 아닌데 그대를 만날 때면
1993.10.31~11.06,16,434162,너의 마음을 내게 준다면,최연제,연가(戀歌) 2,2002.04.08,Ballad,,홀로이 서있는 그대는  그저 눈물만 보이고 있네요  왠지 난 슬퍼져요 이제 난 견딜 수 없어요  그대도 누군가 원하잖아요 이 마음 느끼나요  내게 전해 줘 그대의 사랑을  마음속 깊이 느낄 수 있도록  홀로 견딜 수만 없는  그대 마음을 난 알고 있어요  내게 말해 줘 날 사랑한다고  돌아서면 난 없을지도 몰라  이젠 더이상 난 기다릴 순 없어요   이제 난 견딜 수 없어요  그대도 누군가 원하잖아요 이 마음 느끼나요  내게 전해 줘 그대의 사랑을  마음속 깊이 느낄 수 있도록  홀로 견딜 수만 없는  그대 마음을 난 알고 있어요  내게 말해 줘 날 사랑한다고  돌아서면 난 없을지도 몰라  이젠 더이상 난 기다릴 순 없어요  이 세상 끝까지라도 가리 그대가 있다면  아직은 힘겹지만 이 마음만은 변함없으리   내게 말해 줘 날 사랑한다고  돌아서면 난 없을지도 몰라  이젠 더이상 난 기다릴 수 없어요  이젠 더이상 난 기다릴 수 없어요
1993.10.31~11.06,17,56227,사랑이라 부를 수 있을까,인공위성,사랑이라 부를 수 있을까,1993,Ballad,김영식,사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면  바람이 불면 네 모습이 다가와 비가 와도 밝아지는 내 마음 어딜 보아도 무슨 일을 하여도 그대 모습 바로 곁에 있네 작은 일들도 큰 일처럼 느껴져 무엇이든 새로웁게 보이고 창문을 열면 밤 하늘 별빛이 내 가슴에 그대를 비추네 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분들 모든것이 우릴 위해 있어 그대가 나와 함께 있다면 오늘도 길을 걷다가 하늘에 핀 꽃처럼 네 얼굴 그려보네  마음에 가득 담아둔 너의 향기가 내 입가에 미소로 퍼지네 퍼지네 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 라라라라 라라라라라라라라 라라라 라라라라라라라
1993.10.31~11.06,18,56840,`친구`라 말할 수 있는 건,신성우,Eight Smiles Of Klein,1993.08,Rock,"신성우,이근상,이근형",나 어릴적 뛰놀던 놀이터에 회색 건물이 들어서 있고 길을 걷는 수녀의 옷자락엔 어린 아이의 그 미소도 없고 그렇게만 자꾸 변해만 가는 시간속에 묻어둔 친구의 미소 해묵은 착각속에 바라본 너의 모습  때론 네가 나를 귀찮게 할 때 이유 아닌 이유로 멀어져왔고 때론 내가 너를 탓한 핑계로 나의 마음을 위로해 왔지 내가 네게로 가기보다는 네가 내게로 오길바랬지 해묵은 욕심속에 말해온 너의 모습 친구라고 말할 수 있는건 생각만 해도 느낌이 편한 것 친구라고 말할 수 있는건 항상 내가 널 믿을 수 있는 것  해묵은 욕심속에 말해온 너의 모습 친구라고 말할 수 있는건 생각만 해도 느낌이 편한 것 친구라고 말할 수 있는건 항상 내가 널 믿을 수 있는 것 친구라고 말할 수 있는건 조그만 오해도 필요치 않은 것 친구라고 말할 수 있는건 바로 내 자신을 돌이켜 보는 것 친구라고 말할 수 있는건 생각만 해도 느낌이 편한 것 친구라고 말할 수 있는건 항상 내가 널 믿을 수 있는 것
1993.10.31~11.06,19,56880,첫인상,김건모,김건모 2집,1993,Dance,김창환,긴 머리 긴 치마를 입은 난 너를 상상하고 있었지만 짧은 머리에 찢어진 청바지가 너의 첫인상이었어 조용한 음악이 흐르고 장미꽃 한 송이가 놓여진 하얀 탁자에 기대앉은 모습이 날 당황하게 만들었었지 그런 난 네가 좋았어 약속된 만남이었을거야 처음부터 아주 오랜 친구처럼 우린 어색함이 없었으니까 눈빛을 보면 난 알 수가 있어 아무런 말도 필요치 않아 이런게 아마 사랑일거야 첫 눈에 반해버린 사랑 조용한 음악이 흐르고 장미꽃 한 송이가 놓여진 하얀 탁자에 기대앉은 모습이 날 당황하게 만들었었지 그런 난 네가 좋았어 약속된 만남이었을거야 처음부터 아주 오랜 친구처럼 우린 어색함이 없었으니까 눈빛을 보면 난 알 수가 있어 아무런 말도 필요치 않아 이런게 아마 사랑일거야 첫 눈에 반해버린 사랑 눈빛을 보면 난 알 수가 있어 아무런 말도 필요치 않아 이런게 아마 사랑일거야 첫 눈에 반해버린 사랑
1993.10.31~11.06,20,91110,그때는 알겠지,강수지,K,1993.06,Ballad,강수지,아무 것도 없던거야 그래 그렇게 지나쳐야 하는데 살아가는 작은 기쁨 이제는 어디서 찾아야만 하나 너를 사랑한다는 이유로 너를 내 곁에 두려 한다면 사랑한다는 이유로 지나온 모든 것들을 용서해야만 한다는 걸 알고 있지만 내게는 어려운 걸 허전한 마음 모르겠지 세월이 지나면 그때서야 알거야 얼마나 내가 소중했는지 그리고 나로 인해 행복했음을  그런 일도 있었다고 그래 그렇게 지나쳐야 하는데 왠지 니가 보고 싶어 이제는 어디서 찾아야만 하나 너를 사랑한다는 이유로 너를 내 곁에 두려 한다면 사랑한다는 이유로 지나온 모든 것들을 용서해야만 한다는 걸 알고 있지만 내게는 어려운 걸 허전한 마음 모르겠지 세월이 지나면 그때서야 알거야 얼마나 내가 소중했는지 그리고 나로 인해 행복했음을 그리고 나로 인해 행복했음을
1993.10.31~11.06,21,55543,하여가(何如歌),서태지와아이들,2집 - 하여가,1993.06.06,Dance,서태지,너에게 모든 걸 뺏겨  버렸던 마음이  다시 내게 돌아 오는 걸 느꼈지  너는 언제까지나 나만의  나의 연인이라 믿어왔던  내 생각은 틀리고 말았어  변해버린건 필요가 없어  이제는 널 봐도 아무런  느낌이 없어  나에겐 항상 시선을 멈췄던  예전의 네 모습과 나를  바라보던 네 미소와  너만의 목소리 모든게 그리워  진거야 지금 나에겐  너를 볼때마다 내겐  가슴이 떨리는 그 느낌이  있었지  난 그냥 네게 나를 던진거야 예  나홀로 있을때 조차 너를  기다린다는 설레임에  언제나 기쁘게 마음을  가졌던거야 예  부풀은 내 마음속엔 항상  네가 있었어  하얀 미소의 너를 가득 안고서  이제는 너를 위해 남겨둔 것이 있어  해맑던 네 미소가 담긴 사진을  난 그냥 이대로 뒤돌아 가는가  넌 그냥 이대로 날 잊어 버리나  난 그냥 이대로 뒤돌아 가는가  널 그냥 이대로 보내긴  내 가슴이 너무나  난 그냥 이대로 날 잊어  버리나 난 그냥 이대로 난 그냥 이대로 보내긴  내 가슴이 너무나  너에게 많은걸 바라는  게 아니지  그전처럼 또 바로 그때처럼  말이야  정성이 가득히 있었지  언제나 나를 너무 따뜻하게  대해 주었지  이제는 전화를 네게 거는 것  마저 난 이제 모두 두려워졌어  넌 아닌척하고 있지만  너의 목소리가 너무도 차갑지  난 이제 알 수가 있어  너도 많이 아파하고 있었다는  것만을  너의 진실을 숨기지마 넌  왜 그리 모르지  너를 볼때마다 내겐  가슴이 떨리는 그 느낌이 있었지  난 그냥 네게 나를 던진거야 예  나홀로 있을때 조차 너를  기다린다는 설레임에  언제나 기쁘게 마음을  가졌던거야 예  부풀은 내 마음속엔 항상  네가 있었어  하얀 미소의 너를 가득 안고서  이제는 너를 위해 남겨둔 것이 있어  해맑던 네 미소가 담긴 사진을  난 그냥 이대로 뒤돌아 가는가  넌 그냥 이대로 날 잊어 버리나  난 그냥 이대로 뒤돌아 가는가  널 그냥 이대로 보내긴  내 가슴이 너무나  난 그냥 이대로 날 잊어  버리나 난 그냥 이대로  난 그냥 이대로 보내긴   내 가슴이 너무나  이렇게 떠나가 버릴 너를  보려한것이 아니야  하지만 나는 기다려  네가 다시 돌아올날까지   이곳에서
1993.10.31~11.06,22,2981575,나의 노래,김광석,나의 노래,1992.03.20,Folk,한동헌,아무 것도 가진 것 없는 이에게  시와 노래는 애달픈 양식  아무도 뵈지 않는 암흑속에서  조그만 읊조림은 커다린 빛  나의 노래는 나의 힘  나의 노래는 나의 삶  자그맣고 메마른 씨앗속에서 내일의 결실을 바라보듯이  자그만 아이의 읊음 속에서  마음의 열매가 맺혔으면  나의 노래는 나의 힘  나의 노래는 나의 삶   거미줄처럼 얽힌 세상속에서  바람에 나부끼는 나무가지처럼  흔들리고 넘어져도  이세상속에는 마지막 한방울의 물이 있는 한  나는 마시고 노래하리 나는 마시고 노래하리  수많은 진리와 양심의 금문자  찬란한 그빛에는 멀지 않으리  이웃과 벗들의 웃음속에는  조그만 가락이 울려 나오면 나는 부르리 나의 노래를  나는 부르리 가난한 마음을  그러나 그대 모두 귀기울일 때  노래는 멀리 멀리 날아가리  노래는 멀리 멀리 날아가리
1993.10.31~11.06,23,1053874,Say Yes(Part I),라종민,Say Yes,-,Ballad,,
1993.10.31~11.06,24,3396155,너의 사고방식,모자이크,너의 사고방식,1993.01.01,Ballad,,오 얼마나  많은 책을 읽었는지 몰라도  모든 일이 뜻대로 되는 것은 아니야  오래전부터 생각했다 말을 하지만  넌 분명히  내 친구들의 얘길 듣고 이러는 거지  비교하지마 나를 다른 사람과  내 방식대로 조금씩  고쳐가면 되니까  강요하지마 나를  내 방식대로 그냥 그렇게  곁에서 지켜보면 되잖아  오늘밤 다시 내게로 와  오 맘의 문 열고 얘기해봐  어떤말이 더 필요해  오 나의 마음은 이미   너를 사랑하고 있었다는   마음에도 없는 말을 하지마  무슨 얘길 하는거야  오 너의 마음은 이랬다 저랬다  아직도 망설이고 있잖아  얼마나 많은 경험을 했는지 몰라도  너는 지난 시간들 속에 갇혀 있을뿐  모두들 저마다의 다른 생각이 있듯  넌 너대로의 난 나대로의  약각의 차이는 있는거야  비교하지마 나를 다른 사람과  내방식대로  조금씩 고쳐가면 되니까  강요하지마 나를 내 방식대로  그냥 그렇게  곁에서 지켜보면 되잖아  오늘밤 다시 내게로 와  맘의 문 열고 얘기해봐  어떤말이 더 필요해  오 나의 마음은  이미 너를 사랑하고 있었다는  마음에도 없는 말을 하지마  무슨 얘길 하는거야  오 너의 마음은 이랬다 저랬다  아직도 망설이고 있잖아  랄랄라라라라라라  넌 그저 사고방식의  차이라고 말을 하겠지만 너의 마음은 이미 멀어진것같아 랄랄라라라라라라 만약에 이별한다면  너는 추억이라 하겠지만  그건 너무 싫잖아 랄랄라라라라라라 랄랄라라라라라라 랄랄라라라라라 랄랄라라라라라라 랄랄라라라라라라 랄랄라라라라라 랄랄라라라라라라
1993.10.31~11.06,25,91104,언제나 그 자리에,신효범,신효범 3집,1992,Ballad,신효범,어두운 창밖 불빛 사이로 얼룩진 그대의 슬픔이 고개 숙인 채 앉아 흐느끼는 눈물로 지워질 수 있을까 뒤돌아 보면 차가운 바람 가슴을 스치고 간 긴 외로움 슬픔이라 생각하지 않으려해도 언제나 그 자리에 곁에 있어도 그대는 남인것처럼 멀리 있는 것만 같았지 그대가 나를 왜 떠나려고 했는지 이제 나는 알 것 같아 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야  곁에 있어도 그대는 남인것처럼 멀리 있는 것만 같았지 그대가 나를 왜 떠나려고 했는지 이제 나는 알 것 같아 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야
1993.10.31~11.06,26,91411,시련,손지창,시련,1993.09,Ballad,,날 그냥 내버려 둬 아무도 필요치 않아 나에겐 이미 너도 내 것이 아냐~ 아무 말 하지 마라 이제는 그 무슨 말로도 나를 위로할 수 없어 언젠간 알게 되겠지 널 위해 떠나는 걸 짐이 되긴 싫어 어제는 잊어 버려 더 이상 널 사랑하지 않아 뒤돌아 보진 마라 이대로 떠나가버려 힘들어도 참아야 해 나 혼자 슬퍼하면 돼 흐려진 너의 모습 뒤로  날 그냥 내버려 둬 아무도 필요치 않아 나에겐 이미 너도 내 것이 아냐~ 아무 말 하지 마라 이제는 그 무슨 말로도 나를 위로할 수 없어 언젠간 알게 되겠지 널 위해 떠나는 걸 짐이 되긴 싫어 어제는 잊어 버려 더 이상 널 사랑하지 않아 뒤돌아 보진 마라 이대로 떠나가버려 힘들어도 참아야 해 나 혼자 슬퍼하면 돼 흐려진 너의 모습 뒤로
1993.10.31~11.06,27,1023586,흔적,최유나,카페여행 2,1996.11.08,Adult Contemporary,김순곤,이제는 가도 되는 건가요 어두워진 거리로 오늘만은 왠지 당신 앞에서 울고 싶지 않아요 어차피 내가 만든 과거 속에서 살아가야 하지만 절반의 책임마저 당신은 모르겠지요 지나간 날을 추억이라며 당신이 미소 지을 때 기억해요 슬픈 여자 마음에 상처뿐인 흔적  어차피 내가 만든 과거 속에서 살아가야 하지만 절반의 책임마저 당신은 모르겠지요 지나간 날을 추억이라며 당신이 미소 지을 때 기억해요 슬픈 여자 마음에 상처뿐인 흔적 기억해요 슬픈 여자 마음에 상처뿐인 흔적을
