time,rank,song_id,title,singers,album,date,genre,creator,lyric
1997.01.12~01.18,11,842808,존재의 이유 1,김종환,둘이 하나되어,2005.04.22,Adult Contemporary,김종환,언젠가는 너와 함께 하겠지 지금은 헤어져 있어도 네가 보고 싶어도 참고 있을뿐이지 언젠간 다시 만날테니까 그리 오래 헤어지진 않아 너에게 나는 돌아갈거야 모든걸 포기하고 네게 가고싶지만 조금만 참고 기다려줘 알 수 없는 또 다른 나의 미래가 나를 더욱 더 힘들게 하지만 니가 있다는 것이 나를 존재하게해 니가 있어 나는 살 수 있는거야 조금만 더 기다려 네게 달려갈테니 그때까지 기다릴수 있겠니 그래 다시 시작하는거야 조금 늦는다고 바뀌는건 없겠지 남자란 때론 그 무엇을 위해서 모든것을 버릴때도 있는거야 넌 이해 할 수 있겠지 정말 미안해 널 힘들게해서 하지만 너무 슬퍼는 하지마 너의곁엔 항상 내가 있을테니까 우리의 미래를 위해 슬퍼도 조금만 참아줘 내가 이렇게 살아 갈 수 있는 이유는 니가 있기 때문이야 널 사랑해 저녁 늦게 나는 잠이 들었지 너를 생각할 시간도 없이 너무나 피곤해서 쓰러져 잠이 들었지 난 왜 이렇게 사는거야 눈을 뜨면 또 하루가 가고 내 손엔 작은 너의 사진뿐 너를 다시 만나면 꼭 안고 놓지 않으리 헤어져 있던 시간만큼 알 수 없는 또 다른 나의 미래가 나를 더욱 더 힘들게 하지만 니가 있다는 것이 나를 존재하게해 니가 있어 나는 살 수 있는거야 조금만 더 기다려 네게 달려갈테니 그때까지 기다릴수 있겠니 조금만 더 기다려 네게 달려갈테니 그때까지 기다릴수 있겠니
1997.01.12~01.18,12,71033,인형의 꿈,일기예보,좋아좋아,1996.05,Ballad,강현민,그대 먼 곳만 보네요   내가 바로 여기 있는데  조금만 고개를 돌려도   날 볼 수 있을텐데  처음엔 그대로 좋았죠 그저   볼 수만 있다면  하지만 끝없는 기다림에   이젠 난 지쳐가나봐  한 걸음 뒤엔 항상 내가   있었는데 그대  영원히 내 모습 볼 수 없나요  나를 바라보면 내게 손짓하면   언제나 사랑할텐데 난 매일 꿈을 꾸죠 함께   얘기 나누는 꿈  하지만 그 후에 아픔을   그대 알 수 없죠  한 걸음 뒤엔 항상 내가   있었는데 그대  영원히 내 모습 볼 수 없나요  나를 바라보면 내게 손짓하면  언제나 사랑할텐데  사람들은 내게 말했었죠  왜 그토록 한 곳만 보는지  난 알 수 없었죠 내 마음을  작은 인형처럼 그대만을   향해 있는 나  나를 바라보면 내게 손짓하면  언제나 사랑할텐데  한 걸음 뒤엔 항상 내가  있었는데 그대 영원히 내 모습 볼 수 없나요 나를 바라보면 내게 손짓하면  언제나 사랑할텐데 영원히 널 지킬텐데
1997.01.12~01.18,13,68709,조조 할인 (Feat. 이적),이문세,화무(花舞),1996,Rock,윤성희(SungheeYoon),아직도 생각나요 그 아침 햇살 속에 수줍게 웃고있는 그 모습이 그 시절 그 땐 그렇게 갈 데가 없었는지 언제나 조조할인은 우리 차지였었죠 돈 오백원이 어디냐고 난 고집을 피웠지만 사실은 좀 더 일찍 그대를 보고파 하지만 우리 함께한 순간 이젠 주말의 명화 됐지만 가끔씩 나는 그리워져요 풋내 가득한 첫사랑 수많은 연인들은 지금도 그 곳에서 추억을 만들겠죠 우리처럼 손님이 뜸한 월요일 극장 뒷자리에서 난 처음 그대 입술을 느낄 수가 있었죠 나 자신도 믿지 못할 그 은밀한 기적속에 남자로 나는 다시 태어난 거예요 하지만 우리 함께한 순간 이젠 주말의 명화 됐지만 가끔씩 나는 그리워져요 풋내 가득한 첫사랑 하지만 우리 함께한 순간 이젠 주말의 명화 됐지만 가끔씩 나는 그리워져요 풋내 가득한 첫사랑 아직도 생각나요 그 아침 햇살 속에 수줍게 웃고 있는 그 모습이 수많은 연인들은 지금도 그 곳에서 추억을 만들겠죠 우리처럼
1997.01.12~01.18,14,983249,못난이 콤플랙스,영턱스클럽,Young Turks Club,1996,Dance,이승호,언제나 나는 혼자였었지 키 작고 이쁘지도 않아서 애들과 친해지고 싶었지만 언제나 혼자였어 그 애는 아주 특별 했었지 얼굴도 잘생겼고 멋있어 그래서 주위에는 여자친구 항상 많았었지 하지만 그 앤 나랑은 전혀 어울릴 수 없었어 이런 못생긴 나 관심조차 있겠어 차라리 모든 게 꿈이면 그 많은 얘기를 할 텐데 그토록 해보고 싶던 얘기 나도 널 사랑한다고 그래 넌 말이 없는 키 작은 아이 이쁘지도 않아 눈에 띄지도 않아 하지만 넌 누구보다 귀여우면서 작지만 투명하고 맑고 큰 눈이 있지 난 항상 너를 보았고 또 나를 보는 너의 눈빛 보았지 내가 갈 수 있게 조금 용기를 줘 내가 갈 때까지 기다려 내 얘기 쓰여지던 일기엔 그 애의 얘기들로 메꿨고 포근히 안아주는 그의 모습 매일 난 꿈꿨지 어느 날 그 애 다가와 나를 좋아한다 말했어 이건 꿈일 거야 믿을 수가 없었어 내 눈이 없다면 영원히 함께 해달라고 아무런 생각도 나지 않고 눈물만 자꾸 흘렀어 차라리 모든 게 꿈이면 그 많은 얘기를 할 텐데 그토록 해보고 싶던 얘기 나도 널 사랑한다고
1997.01.12~01.18,15,1761812,네모의 꿈,화이트,Dream Come True,1997.12.22,Ballad,유영석,네모난 침대에서 일어나 눈을 떠보면 네모난 창문으로 보이는 똑같은 풍경 네모난 문을 열고 네모난 테이블에 앉아 네모난 조간신문 본뒤 네모난 책가방에 네모난 책들을 넣고 네모난 버스를 타고 네모난 건물지나 네모난 학교에 들어서면 또 네모난 교실 네모난 칠판과 책상들 네모난 오디오 네모난 컴퓨터 TV 네모난 달력에 그려진 똑같은 하루를 의식도 못한채로 그냥 숨만 쉬고 있는걸 주윌 둘러보면 모두 네모난 것들 뿐인데 우린 언제나 듣지 잘난 어른의 멋진 이 말 세상은 둥글게 살아야 해 지구본을 보면 우리 사는 지군 둥근데 부속품들은 왜 다 온통 네모난건지 몰라 어쩌면 그건 네모의 꿈일지 몰라 네모난 아버지의 지갑엔 네모난 지폐 네모난 팜플렛에 그려진 네모난 학원 네모난 마루에 걸려 있는 네모난 액자와 네모난 명함의 이름들 네모난 스피커 위에 놓인 네모난 테잎 네모난 책장에 꽂혀있는 네모난 사전 네모난 서랍속에 쌓여있는 네모난 편지 이젠 네모같은 추억들 네모난 태극기 하늘 높이 펄럭이고 네모난 잡지에 그려진 이달의 운수는 희망없는 나에게 그나마의 기쁨인가봐 주윌 둘러보면 모두 네모난 것들 뿐인데 우린 언제나 듣지 잘난 어른의 멋진 이 말 세상은 둥글게 살아야해 지구본을 보면 우리 사는 지군 둥근데 부속품들은 왜 다 온통 네모난 건지 몰라 어쩌면 그건 네모의 꿈일지 몰라
1997.01.12~01.18,16,69343,나만의 슬픔,김돈규,Separation,1996.10.30,Ballad,강은경,내 소식 그녀가 들을때 쯤엔  난 아마 세상 어디에도 없겠지  친구야 내게 허락된 시간이  이젠 다 되어가나봐  알리진 말아줘  차라리 그녀가 모르게  아무런 슬픔도 남기기 싫어  연락이 닿아도 올수가 없을거야  이제는 다른 세상에서  그녀를 만나서 내 얘기를 묻거든  그저 난 잘있다고 대답해줘  이제야 알겠어  그녀가 내게는 얼마나 소중했는지  가슴이 메어와  - 간 주 중 - 나 훗날 재되면 그녀가 다니는 길목에  아무도 모르게 흩어놓아줘  가끔씩 오가는 그 모습만이라도  그 길에 남아 볼수 있게  그녀를 만나서 내 얘기를 묻거든  그저 난 잘있다고 대답해줘  이제야 알겠어  그녀가 내게는 얼마나 소중했는지  - 간 주 중 - 약속해줘 나없는 세상에  남겨진 그녀를  나대신 지켜준다고  그녀를 부탁해
1997.01.12~01.18,18,69186,길,윤종신,육년,1996.11,Ballad,윤종신,더 행복한건 없었죠 늘 그대와 팔장한채 그 길을 걸을 때면 모두다 그대를 쳐다보는것만 같았죠 내겐 너무나 아름다웠기에 더 아쉬운건 없었죠 늘 그대를 바래다준 그 길을 걸을때면 하루만 지나면 볼수 있는데도 하지만 돌아서던 발길 섭섭할 뿐이죠 비가 오면 가려진 우산속에 더 가까이 그대의 내음 느꼈죠 눈이 오면 미끄러워진 길 덕분에 사랑스러운 그댈 안을수 있었죠  그댄 아직 기억 하나요 만나고 헤어졌던 우리의 이길을 다행이 아직도 변한건 없어요 하지만 혼자 걷는게 어색할뿐이죠 비가 오면 가려진 우산속에 더 가까이 그대의 내음 느꼈죠 눈이 오면 미끄러워진 길 덕분에 사랑스러운 그댈 안을수 있었죠 온종일 떠올려도 아직은 남은 우리들의 추억 나나나나나나나나나 나나나나나나나 나나나나나나나나 나나나나나나 나나나나나나나나나나 나나나나나- 나나나나나나 나나나나나나나나나 나나나나나나나 나나나나나나나나 나나나나나나 나나나나나나나나나나 나나나나나- 나나나나나나
1997.01.12~01.18,19,71359,천사의 질투 (I Want Your Love),Scream,Do You Know Scream?,1996.09,Dance,이승호,I want you love 널 사랑한 게 아니가봐 다른 여자 흔들리잖아 그렇다고 이별을 생각하니 가슴이 왜 아파오는 걸까  왜 자꾸 널 만나면 입맞추고 싶은걸까 가슴이 두근거려 손도 잡지 못했으면서 그런데 다른 여자 보게돼도 똑같은 현상이 생겨 그래서 남자는 다 늑대인가 봐 널 첨 봤을 때 사랑에 빠져 결혼을 생각하게 되었어 잘은 몰라도 너를 내 곁에 항상 두고 싶었어 보면 볼수록 또 보고싶어 사랑을 확신하게 되었지 널 보면 이상하게 변해가는 내 생각들 내 껍데기 이런 내가 정말 싫어 I want you love 너의 있는 그대로를 날 지켜 줘 너만 사랑하게 내 자존심 벗어 버릴수는 없나 이럴 땐 어떻게 해야 하는지  엄마 아빠에게 내가 왜 이러는지 물어보니 남자니깐 자연스런거래 난 싫어 거북스런 내 껍데기가 정말 싫어 내가 과연 그 애를 사랑할 수 있을까 너도 알잖아 너를 얼마나 아끼고 사랑하고 있는지 너의 향기가 너무 좋아서 곁에 두고 싶었어 좁은 어깨를 감싸 안으면 따뜻한 느낌이 난 좋았지 널 자꾸 안고 싶고 입맞추고 싶은 이런 내 욕망을 사랑으로 착각하고 싶진 않아 널 사랑해 영원토록 변치않고 날 지켜줘 항상 한결같이 나 더 이상 착각하고 싶진 않아 영원히 너만 사랑할래 I want you love 너의 있는 그대로를 날 지켜 줘 나만 사랑할께 내 자존심 벗어버릴수 없나 이럴 땐 어떻게 해야 하는지
1997.01.12~01.18,20,70077,널 닮은 세상에서,신효범,Window,1996.10,Ballad,김혜선,조금만 더 기다려줘 아직 늦지 않았다면 멍들어 시린 내 삶의 아픔 다 얘기하고 싶어 너의 한 숨 뒤로한 채 시간에 쫓긴 세월들 아무것도 묻지 말고 그냥 나의 손을 꼭 잡아줘 그래 난 항상 높은 곳을 향해 뭔가를 찾아 헤매곤 했지 세상이란 커다란 그림들 속에 숨겨진 보석을 그게 너 였음을 모른채  때로는 살아있음이 더 큰 비극일지라도 날 어루고 달래주는 사람 너밖에 없으니까  그래 난 항상 높은 곳을 향해 뭔가를 찾아 헤매곤 했지 세상이란 커다란 그림들 속에 숨겨진 보석을 그게 너였음을 모른채  조금만 더 기다려줘 지금 달려가고 있어 다시 아름다운 시선으로 살아가고픈 거야 널 닮은 이 땅의 끝에서
1997.01.12~01.18,21,1913713,애수,진시몬,도라도라,2008.07.26,Adult Contemporary,김의섭,아직도 모르겠어 난 정말    꿈이라 생각해야 하는지    너떠나 그 길목에서 널 기다리는데    세월모두 흘러가면 잊혀진건 아닌데    되돌아 오는 그 길은 너무나도 멀었어    널 매일 생각했어 보이지 않는 환상을 쫓고 있어    그리워 목이메어 눈물흘려도 눈물닦아도    언젠간 돌아 올거라 믿었는데    그대여 제발 내게로 돌아 와줘요    내마음 오직 그대뿐인걸    꿈속에서도 눈을 떠봐도 온통 네모습 그뿐인걸
1997.01.12~01.18,22,38446,미련,김건모,Exchange kg. M4,1996.05.17,Ballad,최준영,그대가 나를 떠나고
1997.01.12~01.18,23,71196,좋은사람 있으면 소개시켜줘,베이시스,The Unbalance,1996.08,Ballad,,워워워워우워~ 워워 워~ 겨울이라 날씨가 추워설까 팔짱끼는 연인들의 모습에 나의 눈이 왜 시려울까 한땐 나도 저런때 있었다며 새로운 사람이 그리운걸까 옛 사람이 그리워진걸까 좋은 사람있으면 소개시켜줘 때로는 물처럼 때로는 불처럼 진심으로 나만을 사랑할수 있는 성숙하고 성실한 사람이라면 좋겠어 좋은 사람있으면 소개시켜줘 사랑에도 연습은 있는거기에 아주 조그만 일에도 신경을 써주는 사랑 경험이 많은 사람이라면 좋겠어 나에겐 아픈 상처가 있는데 과거가 없는 사람은 부담스러워 한번쯤은 실연에 울었었던 눈이 고운 사람 품에 안겨서 뜨겁게 위로 받고싶어 혼자임에 지쳤던 내 모든걸 손이 고운 사람에게 맡긴채 외로움을 잊을수 있다면 좋은 사람 있으면 소개시켜줘 만남 그 자체에 연연하기 보다 한번을 만나더라도 그때 분위기에 최선을 다하려는 사람이라면 좋겠어 나에겐 아픈 상처가 있는데 과거가 없는 사람은 부담스러워 한번쯤은 실연에 울었었던 눈이 고운 사람 품에 안겨서 뜨겁게 위로 받고싶어 혼자임에 지쳤던 내 모든걸 손이 고운 사람에게 맡긴채 외로움을 잊을수 있다면  한번쯤은 실연에 울었었던 눈이 고운 사람 품에 안겨서 뜨겁게 위로 받고싶어 혼자임에 지쳤던 내 모든걸 손이 고운 사람에게 맡긴채 외로움을 잊을수 있다면 그래 잘 생각했어 또 다시 상처 받더라도 하나보다는 둘이 나은거아냐 분명히 너에게 어울리는 사람이 있을꺼야 인연은 따로 있다잖아 새로운 사람을 만나서 사랑하게 되면 옛사랑 따윈 추억조차 희미해질거야 언제 그랬냐는 듯이
