time,rank,song_id,title,singers,album,date,genre,creator,lyric
1998.01.04~01.10,11,38667,금지된 사랑,김경호,Kim:Kyungho 1997,1997,Rock,강은경,울지 마  여기에 새겨진  우리 이름을 봐  소중한 초대장이  젖어버리잖아  슬퍼마 너의 가족들이  보이지 않아도  언젠간 용서할  그 날이 올 거야  내 사랑에 세상도 양보한 널  나 끝까지 아끼며 사랑할게  약속 해줘 서로만 바라보다  먼 훗날 우리 같은 날에 떠나  각오해  내게 무릎 꿇은  세상의 복수를  많은 시련 준대도  널 위해 견딜게  내 사랑에 세상도 양보한 널  나 끝까지 아끼며 사랑할게  약속해줘 서로만 바라보다  먼 훗날 우리 같은 날에 떠나  긴 세월 흐른 뒤 돌아보아도  아무런 후회 없도록  단 하룰 살아도  너 행복 하도록 만들 거야  내 사랑에 세상도 양보한 널  나 끝까지 아끼며 사랑할게  약속해줘 서로만 바라보다  먼 훗날 우리 같은 날에 떠나  baby 사랑할게
1998.01.04~01.10,12,38217,소원,김현성,Kim Hyun Sung Volume.1,1997.10,Ballad,원태연,알고 있죠 이것이 끝이라는걸  두번 다시 볼순 없겠죠  이젠 나아닌 다른 사람과  또 다른 추억들을 만들어 가겠죠   괜찮아요 그대 떠나신대도  추억들은 내맘에 있으니  그저 사랑했었던 기억은  그냥 두고 떠나가세요   언제부턴가 그대없는 날 보죠  그럴때면 나도 모르게 자꾸 눈물이 나요  내가 왜 싫어졌는지 가르쳐 줄순 없나요  아직도 그대 사진은 날 보며 웃고 있는데   우린 여기까진가요 죽어도 난 아닌가요  이해해보고 싶지만 그게 잘 안되나봐요  이제는 끝인걸 알지만  생각의 마지막엔 이러지 말았으면 해요   그쵸 내가 뭔가 잘못한거죠  원하시면 고쳐볼께요 어렵지 않은걸요  내가 왜 싫어졌는지 가르쳐 줄순 없나요  아직도 그대 사진은 날 보며 웃고 있는데   우린 여기까진가요 죽어도 난 아닌가요  이해해보고 싶지만 그게 잘 안되나봐요   다신 울지 않을께요 눈물이 흐를때마다  함께한 지난 추억이 초라해 질테니까요  이제는 끝인걸 알지만  생각에 마지막엔 이러지 말았으면 해요 -
1998.01.04~01.10,13,74399,주어진 시간 끝에서,유리상자,유리상자,1997.06.01,Ballad,이세준,너의 미소를 차지하던 날 난 처음으로 하늘 앞에서 두 손을 모았지 미래를 꿈꾸지 못하던 내게 죽음에 대한 두려움도 넌 잊게 했었어 이젠 주어진 시간 끝에 누워있는 난 기도하는 너의 눈물 닦아줄 수도 없지만 너무 오래 슬퍼하진 마 난 말야 좋은 추억 더 만들지 못해 아쉬울 뿐인걸 너로 인해 아름다웠던 이 세상 너를 위한 노랠 부르며 나 떠날게 이젠 주어진 시간 끝에 누워있는 난 기도하는 너의 눈물 닦아줄 수도 없지만  내게 남은 마지막 힘을 다해서 함께 했던 시간들을 영원히 기억할꺼야 너무 오래 슬퍼하진 마 난 말야 좋은 추억 더 만들지 못해 아쉬울 뿐인걸 너로 인해 아름다웠던 이 세상 너를 위한 노랠 부르며 나 떠날게
1998.01.04~01.10,14,74461,We Are The Future,H.O.T.,Wolf and Sheep,1997.07.05,Dance,유영진,10 9 8 7 6 5 4 3 2 1  Hey Everyboby look at me  이제는 모든 세상의 틀을  바꿔버릴거야  내가 이제 주인이 된거야  어른들의 세상은 이미 갔다  낡아 빠진 것 말도 안되는  소린 집어 치워  The future is mine  1 2 and 3 and 4 and Go  아직까지 우린 어른들의  그늘 아래 있어  자유롭지 않은데  이런저런 간섭들로 하룰  지새우니  피곤할 수 밖에  언제까지 우릴 자신들의  틀에 맞춰야만  직성이 풀리는지  하루 이틀 날이 갈수록  우린 지쳐 쓰러질 것 같아  난 내 세상은 내가 스스로  만들거야  똑같은 삶을 강요하지마  내 안에서 꿈틀대는 새로운 세계  난 키워가겠어  we are the future  집어쳐 난 지금부터  내 인생의 주인은 나라 말하겠어  또 믿겠어 믿겠어  잘해 나갈거라 나는 믿겠어  Hey hey  이제 다시 내 인생에  참견하지 말아줘요  I don't need you  I don't wanna help you  we want it 우혁이 Let's go  we are the future  한 번쯤 나도 생각했었지  내가 어른이 되면 어떤 모습일까  항상 이런 모습으로  살 수 있을까 oh baby  난 내 세상은 내가  스스로 만들거야  똑같은 삶을 강요하지마  내 안에서 꿈틀대는  새로운 세계 난 키워가겠어  난 내 세상은 내가  스스로 만들거야  똑같은 삶을 강요하지마  내 안에서 꿈틀대는  새로운 세계 난 키워가겠어  we are the future
1998.01.04~01.10,15,75440,그녀를 위해,이정봉,Misty,1997,Ballad,김희탐,사랑한다면 그녈 위하고 싶다면 그녀를 떠나줘요  우린 한여잘 사랑하지만 나는 당신관 달라  당신은 당신이 가진것 모두를 버리고  그녀를 택할 용기 있나요  정말로 그럴수 있다면 내가 물러나요  당신이 아닌 그녀를 위해  매일밤 그녀가 술에 기대 서럽게 우는것을 아나요  그녀에게도 잘못은 있지만 난 당신이 더 미워  앙상한 나무가지처럼 그녀의 마음이  변해가는게 안보이나요  왜 그녈 아프게 하나요 왜 상처 주나요  모든게 당신 때문이야   그녀의 웃는 얼굴 얼마나 고왔는지  당신은 알기나 해 아냔말야   당신은 그녀에게 뭐든 해줄수 있는게  뭐가 있나요 말을 해봐요  떠나줘요 그녈위해 제발 그녀를 놓아 주세요  예전처럼 웃을수 있게  알잖아요 사랑이란 상처가 크면 추억까지도  짐이되어 비틀거려요  당신이 가진것 모두를 버리고  그녀를 택할 용기 있나요  정말로 그럴수 있다면 내가 물러나요  당신이 아닌 그녀를 위해  당신이 가진것 모두를 버리고  그녀를 택할 용기 있나요  정말로 그럴수 있다면 내가 물러나요  당신이 아닌 그녀를 위해
1998.01.04~01.10,16,76657,기사도,젝스키스,Welcome To The Sechskies Land,1997.11.01,Dance,김영아,HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 네게 달려가  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 너를 지켜  난 한여자를 알고 한 여자를 믿고  너 하나만을 사랑해 왔어  하지만 사랑밖엔 줄것이 없어  날 떠나가 버렸지  차라리 잘 된 것 같아 날  잊어도 되니  행복한 니가 되야 해  그렇게 떠나는 너를 내  가슴에 묻었어  내겐 널 위한 일이면  떠나가도 괜찮아  너 없는 고통도 이길거야 나 아닌 딴 사람  사랑해도 괜찮아  나만의 한 사람 너  뿐이야 영원히  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 네게 달려가  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 너를 지켜  난 긴 시간이 가도 긴  그리움 속에  내 사랑만은 변한 게 없어  오로지 자나깨나 내 사랑 너의  행복을 더 빌었어  우연히 들은 네 소식 내  기대완 달리  슬픔에 빠져 있는 너  가슴이 무너져 내려 널  구하러 가겠어  이젠 이것도 저것도 내세울  건 없지만  다신 널 보내지 않을 거야 가진 것 줄 것도 순정 밖에 없지만  내 여잘 울리진 않을 거야 영원히  꼼짝마 네게 달려갈께  걱정마 너를 구할께  나 이제 칼을 뽑았어 나의 사랑  울리는 건 못봐 참을 수 없어  하늘을 두고 맹세해   너의 상처 받은 영혼 구해 내겠어  내눈에 눈물을 참지 못해  날 조금만 기다려줘  나의 목숨보다 귀한 사람  널 다시 찾을 거야  내겐 이것도 저것도 내세울  건 없지만  다신 널 보내지 않을 거야 가진 것 줄 것도 순정 밖에 없지만  내 여잘 울리진 않을 거야 나를 봐 믿어 봐 내게  한번 기대봐  더 이상 슬픔은 없을거야  두고 봐 걸어 봐 너를  한번 맡겨봐  내 사랑 행복을 지킬거야 영원히  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 네게 달려가  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 너를 지켜
1998.01.04~01.10,17,75841,다시 시작하기,변재원,Present,1997.10,Ballad,유희열,외로운가요 전활걸곳 없는지  누군가와 밤새워 얘기하고 싶을땐 그대 혼자란 느낌이 들겠죠 나 역시 그래요 세상 사는 동안 지치고 상처 받을땐  그대 기댈 사람 나일순 없는지 우리 다시 시작해 봐요 그대여 손을 줘요 부끄러워 말고  그대의 맘을 내게 열어줄 수 있다면 약속해요 내 모자란 부분 조금씩 고칠께요 그대 앞에 언젠가 자랑스런 모습으로 서있을께요 울고 있나요 여린 그대 혼자서  슬픈 노래 듣다가 아픈 기억 떠올라 바보처럼 눈물만 흘리지 나 역시 그래요 내가 약해질 땐 손내밀 곳이 없어요  위로해 줄 사람 그대일순 없는지 우리 다시 시작해 봐요 그대여 손을 줘요 부끄러워 말고  그대의 맘을 내게 열어줄 수 있다면 약속해요 내 모자란 부분 조금씩 고칠께요 그대 앞에 언젠가 자랑스런 모습으로 서있을께요 우리 서로 똑같은 외로움 숨기며 살아왔죠 처음처럼 영원히 변치않는 모습으로 지켜줄 께요
1998.01.04~01.10,18,76638,너와 함께,김성욱,Kim Sung Wook D.C,1997.01,Dance,"이현도,김성욱",오 영원한 건 없어 완전한 건 없어 하지만 니 앞엔 내가 있어 걱정할 건 없어 슬퍼할 건 없어 널 위한 내 사랑이 있으니 가끔은 미안한 표정으로 날 걱정하는 얼굴까지도 사랑하고 있어 내 가슴이 부서지도록 아직은 젊은 우리들 앞에 완전한 사랑은 없다 말하는 슬픈 너의 그 생각도 나는 바꿀수 있어 너를 위해 오 영원한 건 없어 완전한 건 없어 하지만 니 앞엔 내가 있어 걱정할 건 없어 슬퍼할 건 없어 널 위한 내 사랑이 있으니 나의 내안에서 아름다운 너의 그모든걸 이렇게 사랑해 늘 같이한 우리 함께 이제 영원한 이렇게 다짐하는 나의 마음을 너의 가슴 깊이 깊이 간직해줘 나의 삶을 그림 그려주는 니옆에 내가 우리 언제나 함께할께  어떤 어려움에 앞에서도 널위해 무너질수는 없어 다짐하겠어 나는 언제나 용감하겠어 너를 위해 오 영원한 건 없어 완전한 건 없어 하지만 니 앞엔 내가 있어 걱정할 건 없어 슬퍼할 건 없어 널 위한 내 사랑이 있으니 니가 슬플때 너의 눈물에 입맞춰주리 나의 가슴속에 살아있는 고동을 들려주리 오 영원한 건 없어 완전한 건 없어 하지만 니 앞엔 내가 있어 걱정할 건 없어 슬퍼할 건 없어 널 위한 내 사랑이 있으니 오 영원한 건 없어 완전한 건 없어 하지만 니 앞엔 내가 있어 걱정할 건 없어 슬퍼할 건 없어 널 위한 내 사랑이 있으니 오 영원한 건 없어 완전한 건 없어 하지만 니 앞엔 내가 있어 걱정할 건 없어 슬퍼할 건 없어 널 위한 내 사랑이 있으니 널 위한 내 사랑이 있으니
1998.01.04~01.10,19,74371,내가,지누션,Jinusean,1997.03.01,Rap / Hip-hop,이현도,오늘도 많이 힘들었니 널 괴롭히는 하루속에서 아무도 손 잡아주지 않는 비틀거리는 세상 속에서 흔들리며 Hasta la vista you gotta stop the chatta here's a betta day from JinuSean with MF sweatta uh 내가 지킬게 ooh we get the tippy tippy ooh tippy tippy ooh real meanning of the word ture Surprise adding spice to your life no need to play any price represent and get nice 달콤한 말들로 유혹하는 굳은 미소의 얼굴 어디서 들어본 멜로디로 반복만 되는 똑같은 사랑노래 내가 언제나 너를 지켜주리라 곁에서 언제나 니 꿈을 위하여 내가 내 전부로 널 안아주리라 너무 아름다운 그 미소를 위해 내가 오늘도 견딜 수 없었니 뒤틀려 버린 시간 그 속에 매달리며 유치한 쌕깔로 반짝이는 화려한 네온사인 어디서부터가 진실인지 알 수 없이 쏟아지는 얘기들 내가 언제나 너를 지켜주리라 곁에서 언제나 니 꿈을 위하여 내가 내 전부로 널 안아주리라 너무 아름다운 그 미소를 위해 내가 진짜라야만 돼 네가 원하는 것을 내가 다 가져다 주리라 아름다운 그 앞에 진실만을 말하리라 got to be real feel my power like Omega 이제 그대여 날 믿어 그 어떤 것도 끼어들순 없어 no more fear 더 이상의 그 어떤 두려움도 필요없어 우리가 여기 나눠가진 미래에 널 태워 영원히 함께 하리 my dear 내가 지킬께 내가 지킬께 내가 지킬께 우워우워우 내가 언제나 너를 지켜주리라 곁에서 언제나 니 꿈을 위하여 내가 내 전부로 널 안아주리라 너무 아름다운 그 미소를 위해 내가 언제나 너를 지켜주리라 곁에서 언제나 니 꿈을 위하여 내가 내 전부로 널 안아주리라 너무 아름다운 그 미소를 위해 내가 언제나 너를 지켜주리라 곁에서 언제나 니 꿈을 위하여 내가 내 전부로 널 안아주리라 너무 아름다운 그 미소를 위해 내가
1998.01.04~01.10,20,91274,거위의 꿈,카니발,Carnival (이적+김동률 프로젝트 앨범),1997.05.04,Ballad,이적,난 난 꿈이 있었죠  버려지고 찢겨 남루하여도  내 가슴 깊숙이 보물과 같이   간직했던 꿈  혹 때론 누군가가  뜻 모를 비웃음  내 등뒤에 흘릴때도  난 참아야 했죠 참을 수 있었죠  그 날을 위해  늘 걱정하듯 말하죠  헛된 꿈은 독이라고  세상은 끝이 정해진 책처럼  이미 돌이킬수 없는  현실이라고  그래요 난 난 꿈이 있어요  그 꿈을 믿어요 나를 지켜봐요  저 차갑게 서 있는  운명이란 벽앞에  당당히 마주칠 수 있어요  언젠가 난 그벽을 넘고서  저 하늘을 높이 날을수 있어요  이 무거운 세상도  나를 묶을순 없죠  내 삶의 끝에서  나 웃을 그날을 함께해요 늘 걱정하듯 말하죠  헛된 꿈은 독이라고  세상은 끝이 정해진 책처럼  이미 돌이킬수 없는  현실이라고  그래요 난 난 꿈이 있어요  그 꿈을 믿어요 나를 지켜봐요  저 차갑게 서 있는  운명이란 벽앞에  당당히 마주칠 수 있어요  언젠가 나 그벽을 넘고서  저 하늘을 높이 날을 수 있어요  이 무거운 세상도  나를 묶을 순 없죠  내 삶의 끝에서  나 웃을 그날을 함께해요
