time,rank,song_id,title,singers,album,date,genre,creator,lyric
1994.01.09~01.15,11,842521,새가 되어가리,김종서,The First Legend,1993.07.01,Rock,신대철,저멀리 날아가는 새야 들판을 날아 어디로 가는지 끝없이 날아가는 새야 너혼자 외로이 떠나가네 끝없이 한없이 날아가는 새야 저산을 저강을 영원토록 외쳐 외로이 한없이 날아가는 새야 너 새가 되어가리 너 새가 되어가리 신비의 하얀 날개 달고서 꿈속의 저 새 따라 가리라 나 난 더이상 멈출수 없어 외로이 저 새 따라가리라 끝없이 한없이 날아가는 새야 저산을 저강을 영원토록 외쳐 외로이 한없이 날아가는 새야 너 새가 되어가리 너 새가 되어가리 너 새가 되어가리 너 새가 되어가리  너 새가 되어가리 너 새가 되어가리 너 새가 되어가리 너 새가 되어가리
1994.01.09~01.15,12,54182,다시만난 너에게,피노키오,다시만난 너에게,1992.11.30,Rock,,내가 처음 보았던 기억속에 파란 하늘빛 미소 여전한 넌 지난 시간 세월을 얘기하듯 야윈 모습으로 손을 내밀고 나 역시 서툰 웃음과 어색한 시간이 흐른 뒤 나의 맘 속에 맘으로 널 그리워 해왔었다 말했지  이젠 다시 사랑을 가슴에 묻고 나누어지는 슬픔은 없을꺼야  내안에 있는 소중한 것을 모두다 너에게 주고 싶어  나 역시 서툰 웃음과 어색한 시간이 흐른 뒤 나의 맘 속에 맘으로 널 그리워 해왔었다 말했지  이젠 다시 사랑을 가슴에 묻고 나누어지는 슬픔은 없을꺼야  내안에 있는 소중한 것을 모두다 너에게 주고 싶어  그리움에 보낸 날들은 너의 절실함을 일깨워주고  어떤 어려움에도 견딜 수 있는 널 향한 사랑에게 보여주었어  그리움에 보낸 날들은 너의 절실함을 일깨워주고
1994.01.09~01.15,13,418014,기억 속의 멜로디,오태호,Memory-기억 속의 멜로디,1993.09,Ballad,오태호,기억속의 멜로디 나를 깨우고가 너의 미소도 못잊을 이름도 너의 그늘을 떠난 후에 너의 의미를 알았지 눈이 슬픈 너를 울리고 이젠 나도 울고 내게 많은 시간이 흘러 널 잊은 듯 했는데 너와 자주 들었던 노래가 그 때 추억을 깨우네 세상 모든 사람이 나를 떠나버려도 너만은 나를 찾아 돌아올 고마웠던 사람 그런 착한 너에게 시린 상처만 주고 이제와 뒤늦게 후회하는 나를 용서해 어디에 있든지 누구와 있든지 내가 그립지 않을 수 있도록 행복하길 행복하길 어느 누구보다 내 슬픈 바램을 들어줘  세상 모든 사람이 나를 떠나버려도 너만은 나를 찾아 돌아올 고마웠던 사람 그런 착한 너에게 시린 상처만 주고 이제와 뒤늦게 후회하는 나를 용서해 어디에 있든지 누구와 있든지 아픈 추억에 마음이 메이지 않도록 행복하길 행복하길 어느 누구보다 내 슬픈 바램을 들어줘
1994.01.09~01.15,14,57339,너를 사랑해,한동준,처음 받은 느낌으로,1993.01,Ballad,한동준,아침이 오는 소리에 문득  잠에서 깨어 내 품안에 잠든 너에게  워우우워 우워워 너를 사랑해  내가 힘겨울때마다 너는  항상 내 곁에  따스하게 어깨 감싸며  워우우워 우워워 너를 사랑해 영원히 우리에겐 서글픈  이별은 없어 때로는 슬픔에 눈물도 흘리지만 언제나 너와 함께 새하얀  꿈을 꾸면서 하늘이 우리를 갈라놓을 때까지 워우우워 우워워 너를 사랑해 내가 힘겨울때마다 너는  항상 내 곁에 따스하게 어깨 감싸며  워우우워 우워워 너를 사랑해 영원히 우리에겐 서글픈  이별은 없어 때로는 슬픔에 눈물도 흘리지만 언제나 너와 함께 새하얀  꿈을 꾸면서 하늘이 우리를 갈라놓을 때까지 워우우워 우워워 너를  사랑해 너를 사랑해
1994.01.09~01.15,15,91435,처음 그 느낌처럼,신승훈,신승훈 3집,1993.04,Dance,김창환,처음 부터 널 사랑하진 않았지  그저 친한 친구처럼 만났을 뿐  너의 곁에 내가 아닌 다른 사람이 서 있는데  나의 마음이 왜 이리 허전한걸까  늘 가까이 있었기에 소중함을 난 몰랐을 뿐  아마 처음부터 너를 사랑했었나 봐  이제는 너를 이해할 수 있어 내가 잠시 너를 떠났을 때  너의 모습이 왜 그리 슬퍼보였는지  소중한 사랑은 떠난 후에야 느낄 수 있다는 너의 말을  이젠 이해할게 모두  너를 위한 마음으로 처음 그 느낌처럼 너의 곁에 내가 아닌 다른 사람이 서 있는데  나의 마음이 왜 이리 허전한걸까  늘 가까이 있었기에 소중함을 난 몰랐을 뿐  아마 처음부터 너를 사랑했었나 봐  이제는 너를 이해할 수 있어 내가 잠시 너를 떠났을 때  너의 모습이 왜 그리 슬퍼보였는지  소중한 사랑은 떠난 후에야 느낄 수 있다는 너의 말을  이젠 이해할게 모두  너를 위한 마음으로 처음 그 느낌처럼
1994.01.09~01.15,16,56084,언제나 (Always),김원준,나에게 떠나는 여행,1993.08.20,Dance,김원준,언제나 후회할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나 이렇게 너에게서 멀어지는  내 자신이 너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야  이렇게 이렇게  계속 지나쳐 온  나의 순간들엔  허무한 흔적들뿐  자꾸 멀어지는  삶의 자국들이  나의 허상속에  묻혀 버려졌나  언제나 후회 할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나  언제나 주저 할 순 없어  널 향한 나의 다짐들  이젠 단념해야 하나  그럴 순 없어  이렇게 너에게서  멀어지는 내 자신이  너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야 이렇게 이렇게 계속 지나쳐 온  나의 순간들엔  허무한 흔적들뿐 자꾸 멀어지는  삶의 자국들이  나의 허상속에  묻혀 버려졌나  언제나 후회 할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나  언제나 주저 할 순 없어  널 향한 나의 다짐들  이젠 단념해야 하나  그럴 순 없어  이렇게 너에게서 멀어지는  내 자신이 너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야  이렇게 이렇게
1994.01.09~01.15,17,91114,난 널 사랑해,신효범,신효범 4집,1994,Ballad,엄승섭,힘겨운 아침 햇살을 받으며 눈을 뜨니 어제의 내가 아님을 나는 느꼈던거야 수 많은 시간 헤메며 방황했던 지난날들 난 널 사랑해 너의 모든 몸짓이 큰 의미인걸 난 널 사랑해 내 마음 깊은곳에 영원히 어두운 지난 날들의 슬픔은 기쁨되고 사랑은 우리들에게 한 조각 꿈이었음을 수 많은 시간 헤메며 방황했던 지난날들 난 널 사랑해 너의 모든 몸짓이 큰 의미인걸 난 널 사랑해 내 마음 깊은곳에 영원히 창가에 기대어 홀로서면 밤새 흐르는 눈물 난 널 사랑해 너의 모든 몸짓이 큰 의미인걸 난 널 사랑해 내 마음 깊은곳에 영원히
1994.01.09~01.15,18,56227,사랑이라 부를 수 있을까,인공위성,사랑이라 부를 수 있을까,1993,Ballad,김영식,사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면  바람이 불면 네 모습이 다가와 비가 와도 밝아지는 내 마음 어딜 보아도 무슨 일을 하여도 그대 모습 바로 곁에 있네 작은 일들도 큰 일처럼 느껴져 무엇이든 새로웁게 보이고 창문을 열면 밤 하늘 별빛이 내 가슴에 그대를 비추네 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분들 모든것이 우릴 위해 있어 그대가 나와 함께 있다면 오늘도 길을 걷다가 하늘에 핀 꽃처럼 네 얼굴 그려보네  마음에 가득 담아둔 너의 향기가 내 입가에 미소로 퍼지네 퍼지네 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 라라라라 라라라라라라라라 라라라 라라라라라라라
1994.01.09~01.15,20,1877188,넌 언제나,모노,넌 언제나,1993.10.25,Ballad,장경아,넌 언제나 넌 언제나  하루하루 늘어갈 뿐이야  널 향한 그리움은 아픔은  늘 새롭지만 넌 너의 길을 가네  원한다면 기다릴 수 있어  난 그대로인거야 떠난 건  너 혼자였으니 그대로   돌아오면 돼  내 잘못을 탓하는 것이라면  돌아온 후에도 늦진 않아  아직 시간이 있는데 네가 떠난  그 모습 그대로 머물러   있을거야  더 이상 거짓으로 나를  위로하고 싶진 않아 처음으로  사랑을 알았어 다시 널   찾을거야  이제야 너를 위해 내가   살아있다는 걸 느꼈어   원한다면 기다릴 수있어  난 그대로인거야 떠난 건  너 혼자였으니 그대로   돌아오면 돼  내 잘못을 탓하는 것이라면  돌아온 후에도 늦진 않아  아직 시간이 있는데 네가 떠난  그 모습 그대로 머물러 있을거야  더 이상 거짓으로 나를 위로하고  싶진 않아 처음으로   사랑을 알았어  다시 널 찾을거야 이제야   너를 위해  내가 살아있다는 걸 느꼈어
1994.01.09~01.15,21,1839235,내게 영원히,푸른하늘,푸른하늘 6집 - 오렌지 나라의 앨리스,1993.09.21,Ballad,유영석,조금도 슬픈 척 하지 않았지 기다렸다는듯 웃고 말았어 오히려 내 앞에선 너의 모습이 조금 흔들렸을 뿐인걸 작은 자존심 때문은 아니야 그렇게 말한 넌 편안했겠니 미안한 표정으로 고개 숙인 너의 말 이해해야 하겠지 누군지 알 순 없지만 너와 행복할 수 있길 바랄께 헤어짐으로 다가 올 아쉬운 느낌들을 고이 접어 묻어둔 채로 넌 기대어 내 맘에 사랑으로 안겨도 눈을 들어 바라볼때엔 미소만 짓는 남인걸 너의 익숙한 모습 꿈으로만 남아도 흔들리는 너의 숨결은 내게 영원히  누군지 알 순 없지만 너와 행복할 수 있길 바랄께 헤어짐으로 다가 올 아쉬운 느낌들을 고이 접어 묻어둔 채로 넌 기대어 내 맘에 사랑으로 안겨도 눈을 들어 바라볼때엔 미소만 짓는 남인걸 너의 익숙한 모습 꿈으로만 남아도 흔들리는 너의 숨결은 내게 영원히
1994.01.09~01.15,22,56215,어색한 느낌,잼,어색한 느낌,1993.12.01,Dance,박병훈,얼마나 나를 더 포기해야 너를 보여주겠니 변한건 없어 이제는 지쳤어 그래 멋대로 해봐  너를 처음 만났을 땐 왠지 모를 설레임에 취해 나는 하루에도 몇번씩 꿈이 아닌가 확인도 했었지 하지만 너무도 힘들땐 모든걸 지우려 했었고 그래서 난 항상 너에게 그렇게 대해왔어 이젠 싸움에 지쳤어 우리 자존심을 버리자 너와 나 어색한 분위기는 더 이상 싫으니깐  너를 처음 만났을땐 왠지 모를 설레임에 취해 나는 하루에도 몇번씩 꿈이 아닌가 확인도 했었지 하지만 너무도 힘들땐 모든걸 지우려 했었고 그래서 난 항상 너에게 그렇게 대해왔어  얼마나 나를 더 포기해야 너를 보여주겠니 변한건 없어 이제는 지쳤어 그래 멋대로 해봐 그렇게
1994.01.09~01.15,23,2958048,지금 우리에게 필요한건,잼,공룡선생 1집,-,Drama,,
1994.01.09~01.15,24,56846,약속된 이별,박정운,박정운4,1993,Ballad,,거리에 그려진 그림자들이 조금씩 지워져가고  밤새워 울었던 빗소리마져 희미해져만 가네  소리없이 창가를 두드린 햇살 너의 얼굴에 스미고  여리운 눈가에 수줍음 안고 내품에 잠이 든 사람  살며시 속삭이는 너의 미소는 나의 하루임을 말해주었고  외로움 달래주던 너의 손길은 지금도 느끼는데 널 사랑해 넌 아직도 내사랑 왜 이렇게 널 떠나야 하는지  그대와 나는 약속되어 있던 시간의 길을 걸었어  서로의 사랑을 느꼈던 그날 이별도 같이 했나봐  살며시 속삭이는 너의 미소는 나의 하루임을 말해주었고  외로움 달래주던 너의 손길은 지금도 느끼는데 널 사랑해 넌 아직도 내사랑 왜 이렇게 널 떠나야 하는지  그대로 그대로 나만의 그대로 그날은 울지 말아요  서로가 서로를 잊어야 하는 슬픈 사랑이었기에
1994.01.09~01.15,25,3396155,너의 사고방식,모자이크,너의 사고방식,1993.01.01,Ballad,,오 얼마나  많은 책을 읽었는지 몰라도  모든 일이 뜻대로 되는 것은 아니야  오래전부터 생각했다 말을 하지만  넌 분명히  내 친구들의 얘길 듣고 이러는 거지  비교하지마 나를 다른 사람과  내 방식대로 조금씩  고쳐가면 되니까  강요하지마 나를  내 방식대로 그냥 그렇게  곁에서 지켜보면 되잖아  오늘밤 다시 내게로 와  오 맘의 문 열고 얘기해봐  어떤말이 더 필요해  오 나의 마음은 이미   너를 사랑하고 있었다는   마음에도 없는 말을 하지마  무슨 얘길 하는거야  오 너의 마음은 이랬다 저랬다  아직도 망설이고 있잖아  얼마나 많은 경험을 했는지 몰라도  너는 지난 시간들 속에 갇혀 있을뿐  모두들 저마다의 다른 생각이 있듯  넌 너대로의 난 나대로의  약각의 차이는 있는거야  비교하지마 나를 다른 사람과  내방식대로  조금씩 고쳐가면 되니까  강요하지마 나를 내 방식대로  그냥 그렇게  곁에서 지켜보면 되잖아  오늘밤 다시 내게로 와  맘의 문 열고 얘기해봐  어떤말이 더 필요해  오 나의 마음은  이미 너를 사랑하고 있었다는  마음에도 없는 말을 하지마  무슨 얘길 하는거야  오 너의 마음은 이랬다 저랬다  아직도 망설이고 있잖아  랄랄라라라라라라  넌 그저 사고방식의  차이라고 말을 하겠지만 너의 마음은 이미 멀어진것같아 랄랄라라라라라라 만약에 이별한다면  너는 추억이라 하겠지만  그건 너무 싫잖아 랄랄라라라라라라 랄랄라라라라라라 랄랄라라라라라 랄랄라라라라라라 랄랄라라라라라라 랄랄라라라라라 랄랄라라라라라라
1994.01.09~01.15,26,1023586,흔적,최유나,카페여행 2,1996.11.08,Adult Contemporary,김순곤,이제는 가도 되는 건가요 어두워진 거리로 오늘만은 왠지 당신 앞에서 울고 싶지 않아요 어차피 내가 만든 과거 속에서 살아가야 하지만 절반의 책임마저 당신은 모르겠지요 지나간 날을 추억이라며 당신이 미소 지을 때 기억해요 슬픈 여자 마음에 상처뿐인 흔적  어차피 내가 만든 과거 속에서 살아가야 하지만 절반의 책임마저 당신은 모르겠지요 지나간 날을 추억이라며 당신이 미소 지을 때 기억해요 슬픈 여자 마음에 상처뿐인 흔적 기억해요 슬픈 여자 마음에 상처뿐인 흔적을
1994.01.09~01.15,27,170066,당신이 그리워질 때(Main Title Song),김승기,당신이 그리워질 때 OST,1993,Drama,김승기,다르다는 말을 쉽게 하며 때론 나만을 고집하지  서로의 폭을 넓혀가며 늘 솔직할 수 있다면    나없이는 어떤 자리라도 항상 어색했다는 그 말  나와 함께 할 때 자신을 갖던 내가 꼭 필요한 사람    작은 표현이 내겐 큰희망이 되고  당신이 그리워질 때 난 이미 그대가 되네  느낄 수 없는 사랑도 말론 할 수 있지만  말조차도 하지 않는 그런 사인 정말 싫어    당신이 그리워질 때 처음 만난 설레임  떠올리면 다지하지 더 좋은 모습 위해    작은 표현이 내겐 큰희망이 되고  당신이 그리워질 때    난 이미 그대가 되네 느낄 수 없는 사랑도  말론 할 수 있지만 말조차도 하지 않는  그런 사인 정말 싫어 당신이 그리워질 때  처음 만난 설레임 떠올리며 다짐하지  더 좋은 모습위해
1994.01.09~01.15,28,991826,나 하나만으론 힘든 세상,김승기,비엔나에서 커피 어때?,1993.01.01,Ballad,김승기,어떻게 같은 하늘아래서  너와 나 다른 삶이 될 수 있겠니  전혀 딴 사람조차 내게는 한 부분이라도  너와 닮게 보고 느낄 뿐  새털처럼 많은 날들을  우리는 좋은 사람들과 나눠야 해  처음 가진 느낌 보다  더 많은 관심을 갖고 살아야지  우리 친해져 사랑하고 편해지면  그럴수록 뭐든 표현할꺼야  나 하나만으로 힘든 이 세상을  너라면 난 정말 자신있어  새털처럼 많은 날들을  우리는 좋은 사람들과 나눠야 해  처음 가진 느낌보다  더 많은 관심을 갖고 살아야지  우리 친해져 사랑하고 편해지면  그럴수록 뭐든 표현할꺼야  나 하나만으로 힘든 이 세상을  너라면 난 정말 자신있어  우리 친해져 사랑하고 편해지면  그럴수록 뭐든 표현할꺼야  나 하나만으로 힘든 이 세상을 너라면 난 정말 자신있어
1994.01.09~01.15,29,56840,`친구`라 말할 수 있는 건,신성우,Eight Smiles Of Klein,1993.08,Rock,"신성우,이근상,이근형",나 어릴적 뛰놀던 놀이터에 회색 건물이 들어서 있고 길을 걷는 수녀의 옷자락엔 어린 아이의 그 미소도 없고 그렇게만 자꾸 변해만 가는 시간속에 묻어둔 친구의 미소 해묵은 착각속에 바라본 너의 모습  때론 네가 나를 귀찮게 할 때 이유 아닌 이유로 멀어져왔고 때론 내가 너를 탓한 핑계로 나의 마음을 위로해 왔지 내가 네게로 가기보다는 네가 내게로 오길바랬지 해묵은 욕심속에 말해온 너의 모습 친구라고 말할 수 있는건 생각만 해도 느낌이 편한 것 친구라고 말할 수 있는건 항상 내가 널 믿을 수 있는 것  해묵은 욕심속에 말해온 너의 모습 친구라고 말할 수 있는건 생각만 해도 느낌이 편한 것 친구라고 말할 수 있는건 항상 내가 널 믿을 수 있는 것 친구라고 말할 수 있는건 조그만 오해도 필요치 않은 것 친구라고 말할 수 있는건 바로 내 자신을 돌이켜 보는 것 친구라고 말할 수 있는건 생각만 해도 느낌이 편한 것 친구라고 말할 수 있는건 항상 내가 널 믿을 수 있는 것
1994.01.09~01.15,30,91432,산다는 것은,김종찬,김종찬5집,1993,Ballad,,어디로 가야 하나 멀기만한 세월 단 하루를 살아도 마음 편하고 싶어 그래도 난 분명하지 않은 갈 길에 몸을 기댔어~ 날마다 난 태어나는 거였고 난 날마다 또 다른 꿈을 꾸었지 내 어깨 위로 짊어진 삶이 너무 무거워 지쳤다는 말조차 하기 힘들때 다시 나의 창을 두드리는 그대가 있어 어둠을 가를 빛과 같았어 여기서가~ 끝이 아님을 우린 기쁨처럼 알게 되고 산다는 것~ 그것만으로도~ 의미는 충분한거지~  날마다 난 태어나는 거였고 난 날마다 또 다른 꿈을 꾸었지 내 어깨 위로 짊어진 삶이 너무 무거워 지쳤다는 말조차 하기 힘들때 다시 나의 창을 두드리는 그대가 있어 어둠을 가를 빛과 같았어 여기서가~ 끝이 아님을 우린 기쁨처럼 알게 되고 산다는 것~ 그것만으로도~ 의미는 충분한거지~
