time,rank,song_id,title,singers,album,date,genre,creator,lyric
1996.06.23~06.29,11,1622510,끝없는 사랑,녹색지대,내가 지켜줄께,1995.01.01,Ballad,이성환,난 알고 있었지만 말할 순 없었어 언젠가는 내 곁에서 멀어져 가겠지 잡을 순 없잖아 왜 말을 못했어 숨겨야만 했니 믿을 수가 없었던 견딜 수 없는 그 슬픔만 남긴 채 언젠가 내게 사랑한다 말하며 저 하늘이 부르는 그 날이 와도 영원히 나를 떠나지 않겠다고 약속했는데 안녕 안녕 울고 있잖아 천천히 넌 잠들어가고 안녕 안녕 기억속에서 널 찾아 난 떠나갈거야  언젠가 내게 사랑한다 말하며 저 하늘이 부르는 그 날이 와도 영원히 나를 떠나지 않겠다고 약속했는데 안녕 안녕 울고 있잖아 천천히 넌 잠들어가고 안녕 안녕 기억속에서 그래 다음 세상에서 널 안녕 안녕 울고 있잖아 천천히 넌 잠들어가고 안녕안녕 기억속에서 널 찾아 난 떠나갈거야
1996.06.23~06.29,12,1175758,배반,윤상,Cliche,2000.06.01,Ballad,박창학,아주 먼 곳인 줄 알았지 손에 잡히지 않는 너는 지쳐 있는 듯 내 노래를 외면하고 다신 못 만날 줄 알았어 빗나간 오해 속에 갇혀 끝도 없는 한숨의 시간을 챗바퀴 돌듯 그 자리에 누가 이토록 우리를 멀어지게 한거야 끝내 잊어버릴 수 없는 빛바랜 너의 기억들만을 마치 조롱하듯 남겨둔 채 언제 이토록 서로를 미워하게 된거야 끝내 지워버릴 수 없는 뛰는 가슴에 희미한 아픔이 바로 그날처럼 더 새로울 뿐인데  처음부터 내겐 없었지 높이 오를 수 있는 날개 진실이란 언제나 그렇듯 깊은 상처를 비웃을 뿐 누가 이토록 우리를 멀어지게 한거야 끝내 잊어버릴 수 없는 빛바랜 너의 기억들만을 마치 조롱하듯 남겨둔 채 언제 이토록 서로를 미워하게 된거야 끝내 지워버릴 수 없는 뛰는 가슴에 희미한 아픔이 바로 그날처럼 더 새로울 뿐인데
1996.06.23~06.29,13,70486,후회 없는 사랑,포지션,후회없는 사랑,1996.03.10,Ballad,한진우,두번 다시는 만나지 않겠어  마음 아프지만 늦지는 않아  다시는 너를 사랑하지 않는다고  눈물로서 맹세했어  나 내게 해줄 수 있는것이  남아있다면 이제는 잊어야돼 기억속에서 너를 지웠어  나도 언젠가 상처를 받겠지만  사랑했었어 후회없는 사랑을했어  한때는 전부였지만  새로운 만남을 위해 이쯤에서 끝내  나에게 미련을 갖지마  나 내게 해줄 수 있는것이  남아있다면 이제는 잊어야돼 기억속에서 너를 지웠어  나도 언젠가 상처를 받겠지만  사랑했었어 후회없는 사랑을했어  한때는 전부였지만  새로운 만남을 위해 이쯤에서 끝내  나에게 미련을 갖지마 사랑했었어 후회없는 사랑을했어  한때는 전부였지만  새로운 만남을 위해 이쯤에서 끝내  나에게 미련을 갖지마
1996.06.23~06.29,14,70631,우리의 밤은 당신의 낮보다 아름답다,코나,Overlap,1996.07.01,Ballad,배영준,내게 약속해줘  오늘 이 밤 나를지켜줄  수 있다고 함께 가는 거야 나를 믿어 내가 주는 느낌 그걸 믿는거야 내겐 너무 아름다운 너의 밤을 지켜주겠어 우린 오늘 아무일도 없겠지만 그대가 원한다면 언젠가 이 세상의 모든 아침을 나와 함께 해줘 이미 알고 있어 흔들리는 너의 눈에 담긴 두려움 우린 오늘 아무일도 없겠지만 그대가 원한다면 언젠가 이 세상의 모든 아침을 나와 함께 해줘 다시 한번 자신있게 말하지만 나를 믿고 있다면  언젠가 이 세상의 모든 아침을 나와 함께 해줘 나와 함께 해줘
1996.06.23~06.29,15,33191,왼손잡이,패닉,Panic,1995,Rock,이적,나를 봐 내 작은모습을
1996.06.23~06.29,16,33206,널 사랑하겠어,동물원,동물원 6,1995.10.01,Folk,김창기,내 뜨거운 입술이 너의  부드러운 입술에 닿길 원해  내 사랑이 너의  가슴에 전해지도록  아직도 나의 마음을  모르고 있었다면은  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어  언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어  어려운 얘기로 너의  호기심을 자극할 수도 있어  그 흔한 유희로  이 밤을 보낼 수도 있어  하지만 나의 마음을  이제는 알아줬으면 해  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어 언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어 언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어 언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어
1996.06.23~06.29,17,67832,슬픔이 올때,신성우,For,1996.04.01,Rock,"신성우,이근상",어디엔가 네가 내 옆에 아직 머물러 있는 착각 속에 언제부턴가 네가 잠이든 차가운 동산 위에 서 있었지 내게 슬픔이 머물면 너는 항상 나즈막한 몸짓으로 날 일으켜 세워 준 소중한 내 친구여 너는 없고 내게 남겨진 삶의 무게들이 힘에 겨워 지친채로 때론 네 곁에 가고 싶어 한 적도 있었지만 너무 걱정은 하지마 그저 잠시 쉬어 가려 할 뿐이야 난 결코 널 위해서 쓰러지진 않을 테니  먼저 떠나간 저 세상 속에서 네가 날 보며 슬퍼하지 않도록 네 몫의 꿈까지 영원히 지키고 있을게 예예예에 네가 두고간 이 세상 끝에서 숨소릴 거두며 내게 말한 그 약속들을 널 보는 그날에 기쁨의 미소로 건넬 수 있도록  예예예에 먼저 떠나간 저 세상 속에서 네가 날 보며 슬퍼하지 않도록 네 몫의 꿈까지 영원히 지키고 있을게 예예예에 네가 두고간 이 세상 끝에서 숨소릴 거두며 내게 말한 그 약속들을 널 보는 그날에 기쁨의 미소로 건넬 수 있도록
1996.06.23~06.29,18,67561,잊을수 없는 너,최재훈,잊을 수 없는 너,1996.01.01,Ballad,김혜선,이렇게 너 떠나가고 홀로 남겨 지는게 어떤 건지 예감 했었지만 너는 날 볼 수 있는데 나는 널 볼 수 없는 또 다른 현실 이제야 나는 알았어 지금 넌 나의 눈물을 닦아주고 있지만 나는 너를 느낄수 없으니 니 이름 부르며 우는 나를 어쩌지 못해 너도 내 옆에 서럽게 울고 있겠지 너와의 약속을 기억해 모두 잊고 밝게 살 거라 했지만 너를 잊으라 하지마 그럼 난 어떡해 나는 아무 힘이 없잖아 니가 세상에 남긴 거라곤 나 밖에 없는데 어떻게 내가 널 잊겠니 그 많은 정을 남기려고 나를 떠났지만 남아 있는 내겐 그게 삶인데  너와의 약속을 기억해  모두 잊고 밝게 살 거라 했지만 너를 잊으라 하지마 그럼 난 어떡해 나는 아무 힘이 없잖아 니가 세상에 남긴 거라곤 나 밖에 없는데 어떻게 내가 널 잊겠니 그 많은 정을 남기려고 나를 떠났지만 남아 있는 내겐 그게 삶인데 남아 있는 내겐 그게 삶인데
1996.06.23~06.29,19,69620,완전한 사랑,장혜진,Temptation,1996.04.01,Ballad,이승호,나 이제 모든걸 그대로 간직한 체 이 세상을 떠나려해요 내 남은 사랑을 더 이상 원치 않아 내 모습도 지우려해요 이 세상이 내 사랑 받아줄 수 없다면 나도 남아 있을 순 없어 그대 기다릴께요 우리 남은 사랑 완전해질 저 다음 세상에서 나 이런 이유로 그대를 여기에 남겨둔 체 떠나려해요  내 몸에 흐르는 선홍빛 눈물들이 추억으로 잠들려해요 나 그대를 이렇게 떠날 수 있을 만큼 헤어짐이 두렵진 않아 간절한 소망으로 끝나버린 사랑 완전하게 만들 수 있을 테니 나 이런 이유로 그대를 여기에 남겨둔 체 떠나려해요 나 저 다음 세상 먼저 가서 기다릴께요 다시 내게 오실때까지
1996.06.23~06.29,20,2743595,내가 너의 곁에 잠시 살았다는 걸,"토이,김연우",You Hee Yeol,1996.02,Ballad,유희열,지운 줄 알았어 너에 기억들을  친구들을 함께 모여 술에 취한 밤 니 생각에 난 힘들곤 해  그런 채 살았어 늘 혼자였잖아  한때는 널 구원이라 믿었었어 멀어지기 전엔  그것만 기억해 줄 수 있겠니  내가 너의 곁에 잠시 살았다는 걸  가끔 널 거리에서 볼까 봐  초라한 날 거울에 비춰 단장하곤 해  아프진 않니 많이 걱정돼 행복하겠지만 너를 위해 기도할게  기억해 다른 사람 만나도 내가 너의 곁에 잠시 살았다는 걸   웃을 수 있었어 널 보고 있을 땐  조그만 안식처가 되어주었지 멀어지기 전에  그것만 기억해 줄 수 있겠니  내가 너의 곁에 잠시 살았다는 걸  가끔 널 거리에서 볼까 봐  초라한 날 거울에 비춰 단장하곤 해  아프진 않니 많이 걱정돼 행복하겠지만 너를 위해 기도할게 기억해 다른 사람 만나도 내가 너의 곁에 잠시 살았다는 걸   아프진 않니 많이 걱정돼 행복하겠지만 너를 위해 기도할께  기억해 다른 사람 만나도 내가 너의 곁에 잠시 살았다는 걸
1996.06.23~06.29,21,70999,아자,룰라,All System Go,1996.06.15,Dance,이상민,이제 난 자유속에 사랑을 찾고 싶어라 아까부터 머리속엔 많은 생각을 하고 있다 많은 사람 지나가는 한복판에 머리 속 생각속 순간속 순간속 그 생각을 생각하는 찰나 속에  이제 나는 획득한다 내맘속 그를 맘속 그를 찾았을땐 아자 이제는 조금조금 접근접근 다가서면서 겉이 속과 다른 내 사랑아 아깝게 생각된다 나에게는 저 여자가 아자 어떻게 좋아서 힘들게 획득한 내 사랑 딴 짓할까 걱정돼 초조해 난 아무 것도 못해 완전히 만들어놓고 할걸 해야 더욱 더 모든 일이 수월해질 것 같아 나만 사랑한다고 하면 편안해 질것 같아 나 때문에 못잔다고 하면 난 잠도 안올 것 같아 한사람을 사랑할 준비가 안돼있어 기대 하지마 날 내 생각에 맞는 사람이 온다면 조건 없이 나를 줄 수있어 날 가져봐 내가 피하지는 않아 널 허락하면서도 많은 어우러짐 속에 지켜보겠어 나를 가지려면 많은 힘이 필요해 그 힘은 어렵지가 않아 날 가져봐 곁에서 항상 넌 날 곁에 있어 달라 조금씩만 사귀면서 감추라며 피하며 오오오오 혹 해도해도 너무 너무해 love is 좁아터진 사랑 안에 짜증 났던 날들 괴로웠지 어어 애태웠지 항상 한사람을 사랑할 준비가 안돼있어 기대 하지마 날 내 생각에 맞는 사람이 온다면 조건 없이 나를 줄 수 있어 날 가져봐 내가 피하지는 않아 널 허락하면서도 많은 어우러짐 속에 지켜보겠어 나를 가지려면 많은 힘이 필요해 그 힘은 어렵지가 않아 날 가져봐 아깝게 생각된다 나에게는 저 여자가 어떻게 좋아서 힘들게 획득한 내 사랑 딴 짓할까 걱정돼 초조해 난 아무 것도 못해 완전히 만들어놓고 할걸 해야 더욱 더 모든 일이 수월해질 것 같아 나만 사랑한다고 하면 편안해 질것 같아 나 때문에 못잔다고 하면 난 잠도 안올 것 같아 내가 피하지는 않아 널 허락하면서도 많은 어우러짐 속에 지켜 보겠어 나를 가지려면 많은 힘이 필요해 그 힘을 어렵지가 않아 나를 가져봐 이제 난 자유속에 사랑을 찾고 싶어라
1996.06.23~06.29,22,89804,꿈속의 그녀,아이돌,Bow Wow,1996.02,Dance,주영훈,난 매일 저녁 집을 향해 걸을 때마다 또 혹시 그녈 볼까하는 기댈 했어 내 나이보다 서너살 많아 보이지만 분명 내가 그려오던 그런 여자일거야 아마 그녀의 눈에도 내가 진짜 사나이로 보일지도 몰라 지금 어디선가 몰래 나를 보며 나와 같은 꿈을 꾸고 있을지 몰라 나를 봐 너와 잘 어울리잖아 말해봐 같은 느낌이라고 그려봐 너와 나의 작은 세상 지켜봐 나는 꼭 이룰 수 있어  이제 몇 년만 지나면 나도 어른이 돼 그 땐 그녀의 모든 걸 책임질거야 난 분명 능력있는 남자가 되어서 그녀의 꿈을 위해 살아갈거야 아마 그녀의 눈에도 내가 진짜 사나이로 보일지도 몰라 지금 어디선가 몰래 나를 보며 나와 같은 꿈을 꾸고 있을지 몰라 나를 봐 너와 잘 어울리잖아 말해봐 같은 느낌이라고 그려봐 너와 나의 작은 세상 지켜봐 나는 꼭 이룰 수 있어 나 부푼 꿈을 안고 집을 향해 조금씩 조금씩 걷고 있을 때 그녀가 혹시나 어디선가 나를 보며 미소짓고 있을거라 기댈 했어 봐 조금씩 달라지는 내 모습에 분명 그녀도 나를 보며 기뻐할거야 이렇게 설레이는 마음까지 오 모두 다 그녀를 위해 나를 봐 너와 잘 어울리잖아 말해봐 같은 느낌이라고 그려봐 너와 나의 작은 세상 지켜봐 나는 꼭 이룰 수 있어
1996.06.23~06.29,23,55272,그대 내품에,박정운,박정운 Live & Single,1997.12,Ballad,윤종신,한번쯤 우연히 만날거 같아 그때 그 길 서성이고 있어 왜 이리도 널 닮은 사람들 많은 건지 서러운 웃음만 지어보네 우린 참 오랫동안 만나왔지 힘든 시간도 잘 견뎌냈어 헤어지는 사람들 소식에 안타까워 그들을 달래주던 우리 모습이 이젠 인연이 아니겠지 우린 너무 다르다며 널 지우려 애써 보지만 넌 할수 있니 힘들지 않게 아무일도 없었던것 처럼 아마 그렇지 않을 거야 너도 그만큼 날 사랑했으니까 돌아와줘 예전처럼 더 이상 부담스러워 말고 누구보다도 네게 익숙한 나의 품으로 와주렴 이제는 좀 더 포근할께  사람들은 내게 말해주었지 우리처럼 오랜 사이일수록 작은일에 이별을 한다고 불안한듯 걱정스런 눈빛들 이제 다시 생각나 인연이 아니겠지 우린 너무 다르다며 널 지우려 애써 보지만  넌 할 수 있니 힘들지 않게 아무일도 없었던것 처럼 아마 그렇지 않을 거야 너도 그만큼 날 사랑했으니까 돌아와줘 예전처럼 더 이상 부담스러워 말고 누구보다도 네게 익숙한 나의 품으로 와주렴 이제는 좀 더 포근할께
