time,rank,song_id,title,singers,album,date,genre,creator,lyric
1995.09.24~09.30,11,33146,머피의 법칙,DJDOC,D`J DOC,1995.05,Rap / Hip-hop,이승호,돈 싫어 명예 싫어 따분한 음악 우린 정말 싫어 펑키 비트의 신나는 댄스 노래하는 창렬이 래퍼 스카이 래퍼 재용 우리들은 DOC DJ DOC  친구들과 미팅을 갔었지 뚱뚱하고 못생긴 애 있길래 와 재만 빼고 다른애는 다 괜찮아 그래도 꼭 개랑 나랑 짝이 되지 내가 맘에 들어하는 여자들은 꼭 내 친구 여자 친구이거나 우리 형 애인 형 친구 애인 아니면 꼭 동성동본 세상에 어떻게 이럴수가 나는 도대체 되는일이 하나 없는지 언제쯤 내게도 기가 막힌 그런 눈부신 여자친구 하나 생길까 세상 모든게 다 내뜻과 어긋나 힘들게 날 하여도 내가 꿈꿔온 내 사랑은 널 위해 내 뜻대로 이루고 말테야 나나나나 나나나나 나나나나  나나나나 나나나나 나나나나 나나나나  나나나나 나나나나나 오랜만에 꼬질꼬질한 모습으로  우리동네 목욕탕을 찾은 날은 한 달에 두 번 있는 정기휴일이 왜 꼭걸리는 거야 어 꼬질꼬질 지저분한 내 모습 그녀에게 들키지 말아야지 하면 벌써 저 쪽에서 그녀가 날 꼭 어이없이 바라볼까 세상에 그 어떤 누구라도 너와 바꿀 수 없다는걸 우린 알잖아 세상에 그 어떤 어려움도 우리 사랑을 갈라놓을 순 없잖아 세상 모든게 다 내 뜻과 어긋나 힘들게 말하여도 내가 꿈꿔온 내 사랑은 널 위해 내 뜻대로 이루고 말테야 나나나나 나나나나 나나나나  나나나나 나나나나 나나나나 나나나나  나나나나 나나나나 요 머피의 법칙 I like the full  music DJ DOC  머피의 법칙 자 다같이 오  예 오예 아 예 아예 아하 아하 Say one Two  One Two Three Four 나나나나 나나나나 나나나나  나나나나 나나나나 나나나나 나나나나  나나나나 나나나나
1995.09.24~09.30,12,1839641,난 행복해,이소라,이소라 1집,1995.09.01,Ballad,김현철,날 용서해 너에게 이런 말 정말 하고 싶진 않아 그러나 이젠 어쩔 수 없는 일이야 그 사람을 사랑하지 않게 해달라고 기도했어 하지만 이제 너무 늦었어 그렇게도 해맑게 웃던 네 모습을 난 기억해 다음 번엔 나같은 여자 만나지마 행복해야해 넌 반드시 좋은 사람 만나 다시 사랑해야 하고 저 기억 너머로 그렇게 나를 잊어야 해 그렇게도 해맑게 웃던  네 모습을 난 기억해  다음번엔 나같은 여자 만나지마  행복해야해  내게 힘이되도록 해맑게 웃던  니 모습을 난 기억해  그리고 다음번엔 나같은 여자  만나지마 제발  행복해야해  난 행복해 그동안 널 볼수  있던 그날들 때문에  난 널 못 잊어  죽는 날까지 사랑해
1995.09.24~09.30,13,71914,기억에 남는건 너의 젖은 눈동자,박정운,박정운 Live & Single,1997.12,Ballad,박정운,기억에 남는건 너의 젖은 눈동자 너에게 물었지 외로우냐고 비오는 날이면 그렇게도 좋다며 티없이 웃었던 너의 얼굴 생각나 오늘도 이렇게 비는 쏟아지는데 넌 무슨 생각 잠겨 있을까 이 세상 모든 것이 비에 젖어 가듯이 너의 눈망울도 젖어 가겠지 그냥 스치듯이 지나버린 작은 만남속에 그 포근함 나 잊을 수 없어 언제나 빗소리가 들려오면 떠오르는 너의얼굴 아쉬운 기억으로 남겨두겠어  비오는 날이면 그렇게도 좋다며 티없이 웃었던 너의 얼굴 생각나 오늘도 이렇게 비는 쏟아지는데 넌 무슨 생각 잠겨 있을까 이 세상 모든 것이 비에 젖어 가듯이 너의 눈망울도 젖어가겠지 그냥 스치듯이 지나버린 작은 만남속에 그 포근함 나 잊을 수 없어 언제나 빗소리가 들려오면 떠오르는 너의얼굴 아쉬운 기억으로 남겨둘거야
1995.09.24~09.30,14,66311,상상속의 너,노이즈,Noise 3rd Revolution,1995.04,Dance,김창환,나는 가끔 이런 생각들을 했어 내가 사랑할 수 있는 누군가도  지금 나와같은 생각으로 나의 모습들을 가끔씩 그려보는지 이런저런 상상속에 많은 시간들은  나를 외롭게 만들었지만 나는 기다렸어 그날이 오기를  바로 오늘을 오늘 나는 우연히 널 보고 말았어 나에 상상 속에 그리던 널 나의 눈이 너와 마주치던 그 순간  나는 굳어버렸지 할말도 잃어버린 채 어떡해야 그대에게 말을 건넬까 나의 맘은 두근거렸지만 내게 슬쩍 눈길을 주며 웃는 그댈  이젠 사랑할 수밖에 없어 너무 오랫동안 나는 기다렸어 나의 친구들은 애인이 있는데 나만 혼자라는 외로움에 가끔  나는 내 자신을 미워했었지만 그래 한번 참아보는 거야 어디까지 그댈 기다려야 하는지 나의  인내심은 그대를 만났어 바로 이 순간 오늘 나는 우연히 널 보고 말았어 나에 상상 속에 그리던 널 나의 눈이 너와 마주치던 그 순간  나는 굳어버렸지 할말도 잃어버린 채 어떡해야 그대에게 말을 건넬까 나의 맘은 두근거렸지만 내게 슬쩍 눈길을 주며 웃는 그댈  이젠 사랑할 수밖에 없어 나는 가끔 이런 생각들을 했어 내가 사랑할 수 있는 누군가도  지금 나와같은 생각으로 나의 모습들을 가끔씩 그려보는지 이런저런 상상속에 많은 시간들은  나를 외롭게 만들었지만 나는 기다렸어 그날이 오기를  바로 오늘을 오늘 나는 우연히 널 보고 말았어 나에 상상 속에 그리던 널 나의 눈이 너와 마주치던 그 순간  나는 굳어버렸지 할말도 잃어버린 채 어떡해야 그대에게 말을 건넬까 나의 맘은 두근거렸지만 내게 슬쩍 눈길을 주며 웃는 그댈  이젠 사랑할 수밖에 없어 어떡해야 그대에게 말을 건넬까 나의 맘은 두근거렸지만 내게 슬쩍 눈길을 주며 웃는 그댈  이젠 사랑할 수밖에 없어
1995.09.24~09.30,15,14221,가질 수 없는 너,뱅크,선물,2000.12.28,Ballad,강은경,술에 취한 니 목소리  문득 생각났다던 그말  슬픈 예감 가누면서  네게로 달려갔던 날 그 밤  희미한 두 눈으로  날 반기며 넌 말했지  헤어진 그를 위해서  남아있는 이 삶도 버릴수 있다고  며칠사이 야윈 널 달래고  집으로 돌아 오면서  마지막 까지도 하지 못한 말  혼자서 되뇌였었지  사랑한다는 마음으로도  가질 수 없는 사랑이 있어  나를 봐 이렇게 곁에 있어도  널 갖지 못하잖아  눈물섞인 니 목소리  내가 필요하다던 그말  그것으로 족한거지  나 하나 힘이 된다면 네게  붉어진 두눈으로  나를 보며 넌 물었지  사랑의 다른 이름은  아픔이라는 것을 알고있느냐고  며칠사이 야윈 널 달래고  집으로 돌아 오면서  마지막 까지도 하지 못한 말  혼자서 되뇌였었지  사랑한다는 마음으로도  가질 수 없는 사랑이 있어  나를 봐 이렇게 곁에 있어도  널 갖지 못하잖아
1995.09.24~09.30,16,66475,뭐야 이건,지니,Cool World,1996.01.01,Rock,,뭐야 이건  거리위에 지쳐버린 사람들의 한숨 속에  잃어버린 나를 보았지 그냥 열심히 어린시절 반짝이던 눈망울로 그렇게 항상 꿈꾸며 그리던  그런 나의 모습이 아냐 언제까지나 어린날의 나의 꿈을 찾아가는 거야  또다른 나의 세상을 위해서 이제 내게 그무엇도 힘들꺼라 생각지 않아  혼자만의 싸움 뿐인걸 어렵고 힘들어도 부딪혀 이겨내는 거야  고통이 항상 나쁘지는 않아 오히려 내겐 힘이되는 거야  언제까지나 꿈꿔오던 내모습을 찾아가는 거야 또 다른 나의 세상을 위해  언제까지나 어린날의 나의 꿈을 찾아가는 거야 또 다른 나의 세상을 위해서  어렵고 힘들어도 부딪혀 이겨내는 거야  고통이 항상 나쁘지는 않아 오히려 내겐 힘이되는 거야  언제까지나 꿈꿔오던 내모습을 찾아가는 거야 또다른 나의 세상을 위해  언제까지나 어린날의 나의 꿈을 찾아가는 거야 또다른 나의 세상을 위해서 랄랄라라랄~
1995.09.24~09.30,17,66411,내가 날 버린 이유,베이시스,Looking For Myself,1995.05.06,Ballad,김혜선,그때 내가 한말 기억하니  울면서 애원했었지  돌아갈곳없는 난 어떡해  제발 이러지마 부탁이야  너 떠난 후 난 멍하니  벽만보며 울다 웃곤했어  그런데 넌 사랑을 말하는거니  싫어 이젠 싫어  너의 사랑을 받은 이유로  나는 나를 버려야했어  내 모든것을 다 가진 네가  남은게 없는 날 버렸기에  널 떠난 후 난 멍하니  벽만보며 울다 웃곤했어  그런데 넌 사랑을 말하는거니  싫어 이젠 싫어  너의 사랑을 받은 이유로  나는 나를 버려야했어  내 모든것을 다가진 네가  남은게 없는 날 버렸기에
1995.09.24~09.30,18,32854,친구를 위해,더블루,The Blue,1995,Ballad,김민종,하늘위로 날아가는 새들은 자유로운 날개짓을 하며 말이 없는 내마음을 아는지 작은 내모습 위로 날아가네 다가가면 멀어지는 사람들 사랑하는 그대마저 떠난 밤이오는 노을아래 서 있는 나는 홀로 이렇게 울고있네 다른 세상으로 떠나가고 싶지만 나의 곁에 다가와준 내친구는 힘이 들어도 꿈을 찾고 있었지 어떤날은 버려진 나를 위해서 이젠 나의 꿈들을 찾아 떠나야겠어 그 누구나 새로운 많은 날이 있잖아 나의 꿈을 찾아서 다시 노래할꺼야 언제까지 변하지 않는 나의 친구와  지난 나의 마지막 무대위에 섰을 때 내이름을 부르던 사람들은 떠나고 그런 나의 모습에 그댄 사라져 갔어 초라해진 사랑에 많이 아파했지만 이젠 나의 꿈들을 찾아 떠나야겠어 그 누구나 새로운 많은 날이 있잖아 나의 꿈을 찾아서 다시 노래할꺼야 언제까지 변하지 않는 나의 친구와 노래가 끝나가는 지금 내곁엔 나를 보는 친구가 있네......
1995.09.24~09.30,19,104067,그리움만 쌓이네,노영심,노영심 2집,1995.06,Ballad,여진,다정했던 사람이여 나를 잊었나 벌써 나를 잊어버렸나 그리움만 남겨놓고 나를 잊었나 벌써 나를 잊어버렸나 그대 지금 그 누구를 사랑하는가 굳은 약속 변해버렸나 예전에는 우린 서로 사랑했는데 이젠 맘이 변해버렸나 아 이별이 그리 쉬운가 세월 가 버렸다고 이젠 나를 잊고서 멀리 멀리 떠나가는가 아 나는 몰랐네 그대 마음 변할줄 난 정말 몰랐었네 오 나 너 하나만을 믿고 살았네 그대만을 믿었네 오 네가 보고파서 나는 어쩌나 그리움만 쌓이네  아 이별이 그리 쉬운가 세월 가 버렸다고 이젠 나를 잊고서 멀리 멀리 떠나가는가 아 나는 몰랐네 그대 마음 변할줄 난 정말 몰랐었네 오 나 너 하나만을 믿고 살았네 그대만을 믿었네 오 네가 보고파서 나는 어쩌나 그리움만 쌓이네
1995.09.24~09.30,20,3052442,너를 품에 안으면,컬트,Welcome,1995.07.01,Rock,김준선,너를 품에 안으면   힘겨웠던 너의 과거를 느껴   이제는 더이상 흔들리지마   널 지켜야해   이제 너를 안으면   너를 사랑하는 나를 느끼네   흘려왔던 너의 눈물까지도   떠나버린 그사람을 굳이 애써   지우려 하지마  니가 사랑했던 만큼 기억   속에 남겨두면 돼  you my lady   하지만 내마음도   이렇게 말하긴   정말 쉽진 않았어   uh you my baby   이제는 나에게   기대온 널보며   내가 미워지는데   이제 너를 안으며   나를 믿고있는 너를 느끼네   이제는 더이상 흔들려선 안돼   널지켜야해   이제 너를 안으면   너를 사랑하는 나를 느끼네   흘려왔던 너의 눈물 까지도   떠나버린 그사랑을   굳이 애써 지우려 하지마  you my lady   하지만 내마음도   이렇게 말하긴   정말 쉽진 않았어   uh you my baby   이제는 나에게   기대온 널보며   내가 미워지는데  너를 품에 안으면   나를 믿고있는 너를 느끼네   이제는 더이상 흔들려선 안돼   널지켜야해   이제 너를 안으면   너를 사랑하는 나를 느끼네   흘려왔던 너의 눈물 까지도
1995.09.24~09.30,21,66401,떠나려는 그대를,일기예보,일기예보 2집,1995.07,Ballad,강현민,떠나려는 그대를 나의 온 맘으로 잡고 싶지만 지금의 내 모습이 너무 초라해 그대 뒷 모습에 홀로 눈물만 흘리네  아직도 내게 그댄 처음 만난 그 느낌 그대로인데 그대가 오 왜 자꾸 나를 멀리하려 하는지 알 것도 같네 내 마음을 모두 이해한다 해도 또 다가 올 현실이 두려웠고 더욱더 큰 아픔이 있기전에 모든 걸 잊고 싶어 떠나려는 그대를 나의 온 맘으로 잡고 싶지만 지금의 내 모습이 너무 초라해 그대 뒷 모습에 홀로 눈물만 흘리네  떠나려는 그대를 나의 온 맘으로 잡고 싶지만 지금의 내 모습이 너무 초라해 그대 뒷 모습에 홀로 눈물만 그댄 언제까지 나를 이렇게 멀리할 건지 나의 마음속을 슬픈 눈물로 가득 채울건지 그대를 사랑할 수 있는 건 내 마음 하나론 안되는 건지 떠나려는 그대를 나의 온 맘으로 잡고 싶지만 지금의 내 모습이 너무 초라해 그대 뒷 모습에 홀로 눈물만 흘리네 떠나려는 그대를 나의 온 맘으로 잡고 싶지만 지금의 내 모습이 너무 초라해 그대 뒷 모습에 홀로 눈물만 흘리네
1995.09.24~09.30,22,66447,유년시절의 기행,아낌없이주는나무,Ⅰ. 아낌없이 주는 나무,1995.01.01,Ballad,이혜민,어제는 하늘을 나는 아름다운 꿈을 꾸었지 오랜만의 유년 시절의 나를 발견했지 저물 무렵 빈 운동장에 커다란 나무 아래서 운동화에 채이는 비를 보며 그 애와 웃곤 했지 내가 떠나려는 것인지 주위가 변해버린 것인지 횡한 나의 두 눈은 기억 속의 너를 찾네 손 때묻은 가방과 어색한 표정의 사진들은 무뎌진 나의 가슴에 숨은 기억을 깨우네  정든 학교를 떠나고 까만 교복을 입던 날 혼돈스런 날을 보내며 조금 커가는 걸 느꼈지 내가 떠나려는 것인지 주위가 변해버린 것인지 횡한 나의 두 눈은 기억 속의 너를 찾네 손 때묻은 가방과 어색한 표정의 사진들은 무뎌진 나의 가슴에 숨은 기억을 깨우네 손 때묻은 가방과 어색한 표정의 사진들은 무뎌진 나의 가슴에 숨은 기억을 깨우네
1995.09.24~09.30,23,1698660,살다보면,권진원,권진원 Vol.2,1996,Folk,유기환,살다보면
1995.09.24~09.30,24,66789,꼬마 룰라,룰라,Roo`Ra Live,1995.08,Dance,,
