time,rank,song_id,title,singers,album,date,genre,creator,lyric
1998.10.04~10.10,11,79690,무모한 사랑,젝스키스,Road Fighter,1998.07.15,Dance,이승호,이건 아냐 니가 하는  사랑 자꾸 너를 힘이 들게 해  아무리 니가 노력한다  해도 영원하지 못할텐데  왜 그래  말린다고 돌아설 니가  아닐테니 한 번 해봐  그때까지 쓰러질 너를 위해  여기 내가 이렇게 기다릴께  이미 나는 알고 있었어  널 그토록 힘들게만 했던  니 사랑이 결국 이렇게  끝날 거라는 것을  처음에는 어떻게라도 널  말리고 싶었었지만  넌 너무도 행복해 보여  그럴 순 없었어  누구보다 예뻤던 너의 미소  어느 샌가 사라져 이별이  왔음을 느낄 수  있었어 기다려왔어 너의  이별을 너의 그 사랑이  끝나기만을  그토록 믿었던 너의 그  사랑이 잔인한 이별이  되기 만을  기다려 왔어 알아주기를  무엇이 진정한 사랑인지  끝까지 너만을 지켜줄 너의  사랑 바로 나라는 것을  아직도 많이 보고 싶니  아직도 미련이 남아 있니  창백한 너를 볼 때마다  내 가슴은 거의 찢어질 듯해  뭐가 그리 아쉬워서 아직도  이러고만 있는 거야  내 가슴에 내 눈빛이 가득한  이 사랑이 정말 보이지 않니  상처뿐인 너의 곁에서  난 따뜻한 위로가 돼줬고   지쳐버린 너의 사랑을  포근히 감싸줬지  누구보다 너에게만은  난 소중해 지고 싶었어  니 마지막 사랑이기를  간절히 바랬어  아무 것도 모른 채 잠든 네게  나 언제쯤 내 입에 감춰둔  사랑을 보일 수  있을까 기다려 왔어 지워지기를  너의 그 아팠던 지난 이별을  그래야 온전히 간절한 내 사랑  받아 들일 수가 있을테니  기다릴거야 언제까지나  니 안에 나만이 가득하길  하지만 지금도 행복해  이대로도 니 곁에 있으니까
1998.10.04~10.10,12,3560382,사랑은 유리같은 것,원준희,사랑은 유리같은 것,1988.07.01,Ballad,최명섭,정말 몰랐어요  사랑이란 유리 같은 것 아름답게 빛나지만 깨어지기 쉽다는 걸 이제 깨어지는 사랑의 조각들은 가슴깊이 파고드는 견딜 수 없는 아픔이에요 슬픔은 잊을 수가 있지만 상처는 지울 수가 없어요 오랜 시간이 흘러도 희미해질 뿐이에요 사랑하는 그대여 이것만은 기억해줘요 그토록 사랑했던 내 영혼은 지금 어두운 그림자뿐임을 슬픔은 잊을 수가 있지만 상처는 지울 수가 없어요 오랜 시간이 흘러도 희미해질 뿐이에요 사랑하는 그대여 이것만은 기억해줘요 그토록 사랑했던 내 영혼은 지금 어두운 그림자뿐임을 그토록 사랑했던 내 영혼은 지금 어두운 그림자뿐임을
1998.10.04~10.10,13,33273,내 남자 친구에게,핑클,Fine Killing Liberty : Blue Rain,1998.05,Dance,김영아,이것봐 나를 한번 쳐다봐   나 지금 이쁘다고 말해봐   솔직히 너를 반하게 할 생각에   난생 처음 치마도 입었어   수줍은 내입술을 보면서   모른척 망설이지 말아줘   어제본 영화에서 처럼   날안고 입맞추고 싶다고 말해봐   날봐 언제나 너의 눈속에   아직은 어린 내모습   사랑한다 말하기에 어색한건   사실야   하지만 나 너의 마음속에서   어느샌가 숙녀가   돼 버린걸 내사랑 이제   눈을 뜬거야   call me call me call call   give a call   내모든걸 원한다면 너에게 줄게   기다려왔던 나의 사랑은   너를 위한거야   call me call me call call   give a call   내모든걸 원한다면 너에게 줄게   지금이대로 너의 품속에   나를 데려가줘 나를 데려가줘  난 니꺼야  shimmy shimmy ya'll  shimmy shimmy yah  2mc's boout to bring it to yall it's the  p to the i'n to the kuh so so let it be ha ha  what you do need is  a cup of water take a big sip bet  ya it will sooth yamy baby love can't you see yo  mine bottom line yo mine 늦은밤 헤어질게 될때면  아쉬운 너의 맘을 털어놔  무작정 나의 손을 잡고 어디든  달아 나고 싶다고 말해봐  알아 너역시 서툰 나에게  조급히 다가서기엔 내마음이  다칠까봐  조심스레 하는걸  있잖아 나 언제 까지 너에게  단하나의 그녀가  되고 싶어 그러니 이제 내  맘 가져가  call me call me call call  give a call  내 모든걸 원한다면  너에게 줄거야  지금 이대로 너의 품속에  나를 데려가줘  call me call me call call  give a call  기다렸던 나의 사랑 니꺼야 이젠   언제까지 내 작은 맘속에  나를 맡길거야 널 사랑해 영원히
1998.10.04~10.10,14,1877126,사랑을 위하여,김종환,사랑을 위하여,1997.06.13,Adult Contemporary,김종환,이른 아침에 잠에서 깨어 너를 바라볼 수 있다면 물안개 피는 강가에 서서 작은 미소로 너를 부르리 하루를 살아도 행복할 수 있다면 나는 그 길을 택하고 싶다 세상이 우리를 힘들게 하여도 우리들은 변하지 않아 너를 사랑하기에 저 하늘 끝에 마지막 남은 진실 하나로 오래 두어도 진정 변하지 않는 사랑으로 남게 해주오 내가 아플 때보다 네가 아파할 때가 내 가슴을 철들게 했고 너의 사랑 앞에 나는 옷을 벗었다 거짓의 옷을 벗어버렸다 너를 사랑하기에 저 하늘 끝에 마지막 남은 진실하나로 오래 두어도 진정 변하지 않는 사랑으로 남게 해주오 너를 사랑하기에 저 하늘 끝에 마지막 남은 진실 하나로 오래 두어도 진정 변하지 않는 사랑으로 남게 해주오 사랑으로 남게 해주오
1998.10.04~10.10,15,80067,사랑만들기,엔알지(NRG),Race,1998,Dance,김영아,지금 니 앞에 나를 느껴 봐  니 사랑을 기다렸던  내가 있잖아  참아 왔었던 나의 바램모두  너 하나만 바라보던  시간이었어  오직 너만을 너를 사랑해  이젠 내가 니 모든걸  지켜줄거야  남은 날들의 모든 행복은  나의 사랑 너를 위해서  언제나 니 안엔 내가 없다고  혼자서 나를 달래며  많은 사람들 속에 말없이  니 주윌 맴돌곤 했었지 예  여러번 바뀌는 너의 남자를  힘없이 지켜보던 난  다른 사랑 만나도  너만의 행복을 빌어 왔어  하지만 그 때마다 쉽게 끝이 났던  힘에 겨운 널 보면서  니안에 채우려 했던 진짜 사랑은  나란걸 깨달았어  이젠 말할게 너를 사랑해  비워뒀던 내맘 모두 니꺼라는 걸  지난 시간의 못한 바램더해  영원토록 내가 너를 지켜줄거야  지금 이대로 내게 오면 돼  너 아니면 줄 수 없는 나의 품으로  언제까지나 너의 가슴에  큰 사랑을 채워줄거야  왔어 나의 사랑이 왔어  모두 지나갔던 날들 이제  모두 잊어  봐봐 날 지켜봐 영원히  행복해질 널 지켜봐  붐붐 오직 나만이 널 지켜  줄 수가 있어 허어  팡팡 채워줄거야 나의 사랑  너를 위해서 허  지나간 슬픔은 모두 지워 줘  또 새롭게 만든 추억은  너 하나만 지켜 줄  마지막 내 모습이었잖아  지금껏 망설였던 나의 시간만큼  내가 못한걸 줄거야  넌 그저 그 누구보다  행복에 겨운  미소만 보이면 돼  이젠 말할게 너를 사랑해  비워뒀던 내맘 모두  니꺼라는 걸  지난 시간의 못한 바램더해  영원토록 내가 너를  지켜줄거야  지금 이대로 내게 오면 돼  너 아니면 줄 수 없는  나의 품으로  언제 까지나 너의 가슴에  큰 사랑을 채워줄거야  이 세상에 많은 사람들 그 중에서  가장 소중한 그 사랑하나  너의 품안에 채워줄거야  오직 너만을 너를 사랑해  이젠 내가 니모든걸  지켜줄거야  남은 날들의 모든 행복은  나의 사랑 너를 위해서
1998.10.04~10.10,16,2352854,하나,옐로우,Open Fresh,1998,Ballad,하해룡,우리 헤어져 살아간다면 내가 이 세상에 없기 때문이야 그댄 나 없이 살 수 있지만 그대 없는 나의 삶은 없기에 이 세상 누구도 나의 사랑을 갈라놓을 수가 없는 이유로 또 다시 혼자서 사랑한다면 다시 그대를 만날거야 그대 잊는 날부터 영원히 눈 감아 깨어나지 않는 꿈을 꾸게 해 그대가 있어 시작된 내 삶이 그대 떠나서 끝이 됐으니 잊을 수 있다면 사랑이 아냐 마지막까지 상처가 되어 또 다른 사랑을 만난다 해도 잊을 수 없는 꿈인거야 그대 잊는 날부터 영원히 눈 감아 깨어나지 않는 꿈을 꾸게 해 그대가 있어 시작된 내 삶이 그대 떠나서 끝이 됐으니
1998.10.04~10.10,17,1184746,사랑해누나,유승준,98 Live Album,1999.05.01,Dance,이승호,나를 미치도록 진한 사랑에 빠지게 했던 그녀는 나보다 더 나이가 훨씬 많아 아니 쬐금 하지만 나는 네 어깨에다 손을 올리곤 했었지 왜냐하면 내가 키가 더 크니까 혹시나 하는 두려움은 모두 떨쳐버려 세상이 만들어 온 기준들은 모두버려 널 아끼고 너를 믿는 가슴속에 내 소중한 사랑이 있다는 걸 절대 잊어서는 안돼 아무리 날 노려 보아도 항상 네 이름을 불러대지 어깨에 내 손을 올릴땐 새침한 그 미소가 너무나 예뻐 그 누구의 시선도 어떤 말도 겁낼 건 없어 그 무엇도 어쩔 수 없는 우리 사랑 있잖아 어리다고 나를 놀리는 너의 친구들이 싫지만 걱정하듯 나를 비웃는 내 친구 두려웠지만 바보처럼 울어선 안돼 언제라도 활짝 웃어줘 내 가슴 속의 사랑은 널 안기에 충분하니까 Forever in a day This love does break my heart and though I need you now I plead my baby I'm just torn apart it's so unfair The way they try so hard to break apart the only two of hearts what is it I can do To break the powers that be thought I love you babe to leave you now would be the only answer I want an answer to please everybody I can't think of one so all comes undone and it's so 넌 웃는게 예뻐 그러니까 웃어줘 언제까지라도 눈물은 없을꺼야 늘 당당해줘 우리 사랑앞에서 두려워 할 것도 흔들릴 것도 없으니까 그게 잘 안되면 아예 나를 오빠라고 불러버려 그것이 너에겐 더 편할지도 모르니까 약속해 줄께 니가 기대 잠들 내 가슴은 언제까지 너만을 기다린다는 걸 아무도 우리의 사랑을 어떻게 할 수는 없을꺼야 언제나 네곁에 있을께 너만의 사랑인 날 잊어선 안돼 다른 연인들보다 힘이들고 어렵겠지만 영원히 널 지켜줄거야 조금만 더 기다려 어리다고 나를 놀리는 너의 친구들이 싫지만 걱정하듯 나를 비웃는 내 친구 두려웠지만 바보처럼 울어선 안돼 언제라도 활짝 웃어줘 내 가슴 속의 사랑은 널 안기에 충분하니까
1998.10.04~10.10,18,505260,애심,태사자,태사자(太四子) 이(二),1998,Ballad,,또다른 사랑 찾아 떠나려 하는거니 아픈 가슴만 쓸어안고 모두 추억으로 남겨 전부 지워버리는거야 차가운 너의 그 뒷모습 이대로 버려진 내모습 언제까지라도 널 사랑할 수 밖에 없는 나~ 영원하자던 너의 그 약속들이 물거품처럼 사라져버린 후에야 사랑 찾아 헤매던 내 바보같은 모습 이대로 견딜 수 없어 널 너무나 믿었던 내 잘못인걸 이렇게 큰 아픔으로 돌아온거야 비라도 내려 나의 눈물 감춰주렴 담담히 너를 맞이할 수 있도록 오 잊지마 우리 사랑얘기를 나는 변하지 않아 영원히 널 사랑해 끝나지않아 너를 향한 내마음 모두 간직하고 있을테니까 그래 그냥 넌 떠나면 돼 아무말도 없이 다시 돌아올지 모르니 내옆에 너의 빈자리는 내가 지키고 있을께 나에게로 돌아와줘~ 허허허 예 그래 니가 없어도 내곁에 없어도 난 너를 안고 있어 볼 수 있어 사랑 할 수 있어 너에 대한 미련 그 앞에서도 그 수많은 시련들을 이겨낼 수 있어 허 이대로 계속되나봐 너를 사랑하니까 모두 버린후에야 난 깨달아 마음은 사랑은 나의 이런 슬픔을 모두 가져갈 수 있겠니 허 영원히  보~고 싶다는 말도 사랑한다는 그말도 슬픔속에 다 묻어버리고 모두 지우려해도 너와의 추억들은 내가슴속에 남았어 기억해 너와 함께 지내왔던 모든 날들 그리고 나와 함께 사랑했던 그 추억들 언제나 내마음은 너를 지킬테니까 가끔 나를 생각하면 돼 너의 모든건 내안에서 영원히 함께할 수 있어 내모든 추억이 너를 지키고 있으니 오 잊지마 우리 사랑 얘기를 나는 변하지 않아 영원히 널 사랑해 끝나지 않아 너를 향한 내마음 모두 간직하고 있을테니까 그래 그냥 넌 떠나면돼 아무말도 없이 다시 돌아올지 모르니 내옆에 너의 빈자리는 내가 지키고 있을께 나에게로 돌아와줘~  오 잊지마 우리 사랑 얘기를 나는 변하지 않아 영원히 널 사랑해 또다른 사랑 찾아 떠나려 하는거니 아픈 가슴만 쓸어안고 모든 추억으로 남겨 전부 지워버리는거야 차가운 너의 그 뒷모습 이대로 버려진 내모습 언제까지라도 널 사랑할 수 밖에 없는 나~
1998.10.04~10.10,19,38698,나의 사랑 천상(天上)에서도,김경호,Kyung-Ho Kim 03,1998,Rock,이경,그런 일들은 없을 테지만 만약에 우리들이 떨어져 이 세상을 살아야 할 때 그 때 누군가가 너를 비웃어도 또 어떤 힘든 일이 생겨도 운다거나 마음 상해서 죽고 싶어질 때 나를 생각해 내 뜻으로 할 수 없는 건 사는 것 때론 죽는다는 걸 그 어디에 있든지 우리 약속해 저 하늘이 나를 사랑해 어느 날 먼저 데려간대도 아름다운 세상 고운 너의 두 눈으로 내 몫까지 보아줘 저 하늘이 너를 사랑해 어느 날 너를 데려간다면 가슴속에 너의 사랑을 품고서 우리 사랑 키울게 천상으로 내가 곁에 없다고 너무 슬퍼하지마 우린 살아 있잖아  어느 곳에 있든지 우린 함께 숨을 쉬어 저 하늘이 나를 사랑해 어느 날 먼저 데려간대도 아름다운 세상 고운 너의 두 눈으로 내 몫까지 보아줘 저 하늘이 너를 사랑해 어느 날 너를 데려간다면 가슴 속에 너의 사랑을 품고서 우리 사랑 키울게 저 하늘이 나를 사랑해 어느 날 먼저 데려간대도 아름다운 세상 고운 너의 두 눈으로
1998.10.04~10.10,20,2962321,나나나 (House Ver.),유승준,98 Mix Mac Vol.5,1999.01.12,Dance,,
1998.10.04~10.10,21,74417,야야야,베이비복스1기,Baby Vox Ⅱ,1998,Dance,"김형석,여정윤",If you wanna be my love   I wanna be your star   하루에도 몇번씩 니가 보고싶어   사랑한다고 하나뿐이라고   예쁘게 안아준다면 야야야   모든 것이 달라 질거야 야야야   넌 항상 나에게 말했었지 친구일   뿐이라고   하지만 언제부턴가 넌 조금씩 내게   달라지는걸 느껴   너의 손길에 들어 있는 또 다른   느낌들을   네가 알고 싶은 나의 모든것들을   다 네게 보여줄께   If you wanna be my love   I wanna be your star   하루에도 몇번씩 니가 보고 싶어   아무도 몰래 내게 다가올래   어색하지 않게 말야 야야야   If you wanna be my love I wanna be your star  모른척 새침 떼는 나를 이해해줘   사랑한다고 하나뿐이라고  예쁘게 안아준다면 야야야  모든 것이 달라 질거야 야야야  혹시 넌 알고 있는건지 나의  두근거림을  이 세상 하나뿐인 너만을 사랑할께  이 세상 끝날까지  If you wanna be my love I wanna be your star  하루에도 몇번씩 니가 보고 싶어  아무도 몰래 내게 다가올래  어색하지 않게 말야 야야야  If you wanna be my love I wanna be your star  모른척 새침 떼는 나를 이해해줘   사랑한다고 하나뿐이라고  예쁘게 안아준다면 야야야  너와함께 나 부드럽게 웃는  법을 배웠고  너와함께 나 다정히 속삭이는  법도 알아  너와함께 나 포근히 감싸 안는  법도 알고  너를 위해서 모든것을 바꿔  옛날의 나를 잊겠어 좀 더  좋은여자 되겠어  너와 함께하는 어디든  내겐 가장 편한 곳이 됐어  If you wanna be my love I wanna be your star  모른척 새침 떼는 나를 이해해줘  사랑한다고 하나뿐이라고  예쁘게 안아준다면 야야야  모든 것이 달라 질거야 야야야
