time,rank,song_id,title,singers,album,date,genre,creator,lyric
1992.02.16~02.22,11,1010210,그대품에 잠들었으면,박정수,소리창조 2집 - 박정수,1991.01.01,Folk,조기원,"나는 그대의 빈틈이 있었으면  사랑했을 것이다, 사랑했을 것이다  어둠은 내려 않는데 음~    그대 들려줄 한 줄 시도 못 쓰고  기억 속으로 차가운 안개비 안개비만 내린다  홑이불처럼 시각거리며 가슴조미는 그리움 쌓이고  세상에 온통 시들었어도  깊고 고요한 그대품에서 잠들었으면 잠시라도 잠들었으면...    그대 들려줄 한 줄 시도 못 쓰고  기억 속으로 차가운 안개비 안개비만 내린다  홑이불처럼 시각거리며 가슴조미는 그리움 쌓이고  세상에 온통 시들었어도  깊고 고요한 그대품에서 잠들었으면 잠시라도 잠들었으면.."
1992.02.16~02.22,12,91058,사랑은 차가운 유혹,양수경,Asiandream,1991.11,Dance,이건우,사랑은 차가운 유혹 그래도 피할 순 없어 이별은 때늦은 후회 다시는 만날 수 없어  마지막 인사를 하지도 못하고 어깨를 움추린 채로 고개만 떨구네 힘없이 다가와 내 손을 잡을 때 뺨위로 흐르는 눈물 가슴만 메이네 이세상 모두를 사랑한 당신이 어이해 나만을 사랑할 수 없나 사랑은 차가운 유혹 그래도 피할 순 없어 이별은 때늦은 후회 다시는 만날 수 없어  언젠가 우연히 마주친다해도 모르는 사람들처럼 지나쳐 가겠지 이세상 모두를 사랑한 당신이 어이해 나만을 사랑할 수 없나 사랑은 차가운 유혹 그래도 피할 순 없어 이별은 때늦은 후회 다시는 만날 수 없어 사랑은 차가운 유혹 그래도 피할 순 없어 이별은 때늦은 후회 다시는 만날 수 없어
1992.02.16~02.22,13,49565,이 밤이 지나면,임재범,On The Turning Away,1991,Ballad,이지영,불빛만이 가득한 이밤 그대와 단둘이 앉아서 그대모습을 바라보고만 있네 사랑스런 그대 눈가에 슬픈 한줄기 눈물이 흘러 나의 마음을 아프게만 하는데 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나  불빛만이 가득한 이밤 슬픈 이별은 다가오지만 지난 추억에 아름다웠던 그대 모습 사랑해 이별이란 말은 하지마 그대 사랑을 느끼고 싶어 나는 아직도 하고픈 말 많은데... 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나  이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나
1992.02.16~02.22,14,1839784,꿈에서 본 거리,푸른하늘,푸른하늘 4집 - 꿈에서 본 거리,1991.05.01,Ballad,유영석,아침에 문득 눈을 떠보니 낯설게 보이는 모든게 내주위에 가득차 일어나 다시 살펴 보았더니 오래된 내 작은방 어젯밤 꿈에 나는 보았지 하얗게 뻗어나가 있는 길옆에 그거리를 언제나 가슴으로 그리던 곳을 난 꿈 을 타고 찾아낸거야 빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야  빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내 사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날 수 있는 그곳은 내 꿈에서 본 거리일거야
1992.02.16~02.22,15,1878583,이별 아닌 이별,이범학,이별 아닌 이별,1991.08.20,Ballad,오태호,이제 떠나가는 그대 모습 뒤로  아직도 못다한 나만의 얘긴 흐르지만  다시 언제까지 나만의 미련으로  그대를 사랑한다는 말은 정말 하기 싫었어        밤새워 얘기한 우리 서로 간의 갈길로  이별이 아닌 이별을 맞으며 헤어지지만        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  사랑한다는 흔한 말보단 더 진실함을 이해해        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  무너진 내안에 사랑이 번지면 다시 찾을거야        밤새워 얘기한 우리 서로 간의 갈길로  이별이 아닌 이별을 맞으며 헤어지지만        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  사랑한다는 흔한 말보단 더 진실함을 이해해        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  무너진 내 안에 사랑이 번지면 다시 찾을거야        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  사랑한다는 흔한 말보단 더 진실함을 이해해        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  무너진 내 안에 사랑이 번지면 다시 찾을거야
1992.02.16~02.22,16,1003590,당신,김정수,내 마음 당신 곁으로,1990.01.01,Adult Contemporary,김정수,내 품에 안기어 곤히 잠든 그대여 어느덧 그대 눈가에도 주름이 졌네 내 가슴에 묻혀 꿈을 꾸는 그대여 야위어진 그댈 바라보니 눈물이 솟네 고왔던 여자의 순정을 이 못난 내게 바쳐두고 한마디 원망도 않은채 긴 세월을 보냈지 난 맹세 하리라 고생 많은 당신께 이 생명 다하는 날까지 그대를 사랑하리  고왔던 여자의 순정을 이 못난 내게 바쳐두고 한마디 원망도 않은채 긴 세월을 보냈지 난 맹세 하리라 고생 많은 당신께 이 생명 다하는 날까지 그대를 사랑하리
1992.02.16~02.22,17,49668,제목 없는 시(詩),손무현,제목없는 시(詩),1991,Ballad,,안개짙은 거리를 홀로 걷고있는 이 마음 샘물처럼 솟아오르던 사랑은 어디에 우리 마지막이 된 그날 오늘도 기억하며 물결짓는 커피잔속에 난 눈물 흘리네 왜 모든 예기를 나에게 했던거야 한숨섞인 그 음성 이제라도 나에게 찾아와 무슨말좀 해봐 아무런 변명도 듣지못하고 난 이대로 너를 잊을 수 없어 걸음을 멈추어 나를 돌아봐 왜 사랑은 이렇게 허무해  제목없는 시를 쓴건가 그냥 우린 그렇게 강물에 뿌린 꽃씨였나 눈물만 흘리네 왜 모든 얘기를 나에게 했던거야 바람불면 바람에 비가오면 빗물에 흔들려 난 어쩌면 좋아 아득한 꿈결에 너를 볼때면 내 무거운 가슴 추억에 젖어 별들을 잠재운 어둠속에서 난 그대를 기다리고 있네 아무런 변명도 듣지 못하고 난 이대로 너를 잊을 수 없어 걸음을 멈추어 나를 돌아봐 왜 사랑은 이렇게 허무해
1992.02.16~02.22,18,91384,가을이 가도,이문세,이문세 7집 VII,1991.09.17,Ballad,이영훈,가을이 가도 그대 오지 않으리 떠나간 사랑의 기억은 울며 가신 그대 위해 서러운 맘에 부르리라 음~ 그대여 행복한지 아주 지나 버린 옛 생각 나면 내 설움에 불러버린 잊지 못할 그대 이름 아주 없던 것 같이 살아 왔지만 이젠 힘들어 그리워 지는 건 잊지 못할 그대 이름  아주 지나 버린 옛 생각 나면 내 설움에 불러버린 잊지 못할 그대 이름 아주 없던 것 같이 살아 왔지만 이젠 힘들어 그리워 지는 건 잊지 못할 그대 이름 가을이 가도 그대 오지 않으리 떠나간 사랑의 기억은 울며 가신 그대 위해 서러운 맘에 부르리라 음~ 그대여 행복한지
1992.02.16~02.22,19,51930,흩어진 나날들,강수지,흩어진 나날들,1991.05,Ballad,강수지,아무일 없이 흔들리듯  거리를 서성이지 우연히 널 만날 수 있을까 견딜 수가 없는 날 붙들고  울고 싶어  어두운 마음에 불을 켠 듯한  이름 하나 이젠 무너져 버린거야  힘겨운 나날들 그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까  어두운 마음에 불을 켠  듯한 이름 하나 이젠 무너져 버린거야  힘겨운 나날들  그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까  그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까
1992.02.16~02.22,20,1660728,가을 아침,양희은,양희은 1991,1991.01.01,Folk,이병우,이른 아침 작은새들  노랫소리 들려오면  언제나 그랬듯 아쉽게 잠을 깬다  창문 하나 햇살 가득  눈부시게 비쳐오고  서늘한 냉기에 재채기 할까 말까  눈비비며 빼꼼이  창밖을 내다보니  삼삼오오 아이들은  재잘대며 학교가고  산책갔다 오시는  아버지의 양손에는  효과를 알 수 없는  약수가 하나가득  딸각딸각 아침짓는  어머니의 분주함과  엉금엉금 냉수찾는  그 아들의 게으름이  상큼하고 깨끗한 아침의 향기와  구수하게 밥 뜸드는  냄새가 어우러진  가을 아침 내겐 정말  커다란 기쁨이야  가을 아침 내겐 정말  커다란 행복이야  응석만 부렸던 내겐  파란 하늘 바라보며  커다란 숨을 쉬니  드높은 하늘처럼 내 마음 편해지네 텅빈 하늘 언제 왔나 고추잠자리 하나가 잠 덜깬듯 엉성히 돌기만 비잉비잉 토닥토닥 빨래하는 어머니의 분주함과 동기동기 기타치는 그 아들의 한가함이 심심하면 쳐대는 괘종시계 종소리와 시끄러운 조카들의 울음소리 어우러진 가을 아침 내겐 정말 커다란 기쁨이야 가을 아침 내겐 정말 커다란 행복이야 응석만 부렸던 내겐 가을 아침 내겐 정말 커다란 기쁨이야 가을 아침 내겐 정말 커다란 행복이야 뜬구름 쫓았던 내겐 이른 아침 작은새들 노랫소리 들려오면 언제나 그랬듯 아쉽게 잠을 깬다 창문 하나 햇살 가득 눈부시게 비쳐오고 서늘한 냉기에 재채기 할까 말까
1992.02.16~02.22,21,3403848,가장무도회,김완선,삐에로는 우릴 보고 웃지,1990.12.01,Dance,김순곤,해가 지면 거리는 잿빛 화장하고
1992.02.16~02.22,22,49353,늦지않았음을,송재호,Song Jae Ho Vol.1,1991.02,Ballad,유영석,이젠 모두 지난 일이 된걸까 아직 너의 음성 들릴 것 같은데 이대로 멈춰진 우리의 시간 지켜봐야 하는지 그대 고운 눈동자를 떨구며 놓인 커피잔 만지던 기억이 아직도 내곁에 있는 것같아 아쉬움에 눈물을 떨구네 언제였나 작은 공원 벤치에서 두 손을 잡으며 입맞춤하던 날 이제는 내 작은 기억으로 남아 나의 슬픈 밤을 적시우는데 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야  언제였나 작은 공원 벤치에서 두 손을 잡으며 입맞춤하던 날 이제는 내 작은 기억으로 남아 나의 슬픈 밤을 적시우는데 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야
1992.02.16~02.22,24,106717,혼자뿐인 내모습,오석준,변화,1991.09,Ballad,김성휘,하루 하루가 지나쳐 갈수록 밤은 외로워지고 나를 지키며 살아가는 것이 더욱 힘들어지네 나를 안다는 사람들 사이에 애써 매달려봐도 문득 깨어나 마음 가눠보면 다시 혼자 남았네 햇살이 따사로운 날에는 잊혀진 꿈을 꾸지만 어차피 날 붙드는 생각들 속에서 이대로 또다시 머물텐데 세월 속에 모든 것 변해간다 하여도 나만의 그림자를 남기며 이 밤도 걸어가야지 혼자 뿐이라 해도 그것이 내 모습인 걸 오늘따라 밤은 더 어두운데  햇살이 따사로운 날에는 잊혀진 꿈을 꾸지만 어차피 날 붙드는 생각들 속에서 이대로 또다시 머물텐데 세월 속에 모든 것 변해간다 하여도 나만의 그림자를 남기며 이 밤도 걸어가야지 혼자 뿐이라 해도 그것이 내 모습인 걸 오늘따라 밤은 더 어두운데 세월 속에 모든 것 변해간다 하여도 나만의 그림자를 남기며 이 밤도 걸어가야지 혼자 뿐이라 해도 그것이 내 모습인 걸 오늘따라 밤은 더 어두운데 뚜루 뚜루루루루 뚜루 뚜루루루루
1992.02.16~02.22,25,49448,사랑일기,김지연,김지연 2집,1991.12,Ballad,예민,이렇게 울고 싶어서 나의 입술 깨물고 그 자리를 떠났나 아무런 후회도 없어 지금 흘린 눈물은 다만 아쉬움이야 너의 표정없는 모습이 일기장위에 기억된 날로 작은 사랑에 낙서엔 상처가 상처가 깊어 세상 아주 작은 일까지도 사랑으로 품었었던 그 날들 이젠 초라한 내 모습에 날은 더 깊어가는데 기다릴 수 있다 하여도 이미 떠나는 길 잊었다 생각해 내겐 남겨진 아픔의 시간들 그대 떠나는 길 묻어다오  기다릴 수 있다 하여도 이미 떠나는 길 잊었다 생각해 내겐 남겨진 아픔의 시간들 그대 떠나는 길 묻어다오 기다릴 수 있다 하여도 이미 떠나는 길 잊었다 생각해 내겐 남겨진 아픔의 시간들 그대 떠나는 길 묻어다오
1992.02.16~02.22,26,2951248,그대 작은 품속으로,정미영,정미영 Vol.1,1991.06.01,Ballad,,
1992.02.16~02.22,27,60868,더딘 하루,이상은,더딘하루,1991.11.01,Ballad,이상은,더딘 하루가 지나가는 하늘 햇빛과 바람은 나를 스치고 있는데 기억의 먼지를 훌훌 털어내고 아무일 없는 듯 가슴을 쓸어 보지만 이렇게 사랑의 아픔은 한없이 깊어만 가고 있네 그대를 닮은 미소가 스쳐지나간 후에 흩어지지 않는 어둠 속의 내 모습  사람들 속에서 살아가다 보면 내 슬픈 기억이 잊혀질지도 모르지 하지만 사랑의 아픔은 한없이 깊어만 가고 있네 그대를 닮은 미소가 스쳐지나간 후에 거리에 멈춰서 있는 슬픈 나의 그림자 무너져 내리는 시간의 벽이 우리 둘 사이에 쌓여만 가네 멀어져만 가는 그대의 환영 떠나가지 않는  슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이
1992.02.16~02.22,28,51685,그대가 나를 사랑하신다면,이선희,그대가 나를 사랑하신다면,1991.07,Ballad,김미선,그대 정말로 나를 사랑한다면 지금처럼만 나를 사랑해주오 그대 정말로 나를 원하신다면 가슴으로만 나를 사랑해주오 그대 눈에 비친 내 모습이 하도 아파보여 그 아픔 덜어주려 내게 온다면 눈 앞에 모습 뵈지 않아 뒤돌아 서면 차츰 흐려지는 마음 내게 온다면 그대 정말로 나를 사랑한다면 그대 정말로 나를 원하신다면  그대 눈에 비친 내 모습이 하도 아파보여 그 아픔 덜어주려 내게 온다면 눈 앞에 모습 뵈지 않아 뒤돌아 서면 차츰 흐려지는 마음 내게 온다면 그대 정말로 나를 사랑한다면 지금처럼만 나를 사랑해주오 그대 정말로 나를 원하신다면 가슴으로만 나를 사랑해주오
1992.02.16~02.22,29,1829224,그사랑 그사랑 어디서 오는 걸까,김성호,Best 앨범,2008.03.13,Ballad,김성호,그대는 나에게 말이 없지만 미소도 손짓도 하지 않지만 그러나 당신을 탓할 순 없네 나부터 아무것 준 것이 없어 그런 내 마음에 먼저 사랑하는 말 전해요 이른 아침 햇살처럼 아주 따뜻하게 다가오는 느낌 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네  그대는 내 곁을 떠나갔지만 눈물만 아픔만 주고 갔지만 그런 내 마음에 먼저 위로하는 말 전해요 깊은 꿈속에서처럼 아주 부드럽게 들려오는 음성 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네
