time,rank,song_id,title,singers,album,date,genre,creator,lyric
1993.05.16~05.22,11,193014,먼 훗날,박정운,추억만들기 4,1999.03.01,Ballad,박정운,잊으려 잊으려 해도  잊을 수 없는 그 얼굴 지우려 지우려 해도  지울 수 없는 그 이름  이별을 아쉬워하며  나의 품에 안겨 고개 숙인 너 가슴 속 깊이 간직한  네게 하고 싶었던  그 한마디 남겨둔 채  돌아서는 슬픈 내 모습 뒤로 울먹이는 너를 느끼며 먼 훗날에 너를 다시 만나면 사랑했다 말을 할거야   때로는 외로움 속에 때로는 아쉬움 속에 세월이 흐른 어느 날 난 홀로 울고 말았지  이별을 아쉬워하며 나의 품에 안겨 흐느끼는 너 마음속 깊이 간직한  네게 하고 싶었던  그 한마디 말 못하고  돌아서는 슬픈 내 모습 뒤로 울먹이는 너를 느끼며 먼 훗날에 너를 다시 만나면 사랑했다 말을 할거야   돌아서는 슬픈 내 모습 뒤로 울먹이는 너를 느끼며 너는 나의 마음 알고 있을까 너를 진정 사랑했다고  먼 훗날에 너를 다시 만나면 사랑했다 말을 할거야 -
1993.05.16~05.22,12,1003900,각자의 길,EOS,E.O.S Live,1993.11.01,Dance,신해철,우연히 찾아갔던 친구의 생일파티에서 난 너를 보았네 그렇게 웃음띤 얼굴로 너는 내 친구곁에 있었지 창백해진 얼굴의 나에게 친구들은 걱정스런 눈빛으로 이유를 자꾸 내게 묻지만 아무말도 할 수가 없었어 당황한 내 모습 보이고 싶지는 않았지만 하필 많고 많은 사람중에 내 친구를 택했는가 너와 나의 눈빛이 마주 친 그때 난 잊지못해 너는 그렇게도 태연하게 미소를 띄고 앉아있다 이제 너와나는 서로가 영원히 다시 올수없는 각자의 길을가네 이제 너와나는 서로가 영원히 아무 느낌없는 타인이 되어가는가  창백해진 얼굴의 나에게 친구들은 걱정스런 눈빛으로 이유를 자꾸 내게 묻지만 아무말도 할 수가 없었어 내가 생각 할 수 있는 최대의 모욕적인 말을 너의 눈앞에서 하고싶다 수많은 사람들 앞에서 아마 오래가지 않을꺼야 곧 너에 대해 알게될꺼야 예쁜 얼굴 뒤에 감추어진 너의 본 모습을 이제 너와나는 서로가 영원히 다시올 수 없는 각자의 길을 가네 이제 너와나는 서로가 영원히 아무 느낌없는 타인이 되어가는가
1993.05.16~05.22,13,54974,햄,김승기,Chanel No.25,1992.09.01,Ballad,김승기,네가 떠나는 날 난 생각했지 비 바람이 몰아쳐 비행기가 못 뜨기를 그건 슬픈 기대였어 미래의 꿈을 따라 넌 떠나 버렸으니 지금 내게 남은 건 불 확실한 미래와 널 향한 그리움 뿐 내안에 있는 그대 내 곁엔 없어 늘 내게 꿈과 사랑함을 준 그대 하늘 위 저 바다로 구름배 타고 내 시린 빈 손 따뜻하게 잡던 그대 우리 만남에서 헤어짐은 그리 멀지 않더니 헤어진 후 만남까진 왜 이다지 먼건지 하늘은 알고 있겠지 이 땅 위의 슬픔을 또 지금의 우리에게 다가오는 내일을 언젠가 내 품에 안길 그 날을 난 매일 꿈꾸며 잠시라도 그댈 잊고 지내지 않아요 그대를 부름과 기다림 내 생활의 일부가 되어 보이지 않는 사랑의 끈을 난 오늘도 그대에게로  너는 내게 늘 기다려진 사람으로 남는데 나는 네게 잊혀진 얼굴이 되어있는건 아닐까 우리 만남에서 헤어짐은 그리 멀지 않더니 헤어진 후 만남까진 왜 이다지 먼건지 하늘은 알고 있겠지 이 땅 위의 슬픔을 또 지금의 우리에게 다가오는 내일을 언젠가 내 품에 안길 그 날을 난 매일 꿈 꾸며 잠시라도 그댈 잊고 지내지 않아요 그대를 부름과 기다림 내 생활의 일부가 되어 보이지 않는 사랑의 끈을 난 오늘도 그대에게로  너를 그리는 나의 마음도 붉은 노을이 되어 묻혀가고 너를 찾는 나의 외로움이 하늘을 가득 채우고 또 채우고 있네
1993.05.16~05.22,14,108031,사랑하지 않을 거야,나현희,사랑을 위하여 OST,1993.03,Drama,,어딘가에 있는줄 알면서도  만날수 없는 현실이 싫어  왜 자꾸 눈물이 나는걸까  이제는 소용이 없는데  이렇게 끝날줄을 알았다면  시작도 하지 않았을텐데  이미 늦어버린 지금에  후회는 의미없는걸  앞으로 보내야할 시간이 두려워  견딜수 없이 길게만 느껴져  어떤 아픔이와도 참아야지  고통은 지나가는 순간일뿐  한번쯤 만나고 싶다는   생각들겠지  깊이 사랑하니까  하지만 혼자남는 법을 알때까지  다시 사랑하지 않을꺼야  앞으로 보내야할 시간이 두려워  견딜수 없이 길게만 느껴져  어떤 아픔이와도 참아야지  고통은 지나가는 순간일뿐  한번쯤 만나고 싶다는   생각들겠지  깊이 사랑하니까  하지만 혼자남는 법을 알때까지  다시 사랑하지 않을꺼야  한번쯤 만나고 싶다는  생각들겠지 깊이 사랑하니까 하지만 혼자남는 법을 알때까지 다시 사랑하지 않을꺼야
1993.05.16~05.22,15,54517,가을편지,김민기,Past Life Of Kim MinGi,2004.10.19,Folk,고은,가을엔 편지를 하겠어요 누구라도 그대가 되어 받아 주세요 낙엽이 쌓이는 날 외로운 여자가 아름다워요 가을엔 편지를 하겠어요 누구라도 그대가 되어 받아 주세요 낙엽이 흩어진 날 헤매인 여자가 아름다워요 가을엔 편지를 하겠어요 모든 것을 헤매인 마음 보내드려요 낙엽이 사라진 날 모르는 여자가 아름다워요 아름다워요
1993.05.16~05.22,16,2981575,나의 노래,김광석,나의 노래,1992.03.20,Folk,한동헌,아무 것도 가진 것 없는 이에게  시와 노래는 애달픈 양식  아무도 뵈지 않는 암흑속에서  조그만 읊조림은 커다린 빛  나의 노래는 나의 힘  나의 노래는 나의 삶  자그맣고 메마른 씨앗속에서 내일의 결실을 바라보듯이  자그만 아이의 읊음 속에서  마음의 열매가 맺혔으면  나의 노래는 나의 힘  나의 노래는 나의 삶   거미줄처럼 얽힌 세상속에서  바람에 나부끼는 나무가지처럼  흔들리고 넘어져도  이세상속에는 마지막 한방울의 물이 있는 한  나는 마시고 노래하리 나는 마시고 노래하리  수많은 진리와 양심의 금문자  찬란한 그빛에는 멀지 않으리  이웃과 벗들의 웃음속에는  조그만 가락이 울려 나오면 나는 부르리 나의 노래를  나는 부르리 가난한 마음을  그러나 그대 모두 귀기울일 때  노래는 멀리 멀리 날아가리  노래는 멀리 멀리 날아가리
1993.05.16~05.22,17,91396,모두 잠든 후에,김원준,눈에 띄고 싶어 1집,1992.10.20,Dance,김원준,가냘픈 네 모습에 할 말을 잊었던 것 같아 이젠 언제까지나 숨 죽여 널 지키고 바라보려 해 내가 여기 서 있는 이유 하루에 한순간 조차 너의 존재를 잊지 못해 반쪽이 되어 버렸지 남겨진채 부서지는 내 마음 모두 잠든 후에 사랑 할거야 아무도 모르게 마음으로 모두 잠든 후에 기억하는 건 많아도 내 놓쳐버린 순간들의 한숨 뿐 내가 여기 서 있는 이유 하루에 한순간 조차 너의 존재를 잊지못해 반쪽이 되어 버렸지 남겨진채 부서지는 내 마음 모두 잠든 후에 사랑할거야 아무도 모르게 마음으로 모두 잠든 후에 기억하는 건 많아도 내 놓쳐버린 순간들의 한숨 뿐 모두 잠든 후에 사랑할거야 아무도 모르게 마음으로 모두 잠든 후에 기억하는 건 많아도 내 모두 잠든 후에 사랑 할거야 모두 잠든 후에 사랑 할거야
1993.05.16~05.22,18,57339,너를 사랑해,한동준,처음 받은 느낌으로,1993.01,Ballad,한동준,아침이 오는 소리에 문득  잠에서 깨어 내 품안에 잠든 너에게  워우우워 우워워 너를 사랑해  내가 힘겨울때마다 너는  항상 내 곁에  따스하게 어깨 감싸며  워우우워 우워워 너를 사랑해 영원히 우리에겐 서글픈  이별은 없어 때로는 슬픔에 눈물도 흘리지만 언제나 너와 함께 새하얀  꿈을 꾸면서 하늘이 우리를 갈라놓을 때까지 워우우워 우워워 너를 사랑해 내가 힘겨울때마다 너는  항상 내 곁에 따스하게 어깨 감싸며  워우우워 우워워 너를 사랑해 영원히 우리에겐 서글픈  이별은 없어 때로는 슬픔에 눈물도 흘리지만 언제나 너와 함께 새하얀  꿈을 꾸면서 하늘이 우리를 갈라놓을 때까지 워우우워 우워워 너를  사랑해 너를 사랑해
1993.05.16~05.22,19,111572,그대안의 블루,"김현철,이소라",그대안의 블루 OST,1992,Korean Movie,이현승,난 난 눈을 감아요 빛과 그대 모습 사라져 이제 어둠이 밀려오네 저 파란 어둠 속에서 그대 왜 잠들어 가나 세상은 아직 그대 곁에 있는데 사랑은 아니지만 우리의 만남 어둠은 사라지네 워 시간은 빛으로 물들어 또 다시 흐르네 내 눈빛속 그대 난 난 꿈을 꾸어요 그대 와의 시간은 멈춰지고  이제 어둠이 밀려오네 빛 바랜 사랑 속에서 그대 왜 잠들려 하나 시간은 오 아직 그대  곁에 있는데 사랑은 아니지만 우리의 만남 어둠은 사라지네 워 시간은 빛으로 물들어 또 다시 흐르네 그대 눈빛 속에 나 내 눈빛 속 그대
1993.05.16~05.22,20,57519,잠 못 드는 밤 비는 내리고,김건모,김건모1집 - 잠못드는 밤 비는 내리고,1992,Dance,김창환,슬픈 노래는 듣고 싶지않아  내 마음 속에 잠들어있는 네가  다시 나를 찾아와 나는 긴긴  밤을 잠 못들것 같아  창밖에 비가 내리면 우두커니  창가에 기대어 앉아  기타를 퉁기며 노래를 불렀지  네가 즐겨듣던 그 노래  창밖을 보면 비는 오는데 괜시리  마음만 울적해  울적한 마음을 달랠 수가 없네  잠도 오지 않는 밤에  이젠 나의 희미한 기억 속에 너는  점점 더 멀어져가고  너의 슬픈 미소만이 나의  마음속에 가득 남아 흐르고 있어  이렇게 비가 오는 밤이면 너는  나를 더욱 슬퍼지게해  언제나 즐겨듣던 그 노래가  내 귓가에 아직 남아있는데  이렇게 비가오는 밤이면  내 지친 그리움으로 널 만나고  이 비가 그치고 나면 난 너를  찾아 떠나갈거야 슬픈 노래는 듣고 싶지않아  내 마음 속에 잠들어있는 네가  다시 나를 찾아와 나는 긴긴  밤을 잠 못들것 같아  창밖에 비가 내리면 우두커니  창가에 기대어 앉아  기타를 퉁기며 노래를 불렀지  네가 즐겨듣던 그 노래  두눈을 감고 잠을 청해도 비오는  소리만 처량해  비오는 소리에 내 마음 젖었네  잠도 오지 않는 밤에  이젠 나의 희미한 기억 속에  너는 점점 더 멀어져가고  너의 슬픈 미소만이 나의  마음속에 가득 남아 흐르고 있어  이렇게 비가 오는 밤이면 너는  나를 더욱 슬퍼지게해  언제나 즐겨듣던 그 노래가  내 귓가에 아직 남아있는데  이렇게 비가오는 밤이면 내 지친  그리움으로 널 만나고  이 비가 그치고 나면 난 너를  찾아 떠나갈거야 이렇게 비가오는 밤이면 내 지친  그리움으로 널 만나고  이 비가 그치고 나면 난 너를  찾아 떠나갈거야
1993.05.16~05.22,21,2118213,알려지지 않은 아라비안 나이트,김태우,Mutant,1993.01.01,Dance,최리라,밤하늘 향해 튀어오른 불빛들
1993.05.16~05.22,23,1517671,천년학 (대금 타이틀),VariousArtists,서편제 OST,1993.04.01,Korean Movie,,
1993.05.16~05.22,24,54182,다시만난 너에게,피노키오,다시만난 너에게,1992.11.30,Rock,,내가 처음 보았던 기억속에 파란 하늘빛 미소 여전한 넌 지난 시간 세월을 얘기하듯 야윈 모습으로 손을 내밀고 나 역시 서툰 웃음과 어색한 시간이 흐른 뒤 나의 맘 속에 맘으로 널 그리워 해왔었다 말했지  이젠 다시 사랑을 가슴에 묻고 나누어지는 슬픔은 없을꺼야  내안에 있는 소중한 것을 모두다 너에게 주고 싶어  나 역시 서툰 웃음과 어색한 시간이 흐른 뒤 나의 맘 속에 맘으로 널 그리워 해왔었다 말했지  이젠 다시 사랑을 가슴에 묻고 나누어지는 슬픔은 없을꺼야  내안에 있는 소중한 것을 모두다 너에게 주고 싶어  그리움에 보낸 날들은 너의 절실함을 일깨워주고  어떤 어려움에도 견딜 수 있는 널 향한 사랑에게 보여주었어  그리움에 보낸 날들은 너의 절실함을 일깨워주고
1993.05.16~05.22,25,54041,아껴둔 사랑을 위해,이주원,For Our Love Sake,1992,Ballad,박주연,기다려 내 몸을 둘러싼 안개 헤치고 투명한 모습으로 니 앞에 설때까지 기다려 막연했던 나의 덧없는 외출 헤매임 딛고 널 지켜줄때까지 찾지 못했어 내가 가야 할 길을 이 세상에 나만 홀로 던져진 것 같아 주저앉고 싶은 유혹도 많지만 알수없는 나의 미래가 너무 두려워 기다려줘 제발 난 니가 필요해 힘겨워도 꿈을 꾸는 건 너 때문인걸 아껴둔 우리 사랑을 위해 기다려 막연했던 나의 덧없는 외출 헤매임 딛고 널 지켜줄때까지 찾지 못했어 내가 가야 할 길을 이 세상에 나만 홀로 던져진 것 같아 주저앉고 싶은 유혹도 많지만 알수없는 나의 미래가 너무 두려워 기다려줘 제발 난 니가 필요해 힘겨워도 꿈을 꾸는 건 너 때문인걸 아껴둔 우리 사랑을 위해
1993.05.16~05.22,26,56883,사랑이란 건,색종이,사랑이란 건/입학/친구로 남고 싶어,1994.03.01,Ballad,,사랑이란건 싫증나면 버리는 장난감이 아냐 아무런 느낌도 없는 표정 시간들 이젠 안녕 무스로 만든 머리에다 아슬한 옷차림에 똑같은 얼굴로 겉으로는 미소를 보내지만 겉모습에 가려 순수함을 알지 못하고 관심 없어지면 우리들은 쉽게 떠나지 사랑이란건 싫증나면 버리는 장난감이 아냐 아무런 느낌도 없는 표정 시간들 이젠 안녕  무스로 만든 머리에다 아슬한 옷차림에 똑같은 얼굴로 겉으로는 미소를 보내지만 겉모습에 가려 순수함을 알지 못하고 관심 없어지면 우리들은 쉽게 떠나지 사랑이란건 싫증나면 버리는 장난감이 아냐 아무런 느낌도 없는 표정 시간들 이젠 안녕  사랑이란건 싫증나면 버리는 장난감이 아냐 아무런 느낌도 없는 표정 시간들 이젠 안녕 사람들은 영웅을 말하기를 좋아합니다 영웅의 참모습을 모른채 겉모습만 흉내내려 합니다 학생들의 많은 과외수입 오렌지족의 문화 이기심에 찬 모습들 이런 것들에서 우리는 사랑의 참모습을 잃어가고 있는 건 아닐까요 지금의 우리들에게는 무엇보다도 진실한 사랑이 필요한 때입니다 사랑이란건 싫증나면 버리는 장난감이 아냐 아무런 느낌도 없는 표정 시간들 이젠 안녕 사랑이란건 싫증나면 버리는 장난감이 아냐
1993.05.16~05.22,27,91104,언제나 그 자리에,신효범,신효범 3집,1992,Ballad,신효범,어두운 창밖 불빛 사이로 얼룩진 그대의 슬픔이 고개 숙인 채 앉아 흐느끼는 눈물로 지워질 수 있을까 뒤돌아 보면 차가운 바람 가슴을 스치고 간 긴 외로움 슬픔이라 생각하지 않으려해도 언제나 그 자리에 곁에 있어도 그대는 남인것처럼 멀리 있는 것만 같았지 그대가 나를 왜 떠나려고 했는지 이제 나는 알 것 같아 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야  곁에 있어도 그대는 남인것처럼 멀리 있는 것만 같았지 그대가 나를 왜 떠나려고 했는지 이제 나는 알 것 같아 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야
1993.05.16~05.22,28,50733,아주 오래된 연인들,015B,The Third Wave,1992.08.24,Ballad,정석원,저녁이 되면 의무감으로 전화를 하고  관심도 없는 서로의 일과를 묻곤 하지  가끔씩은 사랑한단 말로  서로에게 위로하겠지만  그런것도 예전에 가졌던 두근거림은 아니야  처음에 만난 그 느낌 그 설레임을 찾는 다면  우리가 느낀 싫증은 이젠 없는 거야    주말이 되면 습관적으로 약속을 하고   서로를 위해 봉사한다고 생각을 하지   가끔씩은 서로의 눈 피해  다른 사람 만나기도 하고  자연스레 이별할 기회를 찾으려 할때도 있지    처음에 만난 그 느낌 그 설레임을 찾는 다면  우리가 느낀 싫증은 이젠 없는 거야    처음에 만난 그 느낌 그 설레임을 찾는 다면  우리가 느낀 싫증은 이젠 없는 거야    스탑더 빅
1993.05.16~05.22,29,1839185,자아도취,푸른하늘,푸른하늘 5집 - 자아도취,1992,Ballad,유영석,못생긴 얼굴에 작은 키로 어쩜 넌 그애를 좋아하니 끌리는 마음 이해하겠지만 넌 안돼 안돼 형은 뭐 잘났수 그 얼굴에 그애와 나는 이미 통했는걸 모든 걸 양보해도 이번만은 난 안돼 안돼 세상일이 힘이들때마다 너와 난 서로가 말은 안했지만 느낌으로 눈빛 하나 만으로 서로 이해하며 웃음지었는데 그까짓 사랑 유치한 감정에 이렇게 싸운 건 맘에 안 들지만 포기 못해 이번만은 나역시도 이번만은 양보할 순 없지 내가 예쁜 건 사실이겠지만 날두고 서로 다투지는 마요 아직은 누구도 사랑할 생각 난 없어 없어  정말로 이럴수는 없는 거야 날 사랑 않는다는 그애의 말 나처럼 괜찮은 남자 세상에 없는데 없어 착각도 지나치면 우스워요 하지만 난 착하고 겸손한데 남들이 뭐라해도 나는 정말 잘났어 나도 나역시 나만
1993.05.16~05.22,30,54362,옛 친구에게,여행스케치,세가지 소원,1992.11,Folk,조병석,이렇게 비 내리는 날엔 우산도 없이  어디론지 떠나고 싶어 비를 맞으며  옛날 작은 무대 위에서 함께 노래한  정다웠던 친구들 두고 난 떠나왔어 서로를 위한 길이라 말하며 나만을 위한 길을 떠난거야 지난 내 어리석음 이젠 후회해 하지만 넌 지금 어디에 이렇게 비가 내리는 밤엔 난 널 위해 기도해 아직도 나를 기억한다면 날 용서해주오 아  서로를 위한 길이라 말하며 나만을 위한 길을 떠난거야 지난 내 어리석음 이젠 후회해 하지만 넌 지금 어디에 이렇게 비가 내리는 밤엔 난 널 위해 기도해 아직도 나를 기억한다면 날 용서해주오 이렇게 비가 내리는 밤엔 난 널 위해 기도해 아직도 나를 기억한다면 날 용서해주오 이렇게 비가 내리는 밤엔 난 널 위해 기도해 아직도 나를 기억한다면 날 용서해주오
