time,rank,song_id,title,singers,album,date,genre,creator,lyric
1998.03.15~03.21,11,76946,알고 싶어요!,양파,양파 2nd,1998.01.01,Ballad,심상원,내가 그대에게 부족한걸 알아요  아일 보는듯한 그런 눈빛  그건 너무나 슬픈걸요  아직 내가 어리다고 세상  모두가 말한대도   다 상관없지만 그대에겐  난 사랑이고 싶어요  그대 이토록 아름다운 다른  세상을 펼쳐주며  내가 더 가까이 보게 빛을 밝혔죠  난 너무나 조심스레 늘  고개만 숙이지만  이런 내 마음을 볼수 있나요 조금 기다려요 아주  조금만 기다려줘요  그대가 원하는 그런 모습  내가 돼드릴 그때까지  사랑하는 걸요 그대  모든걸 알고 싶어요  이룰수 있겠죠 나의  첫사랑을요  지난 꿈속에 내 모습처럼  나 행복하게요  그대 이토록 아름다운  다른 세상을 펼쳐주며  내가 더 가까이 보게  빛을 밝혔죠  난 너무나 조심스레 늘  고개만 숙이지만  이런 내 마음을 볼수 있나요  조금 기다려요 아주 조금만  기다려줘요  그대가 원하는 그런 모습  내가 돼드릴 그때까지  사랑하는 걸요 그대  모든걸 알고 싶어요  이룰수 있겠죠 나의 첫사랑을요  지난 꿈속에 내 모습처럼  나 행복하게요
1998.03.15~03.21,12,75052,Everybody,진주,해바라기,1997.12.17,Dance,박진영,스뜹뜨르르듭듭듭 Oh baby 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 스뜹뜨르르듭듭듭 Woo Uhh 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 학교 가면 선생님의 눈치를 봐 집에 돌아오면 다시 부모님의 눈치를 봐 졸업하고 취직해도 직장 상사의 눈치를 봐 이건 대체 살 수가 없네 이럴 땐 Everybody 스뜹뜨르르듭듭듭 우리 모두 여기 모여 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 스뜹뜨르르듭듭듭 모든 걸 잊고서 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 버스를 타면 사람들이 너무 많아 지하철을 탔는데도  사람들이 너무 많아 시험 보러 가면 경주용 차들이 너무 너무 많아   건 대체 살 수가 없네 이럴 땐 Everybody 스뜹뜨르르듭듭듭 우리 모두 여기 모여 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 스뜹뜨르르듭듭듭 모든 걸 잊고서 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 눈 감아봐 그리고 느껴봐 음악에 몸을 싣고 모든 걸 잊고 이렇게 흔들어 봐 Hey mama C'mon Break it down 우리 모든 근심 걱정들을 잊고 우리 모두 이렇게 모두 가슴을 열고 그리고 이렇게 춤을 춰 어떻게 춤을 춰 그런거 묻지 말고 모두 춤을 춰 자 하나 둘 자 모두들 어깨를 이렇게 움직여봐들 자 셋 넷 거기 줄리엣 여기 로미오가 그대를 바라보네 이렇게 언제나 즐거운 마음으로 살아가려는 사람들은 모두 다 내 곁으로 마음 속에 그려보던 우리들만의 세상으로 이젠 다 함께 떠나가봐요 이럴 땐 Everybody 스뜹뜨르르듭듭듭 우리 모두 여기 모여 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 스뜹뜨르르듭듭듭 모든 걸 잊고서 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 스뜹뜨르르듭듭듭 우리 모두 여기 모여 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 스뜹뜨르르듭듭듭 Woo Huh 즐거운 리듬에 맞춰 우리 흥겨운 리듬에 맞춰 Not Stop
1998.03.15~03.21,13,1606413,회상 (December),터보,터보 (Turbo) 3집 `Born Again`,1997,Ballad,이승호,겨울 오면은 우리 둘이서  항상 왔었던 바닷가 시린 바람과 하얀 파도는 예전 그대로였지만 나의 곁에서 재잘거리던 너의 해맑던 그 모습 이젠 찾을 수 없게 되었어 아무도 없는 겨울의 바닷가 너무나 슬퍼 보인다고 우리가 바다 곁에서 친구가 되자고 내 등에 숨어 바람을 피할 때 네 작은 기도를 들었지 언제나 너의 곁에 우리 항상 함께 해달라고 거친 파도가 나에게 물었지 왜 혼자만 온거냐고 넌 어딜갔냐고 보이지 않니 나의 뒤에 숨어서 바람을 피해 잠을 자고 있잖아 따뜻한 햇살 내려오면 깰거야 조금만 기다려 다시는 너를 볼수 없을거라는 얘기를 차마 할순 없었어 하지만 나도 몰래 흘린 눈물 들킨거야 그녈 절대로 찾을 수 없다고 나를 스쳐갔던 바람이 말했나봐 어딜가도 그녀 모습 볼수가 없다고 내게 말했나봐 어디가냐고 말을 하라고 자꾸만 재촉하던 바닷가 결국엔 나처럼 눈물이 되고야 말았어 하얗게 내린 바다의 눈물로 니 모습 만들어 그 곁에서 누워 니 이름을 불러 봤어 혹시 너 볼까봐 녹아 버릴까 걱정이 됐나봐 햇살을 가린 구름 떠나지 않잖아 너 없는 바다 눈물로만 살겠지 거칠은 파도 나를 원망하면서 너없이 혼자 찾아오지 말라고 널 데려오라고 니 모습 볼 수 없다해도 난 알아 내 볼에 닿은 하얀 함박눈 촉촉한 너의 입맞춤과 눈물이라는 걸 그녈 절대로 찾을 수 없다고 나를 스쳐갔던 바람이 말했나봐 어딜가도 그녀 모습 볼수가 없다고 내게 말했나봐 어디가냐고 말을 하라고 자꾸만 재촉하던 바닷가 결국엔 나처럼 눈물이 되고야 말았어 니 모습 볼 수 없다해도 난 알아 내 볼에 닿은 하얀 함박눈 촉촉한 너의 입맞춤과 눈물이라는 걸
1998.03.15~03.21,14,4463490,정인 (情人),TheDay,First Time,1997.11.10,Ballad,,세월가면 다 잊을거라는  슬픈 너의 그 말들이  유서처럼 쓰여있던  그 편지를 보며  아무 말도 할 수가 없어서  눈물만이 흐르는데  언제나 나보다  더 사랑했던 너를  이젠 잊으라 말하며  제발 떠나지마  내가 없는 곳으로  보낼 수는 없어  comeback to me  예전처럼 볼 수 있다면  이 세상 마저 저버릴 수 있겠지  I can believe  너 떠난 후에야 사랑 알게 됐어  돌아갈 순 없니  지난 날의 아픈상처 까지도  이해해 준 너의 사랑 언제나 알면서도  외면하곤 했어  정말 잊을 순 없다면  제발 떠나라고  이젠 나를 위해서 보내준다 했지  comeback to me  오직 나만 사랑해 준 너  널 가까이에 느끼고 싶었어  I can believe  너 떠난 후에야 사랑알게 됐어  돌아갈 순 없니
1998.03.15~03.21,15,38605,거짓말도 보여요,김현철,거짓말도 보여요,1998.11.01,Ballad,유정연,맨 처음 그대의 얘길 듣고  무척이나 흐뭇해 했죠  좋아한다고 항상 생각한다고  그대 그렇게 말을 했었죠  하지만 그대를 잘 알아요  버젓이 두 눈에 써있죠  보기만 해도 올라올 것 같다고  그대 눈빛으로 말을 하네요  싫으면 싫다고 말하면 되지  사랑한단 그런말을 왜 하나요  내가 가진 귀가 너무 좋아서  그대 거짓말도 그대 거짓말도 보여요  한참을 잘못본 것 같아요  그런 사람인줄 모르고  하마터면은 나의 맘을 속속히  말할 뻔 했으니까요  내가 어리숙해 보이나요  그렇게 뻔히 속일만큼  그대 가슴에 두손 두발을 대고  그대 다시 한번 생각해봐요  싫으면 싫다고 말하면 되지  사랑한단 그런말을 왜 하나요  내가 가진 귀가 너무 좋아서  그대 거짓말도 그대 거짓말도 보여요  우리 둘 언젠가는 헤어지겠죠  난 지금이라도 괜찮아요 워우어 싫으면 싫다고 말하면 되지  사랑한단 그런말은 왜 하나요  내가 가진 귀가 너무 좋아서  그대 거짓말도 그대 거짓말도  그대 거짓말도 그대 거짓말도 보여요
1998.03.15~03.21,16,76490,뭐를 잘못한거니!,Esther,Esther Nation,1997.12.12,Ballad,송재준,그렇게 떠나간 널 보며  아무말도 하지 못했던 난  너의 새로운 그녀보다 아직  어린것 같기때문이야 생각도 안해봤어 그런 이유로  날 버리고 떠나갈 널 너 때문에 많은 나의 친구들도  다 떠나갔어  뭐를 잘못한거니 I can't be pretty like her can't  be like fier face 예쁘지 않아 나를 떠나간거니  며칠 전 이유없는 말다툼이  이젠 마지막이니  뭐를 잘못한거니 변할거야 미치도록 사랑하게  그리고 널 다시는 안볼거야 I can't be pretty like her can't  be like fier face 예쁘지 않아 나를 떠나간거니  며칠 전 이유없는 말다툼이  이젠 마지막이니  뭐를 잘못한거니 변할거야 미치도록 사랑하게  그리고 널 다시는 안볼거야 차라리 날 버린후에 몇달이  지나가서 그녀를 만났다면 이렇게  슬프지는 않아  몰랐는줄 알았니 너의  새로운 사랑을 baby 그래도 기다린 날 이자리에  버려두니  변할거야 미치도록 사랑하게  그리고 널 다시는 안볼거야 내게서 떠나버린 널 아직  못잊는건 니가 항상하던 마지막  전활 기다리고 있어
1998.03.15~03.21,17,75813,내게 너무 이쁜 그녀,아낌없이주는나무,Ⅲ. 아낌없이 주는 나무,1996,Ballad,이혜민,미안해 정말 조금만 기다려줘 널 위해 분주한 혜화역에서 장미꽃을 샀어 덕수궁 앞을 지날 때마다 신혼부부의 사진 찍는 걸 언제나 부러워하는 그녀를 위해 강릉차편에 올랐지 아무 계획도 없이 떠나는 그리운 여정 우리의 긴 오해만큼 흐린 창밖으로 이따금 비가 내려 추억으로 가는 차편엔 나를 아는 이가 없고 나도 아는 이 없는 막연히 그리운 길 찾아 가네 추억으로 가기 위해 타는 차편엔 더는 갈 곳 없는 사람들 살아가는 날만큼 사랑할거야 내게 너무 이쁜 그녀를 아무 계획도 없이 떠나는 그리운 여정 우리의 긴 오해만큼 흐린 창밖으로 이따금 비가 내려 추억으로 가는 차편엔 나를 아는 이가 없고 나도 아는 이 없는 막연히 그리운 길 찾아 가네 추억으로 가기 위해 타는 차편엔 더는 갈 곳 없는 사람들 살아가는 날만큼 사랑할거야 내게 너무 이쁜 그녀를 살아가는 날만큼 사랑할거야 내게 너무 이쁜 그녀를
1998.03.15~03.21,18,1022090,헤어진 다음날,이현우,Freewill of My Heart,1998.12.01,Ballad,이현우,그대 오늘 하루는 어땠나요 아무렇지도 않았나요 혹시 후회하고 있진 않나요 다른 만남을 준비하나요 사랑이란 아무나 할 수 있는게 아닌가 봐요 그대 떠난 오늘 하루가 견딜 수 없이 길어요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요 어제 아침에 이렇진 않았어요 아무렇지도 않았어요 오늘 아침에 눈을 떠보니 모든 것이 달라져 있어요 사랑하는 마음도 함께 가져갈 수는 없나요 아무 일도 없던 것처럼 돌아올 수는 없나요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요
1998.03.15~03.21,19,37845,해에게서 소년에게,넥스트,Lazenca (A Space Rock Opera),1997.11.30,Rock,신해철,눈을 감으면 태양의 저편에서 들려오는 멜로디 내게 속삭였지 이제 그만 일어나 어른이 될 시간이야 너 자신을 시험해 봐 길을 떠나야 해 니가 흘릴 눈물이 마법의 주문이 되어 너의 여린 마음을 자라나게 할꺼야 남들이 뭐래도 니가 믿는 것들을 포기하려하거나 움추려 들지마 힘이 들땐 절대 뒤를 돌아보지마 앞만 보면 날아가야해 너의 꿈을 비웃는 자를 애써 상대하지마 변명하려 입을 열지마 그저 웃어버리는거야 아직 시간이 남아있어 너의 날개는 펴질꺼야 Now we are Flying to the universe 맘 이끄는곳 높은 곳으로 날아가 절대 뒤를 돌아보지마 앞만 보면 날아가야해 너의 꿈을 비웃는자를 애써 상대하지마 변명하려 입을 열지마 그저 웃어버리는거야 아직 시간이 남아있어 너의 날개는 펴질꺼야 더 높이 더 멀리 너의 별을 찾아 날아라 소년아 저 모든 별들은 너보다 먼저 떠난 사람들이 흘린 눈물이란다 세상을 알게 된 두려움에 흘린 저 눈물이 이 다음에 올 사람들을 인도하고 있는것이지
1998.03.15~03.21,20,37596,내게 다시,더더(THETHE),The More The Better,1997.11,Rock,"김영준,신강우",언젠가 길을 걷다가 들려오는 음악 소리에  나도 모르게  너의 모습이 잊혀진 줄 알았었는데  오오  그땐 소중함을  몰랐던 거야  그땐 외로움을  몰랐으니까  Oh baby  Oh loving you  Oh I need you 이제 내게 다시 돌아올 수 없니 Oh baby Oh loving you Oh I need you 이제 더 이상 감추려 하지마 라라라라라라라 언제나 몰랐던 거야 그땐 외로움을 몰랐으니까 Oh baby Oh loving you Oh I need you 이제 내게 다시 돌아올 수 없니 Oh baby Oh loving you Oh I need you 이제 더 이상 감추려 하지마 Oh baby Oh loving you Oh I need you 이제 내게 다시 돌아올 수 없니 Oh baby Oh loving you Oh I need you 이제 더 이상 감추려 하지마
1998.03.15~03.21,21,91268,행복한 나를,에코,Voice Of Eco,1997.08,Ballad,,몇 번인가 이별을 경험하고서  널 만났지  그래서 더 시작이 두려웠는지 몰라  하지만 누군가 알게되고  사랑하게 되는건  네가 마지막이라면 얼마나좋을까  우 나처럼  바쁜 하루중에도  잠시 네 목소리 들으면  함께있는 것처럼 너도 느껴지는지  매일 밤 집으로 돌아갈 때  그 곳에 네가 있다면  힘든하루 지친 네 마음이  내 품에 안겨 쉴텐데  지금처럼만 날 사랑해줘  난 너만 변하지 않는다면  내 모든걸 가질 사람은 너뿐이야 난 흔들리지 않아  넌 가끔은 자신이 없는  미래를 미안해 하지만 잊지 말아줘  사랑해 너와 함께라면 이젠 행복한 나를  바쁜 하루중에도  잠시 네 목소리 들으면  함께있는 것처럼 너도 느껴지는지  매일 밤 집으로 돌아갈 때 그 곳에 네가 있다면  힘든하루 지친 네 마음이  내 품에 안겨 쉴텐데  지금처럼만 날 사랑해줘  난 너만 변하지 않는다면  내 모든걸 가질 사람은 너뿐이야  난 흔들리지 않아  넌 가끔은 자신이 없는  미래를 미안해 하지만 잊지말아줘  사랑해 너와 함께라면 이젠  행복한 나를  난 많은 기대들로  세상이 정해놓은 사랑을 버리고  네 마음처럼 난 늘 같은 자리에  또 하나의 네가 되고싶어  소중한 널 위해  지금처럼만 사랑해줘 항상  너만 변하지 않으면  내 전부를 가질 사람은 너뿐이야  난 흔들리지 않아  자신없는 미래  넌 미안해 하고 있니  넌 이제 혼자가 아니야 이젠  잊지마 너와 함께라면  언제나 행복한 나를
1998.03.15~03.21,22,38244,풍경,구본승장동건,Bon Seung & Dong Gun,1998.02.12,Ballad,이승호,사랑 상쾌한 숨결로 날 잠들게 하던 사랑 그건 내게 지상의 웅장한 음악이었고 은밀한 축복이었다 하지만 이제 그 혼미한 상념을 피해 영원히 잠을 자려 한다 바다 및 고요속으로  찬란한 내 사랑의 빛을 간직한 채로 먼 훗날 날 슬퍼할 이유들이  사라진 날 노래하리라 눈물없는 그리움으로 여전할 나의 사랑을 나 아직도 나없는 그댈 걱정해 그대가 없는 나를 한번도 생각해 본 적 없으니 나 아직 그대와 사랑으로 함께 했었던 그때처럼 그대 여전히 내게 있으니까 떠나갔지만 나는 아무렇지 않아 추억만으로도 내겐 너무나도 아름답던 사랑 항상 푸를테니까  나 여전히 내 남은 사랑을 믿지만 흐르는 세월이 그대를 하얗게 지울까 두려워 차마 나 그렇게 그댈 잃고 싶지 않지만 혹시 그릴까봐 두려워 나를 지우려해 아직 선명한 그대 목소리와 향기 모두 간직한 채 떠나가기 전에 머물 수 있다면 그댈 잃지 않겠지 영원히 그댈 사랑해
