time,rank,song_id,title,singers,album,date,genre,creator,lyric
1996.11.24~11.30,11,38393,추락천사 (墜落天使),김종서,Kim Jong Seo V,1996.11.01,Rock,김종서,Make it Make it Make it cool   태어났지 넌 피곤한 세상에 그렇게 원하고 바라고   바라던 꿈 난 찾았어 또 느꼈어 이대로 세상을 살겠는가   배워야한건 또 필요한건 부풀은 풍선은 꼭 터지고야 마는것   꿈 부모의 꿈 들어봐 아이들은 외치고 있어  나대로 느낀데로 살아가도 괜찮아 남보다 잘되라   내게 강요 하지마 누구나 나름대로 모든 꿈은 소중해   부모님의 꿈을 대신 살아가야 하는가   #돌아보지마 앞만 보며가 넘어져도 손내밀 친구는 없어   보다 더 높이 보다 빠르게 내 친구도 먼 미래의 적일뿐이야   메마른 세상 맘의 문을 열어 높은 하늘로 날아가 됐어   너도 할 수 있어 다른 세상을 열어봐  태양을 찌를듯 솟은 빌딩 앞만 보고 뛰어 가는 사람   BLINKER 숨가뻐 난 지쳤어 세상을 흔들어 Make it cool cool   cool   TV를 꺼 관심을 꺼 포장된 인생들과 날 비교는 하지마   꿈 또다른 꿈 지쳤어 세상에 외치고 싶어  나대로 느낀데로 살아가도 괜찮아 남보다 잘되라   내게 강요 하지마 누구나 나름대로 모든 꿈은 소중해   부모님의 꿈을 대신 살아가야 하는가   #돌아보지마 앞만 보며가 넘어져도 손내밀 친구는 없어   보다 더 높이 보다 빠르게 내친구도 먼 미래의 적일뿐이야   메마른 세상 맘의 문을 열어 높은 하늘로 날아가 됐어   너도 할 수 있어 다른 세상을 열어봐
1996.11.24~11.30,12,70696,취중진담(醉中眞談),전람회,Exhibition 2,1996.04,Ballad,김동률,그래 난 취했는지도 몰라 실수인지도 몰라  아침이면 까마득히 생각이 안나  불안해 할지도 몰라  하지만 꼭 오늘 밤엔 해야 할 말이 있어  약한 모습 미안해도 술김에 하는  말이라 생각지는 마   언제나 네 앞에 서면 준비했던 말도  왜 난 반대로 말해놓고 돌아서 후회하는지  이젠 고백할께 처음부터 너를 사랑해 왔다고  이렇게 널 사랑해   어설픈 나의 말이 촌스럽고 못 미더워도  그냥 하는 말이 아냐.  두 번 다시 이런 일 없을 꺼야.  아침이 밝아오면 다시 한번 널 품에 안고  사랑한다 말할께   자꾸 왜 웃기만 하는 거니  농담처럼 들리니 아무 말도 하지 않고  어린애 보듯 날 바라보기만 하니  언제나 네 앞에 서면 준비했던 말도  왜 난 반대로 말해놓고 돌아서 후회하는지  이젠 고백할께 처음부터 너를 사랑해왔다고  이렇게 널 사랑해   어설픈 나의 말이 촌스럽고 못미더워도  아무에게나 늘 이런 얘기하는  그런 사람은 아냐  너만큼이나 나도 참 어색해  너를 똑바로 쳐다볼 수 없어   자꾸만 아까부터 했던 말 또 해 미안해  하지만 오늘 난 모두 다 말 할꺼야  이렇게 널 사랑해   어설픈 나의 말이 촌스럽고 못미더워도  그냥하는 말이 아냐  두번다시 이런일 없을거야  아침이 밝아오면 다시 한번 널 품에 안고  사랑한다 말할께-   널 사랑해 이렇게 널 사랑해 어설픈 나의 말이...
1996.11.24~11.30,13,68984,슬픈 사랑,이장우,장우(長友),1996.11.01,Ballad,"이장우,유유진",잘못된 거야 너를 잊으라는 말 그건 너의 진심이 아닐거야 야윈 너의 목소리 서툰 냉정함도 쉽게 널 잊으란 배려일뿐 지금 달려가 너를 안고 싶지만 불이 켜진 니 방 아래 서 있어 니가 존재치 않는 나의 삶은 없다고 담배연기에 날 태우면서 왜 자꾸 눈물이 나는지 사랑한 기억앞에서 가녀린 너를 지켜보며 오랜 시간을 함께 할 줄 믿었어 처음엔 널 무척 원망했어 하지만 모든것을 알아버린 후에야 그동안 참아왔었던 내 눈물이 날 더욱 슬퍼지게 하는데 왜 말하지 못했니 힘들게 지낸 너의 얘기 내 모습 너에겐 그랬니 너의 그 아픔도 함께 할 수 없는 처음엔 널 무척 원망했어 하지만 모든것을 알아버린 후에야 그동안 참아왔었던 내 눈물이 날 더욱 슬퍼지게 하는데 누구도 너와 나의 사랑을 갈라놓을 수 없는 그날까지만 견뎌줘 두번 다시 나를 위해 울지는 마 남은 시간을 너를 위해 살아줘
1996.11.24~11.30,14,70036,아담의 심리,박미경,Park Mi Kyung Vol. 3,1996.10.05,Dance,김창환,너는 나와 함께 걸어갈때도 곁 눈짓을 하곤하지 오 나보다 더 잘 빠진 여잘보면 혼자 좋아 웃어대지 나는 참을 수 없어 나는 화를 내지만 반복되는 행동으로 너는 매번 나와 똑같은 말 다툼을 하면서 그래 보여줄께 이젠 나도 방법이있어 나도 너와 똑같은 행동으로 너를 괴롭혀 볼꺼야 그래 넌 어떠니 이런 내가 너는 보기 좋으니 요즘 시대 나같은 여자 있으면 한번 나와 보라고 해 난 자신있어  너는 정말 눈도 좋은 것 같아 여잘 잘도 찾아내지 오 십 미터 밖에 있는 여자의 다리가 잘 빠졌다 중얼대며 못들은 척할래도 나는 토라지지만 언제나 넌 똑같은 방법으로 장난이라 말하며 날 달래려 하지만 그래 보여줄께 이젠 나도 방법이 있어 나도 너와 똑같은 행동으로 너를 괴롭혀 볼꺼야 그래 넌 어떠니 이런 내가 너는 보기 좋으니 요즘 시대 나같은 여자 있으면 한번 나와 보라고 해 난 자신있어  차를 타고 갈때도 넌 쉬지않고 여잘잘도 찾아내지 오 건널목에 서있는 여자까지 혼자평을 해가면서 나는 어이가 없어 화도 낼 수가 없어 속으로 난 다짐을 하곤 하지 너도 한번 나처럼 당해 보라고 그래 보여줄께 이젠 나도 방법이 있어 나도 너와 똑같은 행동으로 너를 괴롭혀 볼꺼야 그래 넌 어떠니 이런 내가 너는 보기 좋으니 요즘 시대 나같은 여자 있으면 한번 나와 보라고 해 난 자신있어
1996.11.24~11.30,15,1675531,책임져,언타이틀,無題 (무제),1996.09.01,Dance,"유건형,서정환",책임져 전부다 책임져 정말 말도 안되게 됐어 이렇게 될줄은 누구도 몰랐어 패인이 되버린 날 책책책책 책임져 너 혼자 행복하면 슬퍼저 아무것도 난 할수가 없어 제발 내 인생을 책임져  우연히 널 만났고 너를 사랑하게 됐지 하루하루 시간이 가는 줄도 몰랐었지 하지만 실증이 났니 아니면 내가 잘못을 했니 갑자기 날 떠나갔고 나는 패인이 되 버렸어 이렇게 망친 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생 책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난  처음으로 알게된 너의 큰사랑 속에서 데이트 또 데이트 매일 너만 생각햇지 하지만 실증이 났니 아니면 내가 잘못을 했니 갑자기 날 떠나갔고 나는 패인이 되 버렸어 이렇게 망친 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생 책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난  하지만 실증이 났니 아니면 내가 잘못을 했니 갑자기 날 떠나갔고 나는 패인이 되 버렸어 이렇게 망친 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생 책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난
1996.11.24~11.30,16,71198,작별의식,베이시스,The Unbalance,1996.08,Ballad,,저 문을 닫아 줘 빛은 필요치 않아 어두워야해 내가 나조차 못 보게 웃는 네 사진 볼 수 없도록 모든 네 흔적 태울 수 있게 얼룩졌던 일기마저 한 장씩 태우고 난 다시 웃으려 남김없이 눈물 흘려 담기 위해 남김없이 버리고 있어 난 혼자 있어도 행복 하고픈 거야 너 있는 세상을 다시 한번 눈부시게 살고 싶어서
1996.11.24~11.30,17,70077,널 닮은 세상에서,신효범,Window,1996.10,Ballad,김혜선,조금만 더 기다려줘 아직 늦지 않았다면 멍들어 시린 내 삶의 아픔 다 얘기하고 싶어 너의 한 숨 뒤로한 채 시간에 쫓긴 세월들 아무것도 묻지 말고 그냥 나의 손을 꼭 잡아줘 그래 난 항상 높은 곳을 향해 뭔가를 찾아 헤매곤 했지 세상이란 커다란 그림들 속에 숨겨진 보석을 그게 너 였음을 모른채  때로는 살아있음이 더 큰 비극일지라도 날 어루고 달래주는 사람 너밖에 없으니까  그래 난 항상 높은 곳을 향해 뭔가를 찾아 헤매곤 했지 세상이란 커다란 그림들 속에 숨겨진 보석을 그게 너였음을 모른채  조금만 더 기다려줘 지금 달려가고 있어 다시 아름다운 시선으로 살아가고픈 거야 널 닮은 이 땅의 끝에서
1996.11.24~11.30,18,68743,귀천도애 (歸天道哀),김민종,귀천도애 (歸天道哀),1996.08.01,Ballad,김민종,난 이대로 떠나 갈께요  그대 더 이상 슬퍼 말아요  내가 떠나가는 건 다시 돌아 올 수 있기에  그대여 날 용서해요   날 사랑하는 마음 알지만  잠시 나를 잊고 살아줘요  다시 또 태어나면 우린 만날 수 있을꺼야  믿어요 나의 그대여   기다리다 다른 사랑을 만나도 괜찮아  그대가 잠시 쉴수 있다면  하늘이여 너도 나를 보며 울고 있구나  난 이렇게도 웃고 있는데   그대가 힘이들어 나를 잊어도  그댈 지켜 줄께요 언제까지나 영원히   날 사랑하는 마음 알지만  잠시 나를 잊고 살아줘요  다시 또 태어나면 우린 만날 수 있을꺼야  믿어요 나의 그대여   기다리다 다른 사랑을 만나도 괜찮아  그대가 잠시 쉴수 있다면  하늘이여 너도 나를 보며 울고 있구나  난 이렇게도 웃고 있는데   그대가 힘이들어 나를 잊어도  그댈 지켜 줄께요 언제까지나 영원히  영원히 영원히 사랑해 -
1996.11.24~11.30,19,71691,환상체험,아이돌,The Second Coming...,1996.11,Dance,이건우,마음이 두근 두근 가슴이 조마 조마 첫눈에 널 보고 콩깍지가 씌어졌어 바로 이 여자였어 내 꺼야 아무도 주지 않을테야 지금 내게 다가와 내 마음 내게 cause you're my baby 상상을 해봐 everybody say yeah 내 마음 내게 cause you're my baby 상상을 해봐 everybody say yeah 한 순간 입 맞춤 하고 나서 난 정신을 잃었었지 그 순간의 영원함을 난 뭐라고 설명할 수 조차도 없었던거야 귓가에 천사들의 노래소리 들었었지 세상에서 단 한번 들어본적 없는 노래 너의 모습 신비하게 다가와 나만의 상상을 초월한거야 Hey 모든것이 정지된것 같았어 너와 나는 조금도 움직일 수 없었지 다시 한번 그 자리에 가고 싶어 그 겨울밤에  양심도 얼어붙는 추운 이 서울의 겨울 당신의 따뜻함 날 포근하게 해요 왜요 왜 그리 나를 뚫어지게 쳐다봐요 하지만 그녀 눈은 너무 맑아요 지금도 가만히 눈을 감으면 환상에 빠져들어 그 장면이 떠오르면 난 한없이 두근두근 가슴이 떨리는거야 이대로 영원토록 머물 순 없는건지 다가서는 그 느낌을 나는 정말 알 것같아 너의 모습 속삭이듯 다가와 한 순간 입 맞춤 하고 나서 난 정신을 잃었었지 그 순간의 영원함을 난 뭐라고 설명할 수 조차도 없었던거야 귓가에 천사들의 노래소리 들었었지 세상에서 단 한번 들어본적 없는 노래 너의 모습 신비하게 다가와 나만의 상상을 초월한거야 Hey 모든것이 정지된것 같았어 너와 나는 조금도 움직일 수 없었지 다시 한번 그 자리에 가고 싶어 그 겨울밤에 난 cause you're my baby everybody say yeah cause you're my baby everybody say yeah
1996.11.24~11.30,20,2507229,질주,노댄스,골든힛트,1996.10.01,Dance,"신해철,박창학",너를 내 삶의 뒷편에 던져 놓고 난 길을 떠나왔어. 버려. 실낱같은 희망. 우린 이제 어린애가 아니야. 눈앞에 다가와 버린 현실 앞에 난 너무 무력해. 알쟎아. 숨이 막힐 듯한 사람 속을 끝도 없이 달려가는 질주 속에. 돌아보면 아직 너는 기억 속의 그 자리에 손 흔들며 울고 있어. 대체 여기가 어딜까. 돌아보면 꽤 먼길을 왔는데. 너는 견디고 있는지. 하루하루 지옥 같은 고독을. 손끝도 보이지 않는 어둠 속에 모든게 점점 빨라져. 숨이 막힐 듯한 사람 속을 끝도 없이 달려가는 질주 속에. 돌아보면 아직 너는 기억 속의 그 자리에 손 흔들며 울고 있어.
1996.11.24~11.30,21,91212,라일락이 질때,이선희,First Love,1996.10.24,Ballad,이선희,안녕이라는 인사는 내게 단 한번도 말하지 않았어도 나는 느낌으로 알 수 있었지 이제 다시는 만날 수 없음을 변해가는 너의 마음이 내게 날카로운 흔적을 남겨도 보고픈건 미련이 남아서 일꺼야 이제 내 품에서 벗어나고 있네 돌아보진마 내가 안타까워서 혹시라도 눈길주진마 생각하지도마 또 다른 내 삶에서 나와 함께 했던 그 기억들은 다시는 만질 수 없겠지 따스한 너의 체온을  변해가는 너의 마음이 내게 날카로운 흔적을 남겨도 보고픈건 미련이 남아서 일꺼야 이젠 내 품에서 벗어나고 있네 돌아보진마 내가 안타까워서 혹시라도 눈길주진마 생각하지도마 또 다른 내 삶에서 나와 함께 했던 그 기억들은 다시는 만질 수 없겠지 따스한 너의 체온을 다시는 만질 수 없겠지 따스한 너의 체온을
