time,rank,song_id,title,singers,album,date,genre,creator,lyric
1992.04.05~04.11,11,61514,너에게 들려주고 싶은 이야기,015B,Second Episode,1991.05,Ballad,정석원,너에게 들려 주고 싶은 이야기   너는 언제나 마음을 열지 못하고  그에게 다가서지만   그럴 필요있겠니 내가 보기엔   넌 그를 사랑하고 있는걸   너는 이게 사랑일까 의심하지만   사랑이란건 네가 생각하듯이   그렇게 어렵고 대단한게 아냐   동화속의 왕자님은  현실엔 없는거야   오늘도 그는 웃으며  너를 사랑한다고 말을 했겠지   넌 그에게 친구로서 좋아하지만   그게 사랑인지는  모르겠다 했겠지  하지만 잘 생각해봐  너는 사랑을 받기만을 즐기며   주는 것을 자존심 상해하는   이기적인 생각을 가졌을 뿐이야   소중한건 언제나  소중한건 언제나  네곁에 있는거야   네곁에 있는거야  이제는 마음을 열어봐   이제는 그의 품에  이제는 그의 품에  안겨서 쉬는 거야   안겨서 쉬는 거야   제발 고민하지마   더 좋은 남잘 만날 수  있을 것 같아서  그렇게 망설이니   그러면 그는 이 세상에서  너보다 더 좋은 여자가  없을 것 같아 너를 사랑하겠니  시간이 흐르면  더 편한 안식처를  찾을 수 있을 것 같겠 지만  결국은 그렇지 못하고  과거에 너를 지켜주던  그늘이 그리워질걸   너는 하루종일  그의 생각을 하다가도  전화가 오면   하루 종일 너무 바빠  그의 생각을 할 틈이 없었다   얘기하겠지   그가 만나자 하면  너는 아주 약속이 많은  바쁜 사람인양 얘기를 하지  기껏해야 카페에서 친구들이랑  수다 떠는 일이 다일텐데   이제는 네가 그를   그렇게도 너를 사랑하는 사람을  감싸줘야만해  가슴을 아프게 해야만 너의  부질없는 자존심이 세워지니   사랑에는 자존심이 없는거야   그를 위해 네 마음의 그를 위해 네 마음의 한구석을 단장해봐  한구석을 단장해봐  현재의 그에게 충실해봐
1992.04.05~04.11,12,91385,욕심쟁이,심신,심신 Vol.2,1992.01.01,Ballad,김진룡,이것저것 사달라고 졸라대던 그녀가 오늘을 웬일로 새침한걸까 어제 새로 한 머리가 맘에 들지 않는다며 투정부리며 화풀이 하네 욕심쟁이(우~우~우~) 그녀는 나의 작고 귀여운 욕심쟁이 내가 달콤한 사랑을 건네주는 그녀는 나의 어여뿐 욕심쟁이 토라질 때가 웬지 더 예쁜 안아주고 싶은 욕심쟁이 함께 길을 걷다 옆에 가는 여자만 봐도 토라져 며칠씩 말도 안하고 잘못했다면서 장미 꽃다발을 안겨주면 못 이긴 척 웃음 짓고 있네 욕심쟁이(우~우~우~) 그녀는 나의 작고 귀여운 욕심쟁이 내가 달콤한 사랑을 건네주는 그녀는 나의 어여뿐 욕심쟁이 토라질 때가 웬지 더 예쁜 안아주고 싶은 욕심쟁이  욕심쟁이(우~우~우~) 그녀는 나의 작고 귀여운 욕심쟁이 내가 달콤한 사랑을 건네주는 그녀는 나의 어여뿐 욕심쟁이 토라질 때가 웬지 더 예쁜 안아주고 싶은 욕심쟁이  안아주고 싶은
1992.04.05~04.11,13,108197,Main Title : Love Theme 여명의 눈동자,최경식,여명의 눈동자 OST,1991.11,Drama,,
1992.04.05~04.11,14,33940,옛이야기,김규민,Icarus,1997.07.30,Ballad,,옛얘기하듯 말할까 바람이나 들으렴 거품같은 사연들 서럽던 인연 눈물에 너는 쌓인채 가시밭 내맘 밟아 내 너를 만난 그곳엔 선홍빛 기억뿐 널 마중 나가있는 내삶은 고달퍼 진무러진 서러움 내 어깨에 춤추면 갈테야 그 하늘가 나를 추억하는 그대 손수간만큼만 울고 반갑게 날 맞아줘 왜 이리 늦었냐고 그대 내게 물어오면 세월의 장난으로 이제서야 왔다고   널 마중 나가있는 내삶은 고달퍼 진무러진 서러움 내어깨에 춤추면 갈테야 그 하늘가 나를 추억하는 그대 손수간만큼만 울고 반갑게 날 맞아줘 왜 이리 늦었냐고 그대 내게 물어오면 세월의 장난으로 이제서야 왔다고  왜이리 늦었냐고 그대 내게 물어오면 세월의 장난으로 이제서야 왔다고
1992.04.05~04.11,15,49448,사랑일기,김지연,김지연 2집,1991.12,Ballad,예민,이렇게 울고 싶어서 나의 입술 깨물고 그 자리를 떠났나 아무런 후회도 없어 지금 흘린 눈물은 다만 아쉬움이야 너의 표정없는 모습이 일기장위에 기억된 날로 작은 사랑에 낙서엔 상처가 상처가 깊어 세상 아주 작은 일까지도 사랑으로 품었었던 그 날들 이젠 초라한 내 모습에 날은 더 깊어가는데 기다릴 수 있다 하여도 이미 떠나는 길 잊었다 생각해 내겐 남겨진 아픔의 시간들 그대 떠나는 길 묻어다오  기다릴 수 있다 하여도 이미 떠나는 길 잊었다 생각해 내겐 남겨진 아픔의 시간들 그대 떠나는 길 묻어다오 기다릴 수 있다 하여도 이미 떠나는 길 잊었다 생각해 내겐 남겨진 아픔의 시간들 그대 떠나는 길 묻어다오
1992.04.05~04.11,16,51976,너를 향한 마음,이승환,Always,1991.07,Ballad,어수은,너를 향한 마음은 언제나 변함없어  이제는 모든 것이 달라졌다 하여도  언젠가는 한번쯤 나를 기억할꺼야  초라한 모습만 남게 되겠지  한번쯤 우연히 만날 것도 같은데.  닮은 사람 하나 보지 못했어  영화속에서나 일어나는 일일까?  저 골목을 돌면 만나지려나..  언제라도 내게 돌아오기를  바보처럼 기다리는 어리석은 나의 모습을  그댄 짐작조차 할순 없겠지..  하지만 그댄 언젠가  이런 나의 마음 알지도 몰라..   한번쯤 우연히 만날 것도 같은데.  닮은 사람 하나 보지 못했어  영화속에서나 일어나는 일일까?  저 골목을 돌면 만나지려나..  언제라도 내게 돌아오기를  바보처럼 기다리는 어리석은 나의 모습을  그댄 짐작조차 할순 없겠지..  하지만 그댄 언젠가  이런 나의 마음 알지도 몰라..  닿을 수 없었던 나의 마음을  더는 내것일수 없는 너를 향한 마음을  그댄 짐작조차 할 수없겠지  하지만 그댄 언젠가  이런 나의 마음 알지도 몰라...
1992.04.05~04.11,17,49938,추억 만들기,김현식,김현식 6집,1991.01.26,Ballad,김현식,새끼손가락 걸며 영원 하자던 그대는 지금 어디에 그대를 사랑하며 잊어야하는 내 맘은 너무 아파요 그대 떠나는 뒷모습에 내 눈물 떨구어 주리 가는 걸음에 내 눈물 떨구어 주리 내 마음 보여줘 본 그때 그 사람 사랑하던 나의 그 사람 뜨거운 내 마음은 나도 모르게 천천히 식어갑니다 세월이 흘러가서 백발이 되어버리고 얼굴엔 주름지어 내 사랑 식어버려도 내 마음 보여줘 본 그때 그 사람 사랑하던 나의 그 사람 뜨거운 내 마음은 나도 모르게 천천히 식어갑니다
1992.04.05~04.11,18,51934,시간 속의 향기,강수지,흩어진 나날들,1991.05,Dance,강수지,다시는 또다른 슬픔이란 없는것 그대곁에 있으면 우리사랑은 영원할 뿐이야    그대두눈 바라보면은 포근함을 느낄수있지 너무나 아름다운 모습에 할말을 잃었나봐 그대미소 나의마음에 작은꿈을 안겨주었지 이제는 잊을수 있을거야 지나왔던 시간들 그대는 어느새 내게 살며시 다가와 주었고 나도 모르게 사랑을 느꼈어 예쁘게 세상을 살아가는 것처럼 행복한건 없겠지 우리 때로는 힘이들고 외롭지만 다시는 또다른 슬픔이란 없는것 그대곁에 있으면 우리사랑은 영원할 뿐이야    그대는 어느새 내게 살며시 다가와 주었고 나도 모르게 사랑을 느꼈어 예쁘게 세상을 살아가는 것처럼 행복한건 없겠지 우리 때로는 힘이들고 외롭지만 다시는 또다른 슬픔이란 없는것 그대곁에 있으면 우리사랑은 영원할 뿐이야 예쁘게 세상을 살아가는 것처럼 행복한건 없겠지 우리 때로는 힘이들고 외롭지만 다시는 또다른 슬픔이란 없는것 그대곁에 있으면 우리사랑은 영원할 뿐이야
1992.04.05~04.11,19,104668,오늘 같은 밤이면,박정운,박정운 Live & Single,1997.12,Ballad,박정운,얼마나 그댈 그리워하는지 몰라 더이상 외로움 난 견딜수 없고 언제나 어두운 밤이 찾아올때면 살며시 그대 이름 부르곤 했어 눈 감으면 그대곁에 있는것 같아 하지만 그대 숨결 느낄 수 없고 무겁게 나를 누르는 이 빈공간은 끝없는 방황으로 나를 이끄네 기나긴 기다림 속에 지쳐도 그대 외롭다고 눈물 짓지마 언제간 그대의 두 손을 잡고서 함께 걸어 갈테야 오늘같은 밤이면 그대를 나에 품에 가득 안고서 멈춰진 시간속에 나 그대와 영원토록 머물고 싶어 눈 감으면 그대곁에 있는것 같아 하지만 그대 숨결 느낄 수 없고 무겁게 나를 누르는 이 빈공간은 끝없는 방황으로 나를 이끄네 기나긴 기다림 속에  지쳐도 그대 외롭다고 눈물 짓지마 그대의 두 손을 잡고서 함께 걸어 갈테야 오늘 같은 밤이면 그대를 나에 품에 가득 안고서 멈춰진 시간속에 나 그대와 영원토록 머물고 싶어  나 그대와 영원토록 영원토록 영원토록 영원토록 영원토록 머물고 싶어
1992.04.05~04.11,20,77266,벙어리 바이올린,윤설하,오후엔 우울한 하늘 / 벙어리 바이올린,1990.08.20,Ballad,백창우,내 마음을 울리던  그대의 바이올린  주인 없는 빈방에 혼자 놓여있네  이젠 그대가 부르던  슬픈 노래들은  누가 들려줄까  누가 들려줄까    꿈이 높은 사람들의 도시를 떠나  먼 들녘의 제비꽃이 되고 싶다며  욕심 없는 착한 눈을 글썽거리던  그대는 지금 어디에  그대는 지금 어디에    밤이 내린 거리를 쓸쓸히 걷다가  그대의 맑은 웃음이 문득 떠올라  조그만 그 카페를 찾아갔지만  그대는 없었네 그대는 없었네    침묵의 강에 떠있는  낡은 바이올린  어느 날의 닫혀있는 가슴을 열까  아흔아홉 어두운 굽이  어디쯤에서  다시 눈을 뜰까  다시 눈을 뜰까
1992.04.05~04.11,21,1517351,너와 함께 있는 이유,변진섭,너와 함께 있는 이유,1991.10.30,Ballad,박주연,아마 너도 지우려 할지 몰라  살아온 만큼의 외로움과 후회를  간직해두렴 너의 모든 얘기  그냥 이대로 소중했었던거야  사는 동안 몇번의 헤어짐을 겪을지 모르지만  내인생이 완전해지는 길은 하나  너와함께있는것  지나간 숱한 우리눈물을 서로 닦아줄 남겨진 몫인거야  힘겹게 만난것만큼 너와나 진실로  사랑하는것만 남았을 뿐    사는 동안 몇번의 헤어짐을 겪을지 모르지만  내인생이 완전해지는 길은 하나  너와 함께있는것  지나간 숱한 우리눈물을 서로 닦아줄 남겨진 몫인거야  힘겹게 만난것만큼 너와나 진실로  사랑하는것만 남아  지나간 숱한 우리눈물을 서로 닦아줄 남겨진 몫인거야  힘겹게 만난것만큼 너와나 진실로  사랑하는것만 남았을뿐~~~
1992.04.05~04.11,22,57574,처음 만날때처럼,윤종신,처음 만날때처럼,1991.05,Ballad,윤종신,졸린 눈을 비비며 꼬깃해진 너의 편질 읽었어 마냥 즐거웠던 내 마음 한순간 무거워졌어. 안녕이란 글자 위에 떨어진 눈물 자국 보았어. 마냥 웃음짓던 내 얼굴은 한순간 어두워졌어. 왜 그리 갑자기 떠난다 했어.왜 그리 쉽게 안녕이라 했어. 제발 꿈이었으면 그냥 너의 장난이었으면 좋아. 이제까지 만남도 너무나 아쉬워 안녕은 그리 쉬운 게 아냐. 우리가 처음 만날 때처럼 말야.  왜 그리 갑자기 떠난다 했어.왜 그리 쉽게 안녕이라 했어. 제발 꿈이었으면 그냥 너의 장난이었으면 좋아. 이제까지 만남도 너무나 아쉬워 안녕은 그리 쉬운 게 아냐. 우리가 처음 만날 때처럼 말야.
1992.04.05~04.11,23,1010210,그대품에 잠들었으면,박정수,소리창조 2집 - 박정수,1991.01.01,Folk,조기원,"나는 그대의 빈틈이 있었으면  사랑했을 것이다, 사랑했을 것이다  어둠은 내려 않는데 음~    그대 들려줄 한 줄 시도 못 쓰고  기억 속으로 차가운 안개비 안개비만 내린다  홑이불처럼 시각거리며 가슴조미는 그리움 쌓이고  세상에 온통 시들었어도  깊고 고요한 그대품에서 잠들었으면 잠시라도 잠들었으면...    그대 들려줄 한 줄 시도 못 쓰고  기억 속으로 차가운 안개비 안개비만 내린다  홑이불처럼 시각거리며 가슴조미는 그리움 쌓이고  세상에 온통 시들었어도  깊고 고요한 그대품에서 잠들었으면 잠시라도 잠들었으면.."
1992.04.05~04.11,24,49565,이 밤이 지나면,임재범,On The Turning Away,1991,Ballad,이지영,불빛만이 가득한 이밤 그대와 단둘이 앉아서 그대모습을 바라보고만 있네 사랑스런 그대 눈가에 슬픈 한줄기 눈물이 흘러 나의 마음을 아프게만 하는데 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나  불빛만이 가득한 이밤 슬픈 이별은 다가오지만 지난 추억에 아름다웠던 그대 모습 사랑해 이별이란 말은 하지마 그대 사랑을 느끼고 싶어 나는 아직도 하고픈 말 많은데... 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나  이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나 이밤이 지나면 우린 또다시 헤어져야 하는데 아무런 말없이 이대로 그댈 떠나 보내야만하나
1992.04.05~04.11,25,53794,그대도 나처럼 외로운지,임지훈,그대도 나처럼 외로운지,1992.01.30,Folk,이현우,너무나 많은 얘길했어  책임을 질 수 없는 말들  의미도 모를 이야기들로 좀 더 허탈해지고  너무나 지쳐 있었나봐  쫓기듯 살아왔던 날들  뒤돌아 볼 수 없던 시간이 앗아간 나의 희망들 아름다운 위로는 원하지 않아 그런 허위엔 이미 익숙해 있는걸 단지 오래전 우리들의 눈빛처럼 다시 진실하게 서로를 느낄때 그대도 나처럼 외로운지 알고 싶을뿐야 그대도 나처럼 외로운지 알고 싶을뿐야  너무나 지쳐 있었나봐  쫓기듯 살아왔던 날들  뒤돌아 볼 수 없던 시간이 앗아간 나의 희망들 아름다운 위로는 원하지 않아 그런 허위엔 이미 익숙해 있는걸 단지 오래전 우리들의 눈빛처럼 다시 진실하게 서로를 느낄때 그대도 나처럼 외로운지 알고 싶을뿐야 그대도 나처럼 외로운지 알고 싶을뿐야
1992.04.05~04.11,26,1178435,옛사랑,이문세,독창회 1981-1999,1999.05.01,Ballad,이영훈,남들도 모르게 서성이다 울었지  지나온 일들이 가슴에 사무쳐  텅빈 하늘밑 불빛들 켜져가면  옛사랑 그이름 아껴 불러보네   찬바람 불어와 옷깃을 여미우다  후회가 또 화가 나 눈물이 흐르네  누가 물어도 아플것같지 않던  지나온 내모습 모두 거짓인가   이제 그리운것은 그리운대로 내맘에 둘거야  그대 생각이나면 생각난대로 내버려 두듯이   흰눈나리면 들판에 서성이다  옛사랑 생각에 그길 찾아가지  광화문거리 흰눈에 덮혀가고  하얀눈 하늘높이 자꾸 올라가네   이제 그리운 것은 그리운대로 내맘에 둘거야  그대 생각이나면 생각난대로 내버려 두듯이   사랑이란게 지겨울때가 있지  내맘에 고독이 너무 흘러 넘쳐  눈녹은 봄날 푸르른 잎새위에  옛사랑 그대모습 영원속에 있네
1992.04.05~04.11,27,1839784,꿈에서 본 거리,푸른하늘,푸른하늘 4집 - 꿈에서 본 거리,1991.05.01,Ballad,유영석,아침에 문득 눈을 떠보니 낯설게 보이는 모든게 내주위에 가득차 일어나 다시 살펴 보았더니 오래된 내 작은방 어젯밤 꿈에 나는 보았지 하얗게 뻗어나가 있는 길옆에 그거리를 언제나 가슴으로 그리던 곳을 난 꿈 을 타고 찾아낸거야 빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야  빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내 사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날 수 있는 그곳은 내 꿈에서 본 거리일거야
