time,rank,song_id,title,singers,album,date,genre,creator,lyric
1994.08.21~08.27,11,524811,남겨진 독백,김종서,김종서 Gold,1996,Rock,,새벽을 지나 잿빛 거리로 차가운 바람이 불때면 그 바람에 묻은 너의 목소리 조금씩 조금씩 들려 창문 너머로 멀어진 별빛 아직 남은 어둠 사이로 언제나 그렇게 날 바라보며 말없이 웃고만 있지 눈물같은 한숨이 비가 되어 내리고 이 어둠이 다 지나가 아침이 내게로 와도 또 다른 그 어느 세상에 다시 널 보리  창문 너머로 멀어진 별빛 아직 남은 어둠 사이로 언제나 그렇게 날 바라보며 말없이 웃고만 있지 눈물같은 한숨이 비가 되어 내리고 이 어둠이 다 지나가 아침이 내게로 와도 또 다른 그 어느 세상에 다시 널 보리 이 어둠이 다 지나가 아침이 내게로 와도 또 다른 그 어느 세상에 다시 널 보리
1994.08.21~08.27,12,39348,혼자만의 사랑,김태영,Kim Tae Young 1,1994.04,Ballad,한경혜,이젠 너의 모든것을 지워야겠지 더 짙은 어둠의 숲 저 밖으로 지금까지 사는건 너 있는 추억 때문이었지 어느새 난 너의 짐이 되어 있었던 거야 다신 우연히도 만나지 말아 가슴에서 죽어간 끝이 보이지 않았던 그리움 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이쯤에서 접어야만 하는 거야 아픔은 혼자만의 몫인걸 아픔은 이젠 모두 지난 강에 떠나 보내야 하는 너를 뒤로 한채 돌아선거야 주체할 수 없었던 눈물의 끝을 감추면서 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이 쯤에서 접어야만 하는 거야 아픔은 혼자만의 몫인걸 아픔은 가슴에서 죽어간 끝이 보이지 않았던 그리움 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이 쯤에서 접어야만 하는 거야 누구의 가슴으로 기대어 살까 아픔은 혼자만의 몫인걸 아픔은
1994.08.21~08.27,13,91470,발해를 꿈꾸며,서태지와아이들,3집 - 발해를 꿈꾸며,1994.08.08,Rock,서태지,진정 나에겐 단 한가지 내가 소망하는 게 있어 갈려진 땅의 친구들을 언제쯤 볼 수가 있을까 망설일 시간에 우리를 잃어요 한 민족인 형제인 우리가  서로를 겨누고 있고 우리가 만든 큰 욕심에  내가 먼저 죽는걸 진정 너는 알고는 있나  전 인류가 살고 죽고 처절한 그날을 잊었던 건  아니었겠지 우리 몸을 반을 가른 채 현실 없이 살아갈건가 치유할 수 없는 아픔에 절규하는 우릴 지켜줘 시원스레 맘의 문을 열고 우리와 나갈 길을 찾아요 더 행복할 미래가 있어 우리에겐 언젠가 나의 작은 땅에 경계선이 사라지는 날 많은 사람이 마음속에 희망들을 가득 담겠지 난 지금 평화와 사랑을 바래요 젊은 우리 힘들이 모이면  세상을 흔들수 있고 우리가 서로 손을 잡은  것으로 큰 힘인데 우리 몸을 반을 가른채 현실없이 살아갈건가 치유할수 없는 아픔에 절규하는 우릴 지켜줘 갈수 없는 길에 뿌려진 천만인의 눈물이 있어 워 나에겐 갈수도 볼 수도 없는가 저 하늘로 자유롭게 저 새들과 함께 날고 싶어 우리들이 항상 바라는것 서로가 웃고 돕고 사는것 이젠 함께 하나를 보며 나가요
1994.08.21~08.27,14,105018,그대와 함께 (With You),"손지창,김민종",느낌 OST,1994,Drama,,그대 눈빛에 취해 잠들고 싶은 이 밤 나 혼자 느끼고 싶은 사랑. 그대 숨결마저도 내가 느끼는 사랑노래 이젠 그대 마음안에서 쉬고 싶어.  그대와 내가 함께 가는 이 길이 때론 힘들고 외로워 내가 지친다 해도. 사랑하기에 모두 참고 견디며 그대만을 위해 나는 사랑을 하리. 언제까지 그대와 하나가 되어가리 영원히 그대 곁에 머물러. 그대는 나만을 나는 그댈 위한 사랑을 항상 함께하는 맘속에 간직하며.
1994.08.21~08.27,15,2981592,일어나,김광석,김광석 네번째,1994.06.25,Folk,김광석,검은 밤의 가운데 서 있어 한치 앞도 보이질 않아 어디로 가야 하나 어디에 있을까 둘러 봐도 소용없었지 인생이란 강물 위를 끝없이 부초처럼 떠다니다가 어느 고요한 호수가에 닿으면 물과 함께 썩어가겠지 일어나 일어나 다시 한 번 해보는거야 일어나 일어나 봄의 새싹들처럼 끝이 없는 말들 속에 나와 너는 지쳐가고 또 다른 행동으로 또 다른 말들로 스스로를 안심시키지 인정함이 많을수록 새로움은 점점 더 멀어지고 그저 왔다갔다 시계추와 같이 매일 매일 흔들리겠지 일어나 일어나 다시 한번 해보는거야 일어나 일어나 봄의 새싹들처럼 가볍게 산다는 건 결국은 스스로를 얽어매고 세상이 외면해도 나는 어차피 살아 살아 있는 걸 아름다운 꽃일수록 빨리 시들어 가고 햇살이 비치면 투명하던 이슬도 한 순간에 말라 버리지 일어나 일어나 다시 한번 해보는 거야 일어나 일어나 봄의 새싹들처럼 일어나 일어나 다시 한번 해보는 거야 일어나 일어나 봄의 새싹들처럼
1994.08.21~08.27,16,2744663,나는 문제 없어,황규영,나는 문제 없어,2010.07.05,Dance,,이 세상 위엔 내가 있고   나를 사랑해주는   나의 사람들과   나의 길을 가고 싶어   많이 힘들고 외로웠지   그건 연습일 뿐야   넘어지진 않을거야   나는 문제없어   짧은 하루에 몇 번씩   같은 자리를 맴돌다   때론 어려운 시련에   나의 갈곳을 잃어가고   내가 꿈꾸던 사랑도   언제나 같은 자리야   시계추처럼 흔들린   나의 어릴 적 소망들도   그렇게 돌아보지마   여기서 끝낼 수는 없잖아   나에겐 가고 싶은 길이 있어   너무 힘들고 외로워도   그건 연습일뿐야   넘어지진 않을거야   나는 문제 없어   짧은 하루에 몇 번씩  같은 자리를 맴돌다  때론 어려운 시련에  나의 갈곳을 잃어가고  내가 꿈꾸던 사랑도  언제나 같은 자리야  시계추처럼 흔들린  나의 어릴 적 소망들도  그렇게 돌아보지마  여기서 끝낼 수는 없잖아  나에겐 가고 싶은 길이 있어  너무 힘들고 외로워도  그건 연습일뿐야  넘어지진 않을거야  나는 문제 없어  이 세상 위엔 내가 있고  나를 사랑해주는 나의 사람들과  나의 길을 가고 싶어  많이 힘들고 외로웠지  그건 연습일 뿐야  넘어지진 않을거야  나는 문제없어
1994.08.21~08.27,17,1931126,칵테일 사랑,마로니에,칵테일 사랑,1994.03.01,Dance,김선민,마음 울쩍한날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편지 쓰고파  모짜르트 피아노 협주곡 21번  그 음악을 내 귓가에 속삭여주며  아침 햇살 눈부시게 나를 깨워 줄  그런 연인이 내게 있으면  나는 아직 순수함을 느끼고 싶어  어느작은 우체국앞 계단에 앉아  후리지아 꽃향기를 내게 안겨 줄  그런 연인을 만나 봤으면  마음 울쩍한날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편지 쓰고파 모짜르트 피아노 협주곡 21번  그 음악을 내 귓가에 속삭여주며  아침 햇살 눈부시게 나를 깨워 줄  그런 연인이 내게 있으면  나는 아직 순수함을 느끼고 싶어  어느작은 우체국앞 계단에 앉아  후리지아 꽃향기를 내게 안겨 줄  그런 연인을 만나 봤으면  마음 울쩍한날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편지 쓰고파  창밖에는 우울한 비가 내리고 있어  내마음도 그 비따라 우울해지네  누가 내게 눈부신 사랑을 가져 줄까  이세상은 나로 인해 아름다운데  마음 울쩍한날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편지 쓰고파
1994.08.21~08.27,18,3048210,나의 작은새,데이지,Hello! Miss Daisy,1994.05,Rock,,
1994.08.21~08.27,19,37036,난 너에게,민들레,민들레,1994.04,Folk,강영호,나 너에게 할말이 있어 그대에겐 아직 표현 못했지만 나 그대만을 사랑하고 있어 얘기할 기회 내게 줘 그대 내게 단 한번이라도 사랑으로 대한 적 있었나요 그대도 나를 사랑하고 있다면 얘기할 기횔 내게 줘 하지만 그대 나를 보려  하지 않아 항상 내 주위를 돌며  나를 어렵게만 해 가끔은 나에게 흘린  미소라도 좋아 널 지킬수 있게 내게 용기를 줘 나 너에게 사랑한다 말을  하고 싶어 날 믿어줘 아직 너를  포기할 수 없어 날 돌아봐줘 슬픈  눈물 흘리기엔 난 아직 그댈 너무 사랑하니까 하지만 그대 나를 보려  하지 않아 항상 내 주위를 돌며 나를  어렵게만 해 가끔은 나에게 흘린  미소라도 좋아 널 지킬수 있게 내게 용기를 줘 나 너에게 사랑한다 말을  하고 싶어 날 믿어줘 아직 너를  포기할 수 없어 날 돌아봐줘 슬픈 눈물 흘리기엔 난 아직 그댈 너무 사랑하니까
1994.08.21~08.27,20,2796367,그대 사랑안에 머물러,김정민,김정민,1994.06.01,Ballad,오진우,늘 항상 울고싶진 않지만
1994.08.21~08.27,21,57211,내가 널 닮아갈 때,노이즈,Noise2,1994.03,Dance,천성일,늦었지만 솔직히 말할게 처음 서로를 알게 된 그 때 이제와서 이런 말할 필욘없지만 나는 너를 별로라고 생각했어 너의 그런 촌스런 모습 너의 그런 무딘 센스 하지만 지금도 이해할 수 없던 것은 너를 멀리할 수 없었다는 걸 내가 널 닮아갈 때 으흠 니가 날 닮아갈 때 우리 서로 닮아가는 그 동안의 얘기가 너무 재밌지 않니 나의 그런 냉정한 성격 나의 그런 조급한 마음 모든 것이 널 만난 후부터 그렇게 조금씩 너처럼 무뎌지고 있었다는 걸 난 자신할 수 있었지 그렇지만 쉽지는 않았지 그런 너도 날 닮아가려고 꽤 많이 노력하는 것을 알게됐어 내가 널 닮아갈 때 으흠 니가 날 닮아갈 때 우리 서로 닮아가는 그 동안의 얘기가 너무 재밌지 않니 그렇게 다 얘기하지 내 모습이 너무나 변했다고 그래 사랑을 해봐 모든 것을 바꿔봐 그런 것들이 날 얼마나 기쁘게 하는지 생각해 봐 생각해 봐 그 모든 걸 그 모든 걸 샤바라바라바랍  시간은 그렇게 흘러갔어 나는 자꾸 널 닮아갔지 그렇게 세련된 것만 좋아하던 내가 이젠 털털한 성격의 소유자가 됐어 그러던 어느날 널 봤지 나는 미처 알아보지 못했어 그 곳엔 어느덧 매우 세련된 나의 공주님이 웃고 서있다는 걸 내가 널 닮아갈 때 으흠 니가 날 닮아갈 때 우리 서로 닮아가는 그 동안의 얘기가 너무 재밌지 않니 그렇게 다 얘기하지 내 모습이 너무나 변했다고 그래 사랑을 해봐 모든 것을 바꿔봐 그런 것들이 날 얼마나 기쁘게 하는지 생각해 봐 생각해 봐 그 모든 걸 그 모든 걸 생각해 봐 생각해 봐
1994.08.21~08.27,22,524812,세상밖으로,김종서,김종서 Gold,1996,Rock,,내게로 열려진 또 다른 세상 속  내가 손짓한 세상 모든 것 이미 내 편이 아니었지 멀어져 버린 이 세상에서 난 꿈같은 것 믿지 않아 언제나 버림받은 어두운 기억들이 날 둘러싼 벽을 깨고 이제 난 떠나가네 저 길의 끝에선 무엇이 날 기다릴까 내게로 열려진 또 다른 세상의 문을 찾아  멀어져버린 이 세상에서 난 꿈같은 것 믿지 않아 언제나 내 뜻과는 아무런 상관없어 날 가두는 이 길에서 이제 난 떠나가네 저 길의 끝에선 무엇이 날 기다릴까 내게로 열려진 또 다른 세상속으로 저 길의 끝에선 무엇이 날 기다릴까 내게로 열려진 또 다른 세상의 문을 찾아
1994.08.21~08.27,23,61730,Paradise,모노,Paradise,1994.07,Ballad,,
1994.08.21~08.27,24,56675,사랑하고 있다는 걸,손지창,사랑하고 있다는걸,1994.02.21,Ballad,,기다릴 수 없어 이제는 그렇게 쉽게 얘기하지마 포기할 수 없어 너만은 모두가 나를 떠나가 버려도 더 가까이 가고 싶어 더 가까이 느끼고 싶어  포기할 수 없어 너만은 모두가 나를 떠나가 버려도 더 가까이 가고 싶어 더 가까이 느끼고 싶어 말해줘 말해줘 너도 느끼고 있잖아 더 이상 나를 피할 순 없어 말해줘 말해줘 내가 너를 사랑한만큼 너도 나를 사랑하고 있다는 걸  더 가까이 가고 싶어 더 가까이 느끼고 싶어 말해줘 말해줘 너도 느끼고 있잖아 더 이상 나를 피할 순 없어 말해줘 말해줘 내가 너를 사랑한만큼 너도 나를 사랑하고 있다는 걸 말해줘 말해줘 너도 느끼고 있잖아 더 이상 나를 피할 순 없어 말해줘 말해줘 내가 너를 사랑한만큼 너도 나를 사랑하고 있다는 걸 너도 나를 사랑하고 있다는 걸
1994.08.21~08.27,25,56449,그냥 걸었어,임종환,Reggae,1994,Ballad,김준기,처음엔 그냥 걸었어 비도 오고 해서 오랫만에 빗속을 걸으니 옛 생각도 나데 울적해 노래도 불렀어 저절로 눈물이 흐르데 너도 내 모습 보았다면 바보라고 했을거야 정말이야 처음엔 그냥 걸었어 비도 오고 기분도 그렇고 해서 정말이야 거짓말이 아냐 미안해 너의 집앞이야 난 너를 사랑해 우우우 우우 우우 우우 우우우 우우 우우 나 그냥 갈까 워워 우워 우워 워워 워  정말이야 처음엔 그냥 걸었어 비도 오고 기분도 그렇고해서 정말이야 거짓말이 아냐 미안해 너의 집앞이야 난 너를 사랑해 우우우 우우 우우 우우 우우우 우우 우우 나 그냥 갈까 워워 우워우워 워 워워 워워 워워 워우 워우워우 워 워워 워워
1994.08.21~08.27,26,57022,커피 향기의 오후,Issue,Issue,1994.02,Ballad,신피디,커피 향기에 잠시 너의 모습이 떠올라 내가 지쳐있을때 더욱 슬프게 하는건 혼자이기 때문 혼자이기 때문  고마워 한 동안 내게 지나치게 짜증부리던 너 내게 조금이라도 상처를 주지 않으려 애쓴거 나 알아 정말 정말 고마워 이렇게 슬퍼지는 이유는 이별의 아픔 잊으려하는것보다 떠오르는 네 모습 더욱 슬프기 때문이야  정말 보고 싶어 이렇게 슬퍼지는 이유는 이별의 아픔 잊으려하는것보다 떠오르는 네 모습 더욱 슬프기 때문이야
1994.08.21~08.27,27,91116,립스틱 짙게 바르고,임주리,임주리3집[그대 떠난 뒤],-,Adult Contemporary,양인자,내일이면 잊으리 꼭 잊으리  립스틱 짙게 바르고  사랑이란 길지가 않더라  영원하지도 않더라  아침에 피웠다가  저녁에 지고 마는  나팔꽃보다 짧은 사랑아  속절없는 사랑아  마지막선물 잊어 주리라  립스틱 짙게 바르고  별이 지고 이밤도 가고나면  내 정녕 당신을 잊어주리라  아침에 피웠다가  저녁에 지고마는  나팔꽃보다 짧은 사랑아  속절없는 사랑아  마지막 선물 잊어주리라  립스틱 짙게 바르고  별이 지고 이밤도 가고나면  내정녕 당신을 잊어주리라  별이 지고 이밤도 가고나면  내 정녕 당신을 잊어 주리라
1994.08.21~08.27,28,61758,예행연습,좌회전,예행연습,1994.04.01,Dance,이승철,하루에도 열두번씩 삐지면 내가 가만 놔두질 않을거야 하루종일 토닥토닥 거리면 내가 먼저 떠나라 말할꺼야 누구나 한번쯤은 괜한 표정 지으며 oh baby 마음 속 깊은 곳에 누굴 데려가려고만 할테지 아직은 사랑을 몰라 내 나이가 몇인데 그래도 사랑은 할래 꿈도 못 꿔보나 머 아직은 사랑을 몰라 혹시나 하면서도 그래도 사랑은 할래 열일곱의 내사랑을 하루종일 딱 한 마디 해봤어 왜 그리도 내게는 힘든걸까 아직은 어리다는 누나 말에 울먹 울먹거리며 잠이 들며 누구나 한번쯤은 괜한 표정 지으며 oh baby 마음 속 깊은 곳에 누굴 데려가려고만 할테지 아직은 사랑을 몰라 내 나이가 몇인데 그래도 사랑은 할래 꿈도 못 꿔보나 머 아직은 사랑을 몰라 혹시나 하면서도 그래도 사랑은 할래 열일곱의 내사랑을  누구나 한번쯤은 괜한 표정 지으며 oh baby 마음 속 깊은 곳에 누굴 데려가려고만 할테지 아직은 사랑을 몰라 내 나이가 몇인데 그래도 사랑은 할래 꿈도 못 꿔보나 머 아직은 사랑을 몰라 혹시나 하면서도 그래도 사랑은 할래 열일곱의 내사랑을 아직은 사랑을 몰라 내 나이가 몇인데 그래도 사랑은 할래 꿈도 못 꿔보나 머 아직은 사랑을 몰라 혹시나 하면서도 그래도 사랑은 할래 열일곱의 내사랑을
1994.08.21~08.27,29,32442,자유시대,모자이크,자유시대,1993.12,Dance,김준범,금방 전화를 끊고나서
