time,rank,song_id,title,singers,album,date,genre,creator,lyric
1990.04.22~04.28,11,53426,내일일기,오석준,우리들의 시대,1990.03.12,Ballad,김성호,노을지는 하늘보며 잡지 못한 추억을 우리는 그리워하지만 세상 누구라도 하나쯤은 말 못할 슬픔을 안고 살아가죠 정신없이 걷다가 발을 멈춰 돌아보면 우린 어느새 더욱 소중한 것들을 잊고 사는 것은 아닌지 다시 펼쳐진 하늘 너머로 지나가버린 어제보다도 언젠가는 날아가고픈 내일얘기를 써가요  정신없이 걷다가 발을 멈춰 돌아보면 우린 어느새 더욱 소중한것들을 잊고 사는 것은 아닌지 다시 펼쳐진 하늘 너머로 지나가버린 어제보다도 언젠가는 날아가고픈 내일얘기를 써가요 다시 펼쳐진 하늘 너머로 지나가버린 어제보다도 언젠가는 날아가고픈 내일얘기를 써가요 내일얘기를 써가요 내일얘기를 써가요
1990.04.22~04.28,12,1859404,잊지 말아요,최성수,The Best History,2008.04.30,Adult Contemporary,이두헌,이젠 모두 지나버린 일이야 사랑했던 그 추억 마저도 하지만 멀리서 그대 모습 그리며 여기 서 있네 흘러가는 세월속에 다가와 아픈 상처만 주고 떠나간 그대가 나에게 남겨준 그 사랑이 너무 무거워 하지만 우리 잊지 말고 살기로 해요 아름답던 지난 날을 잊지 말아요 아직도 그대를 사랑하고 있어요 잊지 말아요 지난 세월속에서 우리가 나눈 모든 것들을 다 거짓이라고 하지 말아요 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 그대  흘러가는 세월속에 다가와 아픈 상처만 주고 떠나간 그대가 나에게 남겨준 그 사랑이 너무 무거워 하지만 우리 잊지 말고 살기로 해요 아름답던 지난 날을 잊지 말아요 아직도 그대를 사랑하고 있어요 잊지 말아요 지난 세월속에서 우리가 나눈 모든 것들을 다 거짓이라고 하지 말아요 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 그대 하지만 우리 잊지말고 살기로 해요 아름답던 지난 날을 잊지 말아요 아직도 그대를 사랑하고 있어요 잊지 말아요 지난 세월속에서 우리가 나눈 모든 것들을 다 거짓이라고 하지 말아요 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 그대
1990.04.22~04.28,13,52156,채워지지 않는 빈자리,이상우,이상우 1집,1989.03,Ballad,김성란,이젠 그리워 할수 없어요 나의 사랑을 믿을수 없어요 떠나 가버린 그대의 빈자리 다시 채워 질수 없기에 슬픈 이별도 하지 못하고 아픈 눈물도 흘리지 못하고 무심히 그대 보내야만 했던 그 순간이 미워요 너무나 사랑했기에 말없이 보고 말았던 마지막 그대의 모습 정말로 이별이었나 이제와 후회할수 없지만 차라리 울어나 볼것을 세월이 갈수록 안타까워지는 아쉬움이 싫어요  너무나 사랑했기에 말없이 보고 말았던 마지막 그대의 모습 정말로 이별이었나 이제와 후회할수 없지만 차라리 울어나 볼것을 세월이 갈수록 안타까워지는 아쉬움이 싫어요
1990.04.22~04.28,14,91135,사랑할꺼야,이상은,이상은 2집,1989.12.01,Ballad,최봉,우리 이제는 좋아하게 될거야 지나버린 시간들이 다시 되돌아오면 우리 이제는 사랑하게 될거야 달콤했던 추억들이 영원히 아름답도록 소중했던 그 날들은 지나도 아름다운 사랑을 할거야  우리 이제는 좋아하게 될거야 지나버린 시간들이 다시 되돌아오면 우리 이제는 사랑하게 될거야 달콤했던 추억들이 영원히 아름답도록 소중했던 그 날들은 지나도 아름다운 사랑을 할거야  소중했던 그 날들은 지나도 아름다운 사랑을 할거야 소중했던 그 날들은 지나도 아름다운 사랑을 할거야
1990.04.22~04.28,15,68931,추억속의 재회,조용필,90-Vol.1 Sailng Sound,1990.01,Ballad,최은정,지나치는 어둠속에서  긴머리 낯선 그 모습  파도처럼 일렁이며  창가를 스쳐가는  젖은눈의 그댈 보았네  입맞추면 고운 그 입술  울먹이는 슬픈 그대여  바람속에 지는 그대의 만남  순간에 머물렀을 뿐  떠나버린 날들을 이제는  사랑이라 부르지 않으리 영원히   기약없는 이별뒤에 찾아와  추억의 서러움만 남기네  미워할수 없는 그댈 지우며  눈감은 내가슴엔 눈물이 Hey   멀어지는 그대의 모습  부드러운 꽃향기처럼  가까이 다가와서  아프도록 마주보며  사랑으로 나를 부르네  이 시간이 지나면 이제는  잊혀져간 꿈으로 남으리 영원히   기약없는 이별뒤에 찾아와  추억의 서러움만 남기네  미워할수 없는 그댈 지우며  눈감은 내가슴엔 눈물이 Hey   기약없는 이별뒤에 찾아와  추억의 서러움만 남기네  미워할수 없는 그댈 지우며  눈감은 내가슴엔 눈물이  기약없는 이별뒤에 찾아와  추억의 서러움만 남기네
1990.04.22~04.28,16,520770,어느새,장필순,Forever Best 004,1990.03,Rock,김현철,어느새 내 나이도 희미해져 버리고 이제는 그리움도 지워져 버려 어느새 목마른 가슴 모두 잃어버린 무뎌진 그런 사람이 나는 되어만 가네 어느새 시간은 사랑하는 사람마저 빼앗아 나를 상심하게 만들었지만 어느새 이제는 가슴시린 그런 기억 조차도 모두 개끗하게 잊어버린 무뎌진 사람이 돼가네 어느새  시간은 사랑하는 사람마저 빼앗아 나를 상심하게 만들었지만 어느새 이제는 가슴시린 그런 기억 조차도 모두 개끗하게 잊어버린 무뎌진 사람이 돼가네 어느새 어느새 내 나이도 희미해져 버리고 이제는 그리움도 지워져 버려 어느새 목마른 가슴 모두 잃어버린 무뎌진 그런 사람이 나는 되어만 가네 어느새 어느새 어느새 어느새 어느새 어느새
1990.04.22~04.28,17,2508790,무지개,조규찬,달에서 온 편지,2009.12.15,Ballad,조규찬,창백한 아침 햇살이 동산을 맴돌 때 나무 위에 새들도 구름마다 흐르네  집앞에 친구들이 내 이름을 부를 때 나도 모르는 기쁨이 내 몸을 감싸네  한 여름날 소나기를 흠뻑 맞은 아이들의 모습에 살며시 미소를 띄워 보내고 뒷산 위에 무지개가 가득히 떠오를 때면 가도 가도 잡히지 않는 무지개를 따라갔었죠  한 여름날 소나기를 흠뻑 맞은 아이들의 모습에 살며시 미소를 띄워 보내고 뒷산 위에 무지개가 가득히 떠오를 때면 가도 가도 잡히지 않는 무지개를 따라갔었죠
1990.04.22~04.28,18,52841,얄미운 사람,김지애,김지애,1988.03,Adult Contemporary,전영록,사랑만 남겨놓고 떠나가느냐 얄미운 사람 슬픈 음악처럼 이마음 울려놓고 저 멀리 떠나간 사람 미련만 남겨놓고 돌아가느냐 얄미운 사람 미련때문인가 멍들은 이 내가슴 아픔만 주고 간 사람 정주고 마음주고 사랑도 줬지만 지금은 남이 되어 떠나가느냐 이별의 아픔일랑 가져가다오 얄미운 사람 사랑만 남겨놓고 떠나가느냐 얄미운 사람 슬픈 음악처럼 이마음 울려놓고 저 멀리 떠나간 사람 정주고 마음주고 사랑도 줬지만 지금은 남이 되어 떠나가느냐 이별의 아픔일랑 가져가다오 얄미운 사람 미련만 남겨놓고 돌아가느냐 얄미운 사람 미련때문인가 멍들은 이 내가슴 아픔만 주고 간 사람 미련때문인가 멍들은 이 내가슴 아픔만 주고 간 사람
1990.04.22~04.28,19,1517745,언제나 타인,김수철,One Man Band,1989.11.20,Rock,김수철,만남에서 몰래 빠져나와 너와나 이별도 없이 그냥 멀어져 버린 우리는 언제나 타인 불어라 바람 깊이 패인 상처에 먼지를 씻어 주렴아 불어라 바람 이 세상 저 끝에 홀로 서있는 눈물을 씻어 주렴아 잊으려고 애써 웃었지만 잊을수록 더해만 가 그리움에 너를 찾아 또 다시 어디론가 떠나가네  불어라 바람 깊이 패인 상처에 먼지를 씻어 주렴아 불어라 바람 이 세상 저 끝에 홀로 서있는 눈물을 씻어 주렴아 잊으려고 애써 웃었지만 잊을수록 더해만 가 그리움에 너를 찾아 또 다시 어디론가 떠나가네
1990.04.22~04.28,20,3442905,그때 그날로,장호철,"거울, 빈병, 그리고 나",1989.08.01,Ballad,,이젠 모두 끝난 채 입맞춤도 없이 긴 슬픔의 길로 떠나가네 다시 홀로되어 가슴 외로움만 오오 담겨있네 만약 그때 그날로 다시 돌아가면 난 오직 그대를 사랑하리 헤어진다 해도 그대 사랑하리 오오 사랑하리 이제는 알 수 있네 내가 왜 그댈 사랑하는지 모진 세월들을 겪고 난 뒤에야 그대가 소중한걸 만약 그때 그날로 다시 돌아가면 난 오직 그대를 사랑하리 헤어진다 해도 그대 사랑하리 오오 사랑하리 이제는 알 수 있네 내가 왜 그댈 사랑하는지 모진 세월들을 겪고 난 뒤에야 그대가 소중한걸 이제 모두 끝난 채 입맞춤도 없이 긴 슬픔의 길로 떠나가네 다시 홀로되어 가슴 외로움만 오오 담겨있네 만약 그때 그날로 다시 돌아가면 난 오직 그대를 사랑하리 헤어진다 해도 그대 사랑하리 오오 사랑하리 이젠 모두 끝난 채 입맞춤도 없이 긴 슬픔의 길로 떠나가네 다시 홀로되어 가슴 외로움만
1990.04.22~04.28,21,3708777,존대말을 써야할지 반말로 얘기해야 할지,민해경,민해경 Since... 1981 에센셜앨범,2012.01.16,Ballad,,한동안 좋아했던  옛사람을 우연히  길가에서 마주쳤네  존대말을 써야할지  반말로 얘기해야 할지  서먹서먹 해지네  그렇게 보고싶던  옛사람을 딴사람과  같이 걷다 마주쳤네  반갑다고 해야할지  모른척 지나쳐야 할지  어쩔줄을 모르겠네  가슴은 주책없이 뛰고 있어  말문이 막혀버려 답답하네  입만 벙긋 눈만 껌뻑 밍숭 맹숭  입장이 정말 난처해지네  시간 좀 빨리 흘러갔으면 어쩌나  다바다바 두비두비  두답두 닷다 다바다바  두비두비 다바다바다  서먹서먹 해지네  한동안 좋아했던  옛사람을 우연히  길가에서 마주쳤네  존대말을 써야할지  반말로 얘기해야 할지  서먹서먹 해지네 가슴은 주책없이 뛰고 있어  말문이 막혀버려 답답하네  입만 벙긋 눈만 껌뻑 밍숭 맹숭  입장이 정말 난처해지네  시간 좀 빨리 흘러갔으면 어쩌나 다바다바 두비두비 두답두 닷다 다바다바 두비두비 다바다바다 존대말을 써야할지 반말로 얘기해야 할지 서먹서먹 해지네 어쩔줄을 모르겠네
1990.04.22~04.28,22,1081140,칠갑산,주병선,주병선 앵콜무대 Vol 1,1992.06.01,Adult Contemporary,조운파,콩밭메는 아낙네야 베적삼이 흠뻑 젖는다 무슨 설움 그리 많아 포기마다 눈물 심누나 홀어머니 두고 시집가던 날 칠갑산 산마루에 울어주던 산새 소리만 어린 가슴속을 태웠소  홀어머니 두고 시집가던 날 칠갑산 산마루에 울어주던 산새 소리만 어린 가슴속을 태웠소
1990.04.22~04.28,23,53530,난 그대만을 사랑했나봐,박정운,오석준/장필순/박정운,1990.05.15,Ballad,김성휘,어젯밤에 걸려 왔던 그 전화속에 떨리는 목소리로 울먹이던 너~~ 더 이상 기다리지 않겠다고 잊어 달라고 한 마디 던져 놓고 끊어버린 너 아직도 내 귓가에 남아 있는 그 목소리에 지나버린 얘기라고 마음 달래봐도 웬지~ 나도 몰래 떠 오르는 너의 모습을 지우려고 외면하듯 돌아 섰을때 사랑했나봐 그대는 나를 정말 사랑하고 있었나봐 사랑했나봐 난 아직 그대만을 사랑하고 있었나봐 사랑했나봐 날 사랑했나봐 아 눈앞에 어둠이 밀려 오네  멍하게 홀로 서서 수화기만 바라보다가 지나버린 얘기라고 마음 달래봐도 왠~지 나도 몰래 떠오르는 너의 모습을 지우려고 외면하듯 돌아섰을때 사랑했나봐 그대는 나를 정말 사랑하고 있었나봐 사랑했나봐 난 아직 그대만을 사랑하고 있었나봐 사랑했나봐 날 사랑했나봐 아 눈앞에 어둠이 밀려 오네 눈앞에 어둠이 밀려 오네
1990.04.22~04.28,24,53060,솔아 솔아 푸르른 솔아,노래를찾는사람들,노래를 찾는 사람들 2,1989.10.01,Folk,안치환,거센 바람이 불어와서 어머님의 눈물이 가슴속에 사무쳐 우는 갈라진 이 세상에 민중의 넋이 주인되는 참 세상 자유 위하여 시퍼렇게 쑥물 들어도 강물 저어 가리라 솔아 솔아 푸르른 솔아 셋바람에 떨지마라 창살 아래 내가 묶인 곳 살아서 만나리라 솔아 솔아 푸르른 솔아 셋바람에 떨지마라 창살 아래 내가 묶인 곳 살아서 만나리라 창살 아래 내가 묶인 곳 살아서 만나리라
1990.04.22~04.28,25,52972,어두운 하늘 아래서,유영석,유영석 Vol.1 1집,1990.01,Ballad,유영석,우리 서로 말이 없어도 서로 바라만 보아도  이밤이 가면 헤어져야 하기에 나의 맘 이리도 아파 오는 걸 이젠 슬픈 표정 싫은데 항상 그 눈빛으로 봐  떠나가면서 왜 눈물 지어야 해 나는 그대 맘을 아직도 몰라 나의 가슴 속에 묻어둔 사랑도 이젠 하늘 높이 던져야지  하지만 내맘에 간직된 그대의 미소 짙은 그리움으로 쌓인 뒤 나를 태우네 이 어두운 밤 이 어둔 맘 이 어둔 하늘 아래서 그대 떠나가야 한다면 나의 슬픈 마음도 못다한 내 사랑도 모두다 함께 가져가주오  나의 가슴 속에 묻어둔 사랑도 이젠 하늘 높이 던져야지  하지만 내맘에 간직된 그대의 미소 짙은 그리움으로 쌓인 뒤 나를 태우네 이 어두운 밤 이 어둔 맘 이 어둔 하늘 아래서 그대 떠나가야 한다면 나의 슬픈 마음도 못다한 내 사랑도 모두다 함께 가져가주오 이 어두운 밤 이 어둔 맘 이 어둔 하늘 아래서 그대 떠나가야 한다면 나의 슬픈 마음도 못다한 내 사랑도 모두다 함께 가져가주오 이 어두운 밤
1990.04.22~04.28,26,52945,겨울 애상,이선희,한바탕 웃음으로,1989,Ballad,김요일,별빛에 맑게 빛나는  내 슬픈 얼굴아  기러기 울며 날아간  하늘을 보나  그리움 눈처럼 쌓여  언덕을 굴러넘고  파란 달빛 나린다  내 텅빈 뜨락에  바람은 나뭇잎을  휘몰고 사라졌는데  왜 아픈 그리움의 조각배는  내 가슴에 떠 있는가  지울수 없나 없나  겨울이면 떠오는 영상  파랗게 시린 내 사랑  얼어버린 슬픈 뒷모습   바람은 나뭇잎을  휘몰고 사라졌는데  왜 아픈 그리움의 조각배는  내 가슴에 떠 있는가  지울수 없나 없나  겨울이면 떠오는 영상  파랗게시린 내사랑  얼어버린 슬픈 뒷모습  얼어버린 슬픈 뒷모습
1990.04.22~04.28,27,1839142,나그네의 옛 이야기 (엄인호),신촌블루스,신촌블루스 3집,1990.03.25,Folk,박동율,오솔길을 거닐며  옛생각에 잠겨보네 하늘 떠다니는 구름 내마음 같아   종일토록 헤매이나 좁은 신작로길 멀리 달려가는  시외버스 먼지속에 옛날 철모르던 아이들시적   꿈처럼 떠오르네    이젠 다시 못 올 아름다운 무지개시절  풀밭 언덕 위로 바람 불어가고 내마음 근심걱정 하나 없던 행복한 시절 언제나 다시 오려나 흘러가는 강물을 바라보면서   옛노래를 불러보네 텅빈 머리속을 돌아 맴도는  나그네의 옛이야기    이젠 다시 못 올 아름다운 무지개시절  풀밭 언덕 위로 바람 불어가고 내마음 근심걱정 하나 없던 행복한 시절 언제나 다시 오려나 흘러가는 강물을 바라보면서   옛노래를 불러보네 텅빈 머리속을 돌아 맴도는  나그네의 옛이야기
1990.04.22~04.28,28,50798,안녕 내사랑,박남정,박남정 제3집,1989.08.25,Dance,송광호,잊혀질듯 하면서도 못잊는 것은 지난날의 그 꿈들이 아름다워서 순간속에 사라지는 너의 모습이 이제는 볼수가 없네 지난날이 꿈이었나 생각해보면 행복했던 우리들에 지난 시간들 슬픔속에 사라져간 나의 눈물을 이제는 지울수없네 모두가 추억이었나 다시는 볼수가 없네 모두가 사라져갔나 다시는 볼수가 없나 안녕 안녕하며 사라진 너의 모습 이제는 볼수가 없네 안녕 안녕하며 사라진 너의 모습 이제는 이제는 안녕 내사랑  모두가 사라져갔나 다시는 볼수가 없네 모두가 사라져갔나 다시는 볼수가 없어 안녕 안녕하며 사라진 너의 모습 이제는 볼수가 없네 안녕 안녕하며 사라진 너의 모습 이제는 이제는 안녕 내사랑
1990.04.22~04.28,29,51275,동네 (`응답하라 1988` 삽입곡),김현철,김현철 Vol.1 - 춘천가는 기차,1989.08.26,Ballad,김현철,가끔씩 난 아무일도 아닌데 음 괜스레 짜증이 날땐 생각해 나의 동네에 올해들어 처음 내린 비 짧지 않은 스무해를 넘도록 음 나의 모든 잘못을 다 감싸준 나의 동네에 올해들어 처음 내린 비 내가 걷는 거리 거리 거리마다 오 나를 믿어왔고 내가 믿어가야만 하는 사람들 사람들 사람들 사람들 그리고 나에겐 잊혀질 수 없는 한 소녀를 내가 처음 만난 곳 둘이 아무말도 없이 지치는 줄도 모르고 온종일 돌아다니던 그 곳 짧지 않은 스무해를 넘도록 음 소중했던 기억들이 감춰진 나의 동네에 올해들어 처음 내린 비 내가 걷는 거리 거리 거리마다 오 나를 믿어왔고 내가 믿어가야만 하는 사람들 사람들 사람들 사람들 그리고 나에겐 잊혀질 수 없는 한 소녀를 내가 처음 만난 곳 둘이 아무말도 없이 지치는 줄도 모르고 온종일 돌아다니던 그 곳 짧지 않은 스무해를 넘도록 음 나의 모든 잘못을 다 감싸준 나의 동네에 올해들어 처음 내린 비 사람들 사람들 사람들 사람들 사람들 사람들
1990.04.22~04.28,30,1126987,침묵,위일청,위일청 리메이크 댄스 2 - 트롯디스코,-,Ballad,,아무말도 하지마 나는 너무 지쳤어 자꾸 나를 부르지마 이젠 사랑 하기 싫어 지금 나는 웃지만 그건 내가 아니야 그냥 나를 쉬게해줘 내게 다가오지마 모두 떠나가도 나는 서럽지 않아 아무 말없이 그저 혼자있고 싶어 슬픔도 기쁨도 느껴지질 않아 낯선 침묵속에서 이대로 있고싶어  모두 떠나가도 나는 서럽지 않아 아무 말없이 그저 혼자있고 싶어 슬픔도 기쁨도 느껴지질 않아 낯선 침묵속에서 이대로 있고싶어
1990.04.22~04.28,31,987763,떠나고 싶어라,백영규,백영규 8,1991,Folk,나영애,떠나가고 싶어라 아무도 볼 수 없는 곳 바람이 되어 날아갈까 새처럼 날아갈까 웃음도 눈물도 없는 얼굴이 되어버렸네 우우우 님이여 그대가 떠나더니 세상엔 온통 잿빛구름 떠있고 내 가슴엔 언제나 소낙비만 쏟아지네 우우 우우 우우우 님이여  그대가 떠나더니 세상엔 온통 잿빛구름 떠있고 내 가슴엔 언제나 소낙비만 쏟아지네 우우 우우 우우우 님이여 혹시나 돌아올까 떠나지도 못하고 기다린 어리석음은 잃어버린 시간들만 우우  잃어버린 시간들만 보낸답니다
