time,rank,song_id,title,singers,album,date,genre,creator,lyric
1997.04.06~04.12,11,73257,배반의 장미,엄정화,후애 (後愛),1997.03.01,Dance,주영훈,처음부터 내겐 없던거야 사랑이란 작은 여유도 그래서인지 난 너무 쉽게 너의 눈빛 속에 빠진걸 길어버린 머릴 자르고서 눈물 맺힌 나를 보았어 거울속의 나는 이제까지  꿈을 꾼듯해 왜 하필 나를 택했니 그 많은 사람들 중에서 그냥 스칠 인연 한번도  원한적 없어 기억하렴 나의 서글픈 모습 새벽녘까지 잠못 이루는 날들 이렇게 후회하는 내모습이 나도 어리석어 보여 어디선가 쉽게 넌 말하겠지 세상의 모든 여잔 너무 쉽다고 상처를 받은 나의 맘 모른 채 넌 웃고 있니 후회하게 될거야 지쳐있던 나의 영혼조차 누군가를 기다렸나봐 너의 따스함에 너무 쉽게  나를 잊었어 왜 하필 나를 택했니 그 많은 사람들 중에서 그냥 스칠 인연 한번도  원한적 없어 기억하렴 나의 서글픈 모습 새벽녘까지 잠 못 이루는 날들 이렇게 후회하는 내 모습이 나도 어리석어 보여 어디선가 쉽게 넌 말하겠지 세상의 모든 여잔 너무 쉽다고 상처를 받은 나의 맘모른 채 넌 웃고 있니 후회하게 될거야
1997.04.06~04.12,12,72304,소유하지 않은 사랑,K2김성면,Real Spark,1997.05,Rock,K2김성면,네가 너무 보고싶어  추억이 밀려와  눈물에 어지러이 깨져 버리면  추억의 조각에 내 가슴베이고  아파하지 그 좋았던 기억만큼  야속했을지 몰라  널 위해서라며  먼저 돌아선 내 뒷모습이  하지만 이별 말하기 전  많은 밤에  흘린 눈물 하늘만 알꺼야  행복하길 또 나와  슬펐던 사랑에 힘들지 않기를  그리고 영원히 그대만  사랑하는 내 존재 모르길 바래  소중한 너인만큼  너의 미래까지  내겐 더욱 더 소중한 거야  사랑이 식어 떠난다는  내 거짓말이  널 아프게 했다면 용서해  행복하길 또 나와  슬펐던 사랑에 힘들지 않기를  그리고 영원히 그대만  사랑하는 내 존재 모르길 바래    난 또 외로워  널 그릴때마다  가슴이 너무 아프지만  괜찮아 난 이 세상에  니가 있단 이유만으로 충분하니까  행복하길 또 나와  슬펐던 사랑에 힘들지 않기를  그리고 영원히 그대만  사랑하는 내 존재 모르길 바래
1997.04.06~04.12,13,32652,연인,룰라,The Final 5집,1997,Dance,이상민,바보 바보 바보야 바보   바보 바보야  바보 바보 바보야   사랑 앞에서   오늘도 넌 튕겨 튕겨  사랑앞에 튕겨 튕겨  친구앞에 튕겨 튕겨  매일매일 튕겨 튕겨  왜 넌 날 자꾸 피하는거야   너에게 변화가 생긴거야   이상해 궁금해  이런 너는 달리 나쁜아이야   나에게도 너를향한   아름다운 마음있어   순수하게 느껴지는   아이같은 그런 너를   사랑하면서 표현  안했던거야 나의 마음은  영원히 널 사랑해  바보같은 마음으로   너를 생각한거야 나를 향한 너의 사랑의  마음을 천사같은  마음으로 너를  사랑할거야 이 세상  마지막까지 널 영원히 오늘도 넌 튕겨 튕겨 사랑앞에 튕겨 튕겨 친구앞에 튕겨 튕겨 매일매일 튕겨 튕겨 왜 넌 날 자꾸 피하는거야  너에게 변화가 생긴거야  이상해 궁금해 이런 너는 달리 나쁜아이야  나는너를 연인처럼 친구처럼 애인처럼 나는너를 순수하게  아름다운 마음으로    바보같은 마음으로  너를 생각한거야 나를 향한 너의 사랑의  마음을 천사같은  마음으로 너를  사랑할거야 이 세상  마지막까지 널 영원히 먼 훗날에 너와 나의 사랑이 변하지 않을거라 난생각해 나는 너를 연인처럼 친구처럼 애인처럼 나는너를 순수하게  아름다운 마음으로
1997.04.06~04.12,14,37832,"Here, I Stand For You (Original Ver.)",넥스트,"Here, I Stand For you",1997.02,Rock,Crom,Promise Devotion Destiny Eternity and Love I still belive in these words Forever 난 바보처럼 요즘 세상에도 운명이라는 말을 믿어 그저 지쳐서 필요로 만나고 생활을 위해 살기는 싫어 하지만 익숙해진 이 고독과 똑같은 일상도 한해 또 한해 지날 수록 더욱 힘들어 등불을 들고 여기서 있을께 먼 곳에서라도 나를 찾아와 인파 속에 날 지나칠때 단 한번만 내 눈을 바라봐 난 너를 알아 볼수 있어 단 한 순간에 Cause Here I stand for you 난 나를 지켜가겠어 언젠간 만날 너를 위해 세상과 싸워 나가며 너의 자릴 마련 하겠어 하지만 기다림에 늙고 지쳐 쓰러지지 않게 어서 나타나줘  난 나를 지켜가겠어 언젠간 만날 너를 위해 세상과 싸워 나가며 너의 자릴 마련 하겠어 하지만 기다림에 늙고 지쳐 쓰러지지 않게 어서 나타나줘  약속 헌신 운명 영원 그리고 사랑 이 낱말들을 난 아직 믿습니다 영원히
1997.04.06~04.12,15,1622523,괜찮아,녹색지대,괜찮아,1997.01.01,Ballad,이혜상,널 언제까지 기다려야 나에게 올런지 그저 멀리서 널 바라와 왔지만 날 언제까지 힘들게 할 너일지는 몰라도 널 품에 안던 그날만은 기억해 알고 있어 친구들에게 들었어 그와 헤어졌다고 그래서 힘들어 한다고 네가 외로울 때 그땐 나를 생각해 아직 난 그대로야 지금껏 널 원해왔어 자 괜찮아 이젠 그대로 내게 와줘 날 아프게 했던 만큼 사랑해 주면 돼 난 괜찮아 정말 남은 건 너의 맘뿐 지금 그대로 나의 품에 안겨봐  알고 있어 친구들에게 들었어 그와 헤어졌다고 그래서 힘들어 한다고 네가 외로울 때 그땐 나를 생각해 아직 난 그대로야 지금껏 널 원해왔어 자 괜찮아 이젠 그대로 내게 와줘 날 아프게 했던 만큼 사랑해 주면 돼 난 괜찮아 정말 남은 건 너의 맘뿐 지금 그대로 나의 품에 안겨봐 예전 그대로 나의 품에 다시
1997.04.06~04.12,16,1839667,청혼,이소라,영화에서처럼,1996.11.01,Ballad,이소라,말할거예요 이제 우리 결혼해요 그럼 늦은 저녁 헤어지며 아쉬워하는 그런일은 없을거예요 나도 모르게 겁이나요 꼭 붙어줘 같이 처음부터 시작해요 우리의 시간 나는 당신을 믿을 게요 그대에게 나 반한것 같아 말은 안했지만 너무 멋져보여요 그대에게 나 반한것 같아 말한뒤에라도 후회하진 않을게요  두근거려요 마음으로 안아줘요 같이 살아가면서 부딪치고 힘들겠죠 걱정말아요 잘할게요 그대에게 나 반한것 같아 말은 안했지만 너무 멋져보여요 그대에게 나 반한것 같아 말한뒤에라도 후회하진 않을게요 말할거예요 이제 우리 결혼해요 그럼 늦은 저녁 헤어지며 아쉬워하는 그런일은 없을거예요 그대에게 나 반한것 같아 말은 안했지만 너무 멋져 보여요 그대에게 나 반한것 같아 말한 뒤에라도 후회하진 않을게요
1997.04.06~04.12,17,91245,맨발의 청춘,벅,맨발의 청춘 (靑春),1997.01.10,Dance,강은경,One Two One Two Three Four 이렇다할 빽도 비젼도  지금 당장은 없고  젊은 것 빼면 시체지만  난 꿈이 있어  먼 훗날 내 덕에 호강할  너의 모습 그려봐  밑져야 본전 아니겠니  니 인생 걸어보렴  용하다는 도사  그렇게 열나게 찾아다닐 것 없어  두고봐 이제부터 모든 게  원대로 뜻대로 맘대로 잘 풀릴걸  속는 셈치고 날 믿고 따라 줘  니가 보는 지금의 나의 모습  그게 전부는 아니야  멀지않아 열릴거야 나의  전성시대  갈 길이 멀기에 서글픈  나는 지금 맨발의 청춘  나 하지만 여기서 멈추진  않을거야  간다 와다다다다  그저 넌 내 곁에 머문 채  나를 지켜보면 돼  나 언젠간 너의 앞에 이 세상을  전부 가져다 줄거야  기죽지는 않아 남들보다 못해도  급할 건 없어 모든 일엔  때가 있는 법  먼 훗날 성공한 내 모습  그려보니 흐뭇해  그날까지 참는거야 나의  꿈을 위해  길고 짧은 건 대봐야지  지금은 비록 내가  보잘것 없지만 나도 하면 돼  뚜껑을 열어봐야 알지 벌써  포기는 왜 해  그렇다면 이건 사랑도 아냐  니가 보는 지금의 나의 모습  그게 전부는 아니야  멀지않아 열릴거야 나의  전성시대  갈 길이 멀기에 서글픈 나는  지금 맨발의 청춘  나 하지만 여기서 멈추진  않을거야  간다 와다다다다  그저 넌 내 곁에 머문 채  나를 지켜보면 돼  나 언젠간 너의 앞에 이 세상을  전부 가져다 줄거야  오직 믿는 건 배짱뿐  가진 것 하나 없이 폼잰다지만  나 젖 먹던 힘 다해 내  꿈을 이룰거야  간다 와다다다다  어차피 인생은 한판의 멋진 도박과 같은 것  자 맨발에 땀나도록 뛰는 거야  내 청춘을 위하여
1997.04.06~04.12,18,69343,나만의 슬픔,김돈규,Separation,1996.10.30,Ballad,강은경,내 소식 그녀가 들을때 쯤엔  난 아마 세상 어디에도 없겠지  친구야 내게 허락된 시간이  이젠 다 되어가나봐  알리진 말아줘  차라리 그녀가 모르게  아무런 슬픔도 남기기 싫어  연락이 닿아도 올수가 없을거야  이제는 다른 세상에서  그녀를 만나서 내 얘기를 묻거든  그저 난 잘있다고 대답해줘  이제야 알겠어  그녀가 내게는 얼마나 소중했는지  가슴이 메어와  - 간 주 중 - 나 훗날 재되면 그녀가 다니는 길목에  아무도 모르게 흩어놓아줘  가끔씩 오가는 그 모습만이라도  그 길에 남아 볼수 있게  그녀를 만나서 내 얘기를 묻거든  그저 난 잘있다고 대답해줘  이제야 알겠어  그녀가 내게는 얼마나 소중했는지  - 간 주 중 - 약속해줘 나없는 세상에  남겨진 그녀를  나대신 지켜준다고  그녀를 부탁해
1997.04.06~04.12,19,69198,영원,조관우,My 3rd Story About...,1996.12,Ballad,장복신,힘없이 내 품에 안긴채  그렇게 날 떠났지  어느 하늘을 보고 울어야  가슴에 묻힌 널 만날까  때론 잊으려 했지  너의 바램도 그럴테니  하지만 이길 수 없는 아픔을  먼저 떠나간 니가 알리 없잖아  미안해 이젠 갈께 너를 따라서  더 이상의 인연 없는  비틀린 세상 등지고  받아줘 너를 잃곤 살 수 없는 난  처음부터 내 인생에  넌 마지막 연인이니까  너를 사랑하는 길  그건 잊어주는 거라고  하지만 감추지 못해 흐르던  너의 눈물까지 잊을수는 없잖아  미안해 이젠 갈께 너를 따라서  더 이상의 인연 없는  비틀린 세상 등지고  받아줘 너를 잃곤 살 수 없는 난  처음부터 내 인생에  넌 마지막 연인이니까
1997.04.06~04.12,20,71581,Bus 안에서,자자,Illusion,1996.11,Dance,,아아 아 아 아 그녀는 너무 지적이야  그녀는 너무 매력있고 그녀는 나를 병들게 해  너무 너무 좋아 죽겠어 나는 매일 학교가는 버스 안에서  항상 같은 자리 앉아있는  그녈 보곤 해  하지만 부담스럽게 너무  도도해보여  어떤 말도 붙일 자신이 없어  아니야 난 괜찮아 그런 부담 갖지 마  어차피 지금 나도 남자친구  하나 없는데 하지만 너는 왜 아무말도 없을까  너에겐 내가 정말  필요하다는 걸 알아  넌 너무 이상적이야  니 눈빛만 보고  네게 먼저 말 걸어줄  그런 여자는 없어  나도 마찬가지야 이렇게  나도 매일 학교가는 버스 안에서  항상 같은 자리 앉아있는  그앨 좋아해  일부러 그녀의 곁에  서보기도 하지만  왠지 내가 너무 부족해보여  아니야 난 괜찮아 그런 부담  갖지 마  어차피 지금 나도 남자친구 하나 없는데 하지만 너는 왜 아무말도 없을까  너에겐 내가 정말  필요하다는 걸 알아  넌 너무 이상적이야  니 눈빛만 보고  네게 먼저 말 걸어줄  그런 여자는 없어  나도 마찬가지야 이렇게  그렇게 쉬운 일도 망설이는  한심한 네 모습 정말  무지무지 답답해  넌 너무 이상적이야  니 눈빛만 보고  네게 먼저 말 걸어줄  그런 여자는 없어  나도 마찬가지야 이렇게
1997.04.06~04.12,21,73727,은퇴 선언,시나위,은퇴선언,1997,Rock,"신대철,G윤",어제 나는 은퇴했었지 수많은 사람들이 모인 자리에서 난 눈물 흘렸었지  나의 연극 너는 관객 나의 연출 너의 동의 멋진 말들로 연설을 했었지 젖은 눈으로 기다림을 약속하면서 슬픈 연극은 끝났어 나를 보내야만 해 너희들의 슬픔이면 나에게 힘이 돼 기다림에 지칠때면 다시 돌아올꺼야 너희들의 눈앞으로  오늘 나는 영웅이 되었지 수많은 아이들이 나를 기다리며 눈물 흘릴테지  나의 연극 너는 관객 나의 연출 너의 동의 멋진 말들로 연설을 했었지 젖은 눈으로 기다림을 약속하면서 슬픈 연극은 끝났어 나를 보내야만 해 너희들의 슬픔이면 나에게 힘이 돼 기다림에 지칠때면 다시 돌아올꺼야 너희들의 눈앞으로 슬픈 연극은 끝났어 나를 보내야만 해 너희들의 슬픔이면 나에게 힘이 돼 기다림에 지칠때면 다시 돌아올꺼야 너희들의 눈앞으로
