time,rank,song_id,title,singers,album,date,genre,creator,lyric
1991.02.24~03.02,12,987812,이제 아침이 왔어요,최성수,최성수 5집 비창,1990,Ballad,노영심,어떻게 살꺼냐고 묻지 말아요 막다른 골목처럼 살지 않아요 아픈 것만으로도 사랑을 했다는 걸 나 이제는 알아요 그대 떠난 뒤 기쁠 때는 친구가 있어도 나의 슬픔엔 혼자 뿐이죠 사람들을 보고 살아야지 이제 아침이 왔어요  어떻게 살꺼냐고 묻지 말아요 사랑만 위해서 살지 않아요 웃어야만 하는데 눈물이 나는걸까 이젠 다시 만나면 우연이겠지 기쁠 때는 친구가 있어도 나의 슬픔엔 혼자 뿐이죠 사람들을 보고 살아야지 이제 아침이 왔어요
1991.02.24~03.02,13,53591,안녕,신해철,슬픈 표정 하지 말아요,1990.05.01,Rock,신해철,선물가게의 포장지 처럼   예쁘게 꾸민 미소만으로   모두 반할거라 생각해도   그건 단지 착각일 뿐이야   부드러운 손길 달콤한 속삭임   내가 원한 것은   그것만은 아니었지   내가 사랑한건 당신이 아니야   내 환상일 뿐   난 이제 더이상   당신을 원하지 않아   난 이제 더이상   눈물을 흘리긴 싫어  난 이제 더이상  당신을 원하지 않아  난 이제 더이상  거짓을 말할 수 없어  Many guys are always   turning your round   I'm so tired of   their terrible sound   Darling you're so cool to me   and I was a fool for you   You didn't want a flower   you wanted honey   You didn't want a lover  You wanted money  You've been telling a lie   I just wanna say Goodbye   부드러운 손길   달콤한 속삭임   내가 원한 것은   그것만은 아니었지   내가 사랑한건 당신이 아니야   내 환상일 뿐   난 이제 더이상   당신을 원하지 않아   난 이제 더이상   눈물을 흘리긴 싫어   난 이제 더이상   당신을 원하지 않아   난 이제 더이상   거짓을 말할 수 없어  나나나 나나나 나나나 나나나 나나 그건 단지 착각일 뿐이야 예쁘게 꾸민 미소만으로
1991.02.24~03.02,14,608199,몰래한 사랑,김지애,5집,1990,Adult Contemporary,김동원,그대여 이렇게 바람이 서글피 부는 날에는 그대여 이렇게 무화과가 익어가는 날에도 너랑 나랑 둘이서 무화과 그늘에 숨어앉아 지난날을 생각하며 이야기 하고 싶구나 몰래 사랑했던 그 여자 그리고 또 몰래 사랑했던 그 남자 지금은 지금은 어느 하늘 아래서 그 누굴 그 누굴 사랑하고 있을까 그대여 햇살이 영그는 가을날 뚝에 앉아서 그대여 이렇게 여미어진 마음 열고 싶을때는 너랑 나랑 둘이만 들을 수 있는 목소리로 네 눈물을 바라보며 이야기하고 싶구나 몰래 사랑했던 그 여자 그리고 또 몰래 사랑했던 그 남자 지금은 지금은 어느 하늘 아래서 그 누굴 그 누굴 사랑하고 있을까  그대여 이렇게 바람이 서글피 부는 날에는 그대여 이렇게 무화과가 익어가는 날에도 너랑 나랑 둘이서 무화과 그늘에 숨어앉아 지난날을 생각하며 이야기 하고 싶구나 몰래 사랑했던 그 여자 그리고 또 몰래 사랑했던 그 남자 지금은 지금은 어느 하늘 아래서 그 누굴 그 누굴 사랑하고 있을까 몰래 사랑했던 그 여자 그리고 또 몰래 사랑했던 그 남자 지금은 지금은 어느 하늘 아래서 그 누굴 그 누굴 사랑하고 있을까
1991.02.24~03.02,15,53416,거울도 안보는 여자,태진아,거울도 안보는 여자/그대곁에 잠들고 싶어,1989.07.30,Adult Contemporary,김동주,1. 사랑찾아 헤매도는 쓸쓸한 여자  오늘 밤은 그어디서 외로움을 달래나    2. 이거리를 지날때면 생각이 난다  향기없는 꽃이지만 난 널사랑 하나봐      입가에 머문미소는 내마음 흔들고  수수한 너의 옷차림 나는 좋아  거울도 안보는 여자 거울도 안보는 여자  외로운 여자 오늘밤 나하고 우---- 사랑할꺼나
1991.02.24~03.02,16,3403850,삐에로는 우릴 보고 웃지,김완선,삐에로는 우릴 보고 웃지,1990.12.01,Dance,이승호,빨간 모자를 눌러쓴  난 항상 웃음 간직한 삐에로  파란 웃음 뒤에는 아무도 모르는 눈물 초라한 날보며 웃어도 난 내 모습이 너무 아름다워 모두들 검은 넥타이 아무 말도 못하는 걸 사람들은 모두 춤추며 웃지만 나는 그런 모습 싫어 술 마시며 사랑 찾는 시간 속에 우리는 진실을 잊고 살잖아 난 차라리 웃고 있는 삐에로가 좋아 난 차라리 슬픔 아는 삐에로가 좋아 초라한 날 보며 웃어도 난 내 모습이 너무 아름다워 모두들 검은 넥타이 아무 말도 못하는 걸 사람들은 모두 춤추며 웃지만 나는 그런 모습 싫어 술 마시며 사랑 찾는 시간 속에 우리는 진실을 잊고 살잖아 난 차라리 웃고 있는 삐에로가 좋아 난 차라리 슬픔 아는 삐에로가 좋아 난 차라리 웃고 있는 삐에로가 좋아
1991.02.24~03.02,17,51530,Overture/추억속의 재회/마도요,조용필,조용필`90ㆍConcert,1990.11,Ballad,,
1991.02.24~03.02,18,55327,계절이 음악처럼 흐를때,권인하,마르지 않을 슬픔이 이내가슴 가득히,1992.12,Ballad,강인원,너의 말없는 눈빛과 거리에 젖어드는 어둠 사랑하면서도 항상 외로워하듯 햇볕 따스해도 늘 추워만 했던 우린 정말 오랜 시간을 함께 했지 계절이 음악처럼 흐르는 동안  네가 떠나버린 그 거리 어디서나 내 가슴은 여미도록 아팠어 두 번 다시 볼 수 없는 너를 생각하며 흐르는 눈물 감출 수 없어  네가 떠나버린 이 거리 어디서나 내 가슴은 여미도록 아팠어 두 번 다시 볼 수 없는 너를 생각하며 흐르는 눈물 감출 수 없어  이미 가버렸어도 항상 곁에 있는 듯 하지만 이젠 안녕 안녕
1991.02.24~03.02,19,69663,너를 사랑하고도,전유나,너를 사랑하고도/사진속의 그대는,1996.05.01,Ballad,김진룡,너를 사랑하고도 늘 외로운 나는  가눌 수 없는 슬픔에 목이 메이고 어두운 방구석에 꼬마인형처럼  멍한 눈 들어 창 밖을 바라만 보네 너를 처음 보았던 그 느낌 그대로  내 가슴속에 머물길 원했었지만 서로 다른 사랑을 꿈꾸었었기에  난 너의 마음 가까이 갈수 없었네 저 산하 늘 노을은 항상 나의 창에  붉은 입술을 부딪쳐서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘  저 산하늘 노을은 항상 나의 창에  붉은 입술을 부딪혀서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘 이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘
1991.02.24~03.02,20,53098,잠깐만,주현미,`90 주현미(周炫美),1990.07,Adult Contemporary,이호섭,잠깐만 잠깐만 그 발길을 다시 멈춰요 이제는 내가 미워 이제는 내가 싫어 간다 간다 아주 가 만날 때 아름다운 사랑보다는 돌아설 때 아름다운 사랑이 되자 잠깐만 잠깐만 그대 나를 이리저리 스쳐가지마 불러도 대답은 깜깜  잠깐만 잠깐만 그 마음을 다시 돌려요 이제는 내가 미워 이제는 내가 싫어 간다 간다 아주 가 만날 때 아름다운 사랑보다는 헤어질 때 아름다운 사랑이 되자 잠깐만 잠깐만 쏟아지는 그 추억을 밟고 가지마 불러도 대답은 깜깜
1991.02.24~03.02,21,83264,텅 빈 거리에서,015B,공일오비,1990,Ballad,정석원,내 곁에 머물러 줘요 말을 했지만 수많은 아픔만을 남긴 채 떠나간 그대를 잊을 수는 없어요 기나긴 세월이 흘러도 싸늘한 밤 바람속에 그대 그리워 수화기를 들어보지만 또 다시 끊어 버리는 여린 가슴을 그대 이제 알 수 있나요 유리창 사이로 비치는 초라한 모습은 오늘도 변함 없지만 오늘은 꼭 듣고만 싶어 그대의 목소리 나에게 다짐을 하며 떨리는 수화기를 들고 너를 사랑해 눈물을 흘리며 말해도 아무도 대답하지 않고 야윈 두손에 외로운 동전 두개 뿐  난 수화기를 들고 너를 사랑해 눈물을 흘리며 말해도 아무도 대답하지 않고 야윈 두손에 외로운 동전 두개 뿐 떨리는 수화기를 들고 너를 사랑해 눈물을 흘리며 말해도 아무도 대답하지 않고 야윈 두손에 외로운 동전 두개 뿐
1991.02.24~03.02,22,33597,모여라,송골매,송골매 9,1990.09.30,Rock,배철수,모여라 모여라 모여라 모여라  학교가기 싫은 사람 공부하기 싫은 사람 모여라 모여라 회사가기 싫은 사람 장사하기 싫은 사람 모여라 모여라 아침부터 놀아보자 저녁까지 놀아보자 그래그래 그래그거 좋겠다 그래그래 그래그거 좋겠다 하루종일 놀아보자 밤새도록 놀아보자 그래그래 그래그거 좋겠다 그거좋겠다 하지만 시간은 정해져있고 우리도 언젠가는 늙어가겠지 흐르는 세월은 잡을  수 없네 너는 바보 나는 바보 모인사람 모두 모두 바보 모여라 모여라 모여라 모여라  모여라 모여라 모여라 모여라 학교가기 싫은 사람 공부하기 싫은 사람 모여라 모여라 회사가기 싫은 사람 장사하기 싫은 사람 모여라 모여라 아침부터 놀아보자 저녁까지 놀아보자 그래그래 그래그거 좋겠다 그래그래 그래그거 좋겠다 하루종일 놀아보자 밤새도록 놀아보자 그래그래 그래그거 좋겠다 그거좋겠다 하지만 시간은 정해져있고 우리도 언젠가는 늙어가겠지 흐르는 세월은 잡을 수 없네 너는 바보 나는 바보 모인사람 모두 모두 바보 모여라 모여라 모여라 모여라 쉿 모였으면 뒤돌아가 하하하
1991.02.24~03.02,23,49933,내사랑 내곁에 (응답하라 1988 삽입곡),김현식,김현식 6집,1991.01.26,Ballad,오태호,나의 모든 사랑이 떠나가는 날이  당신의 그 웃음 뒤에서  함께하는데  철이 없는 욕심에 그 많은 미련에  당신이 있는 건 아닌지  아니겠지요  시간은 멀어 집으로 향해가는데  약속했던 그대만은  올 줄을 모르고  애써 웃음지으며 돌아오는 길은  왜 그리도 낯설고 멀기만 한지 저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에
1991.02.24~03.02,24,1878281,보고싶은 얼굴,민해경,Jump `90,1990.12.30,Ballad,이주호,내사랑 어디 쯤에 있나  밤은 더 외로워만지고  눈으로 주고받던 말이  손으로 느껴지는데    수없이 많은 밤은 가고  마음은 그대 향해 있어  서글퍼 눈물이 흘러도  보고싶은 얼굴    메마른 가슴 끌어안고  정들은 사람 그리면서  혼자서 지새우는 밤에  보고싶은 사람    내사랑 어디 쯤에 있나  밤은 더 외로워만지고  눈으로 주고 받던 말이  손으로 느껴지는데    수없이 많은 밤은 가고  마음은 그대 향해 있어  서글퍼 눈물이 흘러도  보고싶은 얼굴    메마른 가슴 끌어안고  정들은 사람 그리면서  혼자서 지새우는 밤에  보고싶은 사람    랄라라 라라라라 라라  랄라라 라라라라 라라    혼자서 지새우는 밤에  보고싶은 사람    수없이 많은밤은 가고  마음은 그대향해 있어  서글퍼 눈물이 흘러도  보고싶은 얼굴
1991.02.24~03.02,25,59428,쉼,하덕규,쉼,1990.09,Folk,,당신의 곁에 있어요 나 먼 여행에서 이제 돌아와  당신의 곁에 있어요 나 오랜 방황 이제 끝내고  찾았어요 사랑 그렇게 아름답게 날 위해 피흘린 참사랑   당신의 품에 있어요 나 어둔꿈에서 이제 깨어나  당신의 품에 있어요 내 오랜 슬픔 이제 끝나고  찾았어요 평화 그렇게 목마르게 찾아 헤메이던 참 평화  찾았어요 사랑 그렇게 아름답게 날위해죽으신 참사랑
1991.02.24~03.02,26,2183426,자꾸 서성이게 돼,박학기,박학기 Vol II,1990.09,Ballad,김현철,언제라도 다시 느낄 수 있다면 그 숨결에 내 가슴은 멈출 것 같아 그대에게 그대에게 그대에게 다시 전할 수 있다면 감출 수 없는 내 가슴은 말하고파 자꾸 서성이게 돼 한번쯤 하는 생각에 나도 몰래 숨길 수 없는 니 생각에 오 자꾸 서성이게 돼  그대에게 그대에게 그대에게 다시 전할 수 있다면 감출 수 없는 내 가슴을 말하고파 자꾸 서성이게 돼 한번쯤 하는 생각에 나도 몰래  오오오오오 자꾸 서성이게 돼 한번쯤 하는 생각에 나도 몰래 숨길 수 없는 니 생각에 오오오오 자꾸 서성이게 돼
1991.02.24~03.02,27,51590,거울이 되어,최용준,아마도 그건,1990.12,Rock,도윤경,나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 나를 보며 한숨을 짓는 까닭은 뭔가요 당신의 아픔을 비출바에야 이대로 깨어져 버리고 싶소 당신의 미소와 당신의 사랑을 비추리라 난 생각 했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요  나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 당신의 미소와 당신의 사랑을 비추리라 난 생각했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요 나는 영원한 당신만의 거울이 되어
1991.02.24~03.02,28,2960020,날 사랑하지마,송시현,송시현 3,1990,Folk,,
1991.02.24~03.02,29,1104910,내 품에 안기어,봄여름가을겨울,나의 아름다운 노래가 당신의 마음을 깨끗하게 할 수 있다면,1989.10.01,Ballad,김종진,바람 부는 계절에는 창문가에 낙엽이 지난 추억들처럼 흔들리는 마음을 스치고 지나네  비가 오는 날이면 창밖을 바라보며 행여 내님 오실까 우산 아래 얼굴을 그려보네 그 아름다웠던 지난 날 기억 그저 아름다웠던 그리운 추억뿐일까 내가 가면 다시 한번 미소 담뿍 눈에 머금고 내가 가면 다시 한번 반겨 맞아 줄수 있을까 내품에 안기어  비가 오는 날이면 창밖을 바라보며 행여 내님 오실까 우산 아래 얼굴을 그려보네 그 아름다웠던 지난 날 기억 그저 아름다웠던 그리운 추억뿐일까 내가 가면 다시 한번 미소 담뿍 눈에 머금고 내가 가면 다시 한번 반겨 맞아 줄 수 있을까 내품에 안기어 다시 한번 미소 담뿍 눈에 머금고 내가 가면 다시 한번 반겨 맞아 줄 수 있을까 내품에 안기어
1991.02.24~03.02,30,194624,여인이여,박남정,열린 음악 7,1995.10.01,Adult Contemporary,송광호,그대 얼굴을 바라보면 자꾸 자꾸 내게 웃음짓는 그대 미소 나는 바라보네 처음 만나던 그때부터 사랑에 사랑에 빠졌나봐 그땐 몰라 어쩔수가 없네 사랑의 달콤한 미소 누가 내게 말해 주는가 나만이 간직한 사랑 그대는 알고 있나 여인이여 여인이여 그대 때문에 나는 여인이여 여인이여 사랑에 빠졌나봐  사랑의 달콤한 미소 누가 내게 말해 주는가 나만이 간직한 사랑 그대는 알고 있나 여인이여 여인이여 그대 때문에 나는 여인이여 여인이여 사랑에 빠졌나봐 여인이여 여인이여 그대 때문에 나는 여인이여 여인이여 사랑에 빠졌나봐
1991.02.24~03.02,31,3403849,나만의 것,김완선,삐에로는 우릴 보고 웃지,1990.12.01,Ballad,김순곤,그래 처음부터 이 세상에는 나만의 것이 없었던 거야
1991.02.24~03.02,32,49636,우리의 노래가 이 그늘진 땅에 햇볕 한 줌 될수 있다면,노래마을,우리의 노래가 이 그늘진 땅에 햇볕 한 줌 될 수 있다면,1992.03.01,Folk,백창우,우리의 노래가 이 그늘진 땅에 따뜻한 햇볕 한줌 될 수 있다면 어둠 산천 타오르는 작은 횃불하나 될 수 있다면 우리의 노래가 이 잠든 땅에 북소리처럼 울려 날 수 있다면 침묵 산천 솟구쳐 오를 큰 함성 하나 될 수 있다면 정말 좋겠네 하늘 첫 마을부터 땅끝마을까지 무너진 집터에서 저 공장 뜰까지 아아 사랑의 노래 평화의 노래 큰 강물로 흐를 그날 그날엔 이름 없는 꽃들 다 이름을 얻고 움추린 어깨들 다 펴겠네 닫힌 가슴들 다 열리고 쓰러진 이들 다 일어나 아침을 맞겠네 그날이 오면 그날이 오면 모두 하나될 그날이 오면 얼싸안고 춤을 추겠네 한판 대동의 춤을 추겠네  하늘 첫 마을부터 땅끝마을까지 녹슨 철책선 넘어서 지뢰밭까지 아아 해방의 노래 통일의 노래 큰 눈물로 흐를 그날 그날엔 이름 없는 꽃들 다 이름을 얻고 움추린 어깨들 다 펴겠네 닫힌 가슴들 다 열리고 쓰러진 이들 다 일어나 아침을 맞겠네 그날이 오면 그날이 오면 모두 하나될 그날이 오면 얼싸안고 춤을 추겠네 한판 대동의 춤을 추겠네 한판 대동의 춤을 추겠네
1991.02.24~03.02,33,90374,착각,11월,11월,1990,"Rock,Ballad",김효국,봄이 오려면 아직도 멀었는데 꽃이 보고 싶다면 나의 지나친 착각일까 가을이 오려면 아직도 멀었는데 낙엽이 보고 싶다면 나의 지나친 착각일까 기다려야 하지만 꾹 참아야 하지만 난 보고 싶은데 빨리 보고 싶은데 아무리 착각은 자유라지만 아무리 착각은 이유 없다지만 난 너무 심했어 난 너무 심했어 우 나의 지나친 착각이야 우 나의 지나친 착각이야  날이 새려면 아직도 멀었는데 해가 보고 싶다면 나의 지나친 착각일까 어두워지려면 아직도 멀었는데 별이 보고 싶다면 나의 지나친 착각일까 기다려야 하지만 꾹 참아야 하지만 난 보고 싶은데 빨리 보고 싶은데 아무리 착각은 자유라지만 아무리 착각은 이유 없다지만 난 너무 심했어 난 너무 심했어 우 나의 지나친 착각이야 우 나의 지나친 착각이야
