time,rank,song_id,title,singers,album,date,genre,creator,lyric
1992.08.16~08.22,11,64056,대답 없는 너,김종서,김종서 1집,1992.01.30,Rock,채정은,힘없이 멈춰진 하얀 손 싸늘히 식어가는 눈빛 작은 그 무엇도 해줄수가 없었던 너 비라도 내리길 바랬지 며칠이 갔는지 몰랐어 그저 숨쉬는게 허무한 듯 느껴질 뿐 이제 난 누구의 가슴에 안겨서 아픔을 얘기해야 하는가 너무 힘들다고 말하고 싶지만 들어줄 너는 없는데  비라도 내리길 바랬지 며칠이 갔는지 몰랐어 그저 숨쉬는게 허무한 듯 느껴질 뿐 이제 난 누구의 가슴에 안겨서 아픔을 얘기해야 하는가 너무 힘들다고 말하고 싶지만 들어줄 너는 없는데 이제 난 누구의 가슴에 안겨서 아픔을 얘기해야 하는가 너무 힘들다고 말하고 싶지만 들어줄 너는 없는데
1992.08.16~08.22,12,49473,10년전의 일기를 꺼내어,봄여름가을겨울,"농담, 거짓말 그리고 진실",1992.01,Rock,김종진,내겐 더 많은 날이 있어 무슨 걱정 있을까 어제 힘들었던 순간들은 모두 지나간 것 일뿐 내겐 더 많은 날이 있어 무슨 걱정 있을까 하루 하루 사는 것은 모두 기쁨일 뿐이야  오늘은 낡은 책상 서랍에서 십년이나 지난 일기를 꺼내어 들었지 왜 그토록 많은 고민의 낱말들이 그 속을 가득 메우고 있는지 그 오랜 기록들이 어두운 거미줄에 쌓여 있는 동안 물론 힘겨운 날들도 많았지만 가끔은 깜짝 놀랄 만큼 재미있는 일도 있었다고 생각을 해봐 그래 지금은 모두 힘겹다고 하겠지 하지만 하지만 다가올 날들을 상상 해보면 어떨까 세상은 그렇게 어두운 것만은 아니잖아 내겐 더 많은 날이 있어 무슨 걱정 있을까 하루 하루 사는 것은 모두 기쁨일 뿐이야  후욱하고 날려 버린 먼지들이 십년이나 지난 일기 위에는 수북이 쌓여 있었지 왜 그토록 많은 외로움의 낱말들이 그 위에 덮여 있는지 그래 지금 힙겹다고 생각하는 날들도 언젠가 다가올 날에는 다시 돌아 오고픈 시간일거야 세상은 그렇게 어두운 것만은 아니잖아 내겐 더 많은 날이 있어 무슨 걱정 있을까 어제 힘들었던 순간들은 모두 지나간 것일뿐 내겐 더 많은 날이 있어 무슨 걱정 있을까 하루 하루 사는 것은 모두 기쁨일 뿐이야 내겐 더 많은 날이 있어 무슨 걱정 있을까 어제 힘들었던 순간들은 모두 지나간 것일뿐
1992.08.16~08.22,13,104668,오늘 같은 밤이면,박정운,박정운 Live & Single,1997.12,Ballad,박정운,얼마나 그댈 그리워하는지 몰라 더이상 외로움 난 견딜수 없고 언제나 어두운 밤이 찾아올때면 살며시 그대 이름 부르곤 했어 눈 감으면 그대곁에 있는것 같아 하지만 그대 숨결 느낄 수 없고 무겁게 나를 누르는 이 빈공간은 끝없는 방황으로 나를 이끄네 기나긴 기다림 속에 지쳐도 그대 외롭다고 눈물 짓지마 언제간 그대의 두 손을 잡고서 함께 걸어 갈테야 오늘같은 밤이면 그대를 나에 품에 가득 안고서 멈춰진 시간속에 나 그대와 영원토록 머물고 싶어 눈 감으면 그대곁에 있는것 같아 하지만 그대 숨결 느낄 수 없고 무겁게 나를 누르는 이 빈공간은 끝없는 방황으로 나를 이끄네 기나긴 기다림 속에  지쳐도 그대 외롭다고 눈물 짓지마 그대의 두 손을 잡고서 함께 걸어 갈테야 오늘 같은 밤이면 그대를 나에 품에 가득 안고서 멈춰진 시간속에 나 그대와 영원토록 머물고 싶어  나 그대와 영원토록 영원토록 영원토록 영원토록 영원토록 머물고 싶어
1992.08.16~08.22,14,49918,말도 안돼,한영애,한영애 1992,1992.03.14,Folk,,끝도없는 변명 자꾸 늘어만 가지 서로의 가치기준 어디에다 팽개치고 너 몰라라 나 몰라라 눈 귀막고 따라가며 플라스틱 세상 풍선만 불어대네 세상이 변했으니 어쩔수가 없다고 변하는 건 당연해 어떻게가 중요해 지키고 버티는 건 어른들이 할 일인데 세상은 남들이 아니라 자기 자신인걸 왜 몰라 말도안돼 말은되지 말도안돼 말은되지 말도안돼 말은되지 말도안돼 말은되지 그래도 희망은 너와 내가 손 잡은 사람에게 걸 수 밖에 희망은 언제나 사람들의 몫으로 남아있기 마련이지  공허한 약속들 자꾸 반복만 되지 처음과 선택함이 중요한 걸 모르면서 빨리 빨리 서두르고 기다리지 못하고서 플라스틱 세상 풍선만 불어대네 말위한 말공해 정말 필요치 않아 머리 따로 마음 따로 실천하진 않으면서 사랑해 사랑해 사랑 사랑 사랑해요 마음은 닫아두고 빈소리만 질러대지 말도안돼 말은되지 말도안돼 말은되지 말도안돼 말은되지 말도안돼 말은되지 그래도 희망은 너와 내가 손 잡은 사람에게 걸 수 밖에 희망은 언제나 사람들의 몫으로 남아있기 마련이지 그래도 희망은 너와 내가 손 잡은 사람에게 걸 수 밖에 희망은 언제나 사람들의 몫으로 남아있기 마련이지
1992.08.16~08.22,15,987122,유난히,박학기,박학기 3,1992,Ballad,조규찬,유난히 부드럽게 느껴지는 너~의 귓가~에~ 조심스레 건네는 말~ 유난~~~히~ 향기롭게 느껴지는 너~의 입가~에~ 밝은 미소 떠오르면 다신 떠나지 않으~리 너에겐 나의 사랑이 필요한 걸 이제 다시~~ 널 보~낼~순 없어~~ 수많은 날이 우리를 기다리는 걸 유난히 아름답게 느껴지는 너~의 지나온 얘기들  유난~~~히~ 향기롭게 느껴지는 너~의 입가~에~ 밝은 미소 떠오르면 다신 떠나지 않으~리 너에겐 나의 사랑이 필요한 걸 이제 다시~~ 널 보~낼~순 없어~~ 우~~ 수많은 날이 우리를 기다리는 걸 유난히 아름답게 느껴지는 너~의 지나온 얘기들
1992.08.16~08.22,16,90355,비애,조정현,비애 / 지금 내모습,1992.01.10,Ballad,이지영,비가 내리는 슬픈 밤이면 그리움에 떠오르는 나의 그대여 슬픔속에 핀 빨간 장미꽃처럼 떠나가버린 그대의 모습이 외로워 그대에게 꽃을 안겨주고서 사랑한다 말을 하고 싶지만 이 어두운 밤 나는 쓸쓸히 창가에 기대어 서면 지난 추억속에 그대 모습 떠올라 보고싶은 내 마음을 그대는 알고 있을까 오늘밤도 나만 홀로 잠못 이루네  거리는 비에 젖는데 외로움에 슬퍼지는 내 마음 난 그대만을 사랑하려고 했어 빗물속으로 사라져버린 시간들 그대에게 꽃을 안겨주고서 사랑한다 말을 하고 싶지만 이 어두운 밤 나는 쓸쓸히 창가에 기대어 서면 지난 추억속에 그대 모습 떠올라 보고싶은 내 마음을 그대는 알고 있을까 오늘밤도 나만 홀로 잠못 이루네 보고싶은 내 마음을 그대는 알고 있을까 오늘밤도 나만 홀로 잠못 이루네
1992.08.16~08.22,17,49841,오! 사라,이상우,하룻밤의 꿈/이별속의 그대에게,1991.11,Dance,김순곤,카페 쇼윈도우 네온의 밤거리 어디서나 만날 수 있는 너 슬픈 얼굴 립스틱 헝클어진 머리 오 사라 오 사라 오 사라 후 와인 붉은 장미 흔들리는 거리 언제라도 사랑해주는 너 짙은 향기 머플러 커보이는 외투 오 사라 오 사라 오 사라 후  외로운 날은 너무 외로운 날은 혼자서 몰래 울기도 하지만 꿈꾸는 거리 어느 따스한 곳에서 누군가 기다리고 있네 예쁘지는 않지만 귀여운 사라 모두가 사랑해주는 여자 헤어지면 그렇게 지워져 버려도 사라는 영원한 애인  와인 붉은 장미 흔들리는 거리 언제라도 사랑해주는 너 짙은 향기 머플러 커보이는 외투 오 사라 오 사라 오 사라 후  외로운 날은 너무 외로운 날은 혼자서 몰래 울기도 하지만 꿈꾸는 거리 어느 따스한 곳에서 누군가 기다리고 있네 예쁘지는 않지만 귀여운 사라 모두가 사랑해주는 여자 헤어지면 그렇게 지워져버려도 사라는 영원한 애인 예쁘지는 않지만 귀여운 사라 모두가 사랑해주는 여자 헤어지면 그렇게 지워져버려도 사라는 영원한 애인
1992.08.16~08.22,18,463542,또 다른 만남을 위해,김민종,상처받은 사람들을 위해,2003.06.10,Ballad,지우,멀게만 느낀 우리의 이별 짧았던 그 순간 아쉬움을 남긴 채 떠나야 했던 소중했던 친구여 아무런 표정도 없이 그저 담담히 손 흔드는 네 모습 또 다른 만남위해 잠시 떠나야 할 뿐 젖어드는 내마음을 너는 알거야 오오 마음 울적해진 비가 오는 날엔 나를 그리며 싫은 사연 속에 너를 만나겠지예~ 낯선 너의 모습보며 눈물 글썽이는 내 맘 아프겠지만 그리운 친구여 또 다른 만남을 위해
1992.08.16~08.22,19,2981575,나의 노래,김광석,나의 노래,1992.03.20,Folk,한동헌,아무 것도 가진 것 없는 이에게  시와 노래는 애달픈 양식  아무도 뵈지 않는 암흑속에서  조그만 읊조림은 커다린 빛  나의 노래는 나의 힘  나의 노래는 나의 삶  자그맣고 메마른 씨앗속에서 내일의 결실을 바라보듯이  자그만 아이의 읊음 속에서  마음의 열매가 맺혔으면  나의 노래는 나의 힘  나의 노래는 나의 삶   거미줄처럼 얽힌 세상속에서  바람에 나부끼는 나무가지처럼  흔들리고 넘어져도  이세상속에는 마지막 한방울의 물이 있는 한  나는 마시고 노래하리 나는 마시고 노래하리  수많은 진리와 양심의 금문자  찬란한 그빛에는 멀지 않으리  이웃과 벗들의 웃음속에는  조그만 가락이 울려 나오면 나는 부르리 나의 노래를  나는 부르리 가난한 마음을  그러나 그대 모두 귀기울일 때  노래는 멀리 멀리 날아가리  노래는 멀리 멀리 날아가리
1992.08.16~08.22,20,49544,우연히,신승훈,보이지 않는 사랑,1991.11.30,Dance,박광현,이렇게 너를 만난걸 아주 후회하는 것은 아니지만 난 그저 너를 모른채 살았으면 하고 생각할 뿐이야  수많은 사람들 속을 너는 의미없이 지나쳐 갔지만 우연히 나도 모르게 너를 바라본건 정말 실수였어 한걸음 다가서면 너는 나를 멀리 하려하고 잊으려 생각하면 약해지는 내 마음 나는 알 수 없어 우연히 그렇게 널 만난거야 이렇게 너를 만난걸 아주 후회하는 것은 아니지만 난 그저 너를 모른채 살았으면 하고 생각할 뿐이야  시간이 지나갈수록 채워져 가는 그리운 향기 닫혀진 너의 마음은 언제쯤 나를 받아줄 수 있을까 수많은 사람들속을 너는 의미없이 지나쳐 갔지만 우연히 나도 모르게 너를 바라본건 정말 실수였어  한걸음 다가서면 너는 나를 멀리하려 하고 잊으려 생각하면 약해지는 내 마음 나는 알 수 없어 우연히 그렇게 널 만난거야
1992.08.16~08.22,21,49186,눈 감아봐도,박준희,박준희,1991.09,Dance,박준희,어둠이 다가와 내곁에 머물면 식어간 몸짓으로 손내밀던 모습이 내기억 속에서 숨쉬듯 날아와 나에게 사랑한다 말하던 너 눈감아야 널 바라보는 내마음 너는 알것 같니 눈뜨면 아쉬운 이별 자꾸 애만 태우는 꿈속의 널 어떡하나 이젠 눈감아봐도 보이지 않아 꿈속에서도 나혼자 뿐이야 이젠 눈감아봐도 보이지 않아 꿈속에서도  어제는 너에게 편지를 주려고 낮부터 너를 찾아 눈감았던 모습이 초라해 보인건 아침의 따가운 햇살과 손에 쥔 편지 때문야 눈감아야 널 바라보는 내마음 너는 알것 같니 눈뜨면 아쉬운 이별 자꾸 애만 태우는 꿈속의 널 어떡하나 이젠 눈감아봐도 보이지 않아 꿈속에서도 나혼자 뿐이야 이젠 눈감아봐도 보이지 않아 꿈속에서도  눈감아야 널 바라보는 내마음 너는 알것 같니 눈뜨면 아쉬운 이별 자꾸 애만 태우는 꿈속의 널 어떡하나 이젠 눈감아봐도 보이지 않아 꿈속에서도 나혼자 뿐이야 이젠 눈감아봐도 보이지 않아 꿈속에서도 나혼자 뿐이야 이젠 눈감아봐도 보이지 않아 꿈속에서도 나혼자 뿐
1992.08.16~08.22,22,51977,세상에 뿌려진 사랑만큼,이승환,Always,1991.07,Ballad,오태호,여전히 내게는 모자란  날보는 너의 그 눈빛이 세상에 뿌려진 사랑만큼  알 수 없던 그땐 언제나 세월은 그렇게  잦은 잊음을 만들지만 정들은 그대의 그늘을 떠남은  지금 얘긴걸 사랑한다고 말하진 않았지  이젠 후회 하지만 그대 뒤늦은 말 그 고백을 등뒤로 그대의 얼굴과 그대의 이름과 그대의 얘기와 지나간 내 정든날 사랑은 그렇게 이뤄진 듯해도 이제와 남는 건 날 기다린 이별뿐 언제나 세월은 그렇게 잦은 잊음을 만들지만 정들은 그대의 그늘을  떠남은 지금 얘긴걸 사랑한다고 말하진 않았지  이젠 후회 하지만 그대 뒤늦은 말 그 고백을 등뒤로 그대의 얼굴과 그대의 이름과 그대의 얘기와 지나간 내 정든날 사랑은 그렇게 이뤄진 듯해도 이제와 남는 건 날 기다린 이별뿐 바람이 불때마다 느껴질  우리의 거리만큼 난 기다림을 믿는 대신  무뎌짐을 바라겠지 가려진 그대의 슬픔을 보면서 이세상 끝까지 약속한 내 어린맘 사랑은 그렇게 이뤄진 듯해도 이제와 남는 건 날 기다린 이별뿐 그대의 얼굴과 그대의 이름과 그대의 얘기와 지나간 내 정든날 사랑은 그렇게 이뤄진 듯해도 이제와 남는 건 날 기다린 이별뿐 그대의 얼굴과 그대의 이름과 그대의 얘기와 지나간 내 정든날
1992.08.16~08.22,23,3403869,애수,김완선,애수,1992.04.01,Dance,김완선,불빛에 흔들리는 두 사람 서로의 눈길에 취했나
1992.08.16~08.22,24,3085752,낭랑18세,한서경,한서경5집 (당신께 넘어갔나봐),2004.10.20,Adult Contemporary,유호,낭랑 낭랑 낭랑 낭랑  난낭랑 난난낭랑18세(아예~)  (아예~)얼! 씨구 내사랑 햇살 살짝뒤에 살짝뒤에 살짝뒤에 청바지  때마침 들러오는 음악소리 난난막막 털어 버리고 난 그냥 볼륨을켜고~  저고리 고름 말아 쥐고서 누구를 기다리나 낭랑 18세 (아예~)  버들잎 지는 앞개울에서 소쩍새 울때만 기다립니다 (아예~)  소쩍궁 소쩍궁 소쩍궁 (소쩍꾸우~웅) 소쩍궁 소쩍궁 소쩍궁 (소쩍꾸우~웅)  소쩍궁새가 울때기만 하면  떠나간 그리운 님이 오신댔어요!!  ------------랩 (씨부렁) - _- a -------------  팔장을 끼고 돌뿌리 차며  무엇을 기다리나 총각 20세 (아예~)  송아지 매는 뒷산 넘어서  소쩍새 울때만 기다립니다 (개르갯답~)  소쩍궁 소쩍궁 소쩍궁(소쩍꾸우~웅) 소쩍궁 소쩍궁 소쩍궁(소쩍꾸우~웅)  소쩍궁새만 울기만하면  떠나간 그리운님 오신댔어요 (아예~)  ---------기타애드립(멋져乃)------------  ---------랩 (씨부렁.씨부렁a)------------  저고리 고름 말아 쥐고서 누구를 기다리나   낭랑 18 낭랑 18 낭랑 18세 (아예~) 버들잎 지는 앞개울에서 소쩍새 울때만 기다립니다 (개르갯답~)  소쩍궁 소쩍궁 소쩍궁(소쩍꾸우~웅) 소쩍궁 소쩍궁 소쩍궁(소쩍꾸우~웅)  소쩍궁새가 울기만하면 떠나간 떠나간 떠나떠나 떠나간 그리운님 오신댔어요~!! 띵까띵까띵까 띵가라라띵띵~(아예~)
1992.08.16~08.22,25,49808,내가 너를 느끼듯이,손지창,손지창,1992,Ballad,손지창,사랑했던 그모든 기억이 모두 거짓으로 느껴지고  돌이킬수 없는 이별에 자꾸만 슬픔이  떠나가는 그대를 보면서 나는 붙잡지도 못하고  걷잡을수 없이 아픈마음에 어둠을 헤매네  내게는 네가 필요해 말을 하려했지만  그댄 나를 외면한채 멀리 사라져 가네  지금 이시간들이 내겐 너무 힘겨워 견딜수가 없어  너만을 사랑해 말을 하고 싶었어  너를 쉽게 잊지 못할꺼야 내가 너를 느끼듯이  내가 나를 느끼는 그때 다시 내게로 돌아와줘
1992.08.16~08.22,26,58193,너의 모습,최용준,너의 모습 / 아무런 얘기도 없이,1992.04,Ballad,최용준,내가 제일 좋아하는 그 모습으로 너는 내게로 다가왔지 아름다운 그 모습을 바라보면은 나는 마음이 들뜨곤 했어 사랑한단 말은 필요없어 그저 내곁에 머물러줘 하지만 너는 떠나갔지 나는 너를 붙잡을 수 없었어 언제나 기다리던 그 골목길에서 이렇게 애태우며 기다렸는데 너의 모습 찾을수는 정말 없었어 언제까지 이렇게 방황해야 해 사랑해 사랑해  너와 나의 추억들이 담긴 조그만 그 까페에서 너의 웃음소린 들리는데 너의 모습은 찾을수가 없었어  어지럽게 널려있는 너의 사진들 항상 멍하니 바라봤지 사진속의 너의 모습 웃고 있는데 왠지 그전처럼 아름답진 않을까 언제나 기다리던 그 골목길에서 이렇게 애태우며 기다렸는데 너의 모습 찾을수는 정말 없었어 언제까지 이렇게 방황해야 해 사랑해 사랑해 예 사랑해  사랑해 사랑해 사랑해
1992.08.16~08.22,27,49494,미소,신해철,변진섭 신해철,1991.11,Ballad,신재홍,언제부턴가 흐르고 있는 의미 없는 시간 속에 지쳐버린 난 열린 창가에 이렇게 기대고 있네 더욱 깊어지는 오늘 밤은 나의 추억 속에 그대는 어둠 속에서 다시 내게로 오는데 이젠 지울 수 없는 그 모습 내게 또 다시 멀어지네 서성이고 있는 내 모습 속에 그댄 미소를 짓네 그 날처럼  언제부턴가 흐르고 있는 의미 없는 시간 속에 지쳐버린 난 열린 창가에 이렇게 기대고 있네 더욱 깊어지는 오늘 밤은 나의 추억 속에 그대는 어둠 속에서 다시 내게로 오는데 이젠 지울 수 없는 그 모습 내게 또 다시 멀어지네 서성이고 있는 내 모습 속에 그댄 미소를 짓네 그 여름 해변 속에는 오늘도 그녀 혼자서 기다리고 있을지 그때의 미소를 띄고 이젠 지울 수 없는 그 모습 내게 또 다시 멀어지네 서성이고 있는 내 모습 속에 그댄 미소를 짓네 그 날처럼
