time,rank,song_id,title,singers,album,date,genre,creator,lyric
1997.02.09~02.15,11,91245,맨발의 청춘,벅,맨발의 청춘 (靑春),1997.01.10,Dance,강은경,One Two One Two Three Four 이렇다할 빽도 비젼도  지금 당장은 없고  젊은 것 빼면 시체지만  난 꿈이 있어  먼 훗날 내 덕에 호강할  너의 모습 그려봐  밑져야 본전 아니겠니  니 인생 걸어보렴  용하다는 도사  그렇게 열나게 찾아다닐 것 없어  두고봐 이제부터 모든 게  원대로 뜻대로 맘대로 잘 풀릴걸  속는 셈치고 날 믿고 따라 줘  니가 보는 지금의 나의 모습  그게 전부는 아니야  멀지않아 열릴거야 나의  전성시대  갈 길이 멀기에 서글픈  나는 지금 맨발의 청춘  나 하지만 여기서 멈추진  않을거야  간다 와다다다다  그저 넌 내 곁에 머문 채  나를 지켜보면 돼  나 언젠간 너의 앞에 이 세상을  전부 가져다 줄거야  기죽지는 않아 남들보다 못해도  급할 건 없어 모든 일엔  때가 있는 법  먼 훗날 성공한 내 모습  그려보니 흐뭇해  그날까지 참는거야 나의  꿈을 위해  길고 짧은 건 대봐야지  지금은 비록 내가  보잘것 없지만 나도 하면 돼  뚜껑을 열어봐야 알지 벌써  포기는 왜 해  그렇다면 이건 사랑도 아냐  니가 보는 지금의 나의 모습  그게 전부는 아니야  멀지않아 열릴거야 나의  전성시대  갈 길이 멀기에 서글픈 나는  지금 맨발의 청춘  나 하지만 여기서 멈추진  않을거야  간다 와다다다다  그저 넌 내 곁에 머문 채  나를 지켜보면 돼  나 언젠간 너의 앞에 이 세상을  전부 가져다 줄거야  오직 믿는 건 배짱뿐  가진 것 하나 없이 폼잰다지만  나 젖 먹던 힘 다해 내  꿈을 이룰거야  간다 와다다다다  어차피 인생은 한판의 멋진 도박과 같은 것  자 맨발에 땀나도록 뛰는 거야  내 청춘을 위하여
1997.02.09~02.15,12,69343,나만의 슬픔,김돈규,Separation,1996.10.30,Ballad,강은경,내 소식 그녀가 들을때 쯤엔  난 아마 세상 어디에도 없겠지  친구야 내게 허락된 시간이  이젠 다 되어가나봐  알리진 말아줘  차라리 그녀가 모르게  아무런 슬픔도 남기기 싫어  연락이 닿아도 올수가 없을거야  이제는 다른 세상에서  그녀를 만나서 내 얘기를 묻거든  그저 난 잘있다고 대답해줘  이제야 알겠어  그녀가 내게는 얼마나 소중했는지  가슴이 메어와  - 간 주 중 - 나 훗날 재되면 그녀가 다니는 길목에  아무도 모르게 흩어놓아줘  가끔씩 오가는 그 모습만이라도  그 길에 남아 볼수 있게  그녀를 만나서 내 얘기를 묻거든  그저 난 잘있다고 대답해줘  이제야 알겠어  그녀가 내게는 얼마나 소중했는지  - 간 주 중 - 약속해줘 나없는 세상에  남겨진 그녀를  나대신 지켜준다고  그녀를 부탁해
1997.02.09~02.15,13,32652,연인,룰라,The Final 5집,1997,Dance,이상민,바보 바보 바보야 바보   바보 바보야  바보 바보 바보야   사랑 앞에서   오늘도 넌 튕겨 튕겨  사랑앞에 튕겨 튕겨  친구앞에 튕겨 튕겨  매일매일 튕겨 튕겨  왜 넌 날 자꾸 피하는거야   너에게 변화가 생긴거야   이상해 궁금해  이런 너는 달리 나쁜아이야   나에게도 너를향한   아름다운 마음있어   순수하게 느껴지는   아이같은 그런 너를   사랑하면서 표현  안했던거야 나의 마음은  영원히 널 사랑해  바보같은 마음으로   너를 생각한거야 나를 향한 너의 사랑의  마음을 천사같은  마음으로 너를  사랑할거야 이 세상  마지막까지 널 영원히 오늘도 넌 튕겨 튕겨 사랑앞에 튕겨 튕겨 친구앞에 튕겨 튕겨 매일매일 튕겨 튕겨 왜 넌 날 자꾸 피하는거야  너에게 변화가 생긴거야  이상해 궁금해 이런 너는 달리 나쁜아이야  나는너를 연인처럼 친구처럼 애인처럼 나는너를 순수하게  아름다운 마음으로    바보같은 마음으로  너를 생각한거야 나를 향한 너의 사랑의  마음을 천사같은  마음으로 너를  사랑할거야 이 세상  마지막까지 널 영원히 먼 훗날에 너와 나의 사랑이 변하지 않을거라 난생각해 나는 너를 연인처럼 친구처럼 애인처럼 나는너를 순수하게  아름다운 마음으로
1997.02.09~02.15,14,70148,애송이의 사랑,양파,Yangpa,1997.11.01,Ballad,최석영,잠 못 이룬 새벽 난 꿈을  꾸고 있어  흐느낀 만큼 지친 눈으로  바라본 우리의 사랑은  너의 미소처럼 수줍길 바래  조금만 더 가까이 내곁에  있어줘  널 사랑하는 만큼 기대  쉴 수 있도록  지친 어둠이 다시 푸른 눈 뜰때  지금 모습 그대로  uh baby 제발 내 곁에 있어줘  잃어버린 만큼 자유롭다는 걸  세상은 쉽게 잊으려 해  소중한 우리의 바램이  다시 피어날 그 날을 꿈꾸며  조금만 더 가까이  내곁에 있어줘  We can reach the  other side  If we hold on to the  passion  지친 어둠이 다시 푸른  눈 뜰때  Getting closer day  by day  uh baby 제발 내 곁에 있어줘  만들고 싶진 않아 세상이  바라는 걸  우리만의 미랠 만들거야  작지만 소중한 꿈을 위해  조금만 더 가까이  내곁에 있어줘  널 사랑하는 만큼 기대  쉴 수 있도록  지친 어둠이 다시 푸른 눈 뜰때  지금 모습 그대로  uh baby 제발 내 곁에 있어  지금 이대로 내 곁에 있어줘  널 사랑하는 만큼 기대  쉴 수 있도록  지친 어둠이 다시 푸른 눈 뜰때  지금 모습 그대로  uh baby 제발 내 곁에 있어줘  Baby 내 곁에 있어줘
1997.02.09~02.15,15,71033,인형의 꿈,일기예보,좋아좋아,1996.05,Ballad,강현민,그대 먼 곳만 보네요   내가 바로 여기 있는데  조금만 고개를 돌려도   날 볼 수 있을텐데  처음엔 그대로 좋았죠 그저   볼 수만 있다면  하지만 끝없는 기다림에   이젠 난 지쳐가나봐  한 걸음 뒤엔 항상 내가   있었는데 그대  영원히 내 모습 볼 수 없나요  나를 바라보면 내게 손짓하면   언제나 사랑할텐데 난 매일 꿈을 꾸죠 함께   얘기 나누는 꿈  하지만 그 후에 아픔을   그대 알 수 없죠  한 걸음 뒤엔 항상 내가   있었는데 그대  영원히 내 모습 볼 수 없나요  나를 바라보면 내게 손짓하면  언제나 사랑할텐데  사람들은 내게 말했었죠  왜 그토록 한 곳만 보는지  난 알 수 없었죠 내 마음을  작은 인형처럼 그대만을   향해 있는 나  나를 바라보면 내게 손짓하면  언제나 사랑할텐데  한 걸음 뒤엔 항상 내가  있었는데 그대 영원히 내 모습 볼 수 없나요 나를 바라보면 내게 손짓하면  언제나 사랑할텐데 영원히 널 지킬텐데
1997.02.09~02.15,16,38587,무한지애(無恨之愛),김정민,Change,1996.10,Ballad,하해룡,니가 없는 이 세상은 나에게는 어둠일 뿐이야. 나도 이제는 너를 따라서 이 세상을 떠나려해. 나는 다시 태어나도 내 사랑은 너 하나 뿐이야. 다음 세상에 만나는 그 날을 꿈꾸며 이젠 안녕~ 너는 웃으며 나를 반기겠지 그 눈빛을 난기억해. 어둠의 벽을넘어서 우리함께 다시 만나길 기도해 영원히 너만을 사랑해~한순간도 잊을수 없는너  기다려온 우리의사랑을 이제야 다시 만나게 됐어  처음 흰 눈이 어깨에 쌓일때 너를 위해 기도했어 성당의 종소리만이 희미하게 너의눈물을 위로해 영원히 너만을 사랑해 한순간도 잊을수 없는 너  기다려온 우리의사랑을 이제야다시 만나게 됐어 영원히 너만을 사랑해 한순간도 잊을수 없는너  기다려온우리의사랑을 이제야 다시 만나게 됐어 이젠 웃을수 있어
1997.02.09~02.15,17,983249,못난이 콤플랙스,영턱스클럽,Young Turks Club,1996,Dance,이승호,언제나 나는 혼자였었지 키 작고 이쁘지도 않아서 애들과 친해지고 싶었지만 언제나 혼자였어 그 애는 아주 특별 했었지 얼굴도 잘생겼고 멋있어 그래서 주위에는 여자친구 항상 많았었지 하지만 그 앤 나랑은 전혀 어울릴 수 없었어 이런 못생긴 나 관심조차 있겠어 차라리 모든 게 꿈이면 그 많은 얘기를 할 텐데 그토록 해보고 싶던 얘기 나도 널 사랑한다고 그래 넌 말이 없는 키 작은 아이 이쁘지도 않아 눈에 띄지도 않아 하지만 넌 누구보다 귀여우면서 작지만 투명하고 맑고 큰 눈이 있지 난 항상 너를 보았고 또 나를 보는 너의 눈빛 보았지 내가 갈 수 있게 조금 용기를 줘 내가 갈 때까지 기다려 내 얘기 쓰여지던 일기엔 그 애의 얘기들로 메꿨고 포근히 안아주는 그의 모습 매일 난 꿈꿨지 어느 날 그 애 다가와 나를 좋아한다 말했어 이건 꿈일 거야 믿을 수가 없었어 내 눈이 없다면 영원히 함께 해달라고 아무런 생각도 나지 않고 눈물만 자꾸 흘렀어 차라리 모든 게 꿈이면 그 많은 얘기를 할 텐데 그토록 해보고 싶던 얘기 나도 널 사랑한다고
1997.02.09~02.15,18,91526,그때가 좋았어,서지원,Made In Heaven,1996.12.01,Dance,김혜선,시간이 덜어주지 않는 슬픔은 없나봐  너를 잃고 오랜동안을 헤멜줄 알았어  하지만 이젠 그 모두가 오래전 일같아  가끔 내게 뜻 모를 슬픔이 되곤해  한때 난 니가 없는 빈자리 허전해도  왠지 니가 나에게 올 것만 같아  널 향한 그리움에 난 외롭지 않았기에  사랑도 이별도 그때가 좋았어   헤어졌던 마지막 날엔 너를 미워하다 맘이 아파 긴 밤 지새던 어제의 하루들  하지만 이젠 그 모두가 오래전 일같아  가끔 내게 뜻 모를 슬픔이 되곤해  한때 난 니가 없는 빈자리 허전해도  왠지 니가 나에게 올 것만 같아  널 향한 그리움에 난 외롭지 않았기에  사랑도 이별도 그때가 좋았어  이제 난 니가없는 현실에 익숙해져  나 혼자란 느낌에 서글프지만  우리의 추억만은 나와 다 함께 할테니  사랑도 이별도 그때가 좋았어
1997.02.09~02.15,19,34115,어떤 약속,김수근,Eyes,1996.12,Ballad,박선주(PakSunZoo),차창 밖으로 어느새 비가오네 유리창 가득 뿌옇게 서린 입김위에 써 내려간 너의 이름과 사랑이란 두 글자 몇번씩이나 뒤돌아 보며 아쉽게 웃던 니모습 그런 너에게 어떤 약속도 해줄 수 없던 이유는 보이지 않는 내 미래와 무거운 주위의 시선과 숨막힌 지금의 현실에 혹시 널 잃게 될까 난 두려-워 하지만 홀로 설 수 있을때까지 제발 내 곁에 머물러줘 그땐 널 위해 아껴온 내 사랑 숨김없이 다 줄게 날 믿는다면 조금만 더 기다려  어쩌면 그래 용기가 없는건지도 모르지 하지만 널 진정 아끼기에 조금 더 잘해줄 수 있을때 영원히 너 쉴 수 있는 그늘 만들어 주고 싶어  이해해-줘 기다려 홀로 설 수 있을때까지 제발 내 곁에 머물러줘 그땐 널 위해 아껴온 내 사랑 숨김없이 다 줄게 날 믿는다면 조금만 더 기다려
1997.02.09~02.15,20,91212,라일락이 질때,이선희,First Love,1996.10.24,Ballad,이선희,안녕이라는 인사는 내게 단 한번도 말하지 않았어도 나는 느낌으로 알 수 있었지 이제 다시는 만날 수 없음을 변해가는 너의 마음이 내게 날카로운 흔적을 남겨도 보고픈건 미련이 남아서 일꺼야 이제 내 품에서 벗어나고 있네 돌아보진마 내가 안타까워서 혹시라도 눈길주진마 생각하지도마 또 다른 내 삶에서 나와 함께 했던 그 기억들은 다시는 만질 수 없겠지 따스한 너의 체온을  변해가는 너의 마음이 내게 날카로운 흔적을 남겨도 보고픈건 미련이 남아서 일꺼야 이젠 내 품에서 벗어나고 있네 돌아보진마 내가 안타까워서 혹시라도 눈길주진마 생각하지도마 또 다른 내 삶에서 나와 함께 했던 그 기억들은 다시는 만질 수 없겠지 따스한 너의 체온을 다시는 만질 수 없겠지 따스한 너의 체온을
1997.02.09~02.15,21,38412,영원 (永遠),김종서,Kim Jong Seo V,1996.11.01,Rock,한경혜,그대만큼 사랑하는 세상이 있어    나 이제 나의 길 떠나가려해    언젠가 돌아보면 후회없기를    살아본 뒤에야 알게되겠지    (rep) 길에서 만난 세상의 모든것    그대와의 추억들    그 길에 서서 잠시 난 눈감아    슬픔이 다 잠들수있게~~~~    돌아간거야 나 있을곳으로    내가 닿을곳은 그대인걸 이젠알았어    사랑을 더 배우기 위한 길이 있잖아    우리 영원한 사랑 위해... 사랑해~~
1997.02.09~02.15,22,1761812,네모의 꿈,화이트,Dream Come True,1997.12.22,Ballad,유영석,네모난 침대에서 일어나 눈을 떠보면 네모난 창문으로 보이는 똑같은 풍경 네모난 문을 열고 네모난 테이블에 앉아 네모난 조간신문 본뒤 네모난 책가방에 네모난 책들을 넣고 네모난 버스를 타고 네모난 건물지나 네모난 학교에 들어서면 또 네모난 교실 네모난 칠판과 책상들 네모난 오디오 네모난 컴퓨터 TV 네모난 달력에 그려진 똑같은 하루를 의식도 못한채로 그냥 숨만 쉬고 있는걸 주윌 둘러보면 모두 네모난 것들 뿐인데 우린 언제나 듣지 잘난 어른의 멋진 이 말 세상은 둥글게 살아야 해 지구본을 보면 우리 사는 지군 둥근데 부속품들은 왜 다 온통 네모난건지 몰라 어쩌면 그건 네모의 꿈일지 몰라 네모난 아버지의 지갑엔 네모난 지폐 네모난 팜플렛에 그려진 네모난 학원 네모난 마루에 걸려 있는 네모난 액자와 네모난 명함의 이름들 네모난 스피커 위에 놓인 네모난 테잎 네모난 책장에 꽂혀있는 네모난 사전 네모난 서랍속에 쌓여있는 네모난 편지 이젠 네모같은 추억들 네모난 태극기 하늘 높이 펄럭이고 네모난 잡지에 그려진 이달의 운수는 희망없는 나에게 그나마의 기쁨인가봐 주윌 둘러보면 모두 네모난 것들 뿐인데 우린 언제나 듣지 잘난 어른의 멋진 이 말 세상은 둥글게 살아야해 지구본을 보면 우리 사는 지군 둥근데 부속품들은 왜 다 온통 네모난 건지 몰라 어쩌면 그건 네모의 꿈일지 몰라
1997.02.09~02.15,23,70077,널 닮은 세상에서,신효범,Window,1996.10,Ballad,김혜선,조금만 더 기다려줘 아직 늦지 않았다면 멍들어 시린 내 삶의 아픔 다 얘기하고 싶어 너의 한 숨 뒤로한 채 시간에 쫓긴 세월들 아무것도 묻지 말고 그냥 나의 손을 꼭 잡아줘 그래 난 항상 높은 곳을 향해 뭔가를 찾아 헤매곤 했지 세상이란 커다란 그림들 속에 숨겨진 보석을 그게 너 였음을 모른채  때로는 살아있음이 더 큰 비극일지라도 날 어루고 달래주는 사람 너밖에 없으니까  그래 난 항상 높은 곳을 향해 뭔가를 찾아 헤매곤 했지 세상이란 커다란 그림들 속에 숨겨진 보석을 그게 너였음을 모른채  조금만 더 기다려줘 지금 달려가고 있어 다시 아름다운 시선으로 살아가고픈 거야 널 닮은 이 땅의 끝에서
