time,rank,song_id,title,singers,album,date,genre,creator,lyric
1999.08.01~08.07,11,82979,마지막 사랑,박기영,Promise,1999.04.27,Rock,조규만,몰랐었어 너의 그바램들을 모두 이해한다 믿고만 싶었던거야 너무 힘들다고 말하는 널 보며 잠시 헤어지자고 말을 했던 나였어 미안했어 나의 이기심들에 상처입어가는 널 보지 못했던거야 마지막이라고 믿었던 사랑을 바보처럼 보내고 사진속에 웃고 있는 너를봐 어디 있니 넌 지금 점점 바래져가는 니 모습 그려보고 있어 단한번이라도 내 모습 떠올라 긴 한숨짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 마지막 사랑이라 믿는 내게로 미안했어 나의 이기심들에 상처입어가는 널 보지 못했던거야 마지막이라고 믿었던 사랑을 바보처럼 보내고 사진속에 웃고 있는 너를봐 어디있니 넌 지금 점점 바래져가는 니 모습 그려보고 있어 단한번이라도 내 모습 떠올라 긴 한숨 짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 영원히 나를 지켜줘 단한번이라도 내 모습 떠올라 긴 한숨짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 마지막 사랑이라 믿는 내게로
1999.08.01~08.07,12,38520,실연,김종서,The Seven Kim Jong Seo,1999.06.09,Rock,김종서,너 떠나갈땐 네 뒤를 돌아보지마 동정따윈 바라지 않아 나도 그냥 잠시 스치는 사람이란게 자존심만 조금 상할뿐 낮이나 밤이나  언제나 이젠 혼자 외로워 Yeah 내 머리를 잡고 있는 널 지워 버릴꺼야 새로운 나를 위해 넓고 넓은 세상에 많고 많은 사람에 날 기다릴 누군가 있어 햇살 가득 좋은 날 다시 태어날거야  날 기다릴 사랑 찾아서 너 떠나갈땐 미련을 남기지는 마 나를 위한 마지막 배려 다른 사랑앞에 또 다른 꿈을 꾸지만 언젠가는 후회할거야  낮이나 밤이나  언제나 이젠 혼자 외로워 yeah 내 머리를 잡고 있는 널 지워버릴거야  새로운 나를 위해 넓고 넓은 세상에 많고 많은 사람에 날 기다릴 누군가 있어 햇살 가득 좋은 날 다시 태어날거야  날 기다릴 사랑 찾아서 낮이나 밤이나  언제나 이젠 혼자 외로워 yeah 내 머리를 잡고 있는 널 지워버릴거야  새로운 나를 위해 넓고 넓은 세상에 많고 많은 사람에 날 기다릴 누군가 있어 햇살 가득 좋은 날 다시 태어날거야  날 기다릴 사랑 찾아서
1999.08.01~08.07,13,70896,꿍따리 샤바라,클론,Are You Ready?,1996.05.01,Dance,김창환,마음이 울적하고 답답할 땐  산으로 올라가 소릴 한번 질러봐  나처럼 이렇게 가슴을 펴고  꿍따리 샤바라 빠빠빠빠  누구나 세상을 살다 보면은 마음먹은 대로 되지 않을 때가 있어  그럴땐 나처럼 노래를 불러봐  꿍따리 샤바라 빠빠빠빠  기쁨과 슬픔이 엇갈리고  좌절과 용기가 교차되고  만남과 이별을 나누면서  그렇게 우리는 살아가고  뜻대로 되지 않을 때도 있고  마음먹은 대로 될 때도 있어  다 그런 거야 누구나  세상은 그렇게 돌아가니까  다 그렇게 사는거야  희비가 엇갈리는 세상속에서  내일이 다시 찾아오기에  우리는 희망을 안고 사는 거야  마음대로 일이 되지 않을 때  하던 일을 멈추고 여행을 떠나봐  바다를 찾아가 소릴 질러봐  꿍따리 샤바라 빠빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  우울한 날이 계속 이어질 땐  신나는 음악에 신나게 춤을 춰봐  나처럼 이렇게 리듬에 맞춰  꿍따리 샤바라 빠빠빠빠 누구나 괴로운 일은 있는 것  한가지 생각에 너무 집착하지마  그럴땐 나처럼 툭툭 털면서  꿍따리 샤바라 빠빠빠빠 기쁨과 슬픔이 엇갈리고  좌절과 용기가 교차되고  만남과 이별을 나누면서  그렇게 우리는 살아가고  뜻대로 되지 않을 때도 있고  마음먹은 대로 될 때도 있어  다 그런거야 누구나  세상은 그렇게 돌아가니까  다 그렇게 사는 거야  희비가 엇갈리는 세상속에서  내일이 다시 찾아오기에  우리는 희망을 안고 사는 거야  마음대로 일이 되지않을 땐  하던 일을 멈추고 여행을 떠나봐  바다를 찾아가 소릴 질러봐  꿍따리 샤바라 빠빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠
1999.08.01~08.07,14,83609,우리와 함께,피플크루,Hiphop Spirit Forever,1999.07,Rap / Hip-hop,"남민설,이준",워워워워 워워워 You've got to baby people crew what we be right and you know we from right 워워워워 워워워 got to baby people crew what we be right and you know we from right  이제 다 같이 하자 이제 모두 함께 나와 그래 함께 듣고 있는 사람 모두 나와 다함께 같이 함께 잠시 쉬고 bigga the bigga the best dancers on wax 처음에는 우리와 함께 그래 이제 즐겨야 돼 넌 듣기만해 만족해 네 차례 이제 모두 해 하나가 돼 보다 나은 하나가 돼 자 이제 우리 PC와 함께 지금이 바로 내가 원하던 바라던 때야 패배 좌절 아닌 꿈과 희망을 가져 어떻게 나 혼자 남아 뭘 할까나 혼자 고민해봐 오 모두 안에서 나를 찾겠어 아 모두 같이 즐기도록 해 함께 해줘 우릴 지켜봐 이제 바뀔 세상을 보다 멋진 세상을 워워워워 워워워 You've got to baby people crew what we be right and you know we from right 워워워워 워워워 got to baby people crew what we be right and you know we from right  what's you have enters is people crew zone  세상은 우리에게 바라는게 많아 우리가 힘든만큼 얻을 수는 없어 하지만 가식적인 얼굴뒤에 내가 본 많은 진실들을 무시 할 수 없고 울상짓고 앉을 필요없어 현란하게 꾸밀 필요도 없어 이제 지쳐 쉬던 나 이제 다시 서겠다 무엇보다 강한 나를 위해 날 위해 이제 다같이 모두같이 HERE WE GO 오 자유롭게 느껴봐 아 모두 같이 한번 느껴봐 우리 P TO THE C 와 G FUNK 헤매왔던 꿈들은 이제 모두 버려 그런 가식과 위선은 버려 느껴봐 자신을 봐봐 기울여봐 들어봐봐 이제 밝은 세상이 다가올꺼야 와와와 이리와 내게로 와 우리는 바래왔던 꿈들이 있잖아 이제 벅찬 가슴 꽉 움켜쥐고 이제 다같이 디기디기 덤 디기덤 우리같이 손을 한번 들어봐요 리듬에 따라 몸을 한번 흔들어대요 그렇지 바로 그렇게요 say 호오 호오 워워워워 워워워 You've got to baby people crew what we be right and you know we from right 워워워워 워워워 got to baby people crew what we be right and you know we from right 워워워워 워워워 You've got to baby people crew what we be right and you know we from right 워워워워 워워워 got to baby people crew what we be right and you know we from right people crew
1999.08.01~08.07,15,38634,연애,김현철,어느 누구를 사랑한다는 건 미친 짓이야,1999.05.11,Ballad,김현철,정말 유치한것 같아 내가 하는 모든 얘기가  산다는게 원래 그런거 라지만  저 푸른 초원위에 그림같은 집을 짓고서 님과 함께 살고 싶은 기분이야  누굴 좋아한다는데 이유가 그런 이유가 어딨겠어  그저 어느 누가 맘에 들면 그냥 맘에 드는 거지  나는 날아 날아 올라 그대와 함께 있을때면 Alright 연애하는 기분이라 나는 날아 날아 올라 그대와 함께 있을때면 Alright 정말 좋은것 같아  사람일이란 것을 이 세상 어느 누가 알겠어  그 누구도 알수 없는 일이겠지 우리가 이 다음에 어떻게 될지 모르지만  나는 다시 태어난 듯한 느낌야  누굴 좋아한다는데 이유가 그런 이유가 어딨겠어  그저 어느 누가 맘에 들면 그냥 맘에 드는 거지  나는 날아 날아 올라 그대와 함께 있을때면  Alright 연애하는 기분이라 나는 날아 날아 올라 그대와 함께 있을때면  Alright 정말 좋은것 같아  누굴 좋아한다는데 이유가 그런 이유가 어딨겠어 그저 어느 누가 맘에 들면 그냥 맘에 드는 거지 나는 날아 날아 올라 그대와 함께 있을때면  Alright 연애하는 기분이라 나는 날아 날아 올라 그대와 함께 있을때면 Alright 정말 좋은 것 같아
1999.08.01~08.07,16,1073524,Shut Up!,유승준,99 Mix Mac 히트가요 논스톱,1999,Dance,,어디서 뭘 했는데 또 누굴 만난 건데 도대체 연락 안돼 뭘 하고 다니는 건데 안 그랬는데 옛날엔 진짜 안 그랬어 그렇게 피할 거면 꺼져버려  아무 거침없이 쏟아 붓는 너의 잔소리 그것의 시작이 내가 뭘 잘못했니 뭘 생각하니 뭘 그리 네 맘에 안 드니 내 말을 들어 봐 날 쳐다 봐 내 진심을 내게 물어 봐 네가 날 이해해 봐도 내게 남는 것은 하나도 없다고 봐 몇 번을 말해야 알아 듣겠니 왜 이래야만 하는거야 한바탕 너의 잔소리 듣고 난 후면 내 인내심도 끝인거야 지금 너 내게 보이는 끈질긴 집착 내 지난 이별 이유라고 그토록 알아 듣도록 얘기했지만 왜 똑같아져 가는거야 그래서 한 때는 하루 종일을 꼭 붙어 다녔었고 다시는 잔소리 없을 거라고 너와 나 약속했어 아무 말 필요 없었잖아 그냥 눈빛 하나면 충분했잖아 우리의 행복 기억하니 정말 행복했었잖아
1999.08.01~08.07,17,82639,자존심,핑클,White,1999.05,Dance,김영아,이봐 왜그리 자신없어   종일 내 눈치만 보느라   자꾸 식은땀만 흘려대는 너   그냥 내앞에 남자 답게   먼저 이끌어줄 니 모습   기다리는 내맘 왜 몰라   사실 난 무조건 내게 맞추어   나의 뜻대로 뭐든 다해주길   바란게 아냐   한번쯤 니손에 끌려 기대고픈   그런 약한 여자이길   원하는걸 알겠니   아니아니 괜히 싫다고   핀잔을 줘도   뭐라뭐라네게 심술로   큰소릴 쳐도   니가볼까 몰래 감춰둔   내안에 진심   그걸 모르니 이 바보  그냥 한번 살짝 튕기는   자존심인데   그렇게도 너는 눈치가 없는지   정말 널 사랑해 살며시 열어둔   내맘을 왜 몰라줘  뭐야 또 내게 삐진거야   조금 심한말좀 했다고 토라지면   내 맘 어떡해   그래 난 온종일 괜한 짜증에   착한 니맘을 괴롭히며   상처주는걸 알아   하지만 나보다 더큰 너의   사랑 항상 내맘 받아주길   믿는거야 알겠니  아니아니 괜히 싫다고  핀잔을 줘도  뭐라뭐라네게 심술로  큰소릴 쳐도  니가볼까 몰래 감춰둔  내안에 진심  그걸 모르니 이 바보 그냥 한번 살짝 튕기는  자존심인데  그렇게도 너는 눈치가 없는지  정말 널 사랑해 살며시  열어둔 내맘을  더 가까이 와봐 지금 나를  안고 느껴봐  작은 나의 가슴에 너뿐이야 아니아니 괜히 싫다고  핀잔을 줘도  뭐라뭐라네게 심술로  큰소릴 쳐도  니가볼까 몰래 감춰둔  내안에 진심  그걸 모르니 이 바보 그냥 한번 살짝 튕기는  자존심인데  그렇게도 너는 눈치가 없는지  정말 널 사랑해 살며시 열어둔  내맘을 왜 몰라줘
1999.08.01~08.07,18,1606597,회상 (Remix Ver.),터보,터보(Turbo) `Millennium Dance Megamix`,1999.07.05,Dance,,겨울 오면은 우리 둘이서 항상 왔었던 바닷가 시린 바람과 하얀 파도는 예전 그대로 였지만 나의 곁에서 재잘거리던 너의 해맑던 그모습 이젠 찾을 수 없게 되었어 아무도 없는 겨울의 바닷가 너무나 슬퍼보인다고 우리가 바다 곁에서 친구가 되자고 내 등에 숨어 바람을 피할 때 네 작은 기도를 들었지 언제나 너의 곁에 우리 항상 함께 해 달라고 거친 파도가 나에게 물었지 왜 혼자만 온 거냐고 넌 어딜 갔냐고 보이지 않니 나의 뒤에 숨어서 바람을 피해 잠을 자고 있잖아 따뜻한 햇살 내려오면 깰꺼야 조금만 기다려 다시는 너를 볼 수 없을 거라는 얘기를 차마 할 순 없었어 하지만 나도 몰래 흘린 눈물 들킨 거야
1999.08.01~08.07,19,528621,I.O.U,이소라,이소라 라이브,2001.01.05,Ballad,,"You believe,  that I've changed your life forever  And you're never gonna find  another somebody like me   And you wish,  you had more than just a life time  To give back all I've given you  and that's you believe   But I owe you  the sunlight in the morning  And the nights of all this loving  that time can't take away   I owe you more than life,  now more than ever  I know that it's the sweetest debt  I'll ever have to pay   I'm amazed when you say  it's me you live for  You know that when I'm holding you,  you're right where you belong   And my love,  I can't help but smile with wonder  When you tell me all I've done for you  Cause I've known all along   But I owe you  the sunlight in the morning  And the nights of all this loving  that time can't take away   And I owe you more than life,  now more than ever  I know the it's the sweetest debt  I'll ever have to pay   Cause I owe you  the sunlight in the morning  And the nights of all this loving  that time can't take away   I owe you more than life,  now more than ever  I know that it's the sweetest debt  I'll ever have to pay -"
1999.08.01~08.07,20,83181,Get Up,베이비복스1기,Come Come Come Baby,1999.08,Dance,,왜 이렇게 자꾸 나를  애태우는 거야  왜 바라보면서 내게 다가오진  않는 거야  내 눈빛은 너에게 말하고 있잖아  come come come 어서 내게 다가와 baby  뭘 그렇게 자꾸 생각하고  있는 거야  뭘 그렇게 망설이고 있는  거야 바보같이  내 미소가 너에게 말하고 있잖아  It's ok 어서 나를 데려가 baby  Get Up Get Up Get Up  Get Up Get Up Get Up  Oh Get Up Move Me Tonight  Get Up Get Up Get Up  Get Up Get Up Get Up  자 이제 내 손을 잡아  Get Up Get Up Get Up Get Up Get Up Get Up  이 밤이 다가기 전에  Please Oh Get Up Move  Me Now 어서 나를 데려가줘 언제까지 나를 기다리게  만들거야  언제까지 그곳에 멈춰서  있기만 할거야  난 더이상 기다릴 수가 없어 제발  Take Me Now 어서 나를  데려가 Baby  Get Up Get Up Get Up Get Up Get Up Get Up   Oh Get Up Move Me Tonight  Get Up Get Up Get Up  Get Up Get Up Get Up  자 이제 내 손을 잡아  Get Up Get Up Get Up  Get Up Get Up Get Up  이 밤이 다가기 전에  Please Oh Get Up Move  Me Now 어서 나를 데려가줘 조금씩 조금씩 조금씩 내눈이 감겨 살며시 스미는 너의 시선이  거울에 비쳐 너를 쳐다봤어   그러다 너와 눈이 마주쳤어  숨기려는 니 감정에 솔직하게  너를 기다리고 있어 너와 나의 서로의 표현이  필요한 거야  Tell Me To Night Tell Me  Tell Me Baby Tell Me To Night Tell Me  In Your Eye Tell Me To Night Tell Me  Tell Me Baby Tell Me To Night Tell Me  In Your Eye 날 바라봐 이렇게 널 부르고 있잖아  어서 와서 기다리는 내 이  마음을 가져가  난 더 이상 기다릴 수가 없어 제발  Please Please Please 어서  나를 데려가 Baby  Get Up Get Up Get Up Get Up Get Up Get Up  Oh Get Up Move Me Tonight  Get Up Get Up Get Up Get Up Get Up Get Up  자 이제 내 손을 잡아  Get Up Get Up Get Up Get Up Get Up Get Up  이 밤이 다가기 전에  Please Oh Get Up Move  Me Now 어서 나를 데려가줘 Get Up Get Up Get Up  Get Up Get Up Get Up  Oh Get Up Move Me Tonight  Get Up Get Up Get Up Get Up Get Up Get Up  자 이제 내 손을 잡아  Get Up Get Up Get Up  Get Up Get Up Get Up  이 밤이 다가기 전에  Please Oh Get Up Move  Me Now 어서 나를 데려가줘 Tell Me To Night Tell Me  Tell Me Baby Tell Me To Night Tell Me  In Your Eye Tell Me To Night Tell Me  Tell Me Baby Tell Me To Night Tell Me  In Your Eye
