time,rank,song_id,title,singers,album,date,genre,creator,lyric
1991.07.28~08.03,11,1017208,만남,노사연,노사연 2집,1989.08.10,Ballad,박신,우리 만남은 우연이 아니야 그것은 우리의 바램이었어 잊기엔 너무한 나의 운명이었기에 바랄 수는 없지만 영원을 태우리 돌아보지 말아 후회하지 말아 아 바보같은 눈물 보이지 말아 사랑해 사랑해 너를 너를 사랑해  돌아보지 마라 후회하지 말아 아 바보같은 눈물 보이지 말아 사랑해 사랑해 너를 너를 사랑해 사랑해 사랑해 너를 너를 사랑해
1991.07.28~08.03,12,51433,이젠,이상우,나만의 그대/그녀를 만나는 곳 100M전/그 언젠가처럼,1991,Ballad,박정원,두근거리는 가슴을 달래며 그대곁에 다가섰지만 말없이 바라보는 그대 차가운 눈에 그만 울고 말았어 뒤돌아 서면 잊으려 했지만 그땐 다시 그리워지네 지난 날에 시간이 내겐 너무 소중해 그댈 잊을 수 없어 온 세상이 어둠에 묻히어도 따뜻한 그대 모습 떠올라 지난 이별도 마지막 그 눈빛도 내겐 사랑이였어요 멀리 있어도 떠나버려도 이젠 눈물 흘리지 않아 만남과 이별은 늘 함께한다는 너의 말을 이젠 알수 있어요 멀리 있어도 떠나버려도 이젠 슬퍼 하지 않아요 사랑은 언제나 짧은 여행이지만 그 추억은 영원한 꿈인것을  온 세상이 어둠에 묻히어도 따뜻한 그대 모습 떠올라 지난 이별도 마지막 그 눈빛도 내겐 사랑이였어요 멀리 있어도 떠나버려도 이젠 눈물 흘리지 않아 만남과 이별은 늘 함께한다는 너의 말을 이젠 알수 있어요 멀리 있어도 떠나버려도 이젠 슬퍼 하지 않아요 사랑은 언제나 짧은 여행이지만 그 추억은 영원한 꿈인것을 멀리 있어도 떠나버려도 이젠 슬퍼 하지 않아요 사랑은 언제나 짧은 여행이지만 그 추억은 영원한 꿈인것을
1991.07.28~08.03,13,61514,너에게 들려주고 싶은 이야기,015B,Second Episode,1991.05,Ballad,정석원,너에게 들려 주고 싶은 이야기   너는 언제나 마음을 열지 못하고  그에게 다가서지만   그럴 필요있겠니 내가 보기엔   넌 그를 사랑하고 있는걸   너는 이게 사랑일까 의심하지만   사랑이란건 네가 생각하듯이   그렇게 어렵고 대단한게 아냐   동화속의 왕자님은  현실엔 없는거야   오늘도 그는 웃으며  너를 사랑한다고 말을 했겠지   넌 그에게 친구로서 좋아하지만   그게 사랑인지는  모르겠다 했겠지  하지만 잘 생각해봐  너는 사랑을 받기만을 즐기며   주는 것을 자존심 상해하는   이기적인 생각을 가졌을 뿐이야   소중한건 언제나  소중한건 언제나  네곁에 있는거야   네곁에 있는거야  이제는 마음을 열어봐   이제는 그의 품에  이제는 그의 품에  안겨서 쉬는 거야   안겨서 쉬는 거야   제발 고민하지마   더 좋은 남잘 만날 수  있을 것 같아서  그렇게 망설이니   그러면 그는 이 세상에서  너보다 더 좋은 여자가  없을 것 같아 너를 사랑하겠니  시간이 흐르면  더 편한 안식처를  찾을 수 있을 것 같겠 지만  결국은 그렇지 못하고  과거에 너를 지켜주던  그늘이 그리워질걸   너는 하루종일  그의 생각을 하다가도  전화가 오면   하루 종일 너무 바빠  그의 생각을 할 틈이 없었다   얘기하겠지   그가 만나자 하면  너는 아주 약속이 많은  바쁜 사람인양 얘기를 하지  기껏해야 카페에서 친구들이랑  수다 떠는 일이 다일텐데   이제는 네가 그를   그렇게도 너를 사랑하는 사람을  감싸줘야만해  가슴을 아프게 해야만 너의  부질없는 자존심이 세워지니   사랑에는 자존심이 없는거야   그를 위해 네 마음의 그를 위해 네 마음의 한구석을 단장해봐  한구석을 단장해봐  현재의 그에게 충실해봐
1991.07.28~08.03,14,3403850,삐에로는 우릴 보고 웃지,김완선,삐에로는 우릴 보고 웃지,1990.12.01,Dance,이승호,빨간 모자를 눌러쓴  난 항상 웃음 간직한 삐에로  파란 웃음 뒤에는 아무도 모르는 눈물 초라한 날보며 웃어도 난 내 모습이 너무 아름다워 모두들 검은 넥타이 아무 말도 못하는 걸 사람들은 모두 춤추며 웃지만 나는 그런 모습 싫어 술 마시며 사랑 찾는 시간 속에 우리는 진실을 잊고 살잖아 난 차라리 웃고 있는 삐에로가 좋아 난 차라리 슬픔 아는 삐에로가 좋아 초라한 날 보며 웃어도 난 내 모습이 너무 아름다워 모두들 검은 넥타이 아무 말도 못하는 걸 사람들은 모두 춤추며 웃지만 나는 그런 모습 싫어 술 마시며 사랑 찾는 시간 속에 우리는 진실을 잊고 살잖아 난 차라리 웃고 있는 삐에로가 좋아 난 차라리 슬픔 아는 삐에로가 좋아 난 차라리 웃고 있는 삐에로가 좋아
1991.07.28~08.03,15,51471,이별여행,원미연,원미연 2,1990,Ballad,김기호,투명한 너의 눈빛이  어쩐지 부담스러워  아무런 말도 못하고  창가에 기대어 바라보네  이렇게 떠나가지만  너에겐 정말 미안해  하지만 언제까지나  너를 잊을 순 없을 거야  벽에 걸린 그림처럼  너는 표정 없이 바라보지만 이 거리를 난 떠나가리  내가 아닌 너를 위한 이별 여행을  언제까지 너에게  좋은 기억만을 남기고 싶어  이제는 모든 걸 변명처럼 느끼겠지  다시 한번 너에게  얘기하고 싶던 그 말 사랑해  너에게 너무나  많은 것을 원했던 거야  벽에 걸린 그림처럼  너는 표정 없이 바라보지만  이 거리를 난 떠나가리  내가 아닌 너를 위한 이별 여행을  언제까지 너에게  좋은 기억만을 남기고 싶어  이제는 모든 걸 변명처럼 느끼겠지  다시 한번 너에게  얘기하고 싶던 그 말 사랑해  너에게 너무나  많은 것을 원한거야  언제까지 너에게  좋은 기억만을 남기고 싶어  이제는 모든 걸 변명처럼 느끼겠지  다시 한번 너에게  얘기하고 싶던 그 말 사랑해  너에게 너무나  많은 것을 원했던 거야
1991.07.28~08.03,16,1517335,미워서 미워질때,변진섭,미워서 미워질때,1990.11.24,Ballad,지예,그늘진 나의 모습이 나조차 싫어지는데 떠나는 그대 마음은 잘못된 것이 아니지 차갑던 그대 눈빛만 되새겨 보다 보면은 미워서 미워질때가 그럴때가 오겠지 사랑했기 때문에 이별 또한 슬프지 않다고 변명하며 내 자신을 나는 속이며 돌아서네 오늘따라 바라본 밤하늘이 왜 이리 까맣게 보이는지 비라도 새삼스레 내리려 하는지 차갑던 그대 눈빛만 되새겨 보다 보면은 미워서 미워질때가 그럴때가 오겠지  사랑했기 때문에 이별 또한 슬프지 않다고 변명하며 내 자신을 나는 속이며 돌아서네 오늘따라 바라본 밤하늘이 왜 이리 까맣게 보이는지 비라도 새삼스레 내리려 하는지 그늘진 나의 모습이 나조차 싫어지는데 떠나는 그대 마음은 잘못된 것이 아니지
1991.07.28~08.03,17,49933,내사랑 내곁에 (응답하라 1988 삽입곡),김현식,김현식 6집,1991.01.26,Ballad,오태호,나의 모든 사랑이 떠나가는 날이  당신의 그 웃음 뒤에서  함께하는데  철이 없는 욕심에 그 많은 미련에  당신이 있는 건 아닌지  아니겠지요  시간은 멀어 집으로 향해가는데  약속했던 그대만은  올 줄을 모르고  애써 웃음지으며 돌아오는 길은  왜 그리도 낯설고 멀기만 한지 저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에
1991.07.28~08.03,18,1185463,그리운 이름,노래를찾는사람들,노래를 찾는 사람들 3,1991.03.01,Folk,전지용,창살 저 편 멀리 아침해가 따스한 손길로 어루만지는 곳에 떠오르는 그리운 얼굴 지나는 실바람이 소리없이 내게 다가와 속삭이듯 전하는 꿈속에도 그리운 이름 어머니  짙은 어둠 밝히는 한 조각 달빛처럼 굵은 쇠창살도 녹일 우리 어머니 맑은 눈물 어머니  열아홉 꽃같은 젊음 묻어버린 미싱대 위에 야윈 두손으로 간직해온 그리운 이름 흐린 불빛 아래 뜬눈 밝힌 노동의 나날 붉은 눈동자 속에 반짝이던 그리운 이름 어머니  새벽 기다리는 수 많은 별들처럼 작은 가슴 속 깊이 외쳐부르는 그리운 그 이름 어머니  어머니
1991.07.28~08.03,19,65720,이별의 끝은 어디인가요,양수경,양수경 골든,1992,Ballad,함경문,어떻게 돌아왔는지 아무 생각도 나질 않아 예감할 수 없었던 이별이였기에 그 무슨 말을 했는지 그저 눈물만 흐르네요 믿을 수가 없었던 이별이였기에 무슨 이유로 떠나야 했나요 나보다 더 나를 사랑했던 그대가 왜 나를 떠나야 했는지 아직도 눈물이 남아 있었나요 내 모습이 정말 싫어요 또 다른 사랑을 찾아야 하나요 내 이별의 끝은 어디인가요 무슨 이유로 떠나야 했나요 나보다 더 나를 사랑했던 그대가 왜 나를 떠나야 했는지 아직도 눈물이 남아 있었나요 내 모습이 정말 싫어요 또 다른 사랑을 찾아야 하나요 내 이별의 끝은 어디인가요
1991.07.28~08.03,20,1820033,화요일에 비가 내리면,박미경,사랑이 그런 것처럼,2008.03.03,Ballad,최은정,그대 내 곁을 떠나는 화요일에 비가 내리면 하얀 그 빗 속에 눈물을 감추고 울어 주리라 아직 날 떠나지 않은 서글픈 추억에 젖어 가끔은 아무도 몰래 서러운 이 길을 걸으면 어두운 도시의 불 빛 보다 그리움이 먼저 다가와 그댈 기억하겠지 슬픈 화요일에 비가 내리면  아직 날 떠나지 않은 서글픈 추억에 젖어 가끔은 아무도 몰래 서러운 이 길을 걸으면 어두운 도시의 불 빛 보다 그리움이 먼저 다가와 그댈 기억하겠지 슬픈 화요일에 비가 내리면 슬픈 화요일에 비가 내리면
1991.07.28~08.03,21,59431,헤어짐이 이별은 아니듯,임백천,사랑할 수 없는 슬픔,1991.04.15,Ballad,김선진,너의 마지막 모습을 보려고 여기왔어 짙은 어둠에 가려진 너의 창문 이별은 어느새 소리도 없이 슬픈 눈빛만으로 뒤에 서 있어 눈을 감으면 너에게 가까이 갈 수 있어 아주조그만 소리로 이젠 안녕 여린 풀잎처럼 작은 너에게 눈물 보이긴 싫어 그저 희미하게 웃네 잃어버린 사람을 그리워 하다 지친후에 추억의 꽃은 시들어도 눈물속에 흐르는 아름다웠던 사랑 영원히 잊지못해  멀리 떠나는 내 모습 보이긴 마음 아파 잠든 너에게 보내는 하얀 미소 아침안개처럼 뿌연 슬픔이 자꾸 밀려오는데 이젠 떠나야만 하나 잃어버린 사람을 그리워 하다 지친후에 추억의 꽃은 시들어도 눈물속에 흐르는 아름다웠던 사랑 영원히 잊지못해 잃어버린 사람을 그리워 하다 지친후에 추억의 꽃은 시들어도 눈물속에 흐르는 아름다웠던 사랑 영원히 잊지못해 그대여 그런 슬픈 이별은 싫어요 헤어짐이 이별은 아니야
1991.07.28~08.03,22,69663,너를 사랑하고도,전유나,너를 사랑하고도/사진속의 그대는,1996.05.01,Ballad,김진룡,너를 사랑하고도 늘 외로운 나는  가눌 수 없는 슬픔에 목이 메이고 어두운 방구석에 꼬마인형처럼  멍한 눈 들어 창 밖을 바라만 보네 너를 처음 보았던 그 느낌 그대로  내 가슴속에 머물길 원했었지만 서로 다른 사랑을 꿈꾸었었기에  난 너의 마음 가까이 갈수 없었네 저 산하 늘 노을은 항상 나의 창에  붉은 입술을 부딪쳐서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘  저 산하늘 노을은 항상 나의 창에  붉은 입술을 부딪혀서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘 이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘
1991.07.28~08.03,23,61060,또 어딘가를 향할때,장필순,장필순 2,1991.02.25,Ballad,조규찬,힘겨웠던 내많은 웃음들도 이젠  바쁘기만한 시계 바늘속에 사라져가고  지쳐버린 나의 발걸음이 또 어딘가를 향할 때  찾을 수 있을것같은 내사랑하는 사람들  만날 수 있을것같은 날 사랑하는 사람들 생각에 고개들어 하늘을 바라보네 오래전에 사라져간 그 눈빛처럼  표정없는 하늘을  힘겨웠던 내많은 얘기들도 이젠  어렵기만한 세상 얘기속에 사라져가고  언제부터인지 바람처럼 또 어딘가를 향할 때  찾을 수 있을것 같은 내사랑하는 사람들  만날 수 있을것같은 날 사랑하는 사람들 생각에 고개들어 하늘을 바라보네 오래전에 사라져간 그 눈빛처럼  표정없는 하늘을  고개들어 하늘을 바라보네 오래전에 사라져간 그 눈빛처럼  표정없는 하늘을
1991.07.28~08.03,24,91049,내사랑 투유,조갑경,저 깊고 푸른밤에/입맞춤,1990.09,Ballad,홍서범,어느날 너를 처음 봤을땐 나만의 사랑이 싹트고 고개 숙인 너의 모습이 천사처럼 아름다웠어 멀리서 너를 바라볼때면 맘으론 가슴 태웠지 너의 목소리 귓가에 들려올때면 가슴이 떨려오곤했지 그러나 너를 사랑하면 할수록 나는 너무도 많이 울어야 했어 너를 향한 아름답던 나의 사랑은 슬픈영화처럼 변해 갔지 하지만 투유 사랑한다 말하고 싶어 나는 투유 모든것을 주고 싶었어 아직도 투유 내게 남아있는 작은 사랑을 소중히 간직하고파  멀리서 너를 바라볼때면 맘으론 가슴 태웠지 너의 목소리 귓가에 들려올때면 가슴이 떨려오곤 했지 그러나 너를 사랑하면 할수록 나는 너무도 많이 울어야 했어 너를 향한 아름답던 나의 사랑은 슬픈영화처럼 변해 갔지 하지만 투유 사랑한다 말하고 싶어 나는 투유 모든것을 주고 싶었어 아직도 투유 내게 남아있는 작은 사랑을 소중히 간직하고파 아직도 투유 내게 남아있는 작은 사랑을 소중히 간직하고파
1991.07.28~08.03,26,49003,"자, 이제 웃어봐",조하문,조하문 3집,1992.06.01,Ballad,조하문,나는 여기에 너는 어디에 무슨 생각을 하고 있는지 메마른 표정 야윈 네 모습 어떤 말들이 널 그리 만드니 나는 너에게 또 다른 나를 본다 나도 예전엔 이런 웃음 몰랐었어 자 이제 웃어봐 나를 쳐다봐 아무 생각도 소용없잖아 자 이제 뛰어봐 나를 따라와 아무 걱정도 소용없잖아 너에게  표정도 없이 메마른 웃음 어떤 말들이 넌 하고싶으니 나는 너에게 또 다른 나를 본다 나도 예전엔 이런 웃음 몰랐었어 자 이제 웃어봐 나를 쳐다봐 아무 생각도 소용없잖아 자 이제 뛰어봐 나를 따라와 아무 걱정도 소용없잖아
1991.07.28~08.03,27,1002879,아쉬운 이별,김지환,김지환 1,1991.01.25,Ballad,지예,어디에서 어디까지를  진실이라 믿어야 하나  적어도 우리들의 지난 날들이  이런 것은 아니지만   나에게서 금방이라도  떠날것만 같은 느낌을  나 혼자 나 혼자 느끼는  오해라고 말해주렴   저기 흔들리는 불빛  내 타다 남은 담배연기  이젠 모든 것이 끝난걸  난 무력하게 고개 저을뿐   이별이란 쉬운거야  그저 돌아서면 그뿐인걸  떨어지는 내눈물만 안된거지  이제까지 내 살아온 숱한 세월들도  슬픈 사랑 앞에 선 다 소용없는 걸    저기 흔들리는 불빛  내 타다 남은 담배연기  이젠 모든 것이 끝난걸  난 무력하게 고개 저을뿐   이별이란 쉬운거야  그저 돌아서면 그뿐인걸  떨어지는 내눈물만 안된거지  이제까지 내 살아온 숱한 세월들도  슬픈 사랑 앞에 선 다 소용없는 걸
1991.07.28~08.03,28,60872,서울탱고,방실이,서울탱고/떠돌이 별,1990,Adult Contemporary,소산,내나이 묻지마세요 내이름도 묻지마세요 이리저리 나부끼며 살아온 인생입니다 고향도 묻지 마세요 아무것도 묻지마세요 서울이란 낮선곳에 살아가는 인생입니다 세상의 인간사야 모두가 모두가 부질없는것 덧없이 왔다가 떠나는 인생은 구름 같은것 그냥 쉬었다가 가세요 술이나 한잔하면서 세상살이 온갖시름 모두다 잊으시구려  세상의 인간사야 모두가 모두가 부질없는것 덧없이 왔다가 떠나는 인생은 구름 같은것 그냥 쉬었다가 가세요 술이나 한잔하면서 세상살이 온갖시름 모두다 잊으시구려
1991.07.28~08.03,29,51804,차창에 흐르는 이별,유익종,차창에 흐르는 이별,1991.05.31,Folk,이두헌,그때 나를 바라보던 그대여 두눈에 맺힌 눈물을 애써 뒤돌아 웃으며 외면했던 이유는 가슴속에 간직해 놓은 사랑이란 이름은 이별앞엔 진정 너무도 초라했기 때문에 지금 흐린 차창위에 내리는 서글픈 비를 보면서 이제 잊혀진 이별에 슬픔은 젖어봅니다  때없이 나를 뒤흔드는 절망에 초라한 나의 모습은 그대의 슬픈 뒷모습만 그리며 늘 흐느끼고 있는데 그때 나를 바라보던 그대여 두눈에 맺힌 슬픈 눈물 때문에 흘러가는 시간들이 내앞에서 멈춰진들 움직일 수 없어요(움직일 수 없어요)
