time,rank,song_id,title,singers,album,date,genre,creator,lyric
1995.03.12~03.18,29,91482,사랑보다 좋은 사랑,김대일,김대일 1집,1994.09.15,Ballad,,오늘도 넌 내게 말하지 날 사랑한다 하지않냐고 난 너의 마음을 알지만 어제와 다른 사랑을 주고 싶은 내 마~음~을 넌 이해 할 수 없는거야  널 사랑한다고 말하지 마음속으로 늘 그랬듯이 너에게 말하고 싶지만 사랑보다 아름다운 네 모습을 네 마~음~을 난 표현할 수 없는거야  내게 사랑한단 말을 원한다면 느낄수 있다고 말해줘~ 그저 사랑해란 말로 네 마음이 너에게 들리고 있다고~  널 사랑한다고 말하지 마음속으로 늘 그랬듯이 너에게 말하고 싶지만 사랑보다 아름다운 네 모습을 네 마~음~을 난 표현할 수 없는거야  내게 사랑한단 말을 원한다면 느낄수 있다고 말해줘~ 그저 사랑해란 말로 내 마음이 너에게 들리고 있다고~ 내게 사랑한단 말을 원한다면 느낄 수 있다고 말해줘~ 그저 사랑해란 말로 내 마음이 너에게 들리고 있다고~ 내게 사랑한단 말을 원한다면 느낄 수 있다고 말해줘~
1995.03.12~03.18,30,66156,시간이 흐른뒤에,피노키오,피노키오 2,1994.10.30,Rock,김의찬,너의 뒷모습에 익숙해져 같어  먼저 말한 이별  너의 내민 손을 잡긴 했지  아직 내 것 같지 않은 이별인데  너는 오래전부터 느낀 것 같아    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을    너는 오래전부터 느낀 것 같아    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을  잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록
1995.03.12~03.18,31,37036,난 너에게,민들레,민들레,1994.04,Folk,강영호,나 너에게 할말이 있어 그대에겐 아직 표현 못했지만 나 그대만을 사랑하고 있어 얘기할 기회 내게 줘 그대 내게 단 한번이라도 사랑으로 대한 적 있었나요 그대도 나를 사랑하고 있다면 얘기할 기횔 내게 줘 하지만 그대 나를 보려  하지 않아 항상 내 주위를 돌며  나를 어렵게만 해 가끔은 나에게 흘린  미소라도 좋아 널 지킬수 있게 내게 용기를 줘 나 너에게 사랑한다 말을  하고 싶어 날 믿어줘 아직 너를  포기할 수 없어 날 돌아봐줘 슬픈  눈물 흘리기엔 난 아직 그댈 너무 사랑하니까 하지만 그대 나를 보려  하지 않아 항상 내 주위를 돌며 나를  어렵게만 해 가끔은 나에게 흘린  미소라도 좋아 널 지킬수 있게 내게 용기를 줘 나 너에게 사랑한다 말을  하고 싶어 날 믿어줘 아직 너를  포기할 수 없어 날 돌아봐줘 슬픈 눈물 흘리기엔 난 아직 그댈 너무 사랑하니까
1995.03.12~03.18,32,1514219,그대의 향기,유영진,Blues in Rhythm,1993.11,Ballad,이수만,아직도 난 그대 꿈같은 눈빛속을 못 잊어 찾아 헤매이는데 그대는 가끔씩 향기로 다가와 신비스런 느낌으로 나를 날아 오르게 해 어떡해야 그댈 잊을 수 있을런지 지금 난 앞을 볼 수 없는데 그늘진 두 눈에 흐르는 눈물로 나는 무엇을 위해서 살아야 하는걸까 안녕이란 말을 꼭 해야 한다면 차라리 세상 모든 빛을 잃으리 이젠 나에게 돌아와 그대 쓰러져 어두워 갈 때 나를 안아줘 그대 향기  안녕이란 말을 꼭 해야 한다면 차라리 세상 모든 빛을 잃으리 이젠 나에게 돌아와 그대 쓰러져 어두워 갈 때 나를 안아줘  그대 향기
1995.03.12~03.18,33,59078,시작되는 연인들을 위해,이원진,이원진,1994.01,Ballad,채정은,네가 아침에 눈을 떠 처음 생각나는 사람이  언제나 나였으면 내가 늘 그렇듯이  좋은것을 대할때면 함께 나누고픈 사람도  그역시 나였으면 너도 떠날테지만  그래 알고있어 지금 너에게  사랑은 피해야 할 두려움이란 걸  불안한듯 넌 물었지 사랑이 짙어지면  슬픔이 되는걸 아느냐고  하지만 넌 모른거야 뜻모를 그 슬픔이  때론 살아가는 힘이 되어주는 걸   네가 힘들어 지칠때 위로받고 싶은 사람이  바로 내가 됐으면 내가 늘그렇듯이  너의 실수도 따뜻이 안아줄거라 믿는 사람  바로 내가 됐으면 너도 떠날테지만  그래 알고있어 지금 너에게  사랑은 피해야할 두려움이란걸  불안한듯 넌 물었지 사랑이 짙어지면  슬픔이 되는걸 아는냐고  하지만 넌 모른거야 뜻모를 그 슬픔이  때론 살아가는 힘이 되어주는 걸  이제는 걱정하지마 한땐 나도 너만큼  두려워 한적도 많았으니  조금씩 너를 보여줘 숨기려하지 말고  내가 가까이 설수 있도록
1995.03.12~03.18,34,32611,비밀은 없어,룰라,Roo`ra Best Album,1997.04.01,Dance,박선만,우우 정말이야 이제 그대에게 비밀은 없어 우우 알고 있지 사랑한단 말은 안해도 처음 본 그날처럼 우린 아무말 없었지만 우우우우우 설레임에 바라보네 정말이야 이제 그대에게 비밀은 없어 오오우 그대 지난 날을 생각해 때론 다투고 전화도 없었지만 작은 사랑과 기쁨에 우린 즐거웠지 정말이야 이제 그대에게 비밀은 없어 그대 그리움에 흔린 눈물 또한 그대에게 밝힐 수 없는 나의 비밀 꿈이라도 그대에게 밝혀봤어 아름다운 추억이라 그댈 기억했어 지금부터 언제까지 그대 하나만을 또 사랑하게 될지 몰라 지금보는 내 마음은 어디부터 어디까지 그대만을 사랑할지 그대만의 비밀이야 우우 우우 정말이야 이제 아무런 비밀은 없어 우우 알고 있지 사랑한단 말은 안해도 토라져 돌아서면 우린 아무말 없었지만 우우우우우 어떻하나 내마음은 정말이야 이제 아무런 비밀은 없어 오오우 그대 지난날을 생각해 함께있다면 어디든 상관없어 커피한잔에 우린 정말 행복했지 우우 이제까지 널 생각해 보니 나를 속인걸 사과하려 하지만 넌 그런 생각은 안해도 돼 왜냐하면 나에겐 너뿐이란걸 이제 깨달아 생각했어 그건 바로 나만에 간직한 비밀이야 오오우 그대 처음 본 그날처럼 그대 내 곁에 있다면 얼마나 행복할까 오오우 그대 처음 본 그날처럼 설레임에 내마음 그대를 생각하네 우우우
1995.03.12~03.18,35,62151,오렌지 향기속으로,피아노,오렌지 향기속으로,1994,Ballad,장성희,워 우 워 워 우 워 워 우 워  워 우 워 너의 모습 발견하고 아무렇지 않게 난 웃어주고 있어 워 우 워 누군가 널 본다고 크게 웃어 주위를 끌어도 소용없잖아 빨간 웨이브 머리에 긴 치마를 살며시 그윽한 미소지어 보여도 어느 누구도 너에게 관심을 보이지 않을꺼야 그래도 하루종일 웃고 있니 유리잔에 비춰지는 진한 손톱 위로 흐르는 눈빛은 무얼 말하나 내앞에 머무는 오렌지 향기 속으로 현실의 너를 돌아다봐 따르르스띠로루 스띠로루 예이예이예이예  사소한 슬픔과 기쁨을 눈물방울에 감추고 누구보다 오래 간직한다해도 그 언젠가 너에게 영원히 사랑한다 말하면 그 사랑을 넌 느낄 수 있니 유리잔에 비춰지는 진한 손톱 위로 흐르는 눈빛은 무얼 말하나 내앞에 머무는 오렌지 향기 속으로 현실의 너를 돌아다봐 따르르스띠로루 스띠로루 예이예이예이예 워우워 워우워 워우워 워우워 아쉬움만 남아
1995.03.12~03.18,36,59067,니가 오는 날,변진섭,Image `94,1994,Ballad,박주연,비가 오면 참 좋겠어 니가 나에게로 오는 그 날에는 먼지 닦인 그 길로만 발을 디딜 수 있게 눈이 와도 좋겠어 소복소복 쌓인 길 너 오는 소리 멀리서도 들을 수 있게 나를 떠날 땐 즐거운 영화를 보면 좋겠어 슬픔이 오다가 니 웃음에 저 멀리 달아나게 나 흙이 되면 너를 기다릴께 푸른 나무로 니가 오는 날엔 꽃으로 널 피울 수 있게  눈이 와도 좋겠어 소복소복 쌓인 길 너 오는 소리 멀리서도 들을 수 있게 나를 떠날 땐 즐거운 영화를 보면 좋겠어 슬픔이 오다가 니 웃음에 저 멀리 달아나게 나 흙이 되면 너를 기다릴께 푸른 나무로 니가 오는 날엔 꽃으로 널 피울 수 있게
1995.03.12~03.18,37,2348373,텅빈 객석,Mr.2,Mr.2 Vol.II,1994,Ballad,한경애,모두 떠나버린 뒤 텅빈객석을 보면
1995.03.12~03.18,38,59448,늪,조관우,My First Story,1994.10.01,Ballad,하광훈,내가 그녀를  처음 본 순간에도 이미 그녀는  다른 남자의 아내였었지 하지만 그건  내게 별로 중요하지 않았어 왜냐하면 진정한 사랑은 언제나 상상속에서만 가능한 법이니까 난 멈출수가 없었어 이미 내 영혼은 그녀의 곁을  맴돌고 있었기 때문에 가려진 커텐 틈 사이로  처음 그댈 보았지 순간 모든 것이 멈춘 듯했고 가슴엔 사랑이 꿈이라도 좋겠어  느낄수만 있다면 우연처럼 그댈 마주치는 순간이  내겐 전부였지만 멈출수가 없었어 그땐  돌아서야 하는 것도 알아 기다림에 익숙해진  내 모습뒤엔 언제나 눈물이 까맣게 타버린 가슴엔  꽃이 피질 않겠지 굳게 닫혀버린  내 가슴속엔 차가운 바람이 꿈이라도 좋겠어 그댈  느낄수만 있다면 우연처럼 그댈 마주치는 순간이 내겐 전부였지만 멈출수가 없었어 그땐  돌아서야 하는 것도 알아 기다림에 익숙해진 내 모습뒤엔 언제나 눈물이 흐르고 있어 오늘 밤 내 방엔 이미 늦은 파티가 열렸지 늪에 빠진 거야 그대를 위해 준비한 추억조차 내겐 없었지 꽃은 어느새 시들고  이별까지도 술잔을 비우며 힘 없이 웃었지  아무도 모른채 또 다시 상상속으로  그댈 초대하는 거야
1995.03.12~03.18,39,60624,너를 잊을 수 없어,최연제,I Love For Ever,1993,Ballad,최연제,멀어지는 너의 모습 바라보며 싸늘하게 느껴진 너의 미소 잊지못할 추억들을 간직한채 떠나버린 뒤에 난 후회한거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  누구보다 사랑했던 너였기에 초라한 나의 모습 숨긴채 두려워서 말 못하고 떠나지만 잠시 나는 널 위해 떠나간거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 영원한 날들을 위해
1995.03.12~03.18,40,61829,마법의 성,더클래식,마법의 성,1994.07,Ballad,김광진,믿을 수 있나요 나의 꿈 속에서  너는 마법에 빠진 공주란걸  언제나 너를 향한 몸짓엔  수많은 어려움 뿐이지만   그러나 언제나 굳은 다짐 뿐이죠  다시 너를 구하고 말거라고  두 손을 모아 기도했죠  끝 없는 용기와 지혤 달라고   마법의 성을 지나 늪을 건너  어둠의 동굴 속 멀리 그대가 보여  이제 나의 손을 잡아보아요  우리의 몸이 떠오르는 것을 느끼죠   자유롭게 저 하늘을  날아가도 놀라지 말아요  우리 앞에 펼쳐질 세상이  너무나 소중해 함께라면   마법의 성을 지나 늪을 건너  어둠의 동굴 속 멀리 그대가 보여  이제 나의 손을 잡아보아요  우리의 몸이 떠오르는 것을 느끼죠   자유롭게 저 하늘을  날아가도 놀라지 말아요  우리 앞에 펼쳐질 세상이  너무나 소중해 함께 있다면 -
1995.03.12~03.18,41,1114706,기억해줘,김신우,김신우 1994,1995.10.05,Ballad,윤명선,지나버린 수많은 순간들 하나하나 그리며 너를 찾았어 아직 넌 남아 있는 거야 변해갔던 너 너의 모습까지도 때로는 잊어야만 했던 까닭에 모든 세상을 뒤로 했었지 아무도 내곁에 없을지도 몰라 너를 위해선 아직 내가 있으니 기억해줘 내사랑을 순간에서 영원을 생각하려해 머물러줘 살아있는날까지 너 하나만을 느끼게  왜그렇게 친구보다 멀게 느껴지는 마음이었니 그때는 난 네게 내모든것을 다해 멀어지는 널 애써 잡으려 했어 때로는 잊어야만 했던 까닭에 모든 세상을 뒤로 했었지 아무도 내곁에 없을지도 몰라 너를 위해선 아직 내가 있으니 기억해줘 내사랑아 순간에서 영원을 생각하려해 머물러줘 살아있는날까지 너 하나만을 느끼게 지나버린 시간속에 너를 찾는건 잃어버린 나를 찾는거야 너를 위해 기억해줘 내사랑을 순간에서 영원을 생각하려해 머물러줘 살아있는날까지 너 하나만을 난 느끼고 싶어 기억해줘 내사랑을 순간에서 기억해줘 영원을 생각하려해 머물러줘 살아있는 날까지
1995.03.12~03.18,42,62594,느낌만으로,박지원,느낌만으로,1995,Dance,,야야 감추긴 싫어 내이름을 불러봐 솔직해진 너의 느낌만으로 너를 불러봐  우리가 처음 만났을때 서로가 많이 달랐지 지는건 정말 싫었어 하지만 많은 다툼속에 서로 이해하게 되고 마음을 열게 되었어  우정이란 단어속에서 의미 찾을 필요없어 서로가 느끼면 되지 사랑을 말할때에도 어색함이 없는 그런 사이가 됐으면 좋겠어  야야 감추긴 싫어 내이름을 불러봐 솔직해진 너의 느낌만으로 내이름을 불러봐 x2  반복  야야 감추긴 싫어 내이름을 불러봐 솔직해진 너의 느낌만으로 너를 불러봐 x2  내 이름을 불러봐~
1995.03.12~03.18,43,1659821,용서,이희진,또다른 기쁨,1994.09.01,Ballad,,이젠 지워졌나  널 원한 죄로 여러번  머리 숙여야 했던  나 오늘도 널  허락하려 한다  나나나나  취해 널 보던 밤  내 마음대로 말하고  안아 버리려 했던  나 오늘 또  지처하는 널  허락하려 한다  나나나나  이런 일  스쳐가는 것처럼  비난없이  숨겨지진 않겠지만  잘못이 될 수는 없다고  너의 그녀에게  나 용서를 바래  주저 하지마  주저 하지마  두루루 루루 루 루루  거절 하지마  거절 하지마  나나나나나  이런 일  스쳐가는 것처럼  비난없이  숨겨지진 않겠지만  잘못이 될 수는 없다고  너의 그녀에게  나 용서를 바래  주저 하지마  주저 하지마  두루루 루루 루루루  거절 하지마  거절 하지마 주저 하지마  거절 하지마
1995.03.12~03.18,44,62107,나의 일기,Puz,Diary,1994.11,Ballad,,
1995.03.12~03.18,45,38890,아름다운 너에게,강수지,강수지5,1994.06,Ballad,강수지,지난 눈물 모두 묻어버리고 아무 일도 없는 듯 떠나가라 했지 너의 아름다운 기억만으로 살아가기엔 너무 힘들어  추억은 잊으라는데 나는  무얼 잊어야 하는건지 내게는 아직 어려운 얘기인걸 다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸  너의 아름다운 기억만으로 살아가기엔 너무 힘들어  추억은 잊으라는데 나는  무얼 잊어야 하는건지 내게는 아직 어려운 얘기인걸 다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸  다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸
1995.03.12~03.18,46,66052,슬프도록 아름다운 ...,K2김성면,슬프도록 아름다운...,1995.01.15,Rock,K2김성면,그리움의 끝엔 언제나 눈물 속에 항상 네가 있는 것은 돌아갈 수 없는 아픔인듯 시린 추억이 가슴속에 남아서야 어느 하늘 아래 있을까 아련하게 자꾸 떠오르는 너를 한번만이라도 보고 싶은 마음 서러워 눈물로도 참지 못해 이젠 다른 삶인걸 알아 우린 같은 추억 간직한 채로 서로 사랑했던 날 만큼 아파하며 잊혀져 버릴지도 몰라 아냐 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아 이젠 다른 삶인걸 알아 우린 같은 추억 간직한 채로 서로 사랑했던 날 만큼 아파하며 잊혀져 버릴지도 몰라 아냐 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아
1995.03.12~03.18,47,3085682,커피 한잔과 당신,함영재,DJ의 사랑이야기,1985.12.30,Adult Contemporary,함영재,커피한잔과 당신-함영재
1995.03.12~03.18,48,58500,사랑은,임지훈,Back To Basic,1994.07,Folk,신성철,사랑은 오색빛 찬란한 무지개 처럼 사랑은 바닷가에 쌓놓은 모래성 처럼 그렇게 사라지진 않는거예요 그렇게 부서지진 않는거예요 사랑은 언제나 내마음속에 잠들고 있죠 사랑은 언제나 내마음속에 영원하지요  사랑은 오색빛 찬란한 무지개 처럼 사랑은 바닷가에  쌓놓은 모래성 처럼 그렇게 사라지진 않는거예요 그렇게 부서지진 않는거예요 사랑은 언제나 내마음속에 잠들고 있죠 사랑은 언제나 내마음속에 영원하지요 사랑은 언제나 내마음속에 영원하지요
1995.03.12~03.18,49,61776,산다는 건 다 그런게 아니겠니,여행스케치,다 큰 애들 이야기,1994.09.18,Folk,조병석,너는 어떻게 살고있니 아기 엄마가 되었다면서  밤 하늘의 별빛을 닮은 너의 눈빛  수줍던 소녀로 널 기억하는데  오늘 부부싸움도 해 보니 남편은 벌이가 괜찮니  자나깨나 독신만 고집하던 니가  나보다 먼저 시집갔을 줄이야  산다는 건 그런게 아니겠니  원하는 대로만 살수는 없지만  살 수 없는 내일이 있다는건 설레는 일이야  두렵기는 해도 산다는건 다 그런거야  누구도 알수 없는 것    지금도 떡볶일 좋아하니 요즘도 가끔식 생각하니  자율 학습시간에 둘이 몰래 나와  사 먹다 선생님께 야단 맞던일  아직도 마음은 그대로인데 겉보습이 많이 변했지  하지만 잃어버린 우리의 모습은  우리를 닮은 아이들의 몫인걸  산다는건 그런게 아니겠니  원하는 대로만 살수는 없지만  살 수없는 내일이 있다는건 설레는 일이야  두렵기는 해도 산다는건 다 그런거야  누구도 알수 없는 것  산다는건 그런게 아니겠니  원하는 대로만 살수는 없지만  살 수없는 내일이 있다는건 설레는 일이야  두렵기는 해도 산다는건 다 그런거야  누구도 알수 없는 것
1995.03.12~03.18,50,57344,변하지 않는건,정인수,Pulse,1994.05,Dance,,너와 함께 지낸 모든 시간들 이젠 내 맘에서 떠나가 버려 너가 내게 주었던 그 미소가 아직도 나의 꿈속에 그려져 나 이제 너를 잊으려 하네 아무 설렘 느낄 수가 없는걸 변하지 않는건 존재하지 않아 모두 지나가고 사라지는걸 희미해지는 너와의 시간 비오던 날 철길을 걷던 기억 변하지 않는건 그때의 너일 뿐 이제는 모든걸 잊어야 하겠지 너의 마음을 감동시킬 수 있는 시인이 되어 네게 말하면 넌 동화속에 왕자가 있을 거라고 내게 모든걸 주지는 않았어 너와 함께 지낸 모든 시간들 이젠 내 맘에서 떠나가 버려 너가 내게 주었던 그 미소가 아직도 나의 꿈속에 그려져  너의 마음을 감동시킬 수 있는 시인이 되어 네게 말하면 넌 동화속에 왕자가 있을 거라고 내게 모든걸 주지는 않았어 너와 함께 지낸 모든 시간들 이젠 내 맘에서 떠나가 버려 너가 내게 주었던 그 미소가 아직도 나의 꿈속에 그려져 너와 함께 지낸 모든 시간들 이젠 내 맘에서 떠나가 버려 너가 내게 주었던 그 미소가 아직도 나의 꿈속에 그려져 너와 함께 지낸 모든 시간들 이젠 내 맘에서 떠나가 버려 너가 내게 주었던 그 미소가 아직도 나의 꿈속에 그려져
