time,rank,song_id,title,singers,album,date,genre,creator,lyric
1998.06.28~07.04,12,481565,별이 되어,임창정,Lim Chang Jung 4th (늑대와 함께 춤을),1998,Ballad,이도연,어디에선가 날 보고 있을까  냉정하게 떠나간 너는  변명도 너는 하지 않았어  그런 너를 난 미워 했는데  믿을 수 없는 편지를 받았어  젖어있는 하얀 종이에  난 이미 세상에 없을 거라고  나를 위해 꼭 행복하라고  단 한번 널 사랑했던  내가 걱정돼서 아파하며   너 떠나갔니  용서해 널 몰랐던 날  다신 너를 혼자 보내진 않을께  하늘의 별이 되어 기다려줘  눈을 감을 때 날 생각했었니  널 미워하고 있던 나를  너 없는 아침을 볼 때마다  살아있는 난 아파하겠지  하루가 지나고나면  널 만날 하루가 더 가까워   오는 거겠지  용서해 널 몰랐던 날  다신 너를 혼자 보내진 않을께  하늘의 별이 되어 기다려줘  하루가 지나고나면  널 만날 하루가 더 가까와  오는 거겠지  용서해 널 몰랐던 날  다신 너를 혼자 보내진 않을께  하늘의 별이 되어 기다려줘
1998.06.28~07.04,13,38547,그녀와의 이별,김현정,Legend,1997.03,Dance,유유진,이제 우리 정말 끝난거야  니가 다시 확인시켜줬지  그럴 필요까진 없었는데  마지막 자존심까지 무너졌어  나를 만나기전 헤어졌던  예전의 그녀에게서  너를 떠나달란 말을 듣게 했어  미안하단 말과 함께  믿지 않았어 그녀의  일방적인 얘기들  나를 속이며 그동안  만나왔단 얘기도  너를 사랑한 그녀의  거짓말이었기를  비참하게 난 끝까지  어리석게 널 믿어 버렸어  하지만 나의 마지막 기대마저도  모두 무너진 거야 술취해  또 다시 너를 찾아가  그녈 안아주는 너를 보았어  지금 내눈에 흐른 눈물은  너도 모른척 해줘  남겨진 미련도 없지만 모두  니가 가져 버려  며칠이 지났어 널 잊은줄 알았어  그런데 지금 니가 돌아오길   바라는 내가 미울뿐야 믿지 않았어 그녀의  일방적인 얘기들  나를 속이며 그동안  만나왔단 얘기도  너를 사랑한 그녀의  거짓말이었기를  비참하게 난 끝까지  어리석게 널 믿어 버렸어  하지만 나의 마지막 기대마저도  모두 무너진 거야 술취해  또 다시 너를 찾아가  그녈 안아주는 너를 보았어  지금 내눈에 흐른 눈물은  너도 모른척 해줘  남겨진 미련도 없지만 모두  니가 가져 버려  며칠이 지났어 널 잊은줄 알았어  그런데 지금 니가 돌아오길   바라는 내가 미울뿐야
1998.06.28~07.04,14,33268,Blue Rain,핑클,Fine Killing Liberty : Blue Rain,1998.05,Ballad,이승호,어딜 가면 볼 수 있는지  알고 있어도 나 갈 수 없는 건  아마 몰라보게 수척해진  내 모습보고  놀란 가슴으로 걱정할까봐  날 두고 떠나갈때 마지막  내게 했던  그대 기억으로 울지 말라는 약속  지킬 수 없을까봐  니 맘에 없던 그 모진 말도  조금도 그댈 지울 수 없는 걸  난 알고 있어 언제나 그대  내 곁에 와 잠드는 걸  비가 오던 어느날 밤에  그댄 싸늘하게 젖어 있었지  이 밤 지나면 날 못 볼것만  같은 생각에  지친 몸으로 날 기다린거야  더 이상 우산속에 날 그냥  둘 수 없어  흘러내린 눈물 빗 속에 감춰두고  그대 품에 안겼지  빗소리에 감추려 하는  그대의 울먹임을 알고 있어  내 어깨위엔 저 비가 아닌  그대의 눈물인 것도  한번만 더 그대의 품에 안겨  맘껏 울 수 있다면  그대 잠든 곳에 언제나 찾아가서  끝없는 얘기 할텐데  니 맘에 없던 그 모진 말도  조금도 그댈 지울 수 없는 걸  난 알고 있어 언제나 그대  내 곁에 와 잠드는 걸  우산 속에 내리는 비는  멈추지 않을거야
1998.06.28~07.04,15,78713,Never Ending Story,R.ef,Forever,1998.05.01,Dance,이승호,"여기저기 하루종일 너를 찾아 헤매어 봐도 니 모습 간데없고 추억들만 나를 반겼어 이렇게 언제까지 견딜지는 모르겠지만 자꾸 무거워만 가는 나의 힘든 발걸음 이제는 모든걸 끝내고 싶어 찾을 수 없는 널 찾는 헤매임 막연한 기다림,끝없는 방황을 이제는 지쳤어 끝내 버릴꺼야 너없는 허전함 이젠 괜찮아 모든게 조금씩 익숙해진걸 꿈 속의 니 모습 이제는 더 이상 눈물이 되지는 않을 테니까 비오는 거리도 슬프지 않은 건 추억도 이제 날 떠나나봐 널 향한 그리움도 희미해져 이젠 널 잊을 수 있어 이렇게 사랑은 끝나는 가봐 기억도 추억도 지워지나봐 내 곁에 외로움 그 속에서도 너는 조금씩 흐려지니까  빨리 끝나라 끝나라 끝나버려 너의 모든걸 수월하게 잊고 싶어 널 만나지 않았던 그때로 돌아가 또 다른 사랑도 하고싶어 얼마나 오래 걸릴까 얼마나 힘이 들어야되나 아마 그렇게 쉽진 않을꺼야 시간이 흘러도 그리움은 더하니까 너 아닌 다른걸 채우고 싶어 니 모습 이젠 다 잊었으니까 한번쯤 또 다른 사랑도 꿈꿨어 하지만 거기엔 다시 또 니모습 아직도 미련이 남았었나봐 누구를 만나도 편하지 않아 왜 자꾸 너 하고 비교를 하는지 아무도 널 대신 할 순 없었어 선명한 니 눈빛 모두 다 지워도 차마 나 잊을 수 없는 것은 네 이름 만으로도 눈물이 될 이루지 못한 내 사랑 이대로 사랑은 계속되나봐 혼자도 사랑은 할 수 있나봐 예전의 두려움 이제는 없어 다시 또 이별 없을 테니까 이대로 사랑은 계속 되나봐 혼자도 사랑은 할 수 있나봐 예전의 두려움 이제는 없어 다시 또 이별 없을테니까"
1998.06.28~07.04,16,1139650,보낼 수 밖에 없는 난,소찬휘,Another,1998.04.28,Ballad,김태훈,떠나는 모습까진 볼수 없어요  꼭 그래야할 필요 없다면  차라리 내가 먼저 돌아서는게  서로를 위해 좋을것 같아   난 준비가 되지 않아서  흐르는 눈물일 뿐이예요  나를 편하게 떠나요  어차피 돌이킬수 없다면   오 보내야겠지  떠나고 싶어 떠나는건 이해해야지  오 하지만 다신 내가 볼수없는  먼곳으로 떠나줬으면 해   날 사랑한다던 그 말도  그대의 따스한 그 숨결도  모두 잊어야 하기에  조금은 힘이들것 같지만   오 보내야겠지  떠나고 싶어 떠나는건 이해해야지  오 하지만 다신 내가 볼수없는  먼곳으로 떠나줬으면 해   마지막 남은 마음으로  그댈 잡아보고 싶지만   보내야겠지 돌아오기엔  너무 멀리 가고있잖아  오 참아야겠지 함께한 시간이  짧기에 그댈 잊을 수 있겠지  하루종일 그대 생각만 하네요  솔직히 너무 두려워져요  함께한 시간이 짧다 믿었는데  이제와 보니 아닌 것 같아 -
1998.06.28~07.04,17,33972,진심,김광진,My Love My Life,1998,Ballad,김광진,그렇게 화내지 마요 그 말은 진심이 아니죠 이해를 할 수 없다면 그저 웃어 넘긴다면 어때요 그래도 잊진 말아요 그대의 소중한 재능이 숨겨진 보석과 같은거죠 언젠간 환하게 빛날테죠 꿈만큼 이룰꺼에요 너무 늦었단 말은 없어요 그대를 지켜주는 건 그대 안에 있어요 강해져야만 해요 그것만이 언제나 내 바램이죠 이 세상 사는 동안에 수많은 사람을 만나고 또 헤어지게 되겠죠 허나 이런 느낌 다시 없을테죠 영원히 사랑하기에 나의 모든 걸 다 준다해도 그대를 지켜주는 건 그대 안에 있어요 강해져야만 해요 그것만이 언제나 내 바램이죠 떠나갈 때가 오나요 그대 힘든 길을 가는 동안 이것만 기억해줘요 그대 사랑하지요 세상 그 무엇보다 그대만을 영원히 나 기다려요
1998.06.28~07.04,18,77694,애상,쿨(COOL),Cool 4,1998.04,Dance,이승호,알잖아 너를 이토록   사랑하며 기다린 나를   뭐가 그리 바쁜지 너무   보기 힘들어   넌 도대체 뭐하고 다니니   그게 아냐 이유는 묻지마   그냥 믿고 기다려 주겠니   내게도 사랑을 위한 시간이   필요해 널 받아들일수 있게   일부러 피하는거니   삐삐쳐도 아무 소식없는 너   싫으면 그냥 싫다고 솔직하게   말해봐   말리지마 내 이런 사랑을   너만 보면 미칠것 같은 이맘을   누가 알겠어 웨딩드레스 입은   네 곁에 다른 사람이   난 두려워 나보다 더 멋진   그런 남자 네가 만날까봐   아니야 그렇지 않아 정말   너 하나뿐야 속는셈 치고   한번 믿어봐   내눈에는 너무 이쁜 그녀를   자랑스레 친구에게 보여줬지   친구 내게 미안하다며   그녀 얘길 싸그리 다했지   그녀 많은 남자중에 친구만도   여러명이야   말도안돼 믿을 수없어 혹시 쌍둥이   우연히 너를 보았지   다른 남자 품안에 너를   한번도 볼수 없었던 너무   행복한 미소   내 사랑은 무너져 버렸어   그게 아냐 변명이 아니라   그 남자는 나완 상관없어   잠시 나 어지러워서 기댄것  뿐이야  날 오해하진 말아줘  나역시 많은 여자들  만났다가 헤어져도 봤지만  한꺼번에 많은 여자를 만난적은  없었어  네가 뭔데 날 아프게 하니  너 때문에 상처 돼버린 내 사랑  이제 다시는 너의 헛된 만남도  나 같은 사람 없을껄  난 두려워 나 역시 다시는  이런 사랑 할 수 없을까봐  믿을수 없겠지만은 네가  첫사랑인데  떠나버리면 어떡하라구  사랑까지는 바라지도않을게  네 곁에 항상 있게만 해줘  제발 제발
1998.06.28~07.04,19,2274404,사람이 꽃보다 아름다워,안치환,Desire,1997.12.12,Folk,정지원,헤이 헤이  강물같은 노래를 품고 사는   사람은 알게되지 음 알게되지   내내 어두웠던 산들이   저녁이되면 왜 강으로 스미어   꿈을 꾸다 밤이 깊을수록   말없이 서로를 쓰다듬으며   부둥켜안은채 느긋하게   정들어 가는지를 으음 음  지독한 외로움에 쩔쩔매본   사람은 알게되지 음 알게되지   그슬픔에 굴하지 않고   비켜서지 않으며   어느결에 반짝이는 꽃눈을 닫고   우렁우렁 잎들을 키우는   사랑이야말로   짙푸른 숲이되고 산이되어   메아리로 남는다는 것을   누가 뭐래도 사람이   꽃보다 아름다워   이 모든 외로움 이겨낸   바로 그사람   누가 뭐래도 그대는   꽃보다 아름다워   노래의 온기를 품고사는   바로 그대 바로 당신   바로 우리 우린 참사랑   지독한 외로움에 쩔쩔매본   사람은 알게되지 음 알게되지   그슬픔에 굴하지 않고   비켜서지 않으며   어느결에 반짝이는   꽃눈을 닫고   우렁우렁 잎들을 키우는   사랑이야말로   짙푸른 숲이되고 산이되어   메아리로 남는다는 것을   누가 뭐래도 사람이   꽃보다 아름다워   이 모든 외로움 이겨낸   바로 그사람   누가 뭐래도 그대는   꽃보다 아름다워   노래의 온기를 품고사는   바로 그대 바로 당신   바로 우리 우린 참사랑  누가 뭐래도 사람이   꽃보다 아름다워  노래의 온기를 품고사는  바로 그대 바로 당신  바로 우리 우린 참사랑
1998.06.28~07.04,20,77363,나와 같다면,김장훈,#1998 Ballads For Tears,1998.02.01,Ballad,박주연,어떤 약속도 없는 그런 날에 너만 혼자 집에 있을때 넌 옛 생각이 나는지 그럴땐 어떡하는지 또 우울한 어떤날 음 비 마저 내리고 늘 우리가 듣던 노래가 라디오에서 나오면 나처럼 울고 싶은지 왜 자꾸만 후회되는지 나의 잘못했던 일과 너의 따뜻한 마음만 더 생각나 너의 방안을 정리하다가 내 사진이 혹시 나오면 넌 그냥 찢고 마는지 한참을 바라보는지 또 우울한 어떤날 음 비 마저 내리고 늘 우리가 듣던 노래가 라디오에서 나오면 나처럼 울고 싶은지 왜 자꾸만 후회되는지 나의 잘못했던 일과 너의 따뜻한 마음만 더욱 생각나 그대여 나와 같다면 내 마음과 똑같다면 그냥 나에게 오면 돼 널 위해 비워둔 내 맘 그 자리로  그대여 나와 같다면 내 마음과 똑같다면 그냥 나에게 오면 돼 널 위해 비워둔 내 맘 그 자리로 나처럼 울고 싶은지 왜 자꾸만 후회되는지
1998.06.28~07.04,21,78095,두려움 없는 사랑,포지션,Feel So Good,1998.04.09,Ballad,한진우,너무 감당하기 힘든 고통스런 날들 혼자서 모든 걸 포기하겠어 살아갈 날 아직 내겐 너무 많은데 다행이야 늦지 않아서  애절한 눈빛이 날 흔들리게 해 밤새워 결심했던 생각을 아직 사랑하는 마음 남아있기에 쉽게 헤어지잔 말은 못했어 지친 오늘이 가면 힘든 내일 오겠지 수없이 생각 바꿔 봤지만 시간이 내 자신을 강해질 수 있도록 이미 만들고 있으니 지친 나날들이 내겐 아무렇지 않아 새로운 결심이 생겼으니까 아픔을 겪고 나면 편하겠지만 쉽게 생각한 건 아닌데  헤어진다는 것이 두려운 게 아니야 나 혼자 남게 된다는 것도 이토록 내 마음을 흔들리게 하는 건 남은 미련 때문일까 지친 나날들이 내겐 아무렇지 않아 새로운 결심이 생겼으니까 아픔을 겪고 나면 편하겠지만 쉽게 생각한 건 아닌데 너무 감당하기 힘든 고통스런 날들 혼자서 모든 걸 포기하겠어 살아갈 날 아직 내겐 너무 많은데 다행이야 늦지 않아서
1998.06.28~07.04,22,77733,방황후애(彷徨後愛),변진섭,넌픽션,1998,Ballad,,항상 미안해 고개 떨구던 그대의 눈물 어린 얼굴을 정말 잊을 수는 없을테죠 부족했던 내겐 그냥 화를 내지 그랬나요 서글피 웃어주던 그대를 나는 구속하고 차갑게만 대했었죠 힘들었죠 나를 떠난 그대 정말 걱정했죠 잊으세요 어두웠던 지난 날들 울지마요 이젠 자유롭나요 세상 끝을 봤나요 이제는 돌아와 내 앞에 서 있는 그댈 진정 난 이해해요 나를 용서하나요 사랑할 수 있나요 힘들어 지친 그대 어깰 쉬길 바래요 내 품에 잠들기를  이젠 자유롭나요 세상 끝을 봤나요 이제는 돌아와 내 앞에 서 있는 그댈 진정 난 이해해요 나를 용서하나요 사랑할 수 있나요 힘들어 지친 그대 어깰 쉬길 바래요 내 품에 잠들기를 라리라리 라라라 라라라 라라라 라라 라라라 라라라 라라라 라라 라라 라라라 라라라라
1998.06.28~07.04,23,2184574,나의 하루,박정현,Piece,1998.02.01,R&B; / Soul,윤종신,1. 나 오늘도 그댈 맴돌았죠
