time,rank,song_id,title,singers,album,date,genre,creator,lyric
1994.11.13~11.19,12,91470,발해를 꿈꾸며,서태지와아이들,3집 - 발해를 꿈꾸며,1994.08.08,Rock,서태지,진정 나에겐 단 한가지 내가 소망하는 게 있어 갈려진 땅의 친구들을 언제쯤 볼 수가 있을까 망설일 시간에 우리를 잃어요 한 민족인 형제인 우리가  서로를 겨누고 있고 우리가 만든 큰 욕심에  내가 먼저 죽는걸 진정 너는 알고는 있나  전 인류가 살고 죽고 처절한 그날을 잊었던 건  아니었겠지 우리 몸을 반을 가른 채 현실 없이 살아갈건가 치유할 수 없는 아픔에 절규하는 우릴 지켜줘 시원스레 맘의 문을 열고 우리와 나갈 길을 찾아요 더 행복할 미래가 있어 우리에겐 언젠가 나의 작은 땅에 경계선이 사라지는 날 많은 사람이 마음속에 희망들을 가득 담겠지 난 지금 평화와 사랑을 바래요 젊은 우리 힘들이 모이면  세상을 흔들수 있고 우리가 서로 손을 잡은  것으로 큰 힘인데 우리 몸을 반을 가른채 현실없이 살아갈건가 치유할수 없는 아픔에 절규하는 우릴 지켜줘 갈수 없는 길에 뿌려진 천만인의 눈물이 있어 워 나에겐 갈수도 볼 수도 없는가 저 하늘로 자유롭게 저 새들과 함께 날고 싶어 우리들이 항상 바라는것 서로가 웃고 돕고 사는것 이젠 함께 하나를 보며 나가요
1994.11.13~11.19,13,38757,넌 할 수 있어,강산에,나는 사춘기,1994,Rock,"강산에,나비",후회하고 있다면  깨끗이 잊어버려   가위로 오려낸 것처럼  다 지난 일이야   후회하진 않는다면  소중하게 간직해   언젠가 웃으며  말할 수 있을 때까지   너를 둘러싼  그 모든 이유가   견딜수 없이  너무 힘들다해도  너라면 할 수 있을거야  할 수가 있어  그게 바로 너야   굴하지 않는 보석같은  마음 있으니   어려워마 두려워마  아무것도 아니야   천천히 눈을감고  다시 생각해 보는 거야   세상이 너를  무릎 꿇게 하여도   당당히 네 꿈을  펼쳐 보여줘  너라면 할 수 있을꺼야  할수가 있어  그게 바로 너야  굴하지 않는 보석같은  마음있으니  할수 있을꺼야  할수가 있어  그게 바로 너야  굴하지 않는 보석같은  마음있으니  굴하지 않는 보석같은 마음있으니
1994.11.13~11.19,14,60807,이유같지 않은 이유,박미경,이유같지 않은 이유,1994.10.14,Dance,김창환,아무것도 필요없어 니가 나를 떠나려한다면  나를 사랑했단 말도 모두 연극처럼 느낄뿐야  마음이 변했다면 이유를 대지마~~예  내가 싫어진걸 난 알고있어  가식적인 말로 나를 위로하려고 하지마  이젠 기대하지않아  너의곁엔 다른 얼굴 다른모습 뿐야  다시는 나도 돌아가지 않아 너를위해 더이상 난  슬퍼지긴 싫어  무슨말을 하는거야 나는 너를 이해할수 없어  이유같지 않은 이유로 나를 설득하려고하지마  이젠 내맘속엔 너의 자린 없어...~~예  모두 버린거야 지금까지  내게 남겨진 슬픈 사랑의 모든 기억들  이젠 기대하지않아 너의곁엔 다른얼굴 다른모습뿐야  다시는 나도 돌아가지 않아 너를 위해 더이상 난  슬퍼지긴 싫어   이젠 기대하지않아  너의곁엔 다른얼굴 다른 모습뿐야  다시는 나도 돌아가지않아  너를 위해 더이상 난 슬퍼지긴싫어   이젠 기대하지않아  너의곁엔 다른얼굴 다른 모습뿐야  다시는 나도 돌아가지않아 너를 위해 더이상 난 슬퍼지긴싫어  빠밤~~~~
1994.11.13~11.19,15,1675361,떠나버려!,듀스,Rhythm Light Beat Black,1994.09.09,Rap / Hip-hop,이현도,달콤한 사랑만을 말해 주던 니가 지금은 너무쓴 이별을 줘 버렸어 가슴이 아파 또 마음이 아파 또 이게 바로 너였다니 머리가 아파 내가 사랑했던 사람은 지금의 넌 아냐 비열한 거짓말만을 하는 니가 아냐 배신당한 내 마음을 지금에 넌 아냐  한때는 이제 내가 어떡해야하나 친구들을 불러놓고 앞에 앉혀놓고 묻기도 했어 또 울기도 했어 또 남 앞에선 태연한 척 웃기도 했어 이제 그런 위선은 더 이상 안 할거야 이런 바보 같은 사랑도 난 안할꺼야 저리비켜 저리치워 집어치워 나는 지워버릴거야 너의 기억을 나는 너를 널 지워버릴꺼야 더 이상의 미련은 없어 나는 다른 사람을 찾을꺼야 이젠 나를 위해  의심보다 관심을 더 너에게 쏟았던 나 관심보다 변심을 나에게 주고만 너 나는 안됐어 또 너는 못됐어 우린 남들처럼 끝나버린 사랑이 됐어 이런 책임이 너에게 전부 있다고는 나 말하지 않겠어 원망하지도 않겠어 너보다 더 좋은 사람을 만나는 게 지금 나의 일일 뿐이야 나는 너를 널 지워버릴꺼야 더 이상의 미련은 없어 나는 다른 사람을 찾을꺼야 이젠 나를 위해  너의 마음만 내게서 떠나간게 아냐 나도 이제 니가 너무 싫어졌으니까 가슴아픈 이별에서 벗어나게 된 거야 어떤 해방감마저 느껴지는거 지금은 날 떠나간 니가 너무 고마워 세상에는 멋진 사람 얼마든지 많다는 걸 너로 인해 배웠으니까 두번 다시는 널 찾지않겠어
1994.11.13~11.19,16,91487,날 떠나지마,박진영,Blue City,1994.09,Dance,"서윤정,박진영",멀어지는 너의 모습은 나의 눈물속에서 점점 더 번져가고 작아지는 널 느낄 수록 내마음속에서 넌 커져가고 하지만 난 괜찮아 내사랑이 떠나는 널 다시 내게 돌려줄걸 난 알아 난알아 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 oh baby 희미해진 너를 보면서 나의 그리움들은 커져가고 하지만 난 괜찮아 내 사랑이 떠나는 널 다시 내게 돌려줄걸 난 알아 난 알아 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 oh baby
1994.11.13~11.19,17,32611,비밀은 없어,룰라,Roo`ra Best Album,1997.04.01,Dance,박선만,우우 정말이야 이제 그대에게 비밀은 없어 우우 알고 있지 사랑한단 말은 안해도 처음 본 그날처럼 우린 아무말 없었지만 우우우우우 설레임에 바라보네 정말이야 이제 그대에게 비밀은 없어 오오우 그대 지난 날을 생각해 때론 다투고 전화도 없었지만 작은 사랑과 기쁨에 우린 즐거웠지 정말이야 이제 그대에게 비밀은 없어 그대 그리움에 흔린 눈물 또한 그대에게 밝힐 수 없는 나의 비밀 꿈이라도 그대에게 밝혀봤어 아름다운 추억이라 그댈 기억했어 지금부터 언제까지 그대 하나만을 또 사랑하게 될지 몰라 지금보는 내 마음은 어디부터 어디까지 그대만을 사랑할지 그대만의 비밀이야 우우 우우 정말이야 이제 아무런 비밀은 없어 우우 알고 있지 사랑한단 말은 안해도 토라져 돌아서면 우린 아무말 없었지만 우우우우우 어떻하나 내마음은 정말이야 이제 아무런 비밀은 없어 오오우 그대 지난날을 생각해 함께있다면 어디든 상관없어 커피한잔에 우린 정말 행복했지 우우 이제까지 널 생각해 보니 나를 속인걸 사과하려 하지만 넌 그런 생각은 안해도 돼 왜냐하면 나에겐 너뿐이란걸 이제 깨달아 생각했어 그건 바로 나만에 간직한 비밀이야 오오우 그대 처음 본 그날처럼 그대 내 곁에 있다면 얼마나 행복할까 오오우 그대 처음 본 그날처럼 설레임에 내마음 그대를 생각하네 우우우
1994.11.13~11.19,18,1722639,학창시절,이현석,학창시절,1994.08.29,Rock,이현석,무거운 가방을 어깨에 둘러매고 피곤한 눈으로 등교하면 수업은 왜 그렇게 많이 있는지 든든한 아침을 먹고온지 몇시간  지나지 않았는데 왜 그렇게 뱃속이 허전해 지는걸까 가끔은 무거운 눈을 참기가 힘들어 나도 몰래 꿈속으로 가 무서운 선생님의 꾸중으로 힘든 하루 보냈지 그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수 없는 학창시절을 나는 사랑할거야 너무나 많은걸 배우기에 제대로  이해하지 못하고 있는데도 시험은 왜 그렇게 많이 보는지 특별히 잘못한게 없는데도 왜 그리 선배들 앞으로 지나갈때면 항상 겁이 났을까 흘리던 땀을 식혀주던 책받침엔 예쁜 배우들이 웃지만 밤새워 끝낸 숙제들은 모두 어디 가버린걸까 그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수없는 학창시절을 나는 사랑할거야  그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수없는 학창시절을 나는 사랑할거야 그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수없는 학창시절을 나는 사랑할거야
1994.11.13~11.19,19,62022,새로운 느낌,뮤,Mue,1994.10,Dance,조진호,난 너의 그런 표현이 싫었어  언제나 뚜렷한 표현이   중요한거야  그건 우리들의 특징이 아니겠니  적어도 사랑이란 말을 논한다면  어쨌든 너에게 변화가  있어야 하지  조금은 신선한 세련된 느낌으로  때로는 엉뚱하게  사랑한단 말도 한번 해보고  때론 아주 무섭게 다가와 하이야  전화를 걸면 넌 언제나  매일 똑같은 얘기속에 나를찾고  내가 전화 할 때면  너는 항상 잠에 취해  난 알 수 없어 너의 그 모든걸  왠지 모르게 순수해 보이긴해도  생각해보면 넌 멍청해  때로는 엉뚱하게  사랑한단 말도 한번 해보고  때론 아주 무섭게 다가와 하이야  유행이 지난 얘기들을  아주 재미있는 얘기처럼  흥분하며 이건 웃어야 할지 울어야 할지 고민만 하다가 나는 웃고 말았어 전화를 걸면 넌 언제나 매일 똑같은 얘기속에 나를찾고 내가 전화 할 때면 너는 항상 잠에 취한 목소리로 1 2 3 4 유행이 지난 얘기들을 아주 재미있는 얘기처럼  흥분하며 이건 웃어야 할지 울어야 할지 고민만 하다가 웃곤하지
1994.11.13~11.19,20,38890,아름다운 너에게,강수지,강수지5,1994.06,Ballad,강수지,지난 눈물 모두 묻어버리고 아무 일도 없는 듯 떠나가라 했지 너의 아름다운 기억만으로 살아가기엔 너무 힘들어  추억은 잊으라는데 나는  무얼 잊어야 하는건지 내게는 아직 어려운 얘기인걸 다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸  너의 아름다운 기억만으로 살아가기엔 너무 힘들어  추억은 잊으라는데 나는  무얼 잊어야 하는건지 내게는 아직 어려운 얘기인걸 다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸  다시 예전처럼 우리가 만날 수 있다 해도 그 무엇도 달라질 수는 없어  많은 것을 원하는 약속은 싫어 외로움만 더한걸
1994.11.13~11.19,21,1659821,용서,이희진,또다른 기쁨,1994.09.01,Ballad,,이젠 지워졌나  널 원한 죄로 여러번  머리 숙여야 했던  나 오늘도 널  허락하려 한다  나나나나  취해 널 보던 밤  내 마음대로 말하고  안아 버리려 했던  나 오늘 또  지처하는 널  허락하려 한다  나나나나  이런 일  스쳐가는 것처럼  비난없이  숨겨지진 않겠지만  잘못이 될 수는 없다고  너의 그녀에게  나 용서를 바래  주저 하지마  주저 하지마  두루루 루루 루 루루  거절 하지마  거절 하지마  나나나나나  이런 일  스쳐가는 것처럼  비난없이  숨겨지진 않겠지만  잘못이 될 수는 없다고  너의 그녀에게  나 용서를 바래  주저 하지마  주저 하지마  두루루 루루 루루루  거절 하지마  거절 하지마 주저 하지마  거절 하지마
1994.11.13~11.19,22,2348373,텅빈 객석,Mr.2,Mr.2 Vol.II,1994,Ballad,한경애,모두 떠나버린 뒤 텅빈객석을 보면
1994.11.13~11.19,23,58835,새처럼 자유롭게,장종환,장종환ㆍ2,1994.09,Rock,최수정,어둠속에 혼자라도 이젠 나는 외롭지가 않아 내게 기대 잠든 너의 모습 언제나 바라볼 수만 있다면 힘이 들고 지칠때엔 그대에게 손을 내밀 테니 따뜻함을 느낄 수 있도록 지금처럼 내 마음을 안아줘 늘 가깝게 있어도 마음속 모르게 서로 또다른 벽을 만들지 말아요 사랑한다면 그 사랑을 위해 하늘을 나는 새처럼 자유롭게 오 이 밤을 날아 저 바다를 날아 행복이 있는 곳으로 날 데려가줘  방황했던 많은 날들 이제 그만 잊어버려야해 내가 미워질땐 지난날의 보석같은 시간들만 기억해 늘 가깝게 있어도 마음속 모르게 서로 또다른 벽을 만들지 말아요 사랑한다면 그 사랑을 위해 하늘을 나는 새처럼 자유롭게 오 이 밤을 날아 저 바다를 날아 행복이 있는 곳으로 날 데려가줘 사랑한다면 그 사랑을 위해 하늘을 나는 새처럼 자유롭게 오 이 밤을 날아 저 바다를 날아 행복이 있는 곳으로 날 데려가 줘
1994.11.13~11.19,24,60624,너를 잊을 수 없어,최연제,I Love For Ever,1993,Ballad,최연제,멀어지는 너의 모습 바라보며 싸늘하게 느껴진 너의 미소 잊지못할 추억들을 간직한채 떠나버린 뒤에 난 후회한거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  누구보다 사랑했던 너였기에 초라한 나의 모습 숨긴채 두려워서 말 못하고 떠나지만 잠시 나는 널 위해 떠나간거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 영원한 날들을 위해
1994.11.13~11.19,25,91475,멀어져 간 사람아,박상민,멀어져간 사람아,1994.03,Ballad,신대철,내게 사랑한다는 말하고 멀어져간 사람아 사랑이 무언지도 모르는 그대여 내게 안녕이란 말하고 멀여져간 사람아 그대여 나만 홀로 외로이 서있네 머나먼 저 바다로가면 찾을 수 있나  머나먼 저 하늘 위에는  잊지않을까 어두운 저 창문 밖으로 누군가 있지 않아 저 바다도 가로등만 외로이 서있네 머나먼 저 바다로가면 찾을 수 있나 머나먼 저 하늘 위에는 잊지않을까 멀리 떠나버린 그대여 저 하늘 위에 사랑이 있다고  말하지마오~멀리 떠나버렸네  머나먼 저 바다로가면 찾을 수 있나 머나먼 저 하늘 위에는 잊지 않을까
1994.11.13~11.19,26,1839375,수퍼맨의 비애 (Feat. Proud Marry),DJDOC,슈퍼맨의 비애,1994.11,Rap / Hip-hop,,슈퍼맨 슈퍼맨 슈퍼맨 헤이 홉  어젯밤 우리 아빠 엄마 부부 싸움에 잠을 잘수가 없네 요리조리 따지시는 우리엄마 아빠에게 뭐라고 쉴새없이 따다다 다다다다 요 변명도 제대로 못한 우리아빠 무슨 잘못하신게 아닐까 걱정이네 무서운 우리엄마 뭐가 불만이실까 엄마가 필요한건 혹시 슈퍼맨 선물을 준 숫자만큼 날 사랑할까 아닐꺼야 난 너에게 지쳐 가고있어  슈퍼맨 슈퍼맨 슈퍼맨  처음 만나 운전면허 없다고 넌 나를 무지하게 구박했지 헤이 홉 노래방에 같이가서 음치라고 비웃던 니가 나는 무지하게 미웠어 넌 나에게 바라는게 왜 그리 많아 무엇을 더 해야하지 지쳐가고있어  슈퍼맨 슈퍼맨 슈퍼맨 헤이 홉  선물을 준 숫자만큼 날 사랑할까 아닐꺼야 난 너에게 지쳐 가고있어 넌 나에게 바라는게 왜 그리 많아 무엇을 더 해야하지 지쳐가고있어
1994.11.13~11.19,27,39348,혼자만의 사랑,김태영,Kim Tae Young 1,1994.04,Ballad,한경혜,이젠 너의 모든것을 지워야겠지 더 짙은 어둠의 숲 저 밖으로 지금까지 사는건 너 있는 추억 때문이었지 어느새 난 너의 짐이 되어 있었던 거야 다신 우연히도 만나지 말아 가슴에서 죽어간 끝이 보이지 않았던 그리움 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이쯤에서 접어야만 하는 거야 아픔은 혼자만의 몫인걸 아픔은 이젠 모두 지난 강에 떠나 보내야 하는 너를 뒤로 한채 돌아선거야 주체할 수 없었던 눈물의 끝을 감추면서 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이 쯤에서 접어야만 하는 거야 아픔은 혼자만의 몫인걸 아픔은 가슴에서 죽어간 끝이 보이지 않았던 그리움 내 지친 이 가슴속을 누가 위로해줄까 혼자만의 사랑으로 남은 나 추억은 이 쯤에서 접어야만 하는 거야 누구의 가슴으로 기대어 살까 아픔은 혼자만의 몫인걸 아픔은
