time,rank,song_id,title,singers,album,date,genre,creator,lyric
1991.06.16~06.22,11,1017208,만남,노사연,노사연 2집,1989.08.10,Ballad,박신,우리 만남은 우연이 아니야 그것은 우리의 바램이었어 잊기엔 너무한 나의 운명이었기에 바랄 수는 없지만 영원을 태우리 돌아보지 말아 후회하지 말아 아 바보같은 눈물 보이지 말아 사랑해 사랑해 너를 너를 사랑해  돌아보지 마라 후회하지 말아 아 바보같은 눈물 보이지 말아 사랑해 사랑해 너를 너를 사랑해 사랑해 사랑해 너를 너를 사랑해
1991.06.16~06.22,12,51471,이별여행,원미연,원미연 2,1990,Ballad,김기호,투명한 너의 눈빛이  어쩐지 부담스러워  아무런 말도 못하고  창가에 기대어 바라보네  이렇게 떠나가지만  너에겐 정말 미안해  하지만 언제까지나  너를 잊을 순 없을 거야  벽에 걸린 그림처럼  너는 표정 없이 바라보지만 이 거리를 난 떠나가리  내가 아닌 너를 위한 이별 여행을  언제까지 너에게  좋은 기억만을 남기고 싶어  이제는 모든 걸 변명처럼 느끼겠지  다시 한번 너에게  얘기하고 싶던 그 말 사랑해  너에게 너무나  많은 것을 원했던 거야  벽에 걸린 그림처럼  너는 표정 없이 바라보지만  이 거리를 난 떠나가리  내가 아닌 너를 위한 이별 여행을  언제까지 너에게  좋은 기억만을 남기고 싶어  이제는 모든 걸 변명처럼 느끼겠지  다시 한번 너에게  얘기하고 싶던 그 말 사랑해  너에게 너무나  많은 것을 원한거야  언제까지 너에게  좋은 기억만을 남기고 싶어  이제는 모든 걸 변명처럼 느끼겠지  다시 한번 너에게  얘기하고 싶던 그 말 사랑해  너에게 너무나  많은 것을 원했던 거야
1991.06.16~06.22,13,69663,너를 사랑하고도,전유나,너를 사랑하고도/사진속의 그대는,1996.05.01,Ballad,김진룡,너를 사랑하고도 늘 외로운 나는  가눌 수 없는 슬픔에 목이 메이고 어두운 방구석에 꼬마인형처럼  멍한 눈 들어 창 밖을 바라만 보네 너를 처음 보았던 그 느낌 그대로  내 가슴속에 머물길 원했었지만 서로 다른 사랑을 꿈꾸었었기에  난 너의 마음 가까이 갈수 없었네 저 산하 늘 노을은 항상 나의 창에  붉은 입술을 부딪쳐서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘  저 산하늘 노을은 항상 나의 창에  붉은 입술을 부딪혀서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘 이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘
1991.06.16~06.22,14,1517335,미워서 미워질때,변진섭,미워서 미워질때,1990.11.24,Ballad,지예,그늘진 나의 모습이 나조차 싫어지는데 떠나는 그대 마음은 잘못된 것이 아니지 차갑던 그대 눈빛만 되새겨 보다 보면은 미워서 미워질때가 그럴때가 오겠지 사랑했기 때문에 이별 또한 슬프지 않다고 변명하며 내 자신을 나는 속이며 돌아서네 오늘따라 바라본 밤하늘이 왜 이리 까맣게 보이는지 비라도 새삼스레 내리려 하는지 차갑던 그대 눈빛만 되새겨 보다 보면은 미워서 미워질때가 그럴때가 오겠지  사랑했기 때문에 이별 또한 슬프지 않다고 변명하며 내 자신을 나는 속이며 돌아서네 오늘따라 바라본 밤하늘이 왜 이리 까맣게 보이는지 비라도 새삼스레 내리려 하는지 그늘진 나의 모습이 나조차 싫어지는데 떠나는 그대 마음은 잘못된 것이 아니지
1991.06.16~06.22,15,1185463,그리운 이름,노래를찾는사람들,노래를 찾는 사람들 3,1991.03.01,Folk,전지용,창살 저 편 멀리 아침해가 따스한 손길로 어루만지는 곳에 떠오르는 그리운 얼굴 지나는 실바람이 소리없이 내게 다가와 속삭이듯 전하는 꿈속에도 그리운 이름 어머니  짙은 어둠 밝히는 한 조각 달빛처럼 굵은 쇠창살도 녹일 우리 어머니 맑은 눈물 어머니  열아홉 꽃같은 젊음 묻어버린 미싱대 위에 야윈 두손으로 간직해온 그리운 이름 흐린 불빛 아래 뜬눈 밝힌 노동의 나날 붉은 눈동자 속에 반짝이던 그리운 이름 어머니  새벽 기다리는 수 많은 별들처럼 작은 가슴 속 깊이 외쳐부르는 그리운 그 이름 어머니  어머니
1991.06.16~06.22,16,49933,내사랑 내곁에 (응답하라 1988 삽입곡),김현식,김현식 6집,1991.01.26,Ballad,오태호,나의 모든 사랑이 떠나가는 날이  당신의 그 웃음 뒤에서  함께하는데  철이 없는 욕심에 그 많은 미련에  당신이 있는 건 아닌지  아니겠지요  시간은 멀어 집으로 향해가는데  약속했던 그대만은  올 줄을 모르고  애써 웃음지으며 돌아오는 길은  왜 그리도 낯설고 멀기만 한지 저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에
1991.06.16~06.22,17,61059,외로운 사랑,장필순,장필순 2,1991.02.25,Ballad,장필순,달콤했던 순간 이젠 모두 사라져 그런 기억속에 나를 다시는 못볼것만 같아요 아름답던 기억들이 내게로 다가 오지만 그댄 이미 떠나간뒤 아 외로운 사랑이야  부질없는 생각 안하려고 했었지마는 그런 나의 꿈은 깨져 사라진것만 같아요 가슴속에 하루종일 설레이던 그마음처럼 그리움만 쌓여가지 아 외로운 사랑이야  근심걱정 모두 저하늘로 날려보내고 파란 작은새가 되어 멀리 날아가고 싶어요 아름다운 그대모습 가슴에 남아있지만 하루하루 지나가면 아 떠날수 있어요
1991.06.16~06.22,18,3592472,어느날 문득,유열,골든 베스트,1998.05.28,Ballad,유열,어느날 문득 나는 보았네 내 마음속의 사랑을 오직 친구로 알았던 그녀를 나는 사랑하고 있었네 바람이 불어와 허황한 거리에 나뭇잎만 흩어지던 날 그날 처음 느꼈던 내 속에 숨은 그대 그리움 지난 세월속에 천천히 커져왔던 나의 사랑을 하지만 이미 그대는 다른 사랑에 빠져있다 했지 못다한 나의 고백만 내귓가에서 바람따라 울고 있었지 바람이 불어와 허황한 거리에 나뭇잎만 흩어지던 날 그날 처음 느꼈던 내 속에 숨은 그대 그리움 지난 세월속에 천천히 커져왔던 나의 사랑을 하지만 이미 그대는 다른 사랑에 빠져있다 했지 못다한 나의 고백만 내귓가에서 바람따라 울고 있었지
1991.06.16~06.22,19,1517332,어떤 이별,변진섭,미워서 미워질때,1990.11.24,Ballad,박창학,1.그래 내 모습을 볼 순 없지만  더이상 어쩔 수 없는거야  영원한 꿈을 믿기엔 이젠너무 지쳐버렸지  생각하면 우린 많은 날들을  오히려 서로가 아파했어  가슴속 숨겨진 바램을 알기에는  우린 서로 너무도 어렸어  왜그렇게 내마음을 보이긴 싫었을까  사랑할 수 있는길은 가까운데 있는걸  참지못할 외로움을 알아버린 지금  남겨진건 내모습뿐      2.생각하면 우린 많은 날들을  오히려 서로가 아파했어  가슴속 숨겨진 바램을 알기에는  우린 서로 너무도 어렸어  왜그렇게 내마음을 보이긴 싫었을까  사랑할 수 있는길은 가까운데 있는걸  참지못할 외로움을 알아버린 지금  남겨진건 내모습뿐    왜그렇게 내마음을 보이긴 싫었을까  사랑할 수 있는길은 가까운데 있는걸  참지못할 외로움을 알아버린 지금  남겨진건 내모습뿐    왜그렇게 내마음을~
1991.06.16~06.22,20,83264,텅 빈 거리에서,015B,공일오비,1990,Ballad,정석원,내 곁에 머물러 줘요 말을 했지만 수많은 아픔만을 남긴 채 떠나간 그대를 잊을 수는 없어요 기나긴 세월이 흘러도 싸늘한 밤 바람속에 그대 그리워 수화기를 들어보지만 또 다시 끊어 버리는 여린 가슴을 그대 이제 알 수 있나요 유리창 사이로 비치는 초라한 모습은 오늘도 변함 없지만 오늘은 꼭 듣고만 싶어 그대의 목소리 나에게 다짐을 하며 떨리는 수화기를 들고 너를 사랑해 눈물을 흘리며 말해도 아무도 대답하지 않고 야윈 두손에 외로운 동전 두개 뿐  난 수화기를 들고 너를 사랑해 눈물을 흘리며 말해도 아무도 대답하지 않고 야윈 두손에 외로운 동전 두개 뿐 떨리는 수화기를 들고 너를 사랑해 눈물을 흘리며 말해도 아무도 대답하지 않고 야윈 두손에 외로운 동전 두개 뿐
1991.06.16~06.22,21,51481,미소 속에 비친 그대,신승훈,미소속에 비친 그대,1991.01.15,Ballad,신승훈,너는 장미보다 아름답진 않지만 그보다 더 진한 향기가 너는 별빛보다 환하지 않지만 그보다 더 따사로와 탁자위에 놓인 너의 사진을 보며 슬픈 목소리로 불러 보지만 아무 말도 없는 그댄 나만을 바라보며 변함없는 미소를 주네 내가 아는 사랑은 그댈 위한 나의 마음 그리고 그대의 미소 내가 아는 이별은 슬픔이라 생각했지 하지만 너무나 슬퍼 나는 울고 싶지 않아 다시 웃고 싶어졌지 그런 미소속에 비친 그대 모습 보면서 다시 울고 싶어지면 나는 그대를 생각하며 지난 추억에 빠져 있네 그대여 내가 아는 사랑은 그댈 위한 나의 마음 그리고 그대의 미소 내가 아는 이별은 슬픔이라 생각했지 하지만 너무나 슬퍼 나는 울고 싶지 않아 다시 웃고 싶어졌지 그런 미소 속에 비친 그대 모습 보면서 다시 울고 싶어지면 나는 그대를 생각하며 지난 추억에 빠져 있네 그대여 울고 싶지 않아 다시 웃고 싶어졌지 그런 미소속에 비친 그대 모습보면서 다시 울고 싶어지면 나는 그대를 생각하며 지난 추억에 빠져 있네 그대여
1991.06.16~06.22,22,986381,멀어지는 그 미소,이주엽,멀어지는 그 미소,1992.07.01,Ballad,김정현,저 멀리 아스라이 노을속의 새는 내 슬픈 추억속에 애써 날아오지만 내 어린 시절에 그대로의 소망은 내 가슴속에 남은 꺼진 촛불처럼 나의 내일은 너의 밝은 미소 하나로 이 세상 모두를 이렇게 힘껏 품을 수 있어 언제나 내 곁에 붙들고 싶은 마음 이지만 그리워 할수록 내게서 멀어지는 그 미소 저 안개 걷히우면 떠오르는 태양도 괴롭고 힘들었던 나의 지난 날속에 돌이켜 생각하면 모든 것이 추억되어 밤 하늘 날아가는 지친 철새처럼 나의 내일은 너의 밝은 미소 하나로 이 세상 모두를 이렇게 힘껏 품을 수 있어 언제나 내 곁에 붙들고 싶은 마음이지만 그리워 할수록 내게서 멀어지는 그 미소  내게서 멀어지는 그 미소
1991.06.16~06.22,23,2960022,16년차이,16년차이,십육년 차이,1990.10.30,Ballad,,
1991.06.16~06.22,24,1820033,화요일에 비가 내리면,박미경,사랑이 그런 것처럼,2008.03.03,Ballad,최은정,그대 내 곁을 떠나는 화요일에 비가 내리면 하얀 그 빗 속에 눈물을 감추고 울어 주리라 아직 날 떠나지 않은 서글픈 추억에 젖어 가끔은 아무도 몰래 서러운 이 길을 걸으면 어두운 도시의 불 빛 보다 그리움이 먼저 다가와 그댈 기억하겠지 슬픈 화요일에 비가 내리면  아직 날 떠나지 않은 서글픈 추억에 젖어 가끔은 아무도 몰래 서러운 이 길을 걸으면 어두운 도시의 불 빛 보다 그리움이 먼저 다가와 그댈 기억하겠지 슬픈 화요일에 비가 내리면 슬픈 화요일에 비가 내리면
1991.06.16~06.22,26,1839752,이 밤이 지나도록,푸른하늘,푸른하늘 3집 - 이 밤이 지나도록,1990.11.01,Ballad,유영석,아무말도 난 하지 못했어 놓인 커피잔만 바라보았지 그대 내게 무슨 말 하려 하는지 이미 나는 알고 있다는걸 넌 아니 이렇게 난 될 줄 알았지 하지만 네가 무작정 좋았어 어두워져만 가던 나의 마음에 꿈에 젖은 너의 눈을 담았어 그러나 이제는 우리 서로가 다른 길을 가야 하겠지 작은 기쁨 있어도 괜히 들뜨고 작은 슬픔에도 쓰려하던 넌 어디로 가야만 하는 거니 이밤이 다 지나도록 가야만 하는 거니 너만을 생각해 너의 모습 보고파 꿈에서 만날 수 있는 너의 모습 보고파 밤만을 기다리는데 너는 왜  이제는 우리 서로가 다른 길을 가야 하겠지 작은 기쁨 있어도 괜히 들뜨고 작은 슬픔에도 쓰려하던 넌 어디로 가야만 하는 거니 이밤이 다 지나도록 가야만 하는 거니 너만을 생각해 너의 모습 보고파 꿈에서 만날 수 있는 너의 모습 보고파 밤만을 기다리는데 너는 내곁을 떠나 어느 곳에서 같은 별을 바라보는지 이밤 지나도록 이밤 지나도록 같은 하늘 아래 있는 것으론 남은 그리움 지울 수가 없어 하지만 어쩔 수 없잖아 추억 아름답게 간직할 수밖엔 너의 모습 보고파 이밤이 다 지나도록 너의 모습 보고파 너만을 생각해 너의 모습 보고파 꿈에서 만날수 있는 너의 모습 보고파 밤만을 기다리는데 너의 모습 보고파 이밤이 다 지나도록 너의 모습 보고파 너만을 생각해 너의 모습 보고파 꿈에서 만날수 있는 너의 모습 보고파 밤만을 기다리는데
1991.06.16~06.22,27,987812,이제 아침이 왔어요,최성수,최성수 5집 비창,1990,Ballad,노영심,어떻게 살꺼냐고 묻지 말아요 막다른 골목처럼 살지 않아요 아픈 것만으로도 사랑을 했다는 걸 나 이제는 알아요 그대 떠난 뒤 기쁠 때는 친구가 있어도 나의 슬픔엔 혼자 뿐이죠 사람들을 보고 살아야지 이제 아침이 왔어요  어떻게 살꺼냐고 묻지 말아요 사랑만 위해서 살지 않아요 웃어야만 하는데 눈물이 나는걸까 이젠 다시 만나면 우연이겠지 기쁠 때는 친구가 있어도 나의 슬픔엔 혼자 뿐이죠 사람들을 보고 살아야지 이제 아침이 왔어요
1991.06.16~06.22,28,2960466,시냇물소리,햇빛촌,혼자하는 여행,1990,Folk,,
1991.06.16~06.22,29,51734,이 세상속에서,여행스케치,추억여행 (새벽에서 꿈까지),1991.05.05,Folk,조병석,우리 사랑 이대로  잊혀져야 한다면 이 아픈 가슴은 어떻게 하나  헝클어진 방안에  조각난 내 마음은 간밤에 꿈처럼 아파오지만  라일락 향기 날리는 싱그런 아침이 오면 날아가는 저 새처럼 날고 싶은거야 지금 내 가는 이 길이 바람의 길이라 해도 사랑하는 마음으로 가고 싶은거야 세월 지나가면 잊혀진 사랑이라고 사람들 내게 와 말을 전하지만 세월 지나가면 추억만 남는거라고 사람들 나보고 바보라 하지만 라일락 향기 날리면 우리 마음에도 봄이 왠지 찾아올 것 같아 기다리고 있어  세월 지나가면 잊혀진 사람이라고 사람들 내게 와 말을 전하지만 세월 지나가면 추억만 남는거라고 사람들 나보고 바보라 하지만 라일락 향기 날리면 우리 마음에도 봄이 왠지 찾아올 것 같아 기다리고 있어 기다리고 있어 기다리고 있어
1991.06.16~06.22,30,1002879,아쉬운 이별,김지환,김지환 1,1991.01.25,Ballad,지예,어디에서 어디까지를  진실이라 믿어야 하나  적어도 우리들의 지난 날들이  이런 것은 아니지만   나에게서 금방이라도  떠날것만 같은 느낌을  나 혼자 나 혼자 느끼는  오해라고 말해주렴   저기 흔들리는 불빛  내 타다 남은 담배연기  이젠 모든 것이 끝난걸  난 무력하게 고개 저을뿐   이별이란 쉬운거야  그저 돌아서면 그뿐인걸  떨어지는 내눈물만 안된거지  이제까지 내 살아온 숱한 세월들도  슬픈 사랑 앞에 선 다 소용없는 걸    저기 흔들리는 불빛  내 타다 남은 담배연기  이젠 모든 것이 끝난걸  난 무력하게 고개 저을뿐   이별이란 쉬운거야  그저 돌아서면 그뿐인걸  떨어지는 내눈물만 안된거지  이제까지 내 살아온 숱한 세월들도  슬픈 사랑 앞에 선 다 소용없는 걸
1991.06.16~06.22,31,91049,내사랑 투유,조갑경,저 깊고 푸른밤에/입맞춤,1990.09,Ballad,홍서범,어느날 너를 처음 봤을땐 나만의 사랑이 싹트고 고개 숙인 너의 모습이 천사처럼 아름다웠어 멀리서 너를 바라볼때면 맘으론 가슴 태웠지 너의 목소리 귓가에 들려올때면 가슴이 떨려오곤했지 그러나 너를 사랑하면 할수록 나는 너무도 많이 울어야 했어 너를 향한 아름답던 나의 사랑은 슬픈영화처럼 변해 갔지 하지만 투유 사랑한다 말하고 싶어 나는 투유 모든것을 주고 싶었어 아직도 투유 내게 남아있는 작은 사랑을 소중히 간직하고파  멀리서 너를 바라볼때면 맘으론 가슴 태웠지 너의 목소리 귓가에 들려올때면 가슴이 떨려오곤 했지 그러나 너를 사랑하면 할수록 나는 너무도 많이 울어야 했어 너를 향한 아름답던 나의 사랑은 슬픈영화처럼 변해 갔지 하지만 투유 사랑한다 말하고 싶어 나는 투유 모든것을 주고 싶었어 아직도 투유 내게 남아있는 작은 사랑을 소중히 간직하고파 아직도 투유 내게 남아있는 작은 사랑을 소중히 간직하고파
