time,rank,song_id,title,singers,album,date,genre,creator,lyric
1990.11.18~11.24,12,51431,그녀를 만나는 곳 100M 전,이상우,나만의 그대/그녀를 만나는 곳 100M전/그 언젠가처럼,1991,Ballad,노영심,그녀를 만나는 곳 100M 전  저기 보이는 노란 찻집 오늘은 그녈 세번째 만나는 날 마음은 그곳을 달려가고 있지만 가슴이 떨려오네 새로 산 구두가 어색해 자꾸 쇼윈도에 날 비춰봐도 멀쓱한 내 모습이 더 못 마땅한 그녀를 만나는 곳 100m전 장미꽃 한송이를 안겨줄까 무슨말을 어떻게 할까 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지  벌써 날 기다리진 않을까 아직 15분이나 남았는데 어제밤에 맞춰 논 내 시계 바늘이 잠든게 아닐까 살살 넘겨빗은 머리가 바람에 날려 흩어지진 않을까 오늘따라 이 길이 더 멀어보이네 그녀를 만나는 곳 100m전 장미꽃 한송이를 안겨줄까 무슨말을 어떻게 할까 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지 나나나 나나 나나나나 나나 나나나 나나 나나나나 나나 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지 용기를 내야지
1990.11.18~11.24,13,48926,보라빛 향기,강수지,보라빛 향기,1990.04,Dance,강수지,그대 모습은 보라빛처럼  살며시 다가왔지  예쁜 두 눈에 향기가 어려  잊을 수가 없었네  언제나 우리 웃을 수 있는  아름다운 얘기들을 만들어 가요  외로움이 다가와도  그대 슬퍼 하지마  답답한 내 맘이 더 아파오잖아  길을 걷다 마주치는  많은 사람들 중에  그대 나에게  사랑을 건네준 사람  그대 모습은 보라빛처럼  살며시 다가왔지  예쁜 두 눈에 향기가 어려  잊을 수가 없었네  언제나 우리 웃을 수 있는  아름다운 얘기들을 만들어 가요  외로움이 다가와도  그대 슬퍼 하지마  답답한 내 맘이 더 아파오잖아  길을 걷다 마주치는  많은 사람들 중에  그대 나에게 사랑을 건네준 사람
1990.11.18~11.24,14,53616,입영열차안에서,김민우,사랑일뿐야,1990.02.10,Ballad,,어색해진 짧은 머리를 보여주긴 싫었어 손 흔드는 사람들 속에 그댈 남겨 두기 싫어 삼년이라는 시간 동안 그대 나를 잊을까 기다리지 말라고 한건 미안했기 때문이야 그곳의 생활들이 낯설고 힘들어 그대를 그리워 하기 전에 잠들지도 모르지만 어느날 그대 편질 받는다면 며칠동안 나는 잠도 못 자겠지 이런 생각만으로 눈물 떨구네 내 손에 꼭 쥔 그대 사진위로  삼년이라는 시간 동안 그대 나를 잊을까 기다리지 말라고 한건 미안했기 때문이야 그곳의 생활들은 낯설고 힘들어 그대를 그리워 하기 전에 잠들지도 모르지만 어느날 그대 편질 받는다면 며칠동안 나는 잠도 못 자겠지 이런 생각만으로 눈물 떨구네 내 손에 꼭 쥔 그대 사진위로 이런 생각만으로 눈물 떨구네 내 손에 꼭 쥔 그대 사진위로
1990.11.18~11.24,15,53586,슬픈 표정 하지 말아요,신해철,슬픈 표정 하지 말아요,1990.05.01,Rock,신해철,이 세상 살아가는 이 짧은순간에도 우린 얼마나 서로를 아쉬워 하는지 뒤돌아 바라보면 우린 아주 먼길을 걸어 왔네 조금은 야위어진 그대의 얼굴모습  빗길속을 걸어가며 가슴 아팠네 얼마나 아파해야  우리 작은 소원 이뤄질까 그런 슬픈표정 하지 말아요  난 포기 하지 않아요 그대도 우리들의 만남에 후횐없겠죠 어렵고 또 험한길을 걸어도 나는 그대를 사랑해요  조금은 야위어진 그대의 얼굴모습  빗길속을 걸어가며 가슴 아팠네 얼마나 아파해야  우리 작은 소원 이뤄질까 그런 슬픈표정 하지 말아요  난 포기 하지 않아요 그대도 우리들의 만남에 후횐없겠죠 어렵고 또 험한길을 걸어도 나는 그대를 사랑해요
1990.11.18~11.24,16,1708676,남겨진 시간을 위하여,장혜리,남겨진 시간을 위하여 / 그대 돌아오는 날엔,1990.07.03,Ballad,안진우,나는 이대로 머물고 싶은데 시간은 자꾸만 흘러가고  이제는 어디로 가야하는지 아직은 알수 없어도  저 강물처럼 흘러가는 대로 그냥 살아가야 하는걸까  나에게 남겨진 모든 추억도 흘러가는 시간속에서  잊혀지네 내가 지나온 그 많은 기억속에서 나는 무엇을 찾아 이렇게 헤매고 있나 이젠 내게 남겨진 그 모든 시간속에서 나의 길을 찾아 떠나가야 하나  저 강물처럼 흘러가는대로 그냥 살아가야 하는걸까  나에게 남겨진 모든 추억도 흘러가는 시간속에서  잊혀지네 내가 지나온 그 많은 기억속에서 나는 무엇을 찾아 이렇게 헤매고 있나 이젠 내게 남겨진 그 모든 시간속에서 나의 길을 찾아 떠나가야 하나  지금 내가 지나온 그 많은 기억속에서 나는 무엇을 찾아 이렇게 헤매고 있나 이젠 내게 남겨진 그 모든 시간속에서 나의 길을 찾아 떠나가야 하나
1990.11.18~11.24,17,54884,음악은 흐르고,조동진,조동진 Vol. 4.,1990.08.01,Folk,조동진,음악은 물처럼 흐르고  멀리 돌아서 온 강물처럼 흐르고  너의 작은 어깨 너머로 보이는 저녁 노을   너의 오랜 침묵 사이로 멀고 먼 여행 이야기  네가 나보다 더  아픈 가슴을 가졌을 줄  난 몰랐네   어둠은 창가에 쌓이고  내가 버렸었던 기억처럼 쌓이고  너의 맑은 거울 속으로 숨겨진 오랜 꿈  너의 푸른 옷깃 사이로 들리는 먼 바람소리  네가 나보다 더  어려운 날을 보냈을 줄  난 몰랐네  네가 나보다 더  아픈 가슴을 가졌을 줄  난 몰랐네
1990.11.18~11.24,18,53159,넋두리,김현식,넋두리,1990.03,Ballad,김현식,쓸쓸한 거리에 나 홀로 앉아서 바람의 떨리는 소리를 들었지  어디서 왔다가 어디로 가는지 설레이는 이 내 마음이여 꺼질 듯 타오는 거리의 네온을 내 품에 안고서 헤매고 있었지 멀리로 떠나는 내 님의 뒷모습 깨어진 꿈이었나 힘 없는 내 발길에 다가선 님의 모습 인생을 몰랐던 나의 길고 긴 세월 갈 테면 가라지 그렇게 힘이 들면 가다가 지치면 또 일어나겠지  쓸쓸한 거리에 나 홀로 앉아 바람의 떨리는 소리를 들었지 어디서 왔다가 어디로 가는지 설레이는 이 내 마음이여 꺼질 듯 타오는 거리의 네온을 내 품에 안고서 헤매고 있었지 멀리로 떠나는 내 님의 뒷모습 깨어진 꿈이었나 힘 없는 내 발길에 다가선 님의 모습 인생을 몰랐던 나의 길고 긴 세월 갈 테면 가라지 그렇게 힘이 들면 가다가 지치면 또 일어나겠지
1990.11.18~11.24,19,52443,로라,변진섭,너에게로 또 다시,1989.10.25,Ballad,지예,세상 누구도 알수 없는 곳에  야윈 얼굴로 떠나간 너  젖은 눈으로 내손 잡으며  모두 잊으라 했지  너의 따뜻한 미소가  자꾸만 눈앞에 아른거려  언제나 내가 없으면  슬퍼진다고 말하던 너  로라 로라  나의 슬픈 로라  나없이 너혼자서  그 얼마나 외롭겠니  로라 로라  나의 사랑 로라  이별없는 곳에서  너를 다시 만날꺼야  로라  너의 따뜻한 미소가 자꾸만 눈앞에 아른거려 언제나 내가 없으면 슬퍼진다고 말하던 너 로라 로라 나의 슬픈 로라 나없이 너혼자서 그 얼마나 외롭겠니 로라 로라 나의 사랑 로라 이별없는 곳에서 너를 다시 만날꺼야 로라
1990.11.18~11.24,20,51503,샴푸의 요정,빛과소금,빛과 소금,1990.03.01,Rock,장기호,네모난 화면 헤치며 살며시 다가와 은빛의 환상 심어준 그녀는 나만의 작은 요정 이른 아침안개처럼 내게로 다가와 너울거리는 긴 머리 부드런 미소로 속삭이네 그녀만 보면 외롭지 않아 슬픈 마음도 멀리 사라져 그녀는 나의 샴푸의 요정 이제는 너를 사랑할거야 이른 아침안개처럼 내게로 다가와 너울거리는 긴 머리 부드런 미소로 속삭이네 그녀만 보면 외롭지 않아 슬픈 마음도 멀리 사라져 그녀는 나의 샴푸의 요정 이제는 너를 사랑할거야 멀리서 나 홀로 바라보던 그녀는 언제나 나의 꿈 그녀만 보면 외롭지 않아 슬픈 마음도 멀리 사라져 그녀는 나의 샴푸의 요정 이제는 너를 사랑할꺼야
1990.11.18~11.24,21,2183452,너를 잊겠다는 생각은,최진영,최진영 1,1990.06.15,Ballad,지예,늦은 잠에서 깨어 멀리 창밖을 보면 바삐 움직이는 사람들 입술을 내밀면서 내 어께에 기대어 앉아 미소짓던 그 얼굴 나의 무심함 속에 그냥 흩어져 있는 길고 작은 담배 조각들 며칠 내 오던 비는 그쳤는지 아무 소리도 없네 추억속에 너는 항상 나를 찾아 헤메이고 나의 오늘은 너를 찾아 헤메이네 이젠 너를 잊겠다는 그러한 생각은 버리기로 했네  나의 무심함 속에 그냥 흩어져 있는 길고 작은 담배 조각들 며칠 내 오던 비는 그쳤는지 아무 소리도 없네 추억속에 너는 항상 나를 찾아 헤메이고 나의 오늘은 너를 찾아 헤메이네 이젠 너를 잊겠다는 그러한 생각은 버리기로 했네  이젠 너를 잊겠다는 그러한 생각은 버리기로 했네
1990.11.18~11.24,22,664262,찬바람이 불면,김지연,김지연 1집,1990.01.25,Ballad,김성호,찬바람이 불면 내가 떠난줄 아세요 스쳐가는 바람 뒤로 그리움만 남긴 채 낙엽이 지면 내가 떠난 줄 아세요 떨어지는 낙엽 위엔 추억만이 남아 있겠죠 한 때는 내 어린 마음 흔들어 주던 그대의 따뜻한 눈빛이 그렇게도 차가웁게 변해 버린 건 계절이 바뀌는 탓일까요  찬바람이 불면 그댄 외로워 지겠죠 그렇지만 이젠 다시 나를 생각하지 말아요  한때는 내 어린 마음 흔들어 주던 그대의 따뜻한 눈빛이 그렇게도 차가웁게 변해 버린건 계절이 바뀌는 탓일까요  찬바람이 불면 그댄 외로워 지겠죠 그렇지만 이젠 다시 나를 생각하지 말아요 그렇지만 이젠 다시 나를 생각하지 말아요
1990.11.18~11.24,23,531483,텅 빈 마음,이승환,B.C 603,1989.10.15,Ballad,류화지,미련없이 그대를 떠나 보낸 내 마음 속이 오늘은 왜 이리 허전할까요 알 수 없어요 아침에 문득 눈 뜨고 바라보니 눈부신 햇살 내 곁에 잠든 건 지나간 추억 너무 허탈해 그대 그 미소 그때 그 마음 되살아나서 날 부르네 두근거리는 내 작은 맘으로 붙잡을 수는 없지만  아침에 문득 눈 뜨고 바라보니 눈부신 햇살 내 곁에 잠든 건 지나간 추억 너무 허탈해 그대 그 미소 그때 그 마음 되살아나서 날 부르네 난 너를 느끼네 내 텅 빈 마음속 그대 그 미소 그때 그 마음 되살아나서 날 부르네 난 너를 느끼네 내 텅 빈 마음속
1990.11.18~11.24,24,69663,너를 사랑하고도,전유나,너를 사랑하고도/사진속의 그대는,1996.05.01,Ballad,김진룡,너를 사랑하고도 늘 외로운 나는  가눌 수 없는 슬픔에 목이 메이고 어두운 방구석에 꼬마인형처럼  멍한 눈 들어 창 밖을 바라만 보네 너를 처음 보았던 그 느낌 그대로  내 가슴속에 머물길 원했었지만 서로 다른 사랑을 꿈꾸었었기에  난 너의 마음 가까이 갈수 없었네 저 산하 늘 노을은 항상 나의 창에  붉은 입술을 부딪쳐서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘  저 산하늘 노을은 항상 나의 창에  붉은 입술을 부딪혀서 검게 멍들고  멀어지는 그대와 나의 슬픈 사랑은  초라한 모습 감추며 돌아서는데  이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘 이젠 더이상 슬픔은 없어 너의 마음을 이제 난 알아  사랑했다는 그말 난 싫어  마지막 까지 웃음을 보여줘
1990.11.18~11.24,25,1104910,내 품에 안기어,봄여름가을겨울,나의 아름다운 노래가 당신의 마음을 깨끗하게 할 수 있다면,1989.10.01,Ballad,김종진,바람 부는 계절에는 창문가에 낙엽이 지난 추억들처럼 흔들리는 마음을 스치고 지나네  비가 오는 날이면 창밖을 바라보며 행여 내님 오실까 우산 아래 얼굴을 그려보네 그 아름다웠던 지난 날 기억 그저 아름다웠던 그리운 추억뿐일까 내가 가면 다시 한번 미소 담뿍 눈에 머금고 내가 가면 다시 한번 반겨 맞아 줄수 있을까 내품에 안기어  비가 오는 날이면 창밖을 바라보며 행여 내님 오실까 우산 아래 얼굴을 그려보네 그 아름다웠던 지난 날 기억 그저 아름다웠던 그리운 추억뿐일까 내가 가면 다시 한번 미소 담뿍 눈에 머금고 내가 가면 다시 한번 반겨 맞아 줄 수 있을까 내품에 안기어 다시 한번 미소 담뿍 눈에 머금고 내가 가면 다시 한번 반겨 맞아 줄 수 있을까 내품에 안기어
1990.11.18~11.24,26,1052744,엔젤리나,김상아,김상아 2,1990.06,Ballad,,
1990.11.18~11.24,27,2959982,사랑으로 가는 길,VariousArtists,사랑으로 가는 길,1990.08,Ballad,,
1990.11.18~11.24,28,51994,첫사랑,엄인호,Sings The Blues,1990.09.25,Rock,박동율,그 사람은 떠났네 나 홀로 외로워지네 내 마음 울리고 떠났네 나 홀로 한숨만 쉬네 이제는 가버린 못 잊을 내 사랑 눈물도 한숨도 소용이 없어요 허전한 가슴에 그리움만 쌓이네 밤마다 꿈마다 첫사랑은 아름다워라 첫사랑 예  내 사랑도 떠나네 그래 왠지 허전해지네 텅 빈 내 마음 속에는 그래 왠지 찬바람부네 이제는 가버린 못 잊을 내 사랑 눈물도 한숨도 소용이 없어요 허전한 가슴에 그리움만 쌓이네 밤마다 꿈마다 첫사랑은 아름다워라 첫사랑 예 잊지 못할   이제는 가버린 못 잊을 내 사랑 눈물도 한숨도 소용이 없어요 허전한 가슴에 그리움만 쌓이네 밤마다 꿈마다 첫사랑은 아름다워라 첫사랑 예 잊지 못할 첫사랑
1990.11.18~11.24,29,664261,계절이 끝나갈 무렵,김지연,김지연 1집,1990.01.25,Ballad,전상진,계절이 시작될 무렵 구겨진 레인코트 깃을 펴고 잔뜩 흐린 하늘 한참 바라보며 창가를 서성거리지 계절이 끝나갈 무렵 촉촉히 젖은 창가 모서리에 짙은 향수 방울 떨어뜨리면서 햇살에 몸을 기대지 나의 조그만 창문을 두드리면서 다가왔던 나의 사랑은 떨어지는 꽃잎 싣고 떠나려하네 빗물되어 흐르네 사랑이 끝나갈 무렵 거울에 비친 나의 모습 보며 헤어지는 순간 아직이라 해도 이별을 연습해야지  계절이 끝나갈 무렵 촉촉히 젖은 창가 모서리에 짙은 향수 방울 떨어뜨리면서 햇살에 몸을 기대지 나의 조그만 창문을 두드리면서 다가왔던 나의 사랑은 떨어지는 꽃잎 싣고 떠나려하네 빗물되어 흐르네 사랑이 끝나갈 무렵 거울에 비친 나의 모습 보며 헤어지는 순간 아직이라 해도 이별을 연습해야지 헤어지는 순간 아직이라 해도 이별을 연습해야지
1990.11.18~11.24,30,1080357,외면,이치현,이치현 Vol.1,1990.05.30,Ballad,,
1990.11.18~11.24,31,842539,소중한 너 (Duet With 조규찬),박선주(PakSunZoo),하루 이틀 그리고...,1990.02.25,Ballad,조규찬,"나나나나~ 나나나나~ 너무나 투명한  너의 하얀 미소에 나는 사랑을 느꼈어. 너의 하얀 뺨에  눈물 흐를 때에 나는 네게 사랑을 주고 싶었어. 너의 모습 그릴 때마다 넌 항상 내게 웃음 주었지. 네 마음을 사랑하고 싶은 거야. 워워허 나의 마음 너에게만 주고 싶어. 소중한 널 잊을 수는 없을 거야. 워워워허 언제까지나 나의 마음 너만을 그릴 때 내 사랑아. 나나나나~ 나나나나~   너무나 가득한  너의 슬픈 향기에 나는 사랑을 느꼈어. 너의 뒷모습이  슬퍼보일 때에 나는 네게 사랑을 주고 싶었어. 너의 향기 그릴 때마다 넌항상 내게 눈물 주었지. 네 마음을 사랑하고 싶은 거야. 워워허 나의 마음 너에게만 주고 싶어. 소중한 널 잊을 수는 없을 거야. 워워워허 언제까지나 나의 마음 너만을 그릴 때 네 마음을 사랑하고 싶은 거야. 워워허 나의 마음 너에게만 주고 싶어. 소중한 널 잊을 수는 없을 거야, 워워워허 언제까지나 나의 마음 너만을 그릴 때 내 사랑아. 나나나나~ 나나나나~ 나나나나~ 나나나나~"
1990.11.18~11.24,32,180882,아침,VariousArtists,겨레의 노래,1990.11.01,Folk,,
1990.11.18~11.24,33,51590,거울이 되어,최용준,아마도 그건,1990.12,Rock,도윤경,나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 나를 보며 한숨을 짓는 까닭은 뭔가요 당신의 아픔을 비출바에야 이대로 깨어져 버리고 싶소 당신의 미소와 당신의 사랑을 비추리라 난 생각 했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요  나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 당신의 미소와 당신의 사랑을 비추리라 난 생각했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요 나는 영원한 당신만의 거울이 되어
1990.11.18~11.24,34,531488,기다린 날도 지워질 날도,이승환,B.C 603,1989.10.15,Ballad,오태호,기다린 날도 지워질 날도 다 그대를 위했던 시간인데  이렇게 멀어져만 가는 그댈 느끼며  더 이상 내게 무얼 바라나  수 많은 의미도 필요친 않아  그저 웃는 그대 모습 보고 싶은데  또 언제까지 그대를 그리워해 아무런 말도 못하고  지금 떠난다면 볼 수도 없는데  그대를 사랑한단 그말을 왜 못하나  원하는 그대 앞에서  모아논 시간도 이젠 없는데  기다린 날도 지워질 날도 다 그대를 위했던 시간인걸  이렇게 멀어져만 가는 그댈 떠나나   또 언제까지 그대를 그리워해 아무런 말도 못하고  지금 떠난다면 볼 수도 없는데  그대를 사랑한단 그 말을 왜 못하나  원하는 그대 앞에서  모아논 시간도 이젠 없는데  더 이상 내게 무얼 바라나  수 많은 의미도 필요친 않아  그저 웃는 그대 모습 보고 싶은데
1990.11.18~11.24,35,60966,나는 외로움 그대는 그리움,박영미,박영미,1990,Ballad,김성호,나는 외로움 나는 떠도는 구름 나는 끝없는 바다 위를 방황하는 배 그댄 그리움 그댄 고독한 등대 그댄 저 높은 밤하늘에 혼자 떠있는 별 사랑하고 싶지만 그대는 아무것도 원하지 않았어 그것이 내 마음을 아프게해 가까이 가면 갈수록 자꾸만 멀어지는 당신의 모습을 바라보며 눈물만 흘리네 나는 외로움 그댄 고독한 등대 그댄 끝없는 동경 속에 나를 잠들게해  나는 외로움 나는 떠도는 구름 나는 끝없는 바다 위를 방황하는 배 그댄 그리움 그댄 고독한 등대 그댄 저 높은 밤하늘에 혼자 떠있는 별 사랑하고 싶지만 그대는 아무것도 원하지 않았어 그것이 내 마음을 아프게해 가까이 가면 갈수록 자꾸만 멀어지는 당신의 모습을 바라보며 눈물만 흘리네 나는 외로움 그댄 고독한 등대 그댄 끝없는 동경 속에 나를 잠들게해 그댄 끝없는 동경속에 나를 잠들게해
