time,rank,song_id,title,singers,album,date,genre,creator,lyric
1996.01.28~02.03,11,38919,혼자만의 겨울,강수지,For You,1995.11,Ballad,강수지,기억할 수 있겠니 지난날들의 수많은 꿈들을 너무나 행복했던 그리워하고 있니 오래전 오늘 우리의 사랑이 너무나 포근하던 그 겨울 눈부신 하늘을 하얀 눈이 소리없이 내려 내 마음도 하얗게 물들어 가고 너는 지금 어디에서 무슨 생각에 잠겨있는건지 나는 궁금해 쌓여가는 하얀눈을 보며 누군가와 행복해하고 있다면 너에 대한 아쉬움도 미움까지도 버릴 수 있을텐데  잊을 수가 있겠니 내게 주었던 해맑은 웃음을 너무나 아름답던 희미해져 있겠지 많은 시간이 지나간 후에는 오늘도 어제처럼 또 다시 혼자만의 겨울 하얀 눈이 소리없이 내려 내 마음도 하얗게 물들어 가고 너는 지금 어디에서 무슨 생각에 잠겨있는건지 나는 궁금해 쌓여가는 하얀눈을 보며 누군가와 행복해하고 있다면 너에 대한 아쉬움도 미움까지도 버릴 수 있을텐데
1996.01.28~02.03,12,1719746,내가 만일,안치환,너를 사랑한 이유,1999.02.18,Folk,김범수,내가 만일 하늘이라면 그대 얼굴에 물들고 싶어 붉게 물든 저녁 저 노을처럼 나 그대 뺨에 물들고 싶어 내가 만일 시인이라면 그댈 위해 노래하겠어 엄마 품에 안긴 어린아이처럼 나 행복하게 노래하고 싶어 세상에 그 무엇이라도 그대위해 되고 싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 사랑하는 나의 사람아 너는 아니 워 이런 나의 마음을 내가 만일 구름이라면 그대위해 비가 되겠어 더운 여름날의 소나기처럼 나 시원하게 내리고 싶어 세상에 그 무엇이라도 그대위해 되고싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 워 세상에 그 무엇이라도 그대위해 되고싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 사랑하는 나의 사람아 너는 아니 워 이런 나의 마음을 이런 나의 마음을
1996.01.28~02.03,13,64025,영원히 내게,안상수,영원히 내게,1995.09.01,Ballad,김신우,이 넓은 세상에 날 위한 건 너 하나였어 밤 새워 그렇게도 눈물 흘렸지 어려움 속에 어디에 있는지 모르는체 헤매이다가 나 또한 볼 수 없는 거릴 걸었어 어딘지 모를 지금 내게 무엇도 필요치 않아 나를 대신하던 너 였어 이제 너를 나 없는 어둠 속에서 슬프게 할 순 없어 다시 와 내게로 널 위한 건 세상에 나 만이 알아 나에게 돌아와 이젠 내게 있어 줘 영원히 내게  지금 내게 무엇도 필요치않아 나를 대신하던 너 였어 이젠 너를 나 없는 어둠속에서 슬프게 할 순 없어 다시 와 내게로 널 위한 건 세상에 나 만이 알아 나에게 돌아와 이젠 내게 있어 줘 영원히 내게 나에게 돌아와 이젠 내게 있어 줘  영원히 내게
1996.01.28~02.03,14,1606447,검은 고양이 네로,터보,터보 (Turbo) 1집 `280km Speed`,1995.07.01,Dance,홍현걸,아찌야 너랑 나랑 결혼할래 응 네살박이 그 꼬마가 내게 청혼했어 정말로 나는 너무너무 우스워서 넌 어려서 안돼 했더니만 글쎄 서럽게도 내팔에 매달려서 엉엉 우는거야 허허 그래서 나는 싹싹빌며 달랬었지 손가락에 엄지로 도장 찍으며 그대는 귀여운 나의 검은 고양이 새빨간 리본이 멋지게 어울려 그러나 어쩌다 토라져 버리면 얄밉게 할퀴어서 마음 상해요 검은 고양이 네로 네로 네로 귀여운 나의 친구는 검은 고양이 검은 고양이 네로 네로 네로 이랬다 저랬다 장난 꾸러기 랄랄랄랄랄랄랄라 담배를 피면 빨리죽지 응 하면서 화내는 산소같은 꼬마 아찌는 내가 하기 나름이야 하면서 애교떠는 여우같은 꼬마 내일부턴 글쎄 유치원에 갔다 매일 휴 놀러오겠다며 나의 신부 흉내내는 꼬마 너무 귀여워서 땁다라 답따 안아 주고파 멋쟁이 그대가 사뿐히 걸어가면 무서운 고양이 뒤따라와요 달콤한 꼬임에 속아서 간다면 후회를 한다해도 나는 몰라요 검은 고양이 네로 네로 네로 귀여운 나의 친구는 검은 고양이 검은 고양이 네로 네로 네로 이랬다 저랬다 장난 꾸러기 검은 고양이 네로 네로 네로 귀여운 나의 친구는 검은 고양이 검은 고양이 네로 네로 네로 이랬다 저랬다 장난꾸러기 랄랄랄랄랄랄랄라 랄랄랄랄 랄랄랄랄 랄랄랄라라라
1996.01.28~02.03,15,33189,달팽이,패닉,Panic,1995,Rock,이적,집에 오는 길은 때론 너무 길어  나는 더욱 더 지치곤 해  문을 열자마자 잠이 들었다가  깨면 아무도 없어  좁은 욕조 속에 몸을 뉘었을 때  작은 달팽이 한 마리가  내게로 다가와  작은 목소리로 속삭여줬어  언젠가 먼 훗날에  저 넓고 거칠은 세상 끝 바다로  갈 거라고  아무도 못 봤지만  기억 속 어딘가 들리는 파도  소리 따라서  나는 영원히 갈래  모두 어딘가로 차를 달리는 길  나는 모퉁이 가게에서  담배 한 개비와 녹는 아이스크림  들고 길로 나섰어  해는 높이 떠서 나를 찌르는데  작은 달팽이 한 마리가  어느새 다가와 내게 인사하고  노랠 흥얼거렸어  언젠가 먼 훗날에  저 넓고 거칠은 세상 끝 바다로  갈 거라고  아무도 못 봤지만  기억 속 어딘가 들리는 파도  소리 따라서  나는 영원히 갈래  내 모든 걸 바쳤지만  이젠 모두 푸른 연기처럼  산산이 흩어지고  내게 남아 있는 작은 힘을 다해  마지막 꿈 속에서  모두 잊게 모두 잊게 해 줄 바다를  건널 거야  언젠가 먼 훗날에  저 넓고 거칠은 세상 끝 바다로  갈 거라고  아무도 못 봤지만  기억 속 어딘가 들리는 파도  소리 따라서  나는 영원히 갈래
1996.01.28~02.03,16,2961489,지금 이대로,US,The Us Rage To See The Day We Rule!,1995.12.27,Dance,,
1996.01.28~02.03,17,64312,필승(必勝),서태지와아이들,4집 - 컴백홈,1995.10.05,Rock,서태지,난 버림받았어   한마디로 얘기하자면   보기좋게 차인것 같아   빌어먹을 내 가슴속엔   아직 네가 살아있어   정말 난 바보였어   몰랐었어 나를 사랑한다   생각했어   내 마음도 널 사랑했기에   내가 가진 전부를 줘버렸어   넌 왔다갔어 이런 날벼락이   이 세상에 혼자 남은듯한   하늘이 무너져 내리고 있어   그리고 자꾸 깊은 곳으로 떨어져   아무도 모르게 내속에서   살고있는 널 죽일거야   내인생 내길을 망쳐버린   네모습을 없애놓을거야   그렇게 사랑스럽던 네가   나에겐 눈물을 보일 기회도   주지 않았었지   아무일도 난 잡히지 않았고   왜 아무것도 들리지도   보이지도 않나   허우적대고 있었지 내   생활은 칙칙하게 됐어   앞뒤가 맞지가 않잖아   나는 이를 악물고 오히려 잘됐어   아무도 모르게 내속에서   살고있는 널 죽일거야   내인생 내길을 망쳐버린  네모습을 없애놓을거야   아무도 모르게 아무도 모르게   설레였던 나의 마음을  아름답던 기억들을  없애놓을거야  밤새우며 그리워한 많은 날들을  미치도록 사랑스런 너의 모습을
1996.01.28~02.03,18,66954,여우야(女雨夜),더클래식,여우야,1995.11.16,Ballad,김광진,창 밖엔 서글픈 비만 내려오네 내 마음 너무 안타까워 이제 다시 볼 수가 없기에 처음 만났던 그날도 비가 왔어 우산도 없이 마냥 걸었었지 너의 눈빛 촉촉히 빛났지 이 밤 너에게 주고 픈 노래 너만을 사랑하고 있다는걸 들어 줄 사람도 없이 빗속으로 느껴지는 너의 이름을 불러 보지만 닿을 수 없다 닿을 수 없다는거 알고 있어 긴 밤을 꼬박 세우고 빗속으로 어느새 새벽이 오고 있어 한때는 너를 만나서 행복했어 그런 꿈 속에 빠져 있었지만 이런 나도 느낄 줄 몰랐어 이별을 느낄때면 난 생각해봐 우리 사랑을 위한 시간인걸 너는 이런 내 맘을 아는지 이 밤 너에게 주고 픈 노래 너만을 사랑 너만을 사랑하고 있다는걸 들어 줄 사람도 없이 빗속으로 느껴지는 너의 이름을 불러 보지만 닿을 수 없다 닿을 수 없다는거 알고 있어 긴 밤을 꼬박 세우고 빗속으로 어느새 새벽이 오고 있어  이 밤 너에게 주고 픈 노래 너만을 사랑 너만을 사랑하고 있다는걸 들어 줄 사람도 없이 빗속으로 느껴지는 너의 이름을 불러 보지만 닿을 수 없다 닿을 수 없다는거 알고 있어 긴 밤을 꼬박 세우고 빗속으로 어느새 새벽이 오고 있어
1996.01.28~02.03,19,64485,넌 내꺼,김원준,Dear,1995.10.30,Dance,김원준,엄마 친구 딸인 너를 아무 감정없이 알게 됐고 자연스레 사춘기를 너와 함께 보내왔어 내게 너는 이성 아닌 오랜 친구처럼 느껴졌어 그렇게 난 널 믿고 의지하며 왔어  내가 외로울 때 네가 있어 줬고 그런 내 맘 속에 넌 커져갔어 시간은 우릴 어른으로 만들었고 이런 너에게 한 남자로서 얘기할게 사랑해온만큼 더 사랑해 너의 지난 일도 첫사랑도 지금 내게 그리 중요하지 않아 어떤 것도 우릴 막지 못해 하늘에서 내린 인연으로 알며 잊지마 넌 내꺼라는 걸  감춰왔던 내 바램은 친구로서 아닌 내 여자로 보다 나은 멋진 인생 네게 안겨 주고 싶어 하루가듯 평생동안 지루하지 않게 보내면서 지금의 내 고민을 그땐 웃길 바래  내가 외로울 때 네가 있어 줬고 그런 내 맘 속에 넌 커져갔어 시간은 우릴 어른으로 만들었고 이런 너에게 한 남자로서 얘기할게 사랑해온만큼 더 사랑해 너의 지난 일도 첫사랑도 지금 내게 그리 중요하지 않아 어떤 것도 우릴 막지 못해 하늘에서 내린 인연으로 알며 잊지마 넌 내꺼라는 걸  사랑해온만큼 더 사랑해 너의 지난 일도 첫사랑도 지금 내게 그리 중요하지 않아 어떤 것도 우릴 막지 못해 하늘에서 내린 인연으로 알며 잊지마 넌 내꺼라는 걸
1996.01.28~02.03,20,524809,다시 난 사는 거야,김종서,김종서 Gold,1996,Rock,,난 떠나간 게 아니야 그저 다른 모습으로 살아 갈 뿐인걸 늘 감싸주던 따스함 네게 배웠던 사랑을 난 보답하려 해 이제는 누군가 위해 내 몸이 모두 다 쓰일 수 있게 다시 난 사는거야 잠시만 기다려 주면 돼 그 누구의 밝은 눈이 되어 다시 널 보게 될테니  다 쓰여지고 남은 건 모두 뿌려주면 돼 니가 다니는 그 길에 그늘 드리워 가끔은 가까이 널 느낄 수 있게  다시 난 사는거야 그렇게 믿고 있으면 돼 그 누구의 밝은 생명으로 다시 널 만날테니까 다시 난 사는거야 커다란 기쁨을 안고서 난 그래도 서러워 않을께 니가 날 몰라본대도
1996.01.28~02.03,21,91197,공무도하가 (公無渡河歌),이상은,공무도하가,1995.07.26,Ballad,이상은,님아 님아 내 님아 물을 건너 가지 마오 님아 님아 내 님아 그에 물을 건너시네 아 물에 휩쓸려 돌아가시니 아 가신님을 어이할꼬 공무도하 공경도하 타하이사 당내공하 님아 님아 내 님아 나를 두고 가지 마오 님아 님아 내 님아 그에 물을 건너시네 아 물에 휩쓸려 돌아가시니 아 가신 님을 어이할꼬 공무도하 공경도하 타하이사 당내공하 공무도하 공경도하 타하이사 당내공하 공무도하 공경도하 타하이사 당내공하 공무도하 공경도하 님아 님아 내 님아 물을 건너가지 마오 님아 님아 내 님아 그에 물을 건너시네
1996.01.28~02.03,22,3052442,너를 품에 안으면,컬트,Welcome,1995.07.01,Rock,김준선,너를 품에 안으면   힘겨웠던 너의 과거를 느껴   이제는 더이상 흔들리지마   널 지켜야해   이제 너를 안으면   너를 사랑하는 나를 느끼네   흘려왔던 너의 눈물까지도   떠나버린 그사람을 굳이 애써   지우려 하지마  니가 사랑했던 만큼 기억   속에 남겨두면 돼  you my lady   하지만 내마음도   이렇게 말하긴   정말 쉽진 않았어   uh you my baby   이제는 나에게   기대온 널보며   내가 미워지는데   이제 너를 안으며   나를 믿고있는 너를 느끼네   이제는 더이상 흔들려선 안돼   널지켜야해   이제 너를 안으면   너를 사랑하는 나를 느끼네   흘려왔던 너의 눈물 까지도   떠나버린 그사랑을   굳이 애써 지우려 하지마  you my lady   하지만 내마음도   이렇게 말하긴   정말 쉽진 않았어   uh you my baby   이제는 나에게   기대온 널보며   내가 미워지는데  너를 품에 안으면   나를 믿고있는 너를 느끼네   이제는 더이상 흔들려선 안돼   널지켜야해   이제 너를 안으면   너를 사랑하는 나를 느끼네   흘려왔던 너의 눈물 까지도
1996.01.28~02.03,23,66964,작은 기다림,쿨(COOL),The [Ku:l] 2집,1995.10.01,Dance,정세희,널 이렇게 보내 줄 수  밖에 없었어  나 후회할 지도 모른 채 끝없이 다가오는 너와의 기억을  난 잊으려고 차마 눈을 감았어 널위해 한번도 눈물  보인적이 없었어  내 눈물이 네게는  아픔인걸 알고 있기에  하지만 이젠 네가 있는  어디에서도  너를 느낄 수 없어 난 슬퍼져 혼자라는 생각 때문에  힘들때면 뒤를 돌아봐  나는 언제나 여기 서 있을게 혼자 가는 길이 힘들어  쉬고싶을땐  나를 한번 생각해봐줘 떠나라는 그말은 하지마  차라리 내가 싫어졌다고  말을해줘  뒤돌아 흘릴 눈물 네 마음을  난 알아  이제는 나도 정말 어쩔  수가 없잖아  아 지금 문득 거리에서 들려오는  예전에 네가 들려주고  불러주던 그 노래  내 기억속에 언제나 가장 아름다운  너를 나에게서 지울 수가 없었어 서로를 위해 우린 잠시 멀리  떨어져  있는거라 말해도 잊을 수가  없을테니까  지금 떨리는 내 마음을 너는  잘 알고  있을거야 그래서 난 슬퍼져 혼자라는 생각때문에  힘들때면 네 뒤를 돌아봐  나는 언제나 여기 서 있을게  혼자 가는 길이 힘들어 쉬고  싶을땐 나를 한번 생각해봐 언제까지  너와 함께 있으니 그리운 추억에 힘들때면 네  뒤를 돌아봐  나는 언제나 여기 서 있을게  혼자 가는 길이 힘들어 쉬고  싶을땐  나를 한번 생각해봐줘
