time,rank,song_id,title,singers,album,date,genre,creator,lyric
1990.10.14~10.20,12,51503,샴푸의 요정,빛과소금,빛과 소금,1990.03.01,Rock,장기호,네모난 화면 헤치며 살며시 다가와 은빛의 환상 심어준 그녀는 나만의 작은 요정 이른 아침안개처럼 내게로 다가와 너울거리는 긴 머리 부드런 미소로 속삭이네 그녀만 보면 외롭지 않아 슬픈 마음도 멀리 사라져 그녀는 나의 샴푸의 요정 이제는 너를 사랑할거야 이른 아침안개처럼 내게로 다가와 너울거리는 긴 머리 부드런 미소로 속삭이네 그녀만 보면 외롭지 않아 슬픈 마음도 멀리 사라져 그녀는 나의 샴푸의 요정 이제는 너를 사랑할거야 멀리서 나 홀로 바라보던 그녀는 언제나 나의 꿈 그녀만 보면 외롭지 않아 슬픈 마음도 멀리 사라져 그녀는 나의 샴푸의 요정 이제는 너를 사랑할꺼야
1990.10.14~10.20,13,48926,보라빛 향기,강수지,보라빛 향기,1990.04,Dance,강수지,그대 모습은 보라빛처럼  살며시 다가왔지  예쁜 두 눈에 향기가 어려  잊을 수가 없었네  언제나 우리 웃을 수 있는  아름다운 얘기들을 만들어 가요  외로움이 다가와도  그대 슬퍼 하지마  답답한 내 맘이 더 아파오잖아  길을 걷다 마주치는  많은 사람들 중에  그대 나에게  사랑을 건네준 사람  그대 모습은 보라빛처럼  살며시 다가왔지  예쁜 두 눈에 향기가 어려  잊을 수가 없었네  언제나 우리 웃을 수 있는  아름다운 얘기들을 만들어 가요  외로움이 다가와도  그대 슬퍼 하지마  답답한 내 맘이 더 아파오잖아  길을 걷다 마주치는  많은 사람들 중에  그대 나에게 사랑을 건네준 사람
1990.10.14~10.20,14,2183426,자꾸 서성이게 돼,박학기,박학기 Vol II,1990.09,Ballad,김현철,언제라도 다시 느낄 수 있다면 그 숨결에 내 가슴은 멈출 것 같아 그대에게 그대에게 그대에게 다시 전할 수 있다면 감출 수 없는 내 가슴은 말하고파 자꾸 서성이게 돼 한번쯤 하는 생각에 나도 몰래 숨길 수 없는 니 생각에 오 자꾸 서성이게 돼  그대에게 그대에게 그대에게 다시 전할 수 있다면 감출 수 없는 내 가슴을 말하고파 자꾸 서성이게 돼 한번쯤 하는 생각에 나도 몰래  오오오오오 자꾸 서성이게 돼 한번쯤 하는 생각에 나도 몰래 숨길 수 없는 니 생각에 오오오오 자꾸 서성이게 돼
1990.10.14~10.20,15,90374,착각,11월,11월,1990,"Rock,Ballad",김효국,봄이 오려면 아직도 멀었는데 꽃이 보고 싶다면 나의 지나친 착각일까 가을이 오려면 아직도 멀었는데 낙엽이 보고 싶다면 나의 지나친 착각일까 기다려야 하지만 꾹 참아야 하지만 난 보고 싶은데 빨리 보고 싶은데 아무리 착각은 자유라지만 아무리 착각은 이유 없다지만 난 너무 심했어 난 너무 심했어 우 나의 지나친 착각이야 우 나의 지나친 착각이야  날이 새려면 아직도 멀었는데 해가 보고 싶다면 나의 지나친 착각일까 어두워지려면 아직도 멀었는데 별이 보고 싶다면 나의 지나친 착각일까 기다려야 하지만 꾹 참아야 하지만 난 보고 싶은데 빨리 보고 싶은데 아무리 착각은 자유라지만 아무리 착각은 이유 없다지만 난 너무 심했어 난 너무 심했어 우 나의 지나친 착각이야 우 나의 지나친 착각이야
1990.10.14~10.20,16,180882,아침,VariousArtists,겨레의 노래,1990.11.01,Folk,,
1990.10.14~10.20,17,664262,찬바람이 불면,김지연,김지연 1집,1990.01.25,Ballad,김성호,찬바람이 불면 내가 떠난줄 아세요 스쳐가는 바람 뒤로 그리움만 남긴 채 낙엽이 지면 내가 떠난 줄 아세요 떨어지는 낙엽 위엔 추억만이 남아 있겠죠 한 때는 내 어린 마음 흔들어 주던 그대의 따뜻한 눈빛이 그렇게도 차가웁게 변해 버린 건 계절이 바뀌는 탓일까요  찬바람이 불면 그댄 외로워 지겠죠 그렇지만 이젠 다시 나를 생각하지 말아요  한때는 내 어린 마음 흔들어 주던 그대의 따뜻한 눈빛이 그렇게도 차가웁게 변해 버린건 계절이 바뀌는 탓일까요  찬바람이 불면 그댄 외로워 지겠죠 그렇지만 이젠 다시 나를 생각하지 말아요 그렇지만 이젠 다시 나를 생각하지 말아요
1990.10.14~10.20,18,51590,거울이 되어,최용준,아마도 그건,1990.12,Rock,도윤경,나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 나를 보며 한숨을 짓는 까닭은 뭔가요 당신의 아픔을 비출바에야 이대로 깨어져 버리고 싶소 당신의 미소와 당신의 사랑을 비추리라 난 생각 했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요  나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 당신의 미소와 당신의 사랑을 비추리라 난 생각했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요 나는 영원한 당신만의 거울이 되어
1990.10.14~10.20,19,51431,그녀를 만나는 곳 100M 전,이상우,나만의 그대/그녀를 만나는 곳 100M전/그 언젠가처럼,1991,Ballad,노영심,그녀를 만나는 곳 100M 전  저기 보이는 노란 찻집 오늘은 그녈 세번째 만나는 날 마음은 그곳을 달려가고 있지만 가슴이 떨려오네 새로 산 구두가 어색해 자꾸 쇼윈도에 날 비춰봐도 멀쓱한 내 모습이 더 못 마땅한 그녀를 만나는 곳 100m전 장미꽃 한송이를 안겨줄까 무슨말을 어떻게 할까 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지  벌써 날 기다리진 않을까 아직 15분이나 남았는데 어제밤에 맞춰 논 내 시계 바늘이 잠든게 아닐까 살살 넘겨빗은 머리가 바람에 날려 흩어지진 않을까 오늘따라 이 길이 더 멀어보이네 그녀를 만나는 곳 100m전 장미꽃 한송이를 안겨줄까 무슨말을 어떻게 할까 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지 나나나 나나 나나나나 나나 나나나 나나 나나나나 나나 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지 용기를 내야지
1990.10.14~10.20,20,53535,한 여름의 크리스마스,이정현,이정현 Ⅱ,1990,Ballad,,부서지는 파도소리 새하얀 갈매기 바닷 바람 내 가슴을 할퀴던 한 여름의 크리스마스 그 기억의 조각들 어디에 있다 해도 내 마음은 그대와 영원히 해질무렵 맨 처음 가로등 켜질때에 어둠의 거리를 나서면 시간은 멈추고 지지 않는 저 석양은 대답없는 나를 쳐다볼뿐 그대 나의 사랑 이젠 모두 잊어버렸나 꿈속에서 그려보는 오직 두 사람만의 크리스마스 오 너를 잃어버린 나의 두 눈에도 언젠가는 눈물이 마르겠지 울고 싶게 빛나는 모래위의 발자욱 가만히 두눈을 감으면 메아리 되어서 들려오는 그 목소리 뭉게 구름처럼 사라질뿐 그대 나의 사랑 이젠 모두 잊어버렸나 꿈속에서 그려보는 오직 두 사람만의 크리스마스 오 너를 잃어버린 나의 두 눈에도 언젠가는 눈물이 마르겠지  깊은 바다를 보며 감싸안은 어깨 사라져간 슬픈 기적소리 부서지는 파도 소리 새 하얀 갈매기 바닷 바람 내 가슴을 할퀴던 한 여름의 크리스마스 그 기억의 조각들 어디에 있다 해도 내 마음은 그대와 영원히
1990.10.14~10.20,21,842539,소중한 너 (Duet With 조규찬),박선주(PakSunZoo),하루 이틀 그리고...,1990.02.25,Ballad,조규찬,"나나나나~ 나나나나~ 너무나 투명한  너의 하얀 미소에 나는 사랑을 느꼈어. 너의 하얀 뺨에  눈물 흐를 때에 나는 네게 사랑을 주고 싶었어. 너의 모습 그릴 때마다 넌 항상 내게 웃음 주었지. 네 마음을 사랑하고 싶은 거야. 워워허 나의 마음 너에게만 주고 싶어. 소중한 널 잊을 수는 없을 거야. 워워워허 언제까지나 나의 마음 너만을 그릴 때 내 사랑아. 나나나나~ 나나나나~   너무나 가득한  너의 슬픈 향기에 나는 사랑을 느꼈어. 너의 뒷모습이  슬퍼보일 때에 나는 네게 사랑을 주고 싶었어. 너의 향기 그릴 때마다 넌항상 내게 눈물 주었지. 네 마음을 사랑하고 싶은 거야. 워워허 나의 마음 너에게만 주고 싶어. 소중한 널 잊을 수는 없을 거야. 워워워허 언제까지나 나의 마음 너만을 그릴 때 네 마음을 사랑하고 싶은 거야. 워워허 나의 마음 너에게만 주고 싶어. 소중한 널 잊을 수는 없을 거야, 워워워허 언제까지나 나의 마음 너만을 그릴 때 내 사랑아. 나나나나~ 나나나나~ 나나나나~ 나나나나~"
1990.10.14~10.20,22,1080357,외면,이치현,이치현 Vol.1,1990.05.30,Ballad,,
1990.10.14~10.20,23,55327,계절이 음악처럼 흐를때,권인하,마르지 않을 슬픔이 이내가슴 가득히,1992.12,Ballad,강인원,너의 말없는 눈빛과 거리에 젖어드는 어둠 사랑하면서도 항상 외로워하듯 햇볕 따스해도 늘 추워만 했던 우린 정말 오랜 시간을 함께 했지 계절이 음악처럼 흐르는 동안  네가 떠나버린 그 거리 어디서나 내 가슴은 여미도록 아팠어 두 번 다시 볼 수 없는 너를 생각하며 흐르는 눈물 감출 수 없어  네가 떠나버린 이 거리 어디서나 내 가슴은 여미도록 아팠어 두 번 다시 볼 수 없는 너를 생각하며 흐르는 눈물 감출 수 없어  이미 가버렸어도 항상 곁에 있는 듯 하지만 이젠 안녕 안녕
1990.10.14~10.20,24,58161,소녀시대,이승철,이승철 Part 2,1989.12.10,Rock,송재준,날 아직 어리다고 말하던 얄미운 욕심쟁이가 오늘은 웬일인지 사랑해하며 키스해 주었네 얼굴은 빨개지고 놀란눈은 커다래지고 떨리는 내 입술은 파란 빛깔 파도 같아 너무 놀라버린 나는 아무말도 하지 못하고 화를 낼까 웃어버릴까 생각하다가 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸 날 아직 어리다고 말하던 얄미운 욕심쟁이가 오늘은 웬일인지 사랑해하며 키스해 주었네 너무 놀라버린 나는 아무말도 하지 못하고 화를 낼까 웃어버릴까 생각하다가 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸
1990.10.14~10.20,25,60956,한번만 더,박성신,한번만 더/만남 이후,1989.11.30,Ballad,전상진,멀어지는 나의 뒷모습을 보면은 떨어지는 눈물 참을수가 없다고 그냥 돌아서서 외면하는 그대의 초라한 어깨가 슬퍼 이젠 다시 볼수 없을거란 인사에 나의 눈에 고인 눈물 방울 흐르고 그대 돌아서서 외면하고 있지만 흐르는 눈물을 알아 이렇게 쉽게 끝나는 건가 이것이 우리의 마지막 모습인가 헤이 한번만 나의 눈을 바라봐 그대의 눈빛 기억이 안나 이렇게 애원하잖아 헤이 조금만 내게 가까이 와봐 그대의 숨결 들리지 않아 마지막 한번만 더 그대의 가슴에 안기고 싶어  이뤄질수 없는 사랑이라 느껴도 헤어져야 하는 사랑인줄 몰랐어 그대 돌아서서 외면하는 이유를 말하여 줄수는 없나 이렇게 쉽게 끝나는 건가 이것이 우리의 마지막 모습인가 헤이 한번만 나의 눈을 바라봐 그대의 눈빛 기억이 안나 이렇게 애원하잖아 헤이 조금만 내게 가까이 와봐 그대의 숨결 들리지 않아 마지막 한번만 더 그대 곁에 잠이 들고 싶어 헤이 한번만 나의 눈을 바라봐 그대의 눈빛 기억이 안나 이렇게 애원하잖아
1990.10.14~10.20,26,53528,내일이 찾아오면,박정운,오석준/장필순/박정운,1990.05.15,Ballad,김성호,푸른바다 저 멀리서 나를 부르는 파도처럼 밀려오는 너의 모습이 메마른 나의 마음속에 살며시 다가오면 잃어버린 시간속에 나의 꿈들이 하나둘씩 기억속에 되살아나고 새로운 부푼 희망속에 가슴은 설레이네 행복이란 멀게만 느껴지지만 우리마음속에 있는걸 언젠가는 너에게 말해줄꺼야 내일이 찾아오면 너의 고운 두 손 가득히 나의 꿈을담아주고서 이대로의 너의 모습을 사랑하고 있다고 저기 멀리 보일것같은 우리만의 희망 찾아서 사랑스런 너의 꿈속에 언제나 달려가리  해가뜨면 불어오는 모래 바람에 이름모를 물새들의 날개짓소리 눈부신 여름 바닷가에 아침이 밝아오네 그림자만 남아있는 모습들 위로 먼하늘의 달빛하나 걸려갈때면 노을진 바다 가운데선 마음은 꿈을꾸네 사랑이란 낯설게 느껴지지만 마주보면 눈속에 있어 언젠가는 너에게 말해줄꺼야 내일이 찾아오면 너의 고운 두 손 가득히 나의 꿈을담아주고서 이대로의 너의 모습을 사랑하고 있다고 저기 멀리 보일것같은 우리만의 희망 찾아서 사랑스런 너의 꿈속에 언제나 달려가리
1990.10.14~10.20,27,1017153,슬픈 바다,조정현,그 아픔까지 사랑한거야,1989.06.15,Ballad,신재각,그대여 여기 바다가 보이고 많은 사람들은 한가지씩 좋은 추억에 바다를 더욱 아름답게 하지만 그대여 다시 돌아온 이 바닷가 그대 떠나간 조금은 슬픈 추억때문에 나만이 홀로 쓸쓸히 느껴지는가 슬픈 바다가 나를 멀리 하려 하지만 바다 저편 당신의 하얀 미소가 내게 떠나가 나를 잊은 미소라 해도 그대 내 다시 당신을 사랑할 수 있다면 그대 그리워 찾아올 수 있겠지 나의 슬픈 바다여 지쳐버린 내 마음 쉬어갈 수 있는곳 나의 슬픈 바다여  붉어진 노을 떠나는 사람들 어떤 생각들이 그들만의 사랑인건지 바다는 더욱 애잔하게 보이고 한번쯤 내게 미소라도 띄워줄 그대 얼굴이 조금은 슬픈 우리 사랑에 붉어진 바다 저편에 사라지는가 슬픈 바다가 나를 멀리 하려 하지만 바다 저편 당신의 하얀 미소가 내게 떠나가 나를 잊은 미소라 해도 그대 내 다시 당신을 사랑할 수 있다면 그대 그리워 찾아올 수 있겠지 나의 슬픈 바다여 지쳐버린 내 마음 쉬어갈 수 있는곳 나의 슬픈 바다여
1990.10.14~10.20,28,2183452,너를 잊겠다는 생각은,최진영,최진영 1,1990.06.15,Ballad,지예,늦은 잠에서 깨어 멀리 창밖을 보면 바삐 움직이는 사람들 입술을 내밀면서 내 어께에 기대어 앉아 미소짓던 그 얼굴 나의 무심함 속에 그냥 흩어져 있는 길고 작은 담배 조각들 며칠 내 오던 비는 그쳤는지 아무 소리도 없네 추억속에 너는 항상 나를 찾아 헤메이고 나의 오늘은 너를 찾아 헤메이네 이젠 너를 잊겠다는 그러한 생각은 버리기로 했네  나의 무심함 속에 그냥 흩어져 있는 길고 작은 담배 조각들 며칠 내 오던 비는 그쳤는지 아무 소리도 없네 추억속에 너는 항상 나를 찾아 헤메이고 나의 오늘은 너를 찾아 헤메이네 이젠 너를 잊겠다는 그러한 생각은 버리기로 했네  이젠 너를 잊겠다는 그러한 생각은 버리기로 했네
1990.10.14~10.20,29,1080545,예정된 시간을 위하여,VariousArtists,장덕 추모앨범,1990.06,Ballad,장덕,나 이제는 너를 잊으려 하네 아직 못다한 사랑을 여기에 남긴 채 나 이제는 나의 길을 가야만 하네 아직 모르는 곳이지만 너를 두고 가려하네 수많은 별들이 가득한 이밤 창가에 스치는 얼굴들 모든 것이 여기에 있는데 내가 정말 떠나야 하는지 잊지말아요 우리의 사랑을 잊지말아요 그날의 기억들을 잊지말아요 우리의 사랑을 잊지말아요 그날의 기억들을 이제는 시간이 됐어요 그대여 안녕  수많은 별들이 가득한 이밤 창가에 스치는 얼굴들 모든 것이 여기에 있는데 내가 정말 떠나야 하는지 잊지 말아요 우리의 사랑을 잊지 말아요 그날의 기억들을 잊지 말아요 우리의 사랑을 잊지말아요 그날의 기억들을 잊지말아요 우리의 사랑을 잊지말아요 그날의 기억들을 잊지말아요 우리의 사랑을 잊지말아요 그날의 기억들을 잊지말아요 우리의 사랑을 잊지말아요 그날의 기억들을 잊지말아요 우리의 사랑을 잊지말아요 그날의 기억들을
1990.10.14~10.20,30,1104907,어떤이의 꿈,봄여름가을겨울,나의 아름다운 노래가 당신의 마음을 깨끗하게 할 수 있다면,1989.10.01,Ballad,김종진,어떤 이는 꿈을 간직하고 살고 어떤 이는 꿈을 나눠 주고 살며 다른 이는 꿈을 이루려고 사네 어떤 이는 꿈을 잊은채로 살고 어떤 이는 남의 꿈을 뺏고 살며 다른 이는 꿈은 없는거라 하네 세상에 이 처럼 많은 사람들과 세상에 이 처럼 많은 개성들 저 마다 자기가 옳다 말을 하고 꿈이란 이런 거라 말 하지만 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 혹 아무 꿈 어떤 이는 꿈을 간직하고 살고 어떤 이는 남의 꿈을 뺏고 살며 다른 이는 꿈은 이런 거라 하네 세상에 이 처럼 많은 사람들과 세상에 이 처럼 많은 개성들 저 마다 자기가 옳다 말을 하고 꿈이란 이런 거라 말 하지만 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 혹 아무 꿈
1990.10.14~10.20,31,53088,유리창엔 비,햇빛촌,햇빛촌,1989.02.15,Ballad,이정한,낮부터 내린 비는 이 저녁 유리창에 이슬만 뿌려놓고서 밤이 되면 더욱 커지는 시계소리처럼 내 마음을 흔들고 있네 이 밤 빗줄기는 언제나 숨겨놓은 내 맘에 비를 내리네 떠오는 아주 많은 시간들 속을 헤메이던 내 맘은 비에 젖는데 이젠 젖은 우산을 펼 수는 없는 것 낮부터 내린 비는 이 저녁 유리창에 슬픔만 뿌리고 있네 이 밤 마음속엔 언제나 남아있던 기억은 빗줄기처럼 떠오는 기억 스민 순간 사이로 내 마음은 어두운 비를 뿌려요 이젠 젖은 우산을 펼 수는 없는 것 낮부터 내린 비는 이 저녁 유리창에 슬픔만 뿌려 놓고서 밤이 되면 유리창에 내 슬픈 기억들을 이슬로 흩어 놓았네
1990.10.14~10.20,32,1092169,다시 한번,현당,현당 Best,1993.06.03,Adult Contemporary,장경수,사랑이 타기도전에 재만을 남기는 사람
