time,rank,song_id,title,singers,album,date,genre,creator,lyric
1998.06.07~06.13,11,33590,일상으로의 초대 (Radio Mix),신해철,Crom‘s Techno Works,1998.06.01,Rock,신해철,산책을 하고 차를 마시고 책을 보고 생각에 잠길 때 요즘엔 뭔가 텅 빈 것 같아 지금의 난 누군가 필요한 것 같아 친굴 만나고 전화를 하고 밤새도록 깨어있을 때도 문득 자꾸만 네가 생각나 모든 시간 모든 곳에서 난 널 느껴 내게로 와 줘 내 생활 속으로 너와 같이 함께라면 모든게 새로울거야 매일 똑같은 일상이지만 너와 같이 함께라면 모든게 달라질거야 서로에 대해 거의 모든 걸 지켜보며 알게 된다는게 말처럼 그리 쉽지 않겠지 그렇지만 난 준비가 된 것 같아 너의 대답을 나 기다려도 되겠니 난 내가 말할 때 귀 기울이는 너의 표정이 좋아 내 말이라면 어떤 거짓 허풍도 믿을 것 같은 그런 진지한 얼굴 네가 날 볼 때마다 난 내 안에서 설명할 수 없는 기운이 느껴져 네가 날 믿는 동안엔 어떤 일도 해낼 수 있을 것 같은 기분이야 이런 날 이해하겠니 내게로 와 줘 내게로 와 줘 내 생활 속으로 너와 같이 함께라면 모든게 새로울거야 매일 똑같은 일상이지만 너와 같이 함께라면 모든게 달라질거야 I'm spending whole my days for you Cause I am always thinking about you I really like to share my life with you I truely want to be someone for you So It is an invitaion to you Now I am waiting for the answer from you I swear I will do anything for you But sadly I've got nothing to give you All I can do is just say I love you 해가 저물면 둘이 나란히 지친 몸을 서로에 기대며 그 날의 일과 주변 일들을 얘기하다 조용히 잠들고 싶어
1998.06.07~06.13,12,38698,나의 사랑 천상(天上)에서도,김경호,Kyung-Ho Kim 03,1998,Rock,이경,그런 일들은 없을 테지만 만약에 우리들이 떨어져 이 세상을 살아야 할 때 그 때 누군가가 너를 비웃어도 또 어떤 힘든 일이 생겨도 운다거나 마음 상해서 죽고 싶어질 때 나를 생각해 내 뜻으로 할 수 없는 건 사는 것 때론 죽는다는 걸 그 어디에 있든지 우리 약속해 저 하늘이 나를 사랑해 어느 날 먼저 데려간대도 아름다운 세상 고운 너의 두 눈으로 내 몫까지 보아줘 저 하늘이 너를 사랑해 어느 날 너를 데려간다면 가슴속에 너의 사랑을 품고서 우리 사랑 키울게 천상으로 내가 곁에 없다고 너무 슬퍼하지마 우린 살아 있잖아  어느 곳에 있든지 우린 함께 숨을 쉬어 저 하늘이 나를 사랑해 어느 날 먼저 데려간대도 아름다운 세상 고운 너의 두 눈으로 내 몫까지 보아줘 저 하늘이 너를 사랑해 어느 날 너를 데려간다면 가슴 속에 너의 사랑을 품고서 우리 사랑 키울게 저 하늘이 나를 사랑해 어느 날 먼저 데려간대도 아름다운 세상 고운 너의 두 눈으로
1998.06.07~06.13,13,38793,거꾸로 강을 거슬러 오르는 저 힘찬 연어들처럼,강산에,연어,1998.03,Rock,"강산에,나비",흐르는 강물을 거꾸로 거슬러 오르는 연어들의  도무지 알 수 없는 그들만의 신비한 이유처럼  그 언제서부터인가 걸어 걸어 걸어오는 이 길  앞으로 얼마나 더 많이 가야만 하는지  여러 갈래 길 중 만약에 이 길이 내가 걸어가고 있는  돌아서 갈 수밖에 없는 꼬부라진 길일지라도  딱딱해지는 발바닥 걸어 걸어 걸어 가다보면  저 넓은 꽃밭에 누워서 나 쉴 수 있겠지  여러 갈래 길 중 만약에 이 길이  내가 걸어가고 있는  막막한 어둠으로 별빛조차 없는  길일지라도 포기할 순 없는거야  걸어 걸어 걸어 가다보면  뜨겁게 날 위해 부서진 햇살을 보겠지  그래도 나에겐 너무나도 많은 축복이란 걸 알아  수없이 많은 걸어 가야 할 내 앞길이 있지 않나  그래 다시 가다보면 걸어 걸어 걸어 가다보면  어느날 그 모든 일들을 감사해하겠지  보이지도 않는 끝 지친 어깨 떨구고  한숨짓는 그대 두려워 말아요  거꾸로 강을 거슬러 오르는 저 힘찬 연어들처럼  걸어가다보면 걸어가다보면 걸어가다보면
1998.06.07~06.13,14,611303,널 보낸 이유 (Live),이승철,6집 1999 & Live Best,1999.03.21,Ballad,이승철,잊혀질까 널 보낸 이후로  멈취버린 내 미소 찾을까  너를 보냈던 이유는  내 슬픔보단 아껴둔 널 위해  하지만 넌 벌써 잊었겠지  예전부터 준비 했었으니  추억이 아픔을 누르며  행복하라 눈물짓네  애태워 지냈던 세월을 감추며  가슴에 묻어둔 숨가쁜 그리움  더 이상 필요없음을 느끼던 날  서툰 웃음 보이려 했지만  널 사랑하기에 아꼈던 눈물을  보이지 않았을 뿐  애태워 지냈던 세월을 감추며  가슴에 묻어둔 숨가쁜 그리움  더 이상 필요없음을 느끼던 날  서툰 웃음 보이려 했지만  널 사랑하기에 아꼈던 눈물을  보이지 않았을 뿐  내 슬픔보다 아껴둔 널  다시 찾을 순 없는 걸까  널 보낸 이유만으로도  다시 돌아올 수 있을텐데  내 슬픔보다 아껴둔 널  다시 찾을 순 없는 걸까  널 보낸 이유만으로도  다시 돌아올 수 있을까 내 슬픔보다 아껴둔 널 다시 찾을 순 없는 걸까
1998.06.07~06.13,15,1139650,보낼 수 밖에 없는 난,소찬휘,Another,1998.04.28,Ballad,김태훈,떠나는 모습까진 볼수 없어요  꼭 그래야할 필요 없다면  차라리 내가 먼저 돌아서는게  서로를 위해 좋을것 같아   난 준비가 되지 않아서  흐르는 눈물일 뿐이예요  나를 편하게 떠나요  어차피 돌이킬수 없다면   오 보내야겠지  떠나고 싶어 떠나는건 이해해야지  오 하지만 다신 내가 볼수없는  먼곳으로 떠나줬으면 해   날 사랑한다던 그 말도  그대의 따스한 그 숨결도  모두 잊어야 하기에  조금은 힘이들것 같지만   오 보내야겠지  떠나고 싶어 떠나는건 이해해야지  오 하지만 다신 내가 볼수없는  먼곳으로 떠나줬으면 해   마지막 남은 마음으로  그댈 잡아보고 싶지만   보내야겠지 돌아오기엔  너무 멀리 가고있잖아  오 참아야겠지 함께한 시간이  짧기에 그댈 잊을 수 있겠지  하루종일 그대 생각만 하네요  솔직히 너무 두려워져요  함께한 시간이 짧다 믿었는데  이제와 보니 아닌 것 같아 -
1998.06.07~06.13,16,78095,두려움 없는 사랑,포지션,Feel So Good,1998.04.09,Ballad,한진우,너무 감당하기 힘든 고통스런 날들 혼자서 모든 걸 포기하겠어 살아갈 날 아직 내겐 너무 많은데 다행이야 늦지 않아서  애절한 눈빛이 날 흔들리게 해 밤새워 결심했던 생각을 아직 사랑하는 마음 남아있기에 쉽게 헤어지잔 말은 못했어 지친 오늘이 가면 힘든 내일 오겠지 수없이 생각 바꿔 봤지만 시간이 내 자신을 강해질 수 있도록 이미 만들고 있으니 지친 나날들이 내겐 아무렇지 않아 새로운 결심이 생겼으니까 아픔을 겪고 나면 편하겠지만 쉽게 생각한 건 아닌데  헤어진다는 것이 두려운 게 아니야 나 혼자 남게 된다는 것도 이토록 내 마음을 흔들리게 하는 건 남은 미련 때문일까 지친 나날들이 내겐 아무렇지 않아 새로운 결심이 생겼으니까 아픔을 겪고 나면 편하겠지만 쉽게 생각한 건 아닌데 너무 감당하기 힘든 고통스런 날들 혼자서 모든 걸 포기하겠어 살아갈 날 아직 내겐 너무 많은데 다행이야 늦지 않아서
1998.06.07~06.13,17,77363,나와 같다면,김장훈,#1998 Ballads For Tears,1998.02.01,Ballad,박주연,어떤 약속도 없는 그런 날에 너만 혼자 집에 있을때 넌 옛 생각이 나는지 그럴땐 어떡하는지 또 우울한 어떤날 음 비 마저 내리고 늘 우리가 듣던 노래가 라디오에서 나오면 나처럼 울고 싶은지 왜 자꾸만 후회되는지 나의 잘못했던 일과 너의 따뜻한 마음만 더 생각나 너의 방안을 정리하다가 내 사진이 혹시 나오면 넌 그냥 찢고 마는지 한참을 바라보는지 또 우울한 어떤날 음 비 마저 내리고 늘 우리가 듣던 노래가 라디오에서 나오면 나처럼 울고 싶은지 왜 자꾸만 후회되는지 나의 잘못했던 일과 너의 따뜻한 마음만 더욱 생각나 그대여 나와 같다면 내 마음과 똑같다면 그냥 나에게 오면 돼 널 위해 비워둔 내 맘 그 자리로  그대여 나와 같다면 내 마음과 똑같다면 그냥 나에게 오면 돼 널 위해 비워둔 내 맘 그 자리로 나처럼 울고 싶은지 왜 자꾸만 후회되는지
1998.06.07~06.13,18,2274404,사람이 꽃보다 아름다워,안치환,Desire,1997.12.12,Folk,정지원,헤이 헤이  강물같은 노래를 품고 사는   사람은 알게되지 음 알게되지   내내 어두웠던 산들이   저녁이되면 왜 강으로 스미어   꿈을 꾸다 밤이 깊을수록   말없이 서로를 쓰다듬으며   부둥켜안은채 느긋하게   정들어 가는지를 으음 음  지독한 외로움에 쩔쩔매본   사람은 알게되지 음 알게되지   그슬픔에 굴하지 않고   비켜서지 않으며   어느결에 반짝이는 꽃눈을 닫고   우렁우렁 잎들을 키우는   사랑이야말로   짙푸른 숲이되고 산이되어   메아리로 남는다는 것을   누가 뭐래도 사람이   꽃보다 아름다워   이 모든 외로움 이겨낸   바로 그사람   누가 뭐래도 그대는   꽃보다 아름다워   노래의 온기를 품고사는   바로 그대 바로 당신   바로 우리 우린 참사랑   지독한 외로움에 쩔쩔매본   사람은 알게되지 음 알게되지   그슬픔에 굴하지 않고   비켜서지 않으며   어느결에 반짝이는   꽃눈을 닫고   우렁우렁 잎들을 키우는   사랑이야말로   짙푸른 숲이되고 산이되어   메아리로 남는다는 것을   누가 뭐래도 사람이   꽃보다 아름다워   이 모든 외로움 이겨낸   바로 그사람   누가 뭐래도 그대는   꽃보다 아름다워   노래의 온기를 품고사는   바로 그대 바로 당신   바로 우리 우린 참사랑  누가 뭐래도 사람이   꽃보다 아름다워  노래의 온기를 품고사는  바로 그대 바로 당신  바로 우리 우린 참사랑
1998.06.07~06.13,19,46284,비(悲),김정민,Jump 98,1998.03,Ballad,박주연,내가 없는 너의 하루는 내가 없는 너의 방안은 내가 없는 너의 미소는 여전히 눈부실까 이기적인 나를 용서해 그대 먼저 세상 떴다면 그건 살아있는 죽음이 내겐 됐을테니까 널 만나 모든게 다시 시작됐어 살아있다는게 너무도 행복했어 그래서 더욱 남김없이 후회없이 쓰고 떠나려 해 그날까지 남은 내 몫의 모든 사랑 슬픔으로 슬픔 잊히듯 다른 사랑으로 날 잊어 내가 눈을 감는 날부터 나는 너를 모를테니 널 만나 모든게 다시 시작됐어 살아있다는게 너무도 행복했어 그래서 더욱 남김없이 후회없이 쓰고 떠나려 해 그날까지 남은 내 몫의 모든 사랑 슬픔으로 슬픔 잊히듯 다른 사랑으로 날 잊어 내가 눈을 감는 날부터 나는 너를 모를테니
1998.06.07~06.13,20,437859,사랑한 후에,여명,아저양애니 / 我這樗愛Ni,1998.01.01,Pop,,여러번 널 단념하려 했어  내 하루는 온통 너 뿐이지만  누군갈 혼자 사랑해봤던  사람은 내 맘 다 알꺼야  오늘일지 내일일지 모를  이별앞에 난 서있는 것 같아  함께라고 느끼는 순간도  니 맘을 가질 수 없잖아  듣고싶어 너를 기다려 달란 말  조금씩 내게 마음을 열어  지금 나의 슬픔 괜찮아 내가  너의 마지막 사랑 이라면  여러번 널 단념하려 했어  내 하루는 온통 너 뿐이지만  누군갈 혼자 사랑해봤던  사람은 내맘 다 알꺼야   듣고싶어 너를 기다려 달란 말  조금씩 내게 마음을 열어  지금 나의 슬픔 괜찮아 내가  너의 마지막 사랑 이라면
1998.06.07~06.13,22,78294,네가 떠나면,이현도,The Saga Continues...,1998.04,Rap / Hip-hop,이현도,네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까 나의 벽에 걸린 그림이 나를 깨우는 저 햇살이 내게 보이는 모든 것이 너와 함께 하던 예전 그대로인데 아직도 빛나는 반지가 울리지 않는 나의 전화가 내 손에 닿는 그 모든 전부가 널 잃은 상념속에 날 빠지게 해 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까 우리 함께 듣던 노래가 함께 듣던 노래가 그 흔한 이별 노래 모두가 내 얘기되어 비수처럼 내 가슴속에 파고드네 어떻해야 나 벗어날 수 있을까 너를 잊겠다는 생각을 잊겠다는 생각을 이제는 지우려는 다짐을 지우려는 다짐을 하면 할수록 행복하던 기억이 자꾸만 떠오르면 날 괴롭게 해 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까  아무리 잊어보려 해봐도 지우려 애써도 조금도 소용도 없어 내겐 커져가는 미련앞에 다른 방법이 없어 단념할 수 없어 나 그렇겐 입술로만 뱉어내는 수없는 널 잊는다는 그 체념은 이제 나에게는 습관처럼 작은 넋두리처럼 되어 의미없이 부서지네 내 모습처럼 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너처럼 쉽게 지워버릴 수가 있을까
1998.06.07~06.13,23,2184574,나의 하루,박정현,Piece,1998.02.01,R&B; / Soul,윤종신,1. 나 오늘도 그댈 맴돌았죠
