time,rank,song_id,title,singers,album,date,genre,creator,lyric
1995.05.14~05.20,12,63313,부디,윤종신,공존(共存),1995.04,Ballad,윤종신,고마워 애써 내게 감추려했던건 하지만 그래서 난 준비를못했지 내삶속에 가장 귀한 너와헤어진뒤에 쓰린 이상처를 견딜 준비를 미안해 오랫동안 힘들었었지 언젠가 한 친구는 충고해주었지 이루어질수 없다고 너와 나의 사랑은 그땐 어렸는지 웃어버렸어 포기해버린 네마음 이해해 둘만의 사랑으론 축복받을 수 없다는걸 나는 괜찮아 그냥 견딜수있을꺼야 너무 지쳐버린 네가 걱정될뿐 이젠 더이상 눈물 짓지마 아직도 흘릴 눈물 남았니 뒤돌아 볼것도 없어 빨리가렴 마지막 네모습에 널 잡을지 몰라 부디 좋은 사람 만나길 바래 많은 사람들의 축복속에서 잊어줘 살아갈 이유 잃어버린 날  이젠 더이상 눈물 짓지마 아직도 흘릴 눈물 남았니 뒤돌아 볼것도 없어 빨리가렴 마지막 네 모습에 널 잡을지 몰라 부디 좋은 사람 만나길 바래 많은 사람들의 축복속에서 잊어줘 살아갈 이유 잃어버린 날 이젠 더이상 눈물 짓지마 아직도 흘릴 눈물 남았니 뒤돌아 볼것도 없어 빨리가렴 마지막 네모습에 널 잡을지 몰라 부디 좋은 사람 만나길 바래 많은 사람들의 축복속에서 잊어줘 살아갈 이유 잃어버린 날
1995.05.14~05.20,13,61240,내게로,장혜진,Before The Party,1994.11.01,Ballad,박창학,너무 서두르지마  견디기 힘이들때면 애써 따라오려 하지말고 오히려 더 천천히 그래 그렇게 다가와  내가 여기에서 기다릴게 숨이 찰땐 걸어오렴 힘이들 때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마  함께 걸어가는 것  그것이 내겐 소중해  조금 늦는것쯤 상관없어  내가 지쳐있을 때 네가 기다려준 것처럼  내가 여기있어 힘을 내 봐 숨이 찰땐 걸어오렴  힘이 들때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마  걱정마 기다리고 있어  이젠 멀지않아 조금만 더 힘을 내  내가 너의 두팔을 잡아줄 수 있도록  숨이찰 땐 걸어오렴 힘이들 때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마  숨이찰 땐 걸어오렴 힘이들 때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마
1995.05.14~05.20,14,66052,슬프도록 아름다운 ...,K2김성면,슬프도록 아름다운...,1995.01.15,Rock,K2김성면,그리움의 끝엔 언제나 눈물 속에 항상 네가 있는 것은 돌아갈 수 없는 아픔인듯 시린 추억이 가슴속에 남아서야 어느 하늘 아래 있을까 아련하게 자꾸 떠오르는 너를 한번만이라도 보고 싶은 마음 서러워 눈물로도 참지 못해 이젠 다른 삶인걸 알아 우린 같은 추억 간직한 채로 서로 사랑했던 날 만큼 아파하며 잊혀져 버릴지도 몰라 아냐 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아 이젠 다른 삶인걸 알아 우린 같은 추억 간직한 채로 서로 사랑했던 날 만큼 아파하며 잊혀져 버릴지도 몰라 아냐 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아
1995.05.14~05.20,15,66105,Mystery,봄여름가을겨울,Mystery,1995.02,Rock,김종진,길을 가다 눈에 뜨이는 수많은 불빛 그리고 사람들 세상 살면 겪어야 할 수많은 새로운 일들이 많아 이것이 바로 내가 품었던 어린 시절 소중히 간직한 꿈이었을까 이토록 이해할 수 없는 건 소설속에서나 볼 수 있는 건 줄 알았지 마치 미스테리 영화 한편 보고 있는 듯한 모습 식어버린 가슴 속에 담겨있는 것이 마치 미스테리 영화 속을 살고있는 듯한 모습 익숙해진 눈길 속에 담겨있는 것이 미스테리  길을 가다 눈에 뜨이는 수많은 불빛 그리고 사람들 작은 새장 속에 갇혀 나 또한 스스로 날려하질 않아 이것이 바로 내가 품었던 어린 시절 소중히 간직한 꿈이었을까 이토록 이해할 수 없는 건 소설속에서나 볼 수 있는 건 줄 알았지 마치 미스테리 영화 한편 보고 있는 듯한 모습 식어버린 가슴 속에 담겨있는 것이 마치 미스테리 영화 속을 살고있는 듯한 모습 익숙해진 눈길 속에 담겨있는 것이 미스테리  미스테리 영화 한편 보고 있는 듯한 모습 식어버린 가슴 속에 담겨있는 것이 마치 미스테리 영화 속을 살고있는 듯한 모습 익숙해진 눈길 속에 담겨있는 것이 마치 미스테리 영화 한편 보고 있는 듯한 모습 식어버린 가슴 속에 담겨있는 것이 마치 미스테리 영화 속을 살고있는 듯한 모습 익숙해진 눈길 속에 담겨있는 것이 미스테리
1995.05.14~05.20,16,1620554,날 위한 이별,김혜림,날 위한 이별,1994.10.01,Ballad,"박주연,김형석",난 알고 있는데 다 알고 있는데 니가 있는 그 곳 어딘지 너도 가끔씩은 내 생각날꺼야 술이 취한 어느 날 밤엔 누구를 위한 이별이었는지 그래서 우린 행복해 졌는지 그렇다면은 아픔의 시간들을 난 어떻게 설명해야만 하는지 돌아와 니가 있어야 할 곳은 바로 여긴데 나의 곁인데 돌아와 지금이라도 날 부르면 그 어디라도 나는 달려 나갈텐데 돌아와 우리 우연한 만남이 아직도 내겐 사치인가봐 돌아와 나를 위한 이별이었다면 다시 되돌려야 해 나는 충분히 불행하니까 누구를 위한 이별이었는지 그래서 우린 행복해 졌는지 그렇다면은 아픔의 시간들을 난 어떻게 설명해야만 하는지 돌아와 니가 있어야 할 곳은 바로 여긴데 나의 곁인데 돌아와 지금이라도 날 부르면 그 어디라도 나는 달려 나갈텐데 돌아와 우리 우연한 만남이 아직도 내겐 사치인가봐 돌아와 나를 위한 이별이었다면 다시 되돌려야 해 나는 충분히 불행하니까
1995.05.14~05.20,17,62098,슬픈 인연,015B,015B Big 5,1994,Ballad,정석원,멀어져 가는 저 뒷모습을  바라보면서  난 아직도 이 순간을 이별이라  하지 않겠네  달콤했었지 그 수많았던  추억 속에서  흠뻑 젖은 두 마음을 우린  어떻게 잊을까  아 다시 올거야  너는 외로움을 견딜수 없어  아 나의 곁으로 다시 돌아올거야  그러나 그 시절에 너를 또 만나서  사랑할 수 있을까  흐르는 그 세월에 나는 또 얼마나  많은 눈물을 흘리려나  아 다시 올거야 너는 외로움을  견딜수 없어  아 나의 곁으로 다시 돌아올거야  그러나 그 시절에 너를 또 만나서  사랑할 수 있을까  흐르는 그 세월에 나는 또 얼마나  많은 눈물을 흘리려나
1995.05.14~05.20,18,3655080,갈채,최용준,Story,2011.12.26,Ballad,최용준,나는 지쳐있을거야 니가 내곁에 없었으니 하지만 이제부터 항상 난 둘이야 지쳐 쓰러져도 좋아 니가 일으켜줄테니까 언제나 너를 떠올릴거야 어둠속에 내버려져 지내왔던 나날들 날 괴롭히던 아픈기억 이제는 지울 수 있어 지금부터 눈을 뜰거야 세상 아주 작은 곳까지 맑은 눈으로 바라보게 날 도와줘 힘겹던 내 생애 커다란 힘을 전해준 너의 따스했던 조그만 손을 내밀어줘 나는 무너지지 않아 니가 내 옆에 있을테니 언제나 너를 떠올릴거야 어둠속에 내버려져 지내왔던 나날들 날 괴롭히던 아픈기억 이제는 지울 수 있어 지금부터 눈을 뜰거야 세상 아주작은 곳까지 맑은 눈으로 바라보게 날 도와줘 힘겹던 내생애 커다란힘을 전해준 너의 따스했던 조그만 손을 내밀어줘 지금까지 살아왔던건 나의 진실한 삶이 아냐 지금껏 숨을 겨우 이어온것 뿐이야 힘겹던 내 생애 커다란 힘을 전해준 너의 따스했던 조그만 손을 내밀어줘 너의 따스했던 조그만 손을 내밀어줘
1995.05.14~05.20,19,62151,오렌지 향기속으로,피아노,오렌지 향기속으로,1994,Ballad,장성희,워 우 워 워 우 워 워 우 워  워 우 워 너의 모습 발견하고 아무렇지 않게 난 웃어주고 있어 워 우 워 누군가 널 본다고 크게 웃어 주위를 끌어도 소용없잖아 빨간 웨이브 머리에 긴 치마를 살며시 그윽한 미소지어 보여도 어느 누구도 너에게 관심을 보이지 않을꺼야 그래도 하루종일 웃고 있니 유리잔에 비춰지는 진한 손톱 위로 흐르는 눈빛은 무얼 말하나 내앞에 머무는 오렌지 향기 속으로 현실의 너를 돌아다봐 따르르스띠로루 스띠로루 예이예이예이예  사소한 슬픔과 기쁨을 눈물방울에 감추고 누구보다 오래 간직한다해도 그 언젠가 너에게 영원히 사랑한다 말하면 그 사랑을 넌 느낄 수 있니 유리잔에 비춰지는 진한 손톱 위로 흐르는 눈빛은 무얼 말하나 내앞에 머무는 오렌지 향기 속으로 현실의 너를 돌아다봐 따르르스띠로루 스띠로루 예이예이예이예 워우워 워우워 워우워 워우워 아쉬움만 남아
1995.05.14~05.20,20,991976,세상은 나에게,김원준,Live: 나에게 떠나는 여행,1996.09.06,Dance,채정은,내가 웃는 등 뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부딪쳐 보는거야  수많은 질문과 함께 자란 내 꿈에 조그만 날개를 이제는 달아 줄때야 그렇지만 떨어질 꿈이 두려워 세상에 나설 그 준비가 필요해 한때는 내가 만든 어두움 속에 스스로 빠져 울기도 했지만 더이상 나 자신에게 지지만은 않을꺼야 지금부터난 다른 내가 되어야해 내가 웃는 등 뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부디쳐 보는거야  한때는 내가 만든 어두움 속에 스스로 빠져 울기도 했지만 더이상 나 자신에게 지지만은 않을꺼야 지금부터난 다른 내가 되어야해 내가 웃는 등 뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부딪쳐 보는거야 하지만 난 아직 해답과는 또다른 현실에 많이 당황할 나인걸 더구나 세상은 나에게 바로 걸으란 충고뿐 누구도 가르쳐줄 사람은 없어 내가 웃는 등뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부디쳐보는 거야
1995.05.14~05.20,21,607938,너의 곁에 있고 싶어,신효범,5집,1995,Ballad,신효범,그냥 그대로 있어 떠나지 말아 네가 떠나면 나는 혼자인데 떠나는 널 보며 울고싶지는 않아 잠시 너의 곁에 있게 해줘  너를 보내야만 하는 이 깊은 슬픔속에서 돌아서는 너를 위해 이렇게 웃고 있잖아  너는 떠나겠지 아무 일 없는 듯 우리 사랑마저 없던 것처럼  너를 보내야만 하는 이 깊은 슬픔속에서 마지막 이 순간까지 널 위해 웃고 있잖아  너는 떠나겠지 아무 일 없는 듯 우리 사랑마저  잊은 것처럼
1995.05.14~05.20,22,91124,어떤 그리움,이은미,이은미 2,1993.07,Ballad,오승은,그대를 바라보면 포근함을 느꼈지 아직도 나에겐 남아 있는 그대의 모습 나의 마음 고요하게 해 지나간 기억 속에 그대 모습 생각나 견딜 수가 없는 혼자만의 외로움들이 나의 마음 허무하게 해 언젠가 그대는 눈물을 흘리며 내게 말했었지 사랑은 슬픈 이별보다 아픈 거라고 하지만 내 님 떠나고 이젠 나 홀로 남아 그대의 앞길을 비추네  지나간 기억 속에 그대 모습 생각나 견딜수가 없는 혼자만의 외로움들이 나의 마음 허무하게 해 언젠가 그대는 눈물을 흘리며 내게 말했었지 사랑은 슬픈 이별보다 아픈 거라고 하지만 내 님 떠나고 이젠 나 홀로 남아 그대의 앞길을 비추네 언젠가 그대는 눈물을 흘리며 내게 말했었지 사랑이 슬픈 이별보다 아픈거라고 하지만 내 님 떠나고 이젠 나 홀로 남아 그대의 앞길을 비추네
1995.05.14~05.20,23,66156,시간이 흐른뒤에,피노키오,피노키오 2,1994.10.30,Rock,김의찬,너의 뒷모습에 익숙해져 같어  먼저 말한 이별  너의 내민 손을 잡긴 했지  아직 내 것 같지 않은 이별인데  너는 오래전부터 느낀 것 같아    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을    너는 오래전부터 느낀 것 같아    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을  잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록
1995.05.14~05.20,24,38931,흔들리지마,강수지,Kang Susie 6,2000.01.14,Ballad,"박주연,서정성짙은가사로발라드품격높인작사가박주연대중가요마스터좋아요총건수32930곡#서정적인#노",예전엔 몰랐어 사랑이라는 건 지키는게 더 어렵다는 걸 작은 오해로도 너무나 쉽게 끝난다는 걸 우리는 얼마나 상처 받았는지 사람들의 책임없는 참견 속에 우린 서로를 의심도 했고 또 이별도 나 하지만 너 뿐이야 너의 그 눈빛을 믿을뿐야 눈처럼 부푼 세상 소문에도 우린 흔들리지마 너와 함께라면 난 항상 준비가 되있어 어려움 이긴 연인들처럼 축복의 날 위해  이제 나는 알아 사랑이라는 건 서로에게 힘이 된다는 걸 둘이 함께라면 먼길도 아주 가깝다는 걸 우리는 얼마나 상처 받았는지 사람들의 책임없는 참견 속에 우린 서로를 의심도 했고 또 이별도 나 하지만 너 뿐이야 너의 그 눈빛을 믿을뿐야 눈처럼 부푼 세상 소문에도 우린 흔들리지마 너와 함께라면 난 항상 준비가 되있어 어려움 이긴 연인들처럼 축복의 날 위해  너 뿐이야 너의 그 눈빛을 믿을뿐야 눈처럼 부푼 세상 소문에도 우린 흔들리지마 너와 함께라면 난 항상 준비가 되있어 어려움 이긴 연인들처럼  축복의 날 위해
