time,rank,song_id,title,singers,album,date,genre,creator,lyric
1991.12.22~12.28,11,1517351,너와 함께 있는 이유,변진섭,너와 함께 있는 이유,1991.10.30,Ballad,박주연,아마 너도 지우려 할지 몰라  살아온 만큼의 외로움과 후회를  간직해두렴 너의 모든 얘기  그냥 이대로 소중했었던거야  사는 동안 몇번의 헤어짐을 겪을지 모르지만  내인생이 완전해지는 길은 하나  너와함께있는것  지나간 숱한 우리눈물을 서로 닦아줄 남겨진 몫인거야  힘겹게 만난것만큼 너와나 진실로  사랑하는것만 남았을 뿐    사는 동안 몇번의 헤어짐을 겪을지 모르지만  내인생이 완전해지는 길은 하나  너와 함께있는것  지나간 숱한 우리눈물을 서로 닦아줄 남겨진 몫인거야  힘겹게 만난것만큼 너와나 진실로  사랑하는것만 남아  지나간 숱한 우리눈물을 서로 닦아줄 남겨진 몫인거야  힘겹게 만난것만큼 너와나 진실로  사랑하는것만 남았을뿐~~~
1991.12.22~12.28,12,91384,가을이 가도,이문세,이문세 7집 VII,1991.09.17,Ballad,이영훈,가을이 가도 그대 오지 않으리 떠나간 사랑의 기억은 울며 가신 그대 위해 서러운 맘에 부르리라 음~ 그대여 행복한지 아주 지나 버린 옛 생각 나면 내 설움에 불러버린 잊지 못할 그대 이름 아주 없던 것 같이 살아 왔지만 이젠 힘들어 그리워 지는 건 잊지 못할 그대 이름  아주 지나 버린 옛 생각 나면 내 설움에 불러버린 잊지 못할 그대 이름 아주 없던 것 같이 살아 왔지만 이젠 힘들어 그리워 지는 건 잊지 못할 그대 이름 가을이 가도 그대 오지 않으리 떠나간 사랑의 기억은 울며 가신 그대 위해 서러운 맘에 부르리라 음~ 그대여 행복한지
1991.12.22~12.28,13,1660728,가을 아침,양희은,양희은 1991,1991.01.01,Folk,이병우,이른 아침 작은새들  노랫소리 들려오면  언제나 그랬듯 아쉽게 잠을 깬다  창문 하나 햇살 가득  눈부시게 비쳐오고  서늘한 냉기에 재채기 할까 말까  눈비비며 빼꼼이  창밖을 내다보니  삼삼오오 아이들은  재잘대며 학교가고  산책갔다 오시는  아버지의 양손에는  효과를 알 수 없는  약수가 하나가득  딸각딸각 아침짓는  어머니의 분주함과  엉금엉금 냉수찾는  그 아들의 게으름이  상큼하고 깨끗한 아침의 향기와  구수하게 밥 뜸드는  냄새가 어우러진  가을 아침 내겐 정말  커다란 기쁨이야  가을 아침 내겐 정말  커다란 행복이야  응석만 부렸던 내겐  파란 하늘 바라보며  커다란 숨을 쉬니  드높은 하늘처럼 내 마음 편해지네 텅빈 하늘 언제 왔나 고추잠자리 하나가 잠 덜깬듯 엉성히 돌기만 비잉비잉 토닥토닥 빨래하는 어머니의 분주함과 동기동기 기타치는 그 아들의 한가함이 심심하면 쳐대는 괘종시계 종소리와 시끄러운 조카들의 울음소리 어우러진 가을 아침 내겐 정말 커다란 기쁨이야 가을 아침 내겐 정말 커다란 행복이야 응석만 부렸던 내겐 가을 아침 내겐 정말 커다란 기쁨이야 가을 아침 내겐 정말 커다란 행복이야 뜬구름 쫓았던 내겐 이른 아침 작은새들 노랫소리 들려오면 언제나 그랬듯 아쉽게 잠을 깬다 창문 하나 햇살 가득 눈부시게 비쳐오고 서늘한 냉기에 재채기 할까 말까
1991.12.22~12.28,14,1839784,꿈에서 본 거리,푸른하늘,푸른하늘 4집 - 꿈에서 본 거리,1991.05.01,Ballad,유영석,아침에 문득 눈을 떠보니 낯설게 보이는 모든게 내주위에 가득차 일어나 다시 살펴 보았더니 오래된 내 작은방 어젯밤 꿈에 나는 보았지 하얗게 뻗어나가 있는 길옆에 그거리를 언제나 가슴으로 그리던 곳을 난 꿈 을 타고 찾아낸거야 빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야  빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내 사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날 수 있는 그곳은 내 꿈에서 본 거리일거야
1991.12.22~12.28,15,106717,혼자뿐인 내모습,오석준,변화,1991.09,Ballad,김성휘,하루 하루가 지나쳐 갈수록 밤은 외로워지고 나를 지키며 살아가는 것이 더욱 힘들어지네 나를 안다는 사람들 사이에 애써 매달려봐도 문득 깨어나 마음 가눠보면 다시 혼자 남았네 햇살이 따사로운 날에는 잊혀진 꿈을 꾸지만 어차피 날 붙드는 생각들 속에서 이대로 또다시 머물텐데 세월 속에 모든 것 변해간다 하여도 나만의 그림자를 남기며 이 밤도 걸어가야지 혼자 뿐이라 해도 그것이 내 모습인 걸 오늘따라 밤은 더 어두운데  햇살이 따사로운 날에는 잊혀진 꿈을 꾸지만 어차피 날 붙드는 생각들 속에서 이대로 또다시 머물텐데 세월 속에 모든 것 변해간다 하여도 나만의 그림자를 남기며 이 밤도 걸어가야지 혼자 뿐이라 해도 그것이 내 모습인 걸 오늘따라 밤은 더 어두운데 세월 속에 모든 것 변해간다 하여도 나만의 그림자를 남기며 이 밤도 걸어가야지 혼자 뿐이라 해도 그것이 내 모습인 걸 오늘따라 밤은 더 어두운데 뚜루 뚜루루루루 뚜루 뚜루루루루
1991.12.22~12.28,16,33940,옛이야기,김규민,Icarus,1997.07.30,Ballad,,옛얘기하듯 말할까 바람이나 들으렴 거품같은 사연들 서럽던 인연 눈물에 너는 쌓인채 가시밭 내맘 밟아 내 너를 만난 그곳엔 선홍빛 기억뿐 널 마중 나가있는 내삶은 고달퍼 진무러진 서러움 내 어깨에 춤추면 갈테야 그 하늘가 나를 추억하는 그대 손수간만큼만 울고 반갑게 날 맞아줘 왜 이리 늦었냐고 그대 내게 물어오면 세월의 장난으로 이제서야 왔다고   널 마중 나가있는 내삶은 고달퍼 진무러진 서러움 내어깨에 춤추면 갈테야 그 하늘가 나를 추억하는 그대 손수간만큼만 울고 반갑게 날 맞아줘 왜 이리 늦었냐고 그대 내게 물어오면 세월의 장난으로 이제서야 왔다고  왜이리 늦었냐고 그대 내게 물어오면 세월의 장난으로 이제서야 왔다고
1991.12.22~12.28,17,51930,흩어진 나날들,강수지,흩어진 나날들,1991.05,Ballad,강수지,아무일 없이 흔들리듯  거리를 서성이지 우연히 널 만날 수 있을까 견딜 수가 없는 날 붙들고  울고 싶어  어두운 마음에 불을 켠 듯한  이름 하나 이젠 무너져 버린거야  힘겨운 나날들 그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까  어두운 마음에 불을 켠  듯한 이름 하나 이젠 무너져 버린거야  힘겨운 나날들  그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까  그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까
1991.12.22~12.28,19,60868,더딘 하루,이상은,더딘하루,1991.11.01,Ballad,이상은,더딘 하루가 지나가는 하늘 햇빛과 바람은 나를 스치고 있는데 기억의 먼지를 훌훌 털어내고 아무일 없는 듯 가슴을 쓸어 보지만 이렇게 사랑의 아픔은 한없이 깊어만 가고 있네 그대를 닮은 미소가 스쳐지나간 후에 흩어지지 않는 어둠 속의 내 모습  사람들 속에서 살아가다 보면 내 슬픈 기억이 잊혀질지도 모르지 하지만 사랑의 아픔은 한없이 깊어만 가고 있네 그대를 닮은 미소가 스쳐지나간 후에 거리에 멈춰서 있는 슬픈 나의 그림자 무너져 내리는 시간의 벽이 우리 둘 사이에 쌓여만 가네 멀어져만 가는 그대의 환영 떠나가지 않는  슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이 슬픈 목소리 슬픈 눈빛이
1991.12.22~12.28,20,49353,늦지않았음을,송재호,Song Jae Ho Vol.1,1991.02,Ballad,유영석,이젠 모두 지난 일이 된걸까 아직 너의 음성 들릴 것 같은데 이대로 멈춰진 우리의 시간 지켜봐야 하는지 그대 고운 눈동자를 떨구며 놓인 커피잔 만지던 기억이 아직도 내곁에 있는 것같아 아쉬움에 눈물을 떨구네 언제였나 작은 공원 벤치에서 두 손을 잡으며 입맞춤하던 날 이제는 내 작은 기억으로 남아 나의 슬픈 밤을 적시우는데 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야  언제였나 작은 공원 벤치에서 두 손을 잡으며 입맞춤하던 날 이제는 내 작은 기억으로 남아 나의 슬픈 밤을 적시우는데 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야
1991.12.22~12.28,21,51685,그대가 나를 사랑하신다면,이선희,그대가 나를 사랑하신다면,1991.07,Ballad,김미선,그대 정말로 나를 사랑한다면 지금처럼만 나를 사랑해주오 그대 정말로 나를 원하신다면 가슴으로만 나를 사랑해주오 그대 눈에 비친 내 모습이 하도 아파보여 그 아픔 덜어주려 내게 온다면 눈 앞에 모습 뵈지 않아 뒤돌아 서면 차츰 흐려지는 마음 내게 온다면 그대 정말로 나를 사랑한다면 그대 정말로 나를 원하신다면  그대 눈에 비친 내 모습이 하도 아파보여 그 아픔 덜어주려 내게 온다면 눈 앞에 모습 뵈지 않아 뒤돌아 서면 차츰 흐려지는 마음 내게 온다면 그대 정말로 나를 사랑한다면 지금처럼만 나를 사랑해주오 그대 정말로 나를 원하신다면 가슴으로만 나를 사랑해주오
1991.12.22~12.28,22,1608142,내곁에서 떠나가지 말아요,빛과소금,빛과소금 (꿈),1991.09.01,Rock,한경훈,내곁에서 떠나가지 말아요 그대 없는 밤은 너무 쓸쓸해 그대가 더 잘 알고 있잖아요 제발 아무 말도 하지 말아 나약한 내가 뭘 할수 있을까 생각을 해봐 그대가 내겐 전부였었는데  제발 내 곁에서 떠나가지 말아요 그대 없는 밤은 너무 싫어 돌이킬 수 없는 그대 마음 이제 와서 다시 어쩌려나 슬픈 마음도 이젠 소용없네  나약한 내가 뭘 할수 있을까 생각을 해봐 그대가 내겐 전부였었는데  제발 내 곁에서 떠나가지 말아요 그대 없는 밤은 너무 싫어 돌이킬 수 없는 그대 마음 이제와서 다시 어쩌려나 슬픈 마음도 이젠 소용없네
1991.12.22~12.28,23,987865,첫사랑,신촌블루스,신촌블루스 라이브 Vol. 2,1991.08,Rock,,그 사람은 떠났네 나 홀로 외로워지네 내 마음 울리고 떠났네 나 홀로 한숨만 쉬네 이제는 가버린 못 잊을 내 사랑 눈물도 한숨도 소용이 없네요 허전한 가슴에 그리움만 쌓이네 밤마다 꿈마다 첫사랑은 아름다워라 첫사랑 예~ 간 주 중 내 사랑도 떠나네  왠지 허전해지네 텅 빈 내 마음 속에는 그래 왠지 찬바람 부네 이제는 가버린 못 잊을 내 사랑 눈물도 한숨도 소용이 없어요 허전한 가슴에 그리움만 쌓이네 밤마다 꿈마다 첫사랑은 아름다워라 첫사랑 예 잊지 못할  간 주 중 이제는 가버린 못 잊을 내 사랑 눈물도 한숨도 소용이 없어요 허전한 가슴에 그리움만 쌓이네 밤마다 꿈마다 첫사랑은 아름다워라 첫사랑 예 잊지못할 첫사랑
1991.12.22~12.28,24,1010239,예감으로 느낀 너의 표정,윤태규,예감으로 느낀 너의 표정,1990.01.01,Ballad,김남곤,그리움 깊어 지는 이런 밤이 오면은~ 너의 창가에 비를 내리고 싶어~ 살며시 비나리는 창밖에 서서 너의 잠든 모습 훔쳐 보고 싶어 하지만 예감으로 느낀 너의 표정은~ 나의 마음 자~꾸 허탈하게 해 가까이 다가가면 이별이 올까 돌아서야 하는 내가 너무 싫어~~ 아침이 밝아 오면은 너를 기다렸다고 얘기 할 수 있을까~~ 다시 한번만 사랑이라고 말할 수 있다면~~~ 오랜 방황에서 깨어날텐데 그 말을 못하고 이렇게 애태우는 건~~ 예감으로 느낀 너의 표정 때문이야  아침이 밝아 오며는 너를 기다렸다고 얘기 할 수 있을까~~ 다시 한번만 사랑이라고 말할 수 있다면~~~ 오랜 방황에서 깨어날텐데 그 말을 못하고 이렇게 애태우는 건~~ 예감으로 느낀 너의 표정~ 때문이야 다시 한번만 사랑이라고 말할 수 있다면~~~ 오랜 방황에서 깨어날텐데 그 말을 못하고 이렇게 애태우는 건~~ 예감으로 느낀 너의 표정~~ 때문이야
1991.12.22~12.28,25,1104921,외롭지만 혼자 걸을 수 있어,봄여름가을겨울,Live1991-Live!,1991.02.01,Ballad,김종진,"많은 사람들속에 슬픈 얼굴 하나 없어 다가서서 말을 붙이곤해도 모두 바쁜듯이 제 갈길만가네  홀로 길을 걸을때는 좋은 친구가 필요해 다정스레 얘길 나눈다해도 모두 좋은친구 일수 없는거야  웃음띠며 바라보는 그런 느낌 느끼고파 미소지며 다가오는 따스함이 이젠 없어  그래 외롭지만  혼자 걸을수있어 ,,"
1991.12.22~12.28,26,49582,소녀시대,이승철,이승철 라이브,1991.08.01,Dance,이승철,날 아직 어리다고 말하던 얄미운 욕심쟁이가 오늘은 웬일인지 사랑해하며 키스해 주었네  얼굴은 빨개지고 놀란눈은 커다래지고 떨리는 내 입술은 파란 빛깔 파도 같아 너무 놀라버린 나는 아무말도 하지 못하고 화를 낼까 웃어버릴까 생각하다가 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸  날 아직 어리다고 말하던 얄미운 욕심쟁이가 오늘은 웬일인지 사랑해하며 키스해 주었네 너무 놀라버린 나는 아무말도 하지 못하고 화를 낼까 웃어버릴까 생각하다가 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸  어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기 뿐인걸 어리다고 놀리지 말아요 수줍어서 말도 못하고
1991.12.22~12.28,27,1053787,블랙커피,권상근,Black Coffee,-,Ballad,,내가 마지막 마시던 블랙 커피는 너와 이별을 하던 그날 왠지 그날은 블랙이 좋은 것 같아 왠지 이별을 닮은 것 같아 슬픈 찻잔에 너의 그 얼굴을 그리고 나의 눈물빛 사랑을 말없이 담아 한번에 마시면 나의 사랑은 그렇게 끝났네 지금 이 순간 마시는 블랙 커피는 너의 모습을 떠올리며 왠지 따스한 커피의 그 향기위로 너는 웃으며 올것만 같아  슬픈 찻잔에 너의 그 얼굴을 그리고 나의 눈물빛 사랑을 말없이 담아 한번에 마시면 나의 사랑은 그렇게 끝났네 지금 이 순간 마시는 블랙 커피는 너의 모습을 떠올리며 왠지 따스한 커피의 그 향기 위로 너는 웃으며 올것만 같아
1991.12.22~12.28,28,2951248,그대 작은 품속으로,정미영,정미영 Vol.1,1991.06.01,Ballad,,
1991.12.22~12.28,29,1829224,그사랑 그사랑 어디서 오는 걸까,김성호,Best 앨범,2008.03.13,Ballad,김성호,그대는 나에게 말이 없지만 미소도 손짓도 하지 않지만 그러나 당신을 탓할 순 없네 나부터 아무것 준 것이 없어 그런 내 마음에 먼저 사랑하는 말 전해요 이른 아침 햇살처럼 아주 따뜻하게 다가오는 느낌 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네  그대는 내 곁을 떠나갔지만 눈물만 아픔만 주고 갔지만 그런 내 마음에 먼저 위로하는 말 전해요 깊은 꿈속에서처럼 아주 부드럽게 들려오는 음성 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네 그 사랑 그사랑 어디서 오는걸까 그 사랑 언제나 내곁에 있네 그 사랑 그사랑 어디서 오는걸까 그 사랑 내 마음을 비추네
