time,rank,song_id,title,singers,album,date,genre,creator,lyric
1991.04.21~04.27,11,51431,그녀를 만나는 곳 100M 전,이상우,나만의 그대/그녀를 만나는 곳 100M전/그 언젠가처럼,1991,Ballad,노영심,그녀를 만나는 곳 100M 전  저기 보이는 노란 찻집 오늘은 그녈 세번째 만나는 날 마음은 그곳을 달려가고 있지만 가슴이 떨려오네 새로 산 구두가 어색해 자꾸 쇼윈도에 날 비춰봐도 멀쓱한 내 모습이 더 못 마땅한 그녀를 만나는 곳 100m전 장미꽃 한송이를 안겨줄까 무슨말을 어떻게 할까 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지  벌써 날 기다리진 않을까 아직 15분이나 남았는데 어제밤에 맞춰 논 내 시계 바늘이 잠든게 아닐까 살살 넘겨빗은 머리가 바람에 날려 흩어지진 않을까 오늘따라 이 길이 더 멀어보이네 그녀를 만나는 곳 100m전 장미꽃 한송이를 안겨줄까 무슨말을 어떻게 할까 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지 나나나 나나 나나나나 나나 나나나 나나 나나나나 나나 머리속에 가득한 그녀 모습이 조금씩 내게 다가오는 것 같아 하늘에 구름이 솜사탕이 아닐까 어디 한번 뛰어 올라 볼까 오늘은 그녀에게 고백을 해야지 용기를 내야지 용기를 내야지
1991.04.21~04.27,12,65728,당신은 어디 있나요,양수경,양수경 골든,1992,Ballad,김범룡,그래요 말을 해 봐요 나는 알고 있어요 어젯 밤에 그 맹세가 무엇을 말 하는지 그래요 떠나갈게요  당신이 원하신다면 한 번 가면 그 뿐이에요 이대로 떠나겠어요 아하 내가 외로울 땐 날 위로 해주던 아 그런 당신은 당신은 어디 있나요 마음대로 왔다가 마음대로 그렇게 그렇게 가시나요 말 해봐요 말 해봐요 사랑이 죄 인가요 그래요 말을 해 봐요 나는 알고 있어요 어젯 밤에 그 맹세가 무엇을 말 하는지 그래요 떠나갈게요  당신이 원하신다면 한 번 가면 그 뿐이에요 이대로 떠나겠어요 아하 내가 외로울 땐 날 위로 해주던 아 그런 당신은 당신은 어디 있나요 마음대로 왔다가 마음대로 그렇게 그렇게 가시나요 말해봐요 말해봐요 사랑이 죄인가요 마음대로 왔다가 마음대로 그렇게 그렇게 가시나요 말 해봐요 말 해봐요 사랑이 죄 인가요
1991.04.21~04.27,13,1839752,이 밤이 지나도록,푸른하늘,푸른하늘 3집 - 이 밤이 지나도록,1990.11.01,Ballad,유영석,아무말도 난 하지 못했어 놓인 커피잔만 바라보았지 그대 내게 무슨 말 하려 하는지 이미 나는 알고 있다는걸 넌 아니 이렇게 난 될 줄 알았지 하지만 네가 무작정 좋았어 어두워져만 가던 나의 마음에 꿈에 젖은 너의 눈을 담았어 그러나 이제는 우리 서로가 다른 길을 가야 하겠지 작은 기쁨 있어도 괜히 들뜨고 작은 슬픔에도 쓰려하던 넌 어디로 가야만 하는 거니 이밤이 다 지나도록 가야만 하는 거니 너만을 생각해 너의 모습 보고파 꿈에서 만날 수 있는 너의 모습 보고파 밤만을 기다리는데 너는 왜  이제는 우리 서로가 다른 길을 가야 하겠지 작은 기쁨 있어도 괜히 들뜨고 작은 슬픔에도 쓰려하던 넌 어디로 가야만 하는 거니 이밤이 다 지나도록 가야만 하는 거니 너만을 생각해 너의 모습 보고파 꿈에서 만날 수 있는 너의 모습 보고파 밤만을 기다리는데 너는 내곁을 떠나 어느 곳에서 같은 별을 바라보는지 이밤 지나도록 이밤 지나도록 같은 하늘 아래 있는 것으론 남은 그리움 지울 수가 없어 하지만 어쩔 수 없잖아 추억 아름답게 간직할 수밖엔 너의 모습 보고파 이밤이 다 지나도록 너의 모습 보고파 너만을 생각해 너의 모습 보고파 꿈에서 만날수 있는 너의 모습 보고파 밤만을 기다리는데 너의 모습 보고파 이밤이 다 지나도록 너의 모습 보고파 너만을 생각해 너의 모습 보고파 꿈에서 만날수 있는 너의 모습 보고파 밤만을 기다리는데
1991.04.21~04.27,14,91462,내 마음 깊은 곳의 너,신해철,Myself,1991.03.20,Rock,신해철,너에게 전화를 하려다 수화기를 놓았네 잠시 잊고 있었나봐 이미 그곳에는 넌 있지 않은걸 내 마음 깊은 곳에 너 마지막 작별의 순간을 너의 눈속에 담긴 내게 듣고 싶어한 그 말을 난 알고 있었어 말하진 못했지 내 마음 깊은 곳에 너 너에게 내 불안한 미래를 함께 하자고 말하긴 미안했기에 내게로 돌아올 너를 또다시 혼자이게 하지는 않을꺼야 내 품에 안기어 눈을 감을땐 널 지켜줄꺼야 언제까지나 너를 기다려 내 마음 깊은 곳에 너 만남의 기쁨도 헤어짐의 슬픔도 긴 시간을 스쳐가는 순간인것을 영원히 함께할 내일을 생각하며 안타까운 기다림도 기쁨이 되어 너에게 내 불안한 미래를 함께 하자고 말하긴 미안했기에 내게로 돌아올 너를 또다시 혼자이게 하지는 않을꺼야 내 품에 안기어 눈을 감을땐 널 지켜줄꺼야 언제까지나 너를 기다려 내 마음 깊은 곳에 너  만남의 기쁨도 헤어짐의 슬픔도 긴 시간을 스쳐가는 순간인것을 영원히 함께할 내일을 생각하며 안타까운 기다림도 기쁨이 되어 만남의 기쁨도 헤어짐의 슬픔도 긴 시간을 스쳐가는 순간인것을 영원히 함께할 내일을 생각하며 안타까운 기다림도 기쁨이 되어
1991.04.21~04.27,15,987812,이제 아침이 왔어요,최성수,최성수 5집 비창,1990,Ballad,노영심,어떻게 살꺼냐고 묻지 말아요 막다른 골목처럼 살지 않아요 아픈 것만으로도 사랑을 했다는 걸 나 이제는 알아요 그대 떠난 뒤 기쁠 때는 친구가 있어도 나의 슬픔엔 혼자 뿐이죠 사람들을 보고 살아야지 이제 아침이 왔어요  어떻게 살꺼냐고 묻지 말아요 사랑만 위해서 살지 않아요 웃어야만 하는데 눈물이 나는걸까 이젠 다시 만나면 우연이겠지 기쁠 때는 친구가 있어도 나의 슬픔엔 혼자 뿐이죠 사람들을 보고 살아야지 이제 아침이 왔어요
1991.04.21~04.27,16,531488,기다린 날도 지워질 날도,이승환,B.C 603,1989.10.15,Ballad,오태호,기다린 날도 지워질 날도 다 그대를 위했던 시간인데  이렇게 멀어져만 가는 그댈 느끼며  더 이상 내게 무얼 바라나  수 많은 의미도 필요친 않아  그저 웃는 그대 모습 보고 싶은데  또 언제까지 그대를 그리워해 아무런 말도 못하고  지금 떠난다면 볼 수도 없는데  그대를 사랑한단 그말을 왜 못하나  원하는 그대 앞에서  모아논 시간도 이젠 없는데  기다린 날도 지워질 날도 다 그대를 위했던 시간인걸  이렇게 멀어져만 가는 그댈 떠나나   또 언제까지 그대를 그리워해 아무런 말도 못하고  지금 떠난다면 볼 수도 없는데  그대를 사랑한단 그 말을 왜 못하나  원하는 그대 앞에서  모아논 시간도 이젠 없는데  더 이상 내게 무얼 바라나  수 많은 의미도 필요친 않아  그저 웃는 그대 모습 보고 싶은데
1991.04.21~04.27,17,986381,멀어지는 그 미소,이주엽,멀어지는 그 미소,1992.07.01,Ballad,김정현,저 멀리 아스라이 노을속의 새는 내 슬픈 추억속에 애써 날아오지만 내 어린 시절에 그대로의 소망은 내 가슴속에 남은 꺼진 촛불처럼 나의 내일은 너의 밝은 미소 하나로 이 세상 모두를 이렇게 힘껏 품을 수 있어 언제나 내 곁에 붙들고 싶은 마음 이지만 그리워 할수록 내게서 멀어지는 그 미소 저 안개 걷히우면 떠오르는 태양도 괴롭고 힘들었던 나의 지난 날속에 돌이켜 생각하면 모든 것이 추억되어 밤 하늘 날아가는 지친 철새처럼 나의 내일은 너의 밝은 미소 하나로 이 세상 모두를 이렇게 힘껏 품을 수 있어 언제나 내 곁에 붙들고 싶은 마음이지만 그리워 할수록 내게서 멀어지는 그 미소  내게서 멀어지는 그 미소
1991.04.21~04.27,18,3592472,어느날 문득,유열,골든 베스트,1998.05.28,Ballad,유열,어느날 문득 나는 보았네 내 마음속의 사랑을 오직 친구로 알았던 그녀를 나는 사랑하고 있었네 바람이 불어와 허황한 거리에 나뭇잎만 흩어지던 날 그날 처음 느꼈던 내 속에 숨은 그대 그리움 지난 세월속에 천천히 커져왔던 나의 사랑을 하지만 이미 그대는 다른 사랑에 빠져있다 했지 못다한 나의 고백만 내귓가에서 바람따라 울고 있었지 바람이 불어와 허황한 거리에 나뭇잎만 흩어지던 날 그날 처음 느꼈던 내 속에 숨은 그대 그리움 지난 세월속에 천천히 커져왔던 나의 사랑을 하지만 이미 그대는 다른 사랑에 빠져있다 했지 못다한 나의 고백만 내귓가에서 바람따라 울고 있었지
1991.04.21~04.27,19,51590,거울이 되어,최용준,아마도 그건,1990.12,Rock,도윤경,나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 나를 보며 한숨을 짓는 까닭은 뭔가요 당신의 아픔을 비출바에야 이대로 깨어져 버리고 싶소 당신의 미소와 당신의 사랑을 비추리라 난 생각 했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요  나를 향해 울어버리는 까닭은 뭔가요 당신의 눈물을 비추는 것은 내게는 커다란 슬픔인 것을 당신의 미소와 당신의 사랑을 비추리라 난 생각했는데 당신은 웃음을 지어줄수는 없나요 내마음이 아프잖아요 나는 영원한 당신만의 거울이 되어
1991.04.21~04.27,20,3403850,삐에로는 우릴 보고 웃지,김완선,삐에로는 우릴 보고 웃지,1990.12.01,Dance,이승호,빨간 모자를 눌러쓴  난 항상 웃음 간직한 삐에로  파란 웃음 뒤에는 아무도 모르는 눈물 초라한 날보며 웃어도 난 내 모습이 너무 아름다워 모두들 검은 넥타이 아무 말도 못하는 걸 사람들은 모두 춤추며 웃지만 나는 그런 모습 싫어 술 마시며 사랑 찾는 시간 속에 우리는 진실을 잊고 살잖아 난 차라리 웃고 있는 삐에로가 좋아 난 차라리 슬픔 아는 삐에로가 좋아 초라한 날 보며 웃어도 난 내 모습이 너무 아름다워 모두들 검은 넥타이 아무 말도 못하는 걸 사람들은 모두 춤추며 웃지만 나는 그런 모습 싫어 술 마시며 사랑 찾는 시간 속에 우리는 진실을 잊고 살잖아 난 차라리 웃고 있는 삐에로가 좋아 난 차라리 슬픔 아는 삐에로가 좋아 난 차라리 웃고 있는 삐에로가 좋아
1991.04.21~04.27,21,49636,우리의 노래가 이 그늘진 땅에 햇볕 한 줌 될수 있다면,노래마을,우리의 노래가 이 그늘진 땅에 햇볕 한 줌 될 수 있다면,1992.03.01,Folk,백창우,우리의 노래가 이 그늘진 땅에 따뜻한 햇볕 한줌 될 수 있다면 어둠 산천 타오르는 작은 횃불하나 될 수 있다면 우리의 노래가 이 잠든 땅에 북소리처럼 울려 날 수 있다면 침묵 산천 솟구쳐 오를 큰 함성 하나 될 수 있다면 정말 좋겠네 하늘 첫 마을부터 땅끝마을까지 무너진 집터에서 저 공장 뜰까지 아아 사랑의 노래 평화의 노래 큰 강물로 흐를 그날 그날엔 이름 없는 꽃들 다 이름을 얻고 움추린 어깨들 다 펴겠네 닫힌 가슴들 다 열리고 쓰러진 이들 다 일어나 아침을 맞겠네 그날이 오면 그날이 오면 모두 하나될 그날이 오면 얼싸안고 춤을 추겠네 한판 대동의 춤을 추겠네  하늘 첫 마을부터 땅끝마을까지 녹슨 철책선 넘어서 지뢰밭까지 아아 해방의 노래 통일의 노래 큰 눈물로 흐를 그날 그날엔 이름 없는 꽃들 다 이름을 얻고 움추린 어깨들 다 펴겠네 닫힌 가슴들 다 열리고 쓰러진 이들 다 일어나 아침을 맞겠네 그날이 오면 그날이 오면 모두 하나될 그날이 오면 얼싸안고 춤을 추겠네 한판 대동의 춤을 추겠네 한판 대동의 춤을 추겠네
1991.04.21~04.27,23,2960022,16년차이,16년차이,십육년 차이,1990.10.30,Ballad,,
1991.04.21~04.27,25,1052085,나 항상 그대곁에,김태형,김태형,1991.02.10,Ballad,,너는 내게 슬픈 눈빛으로 내 마음을 묻고 있지만~~ 이제 나는 너에게 아무 할말이 없어 사랑은 너무도 힘들어~~ 어쩌면은 우린 서로 멀리 헤어질 수도 있겠지만~~ 지금 내가 너에게 대답할 수 있는 건 사랑한단 그 말 뿐이야 때로는 모진 아픔에 서로가 서로를 믿지 못해도 나는 느낄 수 있어~~ 그런 아픔속에서 사랑은 더욱 더 깊어가는 걸 지나간 시간들을 생각해봐 우린 이대로 헤어질 순 없잖아~~ 나 항상 그대곁에 사랑으로 잠이 들고 싶은 마음 뿐이~~야  때로는 모진 아픔에 서로가 서로를 믿지 못해도 나는 느낄 수 있어~~ 그런 아픔속에서 사랑은 더욱 더 깊어가는 걸 지나간 시간들을 생각해봐 우린 이대로 헤어질 순 없잖아~~ 나 항상 그대곁에 사랑으로 잠이 들고 싶은 마음 뿐이~~야
1991.04.21~04.27,26,64942,추억의 책장을 넘기면,이선희,추억의 책장을 넘기면,1990.08.20,Ballad,송시현,가물거리는
1991.04.21~04.27,27,58173,그대가 나에게,이승철,"노을, 그리고 나/Ballerina-Girl",1990.09.01,Ballad,도윤경,나의 어깨를 두드리면서 한없이 먼 길을 가라했지 그길은 너무 먼곳이기에 멍하니 그대 눈만 보았어  그대가 나에게 숨겨왔던 맘 날 위해 떠나보내리라고 나 몰래 흘려 왔었던 눈물 아직도 그댈 울리고 있어 그대가 나에게 말해왔던 얘기 내게는 중요하지 않았어 이렇게 나를 떠나 보내기 위한 얘긴줄 몰랐던 거야 나의 어깨를 두드리면서 한없이 먼 길을 가라했지 그길은 너무 먼곳이기에 멍하니 그대 눈만 보았어  그대가 나에게 말해왔던 얘기 내게는 중요하지 않았어 이렇게 나를 떠나 보내기 위한 얘긴줄 몰랐던 거야 그대가 나에게 숨겨왔던 맘 날 위해 떠나 보내리라고 나 몰래 흘려 왔었던 눈물 아직도 그댈 울리고 있어
1991.04.21~04.27,28,51433,이젠,이상우,나만의 그대/그녀를 만나는 곳 100M전/그 언젠가처럼,1991,Ballad,박정원,두근거리는 가슴을 달래며 그대곁에 다가섰지만 말없이 바라보는 그대 차가운 눈에 그만 울고 말았어 뒤돌아 서면 잊으려 했지만 그땐 다시 그리워지네 지난 날에 시간이 내겐 너무 소중해 그댈 잊을 수 없어 온 세상이 어둠에 묻히어도 따뜻한 그대 모습 떠올라 지난 이별도 마지막 그 눈빛도 내겐 사랑이였어요 멀리 있어도 떠나버려도 이젠 눈물 흘리지 않아 만남과 이별은 늘 함께한다는 너의 말을 이젠 알수 있어요 멀리 있어도 떠나버려도 이젠 슬퍼 하지 않아요 사랑은 언제나 짧은 여행이지만 그 추억은 영원한 꿈인것을  온 세상이 어둠에 묻히어도 따뜻한 그대 모습 떠올라 지난 이별도 마지막 그 눈빛도 내겐 사랑이였어요 멀리 있어도 떠나버려도 이젠 눈물 흘리지 않아 만남과 이별은 늘 함께한다는 너의 말을 이젠 알수 있어요 멀리 있어도 떠나버려도 이젠 슬퍼 하지 않아요 사랑은 언제나 짧은 여행이지만 그 추억은 영원한 꿈인것을 멀리 있어도 떠나버려도 이젠 슬퍼 하지 않아요 사랑은 언제나 짧은 여행이지만 그 추억은 영원한 꿈인것을
1991.04.21~04.27,29,61059,외로운 사랑,장필순,장필순 2,1991.02.25,Ballad,장필순,달콤했던 순간 이젠 모두 사라져 그런 기억속에 나를 다시는 못볼것만 같아요 아름답던 기억들이 내게로 다가 오지만 그댄 이미 떠나간뒤 아 외로운 사랑이야  부질없는 생각 안하려고 했었지마는 그런 나의 꿈은 깨져 사라진것만 같아요 가슴속에 하루종일 설레이던 그마음처럼 그리움만 쌓여가지 아 외로운 사랑이야  근심걱정 모두 저하늘로 날려보내고 파란 작은새가 되어 멀리 날아가고 싶어요 아름다운 그대모습 가슴에 남아있지만 하루하루 지나가면 아 떠날수 있어요
1991.04.21~04.27,30,65720,이별의 끝은 어디인가요,양수경,양수경 골든,1992,Ballad,함경문,어떻게 돌아왔는지 아무 생각도 나질 않아 예감할 수 없었던 이별이였기에 그 무슨 말을 했는지 그저 눈물만 흐르네요 믿을 수가 없었던 이별이였기에 무슨 이유로 떠나야 했나요 나보다 더 나를 사랑했던 그대가 왜 나를 떠나야 했는지 아직도 눈물이 남아 있었나요 내 모습이 정말 싫어요 또 다른 사랑을 찾아야 하나요 내 이별의 끝은 어디인가요 무슨 이유로 떠나야 했나요 나보다 더 나를 사랑했던 그대가 왜 나를 떠나야 했는지 아직도 눈물이 남아 있었나요 내 모습이 정말 싫어요 또 다른 사랑을 찾아야 하나요 내 이별의 끝은 어디인가요
1991.04.21~04.27,31,1009195,그 사랑이 울고 있어요,신정숙,강변이야기,1990.06.18,Folk,박건호,지금도 못 잊었다면 거짓이라 말하겠지만 이렇게 당신을 그리워하며 헤매이고 있어요 한적한 그 길목에서 밤 깊은 이 자리에서 우리가 남겨둔 이야기들이 나를 다시 불러요 당신은 행복을 위하여 돌아서야 했나요 내 모든 꿈들은 사라져 갔어도 바람이 불면 저 창문가에서 그 사랑이 울고 있어요 우리가 헤어진 것은 운명인줄 알고 있지만 이 세상 어딘가 당신이 있어 기다림이 있어요  당신은 행복을 위하여 돌아서야 했나요 내 모든 꿈들은 사라져 갔어도 바람이 불면 저 창문가에서 그 사랑이 울고 있어요 우리가 헤어진 것은 운명인줄 알고 있지만 이 세상 어딘가 당신이 있어 기다림이 있어요
1991.04.21~04.27,32,1008878,몇미터 앞에 두고,김상배,男,1990.08.10,Adult Contemporary,조동산,사랑했던 그 사람을 몇 미터 앞에다 두고 나는 나는 말 한마디 끝내 붙일 수 없었다 마주 앉은 사람이 누구인지 몰라도 행복해하는 모습을 보고 나는 그냥 돌아설 수밖에 없었다 그 사람을 바로 몇 미터 앞에다 두고  그리웠던 그 사람을 몇 미터 앞에다 두고 하고 싶은 말 한마디 끝내 붙일 수 없었다 마주 앉은 사람이 누구인지 몰라도 행복해하는 웃음소리에 나는 그냥 돌아설 수 밖에 없었다 그 사람을 바로 몇 미터 앞에다 두고 그 사람을 바로 몇 미터 앞에다 두고
