time,rank,song_id,title,singers,album,date,genre,creator,lyric
1995.01.01~01.07,11,1514219,그대의 향기,유영진,Blues in Rhythm,1993.11,Ballad,이수만,아직도 난 그대 꿈같은 눈빛속을 못 잊어 찾아 헤매이는데 그대는 가끔씩 향기로 다가와 신비스런 느낌으로 나를 날아 오르게 해 어떡해야 그댈 잊을 수 있을런지 지금 난 앞을 볼 수 없는데 그늘진 두 눈에 흐르는 눈물로 나는 무엇을 위해서 살아야 하는걸까 안녕이란 말을 꼭 해야 한다면 차라리 세상 모든 빛을 잃으리 이젠 나에게 돌아와 그대 쓰러져 어두워 갈 때 나를 안아줘 그대 향기  안녕이란 말을 꼭 해야 한다면 차라리 세상 모든 빛을 잃으리 이젠 나에게 돌아와 그대 쓰러져 어두워 갈 때 나를 안아줘  그대 향기
1995.01.01~01.07,12,91487,날 떠나지마,박진영,Blue City,1994.09,Dance,"서윤정,박진영",멀어지는 너의 모습은 나의 눈물속에서 점점 더 번져가고 작아지는 널 느낄 수록 내마음속에서 넌 커져가고 하지만 난 괜찮아 내사랑이 떠나는 널 다시 내게 돌려줄걸 난 알아 난알아 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 oh baby 희미해진 너를 보면서 나의 그리움들은 커져가고 하지만 난 괜찮아 내 사랑이 떠나는 널 다시 내게 돌려줄걸 난 알아 난 알아 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 oh baby
1995.01.01~01.07,13,61240,내게로,장혜진,Before The Party,1994.11.01,Ballad,박창학,너무 서두르지마  견디기 힘이들때면 애써 따라오려 하지말고 오히려 더 천천히 그래 그렇게 다가와  내가 여기에서 기다릴게 숨이 찰땐 걸어오렴 힘이들 때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마  함께 걸어가는 것  그것이 내겐 소중해  조금 늦는것쯤 상관없어  내가 지쳐있을 때 네가 기다려준 것처럼  내가 여기있어 힘을 내 봐 숨이 찰땐 걸어오렴  힘이 들때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마  걱정마 기다리고 있어  이젠 멀지않아 조금만 더 힘을 내  내가 너의 두팔을 잡아줄 수 있도록  숨이찰 땐 걸어오렴 힘이들 때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마  숨이찰 땐 걸어오렴 힘이들 때 그랬던 것처럼 앞으로도 우린 아주 먼길을 가야만 해  서두르지마
1995.01.01~01.07,14,32611,비밀은 없어,룰라,Roo`ra Best Album,1997.04.01,Dance,박선만,우우 정말이야 이제 그대에게 비밀은 없어 우우 알고 있지 사랑한단 말은 안해도 처음 본 그날처럼 우린 아무말 없었지만 우우우우우 설레임에 바라보네 정말이야 이제 그대에게 비밀은 없어 오오우 그대 지난 날을 생각해 때론 다투고 전화도 없었지만 작은 사랑과 기쁨에 우린 즐거웠지 정말이야 이제 그대에게 비밀은 없어 그대 그리움에 흔린 눈물 또한 그대에게 밝힐 수 없는 나의 비밀 꿈이라도 그대에게 밝혀봤어 아름다운 추억이라 그댈 기억했어 지금부터 언제까지 그대 하나만을 또 사랑하게 될지 몰라 지금보는 내 마음은 어디부터 어디까지 그대만을 사랑할지 그대만의 비밀이야 우우 우우 정말이야 이제 아무런 비밀은 없어 우우 알고 있지 사랑한단 말은 안해도 토라져 돌아서면 우린 아무말 없었지만 우우우우우 어떻하나 내마음은 정말이야 이제 아무런 비밀은 없어 오오우 그대 지난날을 생각해 함께있다면 어디든 상관없어 커피한잔에 우린 정말 행복했지 우우 이제까지 널 생각해 보니 나를 속인걸 사과하려 하지만 넌 그런 생각은 안해도 돼 왜냐하면 나에겐 너뿐이란걸 이제 깨달아 생각했어 그건 바로 나만에 간직한 비밀이야 오오우 그대 처음 본 그날처럼 그대 내 곁에 있다면 얼마나 행복할까 오오우 그대 처음 본 그날처럼 설레임에 내마음 그대를 생각하네 우우우
1995.01.01~01.07,15,104941,끝난 건가요,김현철,네온속으로 노을지다 OST,1994.11.20,Korean Movie,김현철,한참 그대는 내게서 멀리 있군요 이제 우리는 끝난 건가요 더이상 없나요 우리둘은 맨 처음 사랑을 말한 걸 기억하나요 이제 우리는 이게 단가요 여기서 멎나요 우리둘은 힘들게 지내온 시간들이 난 아직도 시작인 것 같은데 아무도 이해할 순 없나요 그대여 내게 대답해줘요 정말 끝난 건가요 우리 우린 늘 같은 데 있어 지루했나요 이젠 우리는 그만인가요 여기서 됐나요 우리둘은 힘들게 지내온 시간들이 난 아직도 시작인 것 같은데 이런 나를 아무도 이해할 순 없나요 그대여 내게 대답해줘요 정말 끝난 건가요 우리 힘들게 지내온 시간들이 난 아직도 시작인 것 같은데 아무도 이해할 순 없겠죠 그대여 내게 대답해줘요 끝난 건가요 워 끝난 건가요 우린
1995.01.01~01.07,16,59078,시작되는 연인들을 위해,이원진,이원진,1994.01,Ballad,채정은,네가 아침에 눈을 떠 처음 생각나는 사람이  언제나 나였으면 내가 늘 그렇듯이  좋은것을 대할때면 함께 나누고픈 사람도  그역시 나였으면 너도 떠날테지만  그래 알고있어 지금 너에게  사랑은 피해야 할 두려움이란 걸  불안한듯 넌 물었지 사랑이 짙어지면  슬픔이 되는걸 아느냐고  하지만 넌 모른거야 뜻모를 그 슬픔이  때론 살아가는 힘이 되어주는 걸   네가 힘들어 지칠때 위로받고 싶은 사람이  바로 내가 됐으면 내가 늘그렇듯이  너의 실수도 따뜻이 안아줄거라 믿는 사람  바로 내가 됐으면 너도 떠날테지만  그래 알고있어 지금 너에게  사랑은 피해야할 두려움이란걸  불안한듯 넌 물었지 사랑이 짙어지면  슬픔이 되는걸 아는냐고  하지만 넌 모른거야 뜻모를 그 슬픔이  때론 살아가는 힘이 되어주는 걸  이제는 걱정하지마 한땐 나도 너만큼  두려워 한적도 많았으니  조금씩 너를 보여줘 숨기려하지 말고  내가 가까이 설수 있도록
1995.01.01~01.07,17,170430,의미없는 시간,최민수(Flyger),Two Men Story,1994.11,Rock,,난 항상 끝으로 걸어왔지 아픈 기억의 사람들이 나를 만들었어 난 삶의 모든걸 잃었었지 다른 무엇도 내 마음을 위로할 순 없었어 오 난 내 남겨진 시간들을 흘러가는 대로 개의치 않고 싶어서 매일 힘겹게 다가선 하루 이미 죽어있는 가슴에 의민 필요없어 그렇게 살아가다가 마지막 순간에 난 잊었던 너를 찾아 떠나려 했어 늦진 않겠지 랄라라 라라 랄라라 랄라라 라라 랄라라 너의 모든것은 나의 전부가 된거야 랄라라 라라 랄라라 랄라라 라라 랄라라 너를 느끼는 바로 지금 살아있는 나를 느끼지  오 긴 이 시간이 지나간 뒤 다시 처음으로 되돌아 갈 수 있다면 쉽게 마음을 열지는 않아 내게 다가서는 만큼만 나를 보일거야 그렇게 살아가다가 마지막 순간에 난 잊었던 너를 찾아 떠나려 했어 늦진 않겠지 랄라라 라라 랄라라 랄라라 라라 랄라라 너의 모든것은 나의 전부가 된거야 랄라라 라라 랄라라 랄라라 라라 랄라라 너를 느끼는 바로 지금 살아있는 나를 느끼지 너를 이처럼 간절히 원하고 또 바라게 될줄은 몰랐어 너의 모든 것은 나의 전부가 된거야 사랑이 얼마나 사람을 더욱 외롭게 하는지 알지만 너를 느끼는 바로 지금 살아있는 나를 느끼지
1995.01.01~01.07,18,38757,넌 할 수 있어,강산에,나는 사춘기,1994,Rock,"강산에,나비",후회하고 있다면  깨끗이 잊어버려   가위로 오려낸 것처럼  다 지난 일이야   후회하진 않는다면  소중하게 간직해   언젠가 웃으며  말할 수 있을 때까지   너를 둘러싼  그 모든 이유가   견딜수 없이  너무 힘들다해도  너라면 할 수 있을거야  할 수가 있어  그게 바로 너야   굴하지 않는 보석같은  마음 있으니   어려워마 두려워마  아무것도 아니야   천천히 눈을감고  다시 생각해 보는 거야   세상이 너를  무릎 꿇게 하여도   당당히 네 꿈을  펼쳐 보여줘  너라면 할 수 있을꺼야  할수가 있어  그게 바로 너야  굴하지 않는 보석같은  마음있으니  할수 있을꺼야  할수가 있어  그게 바로 너야  굴하지 않는 보석같은  마음있으니  굴하지 않는 보석같은 마음있으니
1995.01.01~01.07,19,2348373,텅빈 객석,Mr.2,Mr.2 Vol.II,1994,Ballad,한경애,모두 떠나버린 뒤 텅빈객석을 보면
1995.01.01~01.07,20,1622501,사랑을 할꺼야,녹색지대,사랑을 할거야,1994.01.01,Ballad,이성환,이젠 나도 널 잊겠어  너무 힘이 들잖아 원하는 대로 해줄 순 있지만 난 더 이상 해줄게 없어 그런 나를 욕하지마 후회 할지도 몰라 철없는 생각 시간이 흐르면 그땐 이미 늦은걸 모든 것을 주는 그런  사랑을 해봐 받으려고만 하는 그런  사랑말고 너도 알고 있잖아 끝이 없는 걸 서로  참아야만 하는 걸 사랑을 할거야 사랑을 할거야 아무도 모르게 너만을 위하여 나를 지켜봐줘 나를 지켜봐줘 아무도 모르는 사랑을 모든 것을 주는 그런  사랑을 해봐 받으려고만 하는 그런 사랑말고 너도 알고 있잖아 끝이 없는 걸 서로 참아야만  하는 걸 사랑을 할거야 사랑을 할거야 아무도 모르게 너만을 위하여 나를 지켜봐줘 나를 지켜봐줘 아무도 모르는 사랑을 사랑을 할거야 사랑을 할거야 아무도 모르게 너만을 위하여 나를 지켜봐줘 나를 지켜봐줘 아무도 모르는 사랑을
1995.01.01~01.07,21,1722639,학창시절,이현석,학창시절,1994.08.29,Rock,이현석,무거운 가방을 어깨에 둘러매고 피곤한 눈으로 등교하면 수업은 왜 그렇게 많이 있는지 든든한 아침을 먹고온지 몇시간  지나지 않았는데 왜 그렇게 뱃속이 허전해 지는걸까 가끔은 무거운 눈을 참기가 힘들어 나도 몰래 꿈속으로 가 무서운 선생님의 꾸중으로 힘든 하루 보냈지 그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수 없는 학창시절을 나는 사랑할거야 너무나 많은걸 배우기에 제대로  이해하지 못하고 있는데도 시험은 왜 그렇게 많이 보는지 특별히 잘못한게 없는데도 왜 그리 선배들 앞으로 지나갈때면 항상 겁이 났을까 흘리던 땀을 식혀주던 책받침엔 예쁜 배우들이 웃지만 밤새워 끝낸 숙제들은 모두 어디 가버린걸까 그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수없는 학창시절을 나는 사랑할거야  그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수없는 학창시절을 나는 사랑할거야 그래 그때는 몰랐었지만 너무나 아름다운 추억들 다시 돌아갈수없는 학창시절을 나는 사랑할거야
1995.01.01~01.07,22,91129,결론,황세옥,결론/몰래 감춰진 눈물,1994.06.01,Dance,이성재,때로는 가깝게 느껴지고 한편은 멀게도 느껴지고 애인이라 하기엔 내가 너무 손해같고 그냥 친구라 하기엔 우린 너무 친하지만 너에게서 다른 여자 애길듣고 살며시 질투도 느껴지고 며칠전 나의 미팅파트너 얘기하면 넌 못들은 체해도 너의 마음 나도 알아 나는 어쩜 너를 사랑하는 걸까 너도 속맘은 나를 사랑하는걸까 이런 아리송한 너와 나의 사일 이젠 정리해야지 하면(정리안돼) 농담 반 진담 반으로 얘기해 우린 친구와 연인의 중간쯤  주말엔 극장도 같이가고 모르는 척 난 네게 기대지만 애인이라 하기엔 그 느낌이 너무작고 그냥친구라 하기엔 그 느낌이 너무 커 어쩌다 너의 전화 멀어지면 살며시 배신감 느껴지고 내가 먼저 전화하면 넌 담담한 척해도 당황하는 그 목소리 너의 마음 나도 알아 나는 어쩜 너를 사랑하는 걸까 너도 속맘은 나를 사랑하는 걸까 이런 아리송한 너와 나의 사일 이젠 결론 내야지하면(결론없어) 농담 반 진담 반으로 얘기해 우린 친구와 연인의 중간쯤 나는 어쩜 너를 사랑하는 걸까  너도 속맘은 나를 사랑하는 걸까 이런 아리송한 너와 나의 사일 이젠 정리해야지 하면(정리안돼) 농담 반 진담 반으로 얘기해 우린 친구와 연인의 중간쯤 친구와 연인의 중간쯤
1995.01.01~01.07,23,61181,내일이 오면,양수경,양수경 Vol.7,1994.08,Ballad,이건우,무엇을 원했는지 몰라 단 하나 내겐 사랑뿐 이미 이별인 줄은 알아 마음에 안겨 있는 지금 이대로 눈을 감고 싶어 슬픔을 접어둔 채로 이별을 생각하진 않아 모든게 꿈이라 해도 사랑해야 하는 것인지 그래서는 안되는 건지 그대 떠난 자리에 혼자서서 그리워 해야하는지 내일이 오면 이별이겠지 다시는 사랑할 수 없겠지 하지만 웃으면서 멀리 떠나야지 눈물은 감출수 없어도  이대로 눈을 감고 싶어 슬픔을 접어둔 채로 이별을 생각하진 않아 모든게 꿈이라 해도 사랑해야 하는 것인지 그래서는 안되는 건지 그대 떠난 자리에 혼자서서 그리워 해야하는지 내일이 오면 이별이겠지 다시는 사랑할 수 없겠지 하지만 웃으면서 멀리 떠나야지 눈물은 감출수 없어도 내일이 오면 이별이겠지 다시는 사랑할 수 없겠지 하지만 웃으면서 멀리 떠나야지 눈물은 감출 수 없어도 눈물이 자꾸만 흘러도 눈물은 감출 수 없어도
1995.01.01~01.07,24,91124,어떤 그리움,이은미,이은미 2,1993.07,Ballad,오승은,그대를 바라보면 포근함을 느꼈지 아직도 나에겐 남아 있는 그대의 모습 나의 마음 고요하게 해 지나간 기억 속에 그대 모습 생각나 견딜 수가 없는 혼자만의 외로움들이 나의 마음 허무하게 해 언젠가 그대는 눈물을 흘리며 내게 말했었지 사랑은 슬픈 이별보다 아픈 거라고 하지만 내 님 떠나고 이젠 나 홀로 남아 그대의 앞길을 비추네  지나간 기억 속에 그대 모습 생각나 견딜수가 없는 혼자만의 외로움들이 나의 마음 허무하게 해 언젠가 그대는 눈물을 흘리며 내게 말했었지 사랑은 슬픈 이별보다 아픈 거라고 하지만 내 님 떠나고 이젠 나 홀로 남아 그대의 앞길을 비추네 언젠가 그대는 눈물을 흘리며 내게 말했었지 사랑이 슬픈 이별보다 아픈거라고 하지만 내 님 떠나고 이젠 나 홀로 남아 그대의 앞길을 비추네
1995.01.01~01.07,25,61500,기억의 습작,전람회,Exhibition,1994.05,Ballad,김동률,이젠 버틸 수 없다고  휑한 웃음으로 내 어깨 기대어   눈을 감았지만   이젠 말할 수 있는 걸  너의 슬픈 눈빛이 나의 마음을   아프게 하는 걸   나에게 말해 봐   너의 마음 속으로   들어가 볼 수만 있다면   철없던 나의 모습이 얼만큼   의미가 될 수 있는지  많은 날이 지나고 너의 마음   지쳐갈 때   내 마음속으로 쓰러져가는   너의 기억이  다시 찾아와 생각이 나겠지  너무 커버린 미래의   그 꿈들 속으로   잊혀져 가는 나의 기억이   다시 생각날까  너의 마음 속으로   들어가 볼 수만 있다면   철없던 나의 모습이 얼만큼   의미가 될 수 있는지  많은 날이 지나고 너의 마음   지쳐갈 때   내 마음속으로 쓰러져가는   너의 기억이  다시 찾아와 생각이 나겠지  너무 커버린 내 미래의   그 꿈들 속으로   잊혀져 가는 나의 기억이   다시 생각날까    많은 날이 지나고
1995.01.01~01.07,26,60624,너를 잊을 수 없어,최연제,I Love For Ever,1993,Ballad,최연제,멀어지는 너의 모습 바라보며 싸늘하게 느껴진 너의 미소 잊지못할 추억들을 간직한채 떠나버린 뒤에 난 후회한거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  누구보다 사랑했던 너였기에 초라한 나의 모습 숨긴채 두려워서 말 못하고 떠나지만 잠시 나는 널 위해 떠나간거야 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해  너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 너를 잊을 수 없어 그리움을 참으려고 애써왔어 다시 만날 날을 기다리며 너를 잊을 수 없어 잠시 너를 홀로 남겨둔 것 뿐야 영원한 날들을 위해 영원한 날들을 위해
